Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1786045663139,1397.6632537841797,300,0,0.26249999999999996,1161.4674682617188,300,0,0.26249999999999996,1950.0022735595703,300,0,0.26249999999999996,1970.8896026611328,300,0,0.26249999999999996,20733.369598388672,2191,605,1801,4885,2191,2191,2191,2191,9.523809432983398,15.789472579956055,23.809524536132813,15.000000953674316,15.000000953674316,5.555555820465088,5.263157844543457,19.047618865966797,32353095680,8589930496,3915517952,0
199,1786045663339,1398.2188110351563,300,0,0.26249999999999996,1161.959457397461,300,0,0.26249999999999996,1950.6213836669922,300,0,0.26249999999999996,1971.5337829589844,300,0,0.26249999999999996,20736.71336364746,2191,605,1801,4885,2191,2191,2191,2191,5.555555820465088,10,16.666667938232422,15.789472579956055,15.789472579956055,13.636363983154297,10,5.555555820465088,32353095680,8589930496,3900928000,0
199,1786045663539,1398.767837524414,300,0,0.25,1162.4710693359375,300,0,0.25,1951.3553314208984,300,0,0.25,1972.2750854492188,300,0,0.25,20740.28858947754,2191,605,1801,4885,2191,2191,2191,2191,10,15.000000953674316,25,23.809524536132813,10.526315689086914,5.555555820465088,0,10,32353095680,8589930496,3905748992,0
199,1786045663739,1399.3686981201172,300,0,0.25624999999999987,1162.9940032958984,300,0,0.25624999999999987,1951.9071807861328,300,0,0.25624999999999987,1972.885025024414,300,0,0.25624999999999987,20743.597946166992,2191,605,1801,4885,2191,2191,2191,2191,5.555555820465088,10,14.285715103149414,5.555555820465088,13.636363983154297,10,10.526315689086914,15.000000953674316,32353095680,8589930496,3920502784,0
200,1786045663939,1399.9257507324219,300,0,0.25624999999999987,1163.496322631836,300,0,0.25624999999999987,1952.4725189208984,300,0,0.25624999999999987,1973.6680145263672,300,0,0.25624999999999987,20746.97819519043,2191,605,1801,4885,2191,2191,2191,2191,10,5.555555820465088,5.555555820465088,21.052631378173828,16.666667938232422,10,23.809524536132813,15.789472579956055,32353095680,8589930496,3903221760,0
199,1786045664139,1400.3604278564453,300,0,0.25624999999999987,1163.9913940429688,300,0,0.25624999999999987,1953.1420593261719,300,0,0.25624999999999987,1974.2505187988281,300,2,0.25624999999999987,20750.14225769043,2191,605,1801,4885,2191,2191,2191,2191,10,14.285715103149414,20,10.526315689086914,10,10.526315689086914,5.263157844543457,10,32353095680,8589930496,3911397376,0
199,1786045664339,1400.9074096679688,16066.666666666666,0,0.23124999999999996,1164.569580078125,16066.666666666666,0,0.23124999999999996,1953.9031677246094,16066.666666666666,0,0.23124999999999996,1974.9223175048828,16066.666666666666,0,0.23124999999999996,20753.73289489746,2191,605,1801,4885,2191,2191,2191,2191,9.523809432983398,10,15.789472579956055,20,10.526315689086914,10.526315689086914,15.000000953674316,10,32353095680,8589930496,3898273792,0
200,1786045664539,1401.3389129638672,300,0,0.25,1165.0349731445313,300,0,0.25,1954.6763458251953,300,0,0.25,1975.5132751464844,300,0,0.25,20757.013259887695,2191,605,1801,4885,2191,2191,2191,2191,0,10,26.3157901763916,11.111111640930176,5.263157844543457,9.523809432983398,15.000000953674316,10,32353095680,8589930496,3895717888,0
199,1786045664739,1401.8492126464844,300,0,0.26875000000000004,1165.5023651123047,300,2,0.26875000000000004,1955.2989959716797,300,0,0.26875000000000004,1976.1891174316406,300,0,0.26875000000000004,20760.32080078125,2191,605,1801,4885,2191,2191,2191,2191,10,10,10,19.047618865966797,10,5.555555820465088,15.789472579956055,10.526315689086914,32353095680,8589930496,3889610752,0
200,1786045664939,1402.3946380615234,300,0,0.25624999999999987,1166.0366821289063,300,0,0.25624999999999987,1956.03955078125,300,0,0.25624999999999987,1977.0758819580078,300,0,0.25624999999999987,20764.027236938477,2191,605,1801,4885,2191,2191,2191,2191,10,10,10,19.047618865966797,10,5.555555820465088,15.789472579956055,10.526315689086914,32353095680,8589930496,3889704960,0
199,1786045665139,1403.0039825439453,300,0,0.25624999999999987,1166.5498352050781,300,0,0.25624999999999987,1956.6638488769531,300,0,0.25624999999999987,1977.6566467285156,300,2,0.25624999999999987,20767.397827148438,2191,605,1801,4885,2191,2191,2191,2191,7.692307949066162,10.526315689086914,17.948719024658203,12.820513725280762,15.384615898132324,10.256410598754883,14.634145736694336,21.95121955871582,32353095680,8589930496,3889000448,0
200,1786045665339,1403.5412139892578,300,0,0.25624999999999987,1167.1056060791016,300,0,0.25624999999999987,1957.3067932128906,300,0,0.25624999999999987,1978.3359375,300,0,0.25624999999999987,20770.841018676758,2191,605,1801,4885,2191,2191,2191,2191,5.555555820465088,14.285715103149414,11.111111640930176,10.526315689086914,15.000000953674316,14.285715103149414,10,10.526315689086914,32353095680,8589930496,3884675072,0
199,1786045665539,1404.1215209960938,300,0,0.2437499999999999,1167.649185180664,300,0,0.2437499999999999,1957.9269561767578,300,0,0.2437499999999999,1979.0451202392578,300,0,0.2437499999999999,20774.33543395996,2191,605,1801,4885,2191,2191,2191,2191,15.000000953674316,5,15.000000953674316,10.526315689086914,10,15.789472579956055,5.555555820465088,15.789472579956055,32353095680,8589930496,3892514816,0
199,1786045665739,1404.6412811279297,300,0,0.25,1168.196792602539,300,0,0.25,1958.5965881347656,300,0,0.25,1979.6497039794922,300,0,0.25,20777.68719482422,2191,605,1801,4885,2191,2191,2191,2191,10,15.000000953674316,11.111111640930176,20,10.526315689086914,10,9.523809432983398,5,32353095680,8589930496,3889344512,0
199,1786045665940,1405.3029022216797,300,0,0.25,1168.8281555175781,300,0,0.25,1959.2203826904297,300,0,0.25,1980.3175964355469,300,0,0.25,20781.280364990234,2191,605,1801,4885,2191,2191,2191,2191,23.809524536132813,10.526315689086914,20,15.789472579956055,19.047618865966797,20,14.285715103149414,10.526315689086914,32353095680,8589930496,3887349760,0
199,1786045666140,1405.8724212646484,250,0,0.25,1169.3883666992188,250,0,0.25,1959.9301452636719,250,0,0.25,1980.805419921875,250,0,0.25,20784.618194580078,2191,605,1801,4885,2191,2191,2191,2191,10,15.000000953674316,19.047618865966797,10,14.285715103149414,10.526315689086914,15.789472579956055,14.285715103149414,32353095680,8589930496,3873787904,0
199,1786045666340,1406.4014892578125,300,0,0.2437499999999999,1169.9171905517578,300,0,0.2437499999999999,1960.6679382324219,300,0,0.2437499999999999,1981.347412109375,300,0,0.2437499999999999,20787.978881835938,2191,605,1801,4885,2191,2191,2191,2191,5.555555820465088,10,15.789472579956055,10,10.526315689086914,14.285715103149414,10,10.526315689086914,32353095680,8589930496,3866767360,0
200,1786045666540,1407.0340270996094,300,0,0.25624999999999987,1170.3662109375,300,0,0.25624999999999987,1961.4091186523438,300,0,0.25624999999999987,1981.9425506591797,300,0,0.25624999999999987,20791.457321166992,2191,605,1801,4885,2191,2191,2191,2191,5.555555820465088,10,15.789472579956055,10,10.526315689086914,14.285715103149414,10,10.526315689086914,32353095680,8589930496,3878961152,0
199,1786045666740,1407.5264892578125,300,0,0.25624999999999987,1170.9451904296875,300,0,0.25624999999999987,1962.0270538330078,300,0,0.25624999999999987,1982.5346069335938,300,0,0.25624999999999987,20794.767547607422,2191,605,1801,4885,2191,2191,2191,2191,14.285715103149414,10,15.000000953674316,9.523809432983398,15.000000953674316,10.526315689086914,9.523809432983398,10.526315689086914,32353095680,8589930496,3870253056,0
199,1786045666940,1408.12109375,0,0,0.25,1171.4567413330078,0,0,0.25,1962.82373046875,0,0,0.25,1983.2515869140625,0,0,0.25,20798.38264465332,2191,605,1801,4885,2191,2191,2191,2191,11.111111640930176,10.526315689086914,16.666667938232422,11.111111640930176,15.000000953674316,14.285715103149414,15.789472579956055,25,32353095680,8589930496,3883606016,0
199,1786045667140,1408.6861267089844,300,0,0.25,1171.9818115234375,300,0,0.25,1963.650894165039,300,0,0.25,1983.8143768310547,300,0,0.25,20801.928466796875,2191,605,1801,4885,2191,2191,2191,2191,10.526315689086914,10.526315689086914,25,14.285715103149414,10,10.526315689086914,5,10,32353095680,8589930496,3870179328,0
200,1786045667340,1409.165771484375,300,0,0.25624999999999987,1172.558349609375,300,0,0.25624999999999987,1964.2122497558594,300,0,0.25624999999999987,1984.4956512451172,300,0,0.25624999999999987,20805.23358154297,2191,605,1801,4885,2191,2191,2191,2191,5.263157844543457,10,15.000000953674316,16.666667938232422,10.526315689086914,10.526315689086914,10.526315689086914,10,32353095680,8589930496,3885342720,0
200,1786045667540,1409.7767791748047,16933.333333333336,0,0.25,1173.1001586914063,16933.333333333336,0,0.25,1965.0242614746094,16933.333333333336,0,0.25,1985.0550994873047,16933.333333333336,0,0.25,20808.793365478516,2191,605,1801,4885,2191,2191,2191,2191,15.000000953674316,10,20,10,14.285715103149414,10,15.000000953674316,10.526315689086914,32353095680,8589930496,3884068864,0
199,1786045667740,1410.3045806884766,300,0,0.25624999999999987,1173.6063232421875,300,0,0.25624999999999987,1965.6602172851563,300,0,0.25624999999999987,1985.6473693847656,300,0,0.25624999999999987,20812.113159179688,2191,605,1801,4885,2191,2191,2191,2191,15.000000953674316,5.263157844543457,21.052631378173828,10,5.263157844543457,10.526315689086914,5.263157844543457,10.526315689086914,32353095680,8589930496,3894960128,0
199,1786045667940,1410.8898010253906,300,0,0.25624999999999987,1174.2576599121094,300,0,0.25624999999999987,1966.4923553466797,300,0,0.25624999999999987,1986.3008880615234,300,0,0.25624999999999987,20815.838180541992,2191,605,1801,4885,2191,2191,2191,2191,15.000000953674316,10.526315689086914,25,15.789472579956055,15.000000953674316,23.809524536132813,18.18181800842285,15.000000953674316,32353095680,8589930496,3900424192,0
199,1786045668140,1411.4678955078125,300,0,0.25,1174.784439086914,300,0,0.25,1967.1636352539063,300,0,0.25,1986.958236694336,300,0,0.25,20819.302139282227,2191,605,1801,4885,2191,2191,2191,2191,15.000000953674316,14.285715103149414,10,15.000000953674316,5.263157844543457,0,16.666667938232422,10.526315689086914,32353095680,8589930496,3904307200,0
199,1786045668340,1411.9070434570313,300,0,0.25624999999999987,1175.2412567138672,300,0,0.25624999999999987,1967.976333618164,300,0,0.25624999999999987,1987.446548461914,300,0,0.25624999999999987,20822.518829345703,2191,605,1801,4885,2191,2191,2191,2191,5,10.526315689086914,11.111111640930176,15.000000953674316,10,10,25,10,32353095680,8589930496,3886854144,0
200,1786045668540,1412.3499603271484,300,0,0.2437499999999999,1175.8421020507813,300,0,0.2437499999999999,1968.7259521484375,300,0,0.2437499999999999,1988.0415496826172,300,0,0.2437499999999999,20825.931533813477,2191,605,1801,4885,2191,2191,2191,2191,5.263157844543457,14.285715103149414,10,9.523809432983398,10,5.263157844543457,21.052631378173828,10,32353095680,8589930496,3878981632,0
199,1786045668740,1412.9356231689453,150,0,0.25,1176.3921356201172,150,0,0.25,1969.4290924072266,150,0,0.25,1988.6758270263672,150,0,0.25,20829.4298248291,2191,605,1801,4885,2191,2191,2191,2191,15.000000953674316,10.526315689086914,15.789472579956055,5.555555820465088,5.263157844543457,10.526315689086914,15.000000953674316,20,32353095680,8589930496,3902992384,0
200,1786045668940,1413.4919891357422,300,0,0.25,1177.094970703125,300,0,0.25,1970.1666107177734,300,0,0.25,1989.3507232666016,300,0,0.25,20833.09684753418,2191,605,1801,4885,2191,2191,2191,2191,10,15.789472579956055,14.285715103149414,15.789472579956055,15.000000953674316,20,26.3157901763916,10,32353095680,8589930496,3904516096,0
200,1786045669140,1414.0528259277344,300,0,0.25624999999999987,1177.6111450195313,300,0,0.25624999999999987,1970.7647094726563,300,0,0.25624999999999987,1990.0357055664063,300,0,0.25624999999999987,20836.483947753906,2191,605,1801,4885,2191,2191,2191,2191,15.000000953674316,15.000000953674316,10.526315689086914,20,5.555555820465088,9.523809432983398,10,5.555555820465088,32353095680,8589930496,3877167104,0
200,1786045669340,1414.5648040771484,300,0,0.25624999999999987,1178.1582489013672,300,0,0.25624999999999987,1971.4748840332031,300,0,0.25624999999999987,1990.660888671875,300,0,0.25624999999999987,20839.937271118164,2191,605,1801,4885,2191,2191,2191,2191,0,10,10,5,14.285715103149414,10.526315689086914,20,20,32353095680,8589930496,3876999168,0
200,1786045669541,1415.0678253173828,16600,0,0.25,1178.6461334228516,16600,0,0.25,1972.0489807128906,16600,0,0.25,1991.4570007324219,16600,0,0.25,20843.3193359375,2191,605,1801,4885,2191,2191,2191,2191,14.285715103149414,5.263157844543457,11.111111640930176,26.3157901763916,10,5.555555820465088,10,10.526315689086914,32353095680,8589930496,3891630080,0
199,1786045669741,1415.4991760253906,300,0,0.25624999999999987,1179.1770935058594,300,0,0.25624999999999987,1972.6048583984375,300,0,0.25624999999999987,1992.359848022461,300,0,0.25624999999999987,20846.74839782715,2191,605,1801,4885,2191,2191,2191,2191,5,9.523809432983398,17.39130401611328,31.57894515991211,5.263157844543457,15.000000953674316,10.526315689086914,9.523809432983398,32353095680,8589930496,3903180800,0
199,1786045669941,1416.0062561035156,300,0,0.25624999999999987,1179.8131103515625,300,0,0.25624999999999987,1973.401138305664,300,0,0.25624999999999987,1992.9891662597656,300,0,0.25624999999999987,20850.33561706543,2191,605,1801,4885,2191,2191,2191,2191,14.285715103149414,10.526315689086914,16.666667938232422,15.789472579956055,10.526315689086914,15.000000953674316,15.789472579956055,10,32353095680,8589930496,3913273344,0
199,1786045670141,1416.5167388916016,16666.666666666664,0,0.2437499999999999,1180.2980651855469,16666.666666666664,0,0.2437499999999999,1974.2156219482422,16666.666666666664,0,0.2437499999999999,1993.6223602294922,16666.666666666664,0,0.2437499999999999,20853.78778076172,2191,605,1801,4885,2191,2191,2191,2191,10.526315689086914,10,30.000001907348633,20,10,9.523809432983398,5.263157844543457,10.526315689086914,32353095680,8589930496,3908132864,0
200,1786045670341,1417.1189422607422,300,0,0.25,1180.886703491211,300,0,0.25,1974.8223876953125,300,0,0.25,1994.2139129638672,300,0,0.25,20857.194854736328,2191,605,1801,4885,2191,2191,2191,2191,5.263157844543457,10,15.789472579956055,5.882352828979492,15.000000953674316,11.111111640930176,15.000000953674316,5.263157844543457,32353095680,8589930496,3880116224,0
200,1786045670541,1417.65869140625,300,0,0.25624999999999987,1181.3378601074219,300,0,0.25624999999999987,1975.3688354492188,300,0,0.25624999999999987,1994.9905700683594,300,0,0.25624999999999987,20860.549041748047,2191,605,1801,4885,2191,2191,2191,2191,10,10,10.526315689086914,19.047618865966797,15.000000953674316,10,9.523809432983398,14.285715103149414,32353095680,8589930496,3868200960,0
199,1786045670741,1418.1548614501953,300,0,0.2437499999999999,1181.8183288574219,300,0,0.2437499999999999,1976.2155151367188,300,0,0.25,1995.6090240478516,300,0,0.25,20864.017166137695,2191,605,1801,4885,2191,2191,2191,2191,5,10,14.285715103149414,10,10,5,22.22222328186035,15.789472579956055,32353095680,8589930496,3884302336,0
200,1786045670941,1418.6964721679688,300,0,0.25,1182.3409881591797,300,0,0.25,1976.927001953125,300,0,0.25,1996.4253845214844,300,0,0.25,20867.60806274414,2191,605,1801,4885,2191,2191,2191,2191,10,5.263157844543457,26.3157901763916,21.052631378173828,15.000000953674316,10.526315689086914,15.000000953674316,15.000000953674316,32353095680,8589930496,3883188224,0
199,1786045671141,1419.1436920166016,250,0,0.2437499999999999,1182.7942810058594,250,0,0.2437499999999999,1977.5456237792969,250,0,0.2437499999999999,1997.3362579345703,250,0,0.2437499999999999,20871.105926513672,2191,605,1801,4885,2191,2191,2191,2191,5.263157844543457,10,10.526315689086914,11.111111640930176,10,10,5.263157844543457,22.22222328186035,32353095680,8589930496,3883089920,0
200,1786045671341,1419.6325073242188,300,0,0.25,1183.303939819336,300,0,0.25,1978.197280883789,300,0,0.25,1998.1522521972656,300,0,0.25,20874.615447998047,2191,605,1801,4885,2191,2191,2191,2191,15.000000953674316,10,10,15.000000953674316,5.263157844543457,14.285715103149414,15.789472579956055,25,32353095680,8589930496,3867463680,0
199,1786045671541,1420.1183471679688,300,0,0.25624999999999987,1183.842056274414,300,0,0.25624999999999987,1978.8309936523438,300,0,0.25624999999999987,1998.8318328857422,300,0,0.25624999999999987,20877.992385864258,2191,605,1801,4885,2191,2191,2191,2191,9.523809432983398,15.000000953674316,20,14.285715103149414,10,5.263157844543457,15.000000953674316,15.789472579956055,32353095680,8589930496,3878240256,0
199,1786045671741,1420.5951232910156,300,0,0.23750000000000004,1184.3465576171875,300,0,0.23750000000000004,1979.5089721679688,300,0,0.23750000000000004,1999.491943359375,300,0,0.23750000000000004,20881.315658569336,2191,605,1801,4885,2191,2191,2191,2191,5.263157844543457,5.555555820465088,25,10,10.526315689086914,10,5,20,32353095680,8589930496,3873210368,0
200,1786045671941,1421.1309967041016,300,0,0.25,1184.9280700683594,300,0,0.25,1980.197265625,300,0,0.25,2000.3224639892578,300,0,0.25,20884.952926635742,2191,605,1801,4885,2191,2191,2191,2191,10.526315689086914,19.047618865966797,15.789472579956055,16.666667938232422,10.526315689086914,5.263157844543457,15.000000953674316,23.809524536132813,32353095680,8589930496,3883106304,0
199,1786045672141,1421.6653900146484,300,0,0.25624999999999987,1185.4765930175781,300,0,0.25624999999999987,1980.73193359375,300,2,0.25624999999999987,2001.018569946289,300,0,0.25624999999999987,20888.258239746094,2191,605,1801,4885,2191,2191,2191,2191,5.263157844543457,15.000000953674316,15.000000953674316,14.285715103149414,19.047618865966797,10.526315689086914,10.526315689086914,20,32353095680,8589930496,3896057856,0
199,1786045672341,1422.1607208251953,300,0,0.25624999999999987,1186.076644897461,300,0,0.25624999999999987,1981.3643646240234,300,0,0.25624999999999987,2001.619873046875,300,0,0.25624999999999987,20891.571090698242,2191,605,1801,4885,2191,2191,2191,2191,10,10,15.789472579956055,10,9.523809432983398,10.526315689086914,10,15.789472579956055,32353095680,8589930496,3904290816,0
199,1786045672541,1422.6709899902344,300,0,0.25624999999999987,1186.6006774902344,300,0,0.25624999999999987,1982.0674896240234,300,0,0.25624999999999987,2002.2951965332031,300,0,0.25624999999999987,20895.011688232422,2191,605,1801,4885,2191,2191,2191,2191,5.263157844543457,10.526315689086914,10,10.526315689086914,15.000000953674316,9.523809432983398,15.789472579956055,14.285715103149414,32353095680,8589930496,3906281472,0
199,1786045672741,1423.1570434570313,300,0,0.25624999999999987,1187.1029357910156,300,0,0.25624999999999987,1982.8243103027344,300,0,0.25624999999999987,2002.904281616211,300,0,0.25624999999999987,20898.363403320313,2191,605,1801,4885,2191,2191,2191,2191,5.263157844543457,10,21.052631378173828,15.000000953674316,5.555555820465088,10.526315689086914,10.526315689086914,5.555555820465088,32353095680,8589930496,3914076160,0
199,1786045672941,1423.6806335449219,16066.666666666666,0,0.28749999999999987,1187.7613067626953,16066.666666666666,0,0.28749999999999987,1983.4704895019531,16066.666666666666,0,0.28749999999999987,2003.6187744140625,16066.666666666666,0,0.28749999999999987,20901.83366394043,2191,605,1801,4885,2191,2191,2191,2191,10,15.000000953674316,15.000000953674316,21.052631378173828,19.047618865966797,19.047618865966797,15.000000953674316,20,32353095680,8589930496,3903778816,0
200,1786045673142,1424.2872161865234,300,0,0.25,1188.2245483398438,300,0,0.25,1984.2173614501953,300,0,0.25,2004.1182403564453,300,0,0.25,20905.17527770996,2191,605,1801,4885,2191,2191,2191,2191,15.000000953674316,5.263157844543457,20,5.263157844543457,15.000000953674316,10,15.789472579956055,10,32353095680,8589930496,3884412928,0
199,1786045673342,1424.86083984375,300,0,0.25,1188.7249603271484,300,0,0.25,1984.8948364257813,300,0,0.25,2004.7740173339844,300,0,0.25,20908.568420410156,2191,605,1801,4885,2191,2191,2191,2191,10.526315689086914,10,16.666667938232422,19.047618865966797,5.555555820465088,5.263157844543457,10,10.526315689086914,32353095680,8589930496,3884707840,0
199,1786045673542,1425.4833679199219,16933.333333333336,0,0.26875000000000004,1189.282958984375,16933.333333333336,0,0.26875000000000004,1985.584487915039,16933.333333333336,0,0.26875000000000004,2005.3674011230469,16933.333333333336,0,0.26875000000000004,20911.991607666016,2191,605,1801,4885,2191,2191,2191,2191,10,14.285715103149414,15.000000953674316,10.526315689086914,15.000000953674316,15.789472579956055,10.526315689086914,15.789472579956055,32353095680,8589930496,3875024896,0
199,1786045673742,1426.002182006836,150,0,0.2437499999999999,1189.7812805175781,150,0,0.2437499999999999,1986.3392486572266,150,0,0.2437499999999999,2005.9833068847656,150,0,0.2437499999999999,20915.354553222656,2191,605,1801,4885,2191,2191,2191,2191,10,10.526315689086914,14.285715103149414,15.000000953674316,10,10,15.789472579956055,14.285715103149414,32353095680,8589930496,3872468992,0
199,1786045673942,1426.4760437011719,300,0,0.25624999999999987,1190.2919158935547,300,0,0.25624999999999987,1986.8315734863281,300,0,0.25624999999999987,2006.8440704345703,300,0,0.25624999999999987,20918.64631652832,2191,605,1801,4885,2191,2191,2191,2191,10.526315689086914,15.000000953674316,10.526315689086914,30.000001907348633,10.526315689086914,9.523809432983398,10,15.000000953674316,32353095680,8589930496,3874578432,0
199,1786045674142,1427.030258178711,300,0,0.2749999999999999,1190.881088256836,300,0,0.2749999999999999,1987.377426147461,300,0,0.2749999999999999,2007.6265106201172,300,0,0.2749999999999999,20922.083221435547,2191,605,1801,4885,2191,2191,2191,2191,15.000000953674316,10,15.789472579956055,15.789472579956055,9.523809432983398,11.111111640930176,5,16.666667938232422,32353095680,8589930496,3877982208,0
199,1786045674342,1427.7047271728516,16866.666666666664,0,0.29374999999999996,1191.3784484863281,16866.666666666664,0,0.29374999999999996,1987.9249114990234,16866.666666666664,0,0.29374999999999996,2008.3970947265625,16866.666666666664,0,0.29374999999999996,20925.572265625,2191,605,1801,4885,2191,2191,2191,2191,15.000000953674316,5.263157844543457,14.285715103149414,22.22222328186035,10.526315689086914,14.285715103149414,10.526315689086914,5,32353095680,8589930496,3894407168,0
199,1786045674542,1428.1769104003906,150,0,0.2437499999999999,1191.9006958007813,150,0,0.2437499999999999,1988.5884857177734,150,0,0.2437499999999999,2009.0578002929688,150,0,0.2437499999999999,20928.86148071289,2191,605,1801,4885,2191,2191,2191,2191,10,14.285715103149414,20,20,14.285715103149414,10,5.263157844543457,15.000000953674316,32353095680,8589930496,3877253120,0
199,1786045674742,1428.7164611816406,300,0,0.23750000000000004,1192.540298461914,300,0,0.2437499999999999,1989.209701538086,250,0,0.2437499999999999,2009.676986694336,250,0,0.2437499999999999,20932.262161254883,2191,605,1801,4885,2191,2191,2191,2191,10.526315689086914,10.526315689086914,10.526315689086914,10,10.526315689086914,11.111111640930176,15.000000953674316,10.526315689086914,32353095680,8589930496,3876892672,0
199,1786045674942,1429.2643432617188,16333.333333333334,0,0.29374999999999996,1193.1039581298828,16333.333333333334,0,0.29374999999999996,1989.815933227539,16333.333333333334,0,0.29374999999999996,2010.5030822753906,16333.333333333334,0,0.29374999999999996,20935.77313232422,2191,605,1801,4885,2191,2191,2191,2191,10.526315689086914,10.526315689086914,15.789472579956055,21.052631378173828,14.285715103149414,10,10.526315689086914,15.789472579956055,32353095680,8589930496,3888107520,0
199,1786045675142,1429.7231140136719,200,0,0.2437499999999999,1193.6217193603516,200,0,0.2437499999999999,1990.5825500488281,200,0,0.2437499999999999,2011.0599670410156,200,0,0.2437499999999999,20939.047775268555,2191,605,1801,4885,2191,2191,2191,2191,15.000000953674316,15.000000953674316,10.526315689086914,5.263157844543457,5,14.285715103149414,20,14.285715103149414,32353095680,8589930496,3900379136,0
199,1786045675342,1430.3058166503906,16866.666666666664,0,0.25624999999999987,1194.2027740478516,16866.666666666664,0,0.25624999999999987,1991.3028106689453,16866.666666666664,0,0.25624999999999987,2011.6924285888672,16866.666666666664,0,0.25624999999999987,20942.5263671875,2191,605,1801,4885,2191,2191,2191,2191,9.523809432983398,10.526315689086914,14.285715103149414,15.789472579956055,15.789472579956055,5.555555820465088,15.789472579956055,10.526315689086914,32353095680,8589930496,3911565312,0
199,1786045675542,1430.8188781738281,300,0,0.25624999999999987,1194.807846069336,300,0,0.25624999999999987,1991.9337768554688,300,0,0.25624999999999987,2012.238525390625,300,0,0.25624999999999987,20945.8193359375,2191,605,1801,4885,2191,2191,2191,2191,10.526315689086914,15.000000953674316,15.789472579956055,10,9.523809432983398,14.285715103149414,13.636363983154297,10.526315689086914,32353095680,8589930496,3927564288,0
199,1786045675742,1431.3274230957031,250,0,0.25,1195.365951538086,250,0,0.25,1992.4610900878906,250,0,0.25,2013.158935546875,250,0,0.25,20949.31494140625,2191,605,1801,4885,2191,2191,2191,2191,10,5.263157844543457,5.555555820465088,26.3157901763916,5.555555820465088,10.526315689086914,5.555555820465088,10,32353095680,8589930496,3928272896,0
199,1786045675942,1431.8352508544922,300,0,0.25,1195.8837432861328,300,0,0.25,1993.2360534667969,300,0,0.25,2013.7922973632813,300,0,0.25,20952.6827545166,2191,605,1801,4885,2191,2191,2191,2191,10.526315689086914,14.285715103149414,15.000000953674316,19.047618865966797,19.047618865966797,10,21.052631378173828,15.789472579956055,32353095680,8589930496,3930963968,0
199,1786045676142,1432.3297729492188,300,0,0.25,1196.516860961914,300,0,0.25,1993.9985046386719,300,0,0.25,2014.3265838623047,300,0,0.25,20956.080978393555,2191,605,1801,4885,2191,2191,2191,2191,9.523809432983398,10.526315689086914,19.047618865966797,10.526315689086914,10,15.789472579956055,19.047618865966797,18.18181800842285,32353095680,8589930496,3946598400,0
199,1786045676342,1432.8331909179688,0,0,0.2749999999999999,1196.9919738769531,0,0,0.2749999999999999,1994.8341217041016,0,0,0.2749999999999999,2014.9376525878906,0,0,0.2749999999999999,20959.52114868164,2191,605,1801,4885,2191,2191,2191,2191,10.526315689086914,10,5.555555820465088,14.285715103149414,10.526315689086914,15.000000953674316,31.57894515991211,5.882352828979492,32353095680,8589930496,3940540416,0
199,1786045676542,1433.280029296875,16600,0,0.25624999999999987,1197.5482025146484,16600,0,0.25624999999999987,1995.5352783203125,16600,0,0.25624999999999987,2015.5595245361328,16600,0,0.25624999999999987,20962.82066345215,2191,605,1801,4885,2191,2191,2191,2191,9.523809432983398,10.526315689086914,10,5.263157844543457,5,0,20,19.047618865966797,32353095680,8589930496,3928023040,0
200,1786045676743,1433.7941436767578,300,0,0.25,1198.08203125,300,0,0.25,1996.3786926269531,300,0,0.25,2016.1395721435547,300,0,0.25,20966.327896118164,2191,605,1801,4885,2191,2191,2191,2191,5.555555820465088,10.526315689086914,10,5.263157844543457,5.263157844543457,10.526315689086914,28.571430206298828,10.526315689086914,32353095680,8589930496,3923267584,0
199,1786045676943,1434.2758483886719,200,0,0.25624999999999987,1198.6449584960938,200,0,0.25624999999999987,1997.0252685546875,200,0,0.25624999999999987,2016.9149475097656,200,0,0.25624999999999987,20969.70849609375,2191,605,1801,4885,2191,2191,2191,2191,5.555555820465088,10.526315689086914,10,5.263157844543457,5.263157844543457,10.526315689086914,28.571430206298828,10.526315689086914,32353095680,8589930496,3933118464,0
200,1786045677143,1434.749038696289,300,0,0.25624999999999987,1199.0968475341797,300,0,0.25624999999999987,1997.8526611328125,300,0,0.25624999999999987,2017.5152435302734,300,0,0.25624999999999987,20973.05404663086,2191,605,1801,4885,2191,2191,2191,2191,7.894736289978027,7.500000476837158,15.789472579956055,15.384615898132324,10,10.526315689086914,15.789472579956055,15.384615898132324,32353095680,8589930496,3932311552,0
