Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1786022270779,195.28079223632813,300,0,1.45625,67.59031677246094,300,2,1.325,188.47007751464844,300,0,1.325,193.10108947753906,300,2,1.325,2240.2467346191406,5149,5149,5149,5149,5149,5149,5149,5149,0,0,2.5641026496887207,0,0,0,0,0,32353083392,8589930496,3218182144,0
200,1786022270979,195.2808837890625,28800,0,1.46875,67.59040832519531,28800,0,1.46875,188.4719696044922,28800,0,1.46875,193.10121154785156,28800,0,1.46875,2240.7423400878906,5149,5149,5149,5149,5149,5149,5149,5149,0,0,0,0,0,0,0,0,32353083392,8589930496,3218182144,0
200,1786022271180,195.2813720703125,28800,0,1.48125,67.59071350097656,28800,0,1.48125,188.47210693359375,28800,0,1.48125,193.10133361816406,28800,0,1.48125,2241.2721557617188,5149,5149,5149,5149,5149,5149,5149,5149,0,0,0,0,0,0,0,0,32353083392,8589930496,3218182144,0
199,1786022271380,195.28414916992188,300,0,0.9,67.59642028808594,300,2,0.9,188.4731903076172,300,2,0.9,193.10353088378906,300,2,0.9,2241.815673828125,5149,5149,5149,5149,5149,5149,5149,5149,0,0,0,0,0,0,0,0,32353083392,8589930496,3218157568,0
200,1786022271580,195.29873657226563,28800,0,0.29374999999999996,67.60246276855469,28800,0,0.29374999999999996,188.50021362304688,28800,0,0.29374999999999996,193.1470489501953,28800,0,0.29374999999999996,2242.758819580078,5149,5149,5149,5149,5149,5149,5149,5149,0,0,5,13.636363983154297,5.263157844543457,0,0,5,32353083392,8589930496,3218157568,0
200,1786022271781,195.31126403808594,28800,0,1.25,67.60455322265625,28800,0,1.25,188.5251007080078,28800,0,1.25,193.18336486816406,28800,0,1.25,2243.4617767333984,5149,5149,5149,5149,5149,5149,5149,5149,0,0,0,0,0,0,0,0,32353083392,8589930496,3218157568,0
200,1786022271981,195.31268310546875,300,0,1.4,67.60464477539063,300,2,1.4,188.5251922607422,300,2,1.4,193.18345642089844,300,2,1.4,2243.9407653808594,5149,5149,5149,5149,5149,5149,5149,5149,4.761904716491699,0,0,0,0,0,0,0,32353083392,8589930496,3218157568,0
200,1786022272182,195.312744140625,28800,0,0.9625,67.60470581054688,28800,0,0.9625,188.525390625,28800,0,0.9625,193.1835174560547,28800,0,0.9625,2244.421096801758,5149,5149,5149,5149,5149,5149,5149,5149,0,0,0,0,0,0,0,0,32353083392,8589930496,3218157568,0
199,1786022272382,195.31283569335938,300,0,1.4625000000000001,67.60482788085938,300,0,1.4625000000000001,188.52706909179688,300,0,1.4,193.1836395263672,300,2,1.4,2244.917526245117,5149,5149,5149,5149,5149,5149,5149,5149,0,0,0,0,0,0,0,0,32353083392,8589930496,3216654336,0
200,1786022272582,195.31324768066406,28800,0,0.32499999999999996,67.60523986816406,28800,0,0.32499999999999996,188.53013610839844,28800,0,0.32499999999999996,193.1923065185547,28800,0,0.32499999999999996,2245.4593658447266,5149,5149,5149,5149,5149,5149,5149,5149,4.761904716491699,0,0,0,0,0,0,0,32353083392,8589930496,3216654336,0
200,1786022272783,195.31370544433594,28800,0,1.48125,67.60551452636719,28800,0,1.48125,188.53253173828125,28800,0,1.48125,193.19619750976563,28800,0,1.48125,2245.9879150390625,5149,5149,5149,5149,5149,5149,5149,5149,0,0,0,0,0,0,0,5,32353083392,8589930496,3216654336,0
200,1786022272983,195.31385803222656,28800,0,1.0375,67.60566711425781,300,0,1.0375,188.53427124023438,300,0,1.15625,193.1963653564453,300,0,1.15625,2246.4898681640625,5149,5149,5149,5149,5149,5149,5149,5149,0,0,0,0,0,0,0,0,32353083392,8589930496,3216654336,0
200,1786022273184,195.3140411376953,28800,0,1.48125,67.60633850097656,28800,0,1.48125,188.53622436523438,28800,0,1.48125,193.19654846191406,28800,0,1.48125,2247.021987915039,5149,5149,5149,5149,5149,5149,5149,5149,0,0,0,0,0,0,0,0,32353083392,8589930496,3216654336,0
199,1786022273384,195.3141326904297,28800,0,1.275,67.6064453125,300,0,1.275,188.53787231445313,300,0,1.2875,193.19671630859375,300,0,1.2875,2247.5310821533203,5149,5149,5149,5149,5149,5149,5149,5149,0,0,5,0,0,0,0,0,32353083392,8589930496,3216539648,0
200,1786022273584,195.3146209716797,28800,0,0.90625,67.60675048828125,28800,0,0.90625,188.5401153564453,28800,0,0.90625,193.20497131347656,28800,0,0.90625,2248.09375,5149,5149,5149,5149,5149,5149,5149,5149,0,0,0,0,0,0,0,5,32353083392,8589930496,3216539648,0
200,1786022273785,195.31533813476563,28800,0,0.54375,67.60707092285156,28800,0,0.54375,188.54165649414063,28800,0,0.54375,193.2130584716797,28800,0,0.54375,2248.645217895508,5149,5149,5149,5149,5149,5149,5149,5149,0,0,0,0,0,0,0,0,32353083392,8589930496,3215585280,0
200,1786022273985,195.31544494628906,28800,0,1.4625000000000001,67.60719299316406,300,0,1.4625000000000001,188.5433807373047,300,0,1.4,193.2132110595703,300,2,1.4,2249.156723022461,5149,5149,5149,5149,5149,5149,5149,5149,0,0,0,0,0,0,0,0,32353083392,8589930496,3215585280,0
200,1786022274186,195.3155975341797,28800,0,1.475,67.6077880859375,28800,0,1.475,188.5453643798828,28800,0,1.475,193.21336364746094,28800,0,1.475,2249.669631958008,5149,5149,5149,5149,5149,5149,5149,5149,0,0,0,0,0,0,0,0,32353083392,8589930496,3215585280,0
200,1786022274386,195.315673828125,28800,0,1.48125,67.60787963867188,300,0,1.48125,188.5469970703125,300,0,1.41875,193.2134552001953,300,2,1.41875,2250.154739379883,5149,5149,5149,5149,5149,5149,5149,5149,0,0,0,0,0,0,0,0,32353083392,8589930496,3215585280,0
200,1786022274587,195.31626892089844,28800,0,1.175,67.60816955566406,28800,0,1.175,188.54901123046875,28800,0,1.175,193.22579956054688,28800,0,1.175,2250.711456298828,5149,5149,5149,5149,5149,5149,5149,5149,0,0,4.761904716491699,4.761904716491699,0,0,0,5,32353083392,8589930496,3215585280,0
200,1786022274787,195.31680297851563,28800,0,1.48125,67.60845947265625,300,0,1.48125,188.5515899658203,300,0,1.41875,193.2337646484375,300,2,1.41875,2251.2486724853516,5149,5149,5149,5149,5149,5149,5149,5149,0,0,0,0,0,0,0,0,32353083392,8589930496,3215585280,0
200,1786022274988,195.31690979003906,28800,0,1.475,67.60858154296875,28800,0,1.475,188.55345153808594,28800,0,1.475,193.23388671875,28800,0,1.475,2251.746047973633,5149,5149,5149,5149,5149,5149,5149,5149,0,0,0,0,0,0,0,0,32353083392,8589930496,3215585280,0
200,1786022275188,195.31712341308594,28800,0,1.48125,67.60890197753906,300,0,1.48125,188.55580139160156,300,0,1.41875,193.2340545654297,300,2,1.41875,2252.3101806640625,5149,5149,5149,5149,5149,5149,5149,5149,0,0,0,0,0,0,0,0,32353083392,8589930496,3215585280,0
199,1786022275389,195.31858825683594,28800,0,1.4312500000000001,67.62796020507813,28800,0,1.4312500000000001,188.56495666503906,28800,0,1.4312500000000001,193.24105834960938,28800,0,1.4312500000000001,2252.8990325927734,5149,5149,5149,5149,5149,5149,5149,5149,0,4.761904716491699,0,0,0,0,0,0,32353083392,8589930496,3215589376,0
200,1786022275589,195.31944274902344,300,2,0.725,67.62838745117188,300,0,0.725,188.5677490234375,300,0,0.725,193.2554168701172,300,0,0.725,2253.4600524902344,5149,5149,5149,5149,5149,5149,5149,5149,0,4.761904716491699,5,0,4.761904716491699,0,0,5,32353083392,8589930496,3215589376,0
200,1786022275789,195.32008361816406,28800,0,1.48125,67.62881469726563,300,0,1.48125,188.57162475585938,300,0,1.4125,193.26600646972656,300,0,1.4125,2254.0065002441406,5149,5149,5149,5149,5149,5149,5149,5149,0,0,0,0,0,0,0,0,32353083392,8589930496,3211984896,0
199,1786022275990,195.32025146484375,28800,0,1.48125,67.62898254394531,28800,0,1.48125,188.57408142089844,28800,0,1.48125,193.26634216308594,28800,0,1.48125,2254.504180908203,5149,5149,5149,5149,5149,5149,5149,5149,0,0,0,0,0,0,0,0,32353083392,8589930496,3211984896,0
200,1786022276190,195.32040405273438,300,0,0.975,67.62954711914063,300,0,0.975,188.57586669921875,300,0,0.975,193.26649475097656,300,2,0.975,2255.0633392333984,5149,5149,5149,5149,5149,5149,5149,5149,0,0,0,0,0,0,0,0,32353083392,8589930496,3211984896,0
199,1786022276390,195.32049560546875,28800,0,1.48125,67.629638671875,28800,0,1.48125,188.57772827148438,28800,0,1.48125,193.26657104492188,28800,0,1.48125,2255.560791015625,5149,5149,5149,5149,5149,5149,5149,5149,0,0,0,0,0,0,0,0,32353083392,8589930496,3211984896,0
200,1786022276590,195.3212890625,300,2,0.725,67.63052368164063,300,2,0.725,188.57977294921875,300,2,0.725,193.27708435058594,300,0,0.725,2256.138412475586,5149,5149,5149,5149,5149,5149,5149,5149,0,0,0,0,0,0,0,5,32353083392,8589930496,3211984896,0
200,1786022276791,195.3219451904297,28800,0,1.48125,67.63143920898438,28800,0,1.48125,188.5802764892578,28800,0,1.48125,193.28663635253906,300,0,1.325,2256.6871795654297,5149,5149,5149,5149,5149,5149,5149,5149,0,0,0,4.761904716491699,0,0,0,0,32353083392,8589930496,3211984896,0
200,1786022276991,195.32211303710938,28800,0,1.4625000000000001,67.63160705566406,300,0,1.4625000000000001,188.58045959472656,300,0,1.40625,193.2887420654297,300,0,1.40625,2257.2005767822266,5149,5149,5149,5149,5149,5149,5149,5149,0,0,0,4.761904716491699,0,0,0,0,32353083392,8589930496,3211984896,0
200,1786022277192,195.32225036621094,28800,0,1.475,67.63174438476563,28800,0,1.475,188.58139038085938,28800,0,1.475,193.2905731201172,28800,0,1.475,2257.687942504883,5149,5149,5149,5149,5149,5149,5149,5149,0,0,4.761904716491699,0,0,0,0,0,32353083392,8589930496,3211984896,0
199,1786022277392,195.3228302001953,28800,0,1.48125,67.63203430175781,300,0,1.48125,188.5821075439453,300,0,1.425,193.30274963378906,300,0,1.425,2258.221176147461,5149,5149,5149,5149,5149,5149,5149,5149,0,0,0,0,0,0,0,0,32353083392,8589930496,3211984896,0
200,1786022277592,195.3238067626953,28800,0,0.30000000000000004,67.6324462890625,28800,0,0.30000000000000004,188.58363342285156,28800,0,0.30000000000000004,193.3172149658203,28800,0,0.30000000000000004,2258.81494140625,5149,5149,5149,5149,5149,5149,5149,5149,0,0,0,0,0,0,0,5,32353083392,8589930496,3211984896,0
200,1786022277793,195.32473754882813,28800,0,1.4625000000000001,67.63304138183594,28800,0,1.4625000000000001,188.5853271484375,28800,0,1.4625000000000001,193.33152770996094,28800,0,1.4625000000000001,2259.376266479492,5149,5149,5149,5149,5149,5149,5149,5149,0,0,0,0,0,0,0,4.761904716491699,32353083392,8589930496,3211984896,0
199,1786022277993,195.32492065429688,28800,0,1.48125,67.63322448730469,300,0,1.48125,188.58572387695313,300,0,1.41875,193.33328247070313,300,0,1.41875,2259.886489868164,5149,5149,5149,5149,5149,5149,5149,5149,0,0,0,0,0,0,0,0,32353083392,8589930496,3208830976,0
200,1786022278193,195.32505798339844,28800,0,0.975,67.63356018066406,28800,0,0.975,188.5858612060547,28800,0,0.975,193.33518981933594,28800,0,0.975,2260.4104766845703,5149,5149,5149,5149,5149,5149,5149,5149,0,0,0,0,0,0,0,0,32353083392,8589930496,3208830976,0
199,1786022278394,195.32521057128906,28800,0,1.3875,67.6336669921875,28800,0,1.3875,188.58612060546875,28800,0,1.3875,193.33628845214844,28800,0,1.3875,2260.896530151367,5149,5149,5149,5149,5149,5149,5149,5149,0,0,0,0,0,0,4.761904716491699,0,32353083392,8589930496,3208298496,0
200,1786022278594,195.32606506347656,300,2,0.29374999999999996,67.63426208496094,300,2,0.29374999999999996,188.58804321289063,300,0,0.29374999999999996,193.36013793945313,300,0,0.29374999999999996,2261.480667114258,5149,5149,5149,5149,5149,5149,5149,5149,0,0,0,0,0,0,4.761904716491699,0,32353083392,8589930496,3208298496,0
200,1786022278794,195.32623291015625,28800,0,1.48125,67.63438415527344,300,0,1.48125,188.58843994140625,300,2,1.41875,193.36141967773438,300,0,1.41875,2262.000015258789,5149,5149,5149,5149,5149,5149,5149,5149,0,0,4.878048419952393,0,0,0,0,2.5,32353083392,8589930496,3208298496,0
199,1786022278995,195.32632446289063,28800,0,1.48125,67.63449096679688,28800,0,1.48125,188.58883666992188,28800,0,1.48125,193.36351013183594,28800,0,1.48125,2262.490478515625,5149,5149,5149,5149,5149,5149,5149,5149,0,0,0,0,0,0,0,0,32353083392,8589930496,3208298496,0
200,1786022279195,195.32647705078125,28800,0,0.96875,67.63481140136719,28800,0,0.96875,188.5889892578125,300,0,0.96875,193.36550903320313,300,0,0.96875,2262.9869232177734,5149,5149,5149,5149,5149,5149,5149,5149,0,0,0,0,0,0,0,0,32353083392,8589930496,3203911680,0
199,1786022279395,195.32745361328125,28800,0,1.46875,67.64189147949219,300,0,1.46875,188.59451293945313,300,2,1.425,193.38670349121094,300,0,1.425,2263.600601196289,5149,5149,5149,5149,5149,5149,5149,5149,0,0,0,0,0,0,0,5,32353083392,8589930496,3203907584,0
200,1786022279596,195.3283233642578,28800,0,0.30000000000000004,67.64254760742188,28800,0,0.30000000000000004,188.59579467773438,28800,0,0.30000000000000004,193.406982421875,28800,0,0.30000000000000004,2264.213104248047,5149,5149,5149,5149,5149,5149,5149,5149,0,0,0,5,0,0,0,5,32353083392,8589930496,3203907584,0
200,1786022279796,195.33644104003906,28800,0,1.40625,67.6431884765625,28800,0,1.40625,188.59735107421875,28800,0,1.40625,193.41708374023438,300,0,1.275,2264.7664489746094,5149,5149,5149,5149,5149,5149,5149,5149,0,0,0,0,0,0,0,0,32353083392,8589930496,3203907584,0
200,1786022279996,195.33660888671875,28800,0,1.475,67.64335632324219,300,0,1.475,188.59771728515625,300,0,1.425,193.4196014404297,300,0,1.425,2265.2835388183594,5149,5149,5149,5149,5149,5149,5149,5149,0,0,4.761904716491699,0,0,0,0,0,32353083392,8589930496,3203907584,0
199,1786022280197,195.3373565673828,28800,0,1.475,67.64413452148438,28800,0,1.475,188.60626220703125,28800,0,1.475,193.42337036132813,28800,0,1.475,2265.855697631836,5149,5149,5149,5149,5149,5149,5149,5149,0,0,0,0,0,0,0,0,32353083392,8589930496,3202117632,0
199,1786022280397,195.33822631835938,300,2,0.29374999999999996,67.64566040039063,300,2,0.29374999999999996,188.61322021484375,300,0,0.29374999999999996,193.42672729492188,300,0,0.29374999999999996,2266.5128631591797,5149,5149,5149,5149,5149,5149,5149,5149,0,0,0,0,0,0,0,0,32353083392,8589930496,3202117632,0
200,1786022280597,195.38914489746094,28800,0,0.28749999999999987,67.68272399902344,28800,0,0.28749999999999987,188.64559936523438,28800,0,0.28749999999999987,193.4713897705078,28800,0,0.28749999999999987,2267.2828521728516,5149,5149,5149,5149,5149,5149,5149,5149,0,0,0,0,0,0,0,5,32353083392,8589930496,3193479168,0
200,1786022280798,195.38986206054688,28800,0,1.48125,67.68299865722656,28800,0,1.48125,188.646240234375,28800,0,1.48125,193.4833984375,28800,0,1.48125,2267.7979736328125,5149,5149,5149,5149,5149,5149,5149,5149,4.761904716491699,0,0,0,0,0,0,5,32353083392,8589930496,3193479168,0
200,1786022280998,195.39007568359375,28800,0,1.48125,67.68321228027344,28800,0,1.48125,188.64645385742188,28800,0,1.48125,193.48651123046875,28800,0,1.48125,2268.322784423828,5149,5149,5149,5149,5149,5149,5149,5149,0,0,0,0,0,0,0,0,32353083392,8589930496,3193479168,0
199,1786022281199,195.3906707763672,28800,0,1.475,67.68353271484375,300,0,1.475,188.64761352539063,300,2,1.40625,193.4896240234375,300,0,1.40625,2268.8543701171875,5149,5149,5149,5149,5149,5149,5149,5149,0,0,0,0,0,0,0,0,32353083392,8589930496,3193303040,0
199,1786022281399,195.45724487304688,300,2,0.96875,67.734130859375,300,2,0.96875,188.7881317138672,300,2,0.96875,193.5004425048828,300,0,0.96875,2269.7459106445313,5149,5149,5149,5149,5149,5149,5149,5149,0,0,9.523809432983398,0,0,0,5,0,32353083392,8589930496,3158298624,0
200,1786022281599,195.4653778076172,300,2,0.575,67.73477172851563,300,2,0.575,188.78956604003906,300,2,0.575,193.51197814941406,300,0,0.575,2270.345169067383,5149,5149,5149,5149,5149,5149,5149,5149,0,0,0,0,0,0,0,5,32353083392,8589930496,3158298624,0
200,1786022281799,195.46591186523438,28800,0,1.225,67.73504638671875,28800,0,1.225,188.79029846191406,300,0,1.225,193.52371215820313,300,0,1.225,2270.8768310546875,5149,5149,5149,5149,5149,5149,5149,5149,0,0,0,0,0,0,0,0,32353083392,8589930496,3158298624,0
200,1786022282000,195.46604919433594,28800,0,1.48125,67.73518371582031,28800,0,1.48125,188.7904815673828,28800,0,1.48125,193.52586364746094,28800,0,1.48125,2271.3975982666016,5149,5149,5149,5149,5149,5149,5149,5149,0,0,0,0,4.545454502105713,0,0,0,32353083392,8589930496,3158298624,0
200,1786022282200,195.4661865234375,28800,0,1.48125,67.73532104492188,28800,0,1.48125,188.79063415527344,28800,0,1.48125,193.52725219726563,28800,0,1.48125,2271.92041015625,5149,5149,5149,5149,5149,5149,5149,5149,0,0,0,0,0,0,0,0,32353083392,8589930496,3158298624,0
200,1786022282401,195.4665069580078,300,0,1.48125,67.7386474609375,300,2,1.40625,188.79672241210938,300,2,1.40625,193.5291748046875,300,0,1.40625,2272.4571228027344,5149,5149,5149,5149,5149,5149,5149,5149,0,4.761904716491699,0,0,0,0,0,4.761904716491699,32353083392,8589930496,3158298624,0
200,1786022282601,195.4671173095703,28800,0,1.09375,67.73912048339844,28800,0,1.09375,188.79818725585938,28800,0,1.09375,193.54122924804688,28800,0,1.09375,2273.0711212158203,5149,5149,5149,5149,5149,5149,5149,5149,0,0,4.761904716491699,0,0,0,0,5,32353083392,8589930496,3155898368,0
200,1786022282801,195.46730041503906,300,0,1.475,67.73928833007813,300,0,1.41875,188.80386352539063,300,2,1.41875,193.5452117919922,300,0,1.41875,2273.5667266845703,5149,5149,5149,5149,5149,5149,5149,5149,0,0,0,0,0,0,4.761904716491699,0,32353083392,8589930496,3155898368,0
200,1786022283002,195.46749877929688,28800,0,1.3875,67.73945617675781,28800,0,1.3875,188.80410766601563,28800,0,1.3875,193.5472869873047,28800,0,1.3875,2274.080520629883,5149,5149,5149,5149,5149,5149,5149,5149,0,0,0,0,0,0,0,0,32353083392,8589930496,3155898368,0
199,1786022283202,195.46762084960938,28800,0,1.48125,67.73957824707031,28800,0,1.48125,188.8042755126953,28800,0,1.48125,193.54954528808594,300,0,1.33125,2274.5686645507813,5149,5149,5149,5149,5149,5149,5149,5149,0,0,0,0,0,0,0,0,32353083392,8589930496,3155898368,0
200,1786022283402,195.46856689453125,28800,0,0.975,67.74533081054688,300,0,0.975,188.80599975585938,300,2,0.975,193.55328369140625,300,0,0.975,2275.210205078125,5149,5149,5149,5149,5149,5149,5149,5149,0,0,0,0,0,0,0,0,32353083392,8589930496,3155898368,0
200,1786022283603,195.47079467773438,28800,0,1.23125,67.74781799316406,28800,0,1.23125,188.82962036132813,28800,0,1.23125,193.5699920654297,28800,0,1.23125,2276.0027465820313,5149,5149,5149,5149,5149,5149,5149,5149,0,0,5,9.523809432983398,0,0,0,0,32353083392,8589930496,3153977344,0
200,1786022283803,195.47108459472656,28800,0,1.39375,67.74798583984375,28800,0,1.39375,188.8317413330078,28800,0,1.39375,193.57229614257813,28800,0,1.39375,2276.531265258789,5149,5149,5149,5149,5149,5149,5149,5149,0,0,0,0,0,0,0,0,32353083392,8589930496,3153977344,0
200,1786022284004,195.47122192382813,28800,0,1.48125,67.74810791015625,300,0,1.48125,188.83192443847656,300,2,1.41875,193.57423400878906,300,0,1.41875,2277.029067993164,5149,5149,5149,5149,5149,5149,5149,5149,0,0,0,0,0,0,0,0,32353083392,8589930496,3153977344,0
199,1786022284204,195.4713134765625,28800,0,1.48125,67.74819946289063,28800,0,1.48125,188.83204650878906,28800,0,1.48125,193.57679748535156,300,0,1.3375,2277.5101928710938,5149,5149,5149,5149,5149,5149,5149,5149,0,0,0,0,0,0,0,0,32353083392,8589930496,3153977344,0
199,1786022284404,195.4720916748047,28800,0,0.975,67.74884033203125,300,0,0.975,188.832275390625,300,0,0.975,193.57711791992188,300,2,0.975,2278.09130859375,5149,5149,5149,5149,5149,5149,5149,5149,0,0,0,0,0,0,0,0,32353083392,8589930496,3153977344,0
200,1786022284604,195.4736328125,28800,0,1.25,67.7491455078125,300,0,1.25,188.83290100097656,300,0,1.25,193.5854949951172,300,0,1.01875,2278.665267944336,5149,5149,5149,5149,5149,5149,5149,5149,0,0,0,0,0,0,0,5,32353083392,8589930496,3151912960,0
200,1786022284805,195.4738311767578,28800,0,1.475,67.74925231933594,28800,0,1.475,188.83309936523438,28800,0,1.475,193.5867156982422,28800,0,1.475,2279.175247192383,5149,5149,5149,5149,5149,5149,5149,5149,0,0,4.761904716491699,0,0,0,0,0,32353083392,8589930496,3151912960,0
200,1786022285005,195.47389221191406,28800,0,1.475,67.74931335449219,28800,0,1.475,188.8336639404297,28800,0,1.475,193.58680725097656,28800,0,1.475,2279.663558959961,5149,5149,5149,5149,5149,5149,5149,5149,4.761904716491699,0,0,0,0,0,0,0,32353083392,8589930496,3151912960,0
199,1786022285206,195.47402954101563,28800,0,1.475,67.74945068359375,300,0,1.475,188.83493041992188,300,0,1.4125,193.5869903564453,300,2,1.4125,2280.1873474121094,5149,5149,5149,5149,5149,5149,5149,5149,0,0,0,0,0,0,0,0,32353083392,8589930496,3151912960,0
199,1786022285406,195.4745330810547,28800,0,0.975,67.75030517578125,28800,0,0.975,188.83712768554688,28800,0,0.975,193.58731079101563,28800,0,0.975,2280.781784057617,5149,5149,5149,5149,5149,5149,5149,5149,0,0,0,0,0,0,0,0,32353083392,8589930496,3151912960,0
200,1786022285606,195.4750518798828,28800,0,0.74375,67.75074768066406,28800,0,0.74375,188.841064453125,28800,0,0.74375,193.60293579101563,28800,0,0.74375,2281.392105102539,5149,5149,5149,5149,5149,5149,5149,5149,0,0,0,4.761904716491699,0,0,0,9.523809432983398,32353083392,8589930496,3151912960,0
200,1786022285806,195.4757080078125,28800,0,1.475,67.75224304199219,28800,0,1.475,188.850830078125,28800,0,1.475,193.60423278808594,300,0,1.35625,2281.9717559814453,5149,5149,5149,5149,5149,5149,5149,5149,0,0,0,0,0,0,0,0,32353083392,8589930496,3149795328,0
200,1786022286007,195.47576904296875,28800,0,1.48125,67.75230407714844,300,0,1.48125,188.85194396972656,300,0,1.425,193.60430908203125,300,0,1.425,2282.448928833008,5149,5149,5149,5149,5149,5149,5149,5149,0,0,0,0,0,0,0,0,32353083392,8589930496,3149795328,0
200,1786022286207,195.47586059570313,28800,0,1.4625000000000001,67.75245666503906,28800,0,1.4625000000000001,188.8538055419922,28800,0,1.4625000000000001,193.60447692871094,28800,0,1.4625000000000001,2282.9290161132813,5149,5149,5149,5149,5149,5149,5149,5149,0,0,4.761904716491699,0,0,0,0,0,32353083392,8589930496,3149795328,0
200,1786022286408,195.47608947753906,28800,0,1.475,67.75270080566406,300,0,1.475,188.85491943359375,300,0,1.41875,193.604736328125,300,2,1.41875,2283.4682006835938,5149,5149,5149,5149,5149,5149,5149,5149,0,0,0,0,0,0,0,0,32353083392,8589930496,3149537280,0
200,1786022286608,195.4766387939453,28800,0,0.51875,67.75314331054688,28800,0,0.51875,188.8579864501953,28800,0,0.51875,193.6258544921875,28800,0,0.51875,2284.073974609375,5149,5149,5149,5149,5149,5149,5149,5149,0,0,0,0,0,0,0,0,32353083392,8589930496,3149537280,0
200,1786022286809,195.4767608642578,300,0,1.48125,67.75328063964844,300,0,1.48125,188.85943603515625,300,0,1.425,193.62603759765625,300,2,1.425,2284.572723388672,5149,5149,5149,5149,5149,5149,5149,5149,0,0,0,0,0,0,0,0,32353083392,8589930496,3149533184,0
200,1786022287009,195.47689819335938,28800,0,1.41875,67.75344848632813,28800,0,1.41875,188.86126708984375,28800,0,1.41875,193.6262664794922,28800,0,1.41875,2285.1016693115234,5149,5149,5149,5149,5149,5149,5149,5149,0,0,0,0,0,0,0,0,32353083392,8589930496,3149533184,0
200,1786022287210,195.47698974609375,28800,0,1.46875,67.7535400390625,300,0,1.46875,188.86293029785156,300,0,1.40625,193.62637329101563,300,2,1.40625,2285.579605102539,5149,5149,5149,5149,5149,5149,5149,5149,0,0,0,0,0,0,0,0,32353083392,8589930496,3149533184,0
200,1786022287410,195.477783203125,28800,0,1.48125,67.75679016113281,28800,0,1.48125,188.86631774902344,28800,0,1.48125,193.6304931640625,28800,0,1.48125,2286.144271850586,5149,5149,5149,5149,5149,5149,5149,5149,0,0,0,0,0,0,0,0,32353083392,8589930496,3149533184,0
200,1786022287611,195.47836303710938,28800,0,0.95625,67.75724792480469,300,0,0.95625,188.86843872070313,300,0,1.1375,193.6468505859375,300,2,1.1375,2286.7689666748047,5149,5149,5149,5149,5149,5149,5149,5149,0,0,0,0,0,0,9.090909004211426,4.761904716491699,32353083392,8589930496,3148750848,0
200,1786022287811,195.47850036621094,28800,0,1.48125,67.75735473632813,28800,0,1.48125,188.87179565429688,28800,0,1.48125,193.6473388671875,28800,0,1.48125,2287.2532806396484,5149,5149,5149,5149,5149,5149,5149,5149,0,0,0,0,0,0,0,0,32353083392,8589930496,3148750848,0
200,1786022288012,195.4785614013672,300,0,1.475,67.75741577148438,300,0,1.475,188.87289428710938,300,0,1.4125,193.6474609375,300,2,1.4125,2287.741470336914,5149,5149,5149,5149,5149,5149,5149,5149,0,0,0,0,0,0,0,0,32353083392,8589930496,3148750848,0
199,1786022288212,195.4786834716797,28800,0,1.4375,67.75753784179688,28800,0,1.4375,188.8753204345703,28800,0,1.4375,193.64759826660156,28800,0,1.4375,2288.221923828125,5149,5149,5149,5149,5149,5149,5149,5149,0,0,0,0,0,0,0,0,32353083392,8589930496,3148750848,0
200,1786022288412,195.47891235351563,28800,0,0.96875,67.75839233398438,28800,0,0.96875,188.87661743164063,28800,0,0.96875,193.6479034423828,300,0,0.96875,2288.742218017578,5149,5149,5149,5149,5149,5149,5149,5149,0,0,0,0,0,0,0,0,32353083392,8589930496,3148750848,0
200,1786022288613,195.47950744628906,28800,0,1.25625,67.75883483886719,28800,0,1.25625,188.87887573242188,28800,0,1.25625,193.66197204589844,28800,0,1.25625,2289.369659423828,5149,5149,5149,5149,5149,5149,5149,5149,0,0,0,5,0,0,0,5,32353083392,8589930496,3148750848,0
200,1786022288813,195.4796142578125,28800,0,1.46875,67.75894165039063,28800,0,1.46875,188.88043212890625,28800,0,1.46875,193.66212463378906,28800,0,1.46875,2289.8705291748047,5149,5149,5149,5149,5149,5149,5149,5149,0,0,0,0,0,0,0,0,32353083392,8589930496,3148750848,0
200,1786022289014,195.4797821044922,300,0,0.99375,67.75910949707031,300,0,0.99375,188.88226318359375,300,0,1.125,193.66233825683594,300,2,1.125,2290.3746490478516,5149,5149,5149,5149,5149,5149,5149,5149,0,0,4.761904716491699,0,0,0,0,0,32353083392,8589930496,3148750848,0
