Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1786022808721,578.8485717773438,28800,0,1.48125,457.91534423828125,28800,0,1.48125,617.4804534912109,28800,0,1.48125,624.8634490966797,28800,0,1.48125,5632.163589477539,605,605,2582,3352,605,605,605,605,0,0,0,5,4.761904716491699,0,0,0,32353083392,8589930496,3200679936,0
200,1786022808921,578.8487243652344,300,0,1.475,457.91551208496094,300,0,1.40625,617.48291015625,300,0,1.40625,624.8636322021484,300,2,1.40625,5632.668304443359,605,605,2582,3352,605,605,605,605,0,0,4.761904716491699,0,0,0,0,0,32353083392,8589930496,3200679936,0
200,1786022809122,578.8489074707031,28800,0,1.48125,457.9156036376953,28800,0,1.48125,617.4848937988281,28800,0,1.48125,624.8637542724609,28800,0,1.48125,5633.154937744141,605,605,2582,3352,605,605,605,605,0,0,0,0,0,0,0,0,32353083392,8589930496,3200679936,0
200,1786022809322,578.8612060546875,28800,0,1.475,457.9174346923828,300,0,1.475,617.4879455566406,300,0,1.4125,624.9401092529297,300,2,1.4125,5633.826354980469,605,605,2582,3352,605,605,605,605,0,0,0,5.263157844543457,0,0,0,0,32353083392,8589930496,3200679936,0
200,1786022809523,578.861328125,28800,0,1.4,457.9175109863281,28800,0,1.4,617.4898376464844,28800,0,1.4,624.940185546875,28800,0,1.4,5634.336578369141,605,605,2582,3352,605,605,605,605,0,0,0,0,0,0,0,0,32353083392,8589930496,3200679936,0
200,1786022809723,578.8686065673828,28800,0,1.48125,457.9186248779297,300,0,1.48125,617.4934539794922,300,0,1.41875,624.9526214599609,300,2,1.41875,5634.983581542969,605,605,2582,3352,605,605,605,605,0,0,5,4.761904716491699,0,0,0,0,32353083392,8589930496,3200679936,0
200,1786022809924,578.8687438964844,28800,0,1.475,457.91876220703125,28800,0,1.475,617.4961547851563,28800,0,1.475,624.9529571533203,28800,0,1.475,5635.494735717773,605,605,2582,3352,605,605,605,605,0,0,0,0,0,0,0,0,32353083392,8589930496,3200679936,0
200,1786022810124,578.8689117431641,28800,0,1.48125,457.9190216064453,300,0,1.48125,617.4979705810547,300,0,1.4312500000000001,624.953125,300,2,1.4312500000000001,5636.012969970703,605,605,2582,3352,605,605,605,605,0,0,0,0,0,0,0,0,32353083392,8589930496,3200679936,0
200,1786022810325,578.8690032958984,28800,0,1.48125,457.9190979003906,28800,0,1.48125,617.4998779296875,28800,0,1.48125,624.9532318115234,28800,0,1.48125,5636.518310546875,605,605,2582,3352,605,605,605,605,0,0,0,0,0,0,0,0,32353083392,8589930496,3200679936,0
200,1786022810525,578.8691101074219,28800,0,1.48125,457.919189453125,300,0,1.48125,617.5016021728516,300,0,1.41875,624.9533233642578,300,0,1.41875,5637.010818481445,605,605,2582,3352,605,605,605,605,0,0,0,0,0,0,0,0,32353083392,8589930496,3200679936,0
200,1786022810726,578.8699035644531,28800,0,1.48125,457.92005920410156,28800,0,1.48125,617.5044860839844,28800,0,1.48125,624.9716949462891,28800,0,1.48125,5637.644760131836,605,605,2582,3352,605,605,605,605,0,0,9.523809432983398,5.263157844543457,0,0,0,0,32353083392,8589930496,3200679936,0
200,1786022810926,578.8700561523438,28800,0,1.475,457.9201965332031,300,0,1.475,617.5062561035156,300,0,1.40625,624.9719085693359,300,0,1.475,5638.138595581055,605,605,2582,3352,605,605,605,605,0,0,0,0,0,0,0,0,32353083392,8589930496,3200679936,0
200,1786022811127,578.8702697753906,28800,0,1.19375,457.92042541503906,28800,0,1.19375,617.5084686279297,28800,0,1.19375,624.9722442626953,28800,0,1.19375,5638.65364074707,605,605,2582,3352,605,605,605,605,0,4.761904716491699,0,0,0,0,0,0,32353083392,8589930496,3200679936,0
200,1786022811327,578.8707580566406,28800,0,1.46875,457.92112731933594,300,0,1.46875,617.5107116699219,300,0,1.40625,624.9732666015625,300,0,1.46875,5639.209457397461,605,605,2582,3352,605,605,605,605,0,0,0,0,0,0,0,0,32353083392,8589930496,3200487424,0
200,1786022811528,578.8709564208984,28800,0,1.4625000000000001,457.92132568359375,28800,0,1.4625000000000001,617.5128479003906,28800,0,1.4625000000000001,624.9735412597656,28800,0,1.4625000000000001,5639.714645385742,605,605,2582,3352,605,605,605,605,0,0,0,0,0,0,0,0,32353083392,8589930496,3200487424,0
200,1786022811728,578.8717651367188,28800,0,1.36875,457.92213439941406,300,0,1.36875,617.5167694091797,300,0,1.35,624.9917449951172,300,0,1.36875,5640.354904174805,605,605,2582,3352,605,605,605,605,0,0,5,5,4.761904716491699,0,0,0,32353083392,8589930496,3200487424,0
200,1786022811929,578.8718719482422,28800,0,1.48125,457.92222595214844,28800,0,1.48125,617.5186767578125,28800,0,1.48125,624.9918518066406,28800,0,1.48125,5640.83171081543,605,605,2582,3352,605,605,605,605,0,0,0,0,0,0,0,0,32353083392,8589930496,3200479232,0
200,1786022812129,578.8720397949219,28800,0,1.48125,457.92236328125,300,0,1.48125,617.5204162597656,300,0,1.4,624.9921417236328,300,0,1.48125,5641.327865600586,605,605,2582,3352,605,605,605,605,0,0,0,0,0,0,0,0,32353083392,8589930496,3200479232,0
200,1786022812330,578.8722076416016,28800,0,1.475,457.9225616455078,28800,0,1.475,617.5236053466797,28800,0,1.475,624.9924163818359,28800,0,1.475,5641.902191162109,605,605,2582,3352,605,605,605,605,0,0,0,0,0,0,0,0,32353083392,8589930496,3200479232,0
200,1786022812530,578.872314453125,28800,0,1.475,457.9226837158203,28800,0,1.475,617.5249633789063,28800,0,1.475,624.9925537109375,300,0,1.475,5642.406387329102,605,605,2582,3352,605,605,605,605,0,0,0,0,0,0,0,0,32353083392,8589930496,3200479232,0
200,1786022812730,578.8781127929688,28800,0,1.40625,457.92333984375,28800,0,1.40625,617.5280303955078,28800,0,1.40625,625.0014801025391,28800,0,1.40625,5643.071395874023,605,605,2582,3352,605,605,605,605,0,0,0,5,0,0,0,0,32353083392,8589930496,3200479232,0
200,1786022812931,578.878173828125,28800,0,1.48125,457.9233856201172,28800,0,1.48125,617.5283966064453,28800,0,1.48125,625.0015411376953,28800,0,1.48125,5643.550979614258,605,605,2582,3352,605,605,605,605,0,0,0,0,0,0,0,0,32353083392,8589930496,3200479232,0
199,1786022813131,578.8782806396484,28800,0,1.48125,457.92347717285156,300,0,1.48125,617.53076171875,300,0,1.4,625.0016632080078,300,0,1.4,5644.030426025391,605,605,2582,3352,605,605,605,605,0,0,0,0,0,0,0,0,32353083392,8589930496,3200479232,0
200,1786022813331,578.8784790039063,28800,0,0.975,457.9240264892578,28800,0,0.975,617.5328063964844,28800,0,0.975,625.0023345947266,28800,0,0.975,5644.615386962891,605,605,2582,3352,605,605,605,605,0,0,0,0,0,0,0,0,32353083392,8589930496,3200479232,0
200,1786022813532,578.8785705566406,28800,0,1.25625,457.92408752441406,28800,0,1.25625,617.5338439941406,28800,0,1.25625,625.0024261474609,28800,0,1.25625,5645.110580444336,605,605,2582,3352,605,605,605,605,0,0,0,0,0,0,0,0,32353083392,8589930496,3200479232,0
200,1786022813732,578.8853759765625,28800,0,1.48125,457.92491149902344,300,0,1.48125,617.537841796875,300,0,1.41875,625.0116577148438,300,0,1.48125,5645.733108520508,605,605,2582,3352,605,605,605,605,0,0,0,5,5,0,0,0,32353083392,8589930496,3200479232,0
199,1786022813933,578.8854675292969,28800,0,1.4312500000000001,457.92498779296875,28800,0,1.4312500000000001,617.5397033691406,28800,0,1.4312500000000001,625.0117492675781,28800,0,1.4312500000000001,5646.2330322265625,605,605,2582,3352,605,605,605,605,0,0,0,0,0,0,0,0,32353083392,8589930496,3200479232,0
199,1786022814133,578.8855438232422,28800,0,1.09375,457.925048828125,300,0,1.09375,617.5407409667969,300,0,0.96875,625.0118103027344,300,0,1.09375,5646.740325927734,605,605,2582,3352,605,605,605,605,0,0,4.761904716491699,0,0,0,0,0,32353083392,8589930496,3200479232,0
200,1786022814333,578.8857116699219,28800,0,0.975,457.92518615722656,28800,0,0.975,617.5432586669922,28800,0,0.975,625.0119781494141,28800,0,0.975,5647.28987121582,605,605,2582,3352,605,605,605,605,0,0,0,0,0,0,0,0,32353083392,8589930496,3200479232,0
200,1786022814534,578.8857574462891,28800,0,1.475,457.9252166748047,28800,0,1.475,617.5434722900391,28800,0,1.475,625.0120391845703,28800,0,1.475,5647.776123046875,605,605,2582,3352,605,605,605,605,0,0,0,0,0,0,0,0,32353083392,8589930496,3200479232,0
200,1786022814734,578.8926544189453,28800,0,1.475,457.9258270263672,28800,0,1.475,617.5460205078125,28800,0,1.475,625.0167388916016,300,0,1.475,5648.408966064453,605,605,2582,3352,605,605,605,605,0,0,0,4.761904716491699,4.761904716491699,0,0,0,32353083392,8589930496,3200479232,0
200,1786022814934,578.8927459716797,28800,0,1.475,457.9259033203125,28800,0,1.475,617.5477905273438,28800,0,1.475,625.016845703125,28800,0,1.475,5648.910873413086,605,605,2582,3352,605,605,605,605,0,0,0,0,0,0,0,0,32353083392,8589930496,3200479232,0
200,1786022815135,578.8928070068359,28800,0,1.48125,457.92596435546875,28800,0,1.48125,617.5481872558594,28800,0,1.48125,625.0169525146484,28800,0,1.48125,5649.40788269043,605,605,2582,3352,605,605,605,605,0,0,0,0,0,0,0,0,32353083392,8589930496,3200479232,0
200,1786022815335,578.8940887451172,28800,0,1.03125,457.9272155761719,300,0,1.03125,617.5527191162109,300,0,1.025,625.0312652587891,300,0,1.03125,5650.008331298828,605,605,2582,3352,605,605,605,605,0,0,0,0,4.761904716491699,0,0,0,32353083392,8589930496,3200479232,0
200,1786022815536,578.8942565917969,28800,0,1.475,457.92738342285156,28800,0,1.475,617.5556945800781,28800,0,1.475,625.0314788818359,300,0,1.475,5650.525741577148,605,605,2582,3352,605,605,605,605,0,0,0,0,0,0,0,0,32353083392,8589930496,3200479232,0
200,1786022815736,578.8954772949219,28800,0,1.475,457.9294128417969,28800,0,1.475,617.5575256347656,300,0,1.475,625.0397644042969,300,0,1.425,5651.169494628906,605,605,2582,3352,605,605,605,605,0,0,5,5,0,0,0,0,32353083392,8589930496,3200180224,0
200,1786022815937,578.8955688476563,28800,0,1.46875,457.9319305419922,28800,0,1.46875,617.5576477050781,28800,0,1.46875,625.0398712158203,28800,0,1.46875,5651.648422241211,605,605,2582,3352,605,605,605,605,0,0,0,4.761904716491699,0,0,0,0,32353083392,8589930496,3200180224,0
199,1786022816137,578.8957061767578,28800,0,1.475,457.9336853027344,28800,0,1.475,617.5578002929688,300,0,1.08125,625.0400085449219,300,0,1.475,5652.150817871094,605,605,2582,3352,605,605,605,605,0,0,0,0,0,0,0,0,32353083392,8589930496,3200180224,0
200,1786022816338,578.8958129882813,28800,0,0.975,457.9365692138672,28800,0,0.975,617.5579376220703,28800,0,0.975,625.0401763916016,28800,0,0.975,5652.661346435547,605,605,2582,3352,605,605,605,605,0,0,0,0,0,0,0,0,32353083392,8589930496,3200180224,0
200,1786022816538,578.8958435058594,28800,0,1.48125,457.9369354248047,300,0,1.3125,617.5579833984375,300,0,1.3125,625.0402679443359,300,0,1.3125,5653.14387512207,605,605,2582,3352,605,605,605,605,0,0,0,0,0,0,4.761904716491699,0,32353083392,8589930496,3200180224,0
200,1786022816738,578.8965454101563,28800,0,1.48125,457.93763732910156,300,0,1.48125,617.5705413818359,300,2,1.41875,625.0424652099609,300,0,1.41875,5653.745590209961,605,605,2582,3352,605,605,605,605,0,0,5,0,0,0,0,4.761904716491699,32353083392,8589930496,3200167936,0
200,1786022816939,578.8966522216797,28800,0,1.275,457.93772888183594,28800,0,1.275,617.5706787109375,28800,0,1.275,625.0450592041016,28800,0,1.275,5654.247024536133,605,605,2582,3352,605,605,605,605,0,0,0,0,0,0,0,0,32353083392,8589930496,3200167936,0
200,1786022817139,578.8968200683594,28800,0,1.4625000000000001,457.9378204345703,300,0,1.4625000000000001,617.5708312988281,300,0,1.4125,625.0467987060547,300,0,1.4125,5654.756484985352,605,605,2582,3352,605,605,605,605,0,0,0,0,0,0,0,0,32353083392,8589930496,3200167936,0
200,1786022817340,578.9039764404297,300,0,0.28749999999999987,457.9474792480469,300,0,0.28125,617.5942535400391,300,0,0.28125,625.0572662353516,300,0,0.28125,5655.322128295898,605,605,2582,3352,605,605,605,605,0,0,0,4.761904716491699,0,0,0,0,32353083392,8589930496,3200167936,0
200,1786022817541,579.0781097412109,28800,0,1.4625000000000001,458.1233825683594,28800,0,1.4625000000000001,617.8293914794922,300,0,1.4625000000000001,625.2536163330078,300,2,1.4,5656.678497314453,605,605,2582,3352,605,605,605,605,15.000000953674316,15.000000953674316,15.000000953674316,15.789472579956055,15.000000953674316,15.789472579956055,21.052631378173828,15.000000953674316,32353083392,8589930496,3199311872,0
200,1786022817741,579.0793151855469,28800,0,1.48125,458.1268615722656,28800,0,1.48125,617.8445434570313,28800,0,1.48125,625.2543487548828,28800,0,1.48125,5657.303604125977,605,605,2582,3352,605,605,605,605,4.761904716491699,0,0,0,0,0,9.523809432983398,0,32353083392,8589930496,3199311872,0
200,1786022817941,579.0794219970703,28800,0,1.475,458.12855529785156,300,0,1.4312500000000001,617.8446350097656,300,0,1.475,625.2545013427734,300,2,1.4312500000000001,5657.795028686523,605,605,2582,3352,605,605,605,605,0,0,0,0,0,0,0,0,32353083392,8589930496,3199311872,0
200,1786022818142,579.07958984375,28800,0,1.48125,458.13121032714844,28800,0,1.48125,617.8448181152344,28800,0,1.48125,625.2546997070313,28800,0,1.48125,5658.297637939453,605,605,2582,3352,605,605,605,605,0,0,0,0,0,0,0,0,32353083392,8589930496,3199209472,0
199,1786022818342,579.0797119140625,28800,0,1.475,458.13133239746094,28800,0,1.475,617.8463134765625,28800,0,1.3625,625.2548065185547,300,0,1.475,5658.784591674805,605,605,2582,3352,605,605,605,605,0,0,5,0,0,0,0,0,32353083392,8589930496,3199209472,0
200,1786022818542,579.0803070068359,28800,0,0.975,458.13189697265625,28800,0,0.975,617.8485565185547,28800,0,0.975,625.2561645507813,28800,0,0.975,5659.443298339844,605,605,2582,3352,605,605,605,605,0,0,0,0,0,0,0,0,32353083392,8589930496,3199209472,0
200,1786022818743,579.0832672119141,28800,0,1.225,458.13330078125,28800,0,1.225,617.8694915771484,28800,0,1.225,625.2571258544922,28800,0,1.225,5660.088195800781,605,605,2582,3352,605,605,605,605,0,0,0,0,0,0,9.523809432983398,0,32353083392,8589930496,3199209472,0
200,1786022818943,579.0833892822266,28800,0,1.4625000000000001,458.1333923339844,28800,0,1.4625000000000001,617.870849609375,28800,0,1.4625000000000001,625.2572784423828,300,0,1.4625000000000001,5660.586288452148,605,605,2582,3352,605,605,605,605,0,0,0,0,0,0,0,0,32353083392,8589930496,3199209472,0
200,1786022819144,579.08349609375,28800,0,1.41875,458.1334686279297,28800,0,1.41875,617.8728485107422,28800,0,1.41875,625.2574005126953,28800,0,1.41875,5661.075698852539,605,605,2582,3352,605,605,605,605,0,0,0,0,0,0,0,0,32353083392,8589930496,3199209472,0
200,1786022819344,579.0841217041016,28800,0,1.24375,458.13458251953125,28800,0,1.24375,617.8747253417969,28800,0,1.24375,625.2604675292969,28800,0,1.24375,5661.644607543945,605,605,2582,3352,605,605,605,605,0,0,0,0,0,0,0,0,32353083392,8589930496,3199209472,0
199,1786022819545,579.0843505859375,28800,0,1.475,458.1358642578125,300,0,1.475,617.8766326904297,300,0,1.41875,625.2611389160156,300,2,1.41875,5662.162658691406,605,605,2582,3352,605,605,605,605,0,4.761904716491699,0,4.761904716491699,0,0,0,0,32353083392,8589930496,3199209472,0
200,1786022819745,579.086181640625,300,0,1.33125,458.13641357421875,300,2,1.33125,617.9031219482422,300,0,1.33125,625.2619934082031,300,2,1.33125,5662.810882568359,605,605,2582,3352,605,605,605,605,0,0,5,0,0,0,5,0,32353083392,8589930496,3199209472,0
200,1786022819945,579.0863494873047,28800,0,1.475,458.13658142089844,28800,0,1.475,617.906005859375,28800,0,1.475,625.2622222900391,28800,0,1.475,5663.311264038086,605,605,2582,3352,605,605,605,605,0,0,0,0,0,0,0,0,32353083392,8589930496,3199209472,0
200,1786022820146,579.0870819091797,28800,0,1.475,458.1373291015625,300,0,1.475,617.9090881347656,300,0,1.4125,625.2660064697266,300,2,1.4125,5663.869918823242,605,605,2582,3352,605,605,605,605,0,0,0,0,0,0,0,0,32353083392,8589930496,3199209472,0
200,1786022820346,579.0879821777344,28800,0,1.3875,458.13755798339844,28800,0,1.3875,617.9116516113281,28800,0,1.3875,625.2667388916016,28800,0,1.3875,5664.393127441406,605,605,2582,3352,605,605,605,605,0,0,0,0,0,0,0,0,32353083392,8589930496,3199209472,0
200,1786022820546,579.0881652832031,28800,0,1.46875,458.13775634765625,28800,0,1.46875,617.9131164550781,28800,0,1.46875,625.2673492431641,300,0,1.46875,5664.903991699219,605,605,2582,3352,605,605,605,605,0,0,0,0,0,0,0,0,32353083392,8589930496,3199209472,0
200,1786022820747,579.0908203125,28800,0,1.475,458.1385192871094,28800,0,1.475,617.949462890625,28800,0,1.475,625.2686004638672,28800,0,1.475,5665.565902709961,605,605,2582,3352,605,605,605,605,0,0,0,0,0,0,5.263157844543457,0,32353083392,8589930496,3197403136,0
200,1786022820947,579.0909423828125,28800,0,1.46875,458.13861083984375,28800,0,1.46875,617.9495849609375,28800,0,1.46875,625.2687530517578,300,0,1.46875,5666.095504760742,605,605,2582,3352,605,605,605,605,0,0,0,0,0,0,0,0,32353083392,8589930496,3197403136,0
200,1786022821148,579.0910339355469,28800,0,1.48125,458.138671875,300,0,1.48125,617.9507751464844,300,0,1.4312500000000001,625.2688446044922,300,2,1.4312500000000001,5666.578765869141,605,605,2582,3352,605,605,605,605,0,0,0,0,0,0,0,0,32353083392,8589930496,3197403136,0
199,1786022821348,579.1006622314453,28800,0,1.39375,458.1399841308594,28800,0,1.39375,617.9541168212891,28800,0,1.39375,625.3403930664063,28800,0,1.39375,5667.240753173828,605,605,2582,3352,605,605,605,605,0,0,0,0,0,0,0,5,32353083392,8589930496,3197403136,0
200,1786022821548,579.1008758544922,300,2,1.1625,458.14048767089844,300,2,1.1625,617.9542999267578,300,0,1.1625,625.3408966064453,300,2,1.1625,5667.764068603516,605,605,2582,3352,605,605,605,605,0,0,0,0,0,0,0,5,32353083392,8589930496,3197403136,0
199,1786022821748,579.1041564941406,28800,0,1.48125,458.1410827636719,28800,0,1.48125,617.9720001220703,28800,0,1.48125,625.3417205810547,300,0,1.48125,5668.401916503906,605,605,2582,3352,605,605,605,605,0,0,0,2.5,0,0,2.5,0,32353083392,8589930496,3197403136,0
200,1786022821948,579.1042785644531,28800,0,1.44375,458.1411437988281,300,0,1.44375,617.9732818603516,300,0,1.3875,625.3417816162109,300,2,1.3875,5668.897354125977,605,605,2582,3352,605,605,605,605,0,0,0,0,0,0,0,0,32353083392,8589930496,3197403136,0
200,1786022822149,579.1044006347656,28800,0,1.475,458.1412353515625,28800,0,1.475,617.9758911132813,28800,0,1.475,625.3418884277344,28800,0,1.475,5669.380310058594,605,605,2582,3352,605,605,605,605,0,0,0,0,0,0,0,0,32353083392,8589930496,3197399040,0
199,1786022822349,579.1045379638672,28800,0,1.48125,458.14134216308594,28800,0,1.48125,617.9765777587891,28800,0,1.48125,625.3419952392578,300,0,1.48125,5669.875579833984,605,605,2582,3352,605,605,605,605,0,0,4.761904716491699,0,0,0,0,0,32353083392,8589930496,3197399040,0
200,1786022822549,579.1047210693359,300,0,0.975,458.1419219970703,300,0,0.975,617.9778594970703,300,0,0.975,625.3424530029297,300,2,0.975,5670.425888061523,605,605,2582,3352,605,605,605,605,0,0,0,0,0,0,0,0,32353083392,8589930496,3197399040,0
200,1786022822750,579.1055450439453,28800,0,1.48125,458.1427459716797,28800,0,1.48125,617.9969329833984,28800,0,1.48125,625.3439331054688,28800,0,1.48125,5671.047637939453,605,605,2582,3352,605,605,605,605,0,0,0,4.761904716491699,0,4.761904716491699,9.523809432983398,0,32353083392,8589930496,3197399040,0
200,1786022822950,579.1058197021484,28800,0,0.30000000000000004,458.1429138183594,28800,0,0.30000000000000004,617.9983520507813,28800,0,0.30000000000000004,625.3441162109375,28800,0,0.30000000000000004,5671.547225952148,605,605,2582,3352,605,605,605,605,0,0,0,0,0,0,0,0,32353083392,8589930496,3197399040,0
200,1786022823151,579.1059875488281,300,0,1.48125,458.1430358886719,300,0,1.48125,617.9998626708984,300,0,1.4125,625.34423828125,300,2,1.4125,5672.028778076172,605,605,2582,3352,605,605,605,605,0,0,0,0,0,0,0,0,32353083392,8589930496,3197399040,0
200,1786022823351,579.1063079833984,28800,0,1.24375,458.14369201660156,28800,0,1.24375,618.0029754638672,28800,0,1.24375,625.3448638916016,28800,0,1.24375,5672.579940795898,605,605,2582,3352,605,605,605,605,0,0,0,0,0,0,0,0,32353083392,8589930496,3197399040,0
200,1786022823551,579.1065521240234,28800,0,1.33125,458.1438751220703,28800,0,1.33125,618.0037384033203,28800,0,1.33125,625.3451080322266,28800,0,1.33125,5673.091537475586,605,605,2582,3352,605,605,605,605,0,0,0,0,0,0,0,0,32353083392,8589930496,3197399040,0
200,1786022823752,579.1077423095703,300,0,1.48125,458.1445617675781,300,2,1.4125,618.0275115966797,300,0,1.4125,625.3474426269531,300,2,1.4125,5673.681091308594,605,605,2582,3352,605,605,605,605,0,0,0,0,0,0,5,0,32353083392,8589930496,3197399040,0
200,1786022823952,579.1080627441406,28800,0,1.175,458.14466857910156,28800,0,1.175,618.0296936035156,28800,0,1.175,625.3476409912109,28800,0,1.175,5674.167205810547,605,605,2582,3352,605,605,605,605,0,0,0,0,0,0,0,0,32353083392,8589930496,3197399040,0
200,1786022824152,579.1084899902344,28800,0,1.48125,458.1448516845703,28800,0,1.48125,618.0313720703125,28800,0,1.48125,625.3478546142578,28800,0,1.48125,5674.648773193359,605,605,2582,3352,605,605,605,605,0,0,0,0,0,0,0,0,32353083392,8589930496,3197399040,0
199,1786022824353,579.1085815429688,300,0,1.48125,458.14501953125,300,0,1.48125,618.0325469970703,300,0,1.425,625.3479614257813,300,2,1.425,5675.135177612305,605,605,2582,3352,605,605,605,605,0,0,0,0,0,0,0,0,32353083392,8589930496,3197399040,0
200,1786022824553,579.1087646484375,28800,0,0.975,458.1452331542969,28800,0,0.975,618.0345611572266,28800,0,0.975,625.3482360839844,28800,0,0.975,5675.68000793457,605,605,2582,3352,605,605,605,605,0,0,0,0,0,0,0,0,32353083392,8589930496,3197399040,0
200,1786022824753,579.1100463867188,28800,0,1.41875,458.14588928222656,28800,0,1.41875,618.0554046630859,28800,0,1.41875,625.350341796875,28800,0,1.41875,5676.283218383789,605,605,2582,3352,605,605,605,605,0,0,0,0,0,0,5,0,32353083392,8589930496,3197399040,0
199,1786022824954,579.1104431152344,28800,0,1.1875,458.14613342285156,300,0,1.1875,618.0564880371094,300,0,1.24375,625.3506774902344,300,0,1.1875,5676.799285888672,605,605,2582,3352,605,605,605,605,0,0,0,0,0,0,0,0,32353083392,8589930496,3197399040,0
199,1786022825154,579.1463928222656,300,2,0.28749999999999987,458.1518249511719,300,2,0.28749999999999987,618.1010589599609,300,0,0.28749999999999987,625.3792724609375,300,0,0.28749999999999987,5677.527053833008,605,605,2582,3352,605,605,605,605,0,0,0,0,0,0,0,0,32353083392,8589930496,3197399040,0
200,1786022825354,579.2017364501953,300,0,0.28749999999999987,458.1642150878906,300,2,0.28749999999999987,618.2778167724609,300,0,0.28749999999999987,625.570068359375,300,0,0.28749999999999987,5678.642959594727,605,605,2582,3352,605,605,605,605,0,0,2.4390242099761963,2.5,2.5,0,0,0,32353083392,8589930496,3197399040,0
200,1786022825554,579.3578033447266,300,0,0.28749999999999987,458.1758575439453,300,2,0.28749999999999987,618.4472351074219,300,0,0.28749999999999987,625.7527770996094,300,0,0.28749999999999987,5679.758728027344,605,605,2582,3352,605,605,605,605,0,5,0,5,0,0,0,0,32353083392,8589930496,3197399040,0
199,1786022825754,579.4925994873047,28800,0,0.975,458.1867980957031,28800,0,0.975,618.6079864501953,28800,0,0.975,625.9153747558594,28800,0,0.975,5680.868515014648,605,605,2582,3352,605,605,605,605,4.761904716491699,0,0,9.523809432983398,0,0,0,0,32353083392,8589930496,3197399040,0
200,1786022825954,579.505615234375,300,2,1.025,458.189697265625,300,2,1.025,618.6143188476563,300,0,1.025,625.9320678710938,300,2,1.025,5681.653869628906,605,605,2582,3352,605,605,605,605,0,0,9.523809432983398,5,0,0,0,5,32353083392,8589930496,3197399040,0
200,1786022826154,579.5069122314453,28800,0,1.48125,458.1903839111328,28800,0,1.48125,618.62353515625,300,0,1.375,625.9339294433594,300,0,1.48125,5682.216979980469,605,605,2582,3352,605,605,605,605,0,0,0,0,0,0,0,0,32353083392,8589930496,3197399040,0
200,1786022826355,579.5070495605469,28800,0,1.48125,458.19049072265625,28800,0,1.48125,618.624755859375,28800,0,1.48125,625.9340972900391,28800,0,1.48125,5682.71044921875,605,605,2582,3352,605,605,605,605,0,0,0,0,0,0,0,0,32353083392,8589930496,3197399040,0
199,1786022826555,579.5077056884766,28800,0,0.3125,458.19091796875,28800,0,0.3125,618.629150390625,28800,0,0.3125,625.9347381591797,28800,0,0.3125,5683.214813232422,605,605,2582,3352,605,605,605,605,0,0,0,0,0,0,0,0,32353083392,8589930496,3197399040,0
199,1786022826755,579.5085601806641,28800,0,0.975,458.1914367675781,28800,0,0.975,618.6328277587891,28800,0,0.975,625.9362487792969,28800,0,0.975,5683.882904052734,605,605,2582,3352,605,605,605,605,0,0,0,0,0,0,5,0,32353083392,8589930496,3197399040,0
199,1786022826955,579.5089111328125,28800,0,1.36875,458.19154357910156,28800,0,1.36875,618.6342926025391,28800,0,1.36875,625.9364776611328,300,0,1.36875,5684.369964599609,605,605,2582,3352,605,605,605,605,4.761904716491699,0,0,0,0,0,0,0,32353083392,8589930496,3197399040,0
199,1786022827155,579.5127563476563,300,2,0.28749999999999987,458.1933898925781,300,2,0.28749999999999987,618.6684875488281,300,0,0.28749999999999987,625.9455718994141,300,2,0.28749999999999987,5685.016784667969,605,605,2582,3352,605,605,605,605,4.761904716491699,0,0,0,0,0,0,0,32353083392,8589930496,3197399040,0
200,1786022827355,579.5264434814453,300,0,0.29374999999999996,458.2015838623047,300,2,0.29374999999999996,618.8473358154297,300,0,0.29374999999999996,626.0966491699219,300,0,0.29374999999999996,5686.093780517578,605,605,2582,3352,605,605,605,605,0,0,0,2.5641026496887207,0,0,0,0,32353083392,8589930496,3197399040,0
200,1786022827556,579.5421447753906,300,2,0.29374999999999996,458.2093200683594,300,2,0.29374999999999996,619.0306243896484,300,0,0.29374999999999996,626.1265716552734,300,2,0.29374999999999996,5687.152648925781,605,605,2582,3352,605,605,605,605,0,0,4.761904716491699,5.263157844543457,5,0,0,5,32353083392,8589930496,3197399040,0
200,1786022827756,579.6025848388672,28800,0,0.8125,458.2161102294922,28800,0,0.8125,619.1910095214844,28800,0,0.8125,626.2584838867188,28800,0,0.8125,5688.208251953125,605,605,2582,3352,605,605,605,605,0,0,5,5,0,0,0,0,32353083392,8589930496,3197399040,0
