Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1786023343816,964.7073669433594,28800,0,1.46875,849.7284088134766,28800,0,1.46875,1053.1071319580078,28800,0,1.46875,1068.7744445800781,28800,0,1.46875,9051.297576904297,2058,605,4744,2232,605,2058,605,2058,0,0,0,0,0,0,0,0,32353083392,8589930496,3204575232,0
200,1786023344016,964.7074890136719,28800,0,1.00625,849.728515625,300,0,1.00625,1053.1090240478516,300,0,1.14375,1068.7745819091797,300,2,1.14375,9051.805923461914,2058,605,4744,2232,605,2058,605,2058,0,0,0,0,0,0,0,0,32353083392,8589930496,3204575232,0
200,1786023344217,964.7075500488281,28800,0,1.48125,849.7285766601563,28800,0,1.48125,1053.1109771728516,28800,0,1.48125,1068.774673461914,28800,0,1.48125,9052.288101196289,2058,605,4744,2232,605,2058,605,2058,0,0,0,0,0,0,0,0,32353083392,8589930496,3204575232,0
199,1786023344417,964.7076721191406,300,0,1.48125,849.7286834716797,300,0,1.41875,1053.1127471923828,300,0,1.41875,1068.7748718261719,300,2,1.41875,9052.805633544922,2058,605,4744,2232,605,2058,605,2058,0,0,0,0,0,0,0,0,32353083392,8589930496,3204575232,0
200,1786023344618,964.7083892822266,300,2,1.3125,849.7294006347656,300,2,1.3125,1053.1304016113281,300,2,1.3125,1068.7782745361328,300,0,1.3125,9053.447570800781,2058,605,4744,2232,605,2058,605,2058,0,0,5.263157844543457,0,0,0,0,0,32353083392,8589930496,3204575232,0
200,1786023344818,964.7085876464844,28800,0,1.475,849.7295684814453,28800,0,1.475,1053.1317596435547,28800,0,1.475,1068.7784881591797,28800,0,1.475,9053.961837768555,2058,605,4744,2232,605,2058,605,2058,0,0,4.761904716491699,0,0,0,0,0,32353083392,8589930496,3204575232,0
200,1786023345018,964.7086791992188,28800,0,1.11875,849.7297210693359,300,0,1.11875,1053.133544921875,300,0,1.21875,1068.7785949707031,300,0,1.11875,9054.45637512207,2058,605,4744,2232,605,2058,605,2058,0,0,0,0,0,0,0,0,32353083392,8589930496,3204575232,0
200,1786023345219,964.7087554931641,28800,0,1.46875,849.7297821044922,28800,0,1.46875,1053.134750366211,28800,0,1.46875,1068.7786865234375,28800,0,1.46875,9054.945236206055,2058,605,4744,2232,605,2058,605,2058,0,0,0,0,0,0,0,0,32353083392,8589930496,3204575232,0
200,1786023345419,964.7324371337891,28800,0,1.475,849.7305145263672,300,0,1.475,1053.1374969482422,300,0,1.41875,1068.8206939697266,300,2,1.41875,9055.556198120117,2058,605,4744,2232,605,2058,605,2058,0,0,0,4.761904716491699,4.761904716491699,0,0,0,32353083392,8589930496,3204575232,0
200,1786023345620,964.7703704833984,28800,0,0.625,849.7373962402344,28800,0,0.625,1053.1616973876953,28800,0,0.625,1068.8419036865234,28800,0,0.625,9056.350692749023,2058,605,4744,2232,605,2058,605,2058,0,4.761904716491699,5,0,5,0,0,4.761904716491699,32353083392,8589930496,3206328320,0
200,1786023345820,964.7706451416016,28800,0,1.48125,849.7376403808594,300,0,1.48125,1053.1634521484375,300,0,1.4125,1068.8421173095703,300,0,1.48125,9056.863586425781,2058,605,4744,2232,605,2058,605,2058,0,0,0,0,0,0,0,0,32353083392,8589930496,3206328320,0
200,1786023346021,964.7708282470703,28800,0,1.275,849.7378234863281,28800,0,1.275,1053.1656646728516,28800,0,1.275,1068.8426208496094,28800,0,1.275,9057.382766723633,2058,605,4744,2232,605,2058,605,2058,0,0,0,0,0,0,0,0,32353083392,8589930496,3206328320,0
200,1786023346221,964.7709808349609,28800,0,1.48125,849.7379760742188,28800,0,1.48125,1053.1683044433594,28800,0,1.48125,1068.842788696289,28800,0,1.48125,9057.879486083984,2058,605,4744,2232,605,2058,605,2058,0,0,0,0,0,0,0,0,32353083392,8589930496,3206377472,0
200,1786023346422,964.7711486816406,28800,0,0.63125,849.7381286621094,300,0,0.63125,1053.170883178711,300,0,0.5625,1068.8429870605469,300,0,0.63125,9058.374069213867,2058,605,4744,2232,605,2058,605,2058,0,0,0,0,0,0,0,0,32353083392,8589930496,3206377472,0
200,1786023346622,964.7719573974609,28800,0,1.425,849.7394409179688,28800,0,1.425,1053.179214477539,28800,0,1.425,1068.8445587158203,28800,0,1.425,9059.030502319336,2058,605,4744,2232,605,2058,605,2058,0,0,4.761904716491699,4.761904716491699,0,0,0,0,32353083392,8589930496,3206377472,0
200,1786023346822,964.7721099853516,28800,0,1.475,849.7395782470703,300,0,1.475,1053.1817474365234,300,0,1.4125,1068.844711303711,300,2,1.4125,9059.524169921875,2058,605,4744,2232,605,2058,605,2058,0,0,0,0,0,0,0,0,32353083392,8589930496,3206377472,0
200,1786023347023,964.7725372314453,28800,0,1.325,849.7400970458984,28800,0,1.325,1053.1851348876953,28800,0,1.325,1068.8470764160156,28800,0,1.325,9060.088684082031,2058,605,4744,2232,605,2058,605,2058,0,0,0,0,0,0,0,0,32353083392,8589930496,3206377472,0
200,1786023347223,964.7727508544922,28800,0,1.48125,849.7402038574219,300,0,1.48125,1053.187728881836,300,0,1.425,1068.8472442626953,300,0,1.425,9060.577087402344,2058,605,4744,2232,605,2058,605,2058,0,0,0,0,0,0,0,0,32353083392,8589930496,3206377472,0
200,1786023347424,964.7736968994141,28800,0,1.48125,849.7444152832031,28800,0,1.48125,1053.1911163330078,28800,0,1.48125,1068.8487701416016,28800,0,1.48125,9061.100708007813,2058,605,4744,2232,605,2058,605,2058,0,0,0,4.761904716491699,0,0,0,0,32353083392,8589930496,3206377472,0
200,1786023347624,964.7745056152344,28800,0,1.44375,849.7457275390625,28800,0,1.44375,1053.2008514404297,28800,0,1.44375,1068.8499603271484,300,0,1.44375,9061.71794128418,2058,605,4744,2232,605,2058,605,2058,0,0,9.090909004211426,0,0,0,0,0,32353083392,8589930496,3206377472,0
200,1786023347825,964.7749786376953,28800,0,1.48125,849.74609375,28800,0,1.48125,1053.2050170898438,28800,0,1.48125,1068.8504180908203,28800,0,1.48125,9062.243606567383,2058,605,4744,2232,605,2058,605,2058,0,0,0,0,0,0,0,0,32353083392,8589930496,3206377472,0
200,1786023348025,964.7751617431641,28800,0,1.35625,849.7462615966797,28800,0,1.35625,1053.2068786621094,28800,0,1.35625,1068.8506164550781,28800,0,1.35625,9062.75375366211,2058,605,4744,2232,605,2058,605,2058,0,0,0,0,0,0,0,0,32353083392,8589930496,3206377472,0
200,1786023348225,964.7753295898438,28800,0,1.425,849.7464447021484,300,0,1.425,1053.209976196289,300,0,1.38125,1068.850830078125,300,0,1.38125,9063.254776000977,2058,605,4744,2232,605,2058,605,2058,0,0,0,0,0,0,0,0,32353083392,8589930496,3206377472,0
200,1786023348426,964.7754211425781,28800,0,1.475,849.7465362548828,28800,0,1.475,1053.2125396728516,28800,0,1.475,1068.8509368896484,28800,0,1.475,9063.737899780273,2058,605,4744,2232,605,2058,605,2058,0,0,0,0,0,0,0,0,32353083392,8589930496,3206377472,0
200,1786023348626,964.776611328125,28800,0,1.3125,849.7475433349609,28800,0,1.3125,1053.2322845458984,28800,0,1.3125,1068.8515167236328,300,0,1.3125,9064.384826660156,2058,605,4744,2232,605,2058,605,2058,0,0,5,0,0,0,0,0,32353083392,8589930496,3206377472,0
200,1786023348827,964.7766876220703,28800,0,1.48125,849.7476196289063,28800,0,1.48125,1053.2340545654297,28800,0,1.48125,1068.8516387939453,28800,0,1.48125,9064.86799621582,2058,605,4744,2232,605,2058,605,2058,0,0,0,0,0,0,0,0,32353083392,8589930496,3206377472,0
200,1786023349027,964.7767791748047,28800,0,1.38125,849.7477111816406,28800,0,1.38125,1053.2351989746094,28800,0,1.38125,1068.8517761230469,28800,0,1.38125,9065.378219604492,2058,605,4744,2232,605,2058,605,2058,0,0,0,0,0,0,0,0,32353083392,8589930496,3206377472,0
199,1786023349228,964.7769775390625,28800,0,1.10625,849.7478942871094,300,0,1.10625,1053.2418365478516,300,0,1.0375,1068.8519744873047,300,2,1.0375,9065.890670776367,2058,605,4744,2232,605,2058,605,2058,0,0,5,0,0,0,0,0,32353083392,8589930496,3206377472,0
199,1786023349428,964.7776794433594,300,0,1.41875,849.7481689453125,300,2,1.41875,1053.2468566894531,300,0,1.41875,1068.8523406982422,300,2,1.41875,9066.409194946289,2058,605,4744,2232,605,2058,605,2058,0,0,0,0,0,0,0,0,32353083392,8589930496,3206377472,0
200,1786023349628,964.7784576416016,300,2,1.3875,849.7503967285156,300,2,1.3875,1053.2559204101563,300,0,1.3875,1068.8636016845703,300,2,1.3875,9067.082550048828,2058,605,4744,2232,605,2058,605,2058,0,0,0,5,0,0,0,0,32353083392,8589930496,3206377472,0
200,1786023349828,964.7785949707031,28800,0,1.475,849.7506256103516,28800,0,1.475,1053.2583465576172,28800,0,1.475,1068.8638610839844,300,0,1.475,9067.565460205078,2058,605,4744,2232,605,2058,605,2058,0,0,0,0,0,0,0,0,32353083392,8589930496,3206377472,0
200,1786023350029,964.7786712646484,28800,0,1.4,849.7507019042969,28800,0,1.4,1053.2595672607422,28800,0,1.4,1068.864028930664,28800,0,1.4,9068.07015991211,2058,605,4744,2232,605,2058,605,2058,0,0,0,0,0,0,0,0,32353083392,8589930496,3206377472,0
199,1786023350229,964.7787322998047,28800,0,1.475,849.7507629394531,28800,0,1.475,1053.2599792480469,28800,0,1.475,1068.8641052246094,28800,0,1.475,9068.554153442383,2058,605,4744,2232,605,2058,605,2058,0,0,9.090909004211426,0,0,0,0,0,32353083392,8589930496,3206377472,0
199,1786023350429,964.7791748046875,28800,0,0.725,849.7510833740234,28800,0,0.725,1053.2626495361328,28800,0,0.725,1068.864501953125,300,0,0.725,9069.10855102539,2058,605,4744,2232,605,2058,605,2058,0,0,0,0,0,0,0,0,32353083392,8589930496,3206377472,0
200,1786023350629,964.7799224853516,28800,0,0.96875,849.7528991699219,28800,0,0.96875,1053.2664947509766,28800,0,0.96875,1068.8826293945313,28800,0,0.96875,9069.776000976563,2058,605,4744,2232,605,2058,605,2058,0,0,0,5,0,0,0,0,32353083392,8589930496,3206377472,0
200,1786023350830,964.7799987792969,28800,0,1.48125,849.7529907226563,28800,0,1.48125,1053.266830444336,28800,0,1.48125,1068.8827819824219,28800,0,1.48125,9070.270324707031,2058,605,4744,2232,605,2058,605,2058,0,0,0,0,0,0,0,0,32353083392,8589930496,3206377472,0
200,1786023351030,964.7801208496094,28800,0,1.15625,849.7531127929688,28800,0,1.15625,1053.2674865722656,28800,0,1.15625,1068.8829956054688,28800,0,1.15625,9070.790710449219,2058,605,4744,2232,605,2058,605,2058,0,0,0,0,0,0,0,0,32353083392,8589930496,3206377472,0
200,1786023351231,964.7801818847656,28800,0,1.4625000000000001,849.753173828125,300,0,1.4625000000000001,1053.268569946289,300,0,1.39375,1068.883071899414,300,0,1.4625000000000001,9071.281997680664,2058,605,4744,2232,605,2058,605,2058,0,0,0,0,0,0,0,0,32353083392,8589930496,3206377472,0
200,1786023351431,964.7809906005859,28800,0,1.4625000000000001,849.7588500976563,28800,0,1.4625000000000001,1053.2695922851563,28800,0,1.4625000000000001,1068.884262084961,28800,0,1.4625000000000001,9071.83755493164,2058,605,4744,2232,605,2058,605,2058,0,4.761904716491699,4.761904716491699,0,0,0,0,0,32353083392,8589930496,3206377472,0
200,1786023351632,964.7815856933594,28800,0,1.46875,849.7603149414063,300,0,1.46875,1053.2714080810547,300,0,1.40625,1068.9029388427734,300,2,1.40625,9072.43765258789,2058,605,4744,2232,605,2058,605,2058,0,0,0,5,0,0,0,0,32353083392,8589930496,3206365184,0
200,1786023351832,964.7817687988281,28800,0,1.48125,849.7611389160156,28800,0,1.48125,1053.2734985351563,28800,0,1.48125,1068.9031829833984,28800,0,1.48125,9072.9345703125,2058,605,4744,2232,605,2058,605,2058,0,0,0,0,0,0,0,0,32353083392,8589930496,3206365184,0
199,1786023352033,964.7818603515625,300,0,1.4125,849.76123046875,300,0,1.4125,1053.2752227783203,300,0,1.375,1068.9033203125,300,2,1.375,9073.432250976563,2058,605,4744,2232,605,2058,605,2058,0,0,0,0,0,0,0,0,32353083392,8589930496,3206365184,0
200,1786023352233,964.7819976806641,28800,0,1.30625,849.7613830566406,28800,0,1.30625,1053.2781219482422,28800,0,1.30625,1068.9035186767578,28800,0,1.30625,9073.916076660156,2058,605,4744,2232,605,2058,605,2058,0,0,0,0,0,0,0,0,32353083392,8589930496,3206365184,0
200,1786023352433,964.7821807861328,28800,0,1.48125,849.7615509033203,28800,0,1.48125,1053.279037475586,28800,0,1.48125,1068.9037475585938,28800,0,1.48125,9074.440948486328,2058,605,4744,2232,605,2058,605,2058,0,0,0,0,0,0,0,0,32353083392,8589930496,3206365184,0
199,1786023352634,964.7828063964844,28800,0,1.46875,849.7642059326172,300,0,1.46875,1053.2816925048828,300,0,1.4,1068.9192810058594,300,2,1.4,9075.06430053711,2058,605,4744,2232,605,2058,605,2058,0,0,0,5,0,0,0,0,32353083392,8589930496,3206365184,0
200,1786023352834,964.7830200195313,28800,0,0.975,849.7645263671875,28800,0,0.975,1053.2849426269531,28800,0,0.975,1068.9196166992188,28800,0,0.975,9075.712890625,2058,605,4744,2232,605,2058,605,2058,0,0,0,0,0,0,0,0,32353083392,8589930496,3206365184,0
200,1786023353034,964.7831573486328,28800,0,1.425,849.7646789550781,28800,0,1.425,1053.286392211914,28800,0,1.425,1068.9199676513672,28800,0,1.425,9076.213928222656,2058,605,4744,2232,605,2058,605,2058,0,0,0,0,0,0,0,0,32353083392,8589930496,3206365184,0
200,1786023353235,964.7832336425781,300,0,1.0437500000000002,849.7647552490234,300,0,1.1625,1053.2874298095703,300,0,1.1625,1068.9200592041016,300,2,1.1625,9076.705001831055,2058,605,4744,2232,605,2058,605,2058,0,0,0,0,0,0,0,0,32353083392,8589930496,3206365184,0
200,1786023353435,964.7835540771484,28800,0,1.48125,849.7649230957031,28800,0,1.48125,1053.2877197265625,28800,0,1.48125,1068.9202880859375,28800,0,1.48125,9077.232833862305,2058,605,4744,2232,605,2058,605,2058,0,0,0,0,0,0,0,0,32353083392,8589930496,3206365184,0
200,1786023353635,964.7847442626953,28800,0,1.1625,849.7671051025391,28800,0,1.1625,1053.2887115478516,28800,0,1.1625,1068.9364318847656,300,0,1.18125,9077.840408325195,2058,605,4744,2232,605,2058,605,2058,0,0,0,5,0,0,0,0,32353083392,8589930496,3206365184,0
199,1786023353836,964.7858581542969,300,0,1.41875,849.7671813964844,300,2,1.41875,1053.2887725830078,300,2,1.41875,1068.936508178711,300,2,1.41875,9078.30581665039,2058,605,4744,2232,605,2058,605,2058,0,0,0,0,0,0,0,0,32353083392,8589930496,3206365184,0
200,1786023354036,964.7860565185547,300,2,1.375,849.7673187255859,300,2,1.375,1053.2889709472656,300,0,1.375,1068.9375915527344,300,0,1.375,9078.826065063477,2058,605,4744,2232,605,2058,605,2058,0,0,0,5,0,0,0,0,32353083392,8589930496,3206365184,0
200,1786023354236,964.7861175537109,28800,0,1.45,849.7673797607422,28800,0,1.45,1053.2902069091797,28800,0,1.45,1068.9376831054688,28800,0,1.45,9079.314483642578,2058,605,4744,2232,605,2058,605,2058,0,0,0,0,0,0,0,0,32353083392,8589930496,3206365184,0
200,1786023354437,964.7861938476563,28800,0,1.475,849.7674560546875,300,0,1.475,1053.2912292480469,300,0,1.41875,1068.9377899169922,300,2,1.41875,9079.800354003906,2058,605,4744,2232,605,2058,605,2058,0,0,0,0,0,0,0,0,32353083392,8589930496,3206365184,0
200,1786023354637,964.7867431640625,28800,0,1.475,849.7682647705078,28800,0,1.475,1053.2950439453125,28800,0,1.475,1068.943359375,28800,0,1.475,9080.416687011719,2058,605,4744,2232,605,2058,605,2058,0,0,4.761904716491699,5,0,0,4.761904716491699,0,32353083392,8589930496,3206365184,0
200,1786023354837,964.7869720458984,28800,0,0.975,849.7690887451172,28800,0,0.975,1053.296890258789,300,0,0.975,1068.9436645507813,300,0,0.975,9081.00569152832,2058,605,4744,2232,605,2058,605,2058,0,0,0,0,0,0,0,0,32353083392,8589930496,3206365184,0
199,1786023355038,964.7870635986328,28800,0,1.45625,849.7691802978516,28800,0,1.45625,1053.298080444336,28800,0,1.45625,1068.9438171386719,28800,0,1.45625,9081.522705078125,2058,605,4744,2232,605,2058,605,2058,0,0,0,0,0,0,0,0,32353083392,8589930496,3206365184,0
200,1786023355238,964.7875366210938,28800,0,0.5249999999999999,849.7744598388672,28800,0,0.5249999999999999,1053.3004150390625,28800,0,0.5249999999999999,1068.94580078125,28800,0,0.5249999999999999,9082.05241394043,2058,605,4744,2232,605,2058,605,2058,0,0,0,0,0,0,0,0,32353083392,8589930496,3206365184,0
200,1786023355438,964.7876892089844,28800,0,1.48125,849.7750396728516,28800,0,1.48125,1053.301742553711,28800,0,1.48125,1068.9459838867188,28800,0,1.48125,9082.565139770508,2058,605,4744,2232,605,2058,605,2058,0,0,0,0,0,0,0,0,32353083392,8589930496,3206365184,0
199,1786023355639,964.7883148193359,28800,0,1.475,849.7758941650391,300,0,1.475,1053.3043670654297,300,0,1.41875,1068.9513244628906,300,2,1.41875,9083.188171386719,2058,605,4744,2232,605,2058,605,2058,0,0,4.761904716491699,5,0,0,0,0,32353083392,8589930496,3206365184,0
200,1786023355839,964.7885894775391,28800,0,0.90625,849.7761535644531,28800,0,0.90625,1053.306655883789,28800,0,0.90625,1068.9515991210938,28800,0,0.90625,9083.765518188477,2058,605,4744,2232,605,2058,605,2058,0,0,0,0,0,0,0,0,32353083392,8589930496,3206365184,0
200,1786023356039,964.7886505126953,28800,0,1.45,849.7762145996094,28800,0,1.45,1053.3072204589844,28800,0,1.45,1068.951675415039,28800,0,1.45,9084.243682861328,2058,605,4744,2232,605,2058,605,2058,0,0,0,0,0,0,0,0,32353083392,8589930496,3206365184,0
200,1786023356240,964.7888336181641,28800,0,1.40625,849.7764129638672,300,0,1.40625,1053.3096771240234,300,0,1.39375,1068.951919555664,300,0,1.39375,9084.75277709961,2058,605,4744,2232,605,2058,605,2058,0,0,0,0,0,0,0,0,32353083392,8589930496,3206365184,0
200,1786023356440,964.7889404296875,28800,0,1.48125,849.7765197753906,28800,0,1.48125,1053.3115997314453,28800,0,1.48125,1068.9520568847656,28800,0,1.48125,9085.246963500977,2058,605,4744,2232,605,2058,605,2058,0,0,0,0,0,0,0,0,32353083392,8589930496,3206365184,0
199,1786023356641,964.7897338867188,28800,0,1.475,849.7772827148438,300,0,1.475,1053.3141021728516,300,0,1.4125,1068.9655456542969,300,2,1.4125,9085.87614440918,2058,605,4744,2232,605,2058,605,2058,0,4.761904716491699,4.761904716491699,5,0,0,0,0,32353083392,8589930496,3206365184,0
199,1786023356841,964.7900238037109,28800,0,0.975,849.7780914306641,28800,0,0.975,1053.3162536621094,28800,0,0.975,1068.9658508300781,28800,0,0.975,9086.433456420898,2058,605,4744,2232,605,2058,605,2058,0,0,0,0,0,0,0,0,32353083392,8589930496,3206365184,0
199,1786023357041,964.7901306152344,28800,0,1.45,849.7781677246094,28800,0,1.45,1053.31640625,28800,0,1.45,1068.9659576416016,28800,0,1.45,9086.957931518555,2058,605,4744,2232,605,2058,605,2058,0,0,4.761904716491699,4.761904716491699,0,0,0,0,32353083392,8589930496,3206365184,0
199,1786023357241,964.7907562255859,300,2,0.2749999999999999,849.7788391113281,300,2,0.28125,1053.3802185058594,300,0,0.28125,1068.9669189453125,300,0,0.28125,9087.524322509766,2058,605,4744,2232,605,2058,605,2058,0,0,5.263157844543457,0,0,0,0,0,32353083392,8589930496,3206365184,0
200,1786023357442,964.7928009033203,28800,0,1.46875,849.7795867919922,28800,0,1.46875,1053.3872528076172,300,0,1.46875,1068.9841003417969,300,0,1.35,9088.131057739258,2058,605,4744,2232,605,2058,605,2058,0,0,0,0,0,0,0,0,32353083392,8589930496,3206316032,0
199,1786023357642,964.7937469482422,28800,0,1.475,849.780517578125,28800,0,1.475,1053.4034271240234,28800,0,1.475,1068.9903106689453,28800,0,1.475,9088.778305053711,2058,605,4744,2232,605,2058,605,2058,0,0,5,5,0,0,0,0,32353083392,8589930496,3206316032,0
200,1786023357842,964.7939910888672,28800,0,0.975,849.7815399169922,28800,0,0.975,1053.4038543701172,28800,0,0.975,1068.9909973144531,28800,0,0.975,9089.316223144531,2058,605,4744,2232,605,2058,605,2058,0,0,0,0,0,0,0,0,32353083392,8589930496,3206316032,0
200,1786023358042,964.7941131591797,28800,0,1.4,849.7816162109375,28800,0,1.4,1053.4040069580078,28800,0,1.4,1068.9922485351563,28800,0,1.4,9089.818283081055,2058,605,4744,2232,605,2058,605,2058,0,0,0,0,0,0,0,0,32353083392,8589930496,3206316032,0
200,1786023358243,964.7942657470703,28800,0,1.48125,849.78173828125,300,0,1.48125,1053.4044342041016,300,2,1.4125,1068.995132446289,300,0,1.4125,9090.296463012695,2058,605,4744,2232,605,2058,605,2058,0,0,0,0,0,0,0,0,32353083392,8589930496,3206316032,0
200,1786023358443,964.7943725585938,28800,0,1.48125,849.7818298339844,28800,0,1.48125,1053.404541015625,28800,0,1.48125,1068.9971008300781,28800,0,1.48125,9090.796035766602,2058,605,4744,2232,605,2058,605,2058,0,0,0,0,0,0,0,0,32353083392,8589930496,3206316032,0
200,1786023358644,964.7950286865234,28800,0,1.475,849.7826843261719,28800,0,1.475,1053.417495727539,300,0,1.475,1068.9989318847656,300,0,1.375,9091.430725097656,2058,605,4744,2232,605,2058,605,2058,0,0,5,5,0,0,0,0,32353083392,8589930496,3206316032,0
200,1786023358844,964.7951202392578,28800,0,1.4,849.7827606201172,28800,0,1.4,1053.4176330566406,28800,0,1.4,1069.0002136230469,28800,0,1.4,9091.92561340332,2058,605,4744,2232,605,2058,605,2058,0,0,0,0,0,0,0,0,32353083392,8589930496,3206316032,0
200,1786023359044,964.7952575683594,28800,0,1.325,849.7828826904297,28800,0,1.325,1053.4178619384766,28800,0,1.325,1069.000732421875,28800,0,1.325,9092.476364135742,2058,605,4744,2232,605,2058,605,2058,0,0,0,0,0,0,0,0,32353083392,8589930496,3206316032,0
200,1786023359245,964.7956390380859,28800,0,1.36875,849.7856140136719,300,0,1.36875,1053.4186706542969,300,2,1.35,1069.0024719238281,300,0,1.35,9092.964935302734,2058,605,4744,2232,605,2058,605,2058,0,0,0,4.761904716491699,0,0,0,0,32353083392,8589930496,3206316032,0
200,1786023359446,964.7957916259766,28800,0,1.48125,849.7857818603516,28800,0,1.48125,1053.4188690185547,28800,0,1.48125,1069.0052337646484,28800,0,1.48125,9093.480026245117,2058,605,4744,2232,605,2058,605,2058,0,0,0,0,0,0,0,0,32353083392,8589930496,3206316032,0
199,1786023359646,964.7966156005859,300,0,1.475,849.7868347167969,300,0,1.475,1053.4365844726563,300,2,1.40625,1069.0088348388672,300,0,1.40625,9094.129699707031,2058,605,4744,2232,605,2058,605,2058,0,0,5,0,0,0,0,0,32353083392,8589930496,3206316032,0
199,1786023359846,964.7967376708984,300,2,1.325,849.7869720458984,300,0,1.325,1053.436752319336,300,2,1.325,1069.0108642578125,300,2,1.325,9094.653289794922,2058,605,4744,2232,605,2058,605,2058,0,0,0,0,0,0,0,0,32353083392,8589930496,3206316032,0
200,1786023360046,964.7972869873047,28800,0,0.975,849.7882537841797,28800,0,0.975,1053.4388580322266,28800,0,0.975,1069.0133972167969,28800,0,0.975,9095.315048217773,2058,605,4744,2232,605,2058,605,2058,0,0,0,0,0,0,0,0,32353083392,8589930496,3206316032,0
200,1786023360247,964.7973022460938,28800,0,1.16875,849.7882690429688,28800,0,1.16875,1053.4388885498047,28800,0,1.16875,1069.0135040283203,28800,0,1.16875,9095.800857543945,2058,605,4744,2232,605,2058,605,2058,0,0,0,0,0,0,0,0,32353083392,8589930496,3206316032,0
200,1786023360447,964.7974853515625,300,0,1.4625000000000001,849.7884368896484,300,2,1.4,1053.4391632080078,300,2,1.4,1069.0169677734375,300,0,1.4,9096.33268737793,2058,605,4744,2232,605,2058,605,2058,0,0,0,0,0,0,0,4.761904716491699,32353083392,8589930496,3206316032,0
200,1786023360648,964.7982940673828,28800,0,1.48125,849.7889556884766,28800,0,1.48125,1053.456771850586,28800,0,1.48125,1069.0264129638672,28800,0,1.48125,9096.966491699219,2058,605,4744,2232,605,2058,605,2058,0,0,5,5,0,0,0,0,32353083392,8589930496,3206316032,0
200,1786023360848,964.7984313964844,28800,0,1.475,849.7890930175781,300,0,1.475,1053.4569549560547,300,2,1.41875,1069.029525756836,300,0,1.41875,9097.451889038086,2058,605,4744,2232,605,2058,605,2058,0,0,0,0,0,0,0,0,32353083392,8589930496,3206316032,0
200,1786023361048,964.7987060546875,28800,0,0.55625,849.7901763916016,28800,0,0.55625,1053.4573211669922,28800,0,0.55625,1069.0325927734375,28800,0,0.55625,9098.011901855469,2058,605,4744,2232,605,2058,605,2058,0,0,0,0,0,0,0,0,32353083392,8589930496,3206316032,0
200,1786023361249,964.7988128662109,28800,0,1.325,849.790283203125,28800,0,1.325,1053.4574737548828,28800,0,1.325,1069.0338439941406,28800,0,1.325,9098.506958007813,2058,605,4744,2232,605,2058,605,2058,0,0,0,0,0,0,0,0,32353083392,8589930496,3206316032,0
200,1786023361449,964.7989959716797,300,0,1.475,849.7904510498047,300,2,1.4375,1053.4576873779297,300,2,1.4375,1069.0360412597656,300,0,1.4375,9099.000549316406,2058,605,4744,2232,605,2058,605,2058,0,0,0,0,0,0,0,0,32353083392,8589930496,3206316032,0
200,1786023361650,964.800048828125,28800,0,1.48125,849.7910003662109,28800,0,1.48125,1053.4761505126953,28800,0,1.48125,1069.045150756836,28800,0,1.48125,9099.642120361328,2058,605,4744,2232,605,2058,605,2058,0,0,5,0,0,0,0,0,32353083392,8589930496,3206316032,0
200,1786023361850,964.8001098632813,28800,0,1.375,849.7910461425781,300,0,1.375,1053.4762268066406,300,2,1.35625,1069.046142578125,300,0,1.35625,9100.117065429688,2058,605,4744,2232,605,2058,605,2058,0,0,0,0,0,0,0,0,32353083392,8589930496,3206316032,0
200,1786023362051,964.8006896972656,28800,0,1.46875,849.7925567626953,28800,0,1.46875,1053.4769744873047,28800,0,1.46875,1069.0484619140625,28800,0,1.46875,9100.705078125,2058,605,4744,2232,605,2058,605,2058,0,0,0,4.761904716491699,0,0,0,0,32353083392,8589930496,3206316032,0
200,1786023362251,964.8007659912109,28800,0,1.46875,849.7926330566406,300,0,1.46875,1053.4770965576172,300,2,1.40625,1069.0494842529297,300,0,1.40625,9101.184188842773,2058,605,4744,2232,605,2058,605,2058,0,0,0,0,0,0,0,0,32353083392,8589930496,3206316032,0
200,1786023362452,964.8008575439453,28800,0,1.475,849.792724609375,28800,0,1.475,1053.4773254394531,28800,0,1.475,1069.0514526367188,28800,0,1.475,9101.682388305664,2058,605,4744,2232,605,2058,605,2058,0,0,0,0,0,0,0,0,32353083392,8589930496,3206316032,0
