Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1786045570437,1311.4697875976563,300,0,0.26249999999999996,1072.9092864990234,300,0,0.26249999999999996,1840.2363586425781,300,0,0.26249999999999996,1861.9827117919922,300,0,0.26249999999999996,20017.441177368164,2730,5154,5154,5154,2730,2730,2730,2730,5,10,10.526315689086914,15.000000953674316,5.263157844543457,14.285715103149414,23.809524536132813,10.526315689086914,32353095680,8589930496,3922907136,0
199,1786045570637,1312.122299194336,300,0,0.2437499999999999,1073.5479125976563,300,0,0.2437499999999999,1840.9029998779297,300,0,0.2437499999999999,1862.5286254882813,300,0,0.2437499999999999,20021.002868652344,2730,5154,5154,5154,2730,2730,2730,2730,15.789472579956055,10.526315689086914,15.789472579956055,10,15.000000953674316,15.000000953674316,10,15.789472579956055,32353095680,8589930496,3909087232,0
199,1786045570837,1312.6029815673828,300,0,0.25,1074.171646118164,300,0,0.25,1841.6454315185547,300,0,0.25,1863.1133270263672,300,0,0.25,20024.45977783203,2730,5154,5154,5154,2730,2730,2730,2730,5.263157844543457,19.047618865966797,19.047618865966797,5.263157844543457,10,15.000000953674316,19.047618865966797,10,32353095680,8589930496,3904114688,0
199,1786045571037,1313.1087646484375,300,0,0.2437499999999999,1074.9296112060547,300,0,0.2437499999999999,1842.171157836914,300,0,0.2437499999999999,1863.6766204833984,300,0,0.2437499999999999,20027.80809020996,2730,5154,5154,5154,2730,2730,2730,2730,9.523809432983398,20,5.555555820465088,10.526315689086914,5.555555820465088,10.526315689086914,5.555555820465088,10.526315689086914,32353095680,8589930496,3907969024,0
199,1786045571237,1313.7229614257813,300,0,0.2437499999999999,1075.6705932617188,300,0,0.2437499999999999,1842.9166870117188,300,0,0.2437499999999999,1864.2762145996094,300,0,0.2437499999999999,20031.51153564453,2730,5154,5154,5154,2730,2730,2730,2730,5.555555820465088,11.111111640930176,20,15.000000953674316,19.047618865966797,23.809524536132813,10.526315689086914,15.000000953674316,32353095680,8589930496,3908587520,0
199,1786045571437,1314.2803649902344,300,0,0.25624999999999987,1076.368179321289,300,0,0.25624999999999987,1843.5968475341797,300,0,0.25624999999999987,1864.8712615966797,300,0,0.25624999999999987,20035.081787109375,2730,5154,5154,5154,2730,2730,2730,2730,15.000000953674316,10,10.526315689086914,10.526315689086914,14.285715103149414,20,15.000000953674316,14.285715103149414,32353095680,8589930496,3908898816,0
199,1786045571637,1314.7990112304688,300,0,0.25624999999999987,1077.0020904541016,300,0,0.25624999999999987,1844.142318725586,300,0,0.25624999999999987,1865.5079193115234,300,0,0.25624999999999987,20038.433471679688,2730,5154,5154,5154,2730,2730,2730,2730,10.526315689086914,10,15.789472579956055,15.000000953674316,5.555555820465088,15.000000953674316,5.263157844543457,5.263157844543457,32353095680,8589930496,3903815680,0
199,1786045571837,1315.3326568603516,300,0,0.25624999999999987,1077.4778900146484,300,0,0.25624999999999987,1844.6712036132813,300,0,0.25624999999999987,1866.2554016113281,300,0,0.25624999999999987,20041.706771850586,2730,5154,5154,5154,2730,2730,2730,2730,5,10.526315689086914,9.523809432983398,15.789472579956055,10,5.263157844543457,10,20,32353095680,8589930496,3905372160,0
199,1786045572037,1315.8572235107422,300,0,0.25,1078.0972442626953,300,0,0.25,1845.3029174804688,300,0,0.25,1866.9031982421875,300,0,0.25,20045.166885375977,2730,5154,5154,5154,2730,2730,2730,2730,15.000000953674316,15.000000953674316,15.000000953674316,15.000000953674316,15.000000953674316,15.000000953674316,15.000000953674316,19.047618865966797,32353095680,8589930496,3910553600,0
199,1786045572237,1316.5018310546875,300,0,0.25,1078.6257781982422,300,0,0.25,1846.1151885986328,300,0,0.25,1867.5143585205078,300,0,0.25,20048.743560791016,2730,5154,5154,5154,2730,2730,2730,2730,10,10.526315689086914,22.22222328186035,14.285715103149414,15.000000953674316,14.285715103149414,10.526315689086914,15.789472579956055,32353095680,8589930496,3883810816,0
199,1786045572437,1317.1409912109375,300,0,0.25624999999999987,1079.2453918457031,300,0,0.25624999999999987,1846.6722106933594,300,0,0.25624999999999987,1868.088363647461,300,0,0.25624999999999987,20052.14210510254,2730,5154,5154,5154,2730,2730,2730,2730,15.789472579956055,19.047618865966797,15.000000953674316,5.263157844543457,15.000000953674316,10,10,15.000000953674316,32353095680,8589930496,3866648576,0
199,1786045572637,1317.6410522460938,300,0,0.2437499999999999,1079.9100189208984,300,0,0.2437499999999999,1847.2339630126953,300,0,0.2437499999999999,1868.818588256836,300,0,0.2437499999999999,20055.646743774414,2730,5154,5154,5154,2730,2730,2730,2730,10,15.000000953674316,10,10.526315689086914,10.526315689086914,10.526315689086914,10,21.052631378173828,32353095680,8589930496,3879071744,0
199,1786045572837,1318.1264953613281,300,0,0.26249999999999996,1080.5252075195313,300,0,0.26249999999999996,1847.8746795654297,300,0,0.26249999999999996,1869.4782409667969,300,0,0.26249999999999996,20059.125869750977,2730,5154,5154,5154,2730,2730,2730,2730,5.263157844543457,15.000000953674316,15.789472579956055,10,15.000000953674316,5.555555820465088,10,18.18181800842285,32353095680,8589930496,3880894464,0
199,1786045573037,1318.6329345703125,300,0,0.26249999999999996,1081.0780944824219,300,0,0.26249999999999996,1848.4623413085938,300,0,0.26249999999999996,1870.1412658691406,300,0,0.26249999999999996,20062.4647064209,2730,5154,5154,5154,2730,2730,2730,2730,5,0,11.111111640930176,23.809524536132813,10,15.000000953674316,5.555555820465088,5.555555820465088,32353095680,8589930496,3861086208,0
199,1786045573237,1319.1922760009766,300,0,0.26249999999999996,1081.7151794433594,300,0,0.26249999999999996,1849.1762390136719,300,0,0.26249999999999996,1870.819808959961,300,0,0.26249999999999996,20066.038787841797,2730,5154,5154,5154,2730,2730,2730,2730,10,19.047618865966797,20,11.111111640930176,15.000000953674316,14.285715103149414,19.047618865966797,15.000000953674316,32353095680,8589930496,3856551936,0
199,1786045573437,1319.7301635742188,300,0,0.26249999999999996,1082.3194274902344,300,0,0.26249999999999996,1849.7946319580078,300,0,0.26249999999999996,1871.4611358642578,300,0,0.26249999999999996,20069.4659576416,2730,5154,5154,5154,2730,2730,2730,2730,5.263157844543457,10.526315689086914,10.526315689086914,19.047618865966797,10.526315689086914,10.526315689086914,10.526315689086914,5.263157844543457,32353095680,8589930496,3870535680,0
199,1786045573637,1320.3279876708984,300,0,0.25,1082.8250274658203,300,0,0.25,1850.3742980957031,300,0,0.25,1872.2097473144531,300,0,0.25,20072.946090698242,2730,5154,5154,5154,2730,2730,2730,2730,10,5.555555820465088,10,15.789472579956055,15.789472579956055,10,14.285715103149414,20,32353095680,8589930496,3891171328,0
199,1786045573837,1320.841323852539,300,0,0.2437499999999999,1083.3456726074219,300,0,0.2437499999999999,1851.1637420654297,300,0,0.2437499999999999,1872.8736114501953,300,0,0.2437499999999999,20076.49542236328,2730,5154,5154,5154,2730,2730,2730,2730,5.263157844543457,9.523809432983398,20,15.000000953674316,10.526315689086914,15.000000953674316,16.666667938232422,10.526315689086914,32353095680,8589930496,3895427072,0
199,1786045574038,1321.3725280761719,300,0,0.25,1083.9694061279297,300,0,0.25,1852.0299530029297,300,0,0.25,1873.4126434326172,300,0,0.25,20080.104263305664,2730,5154,5154,5154,2730,2730,2730,2730,14.285715103149414,5.263157844543457,15.789472579956055,5,15.000000953674316,15.789472579956055,20,5.555555820465088,32353095680,8589930496,3896934400,0
199,1786045574238,1321.9236450195313,150,0,0.25,1084.4953918457031,150,0,0.25,1852.9522247314453,150,0,0.25,1874.1596984863281,16533.333333333336,0,0.25624999999999987,20083.862228393555,2730,5154,5154,5154,2730,2730,2730,2730,10.526315689086914,15.000000953674316,15.000000953674316,20,13.636363983154297,13.636363983154297,33.333335876464844,15.789472579956055,32353095680,8589930496,3878006784,0
199,1786045574438,1322.5281066894531,300,0,0.25,1085.0443267822266,300,0,0.25,1853.563247680664,300,0,0.25624999999999987,1874.9081268310547,300,0,0.25624999999999987,20087.420303344727,2730,5154,5154,5154,2730,2730,2730,2730,15.000000953674316,15.000000953674316,0,21.052631378173828,15.000000953674316,5.555555820465088,20,18.18181800842285,32353095680,8589930496,3875880960,0
199,1786045574638,1323.09228515625,300,0,0.26249999999999996,1085.5557403564453,300,0,0.26249999999999996,1854.1923370361328,300,0,0.26249999999999996,1875.592788696289,300,0,0.26249999999999996,20090.838272094727,2730,5154,5154,5154,2730,2730,2730,2730,14.285715103149414,10,15.000000953674316,15.789472579956055,5.555555820465088,9.523809432983398,10,10,32353095680,8589930496,3896696832,0
199,1786045574838,1323.5956573486328,300,0,0.26249999999999996,1086.152359008789,300,0,0.26249999999999996,1854.8858032226563,300,0,0.26249999999999996,1876.3181457519531,300,0,0.26249999999999996,20094.375732421875,2730,5154,5154,5154,2730,2730,2730,2730,5.555555820465088,10.526315689086914,10.526315689086914,15.789472579956055,10,15.000000953674316,20,15.789472579956055,32353095680,8589930496,3928924160,0
199,1786045575038,1324.0696716308594,300,0,0.25,1086.676284790039,300,0,0.25,1855.659927368164,300,0,0.25,1876.9151611328125,300,0,0.25,20097.72996520996,2730,5154,5154,5154,2730,2730,2730,2730,10,10,14.285715103149414,15.000000953674316,10,10,26.3157901763916,10.526315689086914,32353095680,8589930496,3925450752,0
199,1786045575238,1324.608901977539,300,0,0.25624999999999987,1087.1123809814453,300,0,0.25624999999999987,1856.315673828125,300,0,0.25624999999999987,1877.6986236572266,300,0,0.25624999999999987,20101.053833007813,2730,5154,5154,5154,2730,2730,2730,2730,10.526315689086914,14.285715103149414,11.111111640930176,26.3157901763916,15.789472579956055,10,15.000000953674316,14.285715103149414,32353095680,8589930496,3893227520,0
199,1786045575438,1325.085678100586,300,0,0.25624999999999987,1087.720932006836,300,0,0.25624999999999987,1856.9095916748047,300,0,0.25624999999999987,1878.436752319336,300,0,0.25624999999999987,20104.43896484375,2730,5154,5154,5154,2730,2730,2730,2730,9.523809432983398,10.526315689086914,19.047618865966797,19.047618865966797,9.523809432983398,10.526315689086914,10.526315689086914,15.789472579956055,32353095680,8589930496,3905466368,0
199,1786045575638,1325.602783203125,16800,0,0.29374999999999996,1088.3287353515625,16800,0,0.29374999999999996,1857.512939453125,16800,0,0.29374999999999996,1879.1484832763672,16800,0,0.29374999999999996,20107.86001586914,2730,5154,5154,5154,2730,2730,2730,2730,15.000000953674316,10,10.526315689086914,15.789472579956055,5.555555820465088,23.809524536132813,15.000000953674316,19.047618865966797,32353095680,8589930496,3913572352,0
199,1786045575838,1326.1331939697266,300,0,0.25,1088.83447265625,300,0,0.25,1858.1460723876953,300,0,0.25,1879.8444213867188,300,0,0.25,20111.184844970703,2730,5154,5154,5154,2730,2730,2730,2730,15.000000953674316,5.263157844543457,10,23.809524536132813,9.523809432983398,10.526315689086914,15.789472579956055,14.285715103149414,32353095680,8589930496,3897516032,0
199,1786045576038,1326.6454620361328,300,0,0.29374999999999996,1089.3100128173828,300,0,0.29374999999999996,1858.8871765136719,300,0,0.29374999999999996,1880.5010070800781,300,0,0.29374999999999996,20114.54884338379,2730,5154,5154,5154,2730,2730,2730,2730,14.285715103149414,5.263157844543457,10.526315689086914,11.111111640930176,10.526315689086914,10,20,11.111111640930176,32353095680,8589930496,3900301312,0
200,1786045576238,1327.2280578613281,16533.333333333336,0,0.3062499999999999,1089.9223022460938,16533.333333333336,0,0.3062499999999999,1859.42724609375,16533.333333333336,0,0.3062499999999999,1881.3144836425781,16533.333333333336,0,0.3062499999999999,20118.034927368164,2730,5154,5154,5154,2730,2730,2730,2730,10,19.047618865966797,10,20,15.000000953674316,15.000000953674316,10.526315689086914,25,32353095680,8589930496,3894013952,0
199,1786045576438,1327.7750396728516,300,0,0.25624999999999987,1090.451904296875,300,0,0.25624999999999987,1860.0299224853516,300,0,0.25624999999999987,1881.93408203125,300,0,0.25624999999999987,20121.279525756836,2730,5154,5154,5154,2730,2730,2730,2730,10,5.263157844543457,15.000000953674316,5,15.789472579956055,5.263157844543457,5.555555820465088,20,32353095680,8589930496,3890933760,0
199,1786045576638,1328.248550415039,300,0,0.2437499999999999,1091.0148620605469,300,0,0.2437499999999999,1860.7503051757813,300,0,0.2437499999999999,1882.5681610107422,300,0,0.2437499999999999,20124.668350219727,2730,5154,5154,5154,2730,2730,2730,2730,10.526315689086914,10,20,11.111111640930176,9.523809432983398,15.000000953674316,14.285715103149414,10,32353095680,8589930496,3909554176,0
199,1786045576838,1328.8093872070313,16800,0,0.2749999999999999,1091.5900573730469,16800,0,0.2749999999999999,1861.4486083984375,16800,0,0.2749999999999999,1883.2848663330078,16800,0,0.2749999999999999,20128.212127685547,2730,5154,5154,5154,2730,2730,2730,2730,10.526315689086914,5.263157844543457,10.526315689086914,20,10,10.526315689086914,11.111111640930176,10.526315689086914,32353095680,8589930496,3908395008,0
199,1786045577038,1329.325439453125,300,0,0.25624999999999987,1092.1166381835938,300,0,0.25624999999999987,1862.124038696289,300,0,0.25624999999999987,1883.8703002929688,300,0,0.25624999999999987,20131.504348754883,2730,5154,5154,5154,2730,2730,2730,2730,10,15.000000953674316,15.000000953674316,10,15.000000953674316,10,10.526315689086914,15.000000953674316,32353095680,8589930496,3914121216,0
199,1786045577238,1329.961441040039,300,0,0.26249999999999996,1092.6844940185547,300,0,0.26249999999999996,1862.7083435058594,300,0,0.26249999999999996,1884.5959930419922,300,0,0.26249999999999996,20134.92645263672,2730,5154,5154,5154,2730,2730,2730,2730,10.526315689086914,10,20,21.052631378173828,20,15.789472579956055,10,10.526315689086914,32353095680,8589930496,3902607360,0
199,1786045577439,1330.4729919433594,300,0,0.2437499999999999,1093.2216186523438,300,0,0.2437499999999999,1863.2312774658203,300,0,0.2437499999999999,1885.4837493896484,300,0,0.2437499999999999,20138.370407104492,2730,5154,5154,5154,2730,2730,2730,2730,10,10.526315689086914,10,26.3157901763916,10.526315689086914,10,10.526315689086914,15.000000953674316,32353095680,8589930496,3892936704,0
199,1786045577639,1331.058837890625,50,0,0.26875000000000004,1093.7447052001953,50,0,0.26875000000000004,1863.807144165039,50,0,0.26875000000000004,1886.2644653320313,50,0,0.26875000000000004,20141.79640197754,2730,5154,5154,5154,2730,2730,2730,2730,5.263157844543457,10.526315689086914,5.555555820465088,10,15.000000953674316,14.285715103149414,18.18181800842285,21.052631378173828,32353095680,8589930496,3922821120,0
199,1786045577839,1331.6279907226563,300,0,0.25,1094.1959686279297,300,0,0.25,1864.3978271484375,300,0,0.25,1887.0018310546875,300,0,0.25,20145.104446411133,2730,5154,5154,5154,2730,2730,2730,2730,15.000000953674316,9.523809432983398,14.285715103149414,10.526315689086914,10,10,5.555555820465088,25,32353095680,8589930496,3914645504,0
199,1786045578039,1332.1725463867188,250,0,0.25,1094.8110656738281,250,0,0.25,1864.9139709472656,250,0,0.25,1887.7883605957031,250,0,0.25,20148.59945678711,2730,5154,5154,5154,2730,2730,2730,2730,10,10.526315689086914,13.636363983154297,10.526315689086914,15.789472579956055,5.263157844543457,15.000000953674316,21.052631378173828,32353095680,8589930496,3925512192,0
199,1786045578239,1332.6447143554688,16866.666666666664,0,0.2749999999999999,1095.3599090576172,16866.666666666664,0,0.2749999999999999,1865.6723327636719,16866.666666666664,0,0.2749999999999999,1888.4886016845703,16866.666666666664,0,0.2749999999999999,20152.007400512695,2730,5154,5154,5154,2730,2730,2730,2730,10,15.000000953674316,16.666667938232422,15.000000953674316,14.285715103149414,19.047618865966797,15.789472579956055,23.809524536132813,32353095680,8589930496,3909775360,0
199,1786045578439,1333.1814880371094,300,0,0.25,1095.8197784423828,300,0,0.25,1866.2869110107422,300,0,0.25,1889.2306518554688,300,0,0.25,20155.339401245117,2730,5154,5154,5154,2730,2730,2730,2730,15.000000953674316,10,14.285715103149414,15.000000953674316,10,5.263157844543457,15.000000953674316,15.789472579956055,32353095680,8589930496,3895771136,0
199,1786045578639,1333.6920623779297,300,0,0.25624999999999987,1096.396255493164,300,0,0.25624999999999987,1866.8472900390625,300,0,0.25624999999999987,1890.0104522705078,300,0,0.25624999999999987,20158.765594482422,2730,5154,5154,5154,2730,2730,2730,2730,5,10.526315689086914,10.526315689086914,15.789472579956055,15.000000953674316,15.000000953674316,10,15.789472579956055,32353095680,8589930496,3906822144,0
199,1786045578839,1334.1967010498047,300,0,0.25624999999999987,1096.9411163330078,300,0,0.25624999999999987,1867.5236358642578,300,0,0.25624999999999987,1890.6819152832031,300,0,0.25624999999999987,20162.12257385254,2730,5154,5154,5154,2730,2730,2730,2730,10.526315689086914,14.285715103149414,20,15.000000953674316,14.285715103149414,5.263157844543457,5.263157844543457,20,32353095680,8589930496,3905589248,0
199,1786045579039,1334.732192993164,300,0,0.25624999999999987,1097.4388427734375,300,0,0.25624999999999987,1868.0787048339844,300,0,0.25624999999999987,1891.4405364990234,300,0,0.25624999999999987,20165.45684814453,2730,5154,5154,5154,2730,2730,2730,2730,10,10,10.526315689086914,19.047618865966797,10,5,10.526315689086914,15.789472579956055,32353095680,8589930496,3917852672,0
199,1786045579239,1335.3068084716797,300,0,0.25624999999999987,1097.9803314208984,300,0,0.25624999999999987,1868.7629699707031,300,0,0.25624999999999987,1892.2162170410156,300,0,0.25624999999999987,20169.018524169922,2730,5154,5154,5154,2730,2730,2730,2730,5.263157844543457,5.263157844543457,15.000000953674316,16.666667938232422,11.111111640930176,11.111111640930176,19.047618865966797,15.000000953674316,32353095680,8589930496,3901861888,0
199,1786045579439,1335.8007049560547,300,0,0.25624999999999987,1098.4849243164063,300,0,0.25624999999999987,1869.3438873291016,300,0,0.25624999999999987,1893.006607055664,300,0,0.25624999999999987,20172.363357543945,2730,5154,5154,5154,2730,2730,2730,2730,5.263157844543457,15.000000953674316,10.526315689086914,25,15.000000953674316,13.636363983154297,15.789472579956055,10,32353095680,8589930496,3890860032,0
199,1786045579639,1336.3219909667969,16866.666666666664,0,0.26875000000000004,1099.04638671875,16866.666666666664,0,0.26875000000000004,1869.988754272461,16866.666666666664,0,0.26875000000000004,1893.763671875,16866.666666666664,0,0.26875000000000004,20175.813354492188,2730,5154,5154,5154,2730,2730,2730,2730,14.285715103149414,10,10,22.22222328186035,10,10.526315689086914,19.047618865966797,10.526315689086914,32353095680,8589930496,3882475520,0
199,1786045579839,1336.9221801757813,300,0,0.25,1099.5890197753906,300,0,0.25,1870.5013427734375,300,0,0.25,1894.5119171142578,300,0,0.25,20179.190231323242,2730,5154,5154,5154,2730,2730,2730,2730,11.111111640930176,10.526315689086914,10,15.789472579956055,15.000000953674316,10.526315689086914,10,15.000000953674316,32353095680,8589930496,3892146176,0
199,1786045580039,1337.4279479980469,300,0,0.2437499999999999,1100.1781616210938,300,0,0.2437499999999999,1871.2368621826172,300,0,0.2437499999999999,1895.0726928710938,300,0,0.2437499999999999,20182.54168701172,2730,5154,5154,5154,2730,2730,2730,2730,5.263157844543457,10.526315689086914,15.789472579956055,10,5,14.285715103149414,15.789472579956055,14.285715103149414,32353095680,8589930496,3906609152,0
199,1786045580239,1337.9893646240234,300,0,0.23124999999999996,1100.7554321289063,300,0,0.23124999999999996,1871.9555969238281,300,0,0.23124999999999996,1895.6942443847656,300,0,0.23124999999999996,20185.904846191406,2730,5154,5154,5154,2730,2730,2730,2730,15.000000953674316,10,14.285715103149414,10.526315689086914,15.000000953674316,15.789472579956055,25,16.666667938232422,32353095680,8589930496,3901382656,0
199,1786045580439,1338.5840454101563,300,0,0.25624999999999987,1101.1927490234375,300,0,0.25624999999999987,1872.6150665283203,300,0,0.25624999999999987,1896.424301147461,300,0,0.25624999999999987,20189.277297973633,2730,5154,5154,5154,2730,2730,2730,2730,14.285715103149414,5.263157844543457,11.111111640930176,19.047618865966797,15.789472579956055,5,10,19.047618865966797,32353095680,8589930496,3906420736,0
199,1786045580639,1339.1188507080078,100,0,0.28125,1101.7191314697266,100,0,0.28125,1873.3518524169922,100,0,0.28125,1897.115463256836,100,0,0.28125,20192.794998168945,2730,5154,5154,5154,2730,2730,2730,2730,5,9.523809432983398,15.000000953674316,11.111111640930176,10,10.526315689086914,20,20,32353095680,8589930496,3900055552,0
199,1786045580840,1339.7331237792969,150,0,0.25,1102.2115173339844,150,0,0.25,1874.067138671875,150,0,0.25,1897.7439270019531,150,0,0.25,20196.193893432617,2730,5154,5154,5154,2730,2730,2730,2730,15.789472579956055,10.526315689086914,19.047618865966797,10.526315689086914,15.000000953674316,5.263157844543457,11.764705657958984,10.526315689086914,32353095680,8589930496,3908517888,0
199,1786045581040,1340.1735076904297,300,0,0.26249999999999996,1102.7464599609375,300,0,0.26249999999999996,1874.6971740722656,300,0,0.26249999999999996,1898.4561614990234,300,0,0.26249999999999996,20199.49250793457,2730,5154,5154,5154,2730,2730,2730,2730,5.263157844543457,10,0,15.000000953674316,10,15.000000953674316,18.18181800842285,19.047618865966797,32353095680,8589930496,3928002560,0
199,1786045581240,1340.7560272216797,300,0,0.25624999999999987,1103.2134399414063,300,0,0.25624999999999987,1875.34130859375,300,0,0.25624999999999987,1899.2389526367188,300,0,0.25624999999999987,20202.88233947754,2730,5154,5154,5154,2730,2730,2730,2730,14.285715103149414,15.000000953674316,18.18181800842285,20,14.285715103149414,5.263157844543457,20,22.22222328186035,32353095680,8589930496,3924140032,0
199,1786045581440,1341.3448028564453,300,0,0.25,1103.8007507324219,300,0,0.25,1875.8681335449219,300,0,0.25,1900.0104675292969,300,0,0.25,20206.351272583008,2730,5154,5154,5154,2730,2730,2730,2730,10.526315689086914,14.285715103149414,5.263157844543457,15.789472579956055,10.526315689086914,10.526315689086914,10.526315689086914,14.285715103149414,32353095680,8589930496,3930238976,0
199,1786045581640,1342.0445098876953,15866.666666666666,0,0.30000000000000004,1104.3273468017578,15866.666666666666,0,0.30000000000000004,1876.4673309326172,15866.666666666666,0,0.30000000000000004,1900.6470794677734,15866.666666666666,0,0.30000000000000004,20209.837783813477,2730,5154,5154,5154,2730,2730,2730,2730,10.526315689086914,10.526315689086914,10.526315689086914,15.789472579956055,20,10,10.526315689086914,10.526315689086914,32353095680,8589930496,3921346560,0
199,1786045581840,1342.6313934326172,200,0,0.25624999999999987,1104.778076171875,200,0,0.25624999999999987,1877.120864868164,200,0,0.25624999999999987,1901.3350372314453,200,0,0.25624999999999987,20213.1619720459,2730,5154,5154,5154,2730,2730,2730,2730,10,5.263157844543457,15.000000953674316,20,11.111111640930176,10,20,10.526315689086914,32353095680,8589930496,3906322432,0
199,1786045582040,1343.1959991455078,150,0,0.26875000000000004,1105.3250274658203,150,0,0.26875000000000004,1877.6932067871094,150,0,0.26875000000000004,1902.0824890136719,150,0,0.26875000000000004,20216.586334228516,2730,5154,5154,5154,2730,2730,2730,2730,10,9.523809432983398,10.526315689086914,15.000000953674316,10,10.526315689086914,5.263157844543457,15.000000953674316,32353095680,8589930496,3918249984,0
199,1786045582240,1343.7909545898438,16666.666666666664,0,0.28125,1105.864028930664,16666.666666666664,0,0.28125,1878.3822479248047,16666.666666666664,0,0.28125,1902.7432403564453,16666.666666666664,0,0.28125,20219.997528076172,2730,5154,5154,5154,2730,2730,2730,2730,15.789472579956055,10.526315689086914,20,10.526315689086914,20,5.263157844543457,14.285715103149414,20,32353095680,8589930496,3917967360,0
199,1786045582440,1344.3260498046875,300,0,0.2437499999999999,1106.4123840332031,300,0,0.2437499999999999,1879.0391998291016,300,0,0.2437499999999999,1903.3549041748047,300,0,0.2437499999999999,20223.31901550293,2730,5154,5154,5154,2730,2730,2730,2730,10,10,15.000000953674316,15.789472579956055,10,15.789472579956055,11.111111640930176,15.000000953674316,32353095680,8589930496,3918966784,0
199,1786045582640,1344.8121948242188,300,0,0.25624999999999987,1107.0068664550781,300,0,0.25624999999999987,1879.804946899414,300,0,0.25624999999999987,1903.9080810546875,300,0,0.25624999999999987,20226.70054626465,2730,5154,5154,5154,2730,2730,2730,2730,10,10,15.000000953674316,15.789472579956055,10,15.789472579956055,11.111111640930176,15.000000953674316,32353095680,8589930496,3921145856,0
199,1786045582840,1345.2767486572266,300,0,0.25624999999999987,1107.45703125,300,0,0.25624999999999987,1880.4913635253906,300,0,0.25624999999999987,1904.6483306884766,300,0,0.25624999999999987,20230.014587402344,2730,5154,5154,5154,2730,2730,2730,2730,7.692307949066162,7.692307949066162,10.256410598754883,15.000000953674316,7.692307949066162,12.195121765136719,18.421052932739258,10.526315689086914,32353095680,8589930496,3911524352,0
199,1786045583040,1345.7674713134766,300,0,0.25624999999999987,1107.9112396240234,300,0,0.25624999999999987,1881.1127624511719,300,0,0.25624999999999987,1905.4786834716797,300,0,0.25624999999999987,20233.404663085938,2730,5154,5154,5154,2730,2730,2730,2730,10.526315689086914,5.263157844543457,5.555555820465088,15.000000953674316,5.263157844543457,5,19.047618865966797,16.666667938232422,32353095680,8589930496,3898773504,0
199,1786045583240,1346.2989501953125,300,0,0.25624999999999987,1108.4698944091797,300,0,0.25624999999999987,1881.8329162597656,300,0,0.25624999999999987,1906.1949768066406,300,0,0.25624999999999987,20236.869064331055,2730,5154,5154,5154,2730,2730,2730,2730,14.285715103149414,15.000000953674316,14.285715103149414,10.526315689086914,19.047618865966797,15.000000953674316,22.22222328186035,28.571430206298828,32353095680,8589930496,3889676288,0
199,1786045583440,1346.7986145019531,300,0,0.23750000000000004,1108.9952392578125,300,0,0.23750000000000004,1882.6123352050781,300,0,0.23750000000000004,1906.8575744628906,300,0,0.23750000000000004,20240.334442138672,2730,5154,5154,5154,2730,2730,2730,2730,14.285715103149414,15.000000953674316,14.285715103149414,10.526315689086914,19.047618865966797,15.000000953674316,22.22222328186035,28.571430206298828,32353095680,8589930496,3899400192,0
199,1786045583640,1347.2917785644531,300,0,0.23750000000000004,1109.514892578125,300,0,0.23750000000000004,1883.3297424316406,300,0,0.23750000000000004,1907.4153442382813,300,0,0.23750000000000004,20243.60090637207,2730,5154,5154,5154,2730,2730,2730,2730,10,12.195121765136719,23.076923370361328,12.5,10.256410598754883,7.894736289978027,10.256410598754883,15.000000953674316,32353095680,8589930496,3900940288,0
199,1786045583840,1347.759506225586,150,0,0.25,1110.0123901367188,150,0,0.25,1884.1380004882813,150,0,0.25,1908.2268676757813,150,0,0.25,20247.191024780273,2730,5154,5154,5154,2730,2730,2730,2730,5.555555820465088,10.526315689086914,25,10.526315689086914,10,9.523809432983398,15.000000953674316,26.3157901763916,32353095680,8589930496,3898576896,0
199,1786045584040,1348.215087890625,300,0,0.2437499999999999,1110.57275390625,300,0,0.2437499999999999,1884.9124298095703,300,0,0.2437499999999999,1908.7909240722656,300,0,0.2437499999999999,20250.515014648438,2730,5154,5154,5154,2730,2730,2730,2730,4.761904716491699,10.526315689086914,19.047618865966797,10,9.523809432983398,10,19.047618865966797,10,32353095680,8589930496,3894550528,0
