Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1786056967314,447.71607971191406,15333.333333333334,2,0.31874999999999987,331.2465515136719,15333.333333333334,0,0.31874999999999987,2100.7350158691406,15333.333333333334,0,0.31874999999999987,2355.4725341796875,15333.333333333334,0,0.31874999999999987,9444.105056762695,605,605,605,1712,605,605,605,605,0,4.545454502105713,0,100,0,0,0,0,32353095680,8589930496,2991894528,0
200,1786056967514,447.84588623046875,11666.666666666668,0,0.42500000000000004,331.4305419921875,11666.666666666668,0,0.42500000000000004,2100.964584350586,11666.666666666668,0,0.42500000000000004,2357.5352478027344,11666.666666666668,0,0.42500000000000004,9447.607986450195,605,605,605,1712,605,605,605,605,0,4.545454502105713,0,100,0,0,0,0,32353095680,8589930496,2991149056,0
199,1786056967714,447.9250030517578,16533.333333333336,2,0.3062499999999999,331.7019805908203,16533.333333333336,2,0.3062499999999999,2101.451431274414,16533.333333333336,0,0.3062499999999999,2359.10302734375,16533.333333333336,2,0.3062499999999999,9450.890502929688,605,605,605,1712,605,605,605,605,2.5641026496887207,7.500000476837158,12.820513725280762,75,5,2.5641026496887207,7.500000476837158,7.500000476837158,32353095680,8589930496,3025195008,0
199,1786056967914,447.9322052001953,16133.333333333334,2,0.30000000000000004,331.70887756347656,16133.333333333334,2,0.30000000000000004,2103.924774169922,16133.333333333334,0,0.30000000000000004,2359.110336303711,16133.333333333334,2,0.30000000000000004,9454.284942626953,605,605,605,1712,605,605,605,605,0,0,100,0,0,0,0,0,32353095680,8589930496,3067953152,0
200,1786056968114,448.11903381347656,13533.333333333334,0,0.3999999999999999,331.99847412109375,13533.333333333334,0,0.3999999999999999,2105.7747497558594,13533.333333333334,0,0.3999999999999999,2359.352828979492,13533.333333333334,0,0.3999999999999999,9457.757827758789,605,605,605,1712,605,605,605,605,0,0,100,0,0,0,0,0,32353095680,8589930496,2850840576,0
199,1786056968314,448.17857360839844,16200,2,0.29374999999999996,332.05615234375,16200,2,0.29374999999999996,2105.868698120117,16200,2,0.29374999999999996,2361.5740356445313,16200,0,0.29374999999999996,9461.079650878906,605,605,605,1712,605,605,605,605,2.5641026496887207,5.128205299377441,39.02438735961914,50,5,7.317072868347168,7.500000476837158,7.500000476837158,32353095680,8589930496,2903666688,0
199,1786056968514,448.18516540527344,16066.666666666666,2,0.30000000000000004,332.0633850097656,16066.666666666666,2,0.30000000000000004,2105.875991821289,16066.666666666666,2,0.30000000000000004,2364.025344848633,16066.666666666666,0,0.30000000000000004,9464.485229492188,605,605,605,1712,605,605,605,605,0,0,0,100,0,0,0,0,32353095680,8589930496,2912038912,0
199,1786056968714,448.34312438964844,16200,0,0.30000000000000004,332.25160217285156,16200,0,0.30000000000000004,2106.3551177978516,16200,0,0.30000000000000004,2365.7432556152344,16200,2,0.30000000000000004,9467.88589477539,605,605,605,1712,605,605,605,605,5,5.263157844543457,21.052631378173828,70,0,5,13.636363983154297,10,32353095680,8589930496,2887479296,0
199,1786056968914,448.3847961425781,14466.666666666666,2,0.34375,332.2738494873047,14466.666666666666,2,0.34375,2108.6814880371094,14466.666666666666,0,0.34375,2365.8882446289063,14466.666666666666,2,0.34375,9471.330596923828,605,605,605,1712,605,605,605,605,0,0,95.23809814453125,0,0,0,0,0,32353095680,8589930496,3027906560,0
199,1786056969114,448.39544677734375,16266.666666666666,2,0.30000000000000004,332.2806091308594,16266.666666666666,2,0.30000000000000004,2111.0936737060547,16266.666666666666,0,0.30000000000000004,2365.8963012695313,16266.666666666666,2,0.30000000000000004,9474.696884155273,605,605,605,1712,605,605,605,605,0,0,100,0,0,0,0,0,32353095680,8589930496,3036278784,0
200,1786056969314,448.6110076904297,16666.666666666664,0,0.30000000000000004,332.53607177734375,16666.666666666664,2,0.30000000000000004,2112.758270263672,16666.666666666664,0,0.30000000000000004,2366.2814178466797,16666.666666666664,0,0.30000000000000004,9478.075332641602,605,605,605,1712,605,605,605,605,0,0,100,0,0,0,0,0,32353095680,8589930496,2895011840,0
199,1786056969514,448.7414855957031,14933.333333333334,2,0.3374999999999999,332.5516357421875,14933.333333333334,2,0.3374999999999999,2114.1636962890625,14933.333333333334,0,0.3374999999999999,2367.280960083008,14933.333333333334,2,0.3374999999999999,9481.533096313477,605,605,605,1712,605,605,605,605,4.878048419952393,5,61.5384635925293,27.5,5,5.128205299377441,5.263157844543457,5.128205299377441,32353095680,8589930496,3043618816,0
199,1786056969715,448.7489318847656,16200,2,0.30000000000000004,332.5598907470703,16200,2,0.30000000000000004,2116.5323791503906,16200,0,0.30000000000000004,2367.2911529541016,16200,0,0.30000000000000004,9484.897827148438,605,605,605,1712,605,605,605,605,0,0,100,0,0,0,0,0,32353095680,8589930496,3051692032,0
200,1786056969914,448.94952392578125,15600,0,0.3125,332.82916259765625,15600,2,0.3125,2118.3116607666016,15600,0,0.3125,2367.653045654297,15600,0,0.3125,9488.293655395508,605,605,605,1712,605,605,605,605,0,0,100,0,0,0,0,0,32353095680,8589930496,2936139776,0
199,1786056970115,449.03704833984375,14666.666666666666,0,0.3374999999999999,332.83685302734375,14666.666666666666,2,0.3374999999999999,2120.7437896728516,14666.666666666666,0,0.3374999999999999,2367.6783447265625,14666.666666666666,0,0.3374999999999999,9491.735900878906,605,605,605,1712,605,605,605,605,4.878048419952393,5,89.74359130859375,5.128205299377441,5,2.5641026496887207,7.500000476837158,7.142857551574707,32353095680,8589930496,3093045248,0
199,1786056970315,449.04730224609375,15466.666666666666,0,0.3125,332.8445739746094,15466.666666666666,2,0.3125,2123.1444549560547,15466.666666666666,0,0.3125,2367.688507080078,15466.666666666666,2,0.3125,9495.111038208008,605,605,605,1712,605,605,605,605,0,0,100,0,0,0,0,0,32353095680,8589930496,3084787712,0
200,1786056970515,449.24607849121094,16800,2,0.28125,333.1687316894531,16800,0,0.28125,2124.414520263672,16800,0,0.28125,2368.4664001464844,16800,2,0.28125,9498.479858398438,605,605,605,1712,605,605,605,605,0,0,100,0,0,0,0,0,32353095680,8589930496,2844205056,0
199,1786056970715,449.25379943847656,14600,2,0.34375,333.21449279785156,14600,2,0.34375,2126.84912109375,14600,0,0.34375,2368.4981689453125,14600,2,0.34375,9501.937927246094,605,605,605,1712,605,605,605,605,2.5641026496887207,2.6315789222717285,12.820513725280762,7.500000476837158,2.5641026496887207,7.142857551574707,65,13.1578950881958,32353095680,8589930496,2976067584,0
199,1786056970915,449.2614288330078,16866.666666666664,2,0.2749999999999999,333.2226867675781,16866.666666666664,2,0.2749999999999999,2129.2936096191406,16866.666666666664,0,0.2749999999999999,2368.513397216797,16866.666666666664,2,0.2749999999999999,9505.276412963867,605,605,605,1712,605,605,605,605,0,0,0,0,0,0,100,0,32353095680,8589930496,2976067584,0
200,1786056971115,449.51580810546875,0,2,0.26875000000000004,333.39476013183594,0,2,0.26875000000000004,2129.872360229492,0,0,0.26875000000000004,2370.1000061035156,0,0,0.26875000000000004,9508.666580200195,605,605,605,1712,605,605,605,605,0,0,0,0,0,0,100,0,32353095680,8589930496,2925305856,0
200,1786056971315,449.55621337890625,14600,2,0.3374999999999999,333.5050811767578,14600,2,0.3374999999999999,2129.904586791992,14600,2,0.3374999999999999,2372.4915161132813,14600,0,0.3374999999999999,9512.136856079102,605,605,605,1712,605,605,605,605,5,7.142857551574707,7.500000476837158,79.4871826171875,4.878048419952393,4.761904716491699,5,7.317072868347168,32353095680,8589930496,2917048320,0
200,1786056971516,449.6048583984375,7000,0,0.38749999999999996,333.58021545410156,7000,0,0.38749999999999996,2129.9833221435547,7000,0,0.38749999999999996,2374.777603149414,7000,0,0.38749999999999996,9515.548233032227,605,605,605,1712,605,605,605,605,0,0,5,95,0,0,0,0,32353095680,8589930496,2861051904,0
199,1786056971716,449.7975769042969,0,0,0.26875000000000004,333.7560577392578,50,2,0.26875000000000004,2130.8885498046875,50,2,0.26875000000000004,2375.9774780273438,50,0,0.26875000000000004,9518.898651123047,605,605,605,1712,605,605,605,605,5.263157844543457,5,26.3157901763916,47.36842346191406,9.523809432983398,5,10,5.263157844543457,32353095680,8589930496,2918072320,0
199,1786056971916,449.804443359375,15333.333333333334,0,0.31874999999999987,333.76353454589844,15333.333333333334,2,0.31874999999999987,2130.9024963378906,15333.333333333334,0,0.31874999999999987,2378.470458984375,15333.333333333334,0,0.31874999999999987,9522.340576171875,605,605,605,1712,605,605,605,605,0,0,0,100,0,0,0,0,32353095680,8589930496,2918072320,0
199,1786056972116,449.9149627685547,8933.333333333332,0,0.5125,333.8764953613281,8933.333333333332,0,0.5125,2131.1189575195313,8933.333333333332,0,0.5125,2380.6246795654297,8933.333333333332,0,0.5125,9525.846115112305,605,605,605,1712,605,605,605,605,0,0,0,100,0,0,0,0,32353095680,8589930496,2733850624,0
199,1786056972316,450.16246032714844,15266.666666666666,2,0.3125,334.15138244628906,15266.666666666666,2,0.3125,2131.6704864501953,15266.666666666666,2,0.3125,2381.9654541015625,15266.666666666666,0,0.3125,9529.130233764648,605,605,605,1712,605,605,605,605,2.5641026496887207,7.692307949066162,17.5,71.79487609863281,2.5641026496887207,5.128205299377441,7.317072868347168,5.263157844543457,32353095680,8589930496,2852995072,0
199,1786056972516,450.1698455810547,15533.333333333334,2,0.3125,334.16192626953125,15533.333333333334,2,0.3125,2131.6790618896484,15533.333333333334,2,0.3125,2384.4197845458984,15533.333333333334,0,0.3125,9532.528564453125,605,605,605,1712,605,605,605,605,2.5641026496887207,7.692307949066162,17.5,71.79487609863281,2.5641026496887207,5.128205299377441,7.317072868347168,5.263157844543457,32353095680,8589930496,2951966720,0
200,1786056972716,450.37855529785156,8600,0,0.4750000000000001,334.3293151855469,8600,0,0.4750000000000001,2131.953353881836,8600,0,0.4750000000000001,2386.4312286376953,8600,0,0.4750000000000001,9536.093719482422,605,605,605,1712,605,605,605,605,4.878048419952393,5,7.500000476837158,90.47618865966797,7.317072868347168,2.5,2.5641026496887207,7.317072868347168,32353095680,8589930496,2965602304,0
199,1786056972916,450.4292907714844,16600,2,0.30000000000000004,334.3916015625,16600,2,0.30000000000000004,2134.032913208008,16600,0,0.30000000000000004,2386.539291381836,16600,2,0.30000000000000004,9539.305099487305,605,605,605,1712,605,605,605,605,0,0,90,0,0,0,5,0,32353095680,8589930496,3163320320,0
199,1786056973116,450.43682861328125,16000,2,0.3062499999999999,334.39796447753906,16000,2,0.3062499999999999,2136.5037384033203,16000,0,0.3062499999999999,2386.547637939453,16000,2,0.3062499999999999,9542.714767456055,605,605,605,1712,605,605,605,605,0,0,100,0,0,0,0,0,32353095680,8589930496,3171790848,0
200,1786056973316,450.6070098876953,16866.666666666664,0,0.29374999999999996,334.64918518066406,16866.666666666664,0,0.29374999999999996,2138.2860717773438,16866.666666666664,0,0.29374999999999996,2386.8321380615234,16866.666666666664,0,0.29374999999999996,9546.083389282227,605,605,605,1712,605,605,605,605,14.285715103149414,10,70,14.285715103149414,5.263157844543457,15.000000953674316,10.526315689086914,5.263157844543457,32353095680,8589930496,3156074496,0
199,1786056973516,450.68202209472656,15800,2,0.3062499999999999,334.67657470703125,15800,2,0.3062499999999999,2139.987823486328,15800,0,0.3062499999999999,2387.5170135498047,15800,2,0.3062499999999999,9549.516860961914,605,605,605,1712,605,605,605,605,4.761904716491699,0,0,0,0,0,66.66667175292969,30.000001907348633,32353095680,8589930496,3180974080,0
199,1786056973716,450.68841552734375,15933.333333333334,2,0.3062499999999999,334.68341064453125,15933.333333333334,2,0.3062499999999999,2142.4747467041016,15933.333333333334,0,0.3062499999999999,2387.525619506836,15933.333333333334,2,0.3062499999999999,9552.914337158203,605,605,605,1712,605,605,605,605,0,0,0,0,0,0,100,0,32353095680,8589930496,3189346304,0
200,1786056973916,450.94805908203125,16133.333333333334,0,0.3062499999999999,334.9378204345703,16133.333333333334,0,0.3062499999999999,2144.0716094970703,16133.333333333334,0,0.3062499999999999,2387.9732513427734,16133.333333333334,0,0.3062499999999999,9556.291091918945,605,605,605,1712,605,605,605,605,0,0,0,0,0,0,100,0,32353095680,8589930496,3134246912,0
199,1786056974117,451.0953369140625,14666.666666666666,2,0.3374999999999999,334.9638214111328,14666.666666666666,2,0.3374999999999999,2144.23681640625,14666.666666666666,0,0.3374999999999999,2390.2054290771484,14666.666666666666,2,0.3374999999999999,9559.75015258789,605,605,605,1712,605,605,605,605,5,2.5,7.692307949066162,56.41025924682617,2.5641026496887207,5,30.76923179626465,5,32353095680,8589930496,3134099456,0
199,1786056974317,451.1022491455078,16133.333333333334,2,0.3062499999999999,334.97190856933594,16133.333333333334,2,0.3062499999999999,2146.6502227783203,16133.333333333334,0,0.3062499999999999,2390.217315673828,16133.333333333334,0,0.3062499999999999,9563.10710144043,605,605,605,1712,605,605,605,605,0,0,100,4.761904716491699,0,0,0,0,32353095680,8589930496,3134099456,0
199,1786056974517,451.3790588378906,16400,2,0.28749999999999987,335.22772216796875,16400,0,0.28749999999999987,2148.374313354492,16400,0,0.28749999999999987,2390.493453979492,16400,0,0.28749999999999987,9566.50146484375,605,605,605,1712,605,605,605,605,0,10,70,5.263157844543457,14.285715103149414,10,14.285715103149414,5.263157844543457,32353095680,8589930496,2932486144,0
199,1786056974717,451.3910827636719,14800,2,0.3374999999999999,335.33738708496094,14800,0,0.3374999999999999,2150.7398376464844,14800,0,0.3374999999999999,2390.5411071777344,14800,0,0.3374999999999999,9569.94367980957,605,605,605,1712,605,605,605,605,0,0,100,4.761904716491699,0,0,0,0,32353095680,8589930496,2932486144,0
199,1786056974917,451.39915466308594,15933.333333333334,0,0.3062499999999999,335.3446502685547,15933.333333333334,2,0.3062499999999999,2153.1190338134766,15933.333333333334,0,0.3062499999999999,2390.5494079589844,15933.333333333334,0,0.3062499999999999,9573.310760498047,605,605,605,1712,605,605,605,605,0,0,100,0,0,0,0,0,32353095680,8589930496,2932486144,0
199,1786056975117,451.6346435546875,16000,0,0.3062499999999999,335.5442657470703,16000,2,0.3062499999999999,2154.6643981933594,16000,2,0.3062499999999999,2391.1734924316406,16000,0,0.3062499999999999,9576.703918457031,605,605,605,1712,605,605,605,605,10,10,68.42105102539063,20,10,0,10,15.000000953674316,32353095680,8589930496,2928156672,0
199,1786056975317,451.66770935058594,14600,2,0.3374999999999999,335.55210876464844,14600,2,0.3374999999999999,2154.732635498047,14600,2,0.3374999999999999,2393.5989532470703,14600,0,0.3374999999999999,9580.141616821289,605,605,605,1712,605,605,605,605,0,0,5,100,0,0,0,0,32353095680,8589930496,3084537856,0
199,1786056975517,451.6756591796875,15066.666666666666,2,0.3125,335.55914306640625,15066.666666666666,2,0.3125,2154.7439727783203,15066.666666666666,2,0.3125,2396.0106201171875,15066.666666666666,0,0.3125,9583.52426147461,605,605,605,1712,605,605,605,605,0,0,5,100,0,0,0,0,32353095680,8589930496,3084537856,0
199,1786056975717,451.8506317138672,16733.333333333336,2,0.2749999999999999,335.93931579589844,16733.333333333336,0,0.2749999999999999,2154.9889526367188,16733.333333333336,2,0.2749999999999999,2397.7794799804688,16733.333333333336,0,0.2749999999999999,9586.88119506836,605,605,605,1712,605,605,605,605,4.878048419952393,2.5641026496887207,7.500000476837158,64.10256958007813,2.5641026496887207,7.500000476837158,5,30.000001907348633,32353095680,8589930496,3095990272,0
199,1786056975917,451.859619140625,14466.666666666666,2,0.3374999999999999,335.9936981201172,14466.666666666666,2,0.3374999999999999,2154.9998474121094,14466.666666666666,2,0.3374999999999999,2400.259231567383,14466.666666666666,0,0.3374999999999999,9590.34194946289,605,605,605,1712,605,605,605,605,0,0,0,0,0,0,0,100,32353095680,8589930496,3252670464,0
199,1786056976117,451.86834716796875,16733.333333333336,2,0.2749999999999999,336.00123596191406,16733.333333333336,2,0.2749999999999999,2155.012954711914,16733.333333333336,2,0.2749999999999999,2402.756546020508,16733.333333333336,0,0.2749999999999999,9593.686553955078,605,605,605,1712,605,605,605,605,0,4.761904716491699,0,0,0,0,0,100,32353095680,8589930496,3252924416,0
199,1786056976317,452.08738708496094,16666.666666666664,2,0.28125,336.22076416015625,16666.666666666664,2,0.28125,2156.4187927246094,16666.666666666664,0,0.28125,2403.4979400634766,16666.666666666664,0,0.28125,9597.088684082031,605,605,605,1712,605,605,605,605,5.263157844543457,10,10.526315689086914,28.571430206298828,10,10,55,15.000000953674316,32353095680,8589930496,3246043136,0
199,1786056976517,452.13172912597656,14666.666666666666,2,0.34375,336.23814392089844,14666.666666666666,2,0.34375,2158.865676879883,14666.666666666666,0,0.34375,2403.531295776367,14666.666666666666,2,0.34375,9600.556274414063,605,605,605,1712,605,605,605,605,0,0,0,0,0,0,100,0,32353095680,8589930496,3270262784,0
199,1786056976718,452.20538330078125,12266.666666666668,0,0.30000000000000004,336.28138732910156,12266.666666666668,0,0.30000000000000004,2161.2023315429688,12266.666666666668,0,0.30000000000000004,2403.5929107666016,12266.666666666668,0,0.30000000000000004,9603.93896484375,605,605,605,1712,605,605,605,605,0,0,5,0,0,0,100,0,32353095680,8589930496,3227279360,0
199,1786056976918,452.5185089111328,16800,0,0.2749999999999999,336.4671936035156,16800,2,0.2749999999999999,2162.938751220703,16800,0,0.2749999999999999,2403.8826599121094,16800,2,0.2749999999999999,9607.299880981445,605,605,605,1712,605,605,605,605,5.263157844543457,0,0,5.263157844543457,5,5.263157844543457,80,14.285715103149414,32353095680,8589930496,3230060544,0
199,1786056977118,452.5398864746094,15266.666666666666,2,0.31874999999999987,336.47621154785156,15266.666666666666,0,0.31874999999999987,2165.367721557617,15266.666666666666,0,0.31874999999999987,2403.889663696289,15266.666666666666,0,0.31874999999999987,9610.741958618164,605,605,605,1712,605,605,605,605,0,0,100,0,0,0,0,0,32353095680,8589930496,3230060544,0
200,1786056977318,452.6390838623047,10066.666666666668,0,0.4375,336.56394958496094,10066.666666666668,0,0.4375,2167.530471801758,10066.666666666668,0,0.4375,2404.081573486328,10066.666666666668,0,0.4375,9614.205093383789,605,605,605,1712,605,605,605,605,0,0,100,0,0,0,0,0,32353095680,8589930496,3197100032,0
199,1786056977518,452.7743682861328,15400,0,0.3062499999999999,336.70082092285156,15400,0,0.3062499999999999,2167.846481323242,15400,2,0.3062499999999999,2405.984390258789,15400,0,0.3062499999999999,9617.527648925781,605,605,605,1712,605,605,605,605,7.317072868347168,5,48.71794891357422,38.46154022216797,5.128205299377441,2.5641026496887207,5.128205299377441,7.500000476837158,32353095680,8589930496,3213430784,0
199,1786056977718,452.7859191894531,15733.333333333334,2,0.3062499999999999,336.75144958496094,15733.333333333334,2,0.3062499999999999,2170.1927642822266,15733.333333333334,0,0.3062499999999999,2405.993911743164,15733.333333333334,2,0.3062499999999999,9620.927734375,605,605,605,1712,605,605,605,605,7.317072868347168,5,48.71794891357422,38.46154022216797,5.128205299377441,2.5641026496887207,5.128205299377441,7.500000476837158,32353095680,8589930496,3213430784,0
200,1786056977918,452.9571838378906,12000,0,0.4125000000000001,336.9223175048828,12000,0,0.4125000000000001,2172.255340576172,12000,0,0.4125000000000001,2406.1920471191406,12000,0,0.4125000000000001,9624.43276977539,605,605,605,1712,605,605,605,605,4.878048419952393,2.5641026496887207,92.5,7.317072868347168,5,7.317072868347168,7.142857551574707,2.5641026496887207,32353095680,8589930496,3062407168,0
199,1786056978118,453.1285705566406,16733.333333333336,2,0.29374999999999996,336.9632263183594,16733.333333333336,2,0.29374999999999996,2173.398483276367,16733.333333333336,2,0.29374999999999996,2407.236541748047,16733.333333333336,0,0.29374999999999996,9627.716812133789,605,605,605,1712,605,605,605,605,0,0,45,45,0,0,0,0,32353095680,8589930496,3129135104,0
199,1786056978318,453.13893127441406,15866.666666666666,2,0.3062499999999999,336.97021484375,15866.666666666666,2,0.3062499999999999,2173.4068603515625,15866.666666666666,2,0.3062499999999999,2409.716812133789,15866.666666666666,0,0.3062499999999999,9631.122543334961,605,605,605,1712,605,605,605,605,0,0,45,45,0,0,0,0,32353095680,8589930496,3167907840,0
199,1786056978518,453.3279113769531,300,2,0.26249999999999996,337.13938903808594,300,0,0.26249999999999996,2173.696746826172,300,0,0.26249999999999996,2411.5194702148438,300,0,0.26249999999999996,9634.460754394531,605,605,605,1712,605,605,605,605,4.761904716491699,9.523809432983398,9.523809432983398,75,5.263157844543457,4.761904716491699,9.523809432983398,9.523809432983398,32353095680,8589930496,3072450560,0
199,1786056978718,453.36463928222656,15466.666666666666,2,0.3125,337.29429626464844,15466.666666666666,2,0.3125,2173.7650604248047,15466.666666666666,2,0.3125,2413.8161010742188,15466.666666666666,0,0.3125,9637.934478759766,605,605,605,1712,605,605,605,605,0,0,0,100,4.761904716491699,0,0,0,32353095680,8589930496,3180367872,0
199,1786056978918,453.3712615966797,16133.333333333334,2,0.29374999999999996,337.3006134033203,16133.333333333334,2,0.29374999999999996,2173.773193359375,16133.333333333334,2,0.29374999999999996,2416.2843322753906,16133.333333333334,0,0.29374999999999996,9641.315338134766,605,605,605,1712,605,605,605,605,0,0,0,100,0,0,0,0,32353095680,8589930496,3180367872,0
200,1786056979118,453.5951690673828,16466.666666666664,0,0.29374999999999996,337.52305603027344,16466.666666666664,2,0.29374999999999996,2174.2307739257813,16466.666666666664,0,0.29374999999999996,2417.922592163086,16466.666666666664,0,0.29374999999999996,9644.708572387695,605,605,605,1712,605,605,605,605,5.555555820465088,5,5.555555820465088,63.15789031982422,5.263157844543457,9.523809432983398,15.789472579956055,10,32353095680,8589930496,3180507136,0
199,1786056979318,453.74647521972656,14400,2,0.34375,337.53680419921875,14400,2,0.34375,2175.547149658203,14400,2,0.34375,2418.969451904297,14400,0,0.34375,9648.162979125977,605,605,605,1712,605,605,605,605,0,4.761904716491699,0,42.85714340209961,0,0,55,0,32353095680,8589930496,3180478464,0
200,1786056979519,453.75389099121094,15933.333333333334,2,0.3062499999999999,337.5446319580078,15933.333333333334,2,0.3062499999999999,2175.5540618896484,15933.333333333334,2,0.3062499999999999,2421.3878631591797,15933.333333333334,0,0.3062499999999999,9651.516204833984,605,605,605,1712,605,605,605,605,0,0,0,100,0,0,0,0,32353095680,8589930496,3180478464,0
199,1786056979719,454.0375061035156,16133.333333333334,2,0.3062499999999999,337.7411651611328,16133.333333333334,0,0.3062499999999999,2176.285903930664,16133.333333333334,0,0.3062499999999999,2422.7568969726563,16133.333333333334,2,0.3062499999999999,9654.931167602539,605,605,605,1712,605,605,605,605,14.285715103149414,5,33.333335876464844,57.894737243652344,5.263157844543457,5.263157844543457,20,5,32353095680,8589930496,3024359424,0
199,1786056979919,454.06520080566406,14733.333333333334,2,0.3374999999999999,337.77073669433594,14733.333333333334,2,0.3374999999999999,2178.6539764404297,14733.333333333334,0,0.3374999999999999,2422.8308715820313,14733.333333333334,2,0.3374999999999999,9658.36947631836,605,605,605,1712,605,605,605,605,0,0,100,0,0,0,4.761904716491699,0,32353095680,8589930496,3082063872,0
199,1786056980119,454.07167053222656,15933.333333333334,2,0.3062499999999999,337.77734375,15933.333333333334,2,0.3062499999999999,2181.0215911865234,15933.333333333334,0,0.3062499999999999,2422.8438720703125,15933.333333333334,2,0.3062499999999999,9661.734664916992,605,605,605,1712,605,605,605,605,0,0,100,0,0,0,0,0,32353095680,8589930496,3081166848,0
199,1786056980319,454.31488037109375,16000,2,0.3062499999999999,338.0342254638672,16000,0,0.3062499999999999,2182.7828826904297,16000,0,0.3062499999999999,2423.15087890625,16000,2,0.3062499999999999,9665.131912231445,605,605,605,1712,605,605,605,605,5.263157844543457,10.526315689086914,38.095237731933594,20,9.523809432983398,5,42.105262756347656,9.523809432983398,32353095680,8589930496,2988261376,0
199,1786056980519,454.32904052734375,14600,2,0.3374999999999999,338.1302947998047,14600,2,0.3374999999999999,2185.1846771240234,14600,0,0.3374999999999999,2423.1595306396484,14600,2,0.3374999999999999,9668.570098876953,605,605,605,1712,605,605,605,605,0,0,0,0,0,0,100,0,32353095680,8589930496,3095605248,0
199,1786056980719,454.33770751953125,15466.666666666666,0,0.3062499999999999,338.1382141113281,15466.666666666666,2,0.3062499999999999,2187.6639862060547,15466.666666666666,0,0.3062499999999999,2423.1683044433594,15466.666666666666,2,0.3062499999999999,9671.94172668457,605,605,605,1712,605,605,605,605,0,0,0,0,0,0,100,0,32353095680,8589930496,3095605248,0
199,1786056980919,454.61293029785156,16933.333333333336,2,0.26875000000000004,338.3540802001953,16933.333333333336,2,0.26875000000000004,2188.5494232177734,16933.333333333336,0,0.26875000000000004,2424.329086303711,16933.333333333336,0,0.26875000000000004,9675.289337158203,605,605,605,1712,605,605,605,605,15.000000953674316,9.523809432983398,15.000000953674316,45,5,10,36.842105865478516,10,32353095680,8589930496,3106500608,0
199,1786056981119,454.634033203125,14600,2,0.34375,338.38043212890625,14600,2,0.34375,2189.571563720703,14600,0,0.34375,2425.819778442383,14600,2,0.34375,9678.776397705078,605,605,605,1712,605,605,605,605,0,0,40,65,0,0,0,0,32353095680,8589930496,3106500608,0
199,1786056981319,454.6421661376953,14933.333333333334,2,0.32499999999999996,338.38983154296875,14933.333333333334,2,0.32499999999999996,2191.941116333008,14933.333333333334,0,0.32499999999999996,2425.829849243164,14933.333333333334,2,0.32499999999999996,9682.161651611328,605,605,605,1712,605,605,605,605,0,0,100,0,5,0,0,0,32353095680,8589930496,3100708864,0
200,1786056981519,454.9740295410156,16733.333333333336,0,0.2749999999999999,338.5664367675781,16733.333333333336,2,0.2749999999999999,2192.605484008789,16733.333333333336,2,0.2749999999999999,2427.2127990722656,16733.333333333336,0,0.2749999999999999,9685.515151977539,605,605,605,1712,605,605,605,605,0,0,100,0,5,0,0,0,32353095680,8589930496,3103481856,0
199,1786056981719,455.0275115966797,14800,2,0.3374999999999999,338.61924743652344,14800,2,0.3374999999999999,2194.9799194335938,14800,0,0.3374999999999999,2427.2879791259766,14800,2,0.3374999999999999,9688.981369018555,605,605,605,1712,605,605,605,605,4.878048419952393,4.878048419952393,61.5384635925293,32.5,5,2.5,7.317072868347168,0,32353095680,8589930496,3103674368,0
199,1786056981920,455.0356140136719,16933.333333333336,2,0.2749999999999999,338.62738037109375,16933.333333333336,2,0.2749999999999999,2197.3514099121094,16933.333333333336,0,0.2749999999999999,2427.301040649414,16933.333333333336,2,0.2749999999999999,9692.317001342773,605,605,605,1712,605,605,605,605,0,0,100,0,0,0,0,0,32353095680,8589930496,3103674368,0
199,1786056982120,455.31964111328125,16733.333333333336,2,0.28125,338.8728332519531,16733.333333333336,2,0.28125,2197.797409057617,16733.333333333336,0,0.28125,2428.9339752197266,16733.333333333336,0,0.28125,9695.709976196289,605,605,605,1712,605,605,605,605,0,0,100,0,0,0,0,0,32353095680,8589930496,3084746752,0
199,1786056982320,455.3470001220703,14600,2,0.3374999999999999,338.8816833496094,14600,2,0.3374999999999999,2197.8126525878906,14600,2,0.3374999999999999,2431.438949584961,14600,0,0.3374999999999999,9699.178588867188,605,605,605,1712,605,605,605,605,0,0,4.761904716491699,100,0,0,0,0,32353095680,8589930496,3241426944,0
