Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1786321449313,1010.8220520019531,12733.333333333332,2,0.3999999999999999,906.0682373046875,12733.333333333332,2,0.3999999999999999,7795.517028808594,12733.333333333332,0,0.3999999999999999,5878.715347290039,12733.333333333332,2,0.3999999999999999,30447.05647277832,605,1715,3552,5157,605,605,605,605,0,0,100,0,4.761904716491699,0,0,0,32353087488,8589930496,2983378944,0
199,1786321449513,1010.8254852294922,12600,2,0.3999999999999999,906.0749206542969,12600,2,0.3999999999999999,7797.739074707031,12600,0,0.3999999999999999,5878.723419189453,12600,2,0.3999999999999999,30450.4599609375,605,1715,3552,5157,605,605,605,605,0,0,100,4.761904716491699,0,0,0,0,32353087488,8589930496,2983378944,0
199,1786321449713,1010.8290252685547,12600,2,0.3999999999999999,906.0799255371094,12600,2,0.3999999999999999,7799.9493408203125,12600,0,0.3999999999999999,5878.732345581055,12600,2,0.3999999999999999,30453.857986450195,605,1715,3552,5157,605,605,605,605,0,0,100,0,0,0,0,0,32353087488,8589930496,2983378944,0
199,1786321449914,1010.8324890136719,12600,2,0.3999999999999999,906.0857238769531,12600,2,0.3999999999999999,7802.170959472656,12600,0,0.3999999999999999,5878.739044189453,12600,2,0.3999999999999999,30457.257217407227,605,1715,3552,5157,605,605,605,605,0,0,100,0,0,0,0,0,32353087488,8589930496,2983378944,0
199,1786321450114,1010.8360443115234,12533.333333333332,0,0.40625,906.0905609130859,12533.333333333332,0,0.40625,7804.384124755859,12533.333333333332,0,0.40625,5878.746551513672,12533.333333333332,0,0.40625,30460.65740966797,605,1715,3552,5157,605,605,605,605,0,0,100,0,0,0,0,0,32353087488,8589930496,2983378944,0
199,1786321450314,1010.8404388427734,12600,0,0.40625,906.0953216552734,12600,0,0.40625,7806.599853515625,12600,0,0.40625,5878.754180908203,12600,2,0.40625,30464.055084228516,605,1715,3552,5157,605,605,605,605,0,0,100,0,0,0,0,0,32353087488,8589930496,2983362560,0
199,1786321450514,1010.8438568115234,12533.333333333332,2,0.40625,906.1003112792969,12533.333333333332,2,0.40625,7808.818161010742,12533.333333333332,0,0.40625,5878.760955810547,12533.333333333332,0,0.40625,30467.45425415039,605,1715,3552,5157,605,605,605,605,0,0,100,0,0,0,0,0,32353087488,8589930496,2983362560,0
199,1786321450714,1010.8470916748047,12533.333333333332,2,0.40625,906.1048736572266,12533.333333333332,2,0.40625,7811.03401184082,12533.333333333332,0,0.40625,5878.769683837891,12533.333333333332,2,0.40625,30470.852752685547,605,1715,3552,5157,605,605,605,605,0,0,100,0,0,0,0,0,32353087488,8589930496,2983362560,0
199,1786321450914,1010.8503723144531,12533.333333333332,2,0.40625,906.1098937988281,12533.333333333332,2,0.40625,7813.251266479492,12533.333333333332,0,0.40625,5878.776931762695,12533.333333333332,2,0.40625,30474.253662109375,605,1715,3552,5157,605,605,605,605,0,0,100,0,0,0,0,0,32353087488,8589930496,2983362560,0
199,1786321451114,1010.8536224365234,12600,2,0.3999999999999999,906.1146392822266,12600,2,0.3999999999999999,7815.465728759766,12600,0,0.3999999999999999,5878.783416748047,12600,2,0.3999999999999999,30477.648681640625,605,1715,3552,5157,605,605,605,605,0,0,100,0,0,0,0,0,32353087488,8589930496,2983362560,0
199,1786321451314,1010.8571929931641,12533.333333333332,2,0.40625,906.1194000244141,12533.333333333332,2,0.40625,7817.682052612305,12533.333333333332,0,0.40625,5878.790023803711,12533.333333333332,2,0.40625,30481.050888061523,605,1715,3552,5157,605,605,605,605,0,0,100,0,0,0,0,0,32353087488,8589930496,2983362560,0
199,1786321451514,1010.8605041503906,12533.333333333332,2,0.40625,906.1243896484375,12533.333333333332,2,0.40625,7819.896148681641,12533.333333333332,0,0.40625,5878.797012329102,12533.333333333332,2,0.40625,30484.44807434082,605,1715,3552,5157,605,605,605,605,0,0,100,0,0,0,0,4.761904716491699,32353087488,8589930496,2983362560,0
199,1786321451714,1010.8639221191406,12600,2,0.3999999999999999,906.1302642822266,12600,2,0.3999999999999999,7822.114700317383,12600,0,0.3999999999999999,5878.803924560547,12600,2,0.3999999999999999,30487.846878051758,605,1715,3552,5157,605,605,605,605,0,0,100,0,0,0,0,0,32353087488,8589930496,2983362560,0
199,1786321451914,1010.8672790527344,12533.333333333332,2,0.4125000000000001,906.1354675292969,12533.333333333332,2,0.4125000000000001,7824.344528198242,12533.333333333332,0,0.4125000000000001,5878.812683105469,12533.333333333332,2,0.4125000000000001,30491.263717651367,605,1715,3552,5157,605,605,605,605,0,0,90,0,0,4.761904716491699,14.285715103149414,0,32353087488,8589930496,2983362560,0
199,1786321452114,1010.8705902099609,12200,2,0.4125000000000001,906.1401977539063,12200,2,0.4125000000000001,7826.567642211914,12200,0,0.4125000000000001,5878.818878173828,12200,2,0.4125000000000001,30494.67073059082,605,1715,3552,5157,605,605,605,605,0,0,0,4.761904716491699,0,0,100,0,32353087488,8589930496,2983362560,0
199,1786321452315,1010.8740234375,12466.666666666668,2,0.40625,906.1446838378906,12466.666666666668,2,0.40625,7828.777770996094,12466.666666666668,0,0.40625,5878.826400756836,12466.666666666668,2,0.40625,30498.062408447266,605,1715,3552,5157,605,605,605,605,0,0,0,0,0,0,100,0,32353087488,8589930496,2983362560,0
199,1786321452515,1010.8774261474609,12533.333333333332,2,0.4125000000000001,906.1493988037109,12533.333333333332,2,0.4125000000000001,7830.998306274414,12533.333333333332,0,0.4125000000000001,5878.834533691406,12533.333333333332,2,0.40625,30501.459350585938,605,1715,3552,5157,605,605,605,605,0,0,0,0,0,0,100,0,32353087488,8589930496,2983362560,0
199,1786321452715,1010.8807830810547,12533.333333333332,2,0.40625,906.1544799804688,12533.333333333332,0,0.40625,7833.2183837890625,12533.333333333332,0,0.40625,5878.84309387207,12533.333333333332,0,0.40625,30504.85888671875,605,1715,3552,5157,605,605,605,605,0,0,0,0,0,0,100,0,32353087488,8589930496,2983362560,0
199,1786321452915,1010.8840942382813,12533.333333333332,2,0.40625,906.1596984863281,12533.333333333332,0,0.40625,7835.436828613281,12533.333333333332,0,0.40625,5878.849639892578,12533.333333333332,0,0.40625,30508.256622314453,605,1715,3552,5157,605,605,605,605,0,0,0,0,0,0,100,0,32353087488,8589930496,2983362560,0
199,1786321453115,1010.8873291015625,12533.333333333332,2,0.40625,906.1652221679688,12533.333333333332,2,0.40625,7837.658264160156,12533.333333333332,0,0.40625,5878.856094360352,12533.333333333332,0,0.40625,30511.656158447266,605,1715,3552,5157,605,605,605,605,0,0,0,0,0,0,100,0,32353087488,8589930496,2983362560,0
199,1786321453315,1010.8913879394531,12466.666666666668,2,0.40625,906.1839141845703,12466.666666666668,2,0.40625,7839.8472900390625,12466.666666666668,0,0.40625,5878.868515014648,12466.666666666668,2,0.40625,30515.040557861328,605,1715,3552,5157,605,605,605,605,0,5,0,0,0,0,100,0,32353087488,8589930496,2983362560,0
199,1786321453515,1010.8951416015625,13533.333333333334,2,0.375,906.1901397705078,13533.333333333334,2,0.375,7842.05712890625,13533.333333333334,0,0.375,5878.877365112305,13533.333333333334,2,0.375,30518.411590576172,605,1715,3552,5157,605,605,605,605,0,0,0,0,0,0,100,0,32353087488,8589930496,2983362560,0
199,1786321453715,1010.8988189697266,12466.666666666668,2,0.40625,906.196044921875,12466.666666666668,2,0.40625,7844.294967651367,12466.666666666668,0,0.40625,5878.889144897461,12466.666666666668,2,0.40625,30521.840713500977,605,1715,3552,5157,605,605,605,605,0,0,0,0,0,0,100,0,32353087488,8589930496,2983362560,0
199,1786321453915,1010.904296875,12533.333333333332,2,0.40625,906.2007751464844,12533.333333333332,2,0.40625,7846.504425048828,12533.333333333332,0,0.40625,5878.895553588867,12533.333333333332,2,0.40625,30525.23597717285,605,1715,3552,5157,605,605,605,605,0,0,0,0,0,0,100,0,32353087488,8589930496,2983362560,0
199,1786321454115,1011.0856323242188,12333.333333333332,2,0.40625,906.3476409912109,12333.333333333332,2,0.40625,7846.804458618164,12333.333333333332,2,0.40625,5880.555953979492,12333.333333333332,0,0.40625,30528.66423034668,605,1715,3552,5157,605,605,605,605,9.523809432983398,0,10,73.68421173095703,0,0,10,0,32353087488,8589930496,2990465024,0
199,1786321454315,1011.0897369384766,12533.333333333332,2,0.3999999999999999,906.3511962890625,12533.333333333332,2,0.3999999999999999,7846.812255859375,12533.333333333332,2,0.3999999999999999,5882.789047241211,12533.333333333332,0,0.3999999999999999,30532.0694732666,605,1715,3552,5157,605,605,605,605,0,0,0,100,0,0,0,0,32353087488,8589930496,2990522368,0
199,1786321454516,1011.0938873291016,12533.333333333332,2,0.3999999999999999,906.3547515869141,12533.333333333332,2,0.3999999999999999,7846.821319580078,12533.333333333332,2,0.3999999999999999,5885.017135620117,12533.333333333332,0,0.3999999999999999,30535.465133666992,605,1715,3552,5157,605,605,605,605,0,0,0,100,0,0,0,0,32353087488,8589930496,2990522368,0
199,1786321454716,1011.0978698730469,12400,2,0.40625,906.3580017089844,12400,2,0.40625,7846.8302001953125,12400,2,0.40625,5887.245391845703,12400,0,0.40625,30538.866256713867,605,1715,3552,5157,605,605,605,605,0,0,0,100,0,0,0,0,32353087488,8589930496,2990522368,0
199,1786321454916,1011.1017913818359,12266.666666666668,2,0.4125000000000001,906.3612518310547,12266.666666666668,2,0.4125000000000001,7846.837814331055,12266.666666666668,2,0.4125000000000001,5889.475677490234,12266.666666666668,0,0.4125000000000001,30542.266204833984,605,1715,3552,5157,605,605,605,605,0,4.761904716491699,0,100,0,0,0,0,32353087488,8589930496,2990522368,0
199,1786321455116,1011.1057891845703,12466.666666666668,2,0.40625,906.3644714355469,12466.666666666668,2,0.40625,7846.845443725586,12466.666666666668,2,0.40625,5891.70378112793,12466.666666666668,0,0.40625,30545.65882873535,605,1715,3552,5157,605,605,605,605,0,0,0,100,0,0,0,0,32353087488,8589930496,2990522368,0
199,1786321455316,1011.1104583740234,12533.333333333332,2,0.40625,906.3683319091797,12533.333333333332,0,0.40625,7846.852142333984,12533.333333333332,0,0.40625,5893.936813354492,12533.333333333332,0,0.40625,30549.057022094727,605,1715,3552,5157,605,605,605,605,0,0,0,100,0,0,0,0,32353087488,8589930496,2990522368,0
199,1786321455516,1011.1153869628906,12866.666666666666,2,0.39375000000000004,906.372802734375,12866.666666666666,2,0.39375000000000004,7846.858963012695,12866.666666666666,0,0.39375000000000004,5896.179870605469,12866.666666666666,0,0.39375000000000004,30552.446548461914,605,1715,3552,5157,605,605,605,605,0,0,0,100,0,0,0,0,32353087488,8589930496,2990522368,0
199,1786321455716,1011.1193389892578,12533.333333333332,2,0.3999999999999999,906.3760070800781,12533.333333333332,2,0.3999999999999999,7846.865417480469,12533.333333333332,2,0.3999999999999999,5898.4144287109375,12533.333333333332,0,0.3999999999999999,30555.855712890625,605,1715,3552,5157,605,605,605,605,0,0,0,100,0,0,0,0,32353087488,8589930496,2990522368,0
199,1786321455916,1011.123291015625,12533.333333333332,2,0.40625,906.3792266845703,12533.333333333332,2,0.40625,7846.873748779297,12533.333333333332,2,0.40625,5900.639617919922,12533.333333333332,0,0.40625,30559.2529296875,605,1715,3552,5157,605,605,605,605,0,0,0,100,0,0,0,0,32353087488,8589930496,2990522368,0
199,1786321456116,1011.1279449462891,12466.666666666668,2,0.40625,906.3826904296875,12466.666666666668,2,0.40625,7846.880615234375,12466.666666666668,2,0.40625,5902.865280151367,12466.666666666668,0,0.40625,30562.651809692383,605,1715,3552,5157,605,605,605,605,0,0,0,100,0,0,0,0,32353087488,8589930496,2990522368,0
199,1786321456316,1011.1320190429688,12466.666666666668,2,0.40625,906.3858947753906,12466.666666666668,2,0.40625,7846.889007568359,12466.666666666668,2,0.40625,5905.086578369141,12466.666666666668,0,0.40625,30566.050888061523,605,1715,3552,5157,605,605,605,605,0,0,0,100,0,0,0,0,32353087488,8589930496,2990522368,0
199,1786321456516,1011.135986328125,12466.666666666668,2,0.40625,906.3892517089844,12466.666666666668,2,0.40625,7846.895965576172,12466.666666666668,2,0.40625,5907.311370849609,12466.666666666668,0,0.40625,30569.44856262207,605,1715,3552,5157,605,605,605,605,0,0,0,100,0,0,0,0,32353087488,8589930496,2990522368,0
199,1786321456716,1011.1399688720703,12466.666666666668,2,0.40625,906.3924713134766,12466.666666666668,2,0.40625,7846.902847290039,12466.666666666668,2,0.40625,5909.537384033203,12466.666666666668,0,0.40625,30572.847930908203,605,1715,3552,5157,605,605,605,605,0,0,0,100,0,0,0,0,32353087488,8589930496,2990522368,0
199,1786321456917,1011.1439819335938,12466.666666666668,2,0.40625,906.3956909179688,12466.666666666668,2,0.40625,7846.90983581543,12466.666666666668,2,0.40625,5911.767776489258,12466.666666666668,0,0.40625,30576.261505126953,605,1715,3552,5157,605,605,605,605,0,0,0,100,0,0,0,0,32353087488,8589930496,2990522368,0
199,1786321457117,1011.1482391357422,12466.666666666668,2,0.40625,906.3991546630859,12466.666666666668,2,0.40625,7846.916595458984,12466.666666666668,2,0.40625,5913.987869262695,12466.666666666668,0,0.40625,30579.65965270996,605,1715,3552,5157,605,605,605,605,0,0,4.761904716491699,100,0,0,0,0,32353087488,8589930496,2990522368,0
199,1786321457317,1011.2267456054688,12600,2,0.40625,906.4103393554688,12600,2,0.40625,7847.0914306640625,12600,0,0.40625,5915.940032958984,12600,2,0.40625,30583.056549072266,605,1715,3552,5157,605,605,605,605,5,0,10,90,0,0,0,0,32353087488,8589930496,2991026176,0
199,1786321457517,1011.2309265136719,12533.333333333332,2,0.40625,906.4156036376953,12533.333333333332,2,0.40625,7849.30110168457,12533.333333333332,0,0.40625,5915.948776245117,12533.333333333332,2,0.40625,30586.457138061523,605,1715,3552,5157,605,605,605,605,0,0,100,0,0,0,0,0,32353087488,8589930496,2991026176,0
199,1786321457717,1011.2351531982422,12400,2,0.40625,906.4212188720703,12400,2,0.40625,7851.511734008789,12400,0,0.40625,5915.95539855957,12400,0,0.40625,30589.857971191406,605,1715,3552,5157,605,605,605,605,0,0,100,0,0,0,0,4.761904716491699,32353087488,8589930496,2991026176,0
199,1786321457917,1011.2392120361328,12466.666666666668,2,0.4125000000000001,906.4269256591797,12466.666666666668,0,0.4125000000000001,7853.71907043457,12466.666666666668,0,0.4125000000000001,5915.9644775390625,12466.666666666668,0,0.4125000000000001,30593.2550201416,605,1715,3552,5157,605,605,605,605,0,0,100,0,0,0,0,0,32353087488,8589930496,2991026176,0
199,1786321458117,1011.2435455322266,12466.666666666668,2,0.40625,906.4330139160156,12466.666666666668,2,0.40625,7855.928741455078,12466.666666666668,0,0.40625,5915.970901489258,12466.666666666668,0,0.40625,30596.654495239258,605,1715,3552,5157,605,605,605,605,0,0,100,0,0,0,0,0,32353087488,8589930496,2991026176,0
199,1786321458317,1011.2477416992188,12466.666666666668,2,0.40625,906.4392242431641,12466.666666666668,2,0.40625,7858.13883972168,12466.666666666668,0,0.40625,5915.977676391602,12466.666666666668,2,0.40625,30600.053115844727,605,1715,3552,5157,605,605,605,605,0,0,100,0,0,0,0,0,32353087488,8589930496,2991026176,0
199,1786321458517,1011.2518463134766,12466.666666666668,2,0.40625,906.445068359375,12466.666666666668,2,0.40625,7860.3482666015625,12466.666666666668,0,0.40625,5915.984603881836,12466.666666666668,2,0.40625,30603.451950073242,605,1715,3552,5157,605,605,605,605,0,0,100,0,0,0,0,0,32353087488,8589930496,2991026176,0
199,1786321458717,1011.2559051513672,12466.666666666668,2,0.40625,906.4511413574219,12466.666666666668,2,0.40625,7862.559051513672,12466.666666666668,0,0.40625,5915.99299621582,12466.666666666668,2,0.40625,30606.851455688477,605,1715,3552,5157,605,605,605,605,0,0,100,0,0,0,0,0,32353087488,8589930496,2991026176,0
199,1786321458917,1011.260009765625,12466.666666666668,2,0.40625,906.4572448730469,12466.666666666668,2,0.40625,7864.769561767578,12466.666666666668,0,0.40625,5916.001327514648,12466.666666666668,2,0.40625,30610.25048828125,605,1715,3552,5157,605,605,605,605,0,0,100,0,0,0,0,0,32353087488,8589930496,2991026176,0
199,1786321459117,1011.2647247314453,12466.666666666668,2,0.40625,906.4646759033203,12466.666666666668,2,0.40625,7866.995529174805,12466.666666666668,0,0.40625,5916.008331298828,12466.666666666668,2,0.40625,30613.667404174805,605,1715,3552,5157,605,605,605,605,0,0,100,0,0,0,0,0,32353087488,8589930496,2991026176,0
199,1786321459318,1011.2692718505859,12400,2,0.4125000000000001,906.4700317382813,12400,2,0.4125000000000001,7869.16650390625,12400,0,0.4125000000000001,5916.061614990234,12400,2,0.4125000000000001,30617.06593322754,605,1715,3552,5157,605,605,605,605,0,0,100,5,0,0,0,0,32353087488,8589930496,2991022080,0
199,1786321459518,1011.2738494873047,13000,2,0.39375000000000004,906.4761199951172,13000,2,0.39375000000000004,7871.376007080078,13000,0,0.39375000000000004,5916.070098876953,13000,2,0.39375000000000004,30620.448211669922,605,1715,3552,5157,605,605,605,605,0,0,100,0,0,0,0,0,32353087488,8589930496,2991022080,0
199,1786321459718,1011.2779541015625,12466.666666666668,2,0.40625,906.4822082519531,12466.666666666668,2,0.40625,7873.59553527832,12466.666666666668,0,0.40625,5916.076889038086,12466.666666666668,2,0.40625,30623.863220214844,605,1715,3552,5157,605,605,605,605,0,0,100,4.761904716491699,0,0,0,0,32353087488,8589930496,2991022080,0
199,1786321459918,1011.2820739746094,12533.333333333332,2,0.40625,906.4882659912109,12533.333333333332,2,0.40625,7875.806655883789,12533.333333333332,0,0.40625,5916.084533691406,12533.333333333332,2,0.40625,30627.26121520996,605,1715,3552,5157,605,605,605,605,0,0,100,0,0,0,0,0,32353087488,8589930496,2991022080,0
199,1786321460118,1011.2860717773438,12400,2,0.4125000000000001,906.4943542480469,12400,2,0.4125000000000001,7878.017028808594,12400,0,0.4125000000000001,5916.09342956543,12400,2,0.4125000000000001,30630.66273498535,605,1715,3552,5157,605,605,605,605,0,0,100,0,0,0,0,0,32353087488,8589930496,2991022080,0
199,1786321460318,1011.2901763916016,12533.333333333332,2,0.40625,906.5001678466797,12533.333333333332,2,0.40625,7880.218704223633,12466.666666666668,0,0.40625,5916.099914550781,12466.666666666668,0,0.40625,30634.05889892578,605,1715,3552,5157,605,605,605,605,0,0,100,0,0,0,0,0,32353087488,8589930496,2991022080,0
199,1786321460518,1011.2942352294922,12400,2,0.4125000000000001,906.5063934326172,12400,0,0.4125000000000001,7882.426315307617,12400,0,0.4125000000000001,5916.107971191406,12400,0,0.4125000000000001,30637.46127319336,605,1715,3552,5157,605,605,605,605,0,0,100,0,0,0,0,0,32353087488,8589930496,2991022080,0
199,1786321460718,1011.2983093261719,12400,2,0.40625,906.5124206542969,12400,2,0.40625,7884.633193969727,12400,0,0.40625,5916.114318847656,12400,0,0.40625,30640.858612060547,605,1715,3552,5157,605,605,605,605,0,0,100,0,0,0,0,0,32353087488,8589930496,2991022080,0
199,1786321460918,1011.3022003173828,12466.666666666668,2,0.4125000000000001,906.5183258056641,12466.666666666668,2,0.4125000000000001,7886.840225219727,12466.666666666668,0,0.4125000000000001,5916.120758056641,12466.666666666668,2,0.4125000000000001,30644.258010864258,605,1715,3552,5157,605,605,605,605,0,0,100,0,0,0,0,0,32353087488,8589930496,2991022080,0
199,1786321461118,1011.3062896728516,12466.666666666668,2,0.40625,906.5244140625,12466.666666666668,2,0.40625,7889.048522949219,12466.666666666668,0,0.40625,5916.127212524414,12466.666666666668,2,0.40625,30647.6544342041,605,1715,3552,5157,605,605,605,605,0,0,100,0,0,0,0,0,32353087488,8589930496,2991022080,0
199,1786321461318,1011.3165283203125,12266.666666666668,2,0.4125000000000001,906.5341186523438,12266.666666666668,2,0.4125000000000001,7891.232818603516,12266.666666666668,0,0.4125000000000001,5916.14013671875,12266.666666666668,2,0.4125000000000001,30651.059997558594,605,1715,3552,5157,605,605,605,605,0,0,100,0,0,0,0,0,32353087488,8589930496,2991022080,0
199,1786321461518,1011.3216857910156,12466.666666666668,2,0.40625,906.5403137207031,12466.666666666668,2,0.40625,7893.429016113281,12466.666666666668,0,0.40625,5916.147003173828,12466.666666666668,2,0.40625,30654.452529907227,605,1715,3552,5157,605,605,605,605,0,0,100,4.761904716491699,0,0,0,0,32353087488,8589930496,2991022080,0
199,1786321461719,1011.3257446289063,12400,2,0.40625,906.5464172363281,12400,2,0.40625,7895.635955810547,12400,0,0.40625,5916.153732299805,12400,2,0.40625,30657.853256225586,605,1715,3552,5157,605,605,605,605,0,0,100,0,0,0,0,0,32353087488,8589930496,2991022080,0
199,1786321461919,1011.3297882080078,12466.666666666668,2,0.4125000000000001,906.5524139404297,12466.666666666668,2,0.4125000000000001,7897.840545654297,12466.666666666668,0,0.4125000000000001,5916.161117553711,12466.666666666668,2,0.4125000000000001,30661.250885009766,605,1715,3552,5157,605,605,605,605,0,0,100,0,0,0,0,0,32353087488,8589930496,2991022080,0
199,1786321462119,1011.3339691162109,12466.666666666668,2,0.40625,906.5586242675781,12466.666666666668,2,0.40625,7900.058547973633,12466.666666666668,0,0.40625,5916.168014526367,12466.666666666668,2,0.40625,30664.666213989258,605,1715,3552,5157,605,605,605,605,0,0,100,0,0,0,0,0,32353087488,8589930496,2991022080,0
199,1786321462319,1011.3380889892578,12466.666666666668,2,0.40625,906.5650634765625,12466.666666666668,2,0.40625,7902.267608642578,12466.666666666668,0,0.40625,5916.175765991211,12466.666666666668,2,0.40625,30668.065216064453,605,1715,3552,5157,605,605,605,605,0,0,100,0,0,0,0,0,32353087488,8589930496,2991022080,0
199,1786321462519,1011.34228515625,12400,2,0.40625,906.5708312988281,12400,2,0.40625,7904.476364135742,12400,0,0.40625,5916.185028076172,12400,2,0.40625,30671.467163085938,605,1715,3552,5157,605,605,605,605,0,0,100,0,0,0,0,0,32353087488,8589930496,2991022080,0
199,1786321462719,1011.3462982177734,12533.333333333332,2,0.4125000000000001,906.5768737792969,12533.333333333332,2,0.4125000000000001,7906.679107666016,12533.333333333332,0,0.4125000000000001,5916.1915283203125,12533.333333333332,2,0.40625,30674.862091064453,605,1715,3552,5157,605,605,605,605,0,0,100,0,0,0,0,0,32353087488,8589930496,2991022080,0
199,1786321462919,1011.3502655029297,12333.333333333332,2,0.40625,906.5830078125,12333.333333333332,2,0.40625,7908.885589599609,12333.333333333332,0,0.40625,5916.19938659668,12333.333333333332,2,0.40625,30678.265365600586,605,1715,3552,5157,605,605,605,605,0,0,100,0,0,0,0,0,32353087488,8589930496,2991022080,0
199,1786321463119,1011.3543548583984,12333.333333333332,2,0.40625,906.5890808105469,12333.333333333332,0,0.40625,7911.093292236328,12333.333333333332,0,0.40625,5916.207626342773,12333.333333333332,0,0.40625,30681.663696289063,605,1715,3552,5157,605,605,605,605,0,0,100,0,0,0,0,0,32353087488,8589930496,2991022080,0
199,1786321463319,1011.3583831787109,12466.666666666668,2,0.40625,906.5954437255859,12466.666666666668,2,0.40625,7913.300186157227,12466.666666666668,0,0.40625,5916.214508056641,12466.666666666668,0,0.40625,30685.05908203125,605,1715,3552,5157,605,605,605,605,0,0,100,0,0,0,0,0,32353087488,8589930496,2991022080,0
199,1786321463519,1011.3625946044922,12466.666666666668,2,0.4125000000000001,906.6016540527344,12466.666666666668,2,0.4125000000000001,7915.5107421875,12466.666666666668,0,0.4125000000000001,5916.223114013672,12466.666666666668,2,0.4125000000000001,30688.459701538086,605,1715,3552,5157,605,605,605,605,0,0,100,0,0,0,0,0,32353087488,8589930496,2991022080,0
199,1786321463719,1011.3666839599609,12333.333333333332,2,0.40625,906.6077423095703,12333.333333333332,2,0.40625,7917.718460083008,12333.333333333332,0,0.40625,5916.230163574219,12333.333333333332,2,0.40625,30691.86212158203,605,1715,3552,5157,605,605,605,605,0,0,100,0,0,0,0,0,32353087488,8589930496,2991022080,0
199,1786321463920,1011.3707580566406,12333.333333333332,2,0.4125000000000001,906.6138153076172,12333.333333333332,2,0.4125000000000001,7919.923889160156,12333.333333333332,0,0.4125000000000001,5916.237030029297,12333.333333333332,2,0.4125000000000001,30695.25944519043,605,1715,3552,5157,605,605,605,605,0,0,100,0,0,0,0,0,32353087488,8589930496,2991022080,0
199,1786321464120,1011.3749389648438,12400,2,0.4125000000000001,906.6195831298828,12400,2,0.4125000000000001,7922.127593994141,12400,0,0.4125000000000001,5916.246063232422,12400,2,0.4125000000000001,30698.657653808594,605,1715,3552,5157,605,605,605,605,0,0,100,0,0,0,0,0,32353087488,8589930496,2991022080,0
199,1786321464320,1011.3792419433594,12333.333333333332,2,0.4125000000000001,906.6251678466797,12333.333333333332,2,0.4125000000000001,7924.341323852539,12333.333333333332,0,0.4125000000000001,5916.253326416016,12333.333333333332,2,0.4125000000000001,30702.07405090332,605,1715,3552,5157,605,605,605,605,0,0,100,0,0,0,0,0,32353087488,8589930496,2991022080,0
199,1786321464520,1011.3834991455078,12333.333333333332,2,0.40625,906.6311645507813,12333.333333333332,2,0.40625,7926.546844482422,12333.333333333332,0,0.40625,5916.260147094727,12333.333333333332,2,0.40625,30705.47264099121,605,1715,3552,5157,605,605,605,605,0,0,100,0,0,0,0,0,32353087488,8589930496,2991022080,0
199,1786321464720,1011.3876342773438,12466.666666666668,2,0.40625,906.6368865966797,12466.666666666668,2,0.40625,7928.7557373046875,12466.666666666668,0,0.40625,5916.2666015625,12466.666666666668,2,0.40625,30708.86932373047,605,1715,3552,5157,605,605,605,605,0,0,100,0,4.761904716491699,0,0,0,32353087488,8589930496,2991022080,0
199,1786321464920,1011.3916625976563,12400,2,0.40625,906.64306640625,12400,2,0.40625,7930.961639404297,12400,0,0.40625,5916.2730712890625,12400,2,0.40625,30712.269943237305,605,1715,3552,5157,605,605,605,605,0,0,100,0,0,0,0,0,32353087488,8589930496,2991022080,0
199,1786321465120,1011.3957824707031,12400,2,0.40625,906.6491546630859,12400,2,0.40625,7933.163848876953,12400,0,0.40625,5916.281448364258,12400,0,0.40625,30715.667282104492,605,1715,3552,5157,605,605,605,605,0,0,100,0,0,0,0,0,32353087488,8589930496,2991022080,0
199,1786321465320,1011.4002380371094,12400,2,0.4125000000000001,906.6575927734375,12400,0,0.4125000000000001,7935.3642578125,12400,0,0.4125000000000001,5916.289794921875,12400,0,0.4125000000000001,30719.067474365234,605,1715,3552,5157,605,605,605,605,0,0,100,0,0,0,0,0,32353087488,8589930496,2991022080,0
199,1786321465520,1011.4061889648438,12866.666666666666,2,0.39375000000000004,906.6637878417969,12866.666666666666,0,0.39375000000000004,7937.594711303711,12866.666666666666,0,0.39375000000000004,5916.296310424805,12866.666666666666,0,0.39375000000000004,30722.456115722656,605,1715,3552,5157,605,605,605,605,0,0,100,0,0,0,0,0,32353087488,8589930496,2991022080,0
199,1786321465720,1011.410888671875,12333.333333333332,2,0.4125000000000001,906.6699523925781,12333.333333333332,2,0.4125000000000001,7939.81819152832,12333.333333333332,0,0.4125000000000001,5916.302749633789,12333.333333333332,0,0.4125000000000001,30725.872177124023,605,1715,3552,5157,605,605,605,605,0,0,100,0,0,0,0,0,32353087488,8589930496,2991022080,0
