Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1786320954180,999.5418395996094,28800,0,1.4,893.10009765625,28800,0,1.4,5228.207473754883,28800,0,1.4,5052.634124755859,28800,0,1.4,24822.970001220703,4611,4587,4586,4615,4611,4611,4611,4611,0,0,0,0,0,0,0,0,32353087488,8589930496,2752266240,0
200,1786320954380,999.5422821044922,28800,0,1.475,893.10205078125,28800,0,1.475,5228.207946777344,28800,0,1.475,5052.634704589844,28800,0,1.475,24823.536224365234,4611,4587,4586,4615,4611,4611,4611,4611,0,0,0,0,0,0,0,0,32353087488,8589930496,2752266240,0
200,1786320954581,999.5424499511719,28800,0,1.48125,893.1022033691406,300,0,1.48125,5228.210845947266,300,0,1.41875,5052.6348876953125,300,2,1.41875,24824.033889770508,4611,4587,4586,4615,4611,4611,4611,4611,0,0,0,0,0,0,0,0,32353087488,8589930496,2752266240,0
200,1786320954781,999.5426177978516,28800,0,1.33125,893.1023559570313,28800,0,1.33125,5228.213897705078,28800,0,1.33125,5052.635055541992,28800,0,1.33125,24824.526306152344,4611,4587,4586,4615,4611,4611,4611,4611,0,0,0,0,0,0,0,0,32353087488,8589930496,2752266240,0
200,1786320954982,999.5426483154297,28800,0,1.48125,893.1023864746094,300,0,1.48125,5228.213943481445,300,0,1.425,5052.63508605957,300,2,1.425,24824.986099243164,4611,4587,4586,4615,4611,4611,4611,4611,0,0,0,0,0,0,0,0,32353087488,8589930496,2752266240,0
199,1786320955182,999.5428314208984,28800,0,1.26875,893.1025390625,28800,0,1.26875,5228.217086791992,28800,0,1.26875,5052.635238647461,28800,0,1.26875,24825.477645874023,4611,4587,4586,4615,4611,4611,4611,4611,0,0,0,0,0,0,0,0,32353087488,8589930496,2752266240,0
200,1786320955383,999.5431976318359,28800,0,0.975,893.1032867431641,300,0,0.975,5228.220306396484,300,0,0.975,5052.635650634766,300,2,0.975,24826.073837280273,4611,4587,4586,4615,4611,4611,4611,4611,0,0,0,0,0,0,0,0,32353087488,8589930496,2752266240,0
200,1786320955583,999.5433959960938,28800,0,1.46875,893.1034698486328,28800,0,1.46875,5228.223388671875,28800,0,1.46875,5052.63591003418,28800,0,1.46875,24826.583694458008,4611,4587,4586,4615,4611,4611,4611,4611,0,0,0,0,0,0,0,0,32353087488,8589930496,2752266240,0
200,1786320955783,999.5435333251953,28800,0,1.475,893.1036071777344,28800,0,1.475,5228.225662231445,28800,0,1.475,5052.636077880859,28800,0,1.475,24827.072677612305,4611,4587,4586,4615,4611,4611,4611,4611,0,0,0,0,0,0,0,0,32353087488,8589930496,2752266240,0
200,1786320955984,999.5435791015625,28800,0,1.48125,893.1036376953125,300,0,1.48125,5228.22575378418,300,0,1.425,5052.6361083984375,300,0,1.425,24827.53500366211,4611,4587,4586,4615,4611,4611,4611,4611,0,0,4.761904716491699,0,0,0,0,0,32353087488,8589930496,2752266240,0
199,1786320956184,999.5437316894531,28800,0,1.41875,893.1037750244141,28800,0,1.41875,5228.228576660156,28800,0,1.41875,5052.636276245117,28800,0,1.41875,24828.021255493164,4611,4587,4586,4615,4611,4611,4611,4611,0,0,0,0,0,0,0,0,32353087488,8589930496,2752266240,0
200,1786320956385,999.5439758300781,28800,0,0.975,893.1043548583984,300,0,0.975,5228.231704711914,300,0,0.975,5052.636611938477,300,0,0.975,24828.572006225586,4611,4587,4586,4615,4611,4611,4611,4611,0,0,0,0,0,0,0,0,32353087488,8589930496,2752266240,0
200,1786320956585,999.544189453125,28800,0,1.48125,893.1045379638672,28800,0,1.48125,5228.2347412109375,28800,0,1.48125,5052.6368408203125,28800,0,1.48125,24829.07765197754,4611,4587,4586,4615,4611,4611,4611,4611,0,0,0,0,0,0,0,0,32353087488,8589930496,2752266240,0
200,1786320956785,999.5443267822266,28800,0,1.48125,893.1046752929688,28800,0,1.48125,5228.23698425293,28800,0,1.48125,5052.636993408203,28800,0,1.48125,24829.553451538086,4611,4587,4586,4615,4611,4611,4611,4611,0,0,4.761904716491699,0,0,0,0,0,32353087488,8589930496,2752266240,0
200,1786320956986,999.5445098876953,28800,0,1.3625,893.1048431396484,300,0,1.3625,5228.2398681640625,300,0,1.34375,5052.637176513672,300,2,1.34375,24830.017013549805,4611,4587,4586,4615,4611,4611,4611,4611,0,0,0,0,0,0,0,0,32353087488,8589930496,2752266240,0
200,1786320957186,999.5446472167969,28800,0,1.48125,893.1049652099609,28800,0,1.48125,5228.242477416992,28800,0,1.48125,5052.637298583984,28800,0,1.48125,24830.494216918945,4611,4587,4586,4615,4611,4611,4611,4611,0,0,0,0,0,0,0,0,32353087488,8589930496,2752266240,0
200,1786320957387,999.5449523925781,28800,0,1.475,893.1064147949219,300,0,1.475,5228.24577331543,300,0,1.41875,5052.638000488281,300,0,1.41875,24831.038146972656,4611,4587,4586,4615,4611,4611,4611,4611,0,0,0,0,0,0,0,0,32353087488,8589930496,2752266240,0
200,1786320957587,999.5451507568359,28800,0,1.48125,893.1065826416016,28800,0,1.48125,5228.248596191406,28800,0,1.48125,5052.638168334961,28800,0,1.48125,24831.54086303711,4611,4587,4586,4615,4611,4611,4611,4611,0,0,0,0,0,0,0,0,32353087488,8589930496,2752266240,0
200,1786320957788,999.5453338623047,28800,0,1.48125,893.1067352294922,300,0,1.48125,5228.251525878906,300,0,1.41875,5052.638320922852,300,2,1.41875,24832.04261779785,4611,4587,4586,4615,4611,4611,4611,4611,0,0,0,0,0,0,0,0,32353087488,8589930496,2752266240,0
200,1786320957988,999.5453948974609,28800,0,1.46875,893.1067657470703,28800,0,1.46875,5228.2528076171875,28800,0,1.46875,5052.63835144043,28800,0,1.46875,24832.51512145996,4611,4587,4586,4615,4611,4611,4611,4611,0,0,0,0,0,0,0,0,32353087488,8589930496,2752266240,0
200,1786320958189,999.5455474853516,28800,0,1.48125,893.1069030761719,300,0,1.48125,5228.255645751953,300,0,1.41875,5052.638488769531,300,2,1.41875,24832.981811523438,4611,4587,4586,4615,4611,4611,4611,4611,0,0,0,0,0,0,0,0,32353087488,8589930496,2752266240,0
200,1786320958389,999.5457305908203,28800,0,0.975,893.1070709228516,28800,0,0.975,5228.258483886719,28800,0,0.975,5052.638656616211,28800,0,0.975,24833.498077392578,4611,4587,4586,4615,4611,4611,4611,4611,0,0,0,0,0,0,0,0,32353087488,8589930496,2752266240,0
200,1786320958590,999.5458831787109,28800,0,1.4625000000000001,893.1072082519531,28800,0,1.4625000000000001,5228.2607421875,28800,0,1.4625000000000001,5052.6387939453125,28800,0,1.4625000000000001,24834.002365112305,4611,4587,4586,4615,4611,4611,4611,4611,0,0,0,0,0,0,0,0,32353087488,8589930496,2752266240,0
200,1786320958790,999.5459594726563,28800,0,1.475,893.1072540283203,300,0,1.475,5228.261734008789,300,0,1.41875,5052.63883972168,300,0,1.41875,24834.492401123047,4611,4587,4586,4615,4611,4611,4611,4611,0,0,0,0,0,0,0,0,32353087488,8589930496,2752266240,0
199,1786320958991,999.546142578125,28800,0,1.475,893.1073608398438,28800,0,1.475,5228.264541625977,28800,0,1.475,5052.638946533203,300,0,1.475,24834.96942138672,4611,4587,4586,4615,4611,4611,4611,4611,0,0,0,0,0,0,0,0,32353087488,8589930496,2752266240,0
200,1786320959191,999.5496978759766,28800,0,1.35625,893.1075134277344,300,0,1.35625,5228.264709472656,300,0,1.48125,5052.639099121094,300,2,1.35625,24835.43927001953,4611,4587,4586,4615,4611,4611,4611,4611,0,0,0,0,0,0,0,0,32353087488,8589930496,2752266240,0
200,1786320959391,999.5501403808594,28800,0,1.48125,893.1077117919922,28800,0,1.48125,5228.266891479492,28800,0,1.48125,5052.639389038086,28800,0,1.48125,24835.948699951172,4611,4587,4586,4615,4611,4611,4611,4611,0,0,0,0,0,0,0,0,32353087488,8589930496,2752266240,0
200,1786320959592,999.5504608154297,28800,0,1.48125,893.1087799072266,28800,0,1.48125,5228.269500732422,28800,0,1.48125,5052.639709472656,28800,0,1.48125,24836.529586791992,4611,4587,4586,4615,4611,4611,4611,4611,0,0,4.761904716491699,0,0,0,0,0,32353087488,8589930496,2752266240,0
200,1786320959792,999.5506286621094,28800,0,1.48125,893.1089477539063,300,0,1.48125,5228.272384643555,300,0,1.4312500000000001,5052.639892578125,300,0,1.4312500000000001,24837.020278930664,4611,4587,4586,4615,4611,4611,4611,4611,0,0,0,0,0,0,0,0,32353087488,8589930496,2752266240,0
200,1786320959993,999.5508880615234,28800,0,1.48125,893.1091461181641,28800,0,1.48125,5228.275863647461,28800,0,1.48125,5052.640075683594,28800,0,1.48125,24837.503158569336,4611,4587,4586,4615,4611,4611,4611,4611,0,0,0,0,0,0,0,0,32353087488,8589930496,2752266240,0
200,1786320960193,999.5515289306641,28800,0,1.4,893.1098022460938,300,0,1.4,5228.2816162109375,300,0,1.3875,5052.641036987305,300,2,1.3875,24838.04818725586,4611,4587,4586,4615,4611,4611,4611,4611,0,0,4.761904716491699,0,0,0,0,0,32353087488,8589930496,2752266240,0
199,1786320960394,999.5516510009766,28800,0,1.475,893.1099090576172,28800,0,1.475,5228.283981323242,28800,0,1.475,5052.641159057617,28800,0,1.475,24838.54100036621,4611,4587,4586,4615,4611,4611,4611,4611,0,0,0,0,0,0,0,0,32353087488,8589930496,2752266240,0
200,1786320960594,999.5518493652344,28800,0,0.975,893.1104431152344,300,0,0.975,5228.286895751953,300,0,0.975,5052.641357421875,300,2,0.975,24839.175872802734,4611,4587,4586,4615,4611,4611,4611,4611,0,0,0,0,0,0,0,0,32353087488,8589930496,2752266240,0
200,1786320960794,999.5520172119141,28800,0,1.48125,893.110595703125,28800,0,1.48125,5228.289886474609,28800,0,1.48125,5052.641540527344,28800,0,1.48125,24839.655792236328,4611,4587,4586,4615,4611,4611,4611,4611,0,0,0,4.761904716491699,0,0,0,0,32353087488,8589930496,2752266240,0
200,1786320960995,999.5521392822266,28800,0,1.48125,893.1107177734375,28800,0,1.48125,5228.292144775391,28800,0,1.48125,5052.641677856445,28800,0,1.48125,24840.1395111084,4611,4587,4586,4615,4611,4611,4611,4611,0,0,0,0,0,0,0,0,32353087488,8589930496,2752266240,0
199,1786320961195,999.5523071289063,28800,0,1.46875,893.1108703613281,300,0,1.46875,5228.294952392578,300,0,1.40625,5052.641860961914,300,2,1.40625,24840.645874023438,4611,4587,4586,4615,4611,4611,4611,4611,0,0,0,0,0,0,0,0,32353087488,8589930496,2752266240,0
200,1786320961395,999.5525817871094,28800,0,0.975,893.1117401123047,28800,0,0.975,5228.298675537109,28800,0,0.975,5052.643096923828,28800,0,0.975,24841.277603149414,4611,4587,4586,4615,4611,4611,4611,4611,0,0,0,0,0,0,0,0,32353087488,8589930496,2752266240,0
200,1786320961595,999.5527648925781,28800,0,0.96875,893.1122283935547,28800,0,0.96875,5228.299057006836,28800,0,0.96875,5052.643371582031,28800,0,0.96875,24841.88751220703,4611,4587,4586,4615,4611,4611,4611,4611,0,0,0,0,0,0,0,0,32353087488,8589930496,2752266240,0
200,1786320961796,999.5528869628906,28800,0,1.475,893.1123504638672,28800,0,1.475,5228.301406860352,28800,0,1.475,5052.643508911133,300,0,1.475,24842.36508178711,4611,4587,4586,4615,4611,4611,4611,4611,0,0,0,0,0,0,0,0,32353087488,8589930496,2752266240,0
200,1786320961996,999.5530242919922,28800,0,1.475,893.1124877929688,28800,0,1.475,5228.3043212890625,28800,0,1.475,5052.6436767578125,28800,0,1.475,24842.85415649414,4611,4587,4586,4615,4611,4611,4611,4611,0,0,0,0,0,0,0,0,32353087488,8589930496,2752266240,0
200,1786320962197,999.5532379150391,28800,0,1.48125,893.1126403808594,28800,0,1.48125,5228.306549072266,28800,0,1.48125,5052.643814086914,28800,0,1.48125,24843.353622436523,4611,4587,4586,4615,4611,4611,4611,4611,0,0,0,0,0,0,4.761904716491699,0,32353087488,8589930496,2752266240,0
200,1786320962397,999.5534820556641,28800,0,1.44375,893.1128845214844,300,0,1.44375,5228.30876159668,300,0,1.4,5052.644378662109,300,2,1.4,24843.86196899414,4611,4587,4586,4615,4611,4611,4611,4611,0,0,0,0,0,0,0,0,32353087488,8589930496,2752266240,0
200,1786320962598,999.5536499023438,28800,0,1.48125,893.113037109375,28800,0,1.48125,5228.312194824219,28800,0,1.48125,5052.644546508789,28800,0,1.48125,24844.35301208496,4611,4587,4586,4615,4611,4611,4611,4611,0,0,0,0,0,0,0,0,32353087488,8589930496,2752266240,0
200,1786320962798,999.5537872314453,28800,0,1.48125,893.1131591796875,300,0,1.48125,5228.315017700195,300,0,1.41875,5052.644683837891,300,2,1.41875,24844.820434570313,4611,4587,4586,4615,4611,4611,4611,4611,0,0,0,0,0,0,0,0,32353087488,8589930496,2752266240,0
200,1786320962999,999.553955078125,28800,0,1.3,893.1133117675781,28800,0,1.3,5228.318695068359,28800,0,1.3,5052.644882202148,28800,0,1.3,24845.30191040039,4611,4587,4586,4615,4611,4611,4611,4611,0,0,0,0,0,0,0,0,32353087488,8589930496,2752266240,0
200,1786320963199,999.5540924072266,28800,0,1.46875,893.1134338378906,300,0,1.46875,5228.321533203125,300,0,1.40625,5052.645050048828,300,2,1.40625,24845.784561157227,4611,4587,4586,4615,4611,4611,4611,4611,0,0,0,0,0,0,0,0,32353087488,8589930496,2752266240,0
200,1786320963400,999.5549926757813,28800,0,1.475,893.1143493652344,28800,0,1.475,5228.392288208008,28800,0,1.475,5052.647369384766,28800,0,1.475,24846.39585876465,4611,4587,4586,4615,4611,4611,4611,4611,0,0,5.263157844543457,0,0,0,0,0,32353087488,8589930496,2752266240,0
200,1786320963600,999.5552368164063,28800,0,1.48125,893.1150665283203,300,0,1.48125,5228.395233154297,300,0,1.40625,5052.647598266602,300,2,1.40625,24846.892059326172,4611,4587,4586,4615,4611,4611,4611,4611,0,0,0,0,0,0,0,0,32353087488,8589930496,2752266240,0
200,1786320963801,999.555419921875,28800,0,1.48125,893.1152496337891,28800,0,1.48125,5228.398895263672,28800,0,1.48125,5052.647796630859,28800,0,1.48125,24847.38525390625,4611,4587,4586,4615,4611,4611,4611,4611,0,0,4.761904716491699,0,0,0,0,0,32353087488,8589930496,2752266240,0
200,1786320964001,999.5556030273438,28800,0,1.48125,893.1154174804688,300,0,1.48125,5228.401824951172,300,0,1.41875,5052.6480712890625,300,2,1.41875,24847.87989807129,4611,4587,4586,4615,4611,4611,4611,4611,0,0,0,0,0,0,0,0,32353087488,8589930496,2752266240,0
200,1786320964202,999.5557556152344,28800,0,1.48125,893.1155700683594,28800,0,1.48125,5228.405532836914,28800,0,1.48125,5052.648300170898,300,0,1.3125,24848.34927368164,4611,4587,4586,4615,4611,4611,4611,4611,0,0,0,0,0,0,0,0,32353087488,8589930496,2752266240,0
199,1786320964402,999.5559387207031,28800,0,1.48125,893.1157379150391,300,0,1.48125,5228.408462524414,300,0,1.41875,5052.648620605469,300,2,1.41875,24848.853118896484,4611,4587,4586,4615,4611,4611,4611,4611,0,0,0,0,0,0,0,0,32353087488,8589930496,2752266240,0
200,1786320964602,999.5563201904297,28800,0,0.5062500000000001,893.1163940429688,28800,0,0.5062500000000001,5228.412414550781,28800,0,0.5062500000000001,5052.649307250977,28800,0,0.5062500000000001,24849.427978515625,4611,4587,4586,4615,4611,4611,4611,4611,0,0,0,0,0,0,0,0,32353087488,8589930496,2752266240,0
200,1786320964803,999.5564880371094,28800,0,1.48125,893.1165161132813,28800,0,1.48125,5228.414596557617,28800,0,1.48125,5052.649429321289,28800,0,1.48125,24849.897735595703,4611,4587,4586,4615,4611,4611,4611,4611,0,0,0,0,0,0,0,0,32353087488,8589930496,2752266240,0
200,1786320965003,999.5566253662109,28800,0,1.475,893.1166534423828,300,0,1.475,5228.417388916016,300,0,1.4125,5052.649597167969,300,0,1.4125,24850.3856048584,4611,4587,4586,4615,4611,4611,4611,4611,0,0,0,0,0,0,0,0,32353087488,8589930496,2752266240,0
200,1786320965204,999.5567779541016,28800,0,1.48125,893.1168060302734,28800,0,1.48125,5228.420944213867,28800,0,1.48125,5052.649826049805,28800,0,1.48125,24850.861099243164,4611,4587,4586,4615,4611,4611,4611,4611,0,0,0,0,0,0,0,0,32353087488,8589930496,2752266240,0
200,1786320965404,999.5572204589844,28800,0,1.48125,893.11865234375,300,0,1.48125,5228.424545288086,300,0,1.4375,5052.6507568359375,300,2,1.4375,24851.389877319336,4611,4587,4586,4615,4611,4611,4611,4611,0,0,4.761904716491699,4.761904716491699,0,0,0,0,32353087488,8589930496,2752266240,0
200,1786320965604,999.5576324462891,28800,0,0.975,893.119873046875,28800,0,0.975,5228.427871704102,28800,0,0.975,5052.651153564453,28800,0,0.975,24851.931915283203,4611,4587,4586,4615,4611,4611,4611,4611,0,0,0,0,0,0,0,0,32353087488,8589930496,2752266240,0
200,1786320965805,999.5577545166016,28800,0,1.48125,893.1199951171875,28800,0,1.48125,5228.4295654296875,28800,0,1.48125,5052.651275634766,28800,0,1.48125,24852.39503479004,4611,4587,4586,4615,4611,4611,4611,4611,0,0,0,0,0,0,0,0,32353087488,8589930496,2752266240,0
200,1786320966005,999.5578918457031,28800,0,1.48125,893.1201324462891,300,0,1.48125,5228.431854248047,300,0,1.425,5052.651443481445,300,2,1.425,24852.875061035156,4611,4587,4586,4615,4611,4611,4611,4611,0,0,0,0,0,0,0,0,32353087488,8589930496,2752266240,0
200,1786320966206,999.5581665039063,28800,0,1.475,893.1204071044922,28800,0,1.475,5228.435256958008,28800,0,1.475,5052.651779174805,28800,0,1.475,24853.402450561523,4611,4587,4586,4615,4611,4611,4611,4611,0,0,0,0,0,0,0,0,32353087488,8589930496,2752266240,0
200,1786320966406,999.5587615966797,28800,0,1.48125,893.1221771240234,300,0,1.48125,5228.438323974609,300,0,1.4312500000000001,5052.65283203125,300,2,1.4312500000000001,24853.99314880371,4611,4587,4586,4615,4611,4611,4611,4611,0,0,0,0,0,0,0,0,32353087488,8589930496,2751070208,0
200,1786320966606,999.5590515136719,28800,0,0.975,893.1232757568359,28800,0,0.975,5228.441665649414,28800,0,0.975,5052.653121948242,28800,0,0.975,24854.532028198242,4611,4587,4586,4615,4611,4611,4611,4611,0,0,0,0,0,0,0,0,32353087488,8589930496,2751070208,0
200,1786320966807,999.5591735839844,28800,0,1.48125,893.1233978271484,28800,0,1.48125,5228.443313598633,28800,0,1.48125,5052.653244018555,28800,0,1.48125,24854.991317749023,4611,4587,4586,4615,4611,4611,4611,4611,0,0,0,0,0,0,0,0,32353087488,8589930496,2751070208,0
200,1786320967007,999.5593109130859,28800,0,1.48125,893.1235504150391,300,0,1.48125,5228.446075439453,300,0,1.41875,5052.653472900391,300,0,1.48125,24855.45703125,4611,4587,4586,4615,4611,4611,4611,4611,0,0,0,0,0,0,0,0,32353087488,8589930496,2751070208,0
200,1786320967208,999.5593566894531,28800,0,1.48125,893.1236114501953,28800,0,1.48125,5228.447402954102,28800,0,1.48125,5052.653549194336,28800,0,1.48125,24855.934982299805,4611,4587,4586,4615,4611,4611,4611,4611,0,0,4.761904716491699,0,0,0,0,0,32353087488,8589930496,2750828544,0
200,1786320967408,999.5599670410156,300,0,1.46875,893.1268615722656,300,2,1.40625,5228.450286865234,300,0,1.40625,5052.6602783203125,300,2,1.40625,24856.46844482422,4611,4587,4586,4615,4611,4611,4611,4611,0,0,0,0,0,0,0,0,32353087488,8589930496,2750296064,0
200,1786320967609,999.560302734375,28800,0,1.3875,893.1271209716797,28800,0,1.3875,5228.45539855957,28800,0,1.3875,5052.660919189453,28800,0,1.3875,24856.972625732422,4611,4587,4586,4615,4611,4611,4611,4611,0,0,0,0,0,0,0,0,32353087488,8589930496,2750296064,0
200,1786320967809,999.5626678466797,28800,0,1.26875,893.1380615234375,300,0,1.26875,5228.463806152344,300,0,1.3,5052.676803588867,300,2,1.3,24857.61360168457,4611,4587,4586,4615,4611,4611,4611,4611,0,0,0,0,0,0,0,5,32353087488,8589930496,2750271488,0
200,1786320968010,999.5628204345703,28800,0,1.475,893.1382293701172,28800,0,1.475,5228.466857910156,28800,0,1.475,5052.676956176758,28800,0,1.475,24858.098022460938,4611,4587,4586,4615,4611,4611,4611,4611,0,0,0,0,0,0,0,0,32353087488,8589930496,2750271488,0
200,1786320968210,999.5628509521484,28800,0,1.48125,893.1382598876953,300,0,1.48125,5228.466903686523,300,0,1.4125,5052.677001953125,300,2,1.4125,24858.584045410156,4611,4587,4586,4615,4611,4611,4611,4611,0,0,0,0,0,0,0,0,32353087488,8589930496,2750271488,0
200,1786320968411,999.5630035400391,28800,0,1.48125,893.138427734375,28800,0,1.48125,5228.470062255859,28800,0,1.48125,5052.677215576172,28800,0,1.48125,24859.083389282227,4611,4587,4586,4615,4611,4611,4611,4611,0,0,0,0,0,0,0,0,32353087488,8589930496,2750271488,0
199,1786320968611,999.5630950927734,28800,0,1.48125,893.1385345458984,300,0,1.48125,5228.471145629883,300,0,1.4375,5052.6773681640625,300,2,1.4375,24859.571334838867,4611,4587,4586,4615,4611,4611,4611,4611,0,0,0,0,0,0,0,0,32353087488,8589930496,2750271488,0
199,1786320968811,999.5632934570313,28800,0,0.975,893.1388092041016,28800,0,0.975,5228.474273681641,28800,0,0.975,5052.677597045898,28800,0,0.975,24860.20457458496,4611,4587,4586,4615,4611,4611,4611,4611,0,0,0,0,0,0,0,0,32353087488,8589930496,2750271488,0
200,1786320969012,999.5635070800781,28800,0,0.74375,893.1391448974609,28800,0,0.74375,5228.4774169921875,28800,0,0.74375,5052.677780151367,28800,0,0.74375,24860.66552734375,4611,4587,4586,4615,4611,4611,4611,4611,0,0,0,0,0,0,0,0,32353087488,8589930496,2750271488,0
200,1786320969212,999.5636444091797,28800,0,1.48125,893.1392822265625,28800,0,1.48125,5228.47966003418,28800,0,1.48125,5052.677932739258,28800,0,1.48125,24861.133850097656,4611,4587,4586,4615,4611,4611,4611,4611,0,0,0,0,0,0,0,0,32353087488,8589930496,2750271488,0
200,1786320969412,999.5646057128906,28800,0,1.30625,893.1401519775391,28800,0,1.30625,5228.480377197266,28800,0,1.30625,5052.6787109375,28800,0,1.30625,24861.657516479492,4611,4587,4586,4615,4611,4611,4611,4611,0,4.761904716491699,4.761904716491699,0,0,0,0,0,32353087488,8589930496,2750205952,0
199,1786320969613,999.5648040771484,28800,0,1.475,893.1403503417969,28800,0,1.475,5228.483169555664,28800,0,1.475,5052.67903137207,28800,0,1.475,24862.170013427734,4611,4587,4586,4615,4611,4611,4611,4611,0,0,0,0,0,0,0,0,32353087488,8589930496,2750205952,0
200,1786320969813,999.5650787353516,28800,0,0.975,893.1410217285156,300,0,0.975,5228.485595703125,300,0,0.975,5052.679336547852,300,2,0.975,24862.79364013672,4611,4587,4586,4615,4611,4611,4611,4611,0,0,0,0,0,0,0,0,32353087488,8589930496,2750205952,0
200,1786320970014,999.5652618408203,28800,0,1.39375,893.1412200927734,28800,0,1.39375,5228.488677978516,28800,0,1.39375,5052.679550170898,28800,0,1.39375,24863.280807495117,4611,4587,4586,4615,4611,4611,4611,4611,0,0,0,0,0,0,0,0,32353087488,8589930496,2750205952,0
200,1786320970214,999.5654602050781,28800,0,1.475,893.1413879394531,28800,0,1.475,5228.490661621094,28800,0,1.475,5052.679733276367,28800,0,1.475,24863.790267944336,4611,4587,4586,4615,4611,4611,4611,4611,0,0,0,0,0,0,0,0,32353087488,8589930496,2750201856,0
200,1786320970414,999.5656280517578,28800,0,0.48124999999999996,893.1415252685547,300,0,0.48124999999999996,5228.491241455078,300,0,0.91875,5052.680084228516,300,2,0.91875,24864.314651489258,4611,4587,4586,4615,4611,4611,4611,4611,0,0,0,0,0,0,0,0,32353087488,8589930496,2750201856,0
199,1786320970615,999.5658111572266,28800,0,1.48125,893.1417236328125,28800,0,1.48125,5228.494384765625,28800,0,1.48125,5052.680267333984,28800,0,1.48125,24864.804077148438,4611,4587,4586,4615,4611,4611,4611,4611,0,0,0,0,0,0,0,0,32353087488,8589930496,2750201856,0
200,1786320970815,999.5660095214844,28800,0,0.975,893.1425628662109,300,0,0.975,5228.496765136719,300,0,0.975,5052.680511474609,300,2,0.975,24865.40397644043,4611,4587,4586,4615,4611,4611,4611,4611,0,0,0,0,0,0,0,0,32353087488,8589930496,2750201856,0
200,1786320971015,999.5661773681641,28800,0,1.475,893.1427459716797,28800,0,1.475,5228.499816894531,28800,0,1.475,5052.680709838867,28800,0,1.475,24865.889892578125,4611,4587,4586,4615,4611,4611,4611,4611,0,0,4.761904716491699,0,0,0,0,0,32353087488,8589930496,2750201856,0
200,1786320971216,999.5661926269531,28800,0,1.48125,893.1427612304688,28800,0,1.48125,5228.499847412109,28800,0,1.48125,5052.680725097656,28800,0,1.48125,24866.358673095703,4611,4587,4586,4615,4611,4611,4611,4611,0,0,0,0,0,0,0,0,32353087488,8589930496,2750201856,0
200,1786320971416,999.5664978027344,300,0,1.09375,893.1430511474609,300,2,1.19375,5228.503112792969,300,0,1.19375,5052.681121826172,300,2,1.19375,24866.875732421875,4611,4587,4586,4615,4611,4611,4611,4611,0,0,0,0,0,0,0,0,32353087488,8589930496,2750201856,0
199,1786320971617,999.5666961669922,28800,0,1.48125,893.1432647705078,28800,0,1.48125,5228.506408691406,28800,0,1.48125,5052.681350708008,28800,0,1.48125,24867.3816986084,4611,4587,4586,4615,4611,4611,4611,4611,0,0,0,0,0,0,0,0,32353087488,8589930496,2750201856,0
200,1786320971817,999.5669708251953,28800,0,0.975,893.1442108154297,300,0,0.975,5228.508880615234,300,0,0.975,5052.681655883789,300,0,0.975,24867.963104248047,4611,4587,4586,4615,4611,4611,4611,4611,0,0,0,0,0,0,0,0,32353087488,8589930496,2750201856,0
200,1786320972018,999.5671234130859,28800,0,1.48125,893.1443786621094,28800,0,1.48125,5228.511917114258,28800,0,1.48125,5052.681838989258,28800,0,1.48125,24868.450637817383,4611,4587,4586,4615,4611,4611,4611,4611,0,0,0,0,0,0,0,0,32353087488,8589930496,2750201856,0
200,1786320972218,999.5672454833984,28800,0,1.33125,893.1445007324219,28800,0,1.33125,5228.5135498046875,28800,0,1.33125,5052.6820068359375,28800,0,1.33125,24868.921920776367,4611,4587,4586,4615,4611,4611,4611,4611,0,0,0,0,0,0,0,0,32353087488,8589930496,2750201856,0
200,1786320972418,999.5675048828125,28800,0,1.24375,893.1446838378906,300,0,1.24375,5228.514068603516,300,2,1.25,5052.684127807617,300,0,1.25,24869.439697265625,4611,4587,4586,4615,4611,4611,4611,4611,0,0,0,0,0,0,0,0,32353087488,8589930496,2750201856,0
199,1786320972619,999.5676116943359,28800,0,1.4375,893.1448059082031,28800,0,1.4375,5228.514297485352,28800,0,1.4375,5052.686706542969,28800,0,1.4375,24869.922470092773,4611,4587,4586,4615,4611,4611,4611,4611,0,0,0,0,0,0,0,0,32353087488,8589930496,2750201856,0
200,1786320972819,999.5677185058594,300,2,1.40625,893.1449127197266,300,2,1.40625,5228.514465332031,300,0,1.40625,5052.689300537109,300,0,1.40625,24870.401092529297,4611,4587,4586,4615,4611,4611,4611,4611,0,0,0,0,0,0,0,0,32353087488,8589930496,2750201856,0
