Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1786317672186,206.17532348632813,13666.666666666666,2,0.3687499999999999,85.48605346679688,13666.666666666666,2,0.3687499999999999,239.30238342285156,13666.666666666666,0,0.3687499999999999,236.4649200439453,13666.666666666666,2,0.375,1988.4800109863281,1998,5150,5151,5150,1998,1998,1998,1998,5.128205299377441,5.128205299377441,12.820513725280762,35.897438049316406,5.128205299377441,12.5,27.5,7.500000476837158,32353087488,8589930496,2539827200,0
200,1786317672386,206.4037628173828,15733.333333333334,0,0.33125000000000004,85.67572021484375,15733.333333333334,0,0.33125000000000004,240.08351135253906,15733.333333333334,0,0.33125000000000004,237.8425750732422,15733.333333333334,0,0.33125000000000004,1991.8184509277344,1998,5150,5151,5150,1998,1998,1998,1998,5.128205299377441,5.128205299377441,12.820513725280762,35.897438049316406,5.128205299377441,12.5,27.5,7.500000476837158,32353087488,8589930496,2532941824,0
200,1786317672586,206.7061309814453,14133.333333333334,0,0.3687499999999999,85.93255615234375,14133.333333333334,0,0.3687499999999999,241.7268524169922,14133.333333333334,0,0.3687499999999999,238.08087158203125,14133.333333333334,0,0.3687499999999999,1995.1230773925781,1998,5150,5151,5150,1998,1998,1998,1998,9.523809432983398,7.317072868347168,35,7.692307949066162,7.500000476837158,7.500000476837158,12.820513725280762,25.641027450561523,32353087488,8589930496,2538991616,0
199,1786317672786,206.87506103515625,13933.333333333334,2,0.36250000000000004,86.16500854492188,13933.333333333334,2,0.36250000000000004,243.9627227783203,13933.333333333334,0,0.36250000000000004,238.2364044189453,13933.333333333334,0,0.36250000000000004,1998.6709594726563,1998,5150,5151,5150,1998,1998,1998,1998,0,0,75,0,5,0,4.761904716491699,5.263157844543457,32353087488,8589930496,2551816192,0
199,1786317672986,207.10096740722656,16800,0,0.3125,86.48286437988281,16800,0,0.3125,245.7487030029297,16800,0,0.3125,238.45469665527344,16800,0,0.3125,2002.0066223144531,1998,5150,5151,5150,1998,1998,1998,1998,0,0,75,0,5,0,4.761904716491699,5.263157844543457,32353087488,8589930496,2536415232,0
199,1786317673187,207.5064697265625,13400,2,0.375,86.75660705566406,13400,2,0.375,245.99008178710938,13466.666666666666,2,0.375,240.2596893310547,13466.666666666666,0,0.375,2005.4739379882813,1998,5150,5151,5150,1998,1998,1998,1998,12.195121765136719,9.756096839904785,10.256410598754883,36.585365295410156,5,9.756096839904785,30.000001907348633,7.317072868347168,32353087488,8589930496,2538639360,0
199,1786317673387,207.72462463378906,15533.333333333334,0,0.3374999999999999,86.9110107421875,15533.333333333334,0,0.3374999999999999,247.38577270507813,15533.333333333334,0,0.3374999999999999,241.10487365722656,15533.333333333334,0,0.3374999999999999,2008.8276977539063,1998,5150,5151,5150,1998,1998,1998,1998,0,10,47.36842346191406,33.333335876464844,5.263157844543457,5,5,5,32353087488,8589930496,2524393472,0
199,1786317673587,208.00189208984375,15000,0,0.31874999999999987,87.13825988769531,15000,2,0.31874999999999987,247.6402130126953,15000,0,0.31874999999999987,242.85958862304688,15000,0,0.31874999999999987,2012.1644134521484,1998,5150,5151,5150,1998,1998,1998,1998,10,0,10,10.526315689086914,5,0,5,55,32353087488,8589930496,2518847488,0
199,1786317673787,208.1561279296875,13933.333333333334,2,0.36250000000000004,87.24685668945313,13933.333333333334,2,0.36250000000000004,247.8297882080078,13933.333333333334,2,0.36250000000000004,245.10174560546875,13933.333333333334,0,0.36250000000000004,2015.66259765625,1998,5150,5151,5150,1998,1998,1998,1998,0,4.761904716491699,4.761904716491699,80,9.523809432983398,0,5,0,32353087488,8589930496,2507141120,0
200,1786317673987,208.38150024414063,300,0,0.2749999999999999,87.50338745117188,300,0,0.2749999999999999,248.0726318359375,300,0,0.2749999999999999,246.8354949951172,300,0,0.2749999999999999,2018.9604034423828,1998,5150,5151,5150,1998,1998,1998,1998,0,4.761904716491699,4.761904716491699,80,9.523809432983398,0,5,0,32353087488,8589930496,2517295104,0
199,1786317674187,208.6398162841797,13933.333333333334,2,0.36250000000000004,87.75828552246094,13933.333333333334,2,0.36250000000000004,248.73548889160156,13933.333333333334,0,0.36250000000000004,248.3782501220703,13933.333333333334,2,0.36250000000000004,2022.4644470214844,1998,5150,5151,5150,1998,1998,1998,1998,9.523809432983398,5.128205299377441,15.384615898132324,35,2.6315789222717285,7.500000476837158,5,29.268291473388672,32353087488,8589930496,2518073344,0
199,1786317674387,208.82876586914063,13266.666666666666,2,0.3812500000000001,88.01504516601563,13266.666666666666,2,0.3812500000000001,249.68466186523438,13266.666666666666,2,0.3812500000000001,249.68634033203125,13266.666666666666,0,0.3812500000000001,2025.8731842041016,1998,5150,5151,5150,1998,1998,1998,1998,5.263157844543457,5,31.57894515991211,47.36842346191406,9.523809432983398,5.263157844543457,5,0,32353087488,8589930496,2519031808,0
200,1786317674587,209.0636444091797,14533.333333333334,0,0.33125000000000004,88.26661682128906,14533.333333333334,0,0.33125000000000004,251.24264526367188,14533.333333333334,0,0.33125000000000004,250.17434692382813,14533.333333333334,0,0.33125000000000004,2029.2111358642578,1998,5150,5151,5150,1998,1998,1998,1998,5.263157844543457,5,31.57894515991211,47.36842346191406,9.523809432983398,5.263157844543457,5,0,32353087488,8589930496,2524090368,0
199,1786317674787,209.20928955078125,13733.333333333334,2,0.3687499999999999,88.42678833007813,13733.333333333334,2,0.3687499999999999,251.4017791748047,13733.333333333334,2,0.3687499999999999,252.381103515625,13733.333333333334,0,0.3687499999999999,2032.6737518310547,1998,5150,5151,5150,1998,1998,1998,1998,0,5,27.5,47.5,5,5,5,7.500000476837158,32353087488,8589930496,2526838784,0
200,1786317674987,209.39295959472656,300,0,0.2749999999999999,88.68269348144531,300,0,0.2749999999999999,252.7819366455078,300,0,0.2749999999999999,253.0448455810547,300,0,0.2749999999999999,2035.9346008300781,1998,5150,5151,5150,1998,1998,1998,1998,0,5,27.5,47.5,5,5,5,7.500000476837158,32353087488,8589930496,2528854016,0
199,1786317675187,209.57411193847656,13733.333333333334,2,0.3687499999999999,88.8670654296875,13733.333333333334,2,0.3687499999999999,254.87472534179688,13733.333333333334,0,0.3687499999999999,253.34161376953125,13733.333333333334,2,0.3687499999999999,2039.477310180664,1998,5150,5151,5150,1998,1998,1998,1998,4.878048419952393,5.128205299377441,37.5,12.5,2.5641026496887207,5,30.000001907348633,10,32353087488,8589930496,2523090944,0
199,1786317675387,209.7266082763672,13400,2,0.3812500000000001,89.01812744140625,13400,2,0.3812500000000001,255.69923400878906,13400,2,0.3812500000000001,254.88189697265625,13400,0,0.3812500000000001,2042.8802185058594,1998,5150,5151,5150,1998,1998,1998,1998,4.878048419952393,5.128205299377441,37.5,12.5,2.5641026496887207,5,30.000001907348633,10,32353087488,8589930496,2535886848,0
200,1786317675587,210.09909057617188,300,0,0.2749999999999999,89.24192810058594,300,0,0.2749999999999999,255.97488403320313,300,0,0.2749999999999999,256.41444396972656,300,0,0.2749999999999999,2046.0613098144531,1998,5150,5151,5150,1998,1998,1998,1998,5,4.761904716491699,30.000001907348633,0,0,0,0,60.000003814697266,32353087488,8589930496,2535153664,0
199,1786317675788,210.26605224609375,13666.666666666666,0,0.375,89.44761657714844,13666.666666666666,2,0.375,258.2583312988281,13666.666666666666,0,0.375,256.58506774902344,13666.666666666666,0,0.375,2049.67626953125,1998,5150,5151,5150,1998,1998,1998,1998,7.692307949066162,5.128205299377441,41.02564239501953,26.829269409179688,5,5,5.128205299377441,5.128205299377441,32353087488,8589930496,2520420352,0
199,1786317675987,210.5177764892578,16733.333333333336,0,0.3062499999999999,89.64712524414063,16733.333333333336,0,0.3062499999999999,260.0816650390625,16733.333333333336,0,0.3062499999999999,256.8633117675781,16733.333333333336,0,0.3062499999999999,2053.000045776367,1998,5150,5151,5150,1998,1998,1998,1998,7.692307949066162,5.128205299377441,41.02564239501953,26.829269409179688,5,5,5.128205299377441,5.128205299377441,32353087488,8589930496,2524176384,0
200,1786317676188,210.9611053466797,14600,0,0.33125000000000004,89.92176818847656,14600,2,0.33125000000000004,260.34779357910156,14600,0,0.33125000000000004,258.3987121582031,14600,0,0.33125000000000004,2056.3130950927734,1998,5150,5151,5150,1998,1998,1998,1998,14.285715103149414,7.317072868347168,38.46154022216797,7.500000476837158,7.692307949066162,7.500000476837158,7.142857551574707,35.897438049316406,32353087488,8589930496,2643488768,0
199,1786317676388,211.2435302734375,12866.666666666666,2,0.3999999999999999,90.08338928222656,12866.666666666666,2,0.3999999999999999,261.33641052246094,12866.666666666666,0,0.3999999999999999,259.83489990234375,12866.666666666666,0,0.3999999999999999,2059.8885192871094,1998,5150,5151,5150,1998,1998,1998,1998,10.526315689086914,5.263157844543457,5,5,4.761904716491699,0,36.842105865478516,57.142860412597656,32353087488,8589930496,2651639808,0
199,1786317676588,211.43040466308594,16733.333333333336,0,0.29374999999999996,90.25003051757813,16733.333333333336,0,0.29374999999999996,261.8778381347656,16733.333333333336,0,0.29374999999999996,261.475830078125,16733.333333333336,0,0.29374999999999996,2063.210693359375,1998,5150,5151,5150,1998,1998,1998,1998,10.526315689086914,5.263157844543457,5,5,4.761904716491699,0,36.842105865478516,57.142860412597656,32353087488,8589930496,2654404608,0
200,1786317676788,211.67063903808594,300,0,0.26875000000000004,90.48973083496094,300,0,0.26875000000000004,262.2659606933594,300,0,0.26875000000000004,263.0923767089844,300,0,0.26875000000000004,2066.519805908203,1998,5150,5151,5150,1998,1998,1998,1998,7.317072868347168,4.878048419952393,5.263157844543457,28.205129623413086,2.5641026496887207,5,12.5,30.000001907348633,32353087488,8589930496,2637668352,0
200,1786317676988,211.8712921142578,13933.333333333334,0,0.35624999999999996,90.66110229492188,13933.333333333334,2,0.35624999999999996,263.7169647216797,13933.333333333334,2,0.35624999999999996,264.02085876464844,13933.333333333334,0,0.35624999999999996,2070.077346801758,1998,5150,5151,5150,1998,1998,1998,1998,5,5.263157844543457,50,5,5.263157844543457,5,10,30.000001907348633,32353087488,8589930496,2642010112,0
199,1786317677188,212.0916748046875,13733.333333333334,2,0.3687499999999999,90.86993408203125,13733.333333333334,2,0.3687499999999999,265.1142272949219,13733.333333333334,0,0.3687499999999999,264.86138916015625,13733.333333333334,2,0.3687499999999999,2073.4932556152344,1998,5150,5151,5150,1998,1998,1998,1998,5.263157844543457,4.761904716491699,0,5.263157844543457,4.545454502105713,0,47.36842346191406,31.57894515991211,32353087488,8589930496,2654158848,0
200,1786317677388,212.3580780029297,300,0,0.2749999999999999,91.11677551269531,300,0,0.2749999999999999,266.752197265625,300,0,0.2749999999999999,265.17649841308594,300,0,0.2749999999999999,2076.7418212890625,1998,5150,5151,5150,1998,1998,1998,1998,5,0,10,10,5.263157844543457,10,57.142860412597656,9.523809432983398,32353087488,8589930496,2665410560,0
200,1786317677588,212.61184692382813,14866.666666666666,0,0.34375,91.35044860839844,14866.666666666666,2,0.34375,268.49180603027344,14866.666666666666,0,0.34375,265.4996032714844,14866.666666666666,0,0.34375,2080.1159057617188,1998,5150,5151,5150,1998,1998,1998,1998,5,9.523809432983398,10.526315689086914,5,5,5,52.6315803527832,0,32353087488,8589930496,2672697344,0
199,1786317677788,212.79141235351563,16066.666666666666,2,0.30000000000000004,91.54827880859375,16066.666666666666,2,0.30000000000000004,270.5963592529297,16066.666666666666,0,0.30000000000000004,265.77149963378906,16066.666666666666,2,0.30000000000000004,2083.6355895996094,1998,5150,5151,5150,1998,1998,1998,1998,0,0,19.047618865966797,10,0,5,50,10,32353087488,8589930496,2683334656,0
200,1786317677988,212.96717834472656,15000,0,0.3374999999999999,91.74696350097656,15000,0,0.3374999999999999,271.35508728027344,15000,0,0.3374999999999999,267.30364990234375,15000,0,0.3374999999999999,2087.082229614258,1998,5150,5151,5150,1998,1998,1998,1998,0,0,19.047618865966797,10,0,5,50,10,32353087488,8589930496,2687111168,0
199,1786317678188,213.21173095703125,300,0,0.26875000000000004,91.96295166015625,300,0,0.26875000000000004,272.9995574951172,300,0,0.26875000000000004,267.6314392089844,300,0,0.26875000000000004,2090.3438415527344,1998,5150,5151,5150,1998,1998,1998,1998,5,2.5,5,5,7.142857551574707,5.128205299377441,43.589744567871094,30.000001907348633,32353087488,8589930496,2687213568,0
200,1786317678388,213.48342895507813,300,0,0.2749999999999999,92.229736328125,300,0,0.2749999999999999,274.69129943847656,300,0,0.2749999999999999,268.0039367675781,300,0,0.2749999999999999,2093.7785034179688,1998,5150,5151,5150,1998,1998,1998,1998,14.285715103149414,9.523809432983398,52.6315803527832,5.263157844543457,5.555555820465088,5,15.000000953674316,15.000000953674316,32353087488,8589930496,2693582848,0
200,1786317678588,213.72264099121094,15933.333333333334,0,0.29374999999999996,92.39891052246094,15933.333333333334,0,0.29374999999999996,276.6826477050781,15933.333333333334,0,0.29374999999999996,268.2099609375,15933.333333333334,2,0.29374999999999996,2097.145233154297,1998,5150,5151,5150,1998,1998,1998,1998,0,0,0,0,0,5,70,5.263157844543457,32353087488,8589930496,2693156864,0
199,1786317678789,213.94827270507813,14933.333333333334,2,0.31874999999999987,92.5885009765625,14933.333333333334,2,0.31874999999999987,277.6293029785156,14933.333333333334,2,0.31874999999999987,269.5768280029297,14933.333333333334,0,0.31874999999999987,2100.7024536132813,1998,5150,5151,5150,1998,1998,1998,1998,5,0,9.523809432983398,40,10,9.090909004211426,26.3157901763916,9.090909004211426,32353087488,8589930496,2694574080,0
199,1786317678989,214.1813201904297,300,0,0.26875000000000004,92.80891418457031,300,0,0.26875000000000004,279.2317199707031,300,0,0.26875000000000004,270.07080078125,300,0,0.26875000000000004,2104.0238342285156,1998,5150,5151,5150,1998,1998,1998,1998,5,0,9.523809432983398,40,10,9.090909004211426,26.3157901763916,9.090909004211426,32353087488,8589930496,2687897600,0
200,1786317679189,214.5006866455078,12600,0,0.3812500000000001,93.07411193847656,12600,0,0.3812500000000001,279.6401672363281,12600,0,0.3812500000000001,271.7067413330078,12600,0,0.3812500000000001,2107.466064453125,1998,5150,5151,5150,1998,1998,1998,1998,5,5,2.5641026496887207,14.634145736694336,7.500000476837158,5.128205299377441,32.5,28.205129623413086,32353087488,8589930496,2685177856,0
200,1786317679389,214.71546936035156,15066.666666666666,0,0.3374999999999999,93.36244201660156,15066.666666666666,0,0.3374999999999999,280.24009704589844,15066.666666666666,0,0.3374999999999999,273.23822021484375,15066.666666666666,0,0.3374999999999999,2110.86328125,1998,5150,5151,5150,1998,1998,1998,1998,0,5,9.523809432983398,5,0,10,20,52.6315803527832,32353087488,8589930496,2681569280,0
199,1786317679589,214.94290161132813,15533.333333333334,2,0.3062499999999999,93.54403686523438,15533.333333333334,0,0.3062499999999999,281.3206787109375,15533.333333333334,2,0.3062499999999999,274.37347412109375,15533.333333333334,0,0.3062499999999999,2114.2474975585938,1998,5150,5151,5150,1998,1998,1998,1998,5.263157844543457,0,0,35,5,0,40,9.523809432983398,32353087488,8589930496,2681229312,0
199,1786317679789,215.18807983398438,14066.666666666666,0,0.34999999999999987,93.74134826660156,14066.666666666666,2,0.34999999999999987,282.8930969238281,14066.666666666666,0,0.34999999999999987,275.03533935546875,14066.666666666666,2,0.34999999999999987,2117.7403259277344,1998,5150,5151,5150,1998,1998,1998,1998,4.761904716491699,10,10,20,5,4.761904716491699,50,0,32353087488,8589930496,2686611456,0
200,1786317679989,215.40280151367188,250,2,0.2749999999999999,94.05731201171875,250,0,0.2749999999999999,283.3262176513672,250,0,0.2749999999999999,276.5647430419922,250,0,0.2749999999999999,2121.042770385742,1998,5150,5151,5150,1998,1998,1998,1998,4.761904716491699,10,10,20,5,4.761904716491699,50,0,32353087488,8589930496,2677321728,0
200,1786317680189,215.68505859375,14400,0,0.3374999999999999,94.38070678710938,14400,0,0.3374999999999999,284.7617645263672,14400,0,0.3374999999999999,277.1516876220703,14400,0,0.3374999999999999,2124.4527130126953,1998,5150,5151,5150,1998,1998,1998,1998,7.500000476837158,9.756096839904785,20,35.897438049316406,5,5.128205299377441,22.5,7.692307949066162,32353087488,8589930496,2678882304,0
199,1786317680389,215.86709594726563,13800,2,0.36250000000000004,94.64547729492188,13800,0,0.36250000000000004,285.7283020019531,13800,0,0.36250000000000004,278.38633728027344,13800,2,0.36250000000000004,2127.9038848876953,1998,5150,5151,5150,1998,1998,1998,1998,5,0,10,42.85714340209961,5,10,26.3157901763916,9.523809432983398,32353087488,8589930496,2667888640,0
199,1786317680589,216.0489044189453,13666.666666666666,2,0.39375000000000004,94.83027648925781,13666.666666666666,2,0.39375000000000004,286.58958435058594,13666.666666666666,0,0.39375000000000004,279.74095153808594,13666.666666666666,0,0.39375000000000004,2131.2608795166016,1998,5150,5151,5150,1998,1998,1998,1998,5,0,15.000000953674316,0,9.523809432983398,0,28.571430206298828,47.36842346191406,32353087488,8589930496,2680512512,0
200,1786317680789,216.35116577148438,16400,0,0.32499999999999996,95.07893371582031,16400,0,0.32499999999999996,286.9793701171875,16400,0,0.32499999999999996,281.3946990966797,16400,0,0.32499999999999996,2134.6813201904297,1998,5150,5151,5150,1998,1998,1998,1998,5,0,15.000000953674316,0,9.523809432983398,0,28.571430206298828,47.36842346191406,32353087488,8589930496,2682159104,0
200,1786317680989,216.604736328125,300,0,0.2749999999999999,95.29812622070313,300,0,0.2749999999999999,287.2721710205078,300,0,0.2749999999999999,283.02415466308594,300,0,0.2749999999999999,2137.8698120117188,1998,5150,5151,5150,1998,1998,1998,1998,7.500000476837158,5,7.692307949066162,7.317072868347168,5.128205299377441,7.500000476837158,5,55,32353087488,8589930496,2684440576,0
199,1786317681189,217.01951599121094,12400,0,0.38749999999999996,95.6490478515625,12400,0,0.38749999999999996,288.8929138183594,12400,0,0.38749999999999996,283.5062255859375,12400,0,0.38749999999999996,2141.546600341797,1998,5150,5151,5150,1998,1998,1998,1998,13.636363983154297,5.263157844543457,57.142860412597656,16.666667938232422,10.526315689086914,10,5.555555820465088,5,32353087488,8589930496,2696699904,0
199,1786317681389,217.4063720703125,7466.666666666667,2,0.54375,95.93077087402344,7466.666666666667,2,0.54375,289.8454132080078,7466.666666666667,0,0.54375,284.66937255859375,7466.666666666667,0,0.54375,2145.081527709961,1998,5150,5151,5150,1998,1998,1998,1998,11.111111640930176,14.285715103149414,38.88888931274414,45,5,0,4.761904716491699,5,32353087488,8589930496,2685403136,0
200,1786317681589,217.65252685546875,300,0,0.26249999999999996,96.10179138183594,300,0,0.26249999999999996,290.3585205078125,300,0,0.26249999999999996,286.06336975097656,300,0,0.26249999999999996,2148.140411376953,1998,5150,5151,5150,1998,1998,1998,1998,11.111111640930176,14.285715103149414,38.88888931274414,45,5,0,4.761904716491699,5,32353087488,8589930496,2686046208,0
200,1786317681789,217.8777313232422,14800,2,0.33125000000000004,96.36778259277344,14800,0,0.33125000000000004,292.22779846191406,14800,0,0.33125000000000004,286.4004821777344,14800,0,0.33125000000000004,2151.6412811279297,1998,5150,5151,5150,1998,1998,1998,1998,7.317072868347168,5.128205299377441,50,31.707317352294922,5.128205299377441,5,7.317072868347168,7.500000476837158,32353087488,8589930496,2693910528,0
199,1786317681990,218.07920837402344,14000,0,0.34999999999999987,96.5174560546875,14000,2,0.34999999999999987,293.2833709716797,14000,0,0.34999999999999987,287.6862487792969,13866.666666666666,0,0.34999999999999987,2155.0916442871094,1998,5150,5151,5150,1998,1998,1998,1998,0,4.761904716491699,38.095237731933594,42.105262756347656,5,5,5.263157844543457,5,32353087488,8589930496,2694615040,0
200,1786317682190,218.39706420898438,16666.666666666664,0,0.30000000000000004,96.73146057128906,16666.666666666664,0,0.30000000000000004,294.6535949707031,16666.666666666664,0,0.30000000000000004,288.33001708984375,16666.666666666664,0,0.30000000000000004,2158.4054260253906,1998,5150,5151,5150,1998,1998,1998,1998,0,4.761904716491699,38.095237731933594,42.105262756347656,5,5,5.263157844543457,5,32353087488,8589930496,2702434304,0
199,1786317682390,218.65667724609375,15066.666666666666,0,0.3125,96.98707580566406,15066.666666666666,0,0.3125,296.1118927001953,15066.666666666666,0,0.3125,288.84434509277344,15066.666666666666,0,0.3125,2161.683868408203,1998,5150,5151,5150,1998,1998,1998,1998,10,5.128205299377441,28.205129623413086,23.076923370361328,7.317072868347168,7.692307949066162,30.76923179626465,10,32353087488,8589930496,2695610368,0
199,1786317682590,218.8643341064453,6733.333333333333,2,0.56875,97.11976623535156,6600,2,0.56875,297.1665344238281,6600,0,0.56875,290.4938507080078,6600,0,0.56875,2165.4446716308594,1998,5150,5151,5150,1998,1998,1998,1998,5,5,33.333335876464844,42.105262756347656,5.263157844543457,0,45,36.842105865478516,32353087488,8589930496,2698215424,0
199,1786317682790,219.0146484375,15400,0,0.33125000000000004,97.44143676757813,15400,0,0.33125000000000004,298.754638671875,15400,0,0.33125000000000004,290.9051513671875,15400,0,0.33125000000000004,2168.606658935547,1998,5150,5151,5150,1998,1998,1998,1998,9.523809432983398,10.526315689086914,42.85714340209961,5,5,9.523809432983398,45,25,32353087488,8589930496,2702487552,0
199,1786317682990,219.26414489746094,300,0,0.26875000000000004,97.68763732910156,300,0,0.26875000000000004,300.39573669433594,300,0,0.26875000000000004,291.2251739501953,300,0,0.26875000000000004,2171.9138946533203,1998,5150,5151,5150,1998,1998,1998,1998,5.263157844543457,10,0,9.523809432983398,5,0,47.36842346191406,0,32353087488,8589930496,2701684736,0
200,1786317683190,219.52244567871094,14533.333333333334,0,0.34375,97.91036987304688,14533.333333333334,0,0.34375,300.79322814941406,14533.333333333334,0,0.34375,293.0316162109375,14533.333333333334,0,0.34375,2175.438919067383,1998,5150,5151,5150,1998,1998,1998,1998,5,4.761904716491699,5.263157844543457,55,5,9.523809432983398,10,15.000000953674316,32353087488,8589930496,2707353600,0
199,1786317683390,219.76661682128906,14400,2,0.3374999999999999,98.15672302246094,14400,2,0.3374999999999999,301.7136993408203,14400,0,0.3374999999999999,294.2795104980469,14400,0,0.3374999999999999,2178.871353149414,1998,5150,5151,5150,1998,1998,1998,1998,0,0,35,0,10,5.263157844543457,9.523809432983398,47.619049072265625,32353087488,8589930496,2715770880,0
199,1786317683590,219.91966247558594,14000,0,0.3687499999999999,98.4334716796875,14000,0,0.3687499999999999,302.5389862060547,14000,0,0.3687499999999999,295.7118225097656,14000,0,0.3687499999999999,2182.2955627441406,1998,5150,5151,5150,1998,1998,1998,1998,5,4.761904716491699,30.000001907348633,50,0,5.263157844543457,5,5,32353087488,8589930496,2712780800,0
199,1786317683790,220.18911743164063,300,0,0.2749999999999999,98.7076416015625,300,0,0.2749999999999999,304.1397247314453,300,0,0.2749999999999999,295.97642517089844,300,0,0.2749999999999999,2185.510940551758,1998,5150,5151,5150,1998,1998,1998,1998,5,4.761904716491699,30.000001907348633,50,0,5.263157844543457,5,5,32353087488,8589930496,2704105472,0
200,1786317683990,220.4468231201172,12533.333333333332,0,0.34375,98.93733215332031,12533.333333333332,0,0.34375,305.9300537109375,12533.333333333332,0,0.39375000000000004,296.23167419433594,12933.333333333334,0,0.39375000000000004,2188.906280517578,1998,5150,5151,5150,1998,1998,1998,1998,5.128205299377441,5.128205299377441,35,2.6315789222717285,5.128205299377441,5,30.000001907348633,7.500000476837158,32353087488,8589930496,2703572992,0
199,1786317684190,220.7026824951172,14066.666666666666,2,0.34999999999999987,99.1473388671875,14066.666666666666,2,0.34999999999999987,307.96253967285156,14066.666666666666,0,0.34999999999999987,296.56227111816406,14066.666666666666,2,0.34999999999999987,2192.507827758789,1998,5150,5151,5150,1998,1998,1998,1998,9.523809432983398,9.523809432983398,40,14.285715103149414,10,5,30.000001907348633,9.523809432983398,32353087488,8589930496,2704830464,0
199,1786317684390,220.85760498046875,13066.666666666666,2,0.38749999999999996,99.34176635742188,13066.666666666666,0,0.38749999999999996,309.97377014160156,13066.666666666666,0,0.38749999999999996,296.8581085205078,13066.666666666666,2,0.38749999999999996,2195.925003051758,1998,5150,5151,5150,1998,1998,1998,1998,9.523809432983398,9.523809432983398,40,14.285715103149414,10,5,30.000001907348633,9.523809432983398,32353087488,8589930496,2713186304,0
199,1786317684590,221.13314819335938,300,0,0.26875000000000004,99.59115600585938,300,0,0.26875000000000004,310.39930725097656,300,0,0.26875000000000004,298.2836456298828,300,0,0.26875000000000004,2199.120361328125,1998,5150,5151,5150,1998,1998,1998,1998,5,5,10.256410598754883,30.000001907348633,2.5,5,38.46154022216797,5.128205299377441,32353087488,8589930496,2715840512,0
199,1786317684791,221.33596801757813,12466.666666666668,0,0.375,99.82554626464844,12466.666666666668,2,0.375,312.2550354003906,12466.666666666668,0,0.375,298.64280700683594,12466.666666666668,0,0.375,2202.581100463867,1998,5150,5151,5150,1998,1998,1998,1998,0,0,60.000003814697266,5.263157844543457,10,5.263157844543457,5,5.263157844543457,32353087488,8589930496,2710233088,0
199,1786317684991,221.5460968017578,16066.666666666666,2,0.30000000000000004,99.97102355957031,16066.666666666666,2,0.30000000000000004,314.1831359863281,16066.666666666666,0,0.30000000000000004,298.9173278808594,16066.666666666666,2,0.30000000000000004,2205.9308166503906,1998,5150,5151,5150,1998,1998,1998,1998,9.090909004211426,4.761904716491699,68.42105102539063,5,0,4.545454502105713,5,5,32353087488,8589930496,2710364160,0
199,1786317685191,221.77806091308594,13466.666666666666,2,0.3687499999999999,100.24372863769531,13466.666666666666,2,0.3687499999999999,315.1277618408203,13466.666666666666,2,0.3687499999999999,300.32310485839844,13400,0,0.375,2209.545379638672,1998,5150,5151,5150,1998,1998,1998,1998,5.263157844543457,5.263157844543457,31.57894515991211,45,5,5.263157844543457,0,10,32353087488,8589930496,2711633920,0
199,1786317685391,222.0554656982422,300,0,0.26875000000000004,100.53388977050781,300,0,0.26875000000000004,316.6639709472656,300,0,0.26875000000000004,300.6836853027344,300,0,0.26875000000000004,2212.813995361328,1998,5150,5151,5150,1998,1998,1998,1998,5.263157844543457,5.263157844543457,31.57894515991211,45,5,5.263157844543457,0,10,32353087488,8589930496,2726854656,0
200,1786317685591,222.30718994140625,300,0,0.26875000000000004,100.7913818359375,300,0,0.26875000000000004,318.1900329589844,300,0,0.26875000000000004,301.0204162597656,300,0,0.26875000000000004,2216.055908203125,1998,5150,5151,5150,1998,1998,1998,1998,5.128205299377441,5.128205299377441,51.28205490112305,11.904762268066406,5.128205299377441,5.263157844543457,7.500000476837158,7.500000476837158,32353087488,8589930496,2721832960,0
200,1786317685791,222.50875854492188,15666.666666666666,0,0.3062499999999999,100.97940063476563,15666.666666666666,2,0.3062499999999999,318.4816436767578,15666.666666666666,0,0.3062499999999999,303.0426483154297,15666.666666666666,0,0.3062499999999999,2219.541793823242,1998,5150,5151,5150,1998,1998,1998,1998,0,5.263157844543457,9.523809432983398,0,9.090909004211426,4.761904716491699,0,70,32353087488,8589930496,2724872192,0
