Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1786317961097,354.36517333984375,16266.666666666666,0,0.28749999999999987,239.37643432617188,16266.666666666666,0,0.28749999999999987,842.3096008300781,16266.666666666666,0,0.28749999999999987,775.3512573242188,16266.666666666666,0,0.28749999999999987,4371.374923706055,605,4604,605,605,605,605,605,605,5,5,76.19047546386719,5,0,0,9.523809432983398,5,32353087488,8589930496,2474545152,0
199,1786317961297,354.540771484375,13666.666666666666,2,0.3687499999999999,239.61334228515625,13666.666666666666,2,0.3687499999999999,842.4944458007813,13666.666666666666,2,0.3687499999999999,777.3598937988281,13666.666666666666,0,0.3687499999999999,4374.862930297852,605,4604,605,605,605,605,605,605,7.692307949066162,5,7.500000476837158,63.15789031982422,5.128205299377441,7.500000476837158,2.5641026496887207,5,32353087488,8589930496,2481901568,0
200,1786317961497,354.78675842285156,15000,0,0.35624999999999996,239.96405029296875,15000,0,0.35624999999999996,843.8318176269531,15000,0,0.35624999999999996,777.9615173339844,15000,0,0.35624999999999996,4378.229507446289,605,4604,605,605,605,605,605,605,7.692307949066162,5,7.500000476837158,63.15789031982422,5.128205299377441,7.500000476837158,2.5641026496887207,5,32353087488,8589930496,2486394880,0
199,1786317961697,354.9915313720703,15666.666666666666,0,0.30000000000000004,240.15310668945313,15666.666666666666,2,0.30000000000000004,844.07568359375,15666.666666666666,2,0.30000000000000004,779.8229217529297,15666.666666666666,0,0.30000000000000004,4381.590042114258,605,4604,605,605,605,605,605,605,7.500000476837158,5.128205299377441,30.000001907348633,47.5,5,10,10,2.5641026496887207,32353087488,8589930496,2502881280,0
199,1786317961897,355.1708068847656,13866.666666666666,2,0.36250000000000004,240.28834533691406,13866.666666666666,2,0.36250000000000004,844.2667694091797,13866.666666666666,2,0.36250000000000004,781.9301300048828,13866.666666666666,0,0.36250000000000004,4385.055114746094,605,4604,605,605,605,605,605,605,0,4.761904716491699,0,80,9.523809432983398,0,0,5,32353087488,8589930496,2509377536,0
200,1786317962097,355.44236755371094,16866.666666666664,0,0.26249999999999996,240.53282165527344,16866.666666666664,0,0.26249999999999996,845.7374725341797,16866.666666666664,0,0.26249999999999996,782.3846435546875,16866.666666666664,0,0.26249999999999996,4388.37516784668,605,4604,605,605,605,605,605,605,0,4.761904716491699,0,80,9.523809432983398,0,0,5,32353087488,8589930496,2514337792,0
199,1786317962297,355.62318420410156,13866.666666666666,2,0.3687499999999999,240.68568420410156,13866.666666666666,2,0.3687499999999999,846.7067108154297,13866.666666666666,0,0.3687499999999999,783.6823577880859,13866.666666666666,2,0.3687499999999999,4391.856948852539,605,4604,605,605,605,605,605,605,4.878048419952393,2.5641026496887207,20.512821197509766,31.57894515991211,5,2.5,30.000001907348633,2.5641026496887207,32353087488,8589930496,2506493952,0
199,1786317962497,355.85609436035156,15200,0,0.32499999999999996,240.90098571777344,15200,0,0.32499999999999996,848.4253540039063,15200,0,0.32499999999999996,784.044189453125,15200,0,0.32499999999999996,4395.213882446289,605,4604,605,605,605,605,605,605,4.878048419952393,2.5641026496887207,20.512821197509766,31.57894515991211,5,2.5,30.000001907348633,2.5641026496887207,32353087488,8589930496,2509611008,0
199,1786317962698,356.06353759765625,15866.666666666666,2,0.29374999999999996,241.10462951660156,15866.666666666666,2,0.29374999999999996,849.8053894042969,15866.666666666666,0,0.29374999999999996,784.7073516845703,15866.666666666666,0,0.29374999999999996,4398.547378540039,605,4604,605,605,605,605,605,605,7.692307949066162,5.128205299377441,14.634145736694336,20,2.6315789222717285,5,48.71794891357422,7.500000476837158,32353087488,8589930496,2511069184,0
199,1786317962898,356.286865234375,14800,0,0.34375,241.2308349609375,14800,0,0.34375,849.9873199462891,14800,0,0.34375,786.8090972900391,14800,0,0.34375,4402.036224365234,605,4604,605,605,605,605,605,605,5,9.523809432983398,0,80,5,5,5,5,32353087488,8589930496,2519314432,0
199,1786317963098,356.5659484863281,200,0,0.26875000000000004,241.50436401367188,200,0,0.26875000000000004,851.2604522705078,200,0,0.26875000000000004,787.4013519287109,200,0,0.26875000000000004,4405.3121337890625,605,4604,605,605,605,605,605,605,5,9.523809432983398,0,80,5,5,5,5,32353087488,8589930496,2505490432,0
199,1786317963298,356.7086486816406,13800,2,0.3687499999999999,241.676025390625,13800,2,0.3687499999999999,852.2582092285156,13800,0,0.3687499999999999,788.7376861572266,13800,2,0.3687499999999999,4408.870758056641,605,4604,605,605,605,605,605,605,2.5641026496887207,4.878048419952393,7.317072868347168,33.333335876464844,2.5641026496887207,2.5641026496887207,42.5,5,32353087488,8589930496,2496712704,0
200,1786317963498,356.927490234375,14666.666666666666,0,0.34375,241.89195251464844,14666.666666666666,0,0.34375,854.0531768798828,14666.666666666666,0,0.34375,789.0530853271484,14666.666666666666,0,0.34375,4412.229415893555,605,4604,605,605,605,605,605,605,2.5641026496887207,4.878048419952393,7.317072868347168,33.333335876464844,2.5641026496887207,2.5641026496887207,42.5,5,32353087488,8589930496,2500833280,0
200,1786317963698,357.2364044189453,14666.666666666666,0,0.34375,242.10107421875,14666.666666666666,2,0.34375,855.1103210449219,14666.666666666666,0,0.34375,789.8609008789063,14666.666666666666,0,0.34375,4415.491302490234,605,4604,605,605,605,605,605,605,5.128205299377441,7.500000476837158,38.46154022216797,20.512821197509766,7.500000476837158,5,20,5.263157844543457,32353087488,8589930496,2503000064,0
199,1786317963898,357.3930969238281,14000,2,0.35624999999999996,242.2450408935547,14000,2,0.35624999999999996,856.3626403808594,14000,2,0.34999999999999987,790.9998016357422,14000,0,0.34999999999999987,4419.068054199219,605,4604,605,605,605,605,605,605,13.636363983154297,0,0,40,4.761904716491699,0,45,9.090909004211426,32353087488,8589930496,2491326464,0
200,1786317964098,357.8697509765625,16400,0,0.28125,242.46084594726563,16400,0,0.28125,857.5956268310547,16400,0,0.28125,791.5626525878906,16400,0,0.28125,4422.391220092773,605,4604,605,605,605,605,605,605,13.636363983154297,0,0,40,4.761904716491699,0,45,9.090909004211426,32353087488,8589930496,2499309568,0
199,1786317964298,358.0940704345703,15666.666666666666,0,0.30000000000000004,242.67222595214844,15666.666666666666,2,0.30000000000000004,858.9929962158203,15666.666666666666,2,0.30000000000000004,792.2120361328125,15666.666666666666,0,0.30000000000000004,4425.7657470703125,605,4604,605,605,605,605,605,605,5.128205299377441,4.878048419952393,47.5,17.948719024658203,5.128205299377441,7.317072868347168,5.128205299377441,2.5641026496887207,32353087488,8589930496,2505515008,0
199,1786317964498,358.2572479248047,13533.333333333334,0,0.375,242.92205810546875,13533.333333333334,2,0.375,860.634033203125,13533.333333333334,0,0.375,792.7823638916016,13533.333333333334,2,0.375,4429.277160644531,605,4604,605,605,605,605,605,605,5,5.263157844543457,20,23.809524536132813,5,0,52.6315803527832,5.263157844543457,32353087488,8589930496,2492575744,0
200,1786317964698,358.5015411376953,16466.666666666664,0,0.25,243.29925537109375,16466.666666666664,0,0.25,862.1391754150391,16466.666666666664,0,0.25,793.0960235595703,16466.666666666664,0,0.25,4432.543426513672,605,4604,605,605,605,605,605,605,5,5.263157844543457,20,23.809524536132813,5,0,52.6315803527832,5.263157844543457,32353087488,8589930496,2504880128,0
199,1786317964898,358.6488952636719,14000,2,0.35624999999999996,243.57904052734375,14000,2,0.35624999999999996,864.1237182617188,14000,0,0.35624999999999996,793.3087005615234,14000,2,0.35624999999999996,4436.0574951171875,605,4604,605,605,605,605,605,605,2.5641026496887207,7.692307949066162,38.46154022216797,5.128205299377441,7.500000476837158,10,31.707317352294922,7.500000476837158,32353087488,8589930496,2514382848,0
200,1786317965098,358.82603454589844,200,0,0.28749999999999987,243.78424072265625,200,0,0.28749999999999987,864.6960906982422,200,0,0.28749999999999987,794.8109436035156,200,0,0.28749999999999987,4439.38444519043,605,4604,605,605,605,605,605,605,2.5641026496887207,7.692307949066162,38.46154022216797,5.128205299377441,7.500000476837158,10,31.707317352294922,7.500000476837158,32353087488,8589930496,2511523840,0
199,1786317965298,359.0220031738281,14666.666666666666,0,0.3374999999999999,244.08297729492188,14666.666666666666,2,0.3374999999999999,865.4352569580078,14666.666666666666,0,0.3374999999999999,796.1260528564453,14666.666666666666,2,0.3374999999999999,4442.841018676758,605,4604,605,605,605,605,605,605,5,2.5,20,52.499996185302734,2.5,5.128205299377441,10,2.5641026496887207,32353087488,8589930496,2518102016,0
199,1786317965499,359.24659729003906,13400,2,0.3812500000000001,244.28114318847656,13400,2,0.3812500000000001,867.0971374511719,13400,0,0.3812500000000001,796.6328735351563,13400,2,0.3812500000000001,4446.267105102539,605,4604,605,605,605,605,605,605,5,10,14.285715103149414,25,0,9.523809432983398,57.894737243652344,4.761904716491699,32353087488,8589930496,2519388160,0
199,1786317965699,359.5028533935547,14733.333333333334,0,0.32499999999999996,244.54025268554688,14733.333333333334,0,0.32499999999999996,867.5965423583984,14733.333333333334,0,0.32499999999999996,798.0975799560547,14733.333333333334,2,0.32499999999999996,4449.582107543945,605,4604,605,605,605,605,605,605,14.285715103149414,10,11.111111640930176,10,9.523809432983398,0,10,55,32353087488,8589930496,2538491904,0
199,1786317965899,359.66253662109375,14000,2,0.35624999999999996,244.69403076171875,14000,2,0.35624999999999996,869.6781158447266,14000,0,0.35624999999999996,798.3018493652344,14000,2,0.35624999999999996,4453.065673828125,605,4604,605,605,605,605,605,605,0,5,76.19047546386719,5,9.523809432983398,0,5,5.263157844543457,32353087488,8589930496,2539945984,0
199,1786317966099,359.9657287597656,16866.666666666664,0,0.2749999999999999,244.87905883789063,16866.666666666664,0,0.2749999999999999,871.3599700927734,16866.666666666664,0,0.2749999999999999,798.5842742919922,16866.666666666664,0,0.2749999999999999,4456.38427734375,605,4604,605,605,605,605,605,605,0,5,76.19047546386719,5,9.523809432983398,0,5,5.263157844543457,32353087488,8589930496,2543013888,0
199,1786317966299,360.1698455810547,15800,2,0.30000000000000004,245.06399536132813,15800,2,0.30000000000000004,873.2325897216797,15800,0,0.30000000000000004,798.8186798095703,15800,2,0.30000000000000004,4459.832107543945,605,4604,605,605,605,605,605,605,7.317072868347168,2.5641026496887207,64.10256958007813,7.692307949066162,2.6315789222717285,4.878048419952393,2.5641026496887207,5,32353087488,8589930496,2546323456,0
199,1786317966499,360.33982849121094,13266.666666666666,2,0.3812500000000001,245.27587890625,13266.666666666666,2,0.3812500000000001,873.7900695800781,13266.666666666666,2,0.3812500000000001,800.4780731201172,13266.666666666666,0,0.3812500000000001,4463.277557373047,605,4604,605,605,605,605,605,605,7.317072868347168,2.5641026496887207,64.10256958007813,7.692307949066162,2.6315789222717285,4.878048419952393,2.5641026496887207,5,32353087488,8589930496,2555371520,0
200,1786317966699,360.5724334716797,200,0,0.28749999999999987,245.52566528320313,200,0,0.28749999999999987,875.3402404785156,200,0,0.28749999999999987,800.9142303466797,200,0,0.28749999999999987,4466.583190917969,605,4604,605,605,605,605,605,605,5,7.500000476837158,37.5,17.5,5,5,10,27.5,32353087488,8589930496,2558656512,0
199,1786317966899,360.83074951171875,15600,2,0.3062499999999999,245.69886779785156,15600,2,0.3062499999999999,876.7493743896484,15600,2,0.3062499999999999,801.5777282714844,15600,0,0.3062499999999999,4469.984893798828,605,4604,605,605,605,605,605,605,0,0,50,20,10,0,9.523809432983398,5,32353087488,8589930496,2560946176,0
199,1786317967099,360.9845275878906,13800,2,0.36250000000000004,245.82936096191406,13800,2,0.36250000000000004,876.9082794189453,13733.333333333334,2,0.36250000000000004,803.7369995117188,13733.333333333334,0,0.36250000000000004,4473.477188110352,605,4604,605,605,605,605,605,605,5,0,5.263157844543457,35,0,9.523809432983398,0,47.36842346191406,32353087488,8589930496,2563743744,0
200,1786317967299,361.2391815185547,16800,0,0.25624999999999987,246.14666748046875,16800,0,0.25624999999999987,877.1471099853516,16800,2,0.25624999999999987,805.3238220214844,16800,0,0.25624999999999987,4476.72265625,605,4604,605,605,605,605,605,605,5,0,5.263157844543457,35,0,9.523809432983398,0,47.36842346191406,32353087488,8589930496,2556547072,0
199,1786317967499,361.51036071777344,13266.666666666666,0,0.3812500000000001,246.3083038330078,13266.666666666666,0,0.3812500000000001,877.3607635498047,13266.666666666666,2,0.3812500000000001,807.3845520019531,13266.666666666666,0,0.3812500000000001,4480.281997680664,605,4604,605,605,605,605,605,605,7.500000476837158,7.692307949066162,5,44.73684310913086,5.263157844543457,2.5,7.500000476837158,30.000001907348633,32353087488,8589930496,2557538304,0
200,1786317967699,361.7157440185547,16600,0,0.30000000000000004,246.52320861816406,16600,0,0.30000000000000004,878.8231506347656,16600,0,0.30000000000000004,807.9704132080078,16600,0,0.30000000000000004,4483.60285949707,605,4604,605,605,605,605,605,605,7.500000476837158,7.692307949066162,5,44.73684310913086,5.263157844543457,2.5,7.500000476837158,30.000001907348633,32353087488,8589930496,2559995904,0
199,1786317967899,361.91143798828125,13866.666666666666,2,0.36250000000000004,246.77728271484375,13866.666666666666,2,0.36250000000000004,879.0552673339844,13866.666666666666,0,0.36250000000000004,809.8787078857422,13866.666666666666,0,0.36250000000000004,4487.060638427734,605,4604,605,605,605,605,605,605,7.317072868347168,7.317072868347168,5,47.5,7.142857551574707,2.6315789222717285,30.000001907348633,5.128205299377441,32353087488,8589930496,2557333504,0
199,1786317968099,362.0747985839844,15400,0,0.33125000000000004,247.00436401367188,15400,0,0.33125000000000004,880.3167724609375,15400,0,0.33125000000000004,810.7424774169922,15400,0,0.33125000000000004,4490.430221557617,605,4604,605,605,605,605,605,605,7.317072868347168,7.317072868347168,5,47.5,7.142857551574707,2.6315789222717285,30.000001907348633,5.128205299377441,32353087488,8589930496,2557779968,0
200,1786317968299,362.32603454589844,250,0,0.25624999999999987,247.25413513183594,250,0,0.25624999999999987,880.5800170898438,250,0,0.25624999999999987,812.3760375976563,250,0,0.25624999999999987,4493.743408203125,605,4604,605,605,605,605,605,605,2.6315789222717285,5,26.3157901763916,43.90243911743164,2.6315789222717285,7.500000476837158,5,2.5641026496887207,32353087488,8589930496,2537058304,0
199,1786317968500,362.5102844238281,13133.333333333334,2,0.38749999999999996,247.48341369628906,13133.333333333334,2,0.38749999999999996,880.8350067138672,13133.333333333334,2,0.38749999999999996,814.3666534423828,13133.333333333334,0,0.38749999999999996,4497.285751342773,605,4604,605,605,605,605,605,605,9.523809432983398,5.263157844543457,9.523809432983398,35,5,5,5,47.619049072265625,32353087488,8589930496,2537549824,0
200,1786317968700,362.6966094970703,16533.333333333336,0,0.3125,247.6841583251953,16533.333333333336,0,0.3125,881.1034545898438,16533.333333333336,0,0.3125,816.1797027587891,16533.333333333336,0,0.3125,4500.603240966797,605,4604,605,605,605,605,605,605,9.523809432983398,5.263157844543457,9.523809432983398,35,5,5,5,47.619049072265625,32353087488,8589930496,2539839488,0
200,1786317968900,362.9195098876953,15600,2,0.28749999999999987,247.897216796875,15600,0,0.28749999999999987,881.3411712646484,15600,0,0.28749999999999987,817.8674621582031,15600,0,0.28749999999999987,4503.87809753418,605,4604,605,605,605,605,605,605,5,5.128205299377441,5,65,5,7.317072868347168,7.692307949066162,2.5641026496887207,32353087488,8589930496,2540826624,0
199,1786317969100,363.05877685546875,13933.333333333334,2,0.36250000000000004,248.0478057861328,13933.333333333334,2,0.36250000000000004,882.4671173095703,13933.333333333334,0,0.36250000000000004,819.1357574462891,13933.333333333334,2,0.36250000000000004,4507.488006591797,605,4604,605,605,605,605,605,605,4.761904716491699,0,40,45,0,0,5,5,32353087488,8589930496,2549215232,0
200,1786317969300,363.2918701171875,16733.333333333336,0,0.28125,248.2640380859375,16733.333333333336,0,0.28125,883.0074920654297,16733.333333333336,0,0.28125,820.6368103027344,16733.333333333336,0,0.28125,4510.806671142578,605,4604,605,605,605,605,605,605,4.761904716491699,0,40,45,0,0,5,5,32353087488,8589930496,2541502464,0
199,1786317969500,363.5081024169922,13600,2,0.375,248.5994110107422,13600,2,0.375,884.7936096191406,13600,0,0.375,820.8836059570313,13600,0,0.375,4514.301605224609,605,4604,605,605,605,605,605,605,2.6315789222717285,9.756096839904785,41.02564239501953,5.128205299377441,5,5,9.756096839904785,28.205129623413086,32353087488,8589930496,2540654592,0
199,1786317969700,363.66310119628906,13733.333333333334,2,0.3687499999999999,248.7642364501953,13733.333333333334,2,0.3687499999999999,886.8467559814453,13733.333333333334,0,0.3687499999999999,821.0440826416016,13733.333333333334,2,0.3687499999999999,4517.686538696289,605,4604,605,605,605,605,605,605,4.761904716491699,0,76.19047546386719,5,5,5,5,5,32353087488,8589930496,2530111488,0
200,1786317969900,363.8769073486328,300,0,0.26875000000000004,248.99539184570313,300,0,0.26875000000000004,887.2346343994141,300,0,0.26875000000000004,822.6058044433594,300,0,0.26875000000000004,4520.962966918945,605,4604,605,605,605,605,605,605,4.761904716491699,0,76.19047546386719,5,5,5,5,5,32353087488,8589930496,2524704768,0
199,1786317970100,364.05799865722656,14066.666666666666,2,0.35624999999999996,249.20657348632813,14066.666666666666,2,0.35624999999999996,888.1478118896484,14066.666666666666,0,0.35624999999999996,823.9521789550781,14066.666666666666,2,0.34999999999999987,4524.483657836914,605,4604,605,605,605,605,605,605,5.128205299377441,7.500000476837158,21.052631378173828,50,4.878048419952393,5.128205299377441,5.128205299377441,5,32353087488,8589930496,2517245952,0
199,1786317970300,364.2413024902344,16266.666666666666,0,0.3125,249.38174438476563,16266.666666666666,0,0.3125,890.0626678466797,16266.666666666666,0,0.3125,824.1670074462891,16266.666666666666,0,0.3125,4527.823806762695,605,4604,605,605,605,605,605,605,5.128205299377441,7.500000476837158,21.052631378173828,50,4.878048419952393,5.128205299377441,5.128205299377441,5,32353087488,8589930496,2518503424,0
200,1786317970500,364.5284423828125,13333.333333333334,0,0.3812500000000001,249.70855712890625,13333.333333333334,0,0.3812500000000001,890.3765411376953,13333.333333333334,0,0.3812500000000001,825.8224792480469,13333.333333333334,0,0.3812500000000001,4531.297912597656,605,4604,605,605,605,605,605,605,2.5641026496887207,7.500000476837158,40,12.820513725280762,7.500000476837158,5.128205299377441,5.128205299377441,28.205129623413086,32353087488,8589930496,2533179392,0
199,1786317970700,364.8833312988281,13733.333333333334,2,0.3687499999999999,249.9093475341797,13733.333333333334,2,0.3687499999999999,890.5598754882813,13733.333333333334,0,0.3687499999999999,827.6433410644531,13733.333333333334,0,0.3687499999999999,4534.675247192383,605,4604,605,605,605,605,605,605,15.000000953674316,5,5,70,0,5,5,0,32353087488,8589930496,2524692480,0
200,1786317970900,365.0883331298828,16666.666666666664,0,0.3125,250.18276977539063,16666.666666666664,0,0.3125,890.8119506835938,16666.666666666664,0,0.3125,829.3877410888672,16666.666666666664,0,0.3125,4538.013626098633,605,4604,605,605,605,605,605,605,15.000000953674316,5,5,70,0,5,5,0,32353087488,8589930496,2508349440,0
199,1786317971101,365.2373962402344,13800,2,0.36250000000000004,250.40170288085938,13800,2,0.36250000000000004,891.6479797363281,13800,0,0.36250000000000004,830.754150390625,13800,2,0.36250000000000004,4541.474411010742,605,4604,605,605,605,605,605,605,2.5641026496887207,5.128205299377441,19.51219367980957,12.5,2.5,5,5,51.219512939453125,32353087488,8589930496,2520121344,0
200,1786317971300,365.4403991699219,16133.333333333334,0,0.3125,250.57859802246094,16133.333333333334,0,0.3125,892.3597106933594,16133.333333333334,0,0.3125,832.1609954833984,16133.333333333334,0,0.3125,4544.826431274414,605,4604,605,605,605,605,605,605,2.5641026496887207,5.128205299377441,19.51219367980957,12.5,2.5,5,5,51.219512939453125,32353087488,8589930496,2517028864,0
199,1786317971501,365.7151336669922,13400,2,0.375,250.84507751464844,13400,0,0.375,892.8780059814453,13400,0,0.375,833.6622009277344,13400,2,0.375,4548.283096313477,605,4604,605,605,605,605,605,605,7.317072868347168,7.317072868347168,18.421052932739258,27.5,7.692307949066162,2.6315789222717285,5.128205299377441,30.000001907348633,32353087488,8589930496,2526846976,0
199,1786317971701,365.8591766357422,13666.666666666666,2,0.3687499999999999,251.03929138183594,13666.666666666666,2,0.3687499999999999,893.9715118408203,13666.666666666666,2,0.3687499999999999,834.773193359375,13666.666666666666,0,0.3687499999999999,4551.670120239258,605,4604,605,605,605,605,605,605,4.761904716491699,0,42.85714340209961,5.263157844543457,0,9.523809432983398,9.523809432983398,36.842105865478516,32353087488,8589930496,2528059392,0
200,1786317971901,366.09779357910156,300,0,0.26875000000000004,251.31175231933594,300,0,0.26875000000000004,894.14208984375,300,0,0.26875000000000004,836.5334777832031,300,0,0.26875000000000004,4554.992721557617,605,4604,605,605,605,605,605,605,4.761904716491699,0,42.85714340209961,5.263157844543457,0,9.523809432983398,9.523809432983398,36.842105865478516,32353087488,8589930496,2522238976,0
199,1786317972101,366.34947204589844,15333.333333333334,2,0.3125,251.58522033691406,15333.333333333334,2,0.3125,894.3933410644531,15333.333333333334,2,0.3125,838.2992401123047,15333.333333333334,0,0.3125,4558.437652587891,605,4604,605,605,605,605,605,605,9.756096839904785,12.195121765136719,2.5641026496887207,57.5,5,5,5,10,32353087488,8589930496,2528694272,0
199,1786317972301,366.51885986328125,13466.666666666666,2,0.375,251.74595642089844,13466.666666666666,2,0.375,895.6013946533203,13466.666666666666,0,0.375,839.3388519287109,13466.666666666666,2,0.375,4561.890289306641,605,4604,605,605,605,605,605,605,9.756096839904785,12.195121765136719,2.5641026496887207,57.5,5,5,5,10,32353087488,8589930496,2527232000,0
200,1786317972501,366.8239440917969,200,0,0.26875000000000004,252.06594848632813,200,0,0.26875000000000004,895.9662322998047,200,0,0.26875000000000004,840.8167419433594,200,0,0.26875000000000004,4565.182846069336,605,4604,605,605,605,605,605,605,0,0,5,36.842105865478516,4.761904716491699,5,45,0,32353087488,8589930496,2528817152,0
199,1786317972701,367.01454162597656,15200,2,0.32499999999999996,252.2278289794922,15200,2,0.32499999999999996,897.3076171875,15200,2,0.32499999999999996,841.7244720458984,15200,0,0.32499999999999996,4568.648025512695,605,4604,605,605,605,605,605,605,5.128205299377441,7.692307949066162,4.878048419952393,45,10,5,30.76923179626465,5,32353087488,8589930496,2542030848,0
199,1786317972901,367.1884002685547,15400,0,0.3374999999999999,252.3883514404297,15400,0,0.3374999999999999,898.7565460205078,15400,0,0.3374999999999999,842.5018920898438,15400,0,0.3374999999999999,4572.0523681640625,605,4604,605,605,605,605,605,605,5.128205299377441,7.692307949066162,4.878048419952393,45,10,5,30.76923179626465,5,32353087488,8589930496,2547908608,0
200,1786317973101,367.5500793457031,15600,0,0.28125,252.6306610107422,15600,0,0.28125,900.2580718994141,15600,0,0.28125,842.7662200927734,15600,0,0.28125,4575.292694091797,605,4604,605,605,605,605,605,605,9.523809432983398,4.878048419952393,53.84615707397461,17.5,5.263157844543457,5.128205299377441,5.128205299377441,4.878048419952393,32353087488,8589930496,2544865280,0
199,1786317973301,367.78753662109375,13600,2,0.3687499999999999,252.8001251220703,13600,2,0.3687499999999999,901.5753326416016,13600,2,0.3687499999999999,843.7424468994141,13533.333333333334,0,0.3687499999999999,4578.900817871094,605,4604,605,605,605,605,605,605,5,0,47.36842346191406,31.57894515991211,9.523809432983398,0,0,0,32353087488,8589930496,2530717696,0
200,1786317973501,368.1719207763672,15400,0,0.3374999999999999,253.0052947998047,15400,0,0.3374999999999999,901.8744201660156,15400,0,0.3374999999999999,845.3298797607422,15400,0,0.3374999999999999,4582.239852905273,605,4604,605,605,605,605,605,605,5,0,47.36842346191406,31.57894515991211,9.523809432983398,0,0,0,32353087488,8589930496,2528079872,0
199,1786317973701,368.40489196777344,15000,2,0.31874999999999987,253.38613891601563,15000,0,0.31874999999999987,903.3218231201172,15000,0,0.31874999999999987,845.7872772216797,15000,0,0.31874999999999987,4585.647399902344,605,4604,605,605,605,605,605,605,5.128205299377441,9.523809432983398,7.692307949066162,37.5,7.692307949066162,7.500000476837158,31.707317352294922,7.317072868347168,32353087488,8589930496,2534920192,0
199,1786317973902,368.6211242675781,13733.333333333334,2,0.3687499999999999,253.52908325195313,13733.333333333334,2,0.3687499999999999,903.5148010253906,13733.333333333334,0,0.3687499999999999,847.7904357910156,13733.333333333334,0,0.3687499999999999,4589.086135864258,605,4604,605,605,605,605,605,605,0,0,4.761904716491699,75,9.523809432983398,5,0,0,32353087488,8589930496,2540711936,0
200,1786317974102,368.9023132324219,300,2,0.26875000000000004,253.81336975097656,300,0,0.26875000000000004,903.8387756347656,300,0,0.26875000000000004,849.2331695556641,300,0,0.26875000000000004,4592.283615112305,605,4604,605,605,605,605,605,605,0,0,4.761904716491699,75,9.523809432983398,5,0,0,32353087488,8589930496,2534789120,0
199,1786317974302,369.13653564453125,14933.333333333334,2,0.32499999999999996,253.98187255859375,14933.333333333334,2,0.32499999999999996,904.6337127685547,14933.333333333334,0,0.32499999999999996,850.7156982421875,14933.333333333334,2,0.32499999999999996,4595.864303588867,605,4604,605,605,605,605,605,605,7.317072868347168,2.6315789222717285,20,55,5,7.317072868347168,5,5,32353087488,8589930496,2544328704,0
199,1786317974502,369.3492736816406,13600,2,0.3687499999999999,254.19920349121094,13600,0,0.3687499999999999,906.5792694091797,13600,0,0.3687499999999999,850.9079895019531,13600,0,0.3687499999999999,4599.307815551758,605,4604,605,605,605,605,605,605,5,5,75,5,5.263157844543457,0,5,0,32353087488,8589930496,2547154944,0
200,1786317974702,369.6439208984375,300,0,0.26249999999999996,254.5177001953125,300,0,0.26249999999999996,906.8760986328125,300,0,0.26249999999999996,852.3761901855469,300,0,0.26249999999999996,4602.506072998047,605,4604,605,605,605,605,605,605,5,5,75,5,5.263157844543457,0,5,0,32353087488,8589930496,2536153088,0
199,1786317974902,369.8541717529297,15400,2,0.3062499999999999,254.68858337402344,15400,2,0.3062499999999999,908.1859283447266,15400,2,0.3062499999999999,853.3117828369141,15400,0,0.3062499999999999,4606.03271484375,605,4604,605,605,605,605,605,605,5.128205299377441,5,28.205129623413086,17.948719024658203,7.692307949066162,7.500000476837158,5,28.205129623413086,32353087488,8589930496,2543276032,0
200,1786317975102,370.0287170410156,16000,0,0.31874999999999987,254.89703369140625,16333.333333333334,0,0.31874999999999987,908.4129486083984,16333.333333333334,0,0.31874999999999987,855.2365112304688,16333.333333333334,0,0.31874999999999987,4609.449295043945,605,4604,605,605,605,605,605,605,5.128205299377441,5,28.205129623413086,17.948719024658203,7.692307949066162,7.500000476837158,5,28.205129623413086,32353087488,8589930496,2516742144,0
200,1786317975302,370.3289337158203,14533.333333333334,0,0.34375,255.1298370361328,14533.333333333334,0,0.34375,908.6640014648438,14533.333333333334,0,0.34375,856.8651733398438,14533.333333333334,0,0.34375,4612.752502441406,605,4604,605,605,605,605,605,605,7.500000476837158,7.500000476837158,5,64.10256958007813,5.128205299377441,4.878048419952393,7.500000476837158,7.500000476837158,32353087488,8589930496,2521886720,0
