Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1786317636248,189.74075317382813,28800,0,0.975,68.9876708984375,300,0,0.975,163.96336364746094,300,0,0.975,155.7194366455078,300,0,0.975,1685.66748046875,4873,5088,5136,5147,4873,4873,4873,4873,0,0,0,0,0,0,0,0,32353087488,8589930496,2488352768,0
200,1786317636449,189.74098205566406,28800,0,1.475,68.98786926269531,28800,0,1.475,163.96652221679688,28800,0,1.475,155.71963500976563,28800,0,1.475,1686.1830596923828,4873,5088,5136,5147,4873,4873,4873,4873,0,0,0,0,0,0,0,0,32353087488,8589930496,2488352768,0
200,1786317636649,189.7411346435547,28800,0,1.48125,68.98799133300781,28800,0,1.48125,163.96823120117188,28800,0,1.48125,155.71975708007813,28800,0,1.48125,1686.6588745117188,4873,5088,5136,5147,4873,4873,4873,4873,0,0,0,0,0,0,0,0,32353087488,8589930496,2488352768,0
200,1786317636849,189.74139404296875,28800,0,1.325,68.98823547363281,300,0,1.325,163.97132873535156,300,0,1.3375,155.72000122070313,300,2,1.3375,1687.1936798095703,4873,5088,5136,5147,4873,4873,4873,4873,0,0,0,0,0,0,0,0,32353087488,8589930496,2488352768,0
200,1786317637050,189.7437286376953,28800,0,1.46875,68.98849487304688,28800,0,1.46875,163.971923828125,28800,0,1.46875,155.72030639648438,28800,0,1.46875,1687.7232818603516,4873,5088,5136,5147,4873,4873,4873,4873,0,0,4.761904716491699,0,0,0,0,0,32353087488,8589930496,2480095232,0
200,1786317637250,189.7466583251953,28800,0,1.325,68.99754333496094,28800,0,1.325,163.97323608398438,300,0,1.325,155.72146606445313,300,2,1.31875,1688.2892303466797,4873,5088,5136,5147,4873,4873,4873,4873,0,0,0,0,0,0,0,0,32353087488,8589930496,2478284800,0
200,1786317637451,189.75039672851563,28800,0,1.45,68.99861145019531,28800,0,1.45,163.98085021972656,28800,0,1.45,155.72286987304688,28800,0,1.45,1688.8968963623047,4873,5088,5136,5147,4873,4873,4873,4873,0,0,0,0,0,0,0,0,32353087488,8589930496,2477506560,0
200,1786317637651,189.75209045410156,300,0,0.91875,68.99880981445313,300,2,0.91875,163.98170471191406,300,2,0.91875,155.7229766845703,300,2,0.91875,1689.393814086914,4873,5088,5136,5147,4873,4873,4873,4873,5,0,0,0,0,0,0,0,32353087488,8589930496,2477506560,0
200,1786317637852,189.7526397705078,28800,0,1,68.99887084960938,28800,0,1,163.98184204101563,28800,0,1,155.72303771972656,28800,0,1,1689.8804321289063,4873,5088,5136,5147,4873,4873,4873,4873,0,0,0,0,0,0,0,0,32353087488,8589930496,2477506560,0
200,1786317638052,189.75271606445313,28800,0,1.48125,68.99893188476563,300,0,1.48125,163.9828643798828,300,0,1.425,155.7230987548828,300,2,1.425,1690.36328125,4873,5088,5136,5147,4873,4873,4873,4873,0,0,0,0,0,0,0,0,32353087488,8589930496,2477506560,0
200,1786317638253,189.75294494628906,28800,0,1.46875,68.9991455078125,28800,0,1.46875,163.98606872558594,28800,0,1.46875,155.72329711914063,28800,0,1.46875,1690.8712768554688,4873,5088,5136,5147,4873,4873,4873,4873,0,0,0,0,0,0,0,0,32353087488,8589930496,2468175872,0
200,1786317638453,189.75315856933594,28800,0,1.15625,68.99932861328125,300,0,1.15625,163.9891357421875,300,0,1.23125,155.72349548339844,300,2,1.23125,1691.3876190185547,4873,5088,5136,5147,4873,4873,4873,4873,0,0,0,0,0,0,0,0,32353087488,8589930496,2468175872,0
200,1786317638654,189.75332641601563,28800,0,1.46875,68.99946594238281,28800,0,1.46875,163.9922637939453,28800,0,1.46875,155.7236328125,28800,0,1.46875,1691.8690948486328,4873,5088,5136,5147,4873,4873,4873,4873,0,0,0,0,0,0,0,0,32353087488,8589930496,2468175872,0
200,1786317638854,189.75350952148438,28800,0,1.475,68.99974060058594,300,0,1.475,163.99530029296875,300,0,1.4125,155.72381591796875,300,2,1.4125,1692.3665313720703,4873,5088,5136,5147,4873,4873,4873,4873,0,0,0,0,0,0,0,0,32353087488,8589930496,2468175872,0
200,1786317639055,189.75375366210938,28800,0,1.475,68.99989318847656,28800,0,1.475,163.99853515625,28800,0,1.475,155.7240447998047,28800,0,1.475,1692.8627166748047,4873,5088,5136,5147,4873,4873,4873,4873,0,0,0,0,0,0,0,0,32353087488,8589930496,2468175872,0
200,1786317639255,189.75405883789063,28800,0,0.975,69.00093078613281,28800,0,0.975,164.00172424316406,300,0,0.975,155.72463989257813,300,0,0.975,1693.4500732421875,4873,5088,5136,5147,4873,4873,4873,4873,0,0,0,0,0,0,0,0,32353087488,8589930496,2466320384,0
200,1786317639456,189.75430297851563,28800,0,1.48125,69.00119018554688,28800,0,1.48125,164.0049591064453,28800,0,1.48125,155.72486877441406,28800,0,1.48125,1693.975845336914,4873,5088,5136,5147,4873,4873,4873,4873,0,0,0,0,0,0,0,0,32353087488,8589930496,2466320384,0
199,1786317639656,189.7544403076172,28800,0,1.48125,69.00129699707031,28800,0,1.48125,164.00672912597656,28800,0,1.48125,155.72499084472656,28800,0,1.48125,1694.4635162353516,4873,5088,5136,5147,4873,4873,4873,4873,0,0,0,0,0,0,0,0,32353087488,8589930496,2466320384,0
200,1786317639856,189.75460815429688,28800,0,1.48125,69.00143432617188,28800,0,1.48125,164.009765625,300,0,1.1375,155.72512817382813,300,0,1.48125,1694.9410858154297,4873,5088,5136,5147,4873,4873,4873,4873,0,0,0,0,0,0,0,0,32353087488,8589930496,2466320384,0
199,1786317640057,189.75723266601563,28800,0,1.40625,69.00160217285156,28800,0,1.40625,164.010009765625,28800,0,1.40625,155.72532653808594,28800,0,1.40625,1695.4309997558594,4873,5088,5136,5147,4873,4873,4873,4873,0,0,0,0,0,0,0,0,32353087488,8589930496,2458501120,0
200,1786317640257,189.75755310058594,28800,0,0.975,69.00279235839844,28800,0,0.975,164.01242065429688,28800,0,0.975,155.72564697265625,28800,0,0.975,1695.9994812011719,4873,5088,5136,5147,4873,4873,4873,4873,0,0,0,0,0,0,0,0,32353087488,8589930496,2457681920,0
200,1786317640457,189.7576904296875,28800,0,1.48125,69.00291442871094,28800,0,1.48125,164.01417541503906,28800,0,1.48125,155.72576904296875,300,0,1.48125,1696.492416381836,4873,5088,5136,5147,4873,4873,4873,4873,0,0,0,0,0,0,0,0,32353087488,8589930496,2457681920,0
200,1786317640658,189.7579803466797,28800,0,1.48125,69.00318908691406,28800,0,1.48125,164.01779174804688,28800,0,1.48125,155.72604370117188,28800,0,1.48125,1696.9986877441406,4873,5088,5136,5147,4873,4873,4873,4873,0,0,9.090909004211426,0,0,0,0,0,32353087488,8589930496,2457681920,0
200,1786317640858,189.75816345214844,28800,0,1.45,69.00335693359375,28800,0,1.45,164.01986694335938,28800,0,1.45,155.72625732421875,28800,0,1.45,1697.4766387939453,4873,5088,5136,5147,4873,4873,4873,4873,0,0,0,0,0,0,0,0,32353087488,8589930496,2457681920,0
200,1786317641059,189.75820922851563,28800,0,1.3,69.00341796875,300,0,1.3,164.0209197998047,300,0,1.29375,155.72630310058594,300,0,1.29375,1697.9619140625,4873,5088,5136,5147,4873,4873,4873,4873,0,0,0,0,0,0,0,0,32353087488,8589930496,2457681920,0
199,1786317641259,189.7589569091797,28800,0,1.475,69.00697326660156,28800,0,1.475,164.02650451660156,28800,0,1.475,155.7268524169922,28800,0,1.475,1698.5338439941406,4873,5088,5136,5147,4873,4873,4873,4873,0,4.761904716491699,0,0,0,0,0,0,32353087488,8589930496,2457681920,0
200,1786317641459,189.7594757080078,28800,0,1.33125,69.0076904296875,28800,0,1.33125,164.0323028564453,300,0,0.96875,155.72787475585938,300,0,1.33125,1699.1115264892578,4873,5088,5136,5147,4873,4873,4873,4873,0,0,0,0,0,0,0,0,32353087488,8589930496,2450841600,0
200,1786317641660,189.75953674316406,28800,0,1.48125,69.00773620605469,28800,0,1.48125,164.03359985351563,28800,0,1.48125,155.72793579101563,28800,0,1.48125,1699.5875244140625,4873,5088,5136,5147,4873,4873,4873,4873,0,0,0,0,0,0,0,0,32353087488,8589930496,2450841600,0
200,1786317641860,189.75967407226563,28800,0,1.40625,69.00785827636719,28800,0,1.40625,164.0353240966797,28800,0,1.40625,155.72805786132813,28800,0,1.40625,1700.0798797607422,4873,5088,5136,5147,4873,4873,4873,4873,0,0,0,0,0,0,0,0,32353087488,8589930496,2450841600,0
199,1786317642061,189.7598114013672,28800,0,1.475,69.00799560546875,300,0,1.475,164.0382843017578,300,0,1.4125,155.72821044921875,300,0,1.4125,1700.564682006836,4873,5088,5136,5147,4873,4873,4873,4873,0,0,0,0,0,0,0,0,32353087488,8589930496,2450841600,0
200,1786317642261,189.76028442382813,28800,0,0.975,69.00906372070313,28800,0,0.975,164.04165649414063,28800,0,0.975,155.728515625,28800,0,0.975,1701.087875366211,4873,5088,5136,5147,4873,4873,4873,4873,0,0,0,0,0,0,0,0,32353087488,8589930496,2450841600,0
200,1786317642461,189.76055908203125,28800,0,1.48125,69.00927734375,28800,0,1.48125,164.04440307617188,28800,0,1.48125,155.72882080078125,28800,0,1.48125,1701.5953979492188,4873,5088,5136,5147,4873,4873,4873,4873,0,0,0,0,0,0,0,0,32353087488,8589930496,2450841600,0
200,1786317642662,189.76077270507813,300,0,1.48125,69.00946044921875,300,0,1.48125,164.04757690429688,300,0,1.41875,155.72901916503906,300,2,1.41875,1702.1033935546875,4873,5088,5136,5147,4873,4873,4873,4873,0,0,0,0,0,0,0,0,32353087488,8589930496,2450841600,0
200,1786317642862,189.76100158691406,28800,0,1.48125,69.00965881347656,28800,0,1.48125,164.0511474609375,28800,0,1.48125,155.72923278808594,28800,0,1.48125,1702.5884094238281,4873,5088,5136,5147,4873,4873,4873,4873,0,0,0,0,0,0,0,0,32353087488,8589930496,2450841600,0
200,1786317643063,189.76121520996094,28800,0,1.2125,69.00985717773438,300,0,1.2125,164.05430603027344,300,0,1.25625,155.72940063476563,300,2,1.25625,1703.0734100341797,4873,5088,5136,5147,4873,4873,4873,4873,0,0,0,0,0,0,0,0,32353087488,8589930496,2450841600,0
200,1786317643263,189.7619171142578,28800,0,1.475,69.0106201171875,28800,0,1.475,164.12281799316406,28800,0,1.475,155.73019409179688,28800,0,1.475,1703.7076568603516,4873,5088,5136,5147,4873,4873,4873,4873,0,0,10,0,0,0,0,0,32353087488,8589930496,2450841600,0
200,1786317643464,189.76223754882813,28800,0,1.475,69.01089477539063,300,0,1.475,164.12608337402344,300,0,1.4125,155.730712890625,300,2,1.4125,1704.253189086914,4873,5088,5136,5147,4873,4873,4873,4873,0,0,0,0,0,0,0,0,32353087488,8589930496,2450841600,0
200,1786317643664,189.7624969482422,28800,0,1.48125,69.01112365722656,28800,0,1.48125,164.12940979003906,28800,0,1.48125,155.73101806640625,28800,0,1.48125,1704.7574615478516,4873,5088,5136,5147,4873,4873,4873,4873,0,0,0,0,0,0,0,0,32353087488,8589930496,2450841600,0
200,1786317643865,189.7626495361328,300,0,1.48125,69.01126098632813,300,0,1.48125,164.13241577148438,300,0,1.41875,155.73118591308594,300,2,1.41875,1705.244644165039,4873,5088,5136,5147,4873,4873,4873,4873,0,0,4.761904716491699,0,0,0,0,0,32353087488,8589930496,2450841600,0
200,1786317644065,189.7628936767578,28800,0,1.475,69.011474609375,28800,0,1.475,164.13612365722656,28800,0,1.475,155.73143005371094,28800,0,1.475,1705.7447052001953,4873,5088,5136,5147,4873,4873,4873,4873,0,0,0,0,0,0,0,0,32353087488,8589930496,2450841600,0
199,1786317644266,189.76324462890625,28800,0,1.475,69.01181030273438,300,0,1.475,164.14146423339844,300,0,1.4125,155.73167419433594,300,2,1.4125,1706.2503509521484,4873,5088,5136,5147,4873,4873,4873,4873,0,0,0,0,0,0,0,0,32353087488,8589930496,2450571264,0
200,1786317644466,189.76361083984375,28800,0,0.975,69.01228332519531,28800,0,0.975,164.14488220214844,28800,0,0.975,155.732421875,28800,0,0.975,1706.8948364257813,4873,5088,5136,5147,4873,4873,4873,4873,0,0,0,0,0,0,0,0,32353087488,8589930496,2444587008,0
200,1786317644666,189.76504516601563,28800,0,1.48125,69.01239013671875,28800,0,1.48125,164.14500427246094,28800,0,1.48125,155.73252868652344,300,0,1.48125,1707.366195678711,4873,5088,5136,5147,4873,4873,4873,4873,0,0,0,0,0,0,0,0,32353087488,8589930496,2444587008,0
200,1786317644867,189.7652587890625,300,0,1.475,69.01254272460938,300,0,1.475,164.14703369140625,300,0,1.4125,155.73268127441406,300,2,1.4125,1707.8500518798828,4873,5088,5136,5147,4873,4873,4873,4873,0,0,0,0,0,0,0,0,32353087488,8589930496,2444587008,0
199,1786317645067,189.7654266357422,28800,0,1.48125,69.01268005371094,28800,0,1.48125,164.15020751953125,28800,0,1.48125,155.7328643798828,28800,0,1.48125,1708.3290557861328,4873,5088,5136,5147,4873,4873,4873,4873,0,0,0,0,0,0,0,0,32353087488,8589930496,2444587008,0
199,1786317645267,189.76608276367188,300,2,0.70625,69.01629638671875,300,2,0.70625,164.1634521484375,300,0,0.70625,155.7334442138672,300,2,0.70625,1708.8546600341797,4873,5088,5136,5147,4873,4873,4873,4873,0,0,0,0,0,0,4.761904716491699,0,32353087488,8589930496,2444587008,0
200,1786317645467,189.7669677734375,28800,0,0.975,69.01844787597656,28800,0,0.975,164.17755126953125,28800,0,0.975,155.73487854003906,28800,0,0.975,1709.5329284667969,4873,5088,5136,5147,4873,4873,4873,4873,0,0,0,0,0,0,0,0,32353087488,8589930496,2444587008,0
200,1786317645668,189.76707458496094,28800,0,1.48125,69.01853942871094,28800,0,1.48125,164.17906188964844,28800,0,1.48125,155.73501586914063,28800,0,1.48125,1710.0123596191406,4873,5088,5136,5147,4873,4873,4873,4873,0,0,0,0,0,0,0,0,32353087488,8589930496,2444587008,0
199,1786317645868,189.76724243164063,28800,0,1.48125,69.01869201660156,300,0,1.48125,164.18106079101563,300,0,1.3875,155.73516845703125,300,2,1.3875,1710.489013671875,4873,5088,5136,5147,4873,4873,4873,4873,0,0,0,0,0,0,0,0,32353087488,8589930496,2444587008,0
200,1786317646068,189.76739501953125,28800,0,0.96875,69.01882934570313,28800,0,0.96875,164.1842041015625,28800,0,0.96875,155.73536682128906,28800,0,0.96875,1710.9686126708984,4873,5088,5136,5147,4873,4873,4873,4873,0,0,0,0,0,0,0,0,32353087488,8589930496,2444587008,0
199,1786317646269,189.76766967773438,28800,0,1.4625000000000001,69.01898193359375,28800,0,1.4625000000000001,164.18585205078125,28800,0,1.4625000000000001,155.73556518554688,28800,0,1.4625000000000001,1711.4687957763672,4873,5088,5136,5147,4873,4873,4873,4873,0,0,0,0,0,0,0,0,32353087488,8589930496,2444587008,0
200,1786317646469,189.76805114746094,28800,0,0.975,69.01933288574219,28800,0,0.975,164.1881561279297,28800,0,0.975,155.73594665527344,28800,0,0.975,1712.0962677001953,4873,5088,5136,5147,4873,4873,4873,4873,0,0,0,0,0,0,0,0,32353087488,8589930496,2444587008,0
200,1786317646669,189.76821899414063,28800,0,1.48125,69.01948547363281,300,0,1.4125,164.19088745117188,300,0,1.4125,155.73609924316406,300,2,1.4125,1712.5866088867188,4873,5088,5136,5147,4873,4873,4873,4873,0,0,0,0,0,0,0,0,32353087488,8589930496,2444587008,0
200,1786317646870,189.7683868408203,28800,0,1.48125,69.01962280273438,28800,0,1.48125,164.1940155029297,28800,0,1.48125,155.7362823486328,28800,0,1.48125,1713.0702667236328,4873,5088,5136,5147,4873,4873,4873,4873,0,0,0,0,0,0,0,0,32353087488,8589930496,2444587008,0
200,1786317647070,189.7685089111328,28800,0,1.48125,69.01972961425781,28800,0,1.48125,164.19601440429688,300,0,1.3875,155.73641967773438,300,0,1.48125,1713.5472717285156,4873,5088,5136,5147,4873,4873,4873,4873,0,0,0,0,0,0,0,0,32353087488,8589930496,2444587008,0
199,1786317647271,189.76866149902344,28800,0,1.48125,69.01986694335938,28800,0,1.48125,164.19912719726563,28800,0,1.48125,155.73660278320313,28800,0,1.48125,1714.0326538085938,4873,5088,5136,5147,4873,4873,4873,4873,0,0,4.761904716491699,0,0,0,0,0,32353087488,8589930496,2444587008,0
200,1786317647471,189.76910400390625,28800,0,0.975,69.02021789550781,28800,0,0.975,164.2012939453125,28800,0,0.975,155.737060546875,28800,0,0.975,1714.6442260742188,4873,5088,5136,5147,4873,4873,4873,4873,0,0,0,0,0,0,0,0,32353087488,8589930496,2444587008,0
200,1786317647671,189.76934814453125,28800,0,1.48125,69.02044677734375,300,0,1.48125,164.20375061035156,300,0,1.4,155.7373809814453,300,0,1.48125,1715.1425476074219,4873,5088,5136,5147,4873,4873,4873,4873,0,0,0,0,0,0,0,0,32353087488,8589930496,2439348224,0
200,1786317647872,189.77401733398438,28800,0,1.48125,69.022216796875,28800,0,1.48125,164.2145538330078,28800,0,1.48125,155.73814392089844,28800,0,1.48125,1715.645767211914,4873,5088,5136,5147,4873,4873,4873,4873,0,0,0,0,0,0,0,0,32353087488,8589930496,2439348224,0
200,1786317648072,189.77418518066406,28800,0,1.475,69.02235412597656,28800,0,1.475,164.21633911132813,28800,0,1.475,155.73829650878906,28800,0,1.475,1716.1348724365234,4873,5088,5136,5147,4873,4873,4873,4873,0,0,0,0,0,0,0,0,32353087488,8589930496,2439348224,0
200,1786317648273,189.7743682861328,28800,0,1.48125,69.02250671386719,300,0,1.48125,164.21932983398438,300,0,1.41875,155.7384796142578,300,2,1.41875,1716.6327667236328,4873,5088,5136,5147,4873,4873,4873,4873,0,0,0,0,0,0,0,0,32353087488,8589930496,2439348224,0
200,1786317648473,189.77456665039063,28800,0,1.16875,69.02265930175781,28800,0,1.16875,164.22251892089844,28800,0,1.16875,155.73866271972656,28800,0,1.16875,1717.1363525390625,4873,5088,5136,5147,4873,4873,4873,4873,0,0,0,0,0,0,0,0,32353087488,8589930496,2439348224,0
200,1786317648674,189.77471923828125,28800,0,1.24375,69.02279663085938,300,0,1.24375,164.2254638671875,300,0,1.275,155.7388153076172,300,2,1.275,1717.6033172607422,4873,5088,5136,5147,4873,4873,4873,4873,0,0,0,0,0,0,0,0,32353087488,8589930496,2439348224,0
200,1786317648874,189.77491760253906,28800,0,1.48125,69.02296447753906,28800,0,1.48125,164.22866821289063,28800,0,1.48125,155.7390594482422,28800,0,1.48125,1718.0912322998047,4873,5088,5136,5147,4873,4873,4873,4873,0,0,0,0,0,0,0,0,32353087488,8589930496,2439348224,0
199,1786317649075,189.775146484375,300,0,1.48125,69.023193359375,300,0,1.48125,164.2315216064453,300,0,1.41875,155.73928833007813,300,2,1.41875,1718.5836181640625,4873,5088,5136,5147,4873,4873,4873,4873,0,0,4.761904716491699,0,0,0,4.761904716491699,0,32353087488,8589930496,2439348224,0
200,1786317649275,189.7753143310547,28800,0,0.975,69.02339172363281,28800,0,0.975,164.23483276367188,28800,0,0.975,155.73951721191406,28800,0,0.975,1719.1232147216797,4873,5088,5136,5147,4873,4873,4873,4873,0,0,0,0,0,0,0,0,32353087488,8589930496,2439348224,0
200,1786317649475,189.77581787109375,28800,0,1.475,69.02549743652344,28800,0,1.475,164.2371063232422,28800,0,1.475,155.739990234375,28800,0,1.475,1719.66845703125,4873,5088,5136,5147,4873,4873,4873,4873,0,0,0,0,0,0,0,0,32353087488,8589930496,2439340032,0
200,1786317649676,189.77589416503906,28800,0,1.48125,69.02554321289063,300,0,1.425,164.23822021484375,300,0,1.425,155.74049377441406,300,2,1.425,1720.146255493164,4873,5088,5136,5147,4873,4873,4873,4873,0,0,0,0,4.761904716491699,0,0,0,32353087488,8589930496,2434756608,0
200,1786317649876,189.7760772705078,28800,0,1.48125,69.02569580078125,28800,0,1.48125,164.24143981933594,28800,0,1.48125,155.7406768798828,28800,0,1.48125,1720.6504211425781,4873,5088,5136,5147,4873,4873,4873,4873,0,0,0,0,0,0,0,0,32353087488,8589930496,2434756608,0
200,1786317650077,189.77626037597656,28800,0,1.475,69.02586364746094,300,0,1.475,164.24447631835938,300,0,1.41875,155.74087524414063,300,2,1.41875,1721.1318969726563,4873,5088,5136,5147,4873,4873,4873,4873,0,0,0,4.761904716491699,0,0,0,0,32353087488,8589930496,2434756608,0
200,1786317650277,189.77658081054688,28800,0,1.475,69.02606201171875,28800,0,1.475,164.24777221679688,28800,0,1.475,155.74111938476563,28800,0,1.475,1721.6519165039063,4873,5088,5136,5147,4873,4873,4873,4873,0,0,4.761904716491699,0,0,0,0,0,32353087488,8589930496,2434756608,0
200,1786317650478,189.77685546875,300,0,1.46875,69.02725219726563,300,0,1.46875,164.25091552734375,300,0,1.4125,155.7414093017578,300,2,1.4125,1722.178695678711,4873,5088,5136,5147,4873,4873,4873,4873,0,0,0,0,0,0,0,0,32353087488,8589930496,2434756608,0
200,1786317650678,189.77708435058594,28800,0,1.275,69.02742004394531,28800,0,1.275,164.25404357910156,28800,0,1.275,155.74159240722656,28800,0,1.275,1722.667495727539,4873,5088,5136,5147,4873,4873,4873,4873,0,0,0,0,0,0,0,0,32353087488,8589930496,2434756608,0
200,1786317650879,189.7771453857422,28800,0,1.46875,69.0274658203125,300,0,1.46875,164.25502014160156,300,0,1.41875,155.7416534423828,300,2,1.41875,1723.1385650634766,4873,5088,5136,5147,4873,4873,4873,4873,0,0,0,0,0,0,0,0,32353087488,8589930496,2434756608,0
200,1786317651079,189.7772979736328,28800,0,1.48125,69.02760314941406,28800,0,1.48125,164.2581329345703,28800,0,1.48125,155.74180603027344,300,0,1.31875,1723.6239929199219,4873,5088,5136,5147,4873,4873,4873,4873,0,0,0,0,0,0,0,0,32353087488,8589930496,2434756608,0
200,1786317651280,189.77745056152344,28800,0,1.475,69.02774047851563,300,0,1.41875,164.26104736328125,300,0,1.41875,155.74195861816406,300,2,1.41875,1724.1049041748047,4873,5088,5136,5147,4873,4873,4873,4873,0,0,0,0,0,0,0,0,32353087488,8589930496,2434756608,0
200,1786317651480,189.77774047851563,28800,0,0.96875,69.02880859375,28800,0,0.96875,164.26429748535156,28800,0,0.96875,155.7422637939453,28800,0,0.96875,1724.6311950683594,4873,5088,5136,5147,4873,4873,4873,4873,0,0,0,0,4.761904716491699,0,0,0,32353087488,8589930496,2434756608,0
200,1786317651680,189.7778778076172,28800,0,1.46875,69.0289306640625,28800,0,1.46875,164.26609802246094,28800,0,1.375,155.74240112304688,300,0,1.46875,1725.1246643066406,4873,5088,5136,5147,4873,4873,4873,4873,0,0,0,0,0,0,0,0,32353087488,8589930496,2434756608,0
200,1786317651881,189.77801513671875,28800,0,1.48125,69.02906799316406,28800,0,1.48125,164.26919555664063,28800,0,1.48125,155.74256896972656,28800,0,1.48125,1725.6014556884766,4873,5088,5136,5147,4873,4873,4873,4873,0,0,0,4.761904716491699,0,0,0,0,32353087488,8589930496,2434756608,0
200,1786317652081,189.7783203125,28800,0,1.48125,69.03005981445313,28800,0,1.48125,164.27224731445313,28800,0,1.48125,155.7427978515625,28800,0,1.48125,1726.1107940673828,4873,5088,5136,5147,4873,4873,4873,4873,0,0,0,0,0,0,0,0,32353087488,8589930496,2434756608,0
200,1786317652282,189.7784881591797,28800,0,1.40625,69.03021240234375,300,0,1.38125,164.2752227783203,300,0,1.38125,155.74298095703125,300,2,1.38125,1726.5946807861328,4873,5088,5136,5147,4873,4873,4873,4873,0,0,0,0,0,0,0,0,32353087488,8589930496,2434756608,0
200,1786317652482,189.7786865234375,28800,0,1.475,69.03041076660156,28800,0,1.475,164.27880859375,28800,0,1.475,155.74339294433594,28800,0,1.475,1727.1051788330078,4873,5088,5136,5147,4873,4873,4873,4873,0,0,0,0,0,0,0,0,32353087488,8589930496,2434756608,0
199,1786317652683,189.7789306640625,300,0,1.3625,69.03196716308594,300,2,1.34375,164.2819061279297,300,0,1.34375,155.74365234375,300,2,1.34375,1727.7285461425781,4873,5088,5136,5147,4873,4873,4873,4873,0,0,0,0,0,0,0,0,32353087488,8589930496,2434756608,0
200,1786317652883,189.77906799316406,300,0,1.4125,69.0321044921875,300,2,1.4125,164.28207397460938,300,2,1.4125,155.74569702148438,300,2,1.4125,1728.208755493164,4873,5088,5136,5147,4873,4873,4873,4873,0,0,0,0,0,0,0,0,32353087488,8589930496,2434756608,0
199,1786317653083,189.779296875,28800,0,1.48125,69.03227233886719,28800,0,1.48125,164.28225708007813,28800,0,1.48125,155.74752807617188,28800,0,1.48125,1728.6930847167969,4873,5088,5136,5147,4873,4873,4873,4873,0,0,0,0,0,0,0,0,32353087488,8589930496,2434756608,0
200,1786317653283,189.77957153320313,28800,0,0.975,69.03262329101563,28800,0,0.975,164.28265380859375,28800,0,0.975,155.750732421875,28800,0,0.975,1729.241683959961,4873,5088,5136,5147,4873,4873,4873,4873,0,0,0,0,0,0,0,0,32353087488,8589930496,2434756608,0
200,1786317653484,189.77980041503906,28800,0,1.4625000000000001,69.03276062011719,28800,0,1.4625000000000001,164.2830047607422,28800,0,1.4625000000000001,155.75379943847656,28800,0,1.4625000000000001,1729.7428588867188,4873,5088,5136,5147,4873,4873,4873,4873,0,0,0,0,0,0,0,0,32353087488,8589930496,2430746624,0
200,1786317653684,189.77993774414063,28800,0,1.48125,69.03289794921875,28800,0,1.48125,164.2831573486328,28800,0,1.48125,155.7560272216797,28800,0,1.48125,1730.2108306884766,4873,5088,5136,5147,4873,4873,4873,4873,0,0,0,0,0,0,0,0,32353087488,8589930496,2430746624,0
200,1786317653885,189.7801513671875,28800,0,1.44375,69.03306579589844,300,0,1.44375,164.2833251953125,300,2,1.40625,155.7591552734375,300,0,1.40625,1730.695785522461,4873,5088,5136,5147,4873,4873,4873,4873,0,0,0,0,0,0,0,0,32353087488,8589930496,2430746624,0
200,1786317654085,189.7803192138672,28800,0,1.475,69.03323364257813,28800,0,1.475,164.2834930419922,28800,0,1.475,155.76234436035156,28800,0,1.475,1731.1902923583984,4873,5088,5136,5147,4873,4873,4873,4873,0,0,0,0,0,0,0,0,32353087488,8589930496,2430746624,0
200,1786317654286,189.78062438964844,28800,0,1.475,69.03346252441406,300,0,1.475,164.28451538085938,300,2,1.425,155.7654266357422,300,0,1.425,1731.7070922851563,4873,5088,5136,5147,4873,4873,4873,4873,0,0,0,0,0,0,0,0,32353087488,8589930496,2430746624,0
199,1786317654486,189.7808837890625,28800,0,1.2625,69.03367614746094,28800,0,1.2625,164.28475952148438,28800,0,1.2625,155.76870727539063,28800,0,1.2625,1732.2235107421875,4873,5088,5136,5147,4873,4873,4873,4873,0,0,0,0,0,0,0,0,32353087488,8589930496,2430746624,0
200,1786317654686,189.7812042236328,28800,0,0.975,69.03472900390625,300,0,0.975,164.28509521484375,300,2,0.975,155.77188110351563,300,0,0.975,1732.848373413086,4873,5088,5136,5147,4873,4873,4873,4873,0,0,0,0,0,0,0,0,32353087488,8589930496,2430746624,0
200,1786317654887,189.78140258789063,28800,0,1.48125,69.03489685058594,28800,0,1.48125,164.28526306152344,28800,0,1.48125,155.77508544921875,28800,0,1.48125,1733.3389739990234,4873,5088,5136,5147,4873,4873,4873,4873,0,0,0,0,0,0,0,0,32353087488,8589930496,2430746624,0
