Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1786320239198,883.6314849853516,12933.333333333334,2,0.3999999999999999,780.3250427246094,12933.333333333334,2,0.3999999999999999,4727.989944458008,12933.333333333334,0,0.3999999999999999,4543.826812744141,12933.333333333334,2,0.3999999999999999,21181.27410888672,605,5147,4556,4744,605,605,605,605,0,0,100,0,0,0,0,0,32353087488,8589930496,2869309440,0
199,1786320239398,883.6353607177734,12733.333333333332,2,0.3999999999999999,780.3293304443359,12733.333333333332,2,0.3999999999999999,4730.415283203125,12733.333333333332,0,0.3999999999999999,4543.880676269531,12733.333333333332,2,0.3999999999999999,21184.69302368164,605,5147,4556,4744,605,605,605,605,0,0,100,9.523809432983398,0,0,0,0,32353087488,8589930496,2865324032,0
199,1786320239598,883.6389312744141,13000,2,0.3999999999999999,780.3337249755859,13000,2,0.3999999999999999,4732.8704833984375,13000,0,0.3999999999999999,4543.889068603516,13000,2,0.3999999999999999,21188.087005615234,605,5147,4556,4744,605,605,605,605,0,0,100,0,0,0,0,0,32353087488,8589930496,2865324032,0
199,1786320239798,883.642333984375,12933.333333333334,2,0.39375000000000004,780.3379821777344,12933.333333333334,2,0.39375000000000004,4735.324600219727,12933.333333333334,0,0.39375000000000004,4543.89762878418,12933.333333333334,2,0.39375000000000004,21191.485549926758,605,5147,4556,4744,605,605,605,605,0,0,100,0,0,0,0,0,32353087488,8589930496,2865324032,0
199,1786320239999,883.6457824707031,12866.666666666666,2,0.3999999999999999,780.3423309326172,12866.666666666666,2,0.3999999999999999,4737.787338256836,12866.666666666666,0,0.3999999999999999,4543.904159545898,12866.666666666666,2,0.3999999999999999,21194.886611938477,605,5147,4556,4744,605,605,605,605,0,0,100,0,0,0,0,0,32353087488,8589930496,2865324032,0
199,1786320240199,883.6494140625,12666.666666666668,2,0.40625,780.3470611572266,12666.666666666668,2,0.40625,4737.87825012207,12666.666666666668,2,0.40625,4546.277359008789,12666.666666666668,0,0.40625,21198.2901763916,605,5147,4556,4744,605,605,605,605,0,0,0,55,0,0,0,42.85714340209961,32353087488,8589930496,2861764608,0
199,1786320240399,883.6533813476563,13000,2,0.3999999999999999,780.3513641357422,13000,2,0.3999999999999999,4737.884185791016,13000,0,0.3999999999999999,4548.739852905273,13000,2,0.3999999999999999,21201.69189453125,605,5147,4556,4744,605,605,605,605,0,0,0,4.761904716491699,0,0,0,100,32353087488,8589930496,2861764608,0
199,1786320240599,883.6649017333984,12800,0,0.3999999999999999,780.3585968017578,12800,0,0.3999999999999999,4740.313827514648,12800,0,0.3999999999999999,4548.746017456055,12800,2,0.3999999999999999,21205.087860107422,605,5147,4556,4744,605,605,605,605,0,0,100,0,0,0,0,0,32353087488,8589930496,2861764608,0
199,1786320240799,883.6683197021484,12866.666666666666,2,0.3999999999999999,780.3659362792969,12866.666666666666,0,0.3999999999999999,4742.771255493164,12866.666666666666,0,0.3999999999999999,4548.7518310546875,12866.666666666666,2,0.3999999999999999,21208.481552124023,605,5147,4556,4744,605,605,605,605,0,0,100,0,0,0,0,0,32353087488,8589930496,2861764608,0
199,1786320240999,883.6716613769531,12866.666666666666,2,0.3999999999999999,780.3722991943359,12866.666666666666,2,0.3999999999999999,4745.230285644531,12866.666666666666,0,0.3999999999999999,4548.7578125,12866.666666666666,2,0.3999999999999999,21211.881591796875,605,5147,4556,4744,605,605,605,605,0,0,100,0,0,0,0,0,32353087488,8589930496,2861764608,0
199,1786320241199,883.675048828125,12666.666666666668,2,0.3999999999999999,780.3767547607422,12666.666666666668,2,0.3999999999999999,4747.690093994141,12666.666666666668,0,0.3999999999999999,4548.764083862305,12666.666666666668,2,0.3999999999999999,21215.28483581543,605,5147,4556,4744,605,605,605,605,0,0,100,0,0,0,0,0,32353087488,8589930496,2861764608,0
199,1786320241399,883.6865234375,12800,2,0.3999999999999999,780.4095916748047,12800,2,0.3999999999999999,4750.101226806641,12800,0,0.3999999999999999,4548.770080566406,12800,2,0.3999999999999999,21218.69760131836,605,5147,4556,4744,605,605,605,605,0,4.761904716491699,100,0,0,0,0,0,32353087488,8589930496,2858496000,0
199,1786320241599,883.6901245117188,12666.666666666668,2,0.3999999999999999,780.4144592285156,12666.666666666668,2,0.3999999999999999,4752.556259155273,12666.666666666668,0,0.3999999999999999,4548.777252197266,12666.666666666668,2,0.3999999999999999,21222.083297729492,605,5147,4556,4744,605,605,605,605,0,0,100,0,0,0,0,0,32353087488,8589930496,2858496000,0
199,1786320241799,883.6935882568359,13000,2,0.3999999999999999,780.4191131591797,13000,2,0.3999999999999999,4755.0181884765625,13000,0,0.3999999999999999,4548.784973144531,13000,2,0.3999999999999999,21225.474395751953,605,5147,4556,4744,605,605,605,605,0,0,100,0,0,0,0,0,32353087488,8589930496,2858496000,0
200,1786320241999,883.7346954345703,13800,0,0.36250000000000004,780.4508514404297,13800,0,0.36250000000000004,4757.379013061523,13800,0,0.36250000000000004,4548.809112548828,13800,0,0.36250000000000004,21228.851303100586,605,5147,4556,4744,605,605,605,605,0,0,100,0,0,0,0,0,32353087488,8589930496,2799960064,0
199,1786320242200,883.9142456054688,12066.666666666668,2,0.41874999999999996,780.60986328125,12066.666666666668,2,0.41874999999999996,4757.609878540039,12066.666666666668,2,0.41874999999999996,4550.750839233398,12066.666666666668,0,0.41874999999999996,21232.325149536133,605,5147,4556,4744,605,605,605,605,5,2.5,55,38.46154022216797,4.878048419952393,4.878048419952393,4.878048419952393,2.5641026496887207,32353087488,8589930496,2887675904,0
199,1786320242400,883.9181671142578,12933.333333333334,2,0.39375000000000004,780.614013671875,12933.333333333334,2,0.3999999999999999,4757.620330810547,12933.333333333334,0,0.3999999999999999,4553.175399780273,12933.333333333334,0,0.3999999999999999,21235.69529724121,605,5147,4556,4744,605,605,605,605,0,4.761904716491699,0,100,0,0,0,0,32353087488,8589930496,2887675904,0
199,1786320242600,883.921875,12800,2,0.3999999999999999,780.6175994873047,12800,2,0.3999999999999999,4757.628875732422,12800,2,0.3999999999999999,4555.614837646484,12800,0,0.3999999999999999,21239.09747314453,605,5147,4556,4744,605,605,605,605,0,4.761904716491699,0,100,0,0,0,0,32353087488,8589930496,2887675904,0
199,1786320242800,883.9252319335938,13000,2,0.39375000000000004,780.6208801269531,13000,2,0.39375000000000004,4757.63720703125,13000,2,0.39375000000000004,4558.06428527832,13000,0,0.39375000000000004,21242.490158081055,605,5147,4556,4744,605,605,605,605,0,0,0,100,0,0,0,2.4390242099761963,32353087488,8589930496,2887675904,0
199,1786320243000,883.9284515380859,13133.333333333334,2,0.39375000000000004,780.6240539550781,13133.333333333334,0,0.39375000000000004,4757.646697998047,13133.333333333334,0,0.39375000000000004,4560.510391235352,13133.333333333334,0,0.39375000000000004,21245.885650634766,605,5147,4556,4744,605,605,605,605,0,0,0,100,0,0,0,0,32353087488,8589930496,2887675904,0
199,1786320243200,883.9317169189453,12733.333333333332,2,0.3999999999999999,780.6272125244141,12733.333333333332,0,0.3999999999999999,4757.653244018555,12733.333333333332,0,0.3999999999999999,4562.945327758789,12733.333333333332,0,0.3999999999999999,21249.293350219727,605,5147,4556,4744,605,605,605,605,0,0,0,100,0,0,0,0,32353087488,8589930496,2887675904,0
199,1786320243400,883.935302734375,12933.333333333334,2,0.39375000000000004,780.6307525634766,12933.333333333334,2,0.39375000000000004,4757.659973144531,12933.333333333334,2,0.39375000000000004,4565.370223999023,12933.333333333334,0,0.39375000000000004,21252.685440063477,605,5147,4556,4744,605,605,605,605,0,0,0,100,0,0,0,0,32353087488,8589930496,2887675904,0
199,1786320243600,883.938720703125,12733.333333333332,2,0.3999999999999999,780.6340789794922,12733.333333333332,2,0.3999999999999999,4757.666931152344,12733.333333333332,2,0.3999999999999999,4567.805358886719,12733.333333333332,0,0.3999999999999999,21256.09017944336,605,5147,4556,4744,605,605,605,605,0,0,0,100,0,0,0,0,32353087488,8589930496,2880557056,0
199,1786320243800,883.9419708251953,13000,2,0.39375000000000004,780.6373138427734,13000,2,0.39375000000000004,4757.673812866211,13000,2,0.39375000000000004,4570.238464355469,13000,0,0.39375000000000004,21259.483108520508,605,5147,4556,4744,605,605,605,605,0,0,0,100,0,0,0,0,32353087488,8589930496,2880557056,0
199,1786320244000,883.9452819824219,12800,2,0.3999999999999999,780.6405029296875,12800,2,0.3999999999999999,4757.681732177734,12800,2,0.3999999999999999,4572.661636352539,12800,0,0.3999999999999999,21262.88784790039,605,5147,4556,4744,605,605,605,605,0,0,0,100,0,0,0,0,32353087488,8589930496,2880557056,0
199,1786320244200,883.9485473632813,13000,2,0.39375000000000004,780.6436920166016,13000,2,0.39375000000000004,4757.689453125,13000,2,0.39375000000000004,4575.102386474609,13000,0,0.39375000000000004,21266.28237915039,605,5147,4556,4744,605,605,605,605,0,0,0,100,0,0,0,0,32353087488,8589930496,2880557056,0
199,1786320244401,883.9518890380859,13000,2,0.39375000000000004,780.6469268798828,13000,2,0.39375000000000004,4757.697677612305,13000,2,0.39375000000000004,4577.543640136719,13000,0,0.39375000000000004,21269.69822692871,605,5147,4556,4744,605,605,605,605,0,0,0,100,0,0,4.761904716491699,0,32353087488,8589930496,2880557056,0
200,1786320244601,883.9552459716797,12933.333333333334,2,0.39375000000000004,780.6502380371094,12933.333333333334,2,0.39375000000000004,4757.706024169922,12933.333333333334,2,0.39375000000000004,4580.0009765625,12933.333333333334,0,0.39375000000000004,21273.09765625,605,5147,4556,4744,605,605,605,605,0,0,0,100,0,0,0,0,32353087488,8589930496,2880557056,0
199,1786320244801,883.9585876464844,13066.666666666666,2,0.38749999999999996,780.6534881591797,13066.666666666666,2,0.38749999999999996,4757.714279174805,13066.666666666666,2,0.38749999999999996,4582.44287109375,13066.666666666666,0,0.38749999999999996,21276.494110107422,605,5147,4556,4744,605,605,605,605,0,0,0,100,0,0,0,0,32353087488,8589930496,2880557056,0
199,1786320245001,883.9618377685547,12800,2,0.3999999999999999,780.6566925048828,12800,2,0.3999999999999999,4757.723602294922,12800,0,0.3999999999999999,4584.889389038086,12800,0,0.3999999999999999,21279.899673461914,605,5147,4556,4744,605,605,605,605,0,0,0,100,0,0,0,0,32353087488,8589930496,2880557056,0
199,1786320245201,883.9652099609375,12933.333333333334,2,0.3999999999999999,780.6602630615234,12933.333333333334,2,0.3999999999999999,4757.730361938477,12933.333333333334,2,0.3999999999999999,4587.332321166992,13000,0,0.3999999999999999,21283.296005249023,605,5147,4556,4744,605,605,605,605,0,0,0,100,0,0,0,0,32353087488,8589930496,2880557056,0
199,1786320245401,883.9688415527344,12733.333333333332,2,0.3999999999999999,780.6695098876953,12733.333333333332,2,0.3999999999999999,4757.752395629883,12733.333333333332,0,0.3999999999999999,4589.736343383789,12733.333333333332,0,0.3999999999999999,21286.68099975586,605,5147,4556,4744,605,605,605,605,0,4.761904716491699,0,100,0,0,0,0,32353087488,8589930496,2874277888,0
199,1786320245601,883.9722442626953,12933.333333333334,2,0.39375000000000004,780.6726989746094,12933.333333333334,2,0.39375000000000004,4757.759124755859,12933.333333333334,2,0.39375000000000004,4592.177169799805,12933.333333333334,0,0.39375000000000004,21290.074981689453,605,5147,4556,4744,605,605,605,605,0,0,0,100,0,0,0,0,32353087488,8589930496,2874277888,0
199,1786320245801,883.9754638671875,12933.333333333334,2,0.39375000000000004,780.6759643554688,12933.333333333334,2,0.39375000000000004,4757.767913818359,12933.333333333334,2,0.39375000000000004,4594.6209716796875,12933.333333333334,0,0.39375000000000004,21293.47348022461,605,5147,4556,4744,605,605,605,605,0,0,0,100,0,0,0,0,32353087488,8589930496,2874277888,0
199,1786320246001,883.9787445068359,12866.666666666666,2,0.39375000000000004,780.6792297363281,12866.666666666666,2,0.39375000000000004,4757.775543212891,12866.666666666666,2,0.39375000000000004,4597.069305419922,12866.666666666666,0,0.39375000000000004,21296.873504638672,605,5147,4556,4744,605,605,605,605,0,0,0,100,0,0,0,0,32353087488,8589930496,2874277888,0
199,1786320246201,883.9821166992188,12866.666666666666,2,0.3999999999999999,780.6824340820313,12866.666666666666,2,0.3999999999999999,4757.783828735352,12866.666666666666,2,0.3999999999999999,4599.511505126953,12866.666666666666,0,0.3999999999999999,21300.27362060547,605,5147,4556,4744,605,605,605,605,0,0,0,100,0,0,0,0,32353087488,8589930496,2874277888,0
199,1786320246401,883.9855041503906,12933.333333333334,2,0.39375000000000004,780.6859741210938,12933.333333333334,2,0.39375000000000004,4757.791519165039,12933.333333333334,2,0.39375000000000004,4601.941513061523,12933.333333333334,0,0.39375000000000004,21303.6689453125,605,5147,4556,4744,605,605,605,605,0,0,0,100,0,0,0,0,32353087488,8589930496,2874277888,0
199,1786320246602,883.9888153076172,12866.666666666666,2,0.3999999999999999,780.6894836425781,12866.666666666666,2,0.3999999999999999,4757.801055908203,12866.666666666666,2,0.3999999999999999,4604.405517578125,12866.666666666666,0,0.3999999999999999,21307.088439941406,605,5147,4556,4744,605,605,605,605,0,0,0,100,0,0,0,0,32353087488,8589930496,2869039104,0
199,1786320246802,883.9921722412109,12800,2,0.3999999999999999,780.6927490234375,12800,2,0.3999999999999999,4757.811096191406,12800,2,0.3999999999999999,4606.830413818359,12800,0,0.3999999999999999,21310.488250732422,605,5147,4556,4744,605,605,605,605,0,0,0,100,0,0,0,0,32353087488,8589930496,2869039104,0
200,1786320247002,883.9954986572266,12733.333333333332,2,0.3999999999999999,780.6959533691406,12733.333333333332,2,0.3999999999999999,4757.817581176758,12733.333333333332,2,0.3999999999999999,4609.258453369141,12733.333333333332,0,0.3999999999999999,21313.889434814453,605,5147,4556,4744,605,605,605,605,0,0,0,100,0,0,0,0,32353087488,8589930496,2869039104,0
199,1786320247202,883.9987487792969,13000,2,0.39375000000000004,780.6991424560547,13000,2,0.39375000000000004,4757.826904296875,13000,2,0.39375000000000004,4611.695755004883,13000,0,0.39375000000000004,21317.28256225586,605,5147,4556,4744,605,605,605,605,0,0,0,100,0,0,0,0,32353087488,8589930496,2869039104,0
199,1786320247402,884.0020141601563,12933.333333333334,2,0.39375000000000004,780.7024230957031,12933.333333333334,2,0.39375000000000004,4757.835250854492,12933.333333333334,2,0.39375000000000004,4614.135116577148,12933.333333333334,0,0.39375000000000004,21320.68196105957,605,5147,4556,4744,605,605,605,605,0,0,0,100,0,0,0,0,32353087488,8589930496,2869039104,0
199,1786320247602,884.0062561035156,12200,2,0.4125000000000001,780.7183532714844,12200,0,0.4125000000000001,4757.976623535156,12200,0,0.4125000000000001,4616.437408447266,12200,0,0.4125000000000001,21324.10464477539,605,5147,4556,4744,605,605,605,605,0,0,5,95,0,0,0,0,32353087488,8589930496,2869039104,0
199,1786320247802,884.0162963867188,12800,2,0.3999999999999999,780.7361602783203,12800,2,0.3999999999999999,4760.340301513672,12800,0,0.3999999999999999,4616.452880859375,12800,2,0.3999999999999999,21327.483520507813,605,5147,4556,4744,605,605,605,605,0,0,100,0,0,0,0,0,32353087488,8589930496,2869026816,0
200,1786320248002,884.0196838378906,12866.666666666666,2,0.3999999999999999,780.7425537109375,12866.666666666666,2,0.3999999999999999,4762.772674560547,12866.666666666666,0,0.3999999999999999,4616.45915222168,12866.666666666666,2,0.3999999999999999,21330.88005065918,605,5147,4556,4744,605,605,605,605,0,0,100,0,0,0,0,0,32353087488,8589930496,2869026816,0
199,1786320248202,884.2060852050781,13200,2,0.38749999999999996,780.9693908691406,13200,2,0.38749999999999996,4764.069351196289,13200,2,0.38749999999999996,4617.2071533203125,13200,0,0.38749999999999996,21334.271865844727,605,5147,4556,4744,605,605,605,605,5.263157844543457,5.263157844543457,55,10,5.263157844543457,10,5.263157844543457,35,32353087488,8589930496,2860482560,0
199,1786320248402,884.2177734375,12533.333333333332,2,0.40625,780.9779205322266,12533.333333333332,2,0.40625,4764.089218139648,12533.333333333332,2,0.40625,4619.673721313477,12533.333333333332,0,0.40625,21337.690551757813,605,5147,4556,4744,605,605,605,605,0,0,0,0,0,0,4.761904716491699,100,32353087488,8589930496,2860482560,0
199,1786320248603,884.2223052978516,12533.333333333332,2,0.40625,780.9818725585938,12533.333333333332,2,0.40625,4764.09684753418,12533.333333333332,2,0.40625,4622.140655517578,12533.333333333332,0,0.40625,21341.087600708008,605,5147,4556,4744,605,605,605,605,0,0,0,0,0,0,0,100,32353087488,8589930496,2860482560,0
199,1786320248803,884.2268218994141,12400,2,0.40625,780.9869537353516,12400,2,0.40625,4764.103576660156,12400,2,0.40625,4624.601501464844,12400,0,0.40625,21344.488845825195,605,5147,4556,4744,605,605,605,605,0,0,0,0,0,0,0,100,32353087488,8589930496,2860482560,0
199,1786320249003,884.2311248779297,12466.666666666668,2,0.4125000000000001,780.9900817871094,12466.666666666668,2,0.4125000000000001,4764.110290527344,12466.666666666668,2,0.4125000000000001,4627.07829284668,12466.666666666668,0,0.4125000000000001,21347.903259277344,605,5147,4556,4744,605,605,605,605,0,0,0,0,0,0,0,100,32353087488,8589930496,2860482560,0
199,1786320249203,884.2356872558594,12733.333333333332,2,0.3999999999999999,780.9935150146484,12733.333333333332,2,0.3999999999999999,4764.120147705078,12733.333333333332,2,0.3999999999999999,4629.545623779297,12733.333333333332,0,0.3999999999999999,21351.29360961914,605,5147,4556,4744,605,605,605,605,0,0,0,0,0,0,0,100,32353087488,8589930496,2860646400,0
199,1786320249403,884.2397918701172,12866.666666666666,2,0.3999999999999999,781.0029296875,12866.666666666666,2,0.3999999999999999,4764.128967285156,12866.666666666666,2,0.3999999999999999,4632.007034301758,12866.666666666666,0,0.3999999999999999,21354.68865966797,605,5147,4556,4744,605,605,605,605,0,0,0,0,0,0,0,100,32353087488,8589930496,2856624128,0
200,1786320249603,884.2432708740234,12666.666666666668,2,0.3999999999999999,781.0070343017578,12666.666666666668,2,0.3999999999999999,4764.137603759766,12666.666666666668,2,0.3999999999999999,4634.482330322266,12666.666666666668,0,0.3999999999999999,21358.093338012695,605,5147,4556,4744,605,605,605,605,0,0,0,0,0,0,0,100,32353087488,8589930496,2856624128,0
199,1786320249803,884.2466735839844,12600,2,0.3999999999999999,781.0111999511719,12600,2,0.3999999999999999,4764.145584106445,12600,0,0.3999999999999999,4636.9464111328125,12600,0,0.3999999999999999,21361.495559692383,605,5147,4556,4744,605,605,605,605,0,0,0,0,0,0,0,100,32353087488,8589930496,2856624128,0
199,1786320250003,884.2500610351563,12600,0,0.40625,781.0151977539063,12600,2,0.40625,4764.153991699219,12600,0,0.40625,4639.419662475586,12600,0,0.40625,21364.890731811523,605,5147,4556,4744,605,605,605,605,0,0,0,0,0,0,0,100,32353087488,8589930496,2856624128,0
199,1786320250203,884.2534942626953,12666.666666666668,2,0.40625,781.0196685791016,12666.666666666668,2,0.40625,4764.160385131836,12666.666666666668,2,0.40625,4641.884078979492,12666.666666666668,0,0.40625,21368.288772583008,605,5147,4556,4744,605,605,605,605,0,0,0,0,0,0,0,100,32353087488,8589930496,2857254912,0
199,1786320250403,884.2573089599609,12866.666666666666,2,0.3999999999999999,781.0727081298828,12866.666666666666,2,0.3999999999999999,4764.168197631836,12866.666666666666,2,0.3999999999999999,4644.306304931641,12866.666666666666,0,0.3999999999999999,21371.683532714844,605,5147,4556,4744,605,605,605,605,0,5,0,0,0,0,0,100,32353087488,8589930496,2853748736,0
199,1786320250603,884.2609558105469,12533.333333333332,2,0.4125000000000001,781.0772399902344,12533.333333333332,2,0.4125000000000001,4764.175430297852,12533.333333333332,2,0.4125000000000001,4646.783020019531,12533.333333333332,0,0.4125000000000001,21375.090301513672,605,5147,4556,4744,605,605,605,605,0,0,0,0,0,0,0,100,32353087488,8589930496,2853748736,0
199,1786320250804,884.2644348144531,12666.666666666668,2,0.3999999999999999,781.0813446044922,12666.666666666668,2,0.3999999999999999,4764.183822631836,12666.666666666668,2,0.3999999999999999,4649.253372192383,12666.666666666668,0,0.3999999999999999,21378.484466552734,605,5147,4556,4744,605,605,605,605,0,0,0,0,0,0,4.761904716491699,100,32353087488,8589930496,2853748736,0
199,1786320251004,884.2678527832031,12533.333333333332,2,0.40625,781.0854034423828,12533.333333333332,2,0.40625,4764.191696166992,12533.333333333332,2,0.40625,4651.720687866211,12533.333333333332,0,0.40625,21381.886596679688,605,5147,4556,4744,605,605,605,605,0,0,0,0,0,0,0,100,32353087488,8589930496,2853748736,0
199,1786320251204,884.2712707519531,12600,2,0.40625,781.0894775390625,12600,2,0.40625,4764.199432373047,12600,2,0.40625,4654.203994750977,12600,0,0.40625,21385.302703857422,605,5147,4556,4744,605,605,605,605,0,0,0,0,0,0,0,100,32353087488,8589930496,2853748736,0
199,1786320251404,884.2752838134766,12600,2,0.40625,781.0937652587891,12600,2,0.40625,4764.209899902344,12600,2,0.40625,4656.674179077148,12600,0,0.40625,21388.701171875,605,5147,4556,4744,605,605,605,605,0,0,0,0,0,0,0,100,32353087488,8589930496,2850451456,0
199,1786320251604,884.2789764404297,12733.333333333332,2,0.3999999999999999,781.0983428955078,12733.333333333332,2,0.3999999999999999,4764.218673706055,12733.333333333332,2,0.3999999999999999,4659.140472412109,12733.333333333332,0,0.3999999999999999,21392.097579956055,605,5147,4556,4744,605,605,605,605,0,0,0,0,0,0,0,100,32353087488,8589930496,2850451456,0
199,1786320251804,884.2823638916016,12533.333333333332,2,0.3999999999999999,781.1024017333984,12533.333333333332,2,0.3999999999999999,4764.226547241211,12533.333333333332,2,0.3999999999999999,4661.617416381836,12533.333333333332,0,0.3999999999999999,21395.50260925293,605,5147,4556,4744,605,605,605,605,0,0,0,0,0,0,0,100,32353087488,8589930496,2850451456,0
199,1786320252004,884.2857513427734,12400,2,0.4125000000000001,781.1064758300781,12400,2,0.4125000000000001,4764.2352294921875,12400,2,0.4125000000000001,4664.085372924805,12400,0,0.40625,21398.90382385254,605,5147,4556,4744,605,605,605,605,0,0,0,0,0,0,0,100,32353087488,8589930496,2850451456,0
199,1786320252204,884.2892608642578,12600,2,0.40625,781.1105194091797,12600,2,0.40625,4764.2437744140625,12600,0,0.40625,4666.552429199219,12600,0,0.40625,21402.297317504883,605,5147,4556,4744,605,605,605,605,0,0,0,0,0,0,0,100,32353087488,8589930496,2847567872,0
199,1786320252404,884.2926635742188,12666.666666666668,2,0.3999999999999999,781.1146240234375,12666.666666666668,2,0.3999999999999999,4764.250518798828,12666.666666666668,0,0.3999999999999999,4669.019104003906,12666.666666666668,0,0.3999999999999999,21405.694931030273,605,5147,4556,4744,605,605,605,605,0,0,0,0,0,0,0,100,32353087488,8589930496,2847567872,0
199,1786320252604,884.2962799072266,12666.666666666668,2,0.40625,781.1192321777344,12666.666666666668,2,0.40625,4764.257217407227,12666.666666666668,2,0.40625,4671.491897583008,12666.666666666668,0,0.40625,21409.093704223633,605,5147,4556,4744,605,605,605,605,0,0,0,0,4.761904716491699,0,4.761904716491699,100,32353087488,8589930496,2847567872,0
199,1786320252804,884.2997131347656,12733.333333333332,2,0.3999999999999999,781.1230010986328,12733.333333333332,2,0.3999999999999999,4764.2650146484375,12733.333333333332,2,0.3999999999999999,4673.965805053711,12733.333333333332,0,0.3999999999999999,21412.48992919922,605,5147,4556,4744,605,605,605,605,0,0,0,0,0,0,0,100,32353087488,8589930496,2847567872,0
199,1786320253005,884.3031463623047,12600,2,0.40625,781.1261291503906,12600,2,0.40625,4764.27424621582,12600,2,0.40625,4676.442596435547,12600,0,0.40625,21415.894821166992,605,5147,4556,4744,605,605,605,605,0,0,0,0,0,0,0,100,32353087488,8589930496,2847567872,0
199,1786320253205,884.3065032958984,12600,2,0.40625,781.1292266845703,12600,2,0.40625,4764.2833251953125,12600,2,0.40625,4678.915145874023,12600,0,0.40625,21419.292022705078,605,5147,4556,4744,605,605,605,605,0,0,0,0,0,0,0,100,32353087488,8589930496,2847567872,0
199,1786320253405,884.3106689453125,12666.666666666668,2,0.3999999999999999,781.1358337402344,12666.666666666668,2,0.3999999999999999,4764.305267333984,12666.666666666668,2,0.3999999999999999,4681.373565673828,12666.666666666668,0,0.3999999999999999,21422.705841064453,605,5147,4556,4744,605,605,605,605,0,0,4.761904716491699,0,0,0,0,100,32353087488,8589930496,2845044736,0
199,1786320253605,884.3144073486328,12400,2,0.40625,781.1395568847656,12400,2,0.40625,4764.318771362305,12400,2,0.40625,4683.843048095703,12400,0,0.40625,21426.112075805664,605,5147,4556,4744,605,605,605,605,0,0,0,0,0,0,0,100,32353087488,8589930496,2845044736,0
199,1786320253805,884.3177947998047,12600,2,0.3999999999999999,781.1427001953125,12600,2,0.3999999999999999,4764.32746887207,12600,2,0.3999999999999999,4686.303298950195,12600,0,0.3999999999999999,21429.505615234375,605,5147,4556,4744,605,605,605,605,0,0,0,0,0,0,0,100,32353087488,8589930496,2845044736,0
199,1786320254005,884.3213195800781,12600,2,0.3999999999999999,781.1458129882813,12600,2,0.3999999999999999,4764.335662841797,12600,2,0.3999999999999999,4688.768356323242,12600,0,0.3999999999999999,21432.90299987793,605,5147,4556,4744,605,605,605,605,0,0,0,0,0,0,0,100,32353087488,8589930496,2845044736,0
200,1786320254205,884.5411529541016,15800,0,0.33125000000000004,781.3398590087891,15800,2,0.33125000000000004,4764.506195068359,15800,0,0.33125000000000004,4690.630432128906,15800,0,0.33125000000000004,21436.2237701416,605,5147,4556,4744,605,605,605,605,10,9.523809432983398,5,5,5.263157844543457,5.263157844543457,5,80,32353087488,8589930496,2786512896,0
199,1786320254405,884.5621643066406,12666.666666666668,0,0.40625,781.3544616699219,12666.666666666668,2,0.40625,4764.543212890625,12666.666666666668,0,0.40625,4693.090072631836,12666.666666666668,0,0.40625,21439.707595825195,605,5147,4556,4744,605,605,605,605,0,0,0,5,0,0,0,100,32353087488,8589930496,2836570112,0
199,1786320254605,884.5657806396484,12600,2,0.3999999999999999,781.3577728271484,12600,2,0.3999999999999999,4764.552398681641,12600,2,0.40625,4695.558197021484,12600,0,0.3999999999999999,21443.106887817383,605,5147,4556,4744,605,605,605,605,0,0,0,5,0,0,0,100,32353087488,8589930496,2836570112,0
199,1786320254805,884.5692749023438,12466.666666666668,0,0.40625,781.3609924316406,12466.666666666668,2,0.40625,4764.563735961914,12466.666666666668,0,0.40625,4698.025543212891,12466.666666666668,0,0.40625,21446.508712768555,605,5147,4556,4744,605,605,605,605,0,0,0,0,2.4390242099761963,0,0,100,32353087488,8589930496,2836570112,0
199,1786320255005,884.5726318359375,12666.666666666668,2,0.3999999999999999,781.3641815185547,12666.666666666668,2,0.3999999999999999,4764.5709228515625,12666.666666666668,0,0.3999999999999999,4700.488265991211,12666.666666666668,0,0.3999999999999999,21449.90264892578,605,5147,4556,4744,605,605,605,605,0,0,0,0,0,0,0,100,32353087488,8589930496,2836570112,0
199,1786320255206,884.5760192871094,12933.333333333334,2,0.39375000000000004,781.367431640625,12933.333333333334,2,0.39375000000000004,4764.580825805664,12933.333333333334,2,0.39375000000000004,4702.951934814453,12933.333333333334,0,0.39375000000000004,21453.290908813477,605,5147,4556,4744,605,605,605,605,0,0,0,0,0,0,0,100,32353087488,8589930496,2836705280,0
