Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1786056243422,254.4995574951172,300,2,0.25,133.4665985107422,300,2,0.25,701.0397491455078,300,0,0.25,706.8458099365234,300,2,0.25,3542.637725830078,2698,1790,1983,5151,2698,2698,2698,2698,0,0,0,100,0,0,0,0,32353095680,8589930496,3127332864,0
199,1786056243622,254.5091094970703,16333.333333333334,2,0.29374999999999996,133.4759063720703,16333.333333333334,2,0.29374999999999996,703.4133148193359,16333.333333333334,0,0.29374999999999996,706.8552551269531,16333.333333333334,2,0.29374999999999996,3546.183639526367,2698,1790,1983,5151,2698,2698,2698,2698,4.878048419952393,2.5641026496887207,80,14.634145736694336,2.5641026496887207,7.317072868347168,5,4.878048419952393,32353095680,8589930496,3127332864,0
200,1786056243822,254.74208068847656,150,0,0.25624999999999987,133.75367736816406,150,0,0.25624999999999987,704.9781036376953,150,0,0.25624999999999987,707.1435699462891,150,0,0.25624999999999987,3549.5240325927734,2698,1790,1983,5151,2698,2698,2698,2698,4.878048419952393,2.5641026496887207,80,14.634145736694336,2.5641026496887207,7.317072868347168,5,4.878048419952393,32353095680,8589930496,3142676480,0
199,1786056244023,254.77066040039063,16466.666666666664,2,0.29374999999999996,133.773193359375,16466.666666666664,2,0.29374999999999996,707.1961364746094,16466.666666666664,0,0.29374999999999996,707.1724090576172,16466.666666666664,2,0.29374999999999996,3552.978790283203,2698,1790,1983,5151,2698,2698,2698,2698,5,2.5,85,5.128205299377441,0,2.5641026496887207,0,2.4390242099761963,32353095680,8589930496,3143188480,0
200,1786056244223,254.95677185058594,13533.333333333334,0,0.39375000000000004,133.93069458007813,13533.333333333334,0,0.39375000000000004,709.1297607421875,13533.333333333334,0,0.39375000000000004,707.3404998779297,13533.333333333334,0,0.39375000000000004,3556.4413146972656,2698,1790,1983,5151,2698,2698,2698,2698,5,2.5,85,5.128205299377441,0,2.5641026496887207,0,2.4390242099761963,32353095680,8589930496,3067355136,0
200,1786056244423,255.06466674804688,16600,0,0.2749999999999999,134.0424041748047,16600,2,0.2749999999999999,711.0581359863281,16600,0,0.2749999999999999,707.4165954589844,16600,0,0.2749999999999999,3559.7620697021484,2698,1790,1983,5151,2698,2698,2698,2698,5,2.4390242099761963,48.71794891357422,4.878048419952393,7.317072868347168,5.128205299377441,46.34146499633789,2.5641026496887207,32353095680,8589930496,3068964864,0
199,1786056244623,255.08428955078125,16266.666666666666,2,0.29374999999999996,134.05030822753906,16266.666666666666,2,0.29374999999999996,713.4316558837891,16266.666666666666,0,0.29374999999999996,707.4295196533203,16266.666666666666,0,0.29374999999999996,3563.170867919922,2698,1790,1983,5151,2698,2698,2698,2698,0,0,0,0,0,0,100,0,32353095680,8589930496,3101904896,0
199,1786056244823,255.2855987548828,250,2,0.25,134.22698974609375,250,2,0.25,713.7643127441406,250,2,0.25,708.9312896728516,250,0,0.25,3566.4368743896484,2698,1790,1983,5151,2698,2698,2698,2698,0,5,19.047618865966797,0,0,5.263157844543457,5.263157844543457,80,32353095680,8589930496,3152941056,0
199,1786056245023,255.2970733642578,14666.666666666666,2,0.34375,134.23529052734375,14666.666666666666,2,0.34375,713.7758636474609,14666.666666666666,2,0.34375,711.5551605224609,14666.666666666666,0,0.34375,3570.0135192871094,2698,1790,1983,5151,2698,2698,2698,2698,0,0,0,0,0,0,0,100,32353095680,8589930496,3260284928,0
199,1786056245223,255.486572265625,300,2,0.2437499999999999,134.43893432617188,300,2,0.2437499999999999,714.0921173095703,300,2,0.2437499999999999,713.1259002685547,300,0,0.2437499999999999,3573.2547302246094,2698,1790,1983,5151,2698,2698,2698,2698,14.285715103149414,10,0,52.38095474243164,5.263157844543457,9.523809432983398,19.047618865966797,31.57894515991211,32353095680,8589930496,3208073216,0
199,1786056245423,255.51673889160156,16266.666666666666,2,0.28749999999999987,134.46075439453125,16266.666666666666,2,0.28749999999999987,714.1035766601563,16266.666666666666,2,0.28749999999999987,715.4293365478516,16266.666666666666,0,0.28749999999999987,3576.772720336914,2698,1790,1983,5151,2698,2698,2698,2698,0,0,0,100,0,0,0,0,32353095680,8589930496,3240665088,0
200,1786056245623,255.76719665527344,200,0,0.26875000000000004,134.736572265625,200,0,0.26875000000000004,714.4273223876953,200,0,0.26875000000000004,716.9598541259766,200,0,0.26875000000000004,3580.133285522461,2698,1790,1983,5151,2698,2698,2698,2698,0,0,0,100,0,0,0,0,32353095680,8589930496,3162267648,0
199,1786056245823,255.8097686767578,16600,2,0.2749999999999999,134.77630615234375,16600,2,0.2749999999999999,714.4562530517578,16600,2,0.2749999999999999,719.2108764648438,16600,0,0.2749999999999999,3583.584442138672,2698,1790,1983,5151,2698,2698,2698,2698,0,5.128205299377441,5,30.76923179626465,2.5,2.5,5.128205299377441,56.09756088256836,32353095680,8589930496,3162742784,0
200,1786056246023,255.92471313476563,12066.666666666668,0,0.42500000000000004,134.893310546875,12066.666666666668,0,0.42500000000000004,714.6399383544922,12066.666666666668,0,0.42500000000000004,721.4027404785156,12066.666666666668,0,0.42500000000000004,3587.083038330078,2698,1790,1983,5151,2698,2698,2698,2698,0,5.128205299377441,5,30.76923179626465,2.5,2.5,5.128205299377441,56.09756088256836,32353095680,8589930496,3157245952,0
199,1786056246224,256.0352020263672,17000,2,0.26875000000000004,135.0271759033203,17000,2,0.26875000000000004,714.7841186523438,17000,2,0.26875000000000004,723.1911010742188,17000,0,0.26875000000000004,3590.3094940185547,2698,1790,1983,5151,2698,2698,2698,2698,7.317072868347168,2.5,5,5,2.5,5.128205299377441,5,87.5,32353095680,8589930496,3135320064,0
199,1786056246424,256.043701171875,15466.666666666666,2,0.31874999999999987,135.03472900390625,15466.666666666666,2,0.31874999999999987,714.7999572753906,15466.666666666666,2,0.31874999999999987,725.7632751464844,15466.666666666666,0,0.31874999999999987,3593.8067169189453,2698,1790,1983,5151,2698,2698,2698,2698,0,0,5,0,0,0,0,100,32353095680,8589930496,3135619072,0
199,1786056246624,256.2472839355469,300,2,0.2437499999999999,135.38388061523438,300,0,0.2437499999999999,715.2389068603516,300,0,0.2437499999999999,727.0475311279297,300,0,0.2437499999999999,3597.0552978515625,2698,1790,1983,5151,2698,2698,2698,2698,5,10.526315689086914,5.263157844543457,63.15789031982422,5,5,15.000000953674316,10.526315689086914,32353095680,8589930496,3128254464,0
199,1786056246824,256.25608825683594,14666.666666666666,2,0.3374999999999999,135.39234924316406,14666.666666666666,0,0.3374999999999999,715.2487945556641,14666.666666666666,0,0.3374999999999999,729.4818115234375,14666.666666666666,0,0.3374999999999999,3600.6305084228516,2698,1790,1983,5151,2698,2698,2698,2698,0,0,4.761904716491699,100,0,0,0,0,32353095680,8589930496,3243372544,0
199,1786056247024,256.4832458496094,300,0,0.25,135.5957794189453,300,2,0.25,716.0630798339844,300,0,0.25,730.5005493164063,300,2,0.25,3603.8850860595703,2698,1790,1983,5151,2698,2698,2698,2698,10,5,40,40,14.285715103149414,5.263157844543457,9.523809432983398,10,32353095680,8589930496,3234512896,0
199,1786056247224,256.5090637207031,16200,2,0.30000000000000004,135.62103271484375,16200,2,0.30000000000000004,718.3261871337891,16200,0,0.30000000000000004,730.5110168457031,16200,2,0.30000000000000004,3607.393600463867,2698,1790,1983,5151,2698,2698,2698,2698,0,0,100,0,0,0,0,0,32353095680,8589930496,3258732544,0
200,1786056247424,256.70433044433594,16866.666666666664,0,0.28749999999999987,135.87083435058594,16866.666666666664,0,0.28749999999999987,719.91455078125,16866.666666666664,0,0.28749999999999987,730.8592987060547,16866.666666666664,0,0.28749999999999987,3610.768829345703,2698,1790,1983,5151,2698,2698,2698,2698,0,0,100,0,0,0,0,0,32353095680,8589930496,3180126208,0
199,1786056247624,256.75535583496094,16666.666666666664,2,0.2749999999999999,135.90159606933594,16666.666666666664,2,0.2749999999999999,719.9601593017578,16666.666666666664,2,0.2749999999999999,733.0606842041016,16666.666666666664,0,0.2749999999999999,3614.174530029297,2698,1790,1983,5151,2698,2698,2698,2698,2.5,4.878048419952393,30.76923179626465,7.142857551574707,0,0,5.128205299377441,58.536582946777344,32353095680,8589930496,3179896832,0
200,1786056247824,256.8531188964844,11000,0,0.4375,136.04319763183594,11000,0,0.4437500000000001,720.0980682373047,10533.333333333332,0,0.4437500000000001,735.3392944335938,10533.333333333332,0,0.4437500000000001,3617.7203826904297,2698,1790,1983,5151,2698,2698,2698,2698,2.5,4.878048419952393,30.76923179626465,7.142857551574707,0,0,5.128205299377441,58.536582946777344,32353095680,8589930496,3147644928,0
199,1786056248024,256.9708557128906,0,2,0.26249999999999996,136.1607666015625,0,2,0.26249999999999996,720.2705078125,0,2,0.26249999999999996,737.0084991455078,0,0,0.26249999999999996,3620.8854370117188,2698,1790,1983,5151,2698,2698,2698,2698,2.5641026496887207,5,7.317072868347168,46.153846740722656,2.5,7.317072868347168,5.128205299377441,47.5,32353095680,8589930496,3146371072,0
199,1786056248224,256.98988342285156,15266.666666666666,2,0.33125000000000004,136.19265747070313,15266.666666666666,2,0.33125000000000004,720.279296875,15266.666666666666,2,0.33125000000000004,739.4081573486328,15266.666666666666,0,0.33125000000000004,3624.427200317383,2698,1790,1983,5151,2698,2698,2698,2698,0,0,0,100,0,0,0,0,32353095680,8589930496,3146371072,0
199,1786056248424,257.2335662841797,300,2,0.2437499999999999,136.4342498779297,300,2,0.2437499999999999,720.6022644042969,300,2,0.2437499999999999,740.8432006835938,300,0,0.2437499999999999,3627.6527252197266,2698,1790,1983,5151,2698,2698,2698,2698,0,0,0,100,0,0,0,0,32353095680,8589930496,3130138624,0
199,1786056248625,257.24290466308594,16133.333333333334,2,0.30000000000000004,136.44825744628906,16133.333333333334,2,0.30000000000000004,720.6249084472656,16133.333333333334,2,0.30000000000000004,743.3053436279297,16133.333333333334,0,0.30000000000000004,3631.2074584960938,2698,1790,1983,5151,2698,2698,2698,2698,2.5,5.128205299377441,2.5641026496887207,65,5,0,7.317072868347168,25,32353095680,8589930496,3130138624,0
199,1786056248825,257.4661407470703,100,0,0.26875000000000004,136.7571563720703,100,2,0.26875000000000004,721.2389068603516,100,0,0.26875000000000004,744.6107940673828,100,0,0.26875000000000004,3634.5568237304688,2698,1790,1983,5151,2698,2698,2698,2698,2.5,5.128205299377441,2.5641026496887207,65,5,0,7.317072868347168,25,32353095680,8589930496,2958200832,0
199,1786056249025,257.48309326171875,16400,2,0.29374999999999996,136.7711639404297,16400,2,0.29374999999999996,723.5188903808594,16400,0,0.29374999999999996,744.6366577148438,16400,2,0.29374999999999996,3638.009292602539,2698,1790,1983,5151,2698,2698,2698,2698,0,2.5641026496887207,7.500000476837158,2.5641026496887207,2.5641026496887207,5,62.5,25.641027450561523,32353095680,8589930496,2991398912,0
200,1786056249225,257.58860778808594,12866.666666666666,0,0.3999999999999999,136.9241485595703,12866.666666666666,0,0.3999999999999999,725.6222381591797,12866.666666666666,0,0.3999999999999999,744.8431243896484,12866.666666666666,0,0.3999999999999999,3641.48095703125,2698,1790,1983,5151,2698,2698,2698,2698,0,2.5641026496887207,7.500000476837158,2.5641026496887207,2.5641026496887207,5,62.5,25.641027450561523,32353095680,8589930496,3008364544,0
199,1786056249425,257.77667236328125,100,2,0.25624999999999987,137.0392608642578,100,2,0.25624999999999987,727.3754425048828,100,0,0.25624999999999987,744.9721984863281,100,0,0.25624999999999987,3644.7442626953125,2698,1790,1983,5151,2698,2698,2698,2698,5,7.142857551574707,47.5,7.500000476837158,5,5,44.73684310913086,7.142857551574707,32353095680,8589930496,3037835264,0
200,1786056249625,257.7857208251953,15333.333333333334,0,0.31874999999999987,137.04788208007813,15333.333333333334,2,0.31874999999999987,729.7476806640625,15333.333333333334,0,0.31874999999999987,744.9841766357422,15333.333333333334,0,0.31874999999999987,3648.204788208008,2698,1790,1983,5151,2698,2698,2698,2698,5,7.142857551574707,47.5,7.500000476837158,5,5,44.73684310913086,7.142857551574707,32353095680,8589930496,3128733696,0
199,1786056249825,257.9836730957031,300,0,0.25,137.28697204589844,300,2,0.25,731.2703094482422,300,0,0.25,745.2807464599609,300,0,0.25,3651.4637451171875,2698,1790,1983,5151,2698,2698,2698,2698,4.761904716491699,2.5641026496887207,58.974361419677734,2.5641026496887207,2.4390242099761963,0,35,0,32353095680,8589930496,3132612608,0
199,1786056250025,257.9922180175781,14600,2,0.3374999999999999,137.29652404785156,14600,2,0.3374999999999999,733.8354644775391,14600,0,0.3374999999999999,745.2914886474609,14600,0,0.3374999999999999,3655.0398559570313,2698,1790,1983,5151,2698,2698,2698,2698,0,0,0,0,0,0,100,0,32353095680,8589930496,3157131264,0
199,1786056250225,258.25193786621094,300,2,0.2437499999999999,137.48886108398438,300,2,0.2437499999999999,735.4100799560547,300,0,0.2437499999999999,745.63720703125,300,2,0.2437499999999999,3658.318832397461,2698,1790,1983,5151,2698,2698,2698,2698,5.555555820465088,9.523809432983398,40,14.285715103149414,0,9.523809432983398,45,15.000000953674316,32353095680,8589930496,3117400064,0
199,1786056250425,258.3404846191406,16266.666666666666,2,0.30000000000000004,137.5005645751953,16266.666666666666,0,0.30000000000000004,737.6248474121094,16266.666666666666,0,0.30000000000000004,745.6760711669922,16266.666666666666,2,0.30000000000000004,3661.787841796875,2698,1790,1983,5151,2698,2698,2698,2698,5,0,100,0,0,0,0,0,32353095680,8589930496,3117400064,0
200,1786056250625,258.52674865722656,14733.333333333334,0,0.35624999999999996,137.6963653564453,14733.333333333334,0,0.35624999999999996,739.3053894042969,14733.333333333334,0,0.35624999999999996,746.0657043457031,14733.333333333334,0,0.35624999999999996,3665.222900390625,2698,1790,1983,5151,2698,2698,2698,2698,5,0,100,0,0,0,0,0,32353095680,8589930496,3120324608,0
199,1786056250825,258.56182861328125,16466.666666666664,2,0.28749999999999987,137.72906494140625,16466.666666666664,2,0.28749999999999987,739.386962890625,16466.666666666664,2,0.28749999999999987,748.1476135253906,16466.666666666664,0,0.28749999999999987,3668.5773010253906,2698,1790,1983,5151,2698,2698,2698,2698,7.317072868347168,5,35,57.5,7.317072868347168,5,5.128205299377441,7.500000476837158,32353095680,8589930496,3186036736,0
200,1786056251025,258.64532470703125,12533.333333333332,0,0.3999999999999999,137.8274383544922,12533.333333333332,0,0.3999999999999999,739.4874725341797,12533.333333333332,0,0.3999999999999999,750.3323822021484,12533.333333333332,0,0.3999999999999999,3672.0843048095703,2698,1790,1983,5151,2698,2698,2698,2698,7.317072868347168,5,35,57.5,7.317072868347168,5,5.128205299377441,7.500000476837158,32353095680,8589930496,3244593152,0
199,1786056251226,258.8270568847656,100,2,0.25,137.96763610839844,100,2,0.25,741.1256408691406,100,0,0.25,750.5208740234375,100,2,0.25,3675.325485229492,2698,1790,1983,5151,2698,2698,2698,2698,0,0,43.589744567871094,48.71794891357422,0,5.128205299377441,4.878048419952393,5,32353095680,8589930496,3232608256,0
199,1786056251426,258.8600616455078,15400,2,0.32499999999999996,137.97657775878906,15400,2,0.32499999999999996,743.4971313476563,15400,0,0.32499999999999996,750.5309600830078,15400,2,0.32499999999999996,3678.827178955078,2698,1790,1983,5151,2698,2698,2698,2698,4.761904716491699,0,100,0,0,0,0,0,32353095680,8589930496,3236196352,0
199,1786056251626,259.09637451171875,300,2,0.2437499999999999,138.17800903320313,300,2,0.2437499999999999,744.0521240234375,300,2,0.2437499999999999,751.7548675537109,300,0,0.2437499999999999,3682.0372314453125,2698,1790,1983,5151,2698,2698,2698,2698,4.761904716491699,0,100,0,0,0,0,0,32353095680,8589930496,3219984384,0
199,1786056251826,259.1061553955078,16133.333333333334,2,0.28749999999999987,138.18756103515625,16133.333333333334,2,0.28749999999999987,744.0743408203125,16133.333333333334,2,0.28749999999999987,754.3053283691406,16133.333333333334,0,0.28749999999999987,3685.6146545410156,2698,1790,1983,5151,2698,2698,2698,2698,2.5641026496887207,0,7.692307949066162,5,2.5,0,2.6315789222717285,80,32353095680,8589930496,3293581312,0
200,1786056252026,259.36412048339844,50,2,0.2749999999999999,138.3941192626953,50,2,0.2749999999999999,744.3592681884766,50,0,0.2749999999999999,755.983154296875,50,0,0.2749999999999999,3688.9578247070313,2698,1790,1983,5151,2698,2698,2698,2698,2.5641026496887207,0,7.692307949066162,5,2.5,0,2.6315789222717285,80,32353095680,8589930496,3280011264,0
199,1786056252226,259.3751525878906,16200,2,0.29374999999999996,138.40333557128906,16200,2,0.29374999999999996,744.3789825439453,16133.333333333334,0,0.29374999999999996,758.2668914794922,16133.333333333334,0,0.29374999999999996,3692.407516479492,2698,1790,1983,5151,2698,2698,2698,2698,7.317072868347168,5,7.142857551574707,70.73170471191406,2.5641026496887207,7.317072868347168,7.317072868347168,25,32353095680,8589930496,3280011264,0
200,1786056252426,259.637939453125,15800,0,0.31874999999999987,138.6116485595703,15800,0,0.31874999999999987,744.7041473388672,15800,0,0.31874999999999987,759.8924560546875,15800,0,0.31874999999999987,3695.8016815185547,2698,1790,1983,5151,2698,2698,2698,2698,7.317072868347168,5,7.142857551574707,70.73170471191406,2.5641026496887207,7.317072868347168,7.317072868347168,25,32353095680,8589930496,3251036160,0
199,1786056252626,259.6670837402344,16400,2,0.29374999999999996,138.64906311035156,16400,2,0.28749999999999987,746.8334808349609,16400,0,0.28749999999999987,759.9584808349609,16333.333333333334,2,0.28749999999999987,3699.204147338867,2698,1790,1983,5151,2698,2698,2698,2698,2.5641026496887207,2.5,55.26315689086914,35,7.317072868347168,0,7.500000476837158,2.5641026496887207,32353095680,8589930496,3251253248,0
200,1786056252826,259.7397766113281,12533.333333333332,0,0.39375000000000004,138.76834106445313,12533.333333333332,0,0.39375000000000004,748.9523468017578,12533.333333333332,0,0.39375000000000004,760.0912933349609,12533.333333333332,0,0.39375000000000004,3702.7030334472656,2698,1790,1983,5151,2698,2698,2698,2698,2.5641026496887207,2.5,55.26315689086914,35,7.317072868347168,0,7.500000476837158,2.5641026496887207,32353095680,8589930496,3270578176,0
199,1786056253026,259.8806610107422,100,2,0.25624999999999987,138.88316345214844,100,2,0.25624999999999987,750.6361999511719,100,0,0.25624999999999987,760.2704772949219,100,2,0.25624999999999987,3705.917999267578,2698,1790,1983,5151,2698,2698,2698,2698,4.878048419952393,2.5641026496887207,48.780487060546875,7.500000476837158,2.5,7.500000476837158,42.5,2.5,32353095680,8589930496,3271323648,0
199,1786056253226,259.88917541503906,15466.666666666666,2,0.33125000000000004,138.89254760742188,15466.666666666666,2,0.33125000000000004,753.2185363769531,15466.666666666666,0,0.33125000000000004,760.2798461914063,15466.666666666666,2,0.33125000000000004,3709.439987182617,2698,1790,1983,5151,2698,2698,2698,2698,0,0,0,0,0,0,100,0,32353095680,8589930496,3312287744,0
199,1786056253426,260.17433166503906,300,2,0.25,139.1224365234375,300,2,0.25,754.3448638916016,300,0,0.25,760.8919067382813,300,2,0.25,3712.684310913086,2698,1790,1983,5151,2698,2698,2698,2698,5,9.523809432983398,36.842105865478516,26.3157901763916,10.526315689086914,5,25,15.000000953674316,32353095680,8589930496,3288100864,0
199,1786056253626,260.193359375,16200,2,0.30000000000000004,139.14451599121094,16200,2,0.30000000000000004,756.6955261230469,16200,0,0.30000000000000004,760.9035797119141,16200,2,0.30000000000000004,3716.2079315185547,2698,1790,1983,5151,2698,2698,2698,2698,0,0,100,0,0,0,0,0,32353095680,8589930496,3288100864,0
199,1786056253827,260.4279479980469,300,2,0.25,139.37754821777344,300,2,0.25,758.2941284179688,300,0,0.25,761.1963653564453,300,2,0.25,3719.542434692383,2698,1790,1983,5151,2698,2698,2698,2698,10,5.263157844543457,50,9.523809432983398,5.263157844543457,9.523809432983398,35,10,32353095680,8589930496,3264217088,0
199,1786056254027,260.4380187988281,16066.666666666666,2,0.30000000000000004,139.38929748535156,16066.666666666666,2,0.30000000000000004,760.6186218261719,16066.666666666666,0,0.30000000000000004,761.2279968261719,16066.666666666666,2,0.30000000000000004,3723.0298767089844,2698,1790,1983,5151,2698,2698,2698,2698,0,0,0,0,0,0,100,4.761904716491699,32353095680,8589930496,3264651264,0
200,1786056254227,260.5755310058594,13200,0,0.40625,139.65536499023438,13200,0,0.40625,762.5332946777344,13200,0,0.40625,761.4797210693359,13200,0,0.40625,3726.4906005859375,2698,1790,1983,5151,2698,2698,2698,2698,0,0,0,0,0,0,100,4.761904716491699,32353095680,8589930496,3210592256,0
199,1786056254427,260.6432189941406,16800,2,0.2749999999999999,139.73464965820313,16800,2,0.2749999999999999,762.6102600097656,16800,2,0.2749999999999999,763.432861328125,16800,0,0.2749999999999999,3729.754928588867,2698,1790,1983,5151,2698,2698,2698,2698,2.5,5,5.128205299377441,51.28205490112305,0,7.500000476837158,41.02564239501953,7.500000476837158,32353095680,8589930496,3211411456,0
200,1786056254627,260.65118408203125,16200,2,0.28749999999999987,139.7431640625,16200,2,0.28749999999999987,762.6366119384766,16200,0,0.28749999999999987,765.7699432373047,16200,0,0.28749999999999987,3733.2015838623047,2698,1790,1983,5151,2698,2698,2698,2698,2.5,5,5.128205299377441,51.28205490112305,0,7.500000476837158,41.02564239501953,7.500000476837158,32353095680,8589930496,3235860480,0
199,1786056254827,260.89031982421875,300,2,0.2437499999999999,140.11045837402344,300,0,0.2437499999999999,764.0417785644531,300,0,0.2437499999999999,766.0405731201172,300,0,0.2437499999999999,3736.4891815185547,2698,1790,1983,5151,2698,2698,2698,2698,5.128205299377441,4.878048419952393,2.5641026496887207,56.41025924682617,4.878048419952393,10,39.02438735961914,0,32353095680,8589930496,3233906688,0
199,1786056255027,260.89820861816406,14533.333333333334,2,0.34375,140.125244140625,14533.333333333334,0,0.34375,766.6198577880859,14533.333333333334,0,0.34375,766.0496673583984,14533.333333333334,0,0.34375,3740.0631561279297,2698,1790,1983,5151,2698,2698,2698,2698,0,0,0,0,0,0,100,0,32353095680,8589930496,3258126336,0
199,1786056255227,261.0963134765625,300,0,0.2437499999999999,140.35018920898438,300,0,0.2437499999999999,768.1705932617188,300,0,0.2437499999999999,766.3567047119141,300,2,0.2437499999999999,3743.3107299804688,2698,1790,1983,5151,2698,2698,2698,2698,9.523809432983398,10,33.333335876464844,10,5.263157844543457,0,50,14.285715103149414,32353095680,8589930496,3201572864,0
199,1786056255427,261.1240234375,16133.333333333334,2,0.30000000000000004,140.3767852783203,16133.333333333334,0,0.30000000000000004,770.5475158691406,16133.333333333334,0,0.30000000000000004,766.3852081298828,16133.333333333334,2,0.30000000000000004,3746.824737548828,2698,1790,1983,5151,2698,2698,2698,2698,0,0,0,0,0,0,100,0,32353095680,8589930496,3201572864,0
200,1786056255627,261.3967742919922,300,0,0.26249999999999996,140.5979766845703,300,0,0.26249999999999996,772.2149658203125,300,0,0.26249999999999996,766.6543884277344,300,0,0.26249999999999996,3750.1529235839844,2698,1790,1983,5151,2698,2698,2698,2698,0,0,0,0,0,0,100,0,32353095680,8589930496,3181932544,0
199,1786056255827,261.4376983642578,16733.333333333336,2,0.2749999999999999,140.67945861816406,16733.333333333336,2,0.2749999999999999,772.2887420654297,16733.333333333336,2,0.2749999999999999,768.7462921142578,16733.333333333336,0,0.2749999999999999,3753.583953857422,2698,1790,1983,5151,2698,2698,2698,2698,5.128205299377441,2.6315789222717285,5,5.128205299377441,4.878048419952393,0,35,53.84615707397461,32353095680,8589930496,3182465024,0
200,1786056256027,261.4791717529297,12533.333333333332,0,0.34999999999999987,140.74411010742188,12533.333333333332,0,0.34999999999999987,772.3489227294922,12533.333333333332,0,0.34999999999999987,771.1112060546875,12533.333333333332,0,0.34999999999999987,3757.0926055908203,2698,1790,1983,5151,2698,2698,2698,2698,5.128205299377441,2.6315789222717285,5,5.128205299377441,4.878048419952393,0,35,53.84615707397461,32353095680,8589930496,3223130112,0
199,1786056256227,261.66270446777344,100,0,0.26249999999999996,140.90966796875,100,2,0.26249999999999996,772.5753784179688,100,0,0.26249999999999996,772.6792602539063,100,0,0.26249999999999996,3760.307098388672,2698,1790,1983,5151,2698,2698,2698,2698,0,4.878048419952393,2.5,41.46341323852539,2.5641026496887207,7.317072868347168,2.5641026496887207,56.09756088256836,32353095680,8589930496,3181027328,0
199,1786056256427,261.6781005859375,14266.666666666666,2,0.34999999999999987,140.9208526611328,14266.666666666666,2,0.34999999999999987,772.5960083007813,14266.666666666666,2,0.34999999999999987,775.1063079833984,14266.666666666666,0,0.34999999999999987,3763.874526977539,2698,1790,1983,5151,2698,2698,2698,2698,0,0,0,100,0,0,0,0,32353095680,8589930496,3197173760,0
199,1786056256628,261.93096923828125,300,2,0.2437499999999999,141.2245635986328,300,2,0.2437499999999999,772.8735961914063,300,2,0.2437499999999999,776.5627746582031,300,0,0.2437499999999999,3767.116928100586,2698,1790,1983,5151,2698,2698,2698,2698,10,10.526315689086914,10,70,10,5,18.18181800842285,5.555555820465088,32353095680,8589930496,3180773376,0
199,1786056256828,261.9410095214844,16066.666666666666,2,0.30000000000000004,141.23431396484375,16066.666666666666,2,0.30000000000000004,772.9079895019531,16066.666666666666,2,0.30000000000000004,778.8920440673828,16066.666666666666,0,0.30000000000000004,3770.6392822265625,2698,1790,1983,5151,2698,2698,2698,2698,4.761904716491699,0,0,100,0,0,0,0,32353095680,8589930496,3180773376,0
199,1786056257028,262.2198181152344,16266.666666666666,2,0.3062499999999999,141.54380798339844,16266.666666666666,0,0.3062499999999999,773.1739044189453,16266.666666666666,2,0.3062499999999999,780.4544219970703,16266.666666666666,0,0.3062499999999999,3774.024887084961,2698,1790,1983,5151,2698,2698,2698,2698,10.526315689086914,13.636363983154297,14.285715103149414,73.68421173095703,10,15.789472579956055,5.555555820465088,9.523809432983398,32353095680,8589930496,3183546368,0
199,1786056257228,262.25074768066406,16733.333333333336,2,0.2749999999999999,141.57754516601563,16733.333333333336,2,0.2749999999999999,773.2009887695313,16733.333333333336,2,0.2749999999999999,782.6128540039063,16733.333333333336,0,0.2749999999999999,3777.4180297851563,2698,1790,1983,5151,2698,2698,2698,2698,0,0,0,100,0,0,0,0,32353095680,8589930496,3173777408,0
199,1786056257428,262.41845703125,9933.333333333332,0,0.4750000000000001,141.77392578125,9933.333333333332,0,0.4750000000000001,773.3942718505859,9933.333333333332,0,0.4750000000000001,784.5928192138672,9933.333333333332,0,0.4750000000000001,3780.974639892578,2698,1790,1983,5151,2698,2698,2698,2698,0,0,0,100,0,0,0,0,32353095680,8589930496,3054673920,0
199,1786056257628,262.52081298828125,0,2,0.26249999999999996,141.91622924804688,0,2,0.26249999999999996,775.121337890625,0,0,0.26249999999999996,784.7527465820313,0,2,0.26249999999999996,3784.1610107421875,2698,1790,1983,5151,2698,2698,2698,2698,5,7.692307949066162,2.5641026496887207,46.34146499633789,4.878048419952393,5,47.5,5,32353095680,8589930496,3054981120,0
200,1786056257828,262.5284118652344,16133.333333333334,2,0.30000000000000004,141.92530822753906,16133.333333333334,0,0.30000000000000004,777.6491851806641,16000,0,0.30000000000000004,784.7677459716797,16000,0,0.30000000000000004,3787.634994506836,2698,1790,1983,5151,2698,2698,2698,2698,0,0,0,0,0,0,100,0,32353095680,8589930496,3120463872,0
