Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1786057408086,569.783935546875,300,2,0.25,454.910888671875,300,2,0.25,3037.2727966308594,300,0,0.25,3277.559295654297,300,2,0.25,13029.16098022461,2005,1716,605,1943,2005,2005,2005,2005,0,0,0,0,0,0,0,100,32353095680,8589930496,3133607936,0
199,1786057408286,569.7959442138672,16266.666666666666,0,0.30000000000000004,454.92340087890625,16266.666666666666,2,0.30000000000000004,3039.5677947998047,16266.666666666666,0,0.30000000000000004,3277.5689239501953,16266.666666666666,2,0.30000000000000004,13032.646835327148,2005,1716,605,1943,2005,2005,2005,2005,2.5641026496887207,2.5,65.8536605834961,5,5,2.5,14.634145736694336,22.5,32353095680,8589930496,3207774208,0
200,1786057408486,570.0196838378906,14800,0,0.35624999999999996,455.1640625,14800,0,0.35624999999999996,3041.1900939941406,14800,0,0.35624999999999996,3277.936264038086,14800,0,0.35624999999999996,13036.074188232422,2005,1716,605,1943,2005,2005,2005,2005,14.285715103149414,5,68.42105102539063,15.000000953674316,9.523809432983398,5,5.263157844543457,10.526315689086914,32353095680,8589930496,3136540672,0
199,1786057408686,570.0711822509766,17000,2,0.26249999999999996,455.19647216796875,17000,0,0.26249999999999996,3041.234329223633,17000,0,0.26249999999999996,3280.036407470703,17000,0,0.26249999999999996,13039.396560668945,2005,1716,605,1943,2005,2005,2005,2005,0,0,0,100,0,0,0,0,32353095680,8589930496,3151343616,0
199,1786057408886,570.1691131591797,11733.333333333332,0,0.42500000000000004,455.2919616699219,11733.333333333332,0,0.42500000000000004,3041.3919677734375,11733.333333333332,0,0.42500000000000004,3282.2084045410156,11733.333333333332,0,0.42500000000000004,13042.953552246094,2005,1716,605,1943,2005,2005,2005,2005,0,0,0,100,0,0,0,0,32353095680,8589930496,3150651392,0
199,1786057409086,570.3057861328125,150,2,0.25624999999999987,455.4734649658203,150,2,0.25624999999999987,3043.0181427001953,150,0,0.25624999999999987,3282.4095001220703,150,2,0.25624999999999987,13046.148422241211,2005,1716,605,1943,2005,2005,2005,2005,2.5,2.5641026496887207,2.5641026496887207,46.153846740722656,2.5,2.5641026496887207,43.589744567871094,5,32353095680,8589930496,3151331328,0
199,1786057409286,570.3141632080078,15266.666666666666,2,0.3374999999999999,455.4856872558594,15266.666666666666,2,0.3374999999999999,3045.59326171875,15266.666666666666,0,0.3374999999999999,3282.4193572998047,15266.666666666666,0,0.3374999999999999,13049.676986694336,2005,1716,605,1943,2005,2005,2005,2005,0,4.761904716491699,0,0,0,0,100,0,32353095680,8589930496,3183923200,0
199,1786057409486,570.5478668212891,300,2,0.25,455.73252868652344,300,2,0.25,3046.997024536133,300,0,0.25,3282.7586364746094,300,2,0.25,13052.887969970703,2005,1716,605,1943,2005,2005,2005,2005,14.285715103149414,5.263157844543457,9.523809432983398,14.285715103149414,5.263157844543457,14.285715103149414,75,20,32353095680,8589930496,3165675520,0
199,1786057409687,570.5803985595703,16200,2,0.30000000000000004,455.753662109375,16200,2,0.30000000000000004,3049.456588745117,16200,0,0.30000000000000004,3282.8116302490234,16200,2,0.30000000000000004,13056.436538696289,2005,1716,605,1943,2005,2005,2005,2005,0,4.761904716491699,0,0,0,0,100,0,32353095680,8589930496,3189895168,0
199,1786057409887,570.8633117675781,17000,0,0.28125,456.0221252441406,17000,0,0.28125,3051.0380859375,17000,0,0.28125,3283.147476196289,17000,2,0.28125,13059.806213378906,2005,1716,605,1943,2005,2005,2005,2005,10,10,5.263157844543457,5,10,5.263157844543457,65,15.000000953674316,32353095680,8589930496,3202453504,0
199,1786057410087,570.9057312011719,16466.666666666664,2,0.28749999999999987,456.03900146484375,16466.666666666664,2,0.28749999999999987,3053.284133911133,16466.666666666664,0,0.28749999999999987,3283.1800689697266,16466.666666666664,2,0.28749999999999987,13063.247131347656,2005,1716,605,1943,2005,2005,2005,2005,4.761904716491699,0,4.761904716491699,0,0,0,100,0,32353095680,8589930496,3202785280,0
199,1786057410287,571.0453338623047,9600,0,0.4750000000000001,456.1754608154297,9600,0,0.4750000000000001,3055.4307250976563,9600,0,0.4750000000000001,3283.407028198242,9600,0,0.4750000000000001,13066.793441772461,2005,1716,605,1943,2005,2005,2005,2005,4.761904716491699,0,4.761904716491699,0,0,0,100,0,32353095680,8589930496,3179995136,0
199,1786057410487,571.1261138916016,0,2,0.26875000000000004,456.2886199951172,0,2,0.26875000000000004,3055.5423736572266,0,2,0.26875000000000004,3285.1985473632813,0,0,0.26875000000000004,13069.956939697266,2005,1716,605,1943,2005,2005,2005,2005,2.5641026496887207,5,5.128205299377441,7.500000476837158,0,2.5641026496887207,46.34146499633789,48.780487060546875,32353095680,8589930496,3180318720,0
199,1786057410687,571.1531219482422,16200,2,0.28749999999999987,456.3108367919922,16200,2,0.28749999999999987,3055.5874633789063,16200,2,0.28749999999999987,3287.705337524414,16200,0,0.28749999999999987,13073.445510864258,2005,1716,605,1943,2005,2005,2005,2005,0,0,0,0,0,4.761904716491699,0,100,32353095680,8589930496,3196465152,0
199,1786057410887,571.3915710449219,300,2,0.25,456.63328552246094,300,2,0.25,3056.7770080566406,300,0,0.25,3288.1805267333984,300,2,0.25,13076.660873413086,2005,1716,605,1943,2005,2005,2005,2005,0,0,0,0,0,4.761904716491699,0,100,32353095680,8589930496,3188371456,0
199,1786057411087,571.400146484375,15000,2,0.32499999999999996,456.6421203613281,15000,2,0.32499999999999996,3058.064682006836,15000,2,0.32499999999999996,3289.344924926758,15000,0,0.32499999999999996,13080.283477783203,2005,1716,605,1943,2005,2005,2005,2005,2.5641026496887207,5.263157844543457,56.09756088256836,27.5,7.317072868347168,5,5.128205299377441,12.195121765136719,32353095680,8589930496,3204923392,0
199,1786057411287,571.6685028076172,0,2,0.2749999999999999,456.85621643066406,0,2,0.2749999999999999,3058.4238891601563,0,2,0.2749999999999999,3290.8809356689453,0,0,0.2749999999999999,13083.612442016602,2005,1716,605,1943,2005,2005,2005,2005,5,13.636363983154297,10.526315689086914,55,15.000000953674316,0,10,31.57894515991211,32353095680,8589930496,3019624448,0
199,1786057411487,571.6779327392578,16266.666666666666,2,0.29374999999999996,456.8656768798828,16266.666666666666,2,0.29374999999999996,3058.4393768310547,16266.666666666666,0,0.29374999999999996,3293.2366790771484,16266.666666666666,0,0.29374999999999996,13087.046813964844,2005,1716,605,1943,2005,2005,2005,2005,0,0,0,0,0,0,0,100,32353095680,8589930496,3019624448,0
200,1786057411687,571.8755340576172,12600,0,0.40625,457.10711669921875,12600,0,0.40625,3058.6846771240234,12600,0,0.40625,3295.157485961914,12600,0,0.40625,13090.525650024414,2005,1716,605,1943,2005,2005,2005,2005,0,0,0,0,0,0,0,100,32353095680,8589930496,3008733184,0
199,1786057411887,572.0417022705078,16866.666666666664,0,0.2749999999999999,457.1585388183594,16866.666666666664,2,0.2749999999999999,3058.7538452148438,16866.666666666664,0,0.2749999999999999,3297.079055786133,16866.666666666664,0,0.2749999999999999,13093.809616088867,2005,1716,605,1943,2005,2005,2005,2005,5.128205299377441,2.5641026496887207,2.5641026496887207,51.28205490112305,2.5641026496887207,7.317072868347168,2.6315789222717285,41.02564239501953,32353095680,8589930496,3013353472,0
200,1786057412087,572.0899963378906,15066.666666666666,0,0.31874999999999987,457.1871337890625,15066.666666666666,0,0.31874999999999987,3058.812515258789,15066.666666666666,0,0.31874999999999987,3299.3558197021484,15066.666666666666,0,0.31874999999999987,13097.278549194336,2005,1716,605,1943,2005,2005,2005,2005,5.128205299377441,2.5641026496887207,2.5641026496887207,51.28205490112305,2.5641026496887207,7.317072868347168,2.6315789222717285,41.02564239501953,32353095680,8589930496,3053674496,0
199,1786057412288,572.3319702148438,150,2,0.25624999999999987,457.3597869873047,150,2,0.25624999999999987,3059.056198120117,150,2,0.25624999999999987,3300.912155151367,150,0,0.25624999999999987,13100.530075073242,2005,1716,605,1943,2005,2005,2005,2005,7.500000476837158,2.5641026496887207,7.317072868347168,85.36585235595703,5,2.5,5,9.756096839904785,32353095680,8589930496,3046395904,0
199,1786057412488,572.3404083251953,14666.666666666666,2,0.3374999999999999,457.3690490722656,14666.666666666666,2,0.3374999999999999,3059.0692291259766,14666.666666666666,2,0.3374999999999999,3303.342330932617,14666.666666666666,0,0.3374999999999999,13104.082916259766,2005,1716,605,1943,2005,2005,2005,2005,0,4.761904716491699,0,100,0,0,0,0,32353095680,8589930496,3054469120,0
199,1786057412688,572.5268402099609,300,2,0.2437499999999999,457.6064147949219,300,2,0.2437499999999999,3059.3177490234375,300,2,0.2437499999999999,3304.9192810058594,300,0,0.2437499999999999,13107.323669433594,2005,1716,605,1943,2005,2005,2005,2005,0,4.761904716491699,0,100,0,0,0,0,32353095680,8589930496,2981076992,0
199,1786057412888,572.5731048583984,16200,2,0.29374999999999996,457.6449737548828,16200,2,0.29374999999999996,3059.3457946777344,16200,2,0.29374999999999996,3307.2091522216797,16200,0,0.29374999999999996,13110.844161987305,2005,1716,605,1943,2005,2005,2005,2005,5,2.5641026496887207,5,85,2.4390242099761963,5,2.5641026496887207,7.500000476837158,32353095680,8589930496,3046858752,0
200,1786057413088,572.7884216308594,100,0,0.2749999999999999,457.8379821777344,100,0,0.2749999999999999,3059.599395751953,100,0,0.2749999999999999,3308.9132537841797,100,0,0.2749999999999999,13114.208679199219,2005,1716,605,1943,2005,2005,2005,2005,5,2.5641026496887207,5,85,2.4390242099761963,5,2.5641026496887207,7.500000476837158,32353095680,8589930496,3051253760,0
199,1786057413288,572.8191680908203,16666.666666666664,2,0.28125,457.8736877441406,16666.666666666664,2,0.28125,3059.670120239258,16666.666666666664,2,0.28125,3311.124542236328,16666.666666666664,0,0.28125,13117.650756835938,2005,1716,605,1943,2005,2005,2005,2005,2.5641026496887207,0,2.5641026496887207,33.333335876464844,0,0,4.878048419952393,57.5,32353095680,8589930496,3029536768,0
199,1786057413488,572.8890380859375,13133.333333333334,0,0.39375000000000004,457.9400634765625,13133.333333333334,0,0.39375000000000004,3059.8231658935547,13133.333333333334,0,0.39375000000000004,3313.388671875,13133.333333333334,0,0.39375000000000004,13121.13818359375,2005,1716,605,1943,2005,2005,2005,2005,2.5641026496887207,0,2.5641026496887207,33.333335876464844,0,0,4.878048419952393,57.5,32353095680,8589930496,3027730432,0
200,1786057413688,573.0484771728516,150,2,0.25624999999999987,458.08457946777344,150,2,0.25624999999999987,3061.4174194335938,150,0,0.25624999999999987,3313.6239166259766,150,2,0.25624999999999987,13124.337280273438,2005,1716,605,1943,2005,2005,2005,2005,2.5,2.5,42.5,5,4.878048419952393,2.5641026496887207,5,51.28205490112305,32353095680,8589930496,3109027840,0
199,1786057413888,573.0832061767578,14266.666666666666,2,0.34999999999999987,458.1092529296875,14266.666666666666,2,0.34999999999999987,3063.8170013427734,14266.666666666666,0,0.34999999999999987,3313.651611328125,14266.666666666666,2,0.34999999999999987,13127.916412353516,2005,1716,605,1943,2005,2005,2005,2005,4.545454502105713,0,100,0,0,4.761904716491699,0,0,32353095680,8589930496,3208298496,0
199,1786057414088,573.3294677734375,300,2,0.2437499999999999,458.3686981201172,300,2,0.2437499999999999,3064.468505859375,300,0,0.2437499999999999,3314.755813598633,300,0,0.2437499999999999,13131.136154174805,2005,1716,605,1943,2005,2005,2005,2005,10,9.523809432983398,26.3157901763916,10,5.263157844543457,5.555555820465088,10.526315689086914,60.000003814697266,32353095680,8589930496,3153960960,0
199,1786057414288,573.3392944335938,16000,2,0.30000000000000004,458.3785095214844,16000,2,0.30000000000000004,3064.4862518310547,16000,0,0.30000000000000004,3317.239028930664,16000,0,0.30000000000000004,13134.666931152344,2005,1716,605,1943,2005,2005,2005,2005,0,0,0,0,0,0,4.761904716491699,100,32353095680,8589930496,3178295296,0
200,1786057414488,573.5769348144531,16733.333333333336,0,0.29374999999999996,458.7044982910156,16733.333333333336,2,0.29374999999999996,3065.0332794189453,16733.333333333336,0,0.29374999999999996,3318.610885620117,16733.333333333336,0,0.29374999999999996,13138.041717529297,2005,1716,605,1943,2005,2005,2005,2005,0,0,0,0,0,0,4.761904716491699,100,32353095680,8589930496,3170537472,0
199,1786057414688,573.5994567871094,16400,2,0.29374999999999996,458.71421813964844,16400,2,0.29374999999999996,3067.2330017089844,16400,0,0.29374999999999996,3318.6349029541016,16400,0,0.29374999999999996,13141.456405639648,2005,1716,605,1943,2005,2005,2005,2005,2.6315789222717285,2.5641026496887207,63.414634704589844,0,2.5,9.756096839904785,5.128205299377441,30.76923179626465,32353095680,8589930496,3236200448,0
199,1786057414889,573.7787475585938,8933.333333333332,0,0.4937499999999999,458.888427734375,8933.333333333332,0,0.4937499999999999,3069.18603515625,8933.333333333332,0,0.4937499999999999,3318.891403198242,8933.333333333332,0,0.4937499999999999,13145.031951904297,2005,1716,605,1943,2005,2005,2005,2005,2.6315789222717285,2.5641026496887207,63.414634704589844,0,2.5,9.756096839904785,5.128205299377441,30.76923179626465,32353095680,8589930496,3261984768,0
199,1786057415089,573.8699340820313,50,2,0.25624999999999987,458.9685516357422,50,2,0.25624999999999987,3071.041748046875,50,0,0.25624999999999987,3318.9661254882813,50,2,0.25624999999999987,13148.206634521484,2005,1716,605,1943,2005,2005,2005,2005,5.128205299377441,2.5641026496887207,39.47368621826172,10,2.5641026496887207,2.5641026496887207,51.28205490112305,5,32353095680,8589930496,3263942656,0
199,1786057415289,573.8779907226563,15466.666666666666,2,0.31874999999999987,458.9799041748047,15466.666666666666,2,0.31874999999999987,3073.5670318603516,15466.666666666666,0,0.31874999999999987,3318.974578857422,15466.666666666666,2,0.31874999999999987,13151.669876098633,2005,1716,605,1943,2005,2005,2005,2005,0,0,0,0,0,0,100,0,32353095680,8589930496,3346169856,0
199,1786057415489,574.0554656982422,300,2,0.2437499999999999,459.2074279785156,300,2,0.2437499999999999,3074.9830780029297,300,0,0.2437499999999999,3319.3567962646484,300,2,0.2437499999999999,13154.901397705078,2005,1716,605,1943,2005,2005,2005,2005,9.523809432983398,5.263157844543457,70,0,0,10,10,15.000000953674316,32353095680,8589930496,3317637120,0
199,1786057415689,574.0638732910156,14666.666666666666,2,0.3374999999999999,459.2176513671875,14666.666666666666,2,0.3374999999999999,3077.4159393310547,14666.666666666666,0,0.3374999999999999,3319.3680725097656,14666.666666666666,2,0.3374999999999999,13158.516815185547,2005,1716,605,1943,2005,2005,2005,2005,0,0,100,0,0,0,0,0,32353095680,8589930496,3321225216,0
199,1786057415889,574.4066619873047,300,2,0.25,459.4800109863281,300,2,0.25,3078.573699951172,300,0,0.25,3319.9673767089844,300,2,0.25,13161.79849243164,2005,1716,605,1943,2005,2005,2005,2005,0,0,100,0,0,0,0,0,32353095680,8589930496,3310538752,0
199,1786057416089,574.4358978271484,16200,2,0.30000000000000004,459.50718688964844,16200,2,0.30000000000000004,3080.8245391845703,16200,0,0.30000000000000004,3320.0056762695313,16200,2,0.30000000000000004,13165.269073486328,2005,1716,605,1943,2005,2005,2005,2005,0,0,100,4.761904716491699,0,0,0,0,32353095680,8589930496,3310538752,0
199,1786057416289,574.6689453125,16066.666666666666,0,0.3125,459.7311553955078,16066.666666666666,0,0.3125,3082.4503631591797,16066.666666666666,0,0.3125,3320.3365783691406,16066.666666666666,0,0.3125,13168.654113769531,2005,1716,605,1943,2005,2005,2005,2005,0,0,100,4.761904716491699,0,0,0,0,32353095680,8589930496,3276328960,0
199,1786057416489,574.7148284912109,16466.666666666664,2,0.2749999999999999,459.75599670410156,16466.666666666664,2,0.2749999999999999,3082.5009155273438,16466.666666666664,2,0.2749999999999999,3322.46728515625,16466.666666666664,0,0.2749999999999999,13172.060195922852,2005,1716,605,1943,2005,2005,2005,2005,5,5,33.333335876464844,56.41025924682617,2.5641026496887207,2.5641026496887207,7.500000476837158,5.128205299377441,32353095680,8589930496,3276361728,0
200,1786057416689,574.771484375,12666.666666666668,0,0.40625,459.85345458984375,12666.666666666668,0,0.40625,3082.6669311523438,12666.666666666668,0,0.40625,3324.580123901367,12666.666666666668,0,0.40625,13175.54476928711,2005,1716,605,1943,2005,2005,2005,2005,5,5,33.333335876464844,56.41025924682617,2.5641026496887207,2.5641026496887207,7.500000476837158,5.128205299377441,32353095680,8589930496,3274092544,0
199,1786057416889,574.9762420654297,300,2,0.25,460.0224914550781,300,2,0.25,3084.234130859375,300,0,0.25,3324.779266357422,300,2,0.2437499999999999,13178.756240844727,2005,1716,605,1943,2005,2005,2005,2005,4.878048419952393,2.5641026496887207,45,50,7.317072868347168,2.5641026496887207,7.317072868347168,5,32353095680,8589930496,3285438464,0
199,1786057417090,574.9900665283203,14266.666666666666,2,0.34999999999999987,460.03228759765625,14266.666666666666,0,0.34999999999999987,3086.6532592773438,14266.666666666666,0,0.34999999999999987,3324.8037719726563,14266.666666666666,0,0.34999999999999987,13182.32096862793,2005,1716,605,1943,2005,2005,2005,2005,0,0,100,0,0,0,0,0,32353095680,8589930496,3285438464,0
199,1786057417290,575.2191009521484,300,0,0.2437499999999999,460.30224609375,300,2,0.2437499999999999,3088.155517578125,300,0,0.2437499999999999,3325.0764770507813,300,0,0.2437499999999999,13185.555847167969,2005,1716,605,1943,2005,2005,2005,2005,10,10,30.000001907348633,5.263157844543457,5,13.636363983154297,55.55555725097656,5.263157844543457,32353095680,8589930496,3248971776,0
199,1786057417490,575.2336120605469,16200,2,0.30000000000000004,460.3117980957031,16200,2,0.30000000000000004,3090.61376953125,16200,0,0.30000000000000004,3325.090362548828,16200,2,0.30000000000000004,13189.066848754883,2005,1716,605,1943,2005,2005,2005,2005,0,0,0,0,0,0,100,0,32353095680,8589930496,3281862656,0
200,1786057417690,575.4900054931641,16933.333333333336,0,0.2749999999999999,460.5758514404297,16933.333333333336,0,0.2749999999999999,3091.9788665771484,16933.333333333336,0,0.2749999999999999,3325.6791076660156,16933.333333333336,0,0.2749999999999999,13192.437637329102,2005,1716,605,1943,2005,2005,2005,2005,0,0,0,0,0,0,100,0,32353095680,8589930496,3308408832,0
199,1786057417890,575.5057525634766,16866.666666666664,2,0.2749999999999999,460.6009979248047,16866.666666666664,2,0.2749999999999999,3091.998016357422,16866.666666666664,2,0.2749999999999999,3327.8902587890625,16866.666666666664,0,0.2749999999999999,13195.835922241211,2005,1716,605,1943,2005,2005,2005,2005,2.5,4.878048419952393,7.500000476837158,68.29268646240234,5.128205299377441,2.5641026496887207,25.641027450561523,4.878048419952393,32353095680,8589930496,3308408832,0
199,1786057418090,575.6952056884766,11000,0,0.44999999999999996,460.7580108642578,11000,0,0.44999999999999996,3092.2367248535156,11000,0,0.44999999999999996,3329.845169067383,11000,0,0.44999999999999996,13199.397583007813,2005,1716,605,1943,2005,2005,2005,2005,10,5,10,85,5,5,9.523809432983398,10.526315689086914,32353095680,8589930496,3302416384,0
199,1786057418290,575.809814453125,16866.666666666664,2,0.2749999999999999,460.8526306152344,16866.666666666664,2,0.2749999999999999,3092.323257446289,16866.666666666664,2,0.2749999999999999,3331.709716796875,16866.666666666664,0,0.2749999999999999,13202.621856689453,2005,1716,605,1943,2005,2005,2005,2005,0,5,5,15.000000953674316,0,0,0,73.68421173095703,32353095680,8589930496,3305361408,0
199,1786057418490,575.8174438476563,15666.666666666666,2,0.31874999999999987,460.85986328125,15666.666666666666,2,0.31874999999999987,3092.333709716797,15666.666666666666,2,0.31874999999999987,3334.234146118164,15666.666666666666,0,0.31874999999999987,13206.073379516602,2005,1716,605,1943,2005,2005,2005,2005,0,5,5,15.000000953674316,0,0,0,73.68421173095703,32353095680,8589930496,3329576960,0
199,1786057418690,576.0751647949219,300,2,0.2437499999999999,461.07386779785156,300,2,0.2437499999999999,3093.6729125976563,300,0,0.2437499999999999,3334.6607971191406,300,2,0.2437499999999999,13209.323867797852,2005,1716,605,1943,2005,2005,2005,2005,5,5,7.142857551574707,2.6315789222717285,5,7.317072868347168,35,59.523807525634766,32353095680,8589930496,3302359040,0
199,1786057418890,576.0836029052734,14866.666666666666,2,0.33125000000000004,461.08314514160156,14866.666666666666,2,0.33125000000000004,3096.2219848632813,14866.666666666666,0,0.33125000000000004,3334.673843383789,14866.666666666666,2,0.33125000000000004,13212.897872924805,2005,1716,605,1943,2005,2005,2005,2005,0,0,0,0,0,0,100,0,32353095680,8589930496,3310133248,0
199,1786057419090,576.2938995361328,300,2,0.2437499999999999,461.3075256347656,300,2,0.2437499999999999,3097.326934814453,300,2,0.2437499999999999,3335.4814453125,300,0,0.2437499999999999,13216.197296142578,2005,1716,605,1943,2005,2005,2005,2005,5,5,10.526315689086914,14.285715103149414,10,5.263157844543457,45,33.333335876464844,32353095680,8589930496,3303280640,0
199,1786057419290,576.3150329589844,15866.666666666666,2,0.3062499999999999,461.3171844482422,15866.666666666666,2,0.3062499999999999,3097.419631958008,15866.666666666666,2,0.3062499999999999,3337.8053131103516,15866.666666666666,0,0.3062499999999999,13219.691619873047,2005,1716,605,1943,2005,2005,2005,2005,0,0,0,0,0,0,0,100,32353095680,8589930496,3291041792,0
199,1786057419490,576.5267944335938,300,0,0.25,461.4964599609375,300,0,0.25,3097.683135986328,300,0,0.25,3339.559616088867,300,0,0.25,13222.98715209961,2005,1716,605,1943,2005,2005,2005,2005,0,0,0,0,0,0,0,100,32353095680,8589930496,3295051776,0
199,1786057419690,576.6064910888672,16866.666666666664,2,0.2749999999999999,461.6754913330078,16866.666666666664,2,0.2749999999999999,3097.903274536133,16866.666666666664,0,0.2749999999999999,3341.4165649414063,16866.666666666664,2,0.2749999999999999,13226.47494506836,2005,1716,605,1943,2005,2005,2005,2005,7.142857551574707,5,7.500000476837158,48.780487060546875,2.5641026496887207,2.5641026496887207,5.128205299377441,35.897438049316406,32353095680,8589930496,3295014912,0
200,1786057419890,576.6523132324219,15066.666666666666,0,0.32499999999999996,461.69618225097656,15066.666666666666,0,0.32499999999999996,3100.1529083251953,15066.666666666666,0,0.32499999999999996,3341.4781036376953,15066.666666666666,0,0.32499999999999996,13229.923889160156,2005,1716,605,1943,2005,2005,2005,2005,7.142857551574707,5,7.500000476837158,48.780487060546875,2.5641026496887207,2.5641026496887207,5.128205299377441,35.897438049316406,32353095680,8589930496,3165245440,0
199,1786057420091,576.8344116210938,200,2,0.25,461.8987121582031,200,0,0.25,3101.7063598632813,200,0,0.25,3341.6861114501953,200,2,0.25,13233.137023925781,2005,1716,605,1943,2005,2005,2005,2005,5,0,53.658538818359375,2.5641026496887207,7.142857551574707,7.317072868347168,41.02564239501953,5,32353095680,8589930496,3156398080,0
199,1786057420291,576.8428192138672,14466.666666666666,2,0.34375,461.9081726074219,14466.666666666666,2,0.34375,3104.3242950439453,14466.666666666666,0,0.34375,3341.700149536133,14466.666666666666,0,0.34375,13236.73599243164,2005,1716,605,1943,2005,2005,2005,2005,0,0,0,0,0,0,100,0,32353095680,8589930496,3164172288,0
199,1786057420491,577.0770874023438,300,2,0.2437499999999999,462.21754455566406,300,2,0.2437499999999999,3105.1834411621094,300,2,0.2437499999999999,3342.6084899902344,300,0,0.2437499999999999,13239.99723815918,2005,1716,605,1943,2005,2005,2005,2005,0,0,0,0,0,0,100,0,32353095680,8589930496,3079991296,0
199,1786057420691,577.0869445800781,16066.666666666666,2,0.30000000000000004,462.2282409667969,16066.666666666666,2,0.30000000000000004,3105.1932525634766,16066.666666666666,2,0.30000000000000004,3345.0642852783203,16066.666666666666,0,0.30000000000000004,13243.488891601563,2005,1716,605,1943,2005,2005,2005,2005,0,7.317072868347168,2.5641026496887207,15.000000953674316,2.5641026496887207,0,17.5,62.5,32353095680,8589930496,3079991296,0
199,1786057420891,577.242919921875,16733.333333333336,2,0.29374999999999996,462.4616241455078,16733.333333333336,2,0.29374999999999996,3105.513214111328,16733.333333333336,2,0.29374999999999996,3346.8262329101563,16733.333333333336,0,0.29374999999999996,13246.863342285156,2005,1716,605,1943,2005,2005,2005,2005,5,5,15.000000953674316,10,0,10,10,80,32353095680,8589930496,3052593152,0
199,1786057421091,577.2584991455078,16600,2,0.2749999999999999,462.47412109375,16600,2,0.2749999999999999,3105.5809478759766,16600,2,0.2749999999999999,3349.0787048339844,16600,0,0.2749999999999999,13250.264709472656,2005,1716,605,1943,2005,2005,2005,2005,0,0,0,0,0,0,0,100,32353095680,8589930496,3052601344,0
199,1786057421291,577.4121246337891,11266.666666666668,0,0.42500000000000004,462.62510681152344,11266.666666666668,0,0.42500000000000004,3105.8067626953125,11266.666666666668,0,0.42500000000000004,3351.169418334961,11266.666666666668,0,0.42500000000000004,13253.795349121094,2005,1716,605,1943,2005,2005,2005,2005,0,0,0,0,0,0,0,100,32353095680,8589930496,3060977664,0
199,1786057421491,577.4983520507813,16866.666666666664,2,0.2749999999999999,462.7053680419922,16866.666666666664,2,0.2749999999999999,3107.7501373291016,16866.666666666664,0,0.2749999999999999,3351.2415313720703,16866.666666666664,2,0.2749999999999999,13257.075302124023,2005,1716,605,1943,2005,2005,2005,2005,4.878048419952393,5,5.128205299377441,2.5641026496887207,5,7.317072868347168,52.499996185302734,46.153846740722656,32353095680,8589930496,3062845440,0
199,1786057421691,577.5056762695313,16066.666666666666,2,0.3062499999999999,462.7139129638672,16066.666666666666,2,0.3062499999999999,3110.1985473632813,16066.666666666666,0,0.3062499999999999,3351.2544708251953,16066.666666666666,2,0.3062499999999999,13260.495834350586,2005,1716,605,1943,2005,2005,2005,2005,0,0,0,0,0,0,100,0,32353095680,8589930496,3145072640,0
199,1786057421891,577.732421875,200,2,0.2437499999999999,462.96376037597656,200,2,0.2437499999999999,3110.552764892578,200,2,0.2437499999999999,3352.6600646972656,200,0,0.2437499999999999,13263.729705810547,2005,1716,605,1943,2005,2005,2005,2005,10,18.18181800842285,15.000000953674316,61.904762268066406,5,5,9.523809432983398,20,32353095680,8589930496,3198607360,0
199,1786057422091,577.7443695068359,14466.666666666666,2,0.3374999999999999,462.9984436035156,14466.666666666666,2,0.3374999999999999,3110.5645294189453,14466.666666666666,2,0.3374999999999999,3355.233642578125,14466.666666666666,0,0.3374999999999999,13267.34147644043,2005,1716,605,1943,2005,2005,2005,2005,0,0,0,5,0,0,0,95,32353095680,8589930496,3223040000,0
199,1786057422292,577.9578399658203,300,2,0.2437499999999999,463.17481994628906,300,2,0.2437499999999999,3110.954299926758,300,2,0.2437499999999999,3356.7654724121094,300,0,0.2437499999999999,13270.607666015625,2005,1716,605,1943,2005,2005,2005,2005,5.263157844543457,0,15.789472579956055,36.842105865478516,5,5.263157844543457,10,36.842105865478516,32353095680,8589930496,3103252480,0
199,1786057422492,577.9700927734375,16133.333333333334,2,0.28749999999999987,463.18536376953125,16133.333333333334,0,0.28749999999999987,3110.991668701172,16133.333333333334,0,0.28749999999999987,3359.0433959960938,16133.333333333334,0,0.28749999999999987,13274.100524902344,2005,1716,605,1943,2005,2005,2005,2005,4.761904716491699,0,0,100,0,0,0,0,32353095680,8589930496,3251044352,0
