Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1786056573471,330.11224365234375,100,0,0.25624999999999987,213.6378631591797,100,2,0.25624999999999987,1314.8199615478516,100,2,0.25624999999999987,1358.5725555419922,100,0,0.25624999999999987,6073.689987182617,5150,1762,5153,5153,5150,5150,5150,5150,0,0,9.523809432983398,0,0,0,9.523809432983398,85,32353095680,8589930496,3239079936,0
199,1786056573671,330.12937927246094,15266.666666666666,2,0.33125000000000004,213.6526641845703,15266.666666666666,2,0.33125000000000004,1314.8324890136719,15266.666666666666,2,0.33125000000000004,1361.1796569824219,15266.666666666666,0,0.33125000000000004,6077.258544921875,5150,1762,5153,5153,5150,5150,5150,5150,0,0,0,0,0,4.761904716491699,0,100,32353095680,8589930496,3296489472,0
199,1786056573871,330.3294982910156,300,2,0.25,213.917236328125,300,2,0.25,1316.0572357177734,300,0,0.25,1361.7442321777344,300,2,0.25,6080.483795166016,5150,1762,5153,5153,5150,5150,5150,5150,0,0,0,0,0,4.761904716491699,0,100,32353095680,8589930496,3299209216,0
199,1786056574071,330.33799743652344,16333.333333333334,2,0.30000000000000004,213.92962646484375,16333.333333333334,2,0.30000000000000004,1318.562973022461,16333.333333333334,0,0.30000000000000004,1361.7537841796875,16333.333333333334,2,0.30000000000000004,6084.028839111328,5150,1762,5153,5153,5150,5150,5150,5150,4.878048419952393,4.878048419952393,2.5,5,5,5,82.05128479003906,12.5,32353095680,8589930496,3315355648,0
200,1786056574271,330.57257080078125,16933.333333333336,2,0.28125,214.17127990722656,16933.333333333336,0,0.28125,1320.2969055175781,16933.333333333336,0,0.28125,1362.0067443847656,16933.333333333336,2,0.28125,6087.401885986328,5150,1762,5153,5153,5150,5150,5150,5150,4.878048419952393,4.878048419952393,2.5,5,5,5,82.05128479003906,12.5,32353095680,8589930496,3260792832,0
199,1786056574471,330.5899963378906,16266.666666666666,2,0.30000000000000004,214.19053649902344,16266.666666666666,2,0.30000000000000004,1322.6250610351563,16266.666666666666,0,0.30000000000000004,1362.016357421875,16266.666666666666,2,0.30000000000000004,6090.822723388672,5150,1762,5153,5153,5150,5150,5150,5150,2.5,2.5,20,2.5,2.5,0,77.5,7.500000476837158,32353095680,8589930496,3260792832,0
200,1786056574671,330.7659454345703,200,0,0.28749999999999987,214.3617706298828,200,0,0.28749999999999987,1324.4903411865234,200,0,0.28749999999999987,1362.2706146240234,200,2,0.28749999999999987,6094.19660949707,5150,1762,5153,5153,5150,5150,5150,5150,5,5.263157844543457,5.263157844543457,5.263157844543457,5.263157844543457,5,80,5.263157844543457,32353095680,8589930496,3239157760,0
199,1786056574871,330.82843017578125,0,2,0.26249999999999996,214.44644165039063,0,2,0.26249999999999996,1324.7666015625,0,2,0.26249999999999996,1364.1566619873047,0,0,0.26249999999999996,6097.601257324219,5150,1762,5153,5153,5150,5150,5150,5150,0,4.761904716491699,5,90,4.761904716491699,0,5.263157844543457,0,32353095680,8589930496,3238096896,0
200,1786056575071,330.8468017578125,16066.666666666666,0,0.30000000000000004,214.4727783203125,16066.666666666666,0,0.30000000000000004,1324.8032989501953,16066.666666666666,0,0.30000000000000004,1366.4434509277344,16066.666666666666,0,0.30000000000000004,6101.023849487305,5150,1762,5153,5153,5150,5150,5150,5150,0,4.761904716491699,5,90,4.761904716491699,0,5.263157844543457,0,32353095680,8589930496,3242147840,0
199,1786056575271,331.04237365722656,300,2,0.2437499999999999,214.65516662597656,300,2,0.2437499999999999,1326.424819946289,300,0,0.2437499999999999,1366.730941772461,300,2,0.2437499999999999,6104.365051269531,5150,1762,5153,5153,5150,5150,5150,5150,0,0,5.128205299377441,55,2.5641026496887207,4.878048419952393,42.5,5,32353095680,8589930496,3223588864,0
199,1786056575471,331.04962158203125,14266.666666666666,2,0.34999999999999987,214.66989135742188,14266.666666666666,2,0.34999999999999987,1329.005126953125,14266.666666666666,0,0.34999999999999987,1366.7395935058594,14266.666666666666,2,0.34999999999999987,6107.887054443359,5150,1762,5153,5153,5150,5150,5150,5150,0,0,0,0,0,0,100,0,32353095680,8589930496,3280998400,0
199,1786056575671,331.25416564941406,300,2,0.25,214.89578247070313,300,0,0.25,1330.5594635009766,300,0,0.25,1367.0037078857422,300,2,0.25,6111.10432434082,5150,1762,5153,5153,5150,5150,5150,5150,5,10,60.000003814697266,14.285715103149414,5,0,26.3157901763916,10,32353095680,8589930496,3283976192,0
199,1786056575871,331.2719268798828,16200,2,0.30000000000000004,214.90475463867188,16200,2,0.30000000000000004,1331.5304412841797,16200,2,0.30000000000000004,1368.5083770751953,16200,0,0.30000000000000004,6114.635177612305,5150,1762,5153,5153,5150,5150,5150,5150,5,10,60.000003814697266,14.285715103149414,5,0,26.3157901763916,10,32353095680,8589930496,3283976192,0
199,1786056576072,331.5112762451172,300,2,0.25,215.11778259277344,300,2,0.25,1332.105712890625,300,0,0.25,1369.8913269042969,300,0,0.25,6117.981842041016,5150,1762,5153,5153,5150,5150,5150,5150,2.5641026496887207,2.5641026496887207,29.268291473388672,2.5,5,5,10,56.41025924682617,32353095680,8589930496,3149684736,0
199,1786056576272,331.5251159667969,16466.666666666664,2,0.29374999999999996,215.12832641601563,16466.666666666664,2,0.29374999999999996,1334.4112854003906,16466.666666666664,0,0.29374999999999996,1369.9259948730469,16466.666666666664,2,0.29374999999999996,6121.438034057617,5150,1762,5153,5153,5150,5150,5150,5150,0,0,0,4.761904716491699,0,0,100,0,32353095680,8589930496,3142201344,0
200,1786056576472,331.73187255859375,10800,0,0.44999999999999996,215.3086395263672,10800,0,0.44999999999999996,1336.4540405273438,10800,0,0.44999999999999996,1370.1272583007813,10800,0,0.44999999999999996,6124.973663330078,5150,1762,5153,5153,5150,5150,5150,5150,0,0,0,4.761904716491699,0,0,100,0,32353095680,8589930496,3072729088,0
199,1786056576672,331.81919860839844,0,2,0.25624999999999987,215.40310668945313,0,2,0.25624999999999987,1336.522476196289,0,2,0.25624999999999987,1371.9740142822266,0,0,0.25624999999999987,6128.161239624023,5150,1762,5153,5153,5150,5150,5150,5150,7.317072868347168,7.317072868347168,0,51.28205490112305,7.500000476837158,7.317072868347168,45,7.317072868347168,32353095680,8589930496,3076849664,0
199,1786056576872,331.82701110839844,16466.666666666664,2,0.29374999999999996,215.41122436523438,16466.666666666664,2,0.29374999999999996,1336.5321960449219,16466.666666666664,2,0.29374999999999996,1374.346206665039,16466.666666666664,0,0.29374999999999996,6131.630294799805,5150,1762,5153,5153,5150,5150,5150,5150,7.317072868347168,7.317072868347168,0,51.28205490112305,7.500000476837158,7.317072868347168,45,7.317072868347168,32353095680,8589930496,3076849664,0
199,1786056577072,332.0943298339844,300,2,0.2437499999999999,215.68963623046875,300,2,0.2437499999999999,1336.9071044921875,300,2,0.2437499999999999,1375.7228546142578,300,0,0.2437499999999999,6134.903579711914,5150,1762,5153,5153,5150,5150,5150,5150,2.5641026496887207,2.5641026496887207,7.500000476837158,53.84615707397461,2.5,2.5,5,33.333335876464844,32353095680,8589930496,3068313600,0
199,1786056577272,332.10321044921875,15000,2,0.32499999999999996,215.69833374023438,15000,2,0.32499999999999996,1336.9186248779297,15000,2,0.32499999999999996,1378.2806396484375,15000,0,0.32499999999999996,6138.469314575195,5150,1762,5153,5153,5150,5150,5150,5150,0,0,0,4.761904716491699,0,0,0,100,32353095680,8589930496,3109093376,0
199,1786056577472,332.4618682861328,300,2,0.25,215.9710235595703,300,2,0.25,1337.2027587890625,300,2,0.25,1379.71630859375,300,0,0.25,6141.769485473633,5150,1762,5153,5153,5150,5150,5150,5150,10,10,5.555555820465088,30.000001907348633,14.285715103149414,10,5.263157844543457,47.619049072265625,32353095680,8589930496,3076354048,0
199,1786056577672,332.4814910888672,16466.666666666664,2,0.28125,215.99024963378906,16466.666666666664,2,0.28125,1337.2431335449219,16466.666666666664,2,0.28125,1381.9805297851563,16466.666666666664,0,0.28125,6145.248809814453,5150,1762,5153,5153,5150,5150,5150,5150,0,0,0,100,0,0,0,0,32353095680,8589930496,3076354048,0
200,1786056577872,332.6871643066406,16066.666666666666,0,0.3062499999999999,216.20205688476563,16066.666666666666,0,0.3062499999999999,1337.472671508789,16066.666666666666,0,0.3062499999999999,1383.7391052246094,16066.666666666666,0,0.3062499999999999,6148.639663696289,5150,1762,5153,5153,5150,5150,5150,5150,0,0,0,100,0,0,0,0,32353095680,8589930496,3073511424,0
199,1786056578072,332.7355499267578,17000,2,0.26875000000000004,216.27125549316406,17000,2,0.26875000000000004,1337.5579681396484,17000,2,0.26875000000000004,1385.791259765625,17000,0,0.26875000000000004,6152.02571105957,5150,1762,5153,5153,5150,5150,5150,5150,5,2.5,4.878048419952393,89.47368621826172,2.5641026496887207,2.6315789222717285,5.128205299377441,0,32353095680,8589930496,3073425408,0
200,1786056578272,332.78431701660156,9666.666666666668,0,0.3999999999999999,216.37808227539063,9666.666666666668,0,0.3999999999999999,1337.6268005371094,9666.666666666668,0,0.3999999999999999,1388.0391998291016,9666.666666666668,0,0.3999999999999999,6155.564056396484,5150,1762,5153,5153,5150,5150,5150,5150,5,2.5,4.878048419952393,89.47368621826172,2.5641026496887207,2.6315789222717285,5.128205299377441,0,32353095680,8589930496,3033829376,0
199,1786056578473,332.9346160888672,300,2,0.25,216.5833282470703,300,2,0.25,1339.1653900146484,300,0,0.25,1388.2415618896484,300,0,0.25,6158.695297241211,5150,1762,5153,5153,5150,5150,5150,5150,2.5,7.500000476837158,35,51.219512939453125,2.5641026496887207,5,12.5,5.128205299377441,32353095680,8589930496,3097821184,0
199,1786056578673,332.9625701904297,14066.666666666666,0,0.36250000000000004,216.62075805664063,14066.666666666666,2,0.36250000000000004,1341.5691528320313,14066.666666666666,0,0.36250000000000004,1388.2865753173828,14066.666666666666,0,0.36250000000000004,6162.309524536133,5150,1762,5153,5153,5150,5150,5150,5150,0,0,100,0,0,4.761904716491699,0,0,32353095680,8589930496,3197091840,0
199,1786056578873,333.23655700683594,300,2,0.2437499999999999,216.88198852539063,300,2,0.2437499999999999,1342.2680206298828,300,0,0.2437499999999999,1389.295883178711,300,0,0.2437499999999999,6165.512741088867,5150,1762,5153,5153,5150,5150,5150,5150,10.526315689086914,15.000000953674316,26.3157901763916,55,10,0,19.047618865966797,9.090909004211426,32353095680,8589930496,3188473856,0
199,1786056579073,333.24554443359375,16266.666666666666,2,0.29374999999999996,216.90777587890625,16266.666666666666,2,0.29374999999999996,1342.295654296875,16266.666666666666,2,0.29374999999999996,1391.6368255615234,16266.666666666666,0,0.29374999999999996,6169.0509033203125,5150,1762,5153,5153,5150,5150,5150,5150,0,0,0,100,0,4.761904716491699,0,0,32353095680,8589930496,3218374656,0
199,1786056579273,333.4450988769531,16933.333333333336,0,0.26249999999999996,217.14854431152344,16933.333333333336,2,0.26249999999999996,1342.549819946289,16933.333333333336,2,0.26249999999999996,1393.3291473388672,16933.333333333336,0,0.26249999999999996,6172.425521850586,5150,1762,5153,5153,5150,5150,5150,5150,0,0,0,100,0,4.761904716491699,0,0,32353095680,8589930496,3191848960,0
199,1786056579473,333.4845275878906,16333.333333333334,2,0.28125,217.16787719726563,16333.333333333334,2,0.28125,1342.5853271484375,16333.333333333334,2,0.28125,1395.5862884521484,16333.333333333334,0,0.28125,6175.844329833984,5150,1762,5153,5153,5150,5150,5150,5150,0,0,4.878048419952393,30.76923179626465,4.878048419952393,2.5,5.128205299377441,64.10256958007813,32353095680,8589930496,3191963648,0
200,1786056579673,333.59521484375,10866.666666666668,0,0.45625000000000004,217.34637451171875,10866.666666666668,0,0.45625000000000004,1342.806900024414,10866.666666666668,0,0.45625000000000004,1397.715805053711,10933.333333333332,0,0.45625000000000004,6179.383941650391,5150,1762,5153,5153,5150,5150,5150,5150,0,0,4.878048419952393,30.76923179626465,4.878048419952393,2.5,5.128205299377441,64.10256958007813,32353095680,8589930496,3218239488,0
199,1786056579873,333.6950988769531,0,2,0.25624999999999987,217.4872589111328,0,2,0.25624999999999987,1342.9764709472656,0,2,0.25624999999999987,1399.3984832763672,0,0,0.25624999999999987,6182.547607421875,5150,1762,5153,5153,5150,5150,5150,5150,5,7.500000476837158,5,48.780487060546875,0,5,7.500000476837158,43.589744567871094,32353095680,8589930496,3221778432,0
199,1786056580073,333.70550537109375,15800,2,0.3062499999999999,217.49490356445313,15800,2,0.3062499999999999,1342.9850006103516,15800,2,0.3062499999999999,1401.8000946044922,15800,0,0.3062499999999999,6186.0574951171875,5150,1762,5153,5153,5150,5150,5150,5150,0,0,0,100,0,0,0,0,32353095680,8589930496,3245998080,0
199,1786056580273,333.94287109375,300,2,0.25,217.7183380126953,300,2,0.25,1344.2433319091797,300,0,0.25,1402.3525695800781,300,2,0.25,6189.323791503906,5150,1762,5153,5153,5150,5150,5150,5150,9.523809432983398,5,63.15789031982422,15.000000953674316,10,0,15.000000953674316,14.285715103149414,32353095680,8589930496,3206975488,0
199,1786056580473,333.9548797607422,15333.333333333334,2,0.31874999999999987,217.72784423828125,15333.333333333334,2,0.31874999999999987,1346.6192321777344,15333.333333333334,0,0.31874999999999987,1402.3629608154297,15333.333333333334,2,0.31874999999999987,6192.883758544922,5150,1762,5153,5153,5150,5150,5150,5150,0,0,100,0,0,0,0,0,32353095680,8589930496,3210563584,0
199,1786056580673,334.16749572753906,300,2,0.2437499999999999,217.91966247558594,300,2,0.2437499999999999,1347.7135009765625,300,2,0.2437499999999999,1403.1811981201172,300,0,0.2437499999999999,6196.180725097656,5150,1762,5153,5153,5150,5150,5150,5150,0,5.263157844543457,42.85714340209961,9.523809432983398,5,9.523809432983398,10,45,32353095680,8589930496,3123884032,0
199,1786056580873,334.1977233886719,16200,2,0.28749999999999987,217.9573516845703,16200,2,0.28749999999999987,1347.7435302734375,16200,2,0.28749999999999987,1405.5621490478516,16200,0,0.28749999999999987,6199.678497314453,5150,1762,5153,5153,5150,5150,5150,5150,0,0,0,0,0,0,0,100,32353095680,8589930496,3124183040,0
200,1786056581073,334.3634796142578,15866.666666666666,0,0.31874999999999987,218.14109802246094,15866.666666666666,0,0.31874999999999987,1348.1441040039063,15866.666666666666,0,0.31874999999999987,1407.302001953125,15866.666666666666,0,0.31874999999999987,6203.067733764648,5150,1762,5153,5153,5150,5150,5150,5150,0,0,0,0,0,0,0,100,32353095680,8589930496,3144581120,0
200,1786056581274,334.4013366699219,16600,2,0.2749999999999999,218.183837890625,16533.333333333336,0,0.2749999999999999,1349.4617309570313,16533.333333333336,0,0.2749999999999999,1408.1352844238281,16533.333333333336,0,0.2749999999999999,6206.464736938477,5150,1762,5153,5153,5150,5150,5150,5150,2.5,2.4390242099761963,10,17.948719024658203,4.878048419952393,5,40,35.897438049316406,32353095680,8589930496,3129094144,0
199,1786056581474,334.4640350341797,12666.666666666668,0,0.40625,218.28627014160156,12666.666666666668,0,0.40625,1349.6080627441406,12666.666666666668,0,0.40625,1410.2886962890625,12666.666666666668,0,0.40625,6209.985549926758,5150,1762,5153,5153,5150,5150,5150,5150,5,0,5,90,0,5.263157844543457,0,5,32353095680,8589930496,3005337600,0
199,1786056581674,334.6182098388672,200,2,0.25,218.43756103515625,200,2,0.25,1351.2363739013672,200,0,0.25,1410.4721374511719,200,2,0.25,6213.190216064453,5150,1762,5153,5153,5150,5150,5150,5150,5,5,15.789472579956055,9.523809432983398,0,5,70,5.263157844543457,32353095680,8589930496,3071614976,0
199,1786056581874,334.6479187011719,14333.333333333334,2,0.34999999999999987,218.45993041992188,14333.333333333334,2,0.34999999999999987,1353.8035888671875,14333.333333333334,0,0.34999999999999987,1410.512191772461,14333.333333333334,2,0.34999999999999987,6216.735641479492,5150,1762,5153,5153,5150,5150,5150,5150,0,0,0,0,0,0,100,0,32353095680,8589930496,3170582528,0
199,1786056582074,334.8910217285156,300,2,0.2437499999999999,218.6855010986328,300,2,0.2437499999999999,1354.4325561523438,300,2,0.2437499999999999,1411.630615234375,300,0,0.2437499999999999,6219.921493530273,5150,1762,5153,5153,5150,5150,5150,5150,0,0,0,0,0,0,100,0,32353095680,8589930496,3158736896,0
199,1786056582274,334.9060974121094,16066.666666666666,2,0.30000000000000004,218.6946258544922,16066.666666666666,2,0.30000000000000004,1354.4420471191406,16066.666666666666,2,0.30000000000000004,1414.1491241455078,16066.666666666666,0,0.30000000000000004,6223.487152099609,5150,1762,5153,5153,5150,5150,5150,5150,2.5641026496887207,2.5641026496887207,4.878048419952393,5.128205299377441,5,7.142857551574707,15.384615898132324,78.04877471923828,32353095680,8589930496,3150479360,0
199,1786056582475,335.1698303222656,100,0,0.2749999999999999,219.0122833251953,100,2,0.2749999999999999,1354.95703125,100,0,0.2749999999999999,1415.4981536865234,100,2,0.2749999999999999,6226.846969604492,5150,1762,5153,5153,5150,5150,5150,5150,10,10,26.3157901763916,9.523809432983398,14.285715103149414,5.555555820465088,9.523809432983398,52.6315803527832,32353095680,8589930496,3145113600,0
199,1786056582675,335.18800354003906,16400,2,0.29374999999999996,219.02291870117188,16400,2,0.29374999999999996,1357.1876068115234,16400,0,0.28749999999999987,1415.5131072998047,16400,0,0.28749999999999987,6230.2818603515625,5150,1762,5153,5153,5150,5150,5150,5150,0,0,100,0,0,0,0,0,32353095680,8589930496,3218968576,0
200,1786056582875,335.3698425292969,15666.666666666666,0,0.3374999999999999,219.14218139648438,15666.666666666666,0,0.3374999999999999,1359.0478515625,15666.666666666666,0,0.3374999999999999,1415.7804260253906,15666.666666666666,0,0.3374999999999999,6233.700424194336,5150,1762,5153,5153,5150,5150,5150,5150,0,0,100,0,0,0,0,0,32353095680,8589930496,3221143552,0
199,1786056583075,335.4359588623047,17000,0,0.26875000000000004,219.2131805419922,17000,2,0.26875000000000004,1361.0606842041016,17000,0,0.26875000000000004,1415.8321990966797,17000,2,0.26875000000000004,6237.05615234375,5150,1762,5153,5153,5150,5150,5150,5150,2.4390242099761963,2.5641026496887207,87.5,2.5641026496887207,2.5641026496887207,2.5,5,9.756096839904785,32353095680,8589930496,3232002048,0
200,1786056583275,335.46148681640625,15400,0,0.3125,219.24160766601563,15400,0,0.3125,1363.3324432373047,15400,0,0.3125,1415.8851013183594,15400,0,0.3125,6240.510833740234,5150,1762,5153,5153,5150,5150,5150,5150,2.4390242099761963,2.5641026496887207,87.5,2.5641026496887207,2.5641026496887207,2.5,5,9.756096839904785,32353095680,8589930496,3281469440,0
199,1786056583475,335.6772766113281,250,2,0.2437499999999999,219.48365783691406,250,2,0.2437499999999999,1364.8216247558594,250,0,0.2437499999999999,1416.1566619873047,250,2,0.2437499999999999,6243.764556884766,5150,1762,5153,5153,5150,5150,5150,5150,5.128205299377441,4.878048419952393,55,5.128205299377441,2.5641026496887207,5,41.46341323852539,7.500000476837158,32353095680,8589930496,3268104192,0
199,1786056583675,335.6910095214844,14400,2,0.34999999999999987,219.49281311035156,14400,2,0.34999999999999987,1367.4276123046875,14400,0,0.34999999999999987,1416.165542602539,14400,2,0.34999999999999987,6247.323974609375,5150,1762,5153,5153,5150,5150,5150,5150,0,0,0,0,0,0,100,0,32353095680,8589930496,3268104192,0
199,1786056583875,335.92665100097656,300,2,0.25,219.76254272460938,300,2,0.25,1368.8903198242188,300,0,0.25,1416.5043487548828,300,2,0.25,6250.589752197266,5150,1762,5153,5153,5150,5150,5150,5150,13.636363983154297,15.000000953674316,50,10,13.636363983154297,10,31.57894515991211,10.526315689086914,32353095680,8589930496,3257589760,0
199,1786056584075,335.9374084472656,16266.666666666666,2,0.30000000000000004,219.78416442871094,16266.666666666666,2,0.30000000000000004,1371.1983947753906,16266.666666666666,0,0.30000000000000004,1416.5137481689453,16266.666666666666,2,0.30000000000000004,6254.071533203125,5150,1762,5153,5153,5150,5150,5150,5150,0,0,100,0,0,0,5,0,32353095680,8589930496,3257589760,0
199,1786056584275,336.1275177001953,300,2,0.25,220.03515625,300,2,0.25,1372.84814453125,300,0,0.25,1416.8011474609375,300,2,0.25,6257.438079833984,5150,1762,5153,5153,5150,5150,5150,5150,0,5,80,5.263157844543457,5.263157844543457,5.263157844543457,5,10,32353095680,8589930496,3218153472,0
199,1786056584475,336.1719055175781,16333.333333333334,2,0.29374999999999996,220.0542755126953,16333.333333333334,2,0.29374999999999996,1375.0578155517578,16333.333333333334,0,0.29374999999999996,1416.815658569336,16333.333333333334,2,0.29374999999999996,6260.8941650390625,5150,1762,5153,5153,5150,5150,5150,5150,0,0,100,0,0,0,0,0,32353095680,8589930496,3218870272,0
200,1786056584675,336.31556701660156,11200,0,0.44999999999999996,220.23081970214844,11200,0,0.44999999999999996,1376.9939575195313,11200,0,0.44999999999999996,1417.0592346191406,11200,0,0.44999999999999996,6264.407440185547,5150,1762,5153,5153,5150,5150,5150,5150,0,0,100,0,0,0,0,0,32353095680,8589930496,3211616256,0
199,1786056584876,336.4288024902344,16933.333333333336,2,0.26249999999999996,220.2899932861328,16933.333333333336,2,0.26249999999999996,1377.2995910644531,16933.333333333336,2,0.26249999999999996,1418.71435546875,16933.333333333336,0,0.26249999999999996,6267.631332397461,5150,1762,5153,5153,5150,5150,5150,5150,0,5,47.5,43.589744567871094,5,4.878048419952393,5,7.500000476837158,32353095680,8589930496,3212398592,0
199,1786056585076,336.4414978027344,16000,2,0.30000000000000004,220.2974853515625,16000,2,0.30000000000000004,1377.3118438720703,16000,2,0.30000000000000004,1421.0687713623047,16000,0,0.30000000000000004,6271.094039916992,5150,1762,5153,5153,5150,5150,5150,5150,0,0,0,100,4.761904716491699,0,0,0,32353095680,8589930496,3286253568,0
199,1786056585276,336.67771911621094,300,2,0.2437499999999999,220.62110900878906,300,2,0.2437499999999999,1378.6220703125,300,0,0.2437499999999999,1421.4717559814453,300,0,0.2437499999999999,6274.3367919921875,5150,1762,5153,5153,5150,5150,5150,5150,9.523809432983398,10.526315689086914,65,19.047618865966797,5,5.263157844543457,15.789472579956055,0,32353095680,8589930496,3244961792,0
199,1786056585476,336.6863250732422,14666.666666666666,2,0.3374999999999999,220.63023376464844,14666.666666666666,2,0.3374999999999999,1381.0472106933594,14666.666666666666,0,0.3374999999999999,1421.48388671875,14666.666666666666,0,0.3374999999999999,6277.932571411133,5150,1762,5153,5153,5150,5150,5150,5150,0,0,100,0,0,0,0,0,32353095680,8589930496,3252736000,0
200,1786056585676,336.9104309082031,300,2,0.25624999999999987,220.84950256347656,300,2,0.25624999999999987,1382.0195617675781,300,0,0.25624999999999987,1422.3556060791016,300,0,0.25624999999999987,6281.2259521484375,5150,1762,5153,5153,5150,5150,5150,5150,0,0,100,0,0,0,0,0,32353095680,8589930496,3248001024,0
199,1786056585876,336.9254608154297,16133.333333333334,2,0.30000000000000004,220.8590087890625,16133.333333333334,2,0.30000000000000004,1384.3932342529297,16133.333333333334,0,0.30000000000000004,1422.37744140625,16133.333333333334,0,0.30000000000000004,6284.698394775391,5150,1762,5153,5153,5150,5150,5150,5150,2.5,2.5,15.789472579956055,20,2.5641026496887207,4.878048419952393,55,7.317072868347168,32353095680,8589930496,3248001024,0
199,1786056586076,337.1342010498047,300,0,0.25624999999999987,221.1080322265625,300,0,0.25624999999999987,1386.1231384277344,300,0,0.25624999999999987,1422.6389617919922,300,0,0.25624999999999987,6288.046524047852,5150,1762,5153,5153,5150,5150,5150,5150,2.5,2.5,15.789472579956055,20,2.5641026496887207,4.878048419952393,55,7.317072868347168,32353095680,8589930496,3230109696,0
199,1786056586276,337.2196350097656,16733.333333333336,2,0.2749999999999999,221.17111206054688,16733.333333333336,2,0.2749999999999999,1386.2180633544922,16733.333333333336,2,0.2749999999999999,1424.7842864990234,16733.333333333336,0,0.2749999999999999,6291.473068237305,5150,1762,5153,5153,5150,5150,5150,5150,5,0,5,4.761904716491699,0,0,0,100,32353095680,8589930496,3212115968,0
199,1786056586476,337.28533935546875,12333.333333333332,0,0.42500000000000004,221.28021240234375,12333.333333333332,0,0.42500000000000004,1386.298110961914,12333.333333333332,0,0.42500000000000004,1427.1146087646484,12800,0,0.41874999999999996,6294.977233886719,5150,1762,5153,5153,5150,5150,5150,5150,0,0,4.761904716491699,5,0,4.761904716491699,5,95,32353095680,8589930496,3274481664,0
199,1786056586676,337.47422790527344,200,2,0.25,221.43150329589844,200,2,0.25,1387.9104614257813,200,0,0.25,1427.2888793945313,200,2,0.25,6298.188232421875,5150,1762,5153,5153,5150,5150,5150,5150,0,9.523809432983398,85,0,5,9.523809432983398,5,5,32353095680,8589930496,3261808640,0
199,1786056586876,337.48570251464844,14333.333333333334,2,0.34999999999999987,221.44041442871094,14333.333333333334,2,0.34999999999999987,1390.3357696533203,14333.333333333334,0,0.34999999999999987,1427.2978515625,14333.333333333334,2,0.34999999999999987,6301.759033203125,5150,1762,5153,5153,5150,5150,5150,5150,0,0,100,0,0,0,0,0,32353095680,8589930496,3262406656,0
199,1786056587076,337.7311553955078,300,2,0.2437499999999999,221.63734436035156,300,2,0.2437499999999999,1390.9327850341797,300,2,0.2437499999999999,1428.4635009765625,300,0,0.2437499999999999,6304.951629638672,5150,1762,5153,5153,5150,5150,5150,5150,0,0,100,0,0,0,0,0,32353095680,8589930496,3146330112,0
199,1786056587276,337.7576599121094,15800,2,0.3062499999999999,221.71035766601563,15800,2,0.3062499999999999,1390.9517517089844,15800,2,0.3062499999999999,1430.9134368896484,15800,0,0.3062499999999999,6308.521102905273,5150,1762,5153,5153,5150,5150,5150,5150,2.5,7.500000476837158,12.5,7.317072868347168,5.128205299377441,0,4.878048419952393,80,32353095680,8589930496,3137814528,0
199,1786056587477,337.9811553955078,300,2,0.25,221.88131713867188,300,2,0.25,1391.2325744628906,300,2,0.25,1432.6512145996094,300,0,0.25,6311.850250244141,5150,1762,5153,5153,5150,5150,5150,5150,14.285715103149414,0,5.263157844543457,0,0,5,10,78.94737243652344,32353095680,8589930496,3119886336,0
199,1786056587677,338.0028839111328,15733.333333333334,2,0.3062499999999999,221.91636657714844,15733.333333333334,2,0.3062499999999999,1391.255599975586,15733.333333333334,2,0.3062499999999999,1434.9626007080078,15733.333333333334,0,0.3062499999999999,6315.3223876953125,5150,1762,5153,5153,5150,5150,5150,5150,0,0,0,0,0,0,0,100,32353095680,8589930496,3120451584,0
199,1786056587877,338.21295166015625,9400,0,0.5,222.09207153320313,9400,0,0.5,1391.481674194336,9400,0,0.5,1436.9944610595703,9400,0,0.5,6318.861373901367,5150,1762,5153,5153,5150,5150,5150,5150,0,0,0,0,0,0,0,100,32353095680,8589930496,3134595072,0
199,1786056588077,338.30006408691406,50,2,0.25624999999999987,222.14305114746094,50,2,0.25624999999999987,1393.3816223144531,50,0,0.25624999999999987,1437.0805358886719,50,2,0.25624999999999987,6322.052673339844,5150,1762,5153,5153,5150,5150,5150,5150,5,5,9.756096839904785,7.317072868347168,5.128205299377441,7.317072868347168,48.71794891357422,45,32353095680,8589930496,3133837312,0
