Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1786023439752,1004.8876037597656,300,0,0.26249999999999996,889.3217926025391,300,0,0.26249999999999996,1099.1604766845703,300,0,0.26249999999999996,1113.8176879882813,300,0,0.26249999999999996,9504.669876098633,2092,1803,2085,5149,2092,2092,2092,2092,15.000000953674316,14.285715103149414,21.052631378173828,22.22222328186035,23.809524536132813,15.789472579956055,25,15.789472579956055,32353083392,8589930496,3387322368,0
199,1786023439952,1005.5517425537109,300,0,0.26249999999999996,889.9756774902344,300,0,0.26249999999999996,1099.8081665039063,300,0,0.26249999999999996,1114.5381622314453,300,0,0.26249999999999996,9508.27603149414,2092,1803,2085,5149,2092,2092,2092,2092,20,16.666667938232422,19.047618865966797,25,25,23.809524536132813,15.789472579956055,23.809524536132813,32353083392,8589930496,3385880576,0
199,1786023440152,1006.0970458984375,300,0,0.26875000000000004,890.5805816650391,300,0,0.26875000000000004,1100.331558227539,300,0,0.26875000000000004,1115.1939239501953,300,0,0.26875000000000004,9511.553756713867,2092,1803,2085,5149,2092,2092,2092,2092,15.789472579956055,19.047618865966797,15.789472579956055,16.666667938232422,15.789472579956055,15.789472579956055,14.285715103149414,16.666667938232422,32353083392,8589930496,3368685568,0
199,1786023440352,1006.7237854003906,300,0,0.26875000000000004,891.2553405761719,300,0,0.26875000000000004,1100.9896545410156,300,0,0.26875000000000004,1115.840087890625,300,0,0.26875000000000004,9515.099838256836,2092,1803,2085,5149,2092,2092,2092,2092,15.000000953674316,20,21.052631378173828,23.809524536132813,20,20,16.666667938232422,20,32353083392,8589930496,3374399488,0
199,1786023440552,1007.2753143310547,16266.666666666666,0,0.3687499999999999,891.8490447998047,16266.666666666666,0,0.32499999999999996,1101.6394348144531,16600,0,0.32499999999999996,1116.4951629638672,16600,0,0.32499999999999996,9518.454360961914,2092,1803,2085,5149,2092,2092,2092,2092,15.789472579956055,15.789472579956055,20,16.666667938232422,15.789472579956055,15.789472579956055,23.809524536132813,15.789472579956055,32353083392,8589930496,3366748160,0
199,1786023440752,1007.8268737792969,300,0,0.26875000000000004,892.4835662841797,300,0,0.26875000000000004,1102.2560729980469,300,0,0.26875000000000004,1117.1230926513672,300,0,0.26875000000000004,9521.860488891602,2092,1803,2085,5149,2092,2092,2092,2092,10.526315689086914,20,15.789472579956055,19.047618865966797,20,19.047618865966797,15.000000953674316,20,32353083392,8589930496,3390205952,0
199,1786023440953,1008.4375305175781,300,0,0.25,893.1565704345703,300,0,0.25,1102.9529876708984,300,0,0.25,1117.8755493164063,300,0,0.25,9525.484725952148,2092,1803,2085,5149,2092,2092,2092,2092,23.809524536132813,22.22222328186035,30.000001907348633,27.77777862548828,15.789472579956055,21.052631378173828,21.052631378173828,15.789472579956055,32353083392,8589930496,3402960896,0
199,1786023441153,1008.9882965087891,300,0,0.26875000000000004,893.7032775878906,300,0,0.26875000000000004,1103.5433349609375,300,0,0.26875000000000004,1118.4825439453125,300,0,0.26875000000000004,9528.692398071289,2092,1803,2085,5149,2092,2092,2092,2092,20,15.000000953674316,15.000000953674316,15.789472579956055,14.285715103149414,10.526315689086914,15.000000953674316,11.111111640930176,32353083392,8589930496,3412439040,0
199,1786023441353,1009.5805053710938,300,0,0.2749999999999999,894.221923828125,300,0,0.2749999999999999,1104.1781921386719,300,0,0.2749999999999999,1119.1493377685547,300,0,0.2749999999999999,9532.032409667969,2092,1803,2085,5149,2092,2092,2092,2092,15.789472579956055,15.000000953674316,15.000000953674316,20,20,10.526315689086914,25,28.571430206298828,32353083392,8589930496,3413299200,0
199,1786023441553,1010.1957702636719,300,0,0.26875000000000004,894.7324981689453,300,0,0.26875000000000004,1104.8697509765625,300,0,0.26875000000000004,1119.720199584961,300,0,0.26875000000000004,9535.369934082031,2092,1803,2085,5149,2092,2092,2092,2092,15.000000953674316,10.526315689086914,31.57894515991211,21.052631378173828,21.052631378173828,19.047618865966797,10.526315689086914,10.526315689086914,32353083392,8589930496,3416244224,0
199,1786023441753,1010.8019714355469,300,0,0.26875000000000004,895.3959197998047,300,0,0.26875000000000004,1105.5010986328125,300,0,0.26875000000000004,1120.3380126953125,300,0,0.26875000000000004,9538.805740356445,2092,1803,2085,5149,2092,2092,2092,2092,10.526315689086914,23.809524536132813,15.789472579956055,21.052631378173828,21.052631378173828,20,25,19.047618865966797,32353083392,8589930496,3426152448,0
199,1786023441953,1011.5108337402344,13400,0,0.4375,896.0252075195313,13400,0,0.4375,1106.1528778076172,13400,0,0.4375,1121.101791381836,13400,0,0.4375,9542.44026184082,2092,1803,2085,5149,2092,2092,2092,2092,26.3157901763916,11.111111640930176,25,19.047618865966797,28.571430206298828,20,19.047618865966797,31.57894515991211,32353083392,8589930496,3443142656,0
199,1786023442153,1012.05615234375,300,0,0.2749999999999999,896.5605621337891,300,0,0.2749999999999999,1106.8519439697266,300,0,0.2749999999999999,1121.7483215332031,300,0,0.2749999999999999,9545.835525512695,2092,1803,2085,5149,2092,2092,2092,2092,15.000000953674316,14.285715103149414,26.3157901763916,21.052631378173828,5.555555820465088,15.000000953674316,15.000000953674316,15.000000953674316,32353083392,8589930496,3405897728,0
199,1786023442353,1012.6884765625,300,0,0.26875000000000004,897.1041259765625,300,0,0.26875000000000004,1107.4307098388672,300,0,0.26875000000000004,1122.4172821044922,300,0,0.26875000000000004,9549.163940429688,2092,1803,2085,5149,2092,2092,2092,2092,19.047618865966797,20,15.000000953674316,26.3157901763916,23.809524536132813,15.000000953674316,15.000000953674316,20,32353083392,8589930496,3415875584,0
199,1786023442553,1013.2428741455078,300,0,0.26875000000000004,897.6569976806641,300,0,0.26875000000000004,1108.0230255126953,300,0,0.26875000000000004,1123.0859985351563,300,0,0.26875000000000004,9552.491256713867,2092,1803,2085,5149,2092,2092,2092,2092,15.789472579956055,15.789472579956055,20,15.000000953674316,15.000000953674316,15.789472579956055,20,21.052631378173828,32353083392,8589930496,3431100416,0
199,1786023442753,1013.8760833740234,300,0,0.26875000000000004,898.2861785888672,300,0,0.26875000000000004,1108.646499633789,300,0,0.26875000000000004,1123.8081970214844,300,0,0.26875000000000004,9556.05973815918,2092,1803,2085,5149,2092,2092,2092,2092,15.789472579956055,11.111111640930176,11.111111640930176,25,11.111111640930176,20,15.789472579956055,23.809524536132813,32353083392,8589930496,3450699776,0
200,1786023442953,1014.6201629638672,300,0,0.26875000000000004,898.9989929199219,300,0,0.26875000000000004,1109.3381652832031,300,0,0.26875000000000004,1124.4720611572266,300,0,0.26875000000000004,9559.77961730957,2092,1803,2085,5149,2092,2092,2092,2092,25,27.272727966308594,30.000001907348633,25,21.052631378173828,26.3157901763916,20,16.666667938232422,32353083392,8589930496,3465965568,0
199,1786023443153,1015.2225494384766,16000,0,0.375,899.6132507324219,16000,0,0.375,1109.9794921875,16000,0,0.375,1125.0906982421875,16000,0,0.375,9563.162292480469,2092,1803,2085,5149,2092,2092,2092,2092,15.000000953674316,20,15.789472579956055,15.000000953674316,20,20,19.047618865966797,25,32353083392,8589930496,3487797248,0
199,1786023443353,1015.7863464355469,300,0,0.26875000000000004,900.1760406494141,300,0,0.26875000000000004,1110.7081146240234,300,2,0.26875000000000004,1125.6837921142578,300,0,0.26875000000000004,9566.57145690918,2092,1803,2085,5149,2092,2092,2092,2092,11.111111640930176,10.526315689086914,23.809524536132813,10.526315689086914,10.526315689086914,15.000000953674316,25,15.789472579956055,32353083392,8589930496,3491749888,0
199,1786023443553,1016.3526458740234,16866.666666666664,0,0.26875000000000004,900.7322082519531,16866.666666666664,0,0.26875000000000004,1111.491714477539,16866.666666666664,0,0.26875000000000004,1126.3079528808594,16866.666666666664,0,0.26875000000000004,9569.994613647461,2092,1803,2085,5149,2092,2092,2092,2092,15.000000953674316,15.000000953674316,33.333335876464844,20,20,15.000000953674316,15.789472579956055,22.72727394104004,32353083392,8589930496,3483873280,0
199,1786023443753,1016.9467926025391,6266.666666666666,0,0.6625,901.2720947265625,6266.666666666666,0,0.6625,1112.1829986572266,6266.666666666666,0,0.6625,1126.9739379882813,6266.666666666666,0,0.6625,9573.420471191406,2092,1803,2085,5149,2092,2092,2092,2092,20,11.111111640930176,25,16.666667938232422,15.789472579956055,10.526315689086914,15.789472579956055,22.22222328186035,32353083392,8589930496,3484606464,0
199,1786023443953,1017.55322265625,300,2,0.2749999999999999,901.8761444091797,300,0,0.2749999999999999,1112.9237670898438,300,0,0.2749999999999999,1127.693374633789,300,0,0.2749999999999999,9577.019500732422,2092,1803,2085,5149,2092,2092,2092,2092,15.789472579956055,15.000000953674316,30.000001907348633,20,20,16.666667938232422,15.789472579956055,15.789472579956055,32353083392,8589930496,3489808384,0
199,1786023444153,1018.1668090820313,300,0,0.26249999999999996,902.4341583251953,300,0,0.26249999999999996,1113.5819549560547,300,0,0.26249999999999996,1128.3061065673828,300,0,0.26249999999999996,9580.35806274414,2092,1803,2085,5149,2092,2092,2092,2092,15.789472579956055,19.047618865966797,26.3157901763916,25,15.000000953674316,15.789472579956055,10,22.72727394104004,32353083392,8589930496,3458064384,0
199,1786023444354,1018.7926483154297,1466.6666666666665,0,0.53125,903.0884704589844,3066.666666666667,0,0.625,1114.2261505126953,3066.666666666667,0,0.625,1128.9540557861328,3066.666666666667,0,0.625,9583.87028503418,2092,1803,2085,5149,2092,2092,2092,2092,23.809524536132813,15.789472579956055,16.666667938232422,16.666667938232422,15.789472579956055,22.72727394104004,20,16.666667938232422,32353083392,8589930496,3449843712,0
199,1786023444554,1019.3797302246094,300,0,0.26249999999999996,903.6312103271484,300,0,0.26249999999999996,1114.8269805908203,300,0,0.26875000000000004,1129.550064086914,300,0,0.26875000000000004,9587.096557617188,2092,1803,2085,5149,2092,2092,2092,2092,16.666667938232422,14.285715103149414,20,15.789472579956055,14.285715103149414,21.052631378173828,11.111111640930176,19.047618865966797,32353083392,8589930496,3439538176,0
200,1786023444754,1019.9683990478516,300,0,0.26875000000000004,904.25927734375,300,0,0.26875000000000004,1115.510238647461,300,0,0.26875000000000004,1130.2183074951172,300,0,0.26875000000000004,9590.588165283203,2092,1803,2085,5149,2092,2092,2092,2092,20,10.526315689086914,25,25,16.666667938232422,21.052631378173828,19.047618865966797,15.789472579956055,32353083392,8589930496,3433672704,0
199,1786023444954,1020.6797790527344,5866.666666666666,0,0.28749999999999987,904.9031066894531,5866.666666666666,0,0.28749999999999987,1116.1637725830078,5866.666666666666,0,0.28749999999999987,1131.018783569336,5866.666666666666,0,0.28749999999999987,9594.306732177734,2092,1803,2085,5149,2092,2092,2092,2092,22.22222328186035,15.789472579956055,20,20,15.000000953674316,25,20,27.77777862548828,32353083392,8589930496,3425660928,0
199,1786023445154,1021.3210144042969,300,0,0.25624999999999987,905.4939422607422,300,0,0.25624999999999987,1116.7747650146484,300,0,0.25624999999999987,1131.6783599853516,300,0,0.25624999999999987,9597.801254272461,2092,1803,2085,5149,2092,2092,2092,2092,22.22222328186035,15.789472579956055,20,20,15.000000953674316,25,20,27.77777862548828,32353083392,8589930496,3419832320,0
199,1786023445354,1021.9480438232422,300,0,0.26249999999999996,906.0828704833984,300,0,0.26249999999999996,1117.4459991455078,300,0,0.26249999999999996,1132.2891235351563,300,0,0.26249999999999996,9601.230728149414,2092,1803,2085,5149,2092,2092,2092,2092,22.5,17.5,20.512821197509766,20.512821197509766,15.384615898132324,19.51219367980957,17.5,17.948719024658203,32353083392,8589930496,3401392128,0
199,1786023445554,1022.5901031494141,2000,0,0.65,906.6963195800781,2000,0,0.65,1118.0703735351563,2000,0,0.65,1132.9774932861328,2000,0,0.65,9604.762161254883,2092,1803,2085,5149,2092,2092,2092,2092,23.809524536132813,15.000000953674316,19.047618865966797,21.052631378173828,19.047618865966797,20,15.789472579956055,15.000000953674316,32353083392,8589930496,3402895360,0
199,1786023445754,1023.1733551025391,300,0,0.26875000000000004,907.4027862548828,300,0,0.26875000000000004,1118.699966430664,300,0,0.26875000000000004,1133.574691772461,300,0,0.26875000000000004,9608.227722167969,2092,1803,2085,5149,2092,2092,2092,2092,15.000000953674316,20,15.789472579956055,19.047618865966797,15.789472579956055,20,20,20,32353083392,8589930496,3384000512,0
199,1786023445954,1023.8096618652344,300,0,0.25624999999999987,908.054931640625,300,0,0.25624999999999987,1119.35546875,300,0,0.25624999999999987,1134.3219299316406,300,0,0.25624999999999987,9611.805038452148,2092,1803,2085,5149,2092,2092,2092,2092,26.3157901763916,15.789472579956055,21.052631378173828,22.22222328186035,20,26.3157901763916,11.111111640930176,21.052631378173828,32353083392,8589930496,3397718016,0
199,1786023446154,1024.4659881591797,300,0,0.26875000000000004,908.6758422851563,300,0,0.26875000000000004,1119.8759307861328,300,0,0.26875000000000004,1134.9503326416016,300,0,0.26875000000000004,9615.180450439453,2092,1803,2085,5149,2092,2092,2092,2092,20,23.809524536132813,10,10.526315689086914,15.789472579956055,10.526315689086914,15.000000953674316,21.052631378173828,32353083392,8589930496,3380563968,0
199,1786023446354,1025.1726989746094,300,0,0.25624999999999987,909.3020629882813,300,0,0.25624999999999987,1120.5075225830078,300,0,0.25624999999999987,1135.6212768554688,300,0,0.25624999999999987,9618.72639465332,2092,1803,2085,5149,2092,2092,2092,2092,20,11.111111640930176,16.666667938232422,26.3157901763916,16.666667938232422,21.052631378173828,15.789472579956055,15.789472579956055,32353083392,8589930496,3374858240,0
200,1786023446554,1025.7879333496094,300,0,0.26249999999999996,909.8914489746094,300,0,0.26249999999999996,1121.1533813476563,300,0,0.26249999999999996,1136.279281616211,300,0,0.26249999999999996,9622.160766601563,2092,1803,2085,5149,2092,2092,2092,2092,20,15.789472579956055,23.809524536132813,20,15.000000953674316,10.526315689086914,21.052631378173828,23.809524536132813,32353083392,8589930496,3370356736,0
199,1786023446754,1026.3519134521484,300,2,0.26875000000000004,910.4686889648438,300,0,0.26875000000000004,1121.771224975586,300,0,0.26875000000000004,1136.9268646240234,300,0,0.26875000000000004,9625.538879394531,2092,1803,2085,5149,2092,2092,2092,2092,10.526315689086914,19.047618865966797,20,20,20,19.047618865966797,10.526315689086914,21.052631378173828,32353083392,8589930496,3379810304,0
199,1786023446954,1026.9646301269531,300,0,0.26249999999999996,911.1984710693359,300,0,0.26249999999999996,1122.4612274169922,300,0,0.26249999999999996,1137.6947937011719,300,0,0.26249999999999996,9629.246337890625,2092,1803,2085,5149,2092,2092,2092,2092,10.526315689086914,19.047618865966797,20,20,20,19.047618865966797,10.526315689086914,21.052631378173828,32353083392,8589930496,3371556864,0
199,1786023447154,1027.5450439453125,7733.333333333333,0,0.5625,911.8170623779297,7733.333333333333,0,0.5625,1123.110855102539,7733.333333333333,0,0.5625,1138.3037109375,7733.333333333333,0,0.5625,9632.619338989258,2092,1803,2085,5149,2092,2092,2092,2092,21.052631378173828,20.512821197509766,23.68421173095703,25,10.526315689086914,21.052631378173828,20,17.5,32353083392,8589930496,3362734080,0
199,1786023447354,1028.1681213378906,13600,0,0.44999999999999996,912.5005035400391,13600,0,0.44999999999999996,1123.7869720458984,13600,0,0.44999999999999996,1138.9025573730469,13600,0,0.44999999999999996,9636.048431396484,2092,1803,2085,5149,2092,2092,2092,2092,20,21.052631378173828,23.809524536132813,21.052631378173828,22.72727394104004,25,15.000000953674316,21.052631378173828,32353083392,8589930496,3375230976,0
199,1786023447554,1028.7242279052734,300,0,0.26875000000000004,913.1164245605469,300,0,0.26875000000000004,1124.3727722167969,300,0,0.26875000000000004,1139.522705078125,300,0,0.26875000000000004,9639.289688110352,2092,1803,2085,5149,2092,2092,2092,2092,23.809524536132813,20,15.789472579956055,10,19.047618865966797,20,15.789472579956055,20,32353083392,8589930496,3387203584,0
199,1786023447755,1029.3582153320313,300,0,0.25,913.7333831787109,300,0,0.2437499999999999,1124.951171875,300,0,0.2437499999999999,1140.1956176757813,300,0,0.2437499999999999,9642.63687133789,2092,1803,2085,5149,2092,2092,2092,2092,21.052631378173828,20,15.789472579956055,28.571430206298828,20,15.789472579956055,15.000000953674316,20,32353083392,8589930496,3351531520,0
199,1786023447955,1029.9142303466797,9466.666666666668,0,0.575,914.4327239990234,9466.666666666668,0,0.575,1125.6573028564453,9466.666666666668,0,0.575,1140.8533782958984,9466.666666666668,0,0.575,9646.118911743164,2092,1803,2085,5149,2092,2092,2092,2092,15.000000953674316,25,23.809524536132813,16.666667938232422,15.789472579956055,20,26.3157901763916,21.052631378173828,32353083392,8589930496,3365961728,0
199,1786023448155,1030.4595642089844,300,0,0.26875000000000004,915.0843963623047,300,0,0.26875000000000004,1126.2679290771484,300,0,0.26875000000000004,1141.4755554199219,300,0,0.26875000000000004,9649.435195922852,2092,1803,2085,5149,2092,2092,2092,2092,15.789472579956055,21.052631378173828,10.526315689086914,10.526315689086914,15.000000953674316,15.000000953674316,23.809524536132813,15.789472579956055,32353083392,8589930496,3388481536,0
199,1786023448355,1030.9504852294922,300,0,0.26875000000000004,915.770263671875,300,0,0.26875000000000004,1126.9569091796875,300,0,0.26875000000000004,1142.1280212402344,300,0,0.26875000000000004,9652.819580078125,2092,1803,2085,5149,2092,2092,2092,2092,14.285715103149414,20,21.052631378173828,20,10.526315689086914,26.3157901763916,16.666667938232422,25,32353083392,8589930496,3394506752,0
199,1786023448555,1031.5252990722656,15466.666666666666,0,0.31874999999999987,916.4393005371094,15466.666666666666,0,0.31874999999999987,1127.6056518554688,15466.666666666666,0,0.31874999999999987,1142.812240600586,15466.666666666666,0,0.31874999999999987,9656.28044128418,2092,1803,2085,5149,2092,2092,2092,2092,15.789472579956055,20,20,21.052631378173828,20,21.052631378173828,20,11.111111640930176,32353083392,8589930496,3407233024,0
199,1786023448755,1032.0931091308594,16933.333333333336,0,0.28125,917.1062927246094,16933.333333333336,0,0.28125,1128.148193359375,16933.333333333336,0,0.28125,1143.5174560546875,16933.333333333336,0,0.28125,9659.616653442383,2092,1803,2085,5149,2092,2092,2092,2092,16.666667938232422,22.22222328186035,10.526315689086914,26.3157901763916,15.000000953674316,15.789472579956055,10.526315689086914,20,32353083392,8589930496,3396845568,0
199,1786023448955,1032.6608123779297,300,0,0.26249999999999996,917.7259674072266,300,0,0.26249999999999996,1128.7234191894531,300,0,0.26249999999999996,1144.221939086914,300,0,0.26249999999999996,9662.932861328125,2092,1803,2085,5149,2092,2092,2092,2092,20,23.809524536132813,15.789472579956055,26.3157901763916,11.111111640930176,19.047618865966797,15.789472579956055,21.052631378173828,32353083392,8589930496,3373993984,0
199,1786023449155,1033.2575225830078,300,0,0.2749999999999999,918.3909606933594,300,0,0.2749999999999999,1129.3446960449219,300,0,0.2749999999999999,1144.927017211914,300,0,0.2749999999999999,9666.391357421875,2092,1803,2085,5149,2092,2092,2092,2092,25,16.666667938232422,20,23.809524536132813,19.047618865966797,20,23.809524536132813,20,32353083392,8589930496,3352059904,0
199,1786023449355,1033.9399871826172,100,0,0.2749999999999999,918.9252471923828,100,0,0.2749999999999999,1129.9991607666016,100,0,0.2749999999999999,1145.601821899414,100,0,0.2749999999999999,9669.801483154297,2092,1803,2085,5149,2092,2092,2092,2092,16.666667938232422,19.047618865966797,16.666667938232422,26.3157901763916,15.789472579956055,15.789472579956055,16.666667938232422,20,32353083392,8589930496,3368509440,0
199,1786023449555,1034.53515625,250,0,0.26249999999999996,919.4783172607422,250,0,0.26249999999999996,1130.6573486328125,250,0,0.26249999999999996,1146.2869262695313,250,0,0.26249999999999996,9673.175064086914,2092,1803,2085,5149,2092,2092,2092,2092,19.047618865966797,15.000000953674316,23.809524536132813,20,20,10.526315689086914,28.571430206298828,26.3157901763916,32353083392,8589930496,3388264448,0
199,1786023449755,1035.1322021484375,300,0,0.26875000000000004,920.0439758300781,300,0,0.26875000000000004,1131.3087158203125,300,0,0.26875000000000004,1146.843276977539,300,0,0.26875000000000004,9676.447479248047,2092,1803,2085,5149,2092,2092,2092,2092,15.789472579956055,15.789472579956055,26.3157901763916,15.789472579956055,15.000000953674316,20,15.000000953674316,10.526315689086914,32353083392,8589930496,3380109312,0
200,1786023449955,1035.7435455322266,300,0,0.26249999999999996,920.6616363525391,300,0,0.26249999999999996,1132.0372467041016,300,0,0.26249999999999996,1147.5954132080078,300,0,0.26249999999999996,9679.984481811523,2092,1803,2085,5149,2092,2092,2092,2092,25,15.000000953674316,25,26.3157901763916,15.789472579956055,20,15.789472579956055,28.571430206298828,32353083392,8589930496,3403132928,0
199,1786023450155,1036.3850555419922,15200,0,0.3374999999999999,921.3202056884766,15200,0,0.3374999999999999,1132.6919708251953,15200,0,0.3374999999999999,1148.2252502441406,15200,0,0.3374999999999999,9683.467254638672,2092,1803,2085,5149,2092,2092,2092,2092,15.000000953674316,25,15.789472579956055,10.526315689086914,15.000000953674316,20,23.809524536132813,15.789472579956055,32353083392,8589930496,3424223232,0
199,1786023450355,1037.0082550048828,7466.666666666667,0,0.6375,921.9641876220703,7466.666666666667,0,0.6375,1133.309585571289,7466.666666666667,0,0.6375,1148.828140258789,7466.666666666667,0,0.6375,9686.837036132813,2092,1803,2085,5149,2092,2092,2092,2092,21.052631378173828,20,15.789472579956055,20,21.052631378173828,15.789472579956055,15.789472579956055,15.789472579956055,32353083392,8589930496,3438714880,0
199,1786023450555,1037.637939453125,300,0,0.26249999999999996,922.5379638671875,300,0,0.26249999999999996,1133.9527435302734,300,0,0.26249999999999996,1149.377700805664,300,0,0.26249999999999996,9690.116729736328,2092,1803,2085,5149,2092,2092,2092,2092,15.789472579956055,15.789472579956055,15.789472579956055,10.526315689086914,15.789472579956055,25,20,15.789472579956055,32353083392,8589930496,3450728448,0
199,1786023450755,1038.2294311523438,300,0,0.26875000000000004,923.2477111816406,300,0,0.26875000000000004,1134.5843048095703,300,0,0.26875000000000004,1150.0166320800781,300,0,0.26875000000000004,9693.461456298828,2092,1803,2085,5149,2092,2092,2092,2092,28.571430206298828,30.000001907348633,30.000001907348633,31.57894515991211,35,40,26.3157901763916,31.57894515991211,32353083392,8589930496,3459153920,0
199,1786023450955,1038.8327026367188,16933.333333333336,0,0.28125,923.9452667236328,16933.333333333336,0,0.28125,1135.2711639404297,16933.333333333336,0,0.28125,1150.745376586914,16933.333333333336,0,0.28125,9697.023849487305,2092,1803,2085,5149,2092,2092,2092,2092,26.3157901763916,21.052631378173828,25,26.3157901763916,15.000000953674316,23.809524536132813,25,15.000000953674316,32353083392,8589930496,3462549504,0
199,1786023451156,1039.5955963134766,11800,0,0.4375,924.6020965576172,11800,0,0.4375,1135.9684753417969,11800,0,0.4375,1151.3233947753906,11800,0,0.4375,9700.55908203125,2092,1803,2085,5149,2092,2092,2092,2092,21.052631378173828,23.809524536132813,26.3157901763916,20,31.57894515991211,25,20,20,32353083392,8589930496,3460378624,0
199,1786023451356,1040.2023468017578,300,0,0.26249999999999996,925.1314544677734,300,0,0.26249999999999996,1136.5493469238281,300,0,0.26249999999999996,1151.9148406982422,300,0,0.26249999999999996,9703.727844238281,2092,1803,2085,5149,2092,2092,2092,2092,23.809524536132813,19.047618865966797,21.052631378173828,16.666667938232422,10.526315689086914,10.526315689086914,15.000000953674316,10,32353083392,8589930496,3443343360,0
199,1786023451556,1040.9169006347656,16933.333333333336,0,0.2749999999999999,925.6915283203125,16933.333333333336,0,0.2749999999999999,1137.2693481445313,16933.333333333336,0,0.2749999999999999,1152.5578918457031,16933.333333333336,0,0.2749999999999999,9707.234954833984,2092,1803,2085,5149,2092,2092,2092,2092,20,20,21.052631378173828,15.000000953674316,25,15.789472579956055,15.789472579956055,21.052631378173828,32353083392,8589930496,3456757760,0
199,1786023451756,1041.5155639648438,10000,0,0.54375,926.3593139648438,10000,0,0.54375,1137.839370727539,10000,0,0.54375,1153.2012329101563,10000,0,0.54375,9710.600631713867,2092,1803,2085,5149,2092,2092,2092,2092,15.789472579956055,23.809524536132813,20,20,20,16.666667938232422,10.526315689086914,21.052631378173828,32353083392,8589930496,3474280448,0
199,1786023451956,1042.1573791503906,17000,0,0.28125,927.009765625,17000,0,0.28125,1138.5410919189453,17000,0,0.28125,1153.774917602539,17000,0,0.28125,9714.043045043945,2092,1803,2085,5149,2092,2092,2092,2092,15.789472579956055,23.809524536132813,20,20,20,16.666667938232422,10.526315689086914,21.052631378173828,32353083392,8589930496,3468836864,0
199,1786023452156,1042.7511444091797,50,0,0.28125,927.5731353759766,50,0,0.28125,1139.1536560058594,50,0,0.28125,1154.4608001708984,50,0,0.26875000000000004,9717.398513793945,2092,1803,2085,5149,2092,2092,2092,2092,15.000000953674316,17.948719024658203,23.076923370361328,17.5,18.91891860961914,17.5,17.5,20.512821197509766,32353083392,8589930496,3464802304,0
200,1786023452356,1043.3404541015625,300,0,0.26875000000000004,928.0471954345703,300,0,0.26875000000000004,1139.8086853027344,300,0,0.26875000000000004,1155.1476593017578,300,0,0.26875000000000004,9720.745391845703,2092,1803,2085,5149,2092,2092,2092,2092,20,15.000000953674316,20,22.22222328186035,15.000000953674316,10,15.000000953674316,10,32353083392,8589930496,3460251648,0
199,1786023452556,1043.9335632324219,300,0,0.26249999999999996,928.6871185302734,300,0,0.26249999999999996,1140.4271240234375,300,0,0.26249999999999996,1155.832046508789,300,0,0.26249999999999996,9724.193313598633,2092,1803,2085,5149,2092,2092,2092,2092,19.047618865966797,25,25,26.3157901763916,20,20,15.789472579956055,25,32353083392,8589930496,3452678144,0
199,1786023452756,1044.5331726074219,1200,0,0.44999999999999996,929.3226776123047,1200,0,0.44999999999999996,1141.0069274902344,1200,0,0.44999999999999996,1156.6121215820313,1200,0,0.44999999999999996,9727.715637207031,2092,1803,2085,5149,2092,2092,2092,2092,16.666667938232422,21.052631378173828,15.000000953674316,31.81818199157715,15.000000953674316,15.000000953674316,15.000000953674316,20,32353083392,8589930496,3456765952,0
200,1786023452956,1045.0987548828125,16466.666666666664,0,0.30000000000000004,929.9373931884766,16466.666666666664,0,0.30000000000000004,1141.6216583251953,16466.666666666664,0,0.30000000000000004,1157.356918334961,16466.666666666664,0,0.30000000000000004,9731.127548217773,2092,1803,2085,5149,2092,2092,2092,2092,10,20,20,31.57894515991211,25,20,15.789472579956055,20,32353083392,8589930496,3426091008,0
199,1786023453156,1045.6873321533203,533.3333333333333,0,0.45625000000000004,930.537841796875,533.3333333333333,0,0.45625000000000004,1142.1895599365234,533.3333333333333,0,0.45625000000000004,1157.9983825683594,533.3333333333333,0,0.45625000000000004,9734.405212402344,2092,1803,2085,5149,2092,2092,2092,2092,20,15.000000953674316,15.789472579956055,20,15.789472579956055,20,15.000000953674316,16.666667938232422,32353083392,8589930496,3427561472,0
199,1786023453356,1046.2938079833984,300,0,0.25624999999999987,931.1734771728516,300,0,0.25624999999999987,1142.8419342041016,300,0,0.25624999999999987,1158.630615234375,300,0,0.25624999999999987,9737.891342163086,2092,1803,2085,5149,2092,2092,2092,2092,15.789472579956055,15.789472579956055,23.809524536132813,26.3157901763916,22.72727394104004,15.789472579956055,15.789472579956055,14.285715103149414,32353083392,8589930496,3426189312,0
