Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1786143323388,1631.318618774414,28800,0,0.975,1557.388931274414,28800,0,0.975,3997.1192474365234,28800,0,0.975,3581.892791748047,28800,0,0.975,26803.757247924805,4847,4845,4847,4851,4847,4847,4847,4847,0,0,0,0,0,0,4.761904716491699,0,32353091584,8589930496,2592804864,0
200,1786143323589,1631.3187561035156,28800,0,1.4125,1557.3890991210938,28800,0,1.4125,3997.119415283203,28800,0,1.4125,3581.8951721191406,28800,0,1.4125,26804.25958251953,4847,4845,4847,4851,4847,4847,4847,4847,0,0,0,0,0,0,0,0,32353091584,8589930496,2592804864,0
200,1786143323789,1631.3189086914063,300,0,1.475,1557.3892364501953,300,0,1.475,3997.1195678710938,300,2,1.425,3581.898208618164,300,0,1.425,26804.752700805664,4847,4845,4847,4851,4847,4847,4847,4847,0,0,0,0,0,0,0,0,32353091584,8589930496,2592804864,0
200,1786143323990,1631.3190460205078,28800,0,1.48125,1557.3893737792969,28800,0,1.48125,3997.1197814941406,28800,0,1.48125,3581.9011993408203,28800,0,1.48125,26805.24461364746,4847,4845,4847,4851,4847,4847,4847,4847,0,0,0,0,0,0,0,0,32353091584,8589930496,2592804864,0
200,1786143324190,1631.3191833496094,28800,0,1.35625,1557.3895111083984,300,0,1.35625,3997.1200103759766,300,2,1.34375,3581.9042053222656,300,0,1.34375,26805.728424072266,4847,4845,4847,4851,4847,4847,4847,4847,0,0,0,0,0,0,0,0,32353091584,8589930496,2592804864,0
200,1786143324390,1631.3193969726563,28800,0,0.975,1557.3897247314453,28800,0,0.975,3997.1202545166016,28800,0,0.975,3581.907196044922,28800,0,0.975,26806.320587158203,4847,4845,4847,4851,4847,4847,4847,4847,0,0,0,0,0,0,0,0,32353091584,8589930496,2592804864,0
200,1786143324591,1631.3196105957031,28800,0,1.45,1557.3899536132813,28800,0,1.45,3997.1205444335938,28800,0,1.45,3581.909683227539,28800,0,1.45,26806.87191772461,4847,4845,4847,4851,4847,4847,4847,4847,0,0,0,0,0,0,0,0,32353091584,8589930496,2592804864,0
200,1786143324791,1631.3197479248047,28800,0,1.0437500000000002,1557.3900756835938,300,0,1.0437500000000002,3997.1206970214844,300,2,1.16875,3581.9127197265625,300,0,1.16875,26807.367950439453,4847,4845,4847,4851,4847,4847,4847,4847,0,0,0,0,0,0,0,0,32353091584,8589930496,2592804864,0
200,1786143324992,1631.3199005126953,28800,0,1.48125,1557.3902282714844,28800,0,1.48125,3997.120864868164,28800,0,1.48125,3581.9156799316406,28800,0,1.48125,26807.859893798828,4847,4845,4847,4851,4847,4847,4847,4847,0,0,0,4.761904716491699,0,0,0,0,32353091584,8589930496,2592804864,0
200,1786143325192,1631.320068359375,28800,0,1.46875,1557.390380859375,300,0,1.46875,3997.121078491211,300,2,1.40625,3581.918731689453,300,0,1.40625,26808.348190307617,4847,4845,4847,4851,4847,4847,4847,4847,0,0,0,0,0,0,0,0,32353091584,8589930496,2592804864,0
200,1786143325392,1631.3209686279297,28800,0,0.975,1557.3912811279297,28800,0,0.975,3997.1910705566406,28800,0,0.975,3581.9207611083984,28800,0,0.975,26809.02557373047,4847,4845,4847,4851,4847,4847,4847,4847,0,0,0,0,0,0,5,0,32353091584,8589930496,2592804864,0
199,1786143325593,1631.3211059570313,28800,0,1.46875,1557.3914184570313,28800,0,1.46875,3997.1934661865234,28800,0,1.46875,3581.920928955078,28800,0,1.46875,26809.53890991211,4847,4845,4847,4851,4847,4847,4847,4847,0,0,5,0,0,0,0,0,32353091584,8589930496,2592804864,0
200,1786143325793,1631.3212432861328,300,2,1.4125,1557.3915557861328,300,2,0.7375,3997.196975708008,300,0,0.7375,3581.9210815429688,300,2,0.7375,26810.023193359375,4847,4845,4847,4851,4847,4847,4847,4847,0,0,0,0,0,0,0,0,32353091584,8589930496,2592804864,0
200,1786143325993,1631.3215026855469,28800,0,1.48125,1557.391830444336,28800,0,1.48125,3997.202102661133,28800,0,1.48125,3581.921432495117,28800,0,1.48125,26810.522857666016,4847,4845,4847,4851,4847,4847,4847,4847,0,0,0,0,0,0,0,0,32353091584,8589930496,2592804864,0
200,1786143326194,1631.3216247558594,28800,0,1.48125,1557.3919525146484,28800,0,1.48125,3997.204544067383,28800,0,1.48125,3581.9215698242188,28800,0,1.48125,26811.012786865234,4847,4845,4847,4851,4847,4847,4847,4847,0,0,4.761904716491699,4.761904716491699,0,0,0,0,32353091584,8589930496,2592804864,0
200,1786143326394,1631.321792602539,28800,0,0.975,1557.3921356201172,300,0,0.975,3997.2075805664063,300,0,0.975,3581.9217224121094,300,0,0.975,26811.59262084961,4847,4845,4847,4851,4847,4847,4847,4847,0,0,0,0,0,0,0,0,32353091584,8589930496,2592796672,0
200,1786143326594,1631.322036743164,28800,0,1.46875,1557.3924255371094,28800,0,1.46875,3997.2108612060547,28800,0,1.46875,3581.9220123291016,28800,0,1.46875,26812.112884521484,4847,4845,4847,4851,4847,4847,4847,4847,0,0,0,0,0,0,0,0,32353091584,8589930496,2592796672,0
200,1786143326795,1631.3221588134766,28800,0,1.48125,1557.3925476074219,28800,0,1.48125,3997.2133178710938,28800,0,1.48125,3581.922134399414,28800,0,1.48125,26812.595428466797,4847,4845,4847,4851,4847,4847,4847,4847,0,0,0,0,0,0,0,0,32353091584,8589930496,2592796672,0
200,1786143326995,1631.3223114013672,300,0,1.48125,1557.3927307128906,300,0,1.48125,3997.2163696289063,300,0,1.4375,3581.922332763672,300,2,1.4375,26813.085998535156,4847,4845,4847,4851,4847,4847,4847,4847,0,0,0,0,0,0,0,0,32353091584,8589930496,2592796672,0
200,1786143327196,1631.3226318359375,28800,0,1.4625000000000001,1557.393081665039,28800,0,1.4625000000000001,3997.220413208008,28800,0,1.4625000000000001,3581.922607421875,28800,0,1.4625000000000001,26813.607192993164,4847,4845,4847,4851,4847,4847,4847,4847,0,0,0,0,0,0,0,0,32353091584,8589930496,2592796672,0
200,1786143327396,1631.3245391845703,28800,0,1.4,1557.3997955322266,300,0,1.4,3997.238540649414,300,0,1.36875,3581.9241943359375,300,0,1.36875,26814.250259399414,4847,4845,4847,4851,4847,4847,4847,4847,4.761904716491699,0,0,0,0,0,0,0,32353091584,8589930496,2592796672,0
200,1786143327597,1631.32470703125,28800,0,1.475,1557.4000244140625,28800,0,1.475,3997.242385864258,28800,0,1.475,3581.9243927001953,28800,0,1.475,26814.754150390625,4847,4845,4847,4851,4847,4847,4847,4847,0,4.761904716491699,0,0,0,0,0,0,32353091584,8589930496,2592796672,0
200,1786143327797,1631.3247833251953,28800,0,1.48125,1557.4001770019531,300,0,1.48125,3997.243453979492,300,0,1.425,3581.9244995117188,300,0,1.48125,26815.233352661133,4847,4845,4847,4851,4847,4847,4847,4847,0,0,0,0,0,0,0,0,32353091584,8589930496,2592796672,0
200,1786143327998,1631.3249816894531,28800,0,1.48125,1557.4004974365234,28800,0,1.48125,3997.247314453125,28800,0,1.48125,3581.9247131347656,28800,0,1.48125,26815.738540649414,4847,4845,4847,4851,4847,4847,4847,4847,0,0,0,0,0,0,0,0,32353091584,8589930496,2592796672,0
200,1786143328198,1631.3251342773438,28800,0,1.48125,1557.4007568359375,300,0,1.48125,3997.2503356933594,300,0,1.41875,3581.9249114990234,300,0,1.41875,26816.224807739258,4847,4845,4847,4851,4847,4847,4847,4847,0,0,0,0,0,0,0,0,32353091584,8589930496,2592796672,0
200,1786143328398,1631.3260192871094,28800,0,0.975,1557.4014282226563,28800,0,0.975,3997.255172729492,28800,0,0.975,3581.925491333008,28800,0,0.975,26816.7794342041,4847,4845,4847,4851,4847,4847,4847,4847,0,0,0,0,0,0,0,0,32353091584,8589930496,2592796672,0
200,1786143328599,1631.3262176513672,28800,0,1.475,1557.401626586914,28800,0,1.475,3997.257583618164,28800,0,1.475,3581.9256896972656,28800,0,1.475,26817.28562927246,4847,4845,4847,4851,4847,4847,4847,4847,0,0,4.761904716491699,0,0,0,0,0,32353091584,8589930496,2592796672,0
200,1786143328799,1631.3270568847656,28800,0,1.475,1557.4027862548828,300,0,1.475,3997.2610626220703,300,0,1.4125,3581.9261169433594,300,2,1.4125,26817.795852661133,4847,4845,4847,4851,4847,4847,4847,4847,0,0,0,0,0,0,0,0,32353091584,8589930496,2592796672,0
200,1786143329000,1631.3272857666016,28800,0,1.48125,1557.4029693603516,28800,0,1.48125,3997.2649536132813,28800,0,1.48125,3581.9263305664063,28800,0,1.48125,26818.306259155273,4847,4845,4847,4851,4847,4847,4847,4847,0,0,0,0,0,0,0,0,32353091584,8589930496,2592796672,0
199,1786143329200,1631.327407836914,28800,0,1.48125,1557.403091430664,300,0,1.48125,3997.2679290771484,300,0,1.41875,3581.926483154297,300,2,1.41875,26818.778228759766,4847,4845,4847,4851,4847,4847,4847,4847,0,0,0,0,0,0,0,0,32353091584,8589930496,2592796672,0
200,1786143329400,1631.328842163086,28800,0,0.5,1557.4037780761719,28800,0,0.5,3997.2733459472656,28800,0,0.5,3581.9270935058594,28800,0,0.5,26819.3221282959,4847,4845,4847,4851,4847,4847,4847,4847,0,0,0,0,0,0,0,0,32353091584,8589930496,2592796672,0
200,1786143329601,1631.3291320800781,28800,0,1.4625000000000001,1557.4042663574219,28800,0,1.4625000000000001,3997.2752227783203,28800,0,1.4625000000000001,3581.9274139404297,28800,0,1.4625000000000001,26819.850524902344,4847,4845,4847,4851,4847,4847,4847,4847,0,0,0,0,0,0,0,0,32353091584,8589930496,2592796672,0
200,1786143329801,1631.3292541503906,28800,0,1.475,1557.4043884277344,300,0,1.475,3997.277572631836,300,0,1.41875,3581.9275512695313,300,0,1.475,26820.320892333984,4847,4845,4847,4851,4847,4847,4847,4847,0,0,0,0,0,0,0,0,32353091584,8589930496,2592796672,0
200,1786143330002,1631.3294372558594,28800,0,1.48125,1557.4046478271484,28800,0,1.48125,3997.2806854248047,28800,0,1.48125,3581.927780151367,300,0,1.48125,26820.815399169922,4847,4845,4847,4851,4847,4847,4847,4847,0,0,0,0,0,0,0,0,32353091584,8589930496,2592796672,0
200,1786143330202,1631.329574584961,28800,0,1.48125,1557.404800415039,300,0,1.48125,3997.283157348633,300,0,1.425,3581.927932739258,300,0,1.425,26821.305557250977,4847,4845,4847,4851,4847,4847,4847,4847,0,0,0,0,0,0,0,0,32353091584,8589930496,2592796672,0
200,1786143330403,1631.329818725586,28800,0,1.48125,1557.4050750732422,28800,0,1.48125,3997.2869720458984,28800,0,1.48125,3581.9288024902344,28800,0,1.48125,26821.818588256836,4847,4845,4847,4851,4847,4847,4847,4847,0,0,0,0,0,0,0,0,32353091584,8589930496,2592796672,0
200,1786143330603,1631.3301849365234,28800,0,1.475,1557.4054870605469,300,0,1.475,3997.289505004883,300,0,1.41875,3581.9291229248047,300,2,1.41875,26822.42579650879,4847,4845,4847,4851,4847,4847,4847,4847,0,0,0,0,0,0,0,0,32353091584,8589930496,2592796672,0
200,1786143330804,1631.3303527832031,28800,0,1.4625000000000001,1557.4056549072266,28800,0,1.4625000000000001,3997.292709350586,28800,0,1.4625000000000001,3581.9293060302734,28800,0,1.4625000000000001,26822.911376953125,4847,4845,4847,4851,4847,4847,4847,4847,0,0,0,0,0,0,0,0,32353091584,8589930496,2592796672,0
200,1786143331004,1631.3311309814453,28800,0,1.48125,1557.4057922363281,28800,0,1.48125,3997.2928771972656,300,0,1.48125,3581.929473876953,300,2,1.41875,26823.392379760742,4847,4845,4847,4851,4847,4847,4847,4847,0,0,0,0,0,0,0,0,32353091584,8589930496,2592796672,0
199,1786143331205,1631.3343353271484,28800,0,1.46875,1557.4059600830078,28800,0,1.46875,3997.2930450439453,28800,0,1.46875,3581.929656982422,28800,0,1.46875,26823.885131835938,4847,4845,4847,4851,4847,4847,4847,4847,0,0,0,0,0,0,0,0,32353091584,8589930496,2592796672,0
200,1786143331405,1631.3369140625,28800,0,0.975,1557.4110717773438,28800,0,0.975,3997.293716430664,28800,0,0.975,3581.9300842285156,28800,0,0.975,26824.536392211914,4847,4845,4847,4851,4847,4847,4847,4847,0,0,0,0,0,0,0,0,32353091584,8589930496,2592796672,0
200,1786143331605,1631.3402252197266,28800,0,1.475,1557.41162109375,28800,0,1.475,3997.293991088867,28800,0,1.475,3581.930419921875,28800,0,1.475,26825.129272460938,4847,4845,4847,4851,4847,4847,4847,4847,0,0,0,0,0,0,0,0,32353091584,8589930496,2592796672,0
200,1786143331806,1631.3419189453125,28800,0,1.225,1557.4117431640625,28800,0,1.225,3997.2941131591797,28800,0,1.225,3581.9305419921875,28800,0,1.225,26825.613204956055,4847,4845,4847,4851,4847,4847,4847,4847,0,0,0,0,0,0,0,0,32353091584,8589930496,2592796672,0
200,1786143332006,1631.3442993164063,28800,0,1.48125,1557.4119110107422,28800,0,1.48125,3997.296127319336,300,0,1.48125,3581.9307403564453,300,0,1.48125,26826.100997924805,4847,4845,4847,4851,4847,4847,4847,4847,0,0,0,0,0,0,0,0,32353091584,8589930496,2592796672,0
200,1786143332207,1631.3475952148438,28800,0,1.48125,1557.4122009277344,28800,0,1.48125,3997.296340942383,28800,0,1.48125,3581.9309844970703,28800,0,1.48125,26826.602767944336,4847,4845,4847,4851,4847,4847,4847,4847,0,0,0,0,0,0,0,0,32353091584,8589930496,2592796672,0
200,1786143332407,1631.3477325439453,28800,0,1.48125,1557.4123077392578,28800,0,1.48125,3997.296615600586,300,0,1.48125,3581.931106567383,300,0,1.425,26827.106079101563,4847,4845,4847,4851,4847,4847,4847,4847,0,0,4.761904716491699,0,0,0,0,0,32353091584,8589930496,2592796672,0
200,1786143332608,1631.347915649414,28800,0,1.475,1557.4156494140625,28800,0,1.475,3997.2967987060547,28800,0,1.475,3581.931396484375,28800,0,1.475,26827.621780395508,4847,4845,4847,4851,4847,4847,4847,4847,0,0,0,0,0,0,0,0,32353091584,8589930496,2592796672,0
200,1786143332808,1631.3480377197266,28800,0,1.46875,1557.4181060791016,28800,0,1.46875,3997.296920776367,300,0,1.46875,3581.9315490722656,300,0,1.46875,26828.1123046875,4847,4845,4847,4851,4847,4847,4847,4847,0,0,0,0,0,0,0,0,32353091584,8589930496,2592796672,0
200,1786143333009,1631.3482055664063,28800,0,1.475,1557.421875,28800,0,1.475,3997.297088623047,28800,0,1.475,3581.9317321777344,28800,0,1.475,26828.593353271484,4847,4845,4847,4851,4847,4847,4847,4847,0,0,0,0,0,0,0,0,32353091584,8589930496,2592796672,0
200,1786143333209,1631.3483276367188,300,2,1.41875,1557.4242401123047,300,0,1.41875,3997.2972106933594,300,2,1.41875,3581.931869506836,300,2,1.41875,26829.075424194336,4847,4845,4847,4851,4847,4847,4847,4847,0,0,0,0,0,0,0,0,32353091584,8589930496,2592796672,0
200,1786143333410,1631.3485717773438,28800,0,1.48125,1557.4245300292969,28800,0,1.48125,3997.2996673583984,28800,0,1.48125,3581.932159423828,28800,0,1.48125,26829.572998046875,4847,4845,4847,4851,4847,4847,4847,4847,0,0,0,0,0,0,0,0,32353091584,8589930496,2592796672,0
200,1786143333610,1631.348876953125,28800,0,1.475,1557.4248962402344,300,0,1.475,3997.3026580810547,300,0,1.41875,3581.9324951171875,300,2,1.41875,26830.10157775879,4847,4845,4847,4851,4847,4847,4847,4847,0,0,0,0,0,0,0,0,32353091584,8589930496,2592796672,0
200,1786143333811,1631.3490295410156,28800,0,1.48125,1557.425064086914,28800,0,1.48125,3997.305862426758,28800,0,1.48125,3581.932662963867,28800,0,1.48125,26830.592666625977,4847,4845,4847,4851,4847,4847,4847,4847,0,0,0,0,0,0,0,0,32353091584,8589930496,2592796672,0
200,1786143334011,1631.3491516113281,28800,0,1.39375,1557.4252166748047,300,0,1.39375,3997.3082275390625,300,0,1.36875,3581.9328002929688,300,0,1.39375,26831.07960510254,4847,4845,4847,4851,4847,4847,4847,4847,0,0,0,0,0,0,0,0,32353091584,8589930496,2592796672,0
200,1786143334212,1631.349365234375,28800,0,1.48125,1557.4254913330078,28800,0,1.48125,3997.3115997314453,28800,0,1.48125,3581.933151245117,28800,0,1.48125,26831.56234741211,4847,4845,4847,4851,4847,4847,4847,4847,0,0,0,0,0,0,0,0,32353091584,8589930496,2592796672,0
200,1786143334412,1631.3495788574219,28800,0,1.48125,1557.4257354736328,300,0,1.48125,3997.314010620117,300,0,1.4125,3581.9335174560547,300,2,1.4125,26832.08885192871,4847,4845,4847,4851,4847,4847,4847,4847,0,0,0,0,0,0,0,0,32353091584,8589930496,2592796672,0
200,1786143334613,1631.3502960205078,28800,0,1.475,1557.42626953125,28800,0,1.475,3997.317367553711,28800,0,1.475,3581.933883666992,28800,0,1.475,26832.664352416992,4847,4845,4847,4851,4847,4847,4847,4847,0,0,0,0,0,0,0,0,32353091584,8589930496,2592796672,0
200,1786143334813,1631.3504486083984,28800,0,1.48125,1557.4264526367188,300,0,1.48125,3997.3196563720703,300,0,1.41875,3581.934097290039,300,2,1.41875,26833.16046142578,4847,4845,4847,4851,4847,4847,4847,4847,0,0,0,0,0,0,0,0,32353091584,8589930496,2592796672,0
200,1786143335014,1631.3506164550781,28800,0,1.39375,1557.4266662597656,28800,0,1.39375,3997.3228149414063,28800,0,1.39375,3581.934310913086,28800,0,1.39375,26833.65330505371,4847,4845,4847,4851,4847,4847,4847,4847,0,0,0,0,0,0,0,0,32353091584,8589930496,2592796672,0
200,1786143335214,1631.3507385253906,28800,0,1.475,1557.4267883300781,300,0,1.475,3997.3250732421875,300,0,1.4125,3581.9344482421875,300,2,1.4125,26834.130004882813,4847,4845,4847,4851,4847,4847,4847,4847,0,0,0,0,0,0,0,0,32353091584,8589930496,2592796672,0
200,1786143335415,1631.3511810302734,28800,0,1.14375,1557.428451538086,28800,0,1.14375,3997.3294219970703,28800,0,1.14375,3581.9354248046875,28800,0,1.14375,26834.649322509766,4847,4845,4847,4851,4847,4847,4847,4847,0,0,0,0,0,0,0,0,32353091584,8589930496,2592796672,0
200,1786143335615,1631.3517150878906,28800,0,1.48125,1557.428955078125,300,0,1.48125,3997.331802368164,300,0,1.4125,3581.9357299804688,300,2,1.4125,26835.201721191406,4847,4845,4847,4851,4847,4847,4847,4847,0,0,0,0,0,0,0,0,32353091584,8589930496,2592796672,0
200,1786143335816,1631.3519439697266,28800,0,1.46875,1557.4292602539063,28800,0,1.46875,3997.3351135253906,28800,0,1.46875,3581.936019897461,28800,0,1.46875,26835.7205657959,4847,4845,4847,4851,4847,4847,4847,4847,0,0,0,0,0,0,0,0,32353091584,8589930496,2592796672,0
200,1786143336016,1631.3520812988281,28800,0,1.475,1557.4294128417969,300,0,1.475,3997.3374633789063,300,0,1.40625,3581.9361724853516,300,2,1.40625,26836.20492553711,4847,4845,4847,4851,4847,4847,4847,4847,0,0,0,0,0,0,0,0,32353091584,8589930496,2592796672,0
200,1786143336217,1631.352294921875,28800,0,1.48125,1557.429946899414,28800,0,1.48125,3997.3407592773438,28800,0,1.48125,3581.9364013671875,28800,0,1.48125,26836.699157714844,4847,4845,4847,4851,4847,4847,4847,4847,0,0,0,0,0,0,0,0,32353091584,8589930496,2592780288,0
200,1786143336417,1631.3526916503906,28800,0,1.48125,1557.4302520751953,300,0,1.48125,3997.343719482422,300,0,1.4312500000000001,3581.9369354248047,300,2,1.4312500000000001,26837.228149414063,4847,4845,4847,4851,4847,4847,4847,4847,0,0,0,4.761904716491699,0,0,0,0,32353091584,8589930496,2592780288,0
200,1786143336618,1631.3534698486328,28800,0,0.975,1557.4306335449219,28800,0,0.975,3997.347137451172,28800,0,0.975,3581.9373626708984,28800,0,0.975,26837.812698364258,4847,4845,4847,4851,4847,4847,4847,4847,0,0,0,0,0,0,0,0,32353091584,8589930496,2592780288,0
200,1786143336818,1631.3535919189453,28800,0,1.475,1557.4307556152344,28800,0,1.475,3997.3489379882813,28800,0,1.475,3581.937484741211,28800,0,1.475,26838.30305480957,4847,4845,4847,4851,4847,4847,4847,4847,0,0,0,0,0,0,0,0,32353091584,8589930496,2592780288,0
200,1786143337018,1631.3536834716797,28800,0,1.46875,1557.4308471679688,300,0,1.46875,3997.3500213623047,300,0,1.40625,3581.9376220703125,300,2,1.40625,26838.80894470215,4847,4845,4847,4851,4847,4847,4847,4847,0,0,0,0,0,0,0,0,32353091584,8589930496,2592780288,0
200,1786143337219,1631.3538818359375,28800,0,1.425,1557.4310455322266,28800,0,1.425,3997.3533477783203,28800,0,1.425,3581.9378814697266,28800,0,1.425,26839.313247680664,4847,4845,4847,4851,4847,4847,4847,4847,0,0,0,0,0,0,0,0,32353091584,8589930496,2592780288,0
200,1786143337419,1631.3546447753906,28800,0,1.39375,1557.4318084716797,300,0,1.39375,3997.423614501953,300,0,1.375,3581.9386138916016,300,2,1.375,26839.94514465332,4847,4845,4847,4851,4847,4847,4847,4847,0,0,0,0,0,0,5.263157844543457,0,32353091584,8589930496,2592780288,0
200,1786143337620,1631.3547821044922,28800,0,1.425,1557.4319458007813,28800,0,1.425,3997.4268646240234,28800,0,1.425,3581.9388122558594,28800,0,1.425,26840.459686279297,4847,4845,4847,4851,4847,4847,4847,4847,0,0,0,0,0,0,0,0,32353091584,8589930496,2592780288,0
200,1786143337820,1631.3549346923828,28800,0,1.48125,1557.4320983886719,300,0,1.48125,3997.429946899414,300,0,1.41875,3581.939010620117,300,2,1.41875,26840.946868896484,4847,4845,4847,4851,4847,4847,4847,4847,0,0,0,0,0,0,0,0,32353091584,8589930496,2592780288,0
200,1786143338021,1631.3550872802734,28800,0,1.44375,1557.4322357177734,28800,0,1.44375,3997.4331970214844,28800,0,1.44375,3581.939193725586,28800,0,1.44375,26841.432235717773,4847,4845,4847,4851,4847,4847,4847,4847,0,0,4.761904716491699,0,0,0,0,0,32353091584,8589930496,2592780288,0
200,1786143338221,1631.355239868164,300,2,1.4125,1557.432388305664,300,2,1.4125,3997.4362030029297,300,0,1.4125,3581.9393920898438,300,2,1.4125,26841.915130615234,4847,4845,4847,4851,4847,4847,4847,4847,0,0,0,0,0,0,0,0,32353091584,8589930496,2592780288,0
200,1786143338422,1631.3572387695313,28800,0,1.475,1557.4382781982422,28800,0,1.475,3997.4374084472656,28800,0,1.475,3581.939987182617,300,0,1.3125,26842.433563232422,4847,4845,4847,4851,4847,4847,4847,4847,0,0,0,0,0,0,0,0,32353091584,8589930496,2592780288,0
199,1786143338622,1631.357421875,28800,0,1.4625000000000001,1557.44140625,300,0,1.39375,3997.4376220703125,300,0,1.39375,3581.940185546875,300,2,1.39375,26842.94483947754,4847,4845,4847,4851,4847,4847,4847,4847,0,0,0,0,0,0,0,0,32353091584,8589930496,2592780288,0
200,1786143338822,1631.358154296875,28800,0,0.975,1557.446029663086,28800,0,0.975,3997.4378662109375,28800,0,0.975,3581.9404296875,28800,0,0.975,26843.58741760254,4847,4845,4847,4851,4847,4847,4847,4847,0,0,0,0,0,0,0,0,32353091584,8589930496,2592780288,0
200,1786143339023,1631.3582763671875,28800,0,1.1625,1557.447525024414,28800,0,1.1625,3997.438003540039,28800,0,1.1625,3581.940643310547,28800,0,1.1625,26844.08901977539,4847,4845,4847,4851,4847,4847,4847,4847,0,0,0,0,0,0,0,0,32353091584,8589930496,2592780288,0
200,1786143339224,1631.3584442138672,300,2,0.68125,1557.4586944580078,300,0,0.68125,3997.438720703125,300,0,0.68125,3581.94189453125,300,2,0.68125,26844.58937072754,4847,4845,4847,4851,4847,4847,4847,4847,0,4.761904716491699,0,0,0,0,0,0,32353091584,8589930496,2592780288,0
200,1786143339424,1631.358901977539,28800,0,1.1375,1557.4642944335938,28800,0,1.1375,3997.4407958984375,28800,0,1.1375,3581.9461212158203,28800,0,1.1375,26845.08494567871,4847,4845,4847,4851,4847,4847,4847,4847,0,0,0,0,0,0,0,0,32353091584,8589930496,2592780288,0
200,1786143339624,1631.3590850830078,300,0,1.48125,1557.4674072265625,300,0,1.41875,3997.4410095214844,300,2,1.41875,3581.9463958740234,300,2,1.41875,26845.599166870117,4847,4845,4847,4851,4847,4847,4847,4847,0,0,4.761904716491699,0,0,0,0,0,32353091584,8589930496,2592780288,0
200,1786143339825,1631.3596496582031,28800,0,1.48125,1557.4678649902344,28800,0,1.48125,3997.4432830810547,28800,0,1.48125,3581.9467010498047,28800,0,1.48125,26846.1268157959,4847,4845,4847,4851,4847,4847,4847,4847,0,0,0,0,0,0,0,0,32353091584,8589930496,2592780288,0
199,1786143340025,1631.359848022461,28800,0,1.325,1557.4680633544922,300,0,1.325,3997.446258544922,300,0,1.325,3581.9468841552734,300,2,1.325,26846.622589111328,4847,4845,4847,4851,4847,4847,4847,4847,0,0,0,0,0,0,0,0,32353091584,8589930496,2592780288,0
200,1786143340226,1631.3600006103516,28800,0,1.1,1557.46826171875,28800,0,1.1,3997.4496002197266,28800,0,1.1,3581.9471282958984,28800,0,1.1,26847.116302490234,4847,4845,4847,4851,4847,4847,4847,4847,0,0,0,0,0,0,0,0,32353091584,8589930496,2592780288,0
200,1786143340426,1631.3601531982422,28800,0,1.4625000000000001,1557.468490600586,28800,0,1.4625000000000001,3997.4513549804688,28800,0,1.4625000000000001,3581.9473571777344,28800,0,1.4625000000000001,26847.61668395996,4847,4845,4847,4851,4847,4847,4847,4847,0,0,0,0,0,0,0,0,32353091584,8589930496,2592780288,0
199,1786143340627,1631.3602905273438,28800,0,1.48125,1557.4686279296875,300,0,1.48125,3997.454315185547,300,0,1.425,3581.947555541992,300,2,1.425,26848.114303588867,4847,4845,4847,4851,4847,4847,4847,4847,0,0,0,0,0,0,0,0,32353091584,8589930496,2592780288,0
200,1786143340827,1631.3609466552734,28800,0,0.975,1557.4691009521484,28800,0,0.975,3997.4576721191406,28800,0,0.975,3581.948043823242,28800,0,0.975,26848.76026916504,4847,4845,4847,4851,4847,4847,4847,4847,0,0,0,0,0,0,0,0,32353091584,8589930496,2592780288,0
200,1786143341027,1631.3609924316406,28800,0,1.48125,1557.4691467285156,28800,0,1.48125,3997.457733154297,28800,0,1.48125,3581.9481353759766,28800,0,1.48125,26849.240341186523,4847,4845,4847,4851,4847,4847,4847,4847,0,0,0,0,0,0,0,0,32353091584,8589930496,2592780288,0
200,1786143341228,1631.3611755371094,28800,0,1.48125,1557.4693298339844,300,0,1.48125,3997.461135864258,300,0,1.41875,3581.9483642578125,300,0,1.48125,26849.714401245117,4847,4845,4847,4851,4847,4847,4847,4847,0,0,0,0,0,0,0,0,32353091584,8589930496,2592780288,0
200,1786143341428,1631.3614044189453,28800,0,1.48125,1557.4696502685547,28800,0,1.48125,3997.4645233154297,28800,0,1.48125,3581.9495544433594,28800,0,1.48125,26850.213302612305,4847,4845,4847,4851,4847,4847,4847,4847,0,0,0,0,0,0,0,0,32353091584,8589930496,2592780288,0
199,1786143341629,1631.361557006836,28800,0,1.48125,1557.4697875976563,300,0,1.48125,3997.467514038086,300,0,1.41875,3581.949722290039,300,2,1.41875,26850.714111328125,4847,4845,4847,4851,4847,4847,4847,4847,0,0,0,0,0,0,0,0,32353091584,8589930496,2592780288,0
