Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1786143760170,1671.8954467773438,300,2,0.25,1597.7357788085938,300,2,0.25,4719.541732788086,300,0,0.25,4173.153961181641,300,2,0.25,29506.581817626953,605,2027,4799,605,605,605,605,605,0,0,100,0,0,0,0,0,32353091584,8589930496,2609180672,0
199,1786143760370,1671.9053649902344,300,2,0.25,1597.7467956542969,300,2,0.25,4721.157699584961,300,0,0.25,4173.16650390625,300,2,0.25,29508.885848999023,605,2027,4799,605,605,605,605,605,0,0,100,0,0,0,0,0,32353091584,8589930496,2609180672,0
199,1786143760570,1671.9149017333984,300,2,0.25,1597.7574615478516,300,2,0.25,4722.772613525391,300,0,0.25,4173.18180847168,300,2,0.25,29511.192108154297,605,2027,4799,605,605,605,605,605,0,0,100,0,0,0,0,0,32353091584,8589930496,2609180672,0
199,1786143760770,1671.9243927001953,300,2,0.25,1597.7679290771484,300,2,0.25,4724.387725830078,300,0,0.25,4173.195449829102,300,2,0.25,29513.494033813477,605,2027,4799,605,605,605,605,605,0,0,100,0,0,0,0,0,32353091584,8589930496,2609180672,0
199,1786143760971,1672.0452117919922,15000,0,0.40625,1597.9017181396484,15000,0,0.40625,4725.874069213867,15000,0,0.40625,4173.350479125977,15000,0,0.40625,29516.08575439453,605,2027,4799,605,605,605,605,605,5,9.523809432983398,85.71428680419922,5,5,9.523809432983398,5,9.090909004211426,32353091584,8589930496,2613710848,0
199,1786143761171,1672.0908660888672,300,2,0.2437499999999999,1597.9607849121094,300,2,0.2437499999999999,4725.968536376953,300,2,0.2437499999999999,4174.905685424805,300,0,0.2437499999999999,29518.544540405273,605,2027,4799,605,605,605,605,605,0,0,0,94.73684692382813,0,0,0,0,32353091584,8589930496,2614652928,0
199,1786143761371,1672.1011505126953,300,2,0.25,1597.9776611328125,300,2,0.25,4727.564697265625,300,0,0.25,4174.934585571289,300,2,0.25,29520.86734008789,605,2027,4799,605,605,605,605,605,0,0,100,0,0,0,0,0,32353091584,8589930496,2614652928,0
199,1786143761571,1672.111328125,300,2,0.25,1597.9874267578125,300,2,0.25,4729.180480957031,300,0,0.25,4174.954483032227,300,2,0.25,29523.185119628906,605,2027,4799,605,605,605,605,605,0,0,100,0,0,0,0,0,32353091584,8589930496,2614652928,0
199,1786143761771,1672.1210327148438,300,2,0.25,1597.9967193603516,300,2,0.25,4730.796081542969,300,0,0.25,4174.968185424805,300,2,0.25,29525.492218017578,605,2027,4799,605,605,605,605,605,0,0,100,0,0,0,0,0,32353091584,8589930496,2614652928,0
199,1786143761971,1672.130615234375,300,2,0.25,1598.0065155029297,300,2,0.25,4732.412033081055,300,0,0.25,4174.982986450195,300,0,0.25,29527.80096435547,605,2027,4799,605,605,605,605,605,0,0,100,0,0,0,0,0,32353091584,8589930496,2614652928,0
200,1786143762171,1672.1401977539063,300,2,0.25,1598.0159454345703,300,2,0.25,4734.028472900391,300,0,0.25,4174.994003295898,300,0,0.25,29530.111419677734,605,2027,4799,605,605,605,605,605,0,0,100,0,0,0,0,0,32353091584,8589930496,2614652928,0
199,1786143762371,1672.3289947509766,300,2,0.25,1598.1836395263672,300,2,0.25,4735.435150146484,300,0,0.25,4175.221542358398,300,2,0.25,29532.84780883789,605,2027,4799,605,605,605,605,605,9.523809432983398,0,80,10,0,0,0,0,32353091584,8589930496,2607271936,0
199,1786143762571,1672.339096069336,300,2,0.25,1598.1939086914063,300,2,0.25,4737.05256652832,300,0,0.25,4175.232833862305,300,2,0.25,29535.162979125977,605,2027,4799,605,605,605,605,605,9.523809432983398,0,80,10,0,0,0,0,32353091584,8589930496,2607271936,0
199,1786143762771,1672.3489837646484,300,2,0.25,1598.2046508789063,300,2,0.25,4738.669235229492,300,0,0.25,4175.245742797852,300,2,0.25,29537.476608276367,605,2027,4799,605,605,605,605,605,0,0,100,0,0,0,0,0,32353091584,8589930496,2607271936,0
199,1786143762971,1672.3584899902344,300,2,0.25,1598.2150573730469,300,2,0.25,4740.285430908203,300,0,0.25,4175.258361816406,300,2,0.25,29539.7861328125,605,2027,4799,605,605,605,605,605,0,0,100,0,0,0,0,0,32353091584,8589930496,2607271936,0
199,1786143763171,1672.3679809570313,300,2,0.25,1598.225601196289,300,2,0.25,4741.902389526367,300,0,0.25,4175.2698974609375,300,2,0.25,29542.092742919922,605,2027,4799,605,605,605,605,605,0,0,100,0,0,0,0,0,32353091584,8589930496,2607517696,0
199,1786143763371,1672.3795013427734,300,2,0.25,1598.2425994873047,300,2,0.25,4743.520812988281,300,0,0.25,4175.294342041016,300,2,0.25,29544.442123413086,605,2027,4799,605,605,605,605,605,0,0,100,0,4.761904716491699,0,4.761904716491699,0,32353091584,8589930496,2607517696,0
199,1786143763571,1672.5613403320313,300,0,0.25,1598.4139251708984,300,0,0.25,4744.799057006836,300,0,0.25,4175.589172363281,300,0,0.25,29547.115310668945,605,2027,4799,605,605,605,605,605,5,5,75,15.000000953674316,5,5,5,9.523809432983398,32353091584,8589930496,2614460416,0
200,1786143763771,1672.5841827392578,300,0,0.2437499999999999,1598.44384765625,300,2,0.2437499999999999,4744.843444824219,300,0,0.2437499999999999,4177.172622680664,300,0,0.2437499999999999,29549.505004882813,605,2027,4799,605,605,605,605,605,5,5,75,15.000000953674316,5,5,5,9.523809432983398,32353091584,8589930496,2614702080,0
200,1786143763972,1672.5991821289063,300,2,0.2437499999999999,1598.4533996582031,300,2,0.2437499999999999,4744.858413696289,300,2,0.2437499999999999,4178.75617980957,300,0,0.2437499999999999,29551.843063354492,605,2027,4799,605,605,605,605,605,0,0,0,100,0,0,0,0,32353091584,8589930496,2614702080,0
199,1786143764172,1672.609146118164,300,2,0.2437499999999999,1598.4634246826172,300,2,0.2437499999999999,4744.869445800781,300,2,0.2437499999999999,4180.348175048828,300,0,0.2437499999999999,29554.193893432617,605,2027,4799,605,605,605,605,605,0,4.761904716491699,0,0,0,0,0,100,32353091584,8589930496,2614702080,0
199,1786143764372,1672.6198425292969,300,2,0.2437499999999999,1598.473373413086,300,2,0.2437499999999999,4744.88346862793,300,2,0.2437499999999999,4181.932540893555,300,0,0.2437499999999999,29556.54037475586,605,2027,4799,605,605,605,605,605,0,0,0,0,0,0,0,100,32353091584,8589930496,2614702080,0
199,1786143764572,1672.6298522949219,300,2,0.2437499999999999,1598.4830169677734,300,2,0.2437499999999999,4744.899063110352,300,2,0.2437499999999999,4183.515640258789,300,0,0.2437499999999999,29558.88282775879,605,2027,4799,605,605,605,605,605,0,0,0,0,0,0,0,100,32353091584,8589930496,2614702080,0
200,1786143764772,1672.6394805908203,300,2,0.2437499999999999,1598.4927215576172,300,2,0.2437499999999999,4744.914779663086,300,2,0.2437499999999999,4185.100936889648,300,0,0.2437499999999999,29561.223602294922,605,2027,4799,605,605,605,605,605,0,0,0,0,0,0,0,100,32353091584,8589930496,2614702080,0
199,1786143764972,1672.8233184814453,300,2,0.2437499999999999,1598.677001953125,300,0,0.2437499999999999,4745.111373901367,300,0,0.2437499999999999,4186.506973266602,300,0,0.2437499999999999,29563.941513061523,605,2027,4799,605,605,605,605,605,5,0,0,66.66667175292969,5.263157844543457,5,5,10.526315689086914,32353091584,8589930496,2615816192,0
199,1786143765172,1672.844970703125,300,2,0.2437499999999999,1598.6867980957031,300,0,0.2437499999999999,4745.160675048828,300,0,0.2437499999999999,4188.158981323242,300,0,0.2437499999999999,29566.330444335938,605,2027,4799,605,605,605,605,605,0,0,0,100,0,0,0,0,32353091584,8589930496,2615812096,0
199,1786143765372,1672.8560180664063,300,2,0.2437499999999999,1598.6969909667969,300,2,0.2437499999999999,4745.171813964844,300,0,0.2437499999999999,4189.809707641602,300,0,0.2437499999999999,29568.674774169922,605,2027,4799,605,605,605,605,605,0,0,0,100,0,0,0,0,32353091584,8589930496,2615812096,0
199,1786143765572,1672.867172241211,300,0,0.2437499999999999,1598.7066955566406,300,0,0.2437499999999999,4745.1832275390625,300,0,0.2437499999999999,4191.460800170898,300,0,0.2437499999999999,29571.015991210938,605,2027,4799,605,605,605,605,605,0,0,0,100,0,0,0,0,32353091584,8589930496,2615812096,0
199,1786143765772,1672.8887176513672,300,2,0.2437499999999999,1598.716781616211,300,2,0.2437499999999999,4745.2041015625,300,2,0.2437499999999999,4193.114776611328,300,0,0.2437499999999999,29573.3849029541,605,2027,4799,605,605,605,605,605,0,0,0,100,0,0,0,0,32353091584,8589930496,2615812096,0
199,1786143765972,1672.8991088867188,300,2,0.2437499999999999,1598.7261047363281,300,2,0.2437499999999999,4745.213943481445,300,2,0.2437499999999999,4194.766036987305,300,0,0.2437499999999999,29575.724502563477,605,2027,4799,605,605,605,605,605,0,0,0,100,0,0,0,0,32353091584,8589930496,2615812096,0
199,1786143766172,1673.101547241211,300,2,0.2437499999999999,1598.8917236328125,300,2,0.2437499999999999,4745.784515380859,300,0,0.2437499999999999,4195.785415649414,300,2,0.2437499999999999,29578.416702270508,605,2027,4799,605,605,605,605,605,9.523809432983398,5,33.333335876464844,55,0,5,5,4.761904716491699,32353091584,8589930496,2614419456,0
200,1786143766372,1673.1157989501953,300,2,0.25,1598.9291534423828,300,2,0.25,4747.417526245117,300,0,0.25,4195.818817138672,300,2,0.25,29580.80386352539,605,2027,4799,605,605,605,605,605,9.523809432983398,5,33.333335876464844,55,0,5,5,4.761904716491699,32353091584,8589930496,2614419456,0
200,1786143766572,1673.1253204345703,300,2,0.25,1598.9385986328125,300,2,0.25,4749.038665771484,300,0,0.25,4195.829681396484,300,2,0.25,29583.109985351563,605,2027,4799,605,605,605,605,605,0,0,100,0,0,0,0,0,32353091584,8589930496,2614419456,0
200,1786143766772,1673.1351623535156,300,2,0.25,1598.9485321044922,300,2,0.25,4750.659881591797,300,0,0.25,4195.840438842773,300,2,0.25,29585.416885375977,605,2027,4799,605,605,605,605,605,0,0,100,0,0,0,0,0,32353091584,8589930496,2614419456,0
200,1786143766972,1673.1446533203125,300,2,0.25,1598.9578094482422,300,2,0.25,4752.280944824219,300,0,0.25,4195.851257324219,300,2,0.25,29587.72315979004,605,2027,4799,605,605,605,605,605,0,0,100,0,0,0,0,0,32353091584,8589930496,2614419456,0
200,1786143767172,1673.1540985107422,300,2,0.25,1598.9711303710938,300,2,0.25,4753.893249511719,300,0,0.25,4195.861740112305,300,2,0.25,29590.02503967285,605,2027,4799,605,605,605,605,605,0,0,100,0,0,0,0,0,32353091584,8589930496,2614419456,0
200,1786143767373,1673.230697631836,14600,0,0.26249999999999996,1599.042495727539,14600,0,0.26249999999999996,4755.442489624023,14600,0,0.26249999999999996,4195.986846923828,14600,0,0.26249999999999996,29592.507888793945,605,2027,4799,605,605,605,605,605,0,4.761904716491699,94.73684692382813,5,9.090909004211426,4.761904716491699,0,5,32353091584,8589930496,2609041408,0
199,1786143767573,1673.3937072753906,300,2,0.25,1599.1547241210938,300,2,0.25,4756.823532104492,300,0,0.25,4196.251358032227,300,2,0.25,29595.19171142578,605,2027,4799,605,605,605,605,605,5,0,76.19047546386719,15.000000953674316,0,0,0,0,32353091584,8589930496,2615078912,0
200,1786143767773,1673.4044036865234,300,2,0.25,1599.170883178711,300,2,0.25,4758.4344482421875,300,0,0.25,4196.2606201171875,300,2,0.25,29597.51109313965,605,2027,4799,605,605,605,605,605,5,0,76.19047546386719,15.000000953674316,0,0,0,0,32353091584,8589930496,2615078912,0
200,1786143767973,1673.4151306152344,300,2,0.25,1599.1805572509766,300,2,0.25,4760.056884765625,300,0,0.25,4196.270462036133,300,2,0.25,29599.83041381836,605,2027,4799,605,605,605,605,605,0,2.4390242099761963,100,0,0,0,0,0,32353091584,8589930496,2615078912,0
200,1786143768173,1673.425537109375,300,2,0.25,1599.1898193359375,300,2,0.25,4761.677062988281,300,0,0.25,4196.279922485352,300,2,0.25,29602.140060424805,605,2027,4799,605,605,605,605,605,0,0,100,0,0,0,0,0,32353091584,8589930496,2615078912,0
200,1786143768373,1673.4362335205078,300,2,0.25,1599.1996459960938,300,2,0.25,4763.297348022461,300,0,0.25,4196.289566040039,300,2,0.25,29604.450897216797,605,2027,4799,605,605,605,605,605,0,0,100,0,0,0,0,0,32353091584,8589930496,2615078912,0
200,1786143768573,1673.4468078613281,300,2,0.25,1599.2093353271484,300,2,0.25,4764.918487548828,300,0,0.25,4196.299377441406,300,2,0.25,29606.765899658203,605,2027,4799,605,605,605,605,605,0,0,100,0,0,0,0,0,32353091584,8589930496,2615078912,0
199,1786143768773,1673.6417999267578,300,2,0.2437499999999999,1599.4078826904297,300,2,0.2437499999999999,4766.212265014648,300,0,0.2437499999999999,4196.523651123047,300,2,0.2437499999999999,29609.413681030273,605,2027,4799,605,605,605,605,605,5,0,73.68421173095703,0,5,5.263157844543457,9.523809432983398,9.523809432983398,32353091584,8589930496,2617962496,0
200,1786143768973,1673.6518096923828,300,2,0.25,1599.4182586669922,300,2,0.25,4767.831451416016,300,0,0.25,4196.535171508789,300,2,0.25,29611.746002197266,605,2027,4799,605,605,605,605,605,5,0,73.68421173095703,0,5,5.263157844543457,9.523809432983398,9.523809432983398,32353091584,8589930496,2617962496,0
200,1786143769173,1673.6615600585938,300,2,0.2437499999999999,1599.4279174804688,300,2,0.2437499999999999,4769.4705810546875,300,0,0.2437499999999999,4196.545852661133,300,2,0.2437499999999999,29614.075485229492,605,2027,4799,605,605,605,605,605,0,0,100,0,0,0,0,0,32353091584,8589930496,2618077184,0
200,1786143769373,1673.6732330322266,300,2,0.25,1599.4382781982422,300,2,0.25,4771.108978271484,300,0,0.25,4196.633728027344,300,2,0.25,29616.53140258789,605,2027,4799,605,605,605,605,605,0,0,100,5,0,4.761904716491699,0,0,32353091584,8589930496,2618077184,0
200,1786143769573,1673.6851196289063,300,2,0.25,1599.4479370117188,300,2,0.25,4772.74772644043,300,0,0.25,4196.642974853516,300,2,0.25,29618.875,605,2027,4799,605,605,605,605,605,0,0,100,0,0,0,0,0,32353091584,8589930496,2618077184,0
200,1786143769773,1673.6958312988281,300,2,0.2437499999999999,1599.4572143554688,300,2,0.2437499999999999,4774.389587402344,300,0,0.2437499999999999,4196.65217590332,300,2,0.2437499999999999,29621.21467590332,605,2027,4799,605,605,605,605,605,0,0,100,0,0,0,0,0,32353091584,8589930496,2618077184,0
199,1786143769973,1673.852035522461,300,0,0.26249999999999996,1599.6106414794922,300,0,0.26249999999999996,4775.786575317383,300,0,0.26249999999999996,4196.837600708008,300,0,0.26249999999999996,29623.841201782227,605,2027,4799,605,605,605,605,605,5,0,80,9.523809432983398,4.761904716491699,0,5.263157844543457,0,32353091584,8589930496,2610638848,0
200,1786143770173,1673.9049682617188,300,2,0.2437499999999999,1599.6901245117188,300,2,0.2437499999999999,4775.85563659668,300,0,0.2437499999999999,4198.424530029297,300,0,0.2437499999999999,29626.319046020508,605,2027,4799,605,605,605,605,605,0,0,0,95,0,0,0,0,32353091584,8589930496,2611662848,0
199,1786143770373,1673.9151916503906,300,2,0.2437499999999999,1599.6996307373047,300,2,0.2437499999999999,4775.890075683594,300,2,0.2437499999999999,4200.0784912109375,300,0,0.2437499999999999,29628.68243408203,605,2027,4799,605,605,605,605,605,0,0,0,100,0,0,0,0,32353091584,8589930496,2611662848,0
199,1786143770574,1673.9255676269531,300,2,0.2437499999999999,1599.7095642089844,300,2,0.2437499999999999,4775.904159545898,300,2,0.2437499999999999,4201.732818603516,300,0,0.2437499999999999,29631.032104492188,605,2027,4799,605,605,605,605,605,0,0,0,100,0,0,0,0,32353091584,8589930496,2611662848,0
199,1786143770774,1673.935043334961,300,2,0.2437499999999999,1599.7188873291016,300,2,0.2437499999999999,4775.919876098633,300,2,0.2437499999999999,4203.386276245117,300,0,0.2437499999999999,29633.37464904785,605,2027,4799,605,605,605,605,605,0,0,0,100,0,0,0,0,32353091584,8589930496,2611662848,0
199,1786143770974,1673.9446105957031,300,2,0.2437499999999999,1599.7282257080078,300,2,0.2437499999999999,4775.933151245117,300,2,0.2437499999999999,4205.039779663086,300,0,0.2437499999999999,29635.715377807617,605,2027,4799,605,605,605,605,605,0,0,0,100,0,0,0,0,32353091584,8589930496,2611662848,0
200,1786143771174,1673.9541015625,300,2,0.2437499999999999,1599.7376098632813,300,2,0.2437499999999999,4775.945831298828,300,2,0.2437499999999999,4206.693069458008,300,0,0.2437499999999999,29638.05567932129,605,2027,4799,605,605,605,605,605,0,0,0,100,0,0,0,0,32353091584,8589930496,2611712000,0
199,1786143771374,1674.1761016845703,300,2,0.23750000000000004,1599.9136962890625,300,2,0.23750000000000004,4776.153869628906,300,2,0.23750000000000004,4208.104156494141,300,0,0.23750000000000004,29640.831787109375,605,2027,4799,605,605,605,605,605,5.263157844543457,5,9.523809432983398,26.3157901763916,0,9.090909004211426,5.263157844543457,60.000003814697266,32353091584,8589930496,2610470912,0
199,1786143771574,1674.1873016357422,300,2,0.2437499999999999,1599.9344482421875,300,2,0.2437499999999999,4776.202285766602,300,2,0.2437499999999999,4209.763244628906,300,0,0.2437499999999999,29643.250717163086,605,2027,4799,605,605,605,605,605,5.263157844543457,5,9.523809432983398,26.3157901763916,0,9.090909004211426,5.263157844543457,60.000003814697266,32353091584,8589930496,2610466816,0
199,1786143771774,1674.1973114013672,300,2,0.2437499999999999,1599.9454345703125,300,2,0.2437499999999999,4776.214492797852,300,2,0.2437499999999999,4211.419235229492,300,0,0.2437499999999999,29645.614135742188,605,2027,4799,605,605,605,605,605,0,0,0,0,0,0,0,100,32353091584,8589930496,2610466816,0
199,1786143771974,1674.2070007324219,300,2,0.2437499999999999,1599.9559783935547,300,2,0.2437499999999999,4776.23046875,300,2,0.2437499999999999,4213.074279785156,300,0,0.2437499999999999,29647.97590637207,605,2027,4799,605,605,605,605,605,0,0,0,0,0,0,0,100,32353091584,8589930496,2610466816,0
199,1786143772174,1674.2164611816406,300,2,0.2437499999999999,1599.966567993164,300,2,0.2437499999999999,4776.24430847168,300,2,0.2437499999999999,4214.730407714844,300,0,0.2437499999999999,29650.335052490234,605,2027,4799,605,605,605,605,605,0,0,0,0,0,0,0,100,32353091584,8589930496,2610446336,0
199,1786143772374,1674.2265167236328,300,2,0.2437499999999999,1599.9771881103516,300,2,0.2437499999999999,4776.2548828125,300,0,0.2437499999999999,4216.387054443359,300,0,0.2437499999999999,29652.696166992188,605,2027,4799,605,605,605,605,605,0,0,0,0,0,0,0,100,32353091584,8589930496,2610446336,0
199,1786143772574,1674.4962005615234,300,0,0.25624999999999987,1600.1416320800781,300,2,0.25624999999999987,4776.533172607422,300,0,0.25624999999999987,4217.618087768555,300,0,0.25624999999999987,29655.38656616211,605,2027,4799,605,605,605,605,605,0,9.523809432983398,15.000000953674316,5,10,5,5,68.42105102539063,32353091584,8589930496,2609184768,0
200,1786143772774,1674.5228118896484,300,2,0.2437499999999999,1600.155746459961,300,2,0.2437499999999999,4778.1539306640625,300,0,0.2437499999999999,4217.693099975586,300,2,0.2437499999999999,29657.797927856445,605,2027,4799,605,605,605,605,605,0,9.523809432983398,15.000000953674316,5,10,5,5,68.42105102539063,32353091584,8589930496,2609438720,0
200,1786143772974,1674.5326232910156,300,2,0.2437499999999999,1600.165054321289,300,2,0.2437499999999999,4779.798187255859,300,0,0.2437499999999999,4217.703643798828,300,2,0.2437499999999999,29660.145629882813,605,2027,4799,605,605,605,605,605,0,0,97.5,0,0,0,0,0,32353091584,8589930496,2609438720,0
200,1786143773174,1674.5426788330078,300,2,0.2437499999999999,1600.1746978759766,300,2,0.2437499999999999,4781.442596435547,300,0,0.2437499999999999,4217.714889526367,300,2,0.2437499999999999,29662.488662719727,605,2027,4799,605,605,605,605,605,0,0,100,0,0,0,0,0,32353091584,8589930496,2609438720,0
200,1786143773374,1674.5525665283203,300,2,0.2437499999999999,1600.1847839355469,300,2,0.2437499999999999,4783.086700439453,300,0,0.2437499999999999,4217.725738525391,300,2,0.2437499999999999,29664.829025268555,605,2027,4799,605,605,605,605,605,0,0,100,0,0,0,0,0,32353091584,8589930496,2609438720,0
200,1786143773574,1674.562271118164,300,2,0.2437499999999999,1600.1940612792969,300,2,0.2437499999999999,4784.7314453125,300,0,0.2437499999999999,4217.736541748047,300,2,0.2437499999999999,29667.173751831055,605,2027,4799,605,605,605,605,605,0,0,100,0,0,0,0,0,32353091584,8589930496,2609438720,0
199,1786143773775,1674.5718383789063,300,2,0.2437499999999999,1600.2033386230469,300,2,0.2437499999999999,4786.376922607422,300,0,0.2437499999999999,4217.74723815918,300,2,0.2437499999999999,29669.5177154541,605,2027,4799,605,605,605,605,605,0,0,100,0,0,0,0,0,32353091584,8589930496,2609438720,0
199,1786143773975,1674.7755279541016,300,2,0.2437499999999999,1600.382553100586,300,2,0.2437499999999999,4786.722564697266,300,2,0.2437499999999999,4219.05827331543,300,0,0.2437499999999999,29672.31021118164,605,2027,4799,605,605,605,605,605,13.043478012084961,0,15.000000953674316,73.68421173095703,9.523809432983398,0,5,5,32353091584,8589930496,2615083008,0
199,1786143774175,1674.7851867675781,300,2,0.2437499999999999,1600.392562866211,300,2,0.2437499999999999,4786.739227294922,300,2,0.2437499999999999,4220.713272094727,300,0,0.2437499999999999,29674.672409057617,605,2027,4799,605,605,605,605,605,13.043478012084961,0,15.000000953674316,73.68421173095703,9.523809432983398,0,5,5,32353091584,8589930496,2615078912,0
199,1786143774375,1674.7957153320313,300,2,0.2437499999999999,1600.4021759033203,300,2,0.2437499999999999,4786.754196166992,300,2,0.2437499999999999,4222.367813110352,300,0,0.2437499999999999,29677.030868530273,605,2027,4799,605,605,605,605,605,0,0,0,100,0,0,0,0,32353091584,8589930496,2615140352,0
199,1786143774575,1674.8054656982422,300,2,0.2437499999999999,1600.4126739501953,300,2,0.2437499999999999,4786.767105102539,300,2,0.2437499999999999,4224.015396118164,300,0,0.2437499999999999,29679.37725830078,605,2027,4799,605,605,605,605,605,0,0,0,100,0,0,0,0,32353091584,8589930496,2615140352,0
199,1786143774775,1674.8150177001953,300,2,0.2437499999999999,1600.4220886230469,300,2,0.2437499999999999,4786.780609130859,300,2,0.2437499999999999,4225.670745849609,300,0,0.2437499999999999,29681.728057861328,605,2027,4799,605,605,605,605,605,0,0,0,100,0,0,0,0,32353091584,8589930496,2615140352,0
200,1786143774975,1674.824462890625,300,2,0.2437499999999999,1600.4314727783203,300,2,0.2437499999999999,4786.79328918457,300,2,0.2437499999999999,4227.333938598633,300,0,0.2437499999999999,29684.091430664063,605,2027,4799,605,605,605,605,605,0,0,0,100,0,0,0,0,32353091584,8589930496,2615140352,0
199,1786143775175,1674.9988403320313,300,2,0.2437499999999999,1600.6278533935547,300,2,0.2437499999999999,4787.361770629883,300,0,0.2437499999999999,4228.367828369141,300,0,0.2437499999999999,29686.819747924805,605,2027,4799,605,605,605,605,605,0,5,5,55,0,0,30.000001907348633,10,32353091584,8589930496,2621251584,0
199,1786143775375,1675.0206146240234,300,2,0.2437499999999999,1600.6539154052734,300,2,0.2437499999999999,4789.01042175293,300,0,0.2437499999999999,4228.392562866211,300,2,0.2437499999999999,29689.227127075195,605,2027,4799,605,605,605,605,605,0,0,0,0,0,4.761904716491699,100,0,32353091584,8589930496,2621251584,0
199,1786143775575,1675.0353393554688,300,2,0.2437499999999999,1600.6666107177734,300,2,0.2437499999999999,4790.65690612793,300,0,0.2437499999999999,4228.406448364258,300,2,0.2437499999999999,29691.591354370117,605,2027,4799,605,605,605,605,605,0,0,0,0,0,0,100,0,32353091584,8589930496,2621251584,0
199,1786143775775,1675.0475463867188,300,2,0.2437499999999999,1600.6773986816406,300,2,0.2437499999999999,4792.30192565918,300,0,0.2437499999999999,4228.415740966797,300,2,0.2437499999999999,29693.945434570313,605,2027,4799,605,605,605,605,605,0,0,0,0,0,0,100,0,32353091584,8589930496,2621251584,0
199,1786143775975,1675.0575256347656,300,2,0.2437499999999999,1600.6880493164063,300,0,0.2437499999999999,4793.946792602539,300,0,0.2437499999999999,4228.425033569336,300,2,0.2437499999999999,29696.296020507813,605,2027,4799,605,605,605,605,605,0,0,0,0,0,0,100,0,32353091584,8589930496,2621251584,0
199,1786143776175,1675.0674591064453,300,2,0.2437499999999999,1600.6989135742188,300,2,0.2437499999999999,4795.592132568359,300,0,0.2437499999999999,4228.434417724609,300,2,0.2437499999999999,29698.64663696289,605,2027,4799,605,605,605,605,605,0,0,0,0,0,0,100,0,32353091584,8589930496,2621251584,0
200,1786143776375,1675.1398162841797,16666.666666666664,0,0.26875000000000004,1600.7646789550781,16666.666666666664,0,0.26875000000000004,4797.171234130859,16666.666666666664,0,0.26875000000000004,4228.531875610352,16666.666666666664,0,0.26875000000000004,29701.15350341797,605,2027,4799,605,605,605,605,605,0,0,0,0,0,0,100,0,32353091584,8589930496,2618265600,0
199,1786143776576,1675.2809295654297,300,0,0.2437499999999999,1600.8712158203125,300,0,0.2437499999999999,4797.28190612793,300,0,0.2437499999999999,4230.056213378906,300,0,0.2437499999999999,29703.75747680664,605,2027,4799,605,605,605,605,605,2.5,2.4390242099761963,2.5,46.153846740722656,4.878048419952393,2.5,48.780487060546875,2.5,32353091584,8589930496,2619195392,0
199,1786143776776,1675.3126831054688,300,2,0.2437499999999999,1600.8902130126953,300,2,0.2437499999999999,4797.306732177734,300,2,0.2437499999999999,4231.724639892578,300,0,0.2437499999999999,29706.196670532227,605,2027,4799,605,605,605,605,605,4.761904716491699,0,0,100,0,0,0,0,32353091584,8589930496,2619195392,0
199,1786143776976,1675.3279418945313,300,2,0.2437499999999999,1600.8997192382813,300,2,0.2437499999999999,4797.31706237793,300,2,0.2437499999999999,4233.383148193359,300,0,0.2437499999999999,29708.566329956055,605,2027,4799,605,605,605,605,605,0,0,4.761904716491699,100,0,0,0,0,32353091584,8589930496,2619195392,0
199,1786143777176,1675.3392791748047,300,2,0.2437499999999999,1600.9090728759766,300,2,0.2437499999999999,4797.3265380859375,300,2,0.2437499999999999,4235.040237426758,300,0,0.2437499999999999,29710.918197631836,605,2027,4799,605,605,605,605,605,0,0,0,100,0,0,0,0,32353091584,8589930496,2619195392,0
199,1786143777376,1675.3509979248047,300,2,0.2437499999999999,1600.9189147949219,300,2,0.2437499999999999,4797.336273193359,300,2,0.2437499999999999,4236.697448730469,300,0,0.2437499999999999,29713.273971557617,605,2027,4799,605,605,605,605,605,0,0,0,100,0,0,0,0,32353091584,8589930496,2619195392,0
200,1786143777576,1675.3623352050781,300,2,0.2437499999999999,1600.9281921386719,300,2,0.2437499999999999,4797.345855712891,300,2,0.2437499999999999,4238.3565673828125,300,0,0.2437499999999999,29715.636474609375,605,2027,4799,605,605,605,605,605,0,0,0,100,0,0,0,0,32353091584,8589930496,2619195392,0
199,1786143777776,1675.521011352539,300,2,0.23750000000000004,1601.0851745605469,300,2,0.23750000000000004,4797.540512084961,300,2,0.23750000000000004,4239.857009887695,300,0,0.23750000000000004,29718.394470214844,605,2027,4799,605,605,605,605,605,0,5,0,35,0,0,0,52.6315803527832,32353091584,8589930496,2616549376,0
