Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1786046055395,1783.9000244140625,28800,0,1.48125,1549.1996459960938,28800,0,1.48125,2432.6578369140625,28800,0,1.48125,2453.303497314453,28800,0,1.48125,23770.724151611328,2899,605,1716,5023,2899,2899,2899,2899,0,0,0,0,0,0,0,0,32353095680,8589930496,3725225984,0
200,1786046055595,1783.9001922607422,28800,0,1.375,1549.1998138427734,28800,0,1.375,2432.6580352783203,28800,0,1.375,2453.3065032958984,28800,0,1.375,23771.209518432617,2899,605,1716,5023,2899,2899,2899,2899,0,0,0,4.761904716491699,0,0,0,0,32353095680,8589930496,3725225984,0
200,1786046055796,1783.9003601074219,28800,0,1.48125,1549.199966430664,300,0,1.48125,2432.658203125,300,2,1.41875,2453.309814453125,300,0,1.41875,23771.709350585938,2899,605,1716,5023,2899,2899,2899,2899,0,0,0,0,0,0,0,0,32353095680,8589930496,3725225984,0
199,1786046055996,1783.9005126953125,28800,0,1.48125,1549.2001037597656,28800,0,1.48125,2432.658401489258,28800,0,1.48125,2453.3132934570313,28800,0,1.48125,23772.202209472656,2899,605,1716,5023,2899,2899,2899,2899,0,0,0,0,0,0,0,0,32353095680,8589930496,3725225984,0
199,1786046056196,1783.9006958007813,28800,0,0.9625,1549.2002258300781,300,0,0.9625,2432.658706665039,300,0,1.025,2453.3160858154297,300,0,1.025,23772.701461791992,2899,605,1716,5023,2899,2899,2899,2899,0,0,0,0,0,0,0,0,32353095680,8589930496,3725225984,0
200,1786046056397,1783.9011840820313,28800,0,0.96875,1549.204345703125,28800,0,0.96875,2432.658981323242,28800,0,0.96875,2453.320037841797,28800,0,0.96875,23773.342391967773,2899,605,1716,5023,2899,2899,2899,2899,0,4.761904716491699,0,0,0,0,0,0,32353095680,8589930496,3725225984,0
200,1786046056597,1783.9012756347656,28800,0,1.475,1549.2044372558594,28800,0,1.475,2432.6591186523438,28800,0,1.475,2453.3216705322266,28800,0,1.475,23773.828552246094,2899,605,1716,5023,2899,2899,2899,2899,0,0,0,0,0,0,0,0,32353095680,8589930496,3725225984,0
200,1786046056797,1783.9014129638672,28800,0,1.48125,1549.204574584961,300,0,1.48125,2432.6592559814453,300,0,1.48125,2453.324417114258,300,0,1.3625,23774.304153442383,2899,605,1716,5023,2899,2899,2899,2899,0,0,0,0,0,0,0,0,32353095680,8589930496,3725225984,0
200,1786046056998,1783.901611328125,28800,0,1.4312500000000001,1549.2047424316406,28800,0,1.4312500000000001,2432.6594848632813,28800,0,1.4312500000000001,2453.3279876708984,28800,0,1.4312500000000001,23774.802368164063,2899,605,1716,5023,2899,2899,2899,2899,0,0,0,0,0,0,0,0,32353095680,8589930496,3725225984,0
200,1786046057198,1783.9019165039063,28800,0,1.475,1549.205093383789,28800,0,1.475,2432.6598205566406,28800,0,1.475,2453.3306732177734,28800,0,1.475,23775.35028076172,2899,605,1716,5023,2899,2899,2899,2899,0,0,0,0,0,0,0,0,32353095680,8589930496,3725225984,0
200,1786046057399,1783.9027252197266,28800,0,1.48125,1549.2055206298828,300,0,1.48125,2432.6602478027344,300,2,1.425,2453.334442138672,300,0,1.425,23775.93492126465,2899,605,1716,5023,2899,2899,2899,2899,0,0,0,0,0,0,0,0,32353095680,8589930496,3725225984,0
200,1786046057599,1783.9029388427734,28800,0,1.475,1549.2057189941406,28800,0,1.475,2432.6604766845703,28800,0,1.475,2453.3378295898438,28800,0,1.475,23776.450439453125,2899,605,1716,5023,2899,2899,2899,2899,0,0,0,0,0,0,0,0,32353095680,8589930496,3725225984,0
199,1786046057800,1783.9031982421875,28800,0,1.38125,1549.2059783935547,300,0,1.38125,2432.6607360839844,300,2,1.35625,2453.341354370117,300,0,1.35625,23776.93492126465,2899,605,1716,5023,2899,2899,2899,2899,0,0,0,0,0,0,0,0,32353095680,8589930496,3725225984,0
200,1786046058000,1783.903335571289,300,2,0.9625,1549.2061157226563,300,2,0.9625,2432.6610717773438,300,0,0.9625,2453.3449096679688,300,2,0.9625,23777.425048828125,2899,605,1716,5023,2899,2899,2899,2899,0,0,0,0,0,0,0,0,32353095680,8589930496,3725225984,0
199,1786046058200,1783.9035339355469,28800,0,1.48125,1549.206314086914,28800,0,1.48125,2432.6613006591797,28800,0,1.48125,2453.3475494384766,28800,0,1.48125,23777.91717529297,2899,605,1716,5023,2899,2899,2899,2899,0,0,0,0,0,0,0,0,32353095680,8589930496,3725225984,0
200,1786046058400,1783.9045104980469,28800,0,0.96875,1549.2076416015625,300,0,0.96875,2432.7308654785156,300,0,0.96875,2453.3516845703125,300,0,0.96875,23778.65298461914,2899,605,1716,5023,2899,2899,2899,2899,0,0,5.263157844543457,0,0,0,0,0,32353095680,8589930496,3725225984,0
200,1786046058601,1783.9046630859375,28800,0,1.48125,1549.2078857421875,28800,0,1.48125,2432.7310638427734,28800,0,1.48125,2453.3551025390625,28800,0,1.48125,23779.150390625,2899,605,1716,5023,2899,2899,2899,2899,0,0,0,0,0,0,0,0,32353095680,8589930496,3725225984,0
199,1786046058801,1783.904800415039,28800,0,1.475,1549.208023071289,28800,0,1.475,2432.7312774658203,28800,0,1.475,2453.357696533203,28800,0,1.475,23779.639099121094,2899,605,1716,5023,2899,2899,2899,2899,0,0,0,4.761904716491699,0,0,0,0,32353095680,8589930496,3725225984,0
200,1786046059002,1783.9051361083984,28800,0,0.28125,1549.2082214355469,300,0,0.28125,2432.7318420410156,300,0,0.28125,2453.3617248535156,300,0,0.2749999999999999,23780.127853393555,2899,605,1716,5023,2899,2899,2899,2899,0,0,0,0,0,0,0,0,32353095680,8589930496,3725225984,0
200,1786046059202,1783.9053497314453,28800,0,1.475,1549.2084045410156,28800,0,1.475,2432.732162475586,28800,0,1.475,2453.365921020508,28800,0,1.475,23780.62857055664,2899,605,1716,5023,2899,2899,2899,2899,0,0,0,0,0,0,0,0,32353095680,8589930496,3725225984,0
200,1786046059402,1783.9080047607422,28800,0,1.41875,1549.2089385986328,28800,0,1.41875,2432.7325439453125,28800,0,1.41875,2453.368698120117,28800,0,1.41875,23781.171661376953,2899,605,1716,5023,2899,2899,2899,2899,0,0,0,0,4.761904716491699,0,0,0,32353095680,8589930496,3725225984,0
200,1786046059603,1783.908203125,28800,0,1.46875,1549.2091217041016,300,0,1.46875,2432.7329864501953,300,2,1.425,2453.371871948242,300,0,1.425,23781.706298828125,2899,605,1716,5023,2899,2899,2899,2899,0,0,0,4.761904716491699,0,0,0,0,32353095680,8589930496,3725225984,0
200,1786046059803,1783.9083709716797,28800,0,1.48125,1549.2092895507813,28800,0,1.48125,2432.7332153320313,28800,0,1.48125,2453.3749389648438,28800,0,1.48125,23782.18748474121,2899,605,1716,5023,2899,2899,2899,2899,0,0,0,0,0,0,0,0,32353095680,8589930496,3725225984,0
200,1786046060004,1783.9085235595703,28800,0,1.0625,1549.2094268798828,300,0,1.0625,2432.7333984375,300,0,0.9625,2453.3780975341797,300,0,0.9625,23782.680404663086,2899,605,1716,5023,2899,2899,2899,2899,0,0,0,0,0,0,0,0,32353095680,8589930496,3725225984,0
199,1786046060204,1783.9087219238281,28800,0,1.48125,1549.2096252441406,28800,0,1.48125,2432.733612060547,28800,0,1.48125,2453.3814849853516,28800,0,1.48125,23783.17283630371,2899,605,1716,5023,2899,2899,2899,2899,0,0,0,0,0,0,0,0,32353095680,8589930496,3725225984,0
199,1786046060404,1783.9094543457031,28800,0,0.96875,1549.2110900878906,28800,0,0.96875,2432.734573364258,28800,0,0.96875,2453.385284423828,28800,0,0.96875,23783.818725585938,2899,605,1716,5023,2899,2899,2899,2899,0,0,0,0,0,0,0,0,32353095680,8589930496,3725225984,0
199,1786046060604,1783.9096374511719,28800,0,0.96875,1549.2112731933594,28800,0,0.96875,2432.7347564697266,28800,0,0.96875,2453.3880310058594,28800,0,0.96875,23784.452590942383,2899,605,1716,5023,2899,2899,2899,2899,0,0,0,0,0,0,0,0,32353095680,8589930496,3725225984,0
199,1786046060804,1783.9098205566406,28800,0,0.96875,1549.2114715576172,28800,0,0.96875,2432.7349548339844,28800,0,0.96875,2453.389923095703,28800,0,0.96875,23785.097946166992,2899,605,1716,5023,2899,2899,2899,2899,0,0,0,0,0,0,0,0,32353095680,8589930496,3725225984,0
200,1786046061004,1783.9101104736328,28800,0,0.90625,1549.2117462158203,28800,0,0.90625,2432.7352905273438,28800,0,0.90625,2453.3926849365234,28800,0,0.90625,23785.758071899414,2899,605,1716,5023,2899,2899,2899,2899,0,0,0,0,0,0,0,0,32353095680,8589930496,3725225984,0
200,1786046061205,1783.9102935791016,28800,0,1.48125,1549.211929321289,300,0,1.48125,2432.7355194091797,300,0,1.4125,2453.3954315185547,300,0,1.4125,23786.260482788086,2899,605,1716,5023,2899,2899,2899,2899,0,0,0,0,0,0,0,0,32353095680,8589930496,3725225984,0
200,1786046061405,1783.9104461669922,28800,0,1.48125,1549.2120971679688,28800,0,1.48125,2432.7357482910156,28800,0,1.48125,2453.3988494873047,28800,0,1.48125,23786.772674560547,2899,605,1716,5023,2899,2899,2899,2899,0,0,0,0,0,0,0,0,32353095680,8589930496,3725225984,0
200,1786046061606,1783.9105987548828,28800,0,1.48125,1549.2122497558594,300,0,1.48125,2432.7359008789063,300,2,1.41875,2453.402114868164,300,0,1.41875,23787.277709960938,2899,605,1716,5023,2899,2899,2899,2899,0,0,0,0,0,0,0,0,32353095680,8589930496,3725225984,0
200,1786046061807,1783.9107971191406,28800,0,1.48125,1549.2124633789063,28800,0,1.48125,2432.736129760742,300,0,1.48125,2453.406036376953,300,0,1.3125,23787.80778503418,2899,605,1716,5023,2899,2899,2899,2899,0,0,0,0,0,0,0,0,32353095680,8589930496,3725225984,0
200,1786046062007,1783.9110107421875,28800,0,1.36875,1549.2126770019531,300,0,1.36875,2432.736343383789,300,2,1.34375,2453.409408569336,300,0,1.34375,23788.325317382813,2899,605,1716,5023,2899,2899,2899,2899,0,0,0,0,0,0,0,0,32353095680,8589930496,3725225984,0
200,1786046062207,1783.9111785888672,28800,0,1.48125,1549.2128448486328,28800,0,1.48125,2432.736587524414,28800,0,1.48125,2453.4126739501953,28800,0,1.48125,23788.817092895508,2899,605,1716,5023,2899,2899,2899,2899,0,0,0,0,0,0,0,0,32353095680,8589930496,3725225984,0
200,1786046062408,1783.9115753173828,28800,0,0.96875,1549.2132415771484,300,0,0.96875,2432.737045288086,300,2,0.96875,2453.4164276123047,300,0,0.96875,23789.387741088867,2899,605,1716,5023,2899,2899,2899,2899,0,0,0,4.761904716491699,0,0,0,0,32353095680,8589930496,3725225984,0
200,1786046062608,1783.9116973876953,28800,0,1.475,1549.21337890625,28800,0,1.475,2432.7371826171875,28800,0,1.475,2453.419723510742,28800,0,1.475,23789.88343811035,2899,605,1716,5023,2899,2899,2899,2899,0,0,0,0,0,0,0,0,32353095680,8589930496,3725225984,0
200,1786046062809,1783.9117279052734,28800,0,1.475,1549.2134094238281,300,0,1.475,2432.7372131347656,300,0,1.475,2453.420211791992,300,0,1.375,23790.351470947266,2899,605,1716,5023,2899,2899,2899,2899,0,0,0,0,0,0,0,0,32353095680,8589930496,3725225984,0
200,1786046063009,1783.911880493164,28800,0,1.4625000000000001,1549.2135620117188,28800,0,1.4625000000000001,2432.7373657226563,28800,0,1.4625000000000001,2453.423629760742,28800,0,1.4625000000000001,23790.859832763672,2899,605,1716,5023,2899,2899,2899,2899,0,0,0,0,0,0,0,0,32353095680,8589930496,3725225984,0
200,1786046063210,1783.9120178222656,28800,0,1,1549.2136993408203,28800,0,1,2432.737533569336,28800,0,1,2453.426284790039,28800,0,1,23791.36834716797,2899,605,1716,5023,2899,2899,2899,2899,0,0,0,0,0,0,0,0,32353095680,8589930496,3725225984,0
200,1786046063410,1783.9126586914063,28800,0,0.96875,1549.2142639160156,300,0,0.96875,2432.737747192383,300,2,0.96875,2453.427459716797,300,0,0.96875,23791.90606689453,2899,605,1716,5023,2899,2899,2899,2899,0,0,0,0,0,0,0,0,32353095680,8589930496,3725225984,0
199,1786046063610,1783.9127960205078,28800,0,1.48125,1549.2144317626953,28800,0,1.48125,2432.7379760742188,28800,0,1.48125,2453.4307556152344,28800,0,1.48125,23792.413970947266,2899,605,1716,5023,2899,2899,2899,2899,0,0,0,0,0,0,0,0,32353095680,8589930496,3725225984,0
200,1786046063810,1783.912826538086,28800,0,1.48125,1549.2144927978516,28800,0,1.48125,2432.738052368164,28800,0,1.48125,2453.4313049316406,28800,0,1.48125,23792.89292907715,2899,605,1716,5023,2899,2899,2899,2899,0,0,0,0,0,0,0,0,32353095680,8589930496,3725225984,0
200,1786046064011,1783.9129638671875,28800,0,1.05,1549.214614868164,300,0,1.05,2432.738311767578,300,0,1.05,2453.4342498779297,300,0,1.05625,23793.392822265625,2899,605,1716,5023,2899,2899,2899,2899,0,0,0,0,0,0,0,0,32353095680,8589930496,3725225984,0
200,1786046064211,1783.9131164550781,28800,0,1.475,1549.2147521972656,28800,0,1.475,2432.7385864257813,28800,0,1.475,2453.4376373291016,28800,0,1.475,23793.88151550293,2899,605,1716,5023,2899,2899,2899,2899,0,0,0,0,0,0,0,0,32353095680,8589930496,3725225984,0
200,1786046064411,1783.9142761230469,28800,0,0.96875,1549.2156982421875,28800,0,0.96875,2432.7557678222656,28800,0,0.96875,2453.4401245117188,28800,0,0.96875,23794.469268798828,2899,605,1716,5023,2899,2899,2899,2899,0,0,9.090909004211426,0,0,0,0,0,32353095680,8589930496,3725225984,0
200,1786046064612,1783.9145050048828,28800,0,1.48125,1549.2159423828125,300,0,1.48125,2432.7559967041016,300,2,1.4125,2453.4432220458984,300,0,1.4125,23794.977966308594,2899,605,1716,5023,2899,2899,2899,2899,0,0,0,4.761904716491699,0,0,0,0,32353095680,8589930496,3725225984,0
200,1786046064812,1783.9146270751953,28800,0,1.48125,1549.2160949707031,28800,0,1.48125,2432.756149291992,28800,0,1.48125,2453.446563720703,28800,0,1.48125,23795.46337890625,2899,605,1716,5023,2899,2899,2899,2899,0,0,0,0,0,0,0,0,32353095680,8589930496,3725225984,0
200,1786046065013,1783.9147644042969,28800,0,1.23125,1549.2162322998047,28800,0,1.23125,2432.756332397461,300,0,1.23125,2453.449417114258,300,0,1.2125,23795.978393554688,2899,605,1716,5023,2899,2899,2899,2899,0,0,0,0,0,0,0,0,32353095680,8589930496,3725225984,0
200,1786046065213,1783.9149169921875,28800,0,1.48125,1549.2163848876953,28800,0,1.48125,2432.7564849853516,28800,0,1.48125,2453.4527435302734,28800,0,1.48125,23796.483505249023,2899,605,1716,5023,2899,2899,2899,2899,0,0,0,0,0,0,0,0,32353095680,8589930496,3725225984,0
200,1786046065414,1783.9151611328125,28800,0,0.42500000000000004,1549.2166290283203,28800,0,0.42500000000000004,2432.757110595703,28800,0,0.42500000000000004,2453.4554748535156,28800,0,0.42500000000000004,23796.99282836914,2899,605,1716,5023,2899,2899,2899,2899,0,0,0,0,0,0,0,0,32353095680,8589930496,3725225984,0
200,1786046065614,1783.9157257080078,28800,0,1.46875,1549.2169952392578,300,0,1.46875,2432.7574157714844,300,2,1.40625,2453.4588775634766,300,0,1.40625,23797.56039428711,2899,605,1716,5023,2899,2899,2899,2899,0,0,0,0,0,0,0,0,32353095680,8589930496,3725225984,0
200,1786046065815,1783.9159393310547,28800,0,1.48125,1549.2172241210938,28800,0,1.48125,2432.757843017578,28800,0,1.48125,2453.4629821777344,28800,0,1.48125,23798.066207885742,2899,605,1716,5023,2899,2899,2899,2899,0,0,0,4.761904716491699,0,0,0,0,32353095680,8589930496,3725225984,0
200,1786046066015,1783.9160919189453,28800,0,1.35625,1549.2173767089844,300,0,1.35625,2432.758255004883,300,2,1.34375,2453.466278076172,300,0,1.34375,23798.579513549805,2899,605,1716,5023,2899,2899,2899,2899,0,0,0,0,0,0,0,0,32353095680,8589930496,3725225984,0
200,1786046066216,1783.9163818359375,28800,0,1.48125,1549.2176513671875,28800,0,1.48125,2432.758819580078,28800,0,1.48125,2453.4722747802734,28800,0,1.48125,23799.12725830078,2899,605,1716,5023,2899,2899,2899,2899,0,0,0,0,0,0,0,0,32353095680,8589930496,3725225984,0
200,1786046066416,1783.9165954589844,28800,0,1.46875,1549.2181091308594,300,0,1.46875,2432.759033203125,300,0,1.4125,2453.4755859375,300,0,1.4125,23799.640411376953,2899,605,1716,5023,2899,2899,2899,2899,0,0,0,0,0,0,0,0,32353095680,8589930496,3725225984,0
200,1786046066617,1783.916748046875,28800,0,1.48125,1549.218276977539,28800,0,1.48125,2432.7591857910156,28800,0,1.48125,2453.4795989990234,28800,0,1.48125,23800.116989135742,2899,605,1716,5023,2899,2899,2899,2899,0,0,0,0,0,0,0,0,32353095680,8589930496,3725225984,0
200,1786046066817,1783.9169006347656,300,0,1.48125,1549.2184448242188,300,0,1.48125,2432.759475708008,300,2,1.41875,2453.4827880859375,300,0,1.41875,23800.617935180664,2899,605,1716,5023,2899,2899,2899,2899,0,0,0,0,0,0,0,0,32353095680,8589930496,3725225984,0
200,1786046067018,1783.9170837402344,28800,0,1.425,1549.2186431884766,28800,0,1.425,2432.759765625,28800,0,1.425,2453.486862182617,28800,0,1.425,23801.13804626465,2899,605,1716,5023,2899,2899,2899,2899,0,0,0,0,0,0,0,0,32353095680,8589930496,3725225984,0
200,1786046067218,1783.917221069336,28800,0,1.475,1549.2187957763672,300,0,1.475,2432.7599334716797,300,2,1.4125,2453.4900512695313,300,0,1.4125,23801.638442993164,2899,605,1716,5023,2899,2899,2899,2899,0,0,0,0,0,0,0,0,32353095680,8589930496,3725225984,0
199,1786046067419,1783.9173889160156,28800,0,1.475,1549.218978881836,28800,0,1.475,2432.7601165771484,28800,0,1.475,2453.4940338134766,28800,0,1.475,23802.140335083008,2899,605,1716,5023,2899,2899,2899,2899,0,0,0,0,0,0,0,0,32353095680,8589930496,3725225984,0
200,1786046067619,1783.9180603027344,28800,0,0.96875,1549.2197723388672,300,0,0.96875,2432.760482788086,300,0,0.96875,2453.497360229492,300,0,0.96875,23802.756729125977,2899,605,1716,5023,2899,2899,2899,2899,0,0,0,0,0,0,0,0,32353095680,8589930496,3725225984,0
200,1786046067819,1783.918197631836,28800,0,1.48125,1549.2199249267578,28800,0,1.48125,2432.760696411133,28800,0,1.48125,2453.5006561279297,28800,0,1.48125,23803.227645874023,2899,605,1716,5023,2899,2899,2899,2899,0,0,0,0,0,0,0,0,32353095680,8589930496,3725225984,0
200,1786046068020,1783.9183502197266,28800,0,1.4625000000000001,1549.2200775146484,28800,0,1.4625000000000001,2432.7609252929688,300,0,1.4625000000000001,2453.5026092529297,300,0,1.3125,23803.72201538086,2899,605,1716,5023,2899,2899,2899,2899,0,0,0,0,0,0,0,0,32353095680,8589930496,3725225984,0
200,1786046068220,1783.9185028076172,28800,0,1.48125,1549.2202453613281,28800,0,1.48125,2432.7611541748047,28800,0,1.48125,2453.5052642822266,28800,0,1.48125,23804.235580444336,2899,605,1716,5023,2899,2899,2899,2899,0,0,0,0,0,0,0,0,32353095680,8589930496,3725225984,0
199,1786046068421,1783.9188537597656,28800,0,1.48125,1549.2208862304688,28800,0,1.48125,2432.7616577148438,28800,0,1.48125,2453.5069580078125,28800,0,1.48125,23804.789932250977,2899,605,1716,5023,2899,2899,2899,2899,0,0,0,0,0,0,0,0,32353095680,8589930496,3725225984,0
200,1786046068621,1783.91943359375,28800,0,0.96875,1549.2215881347656,300,0,0.96875,2432.7620391845703,300,0,0.96875,2453.509796142578,300,0,0.96875,23805.39192199707,2899,605,1716,5023,2899,2899,2899,2899,0,0,0,0,0,0,0,0,32353095680,8589930496,3725225984,0
200,1786046068821,1783.9195709228516,28800,0,1.475,1549.2217559814453,28800,0,1.475,2432.762176513672,28800,0,1.475,2453.512405395508,28800,0,1.475,23805.884521484375,2899,605,1716,5023,2899,2899,2899,2899,0,0,0,0,0,0,0,0,32353095680,8589930496,3725225984,0
200,1786046069022,1783.9202728271484,28800,0,1.4625000000000001,1549.2219848632813,28800,0,1.4625000000000001,2432.762481689453,28800,0,1.4625000000000001,2453.5144805908203,28800,0,1.4625000000000001,23806.402770996094,2899,605,1716,5023,2899,2899,2899,2899,0,0,0,0,0,0,0,0,32353095680,8589930496,3725225984,0
200,1786046069222,1783.920394897461,28800,0,1.4125,1549.2221221923828,28800,0,1.4125,2432.7626342773438,28800,0,1.4125,2453.517105102539,28800,0,1.4125,23806.901962280273,2899,605,1716,5023,2899,2899,2899,2899,0,0,0,0,0,0,0,0,32353095680,8589930496,3725225984,0
199,1786046069423,1783.9210510253906,28800,0,1.48125,1549.22314453125,28800,0,1.48125,2432.7635345458984,28800,0,1.48125,2453.519744873047,28800,0,1.48125,23807.47686767578,2899,605,1716,5023,2899,2899,2899,2899,0,0,0,4.761904716491699,0,0,0,4.761904716491699,32353095680,8589930496,3725225984,0
200,1786046069623,1783.9214172363281,28800,0,0.96875,1549.223373413086,300,0,0.96875,2432.7638397216797,300,2,0.96875,2453.5200958251953,300,0,0.96875,23808.070098876953,2899,605,1716,5023,2899,2899,2899,2899,0,0,0,0,0,0,0,0,32353095680,8589930496,3725225984,0
200,1786046069823,1783.9215393066406,28800,0,1.48125,1549.2235107421875,28800,0,1.48125,2432.763961791992,28800,0,1.48125,2453.522735595703,28800,0,1.48125,23808.549087524414,2899,605,1716,5023,2899,2899,2899,2899,0,0,0,0,0,0,0,0,32353095680,8589930496,3725225984,0
200,1786046070024,1783.9217529296875,28800,0,1.3625,1549.2236785888672,28800,0,1.3625,2432.7642211914063,28800,0,1.3625,2453.5248413085938,28800,0,1.3625,23809.05519104004,2899,605,1716,5023,2899,2899,2899,2899,0,0,0,0,0,0,0,0,32353095680,8589930496,3725225984,0
200,1786046070224,1783.9219055175781,28800,0,1.46875,1549.2238311767578,300,0,1.46875,2432.764434814453,300,2,1.4125,2453.527389526367,300,0,1.4125,23809.56088256836,2899,605,1716,5023,2899,2899,2899,2899,0,0,0,0,0,0,0,0,32353095680,8589930496,3725225984,0
199,1786046070425,1783.9220733642578,28800,0,1.475,1549.2240142822266,28800,0,1.475,2432.764633178711,28800,0,1.475,2453.5308380126953,28800,0,1.475,23810.063049316406,2899,605,1716,5023,2899,2899,2899,2899,0,0,0,0,0,0,0,0,32353095680,8589930496,3725225984,0
200,1786046070625,1783.9227294921875,28800,0,0.96875,1549.2246398925781,300,0,0.96875,2432.7649536132813,300,2,0.96875,2453.533462524414,300,0,0.96875,23810.609130859375,2899,605,1716,5023,2899,2899,2899,2899,0,0,0,0,0,0,0,0,32353095680,8589930496,3725225984,0
200,1786046070825,1783.9229583740234,28800,0,1.35625,1549.2248840332031,28800,0,1.35625,2432.7652587890625,28800,0,1.35625,2453.5371704101563,28800,0,1.35625,23811.13262939453,2899,605,1716,5023,2899,2899,2899,2899,0,0,0,0,0,0,0,0,32353095680,8589930496,3725225984,0
200,1786046071026,1783.9229888916016,28800,0,1.46875,1549.2249145507813,28800,0,1.46875,2432.765335083008,28800,0,1.46875,2453.5372314453125,28800,0,1.46875,23811.614944458008,2899,605,1716,5023,2899,2899,2899,2899,0,0,0,0,0,0,0,0,32353095680,8589930496,3725225984,0
199,1786046071226,1783.9231262207031,300,0,1.13125,1549.2250518798828,300,0,1.13125,2432.7654876708984,300,2,1.05,2453.539749145508,300,0,1.05,23812.10186767578,2899,605,1716,5023,2899,2899,2899,2899,0,0,0,0,0,0,0,0,32353095680,8589930496,3725225984,0
200,1786046071426,1783.9255981445313,300,0,1.4,1549.2252807617188,300,2,1.4,2432.7657165527344,300,0,1.4,2453.541000366211,300,2,1.4,23812.615295410156,2899,605,1716,5023,2899,2899,2899,2899,0,0,0,0,0,0,0,0,32353095680,8589930496,3725225984,0
200,1786046071627,1783.9256896972656,28800,0,1.45,1549.225357055664,28800,0,1.45,2432.765853881836,28800,0,1.45,2453.5411071777344,28800,0,1.45,23813.09962463379,2899,605,1716,5023,2899,2899,2899,2899,4.761904716491699,0,0,0,0,0,0,0,32353095680,8589930496,3725225984,0
200,1786046071827,1783.9258270263672,28800,0,1.46875,1549.2255096435547,300,0,1.46875,2432.766098022461,300,2,1.425,2453.5436248779297,300,0,1.425,23813.584594726563,2899,605,1716,5023,2899,2899,2899,2899,0,0,0,0,0,0,0,0,32353095680,8589930496,3725225984,0
200,1786046072028,1783.9259948730469,28800,0,1.475,1549.2256927490234,28800,0,1.475,2432.7662811279297,28800,0,1.475,2453.5470275878906,28800,0,1.475,23814.088409423828,2899,605,1716,5023,2899,2899,2899,2899,0,0,0,0,0,0,0,0,32353095680,8589930496,3725225984,0
200,1786046072228,1783.9261779785156,28800,0,1.48125,1549.2258758544922,300,0,1.48125,2432.7665405273438,300,0,1.48125,2453.5501556396484,300,0,1.41875,23814.59925842285,2899,605,1716,5023,2899,2899,2899,2899,0,0,0,0,0,0,0,0,32353095680,8589930496,3725225984,0
200,1786046072429,1783.9268341064453,28800,0,1.48125,1549.2297668457031,28800,0,1.48125,2432.7693481445313,28800,0,1.48125,2453.5524291992188,28800,0,1.48125,23815.157012939453,2899,605,1716,5023,2899,2899,2899,2899,0,0,0,0,0,0,0,0,32353095680,8589930496,3725225984,0
200,1786046072629,1783.927963256836,28800,0,0.9625,1549.230484008789,300,0,0.9625,2432.770248413086,300,0,0.9625,2453.5558166503906,300,0,0.9625,23815.682647705078,2899,605,1716,5023,2899,2899,2899,2899,0,0,0,0,0,0,0,0,32353095680,8589930496,3725225984,0
199,1786046072829,1783.9281616210938,28800,0,1.475,1549.230697631836,28800,0,1.475,2432.7705078125,28800,0,1.475,2453.5596923828125,28800,0,1.475,23816.168334960938,2899,605,1716,5023,2899,2899,2899,2899,0,0,0,0,0,0,0,0,32353095680,8589930496,3725225984,0
200,1786046073030,1783.9282836914063,28800,0,1.0375,1549.2308349609375,28800,0,1.0375,2432.7706604003906,28800,0,1.0375,2453.561737060547,28800,0,1.0375,23816.650131225586,2899,605,1716,5023,2899,2899,2899,2899,0,0,0,0,0,0,0,0,32353095680,8589930496,3725225984,0
200,1786046073230,1783.928482055664,300,0,1.48125,1549.2310028076172,300,0,1.48125,2432.7710723876953,300,0,1.48125,2453.56396484375,300,0,1.40625,23817.16244506836,2899,605,1716,5023,2899,2899,2899,2899,0,0,0,0,0,0,0,0,32353095680,8589930496,3725225984,0
200,1786046073430,1783.930404663086,28800,0,1.475,1549.2319030761719,28800,0,1.475,2432.772003173828,28800,0,1.475,2453.566207885742,28800,0,1.475,23817.704467773438,2899,605,1716,5023,2899,2899,2899,2899,0,0,0,4.761904716491699,0,0,0,0,32353095680,8589930496,3725225984,0
200,1786046073631,1783.9306335449219,28800,0,1.475,1549.2321166992188,28800,0,1.475,2432.772247314453,28800,0,1.475,2453.568344116211,28800,0,1.475,23818.19593811035,2899,605,1716,5023,2899,2899,2899,2899,0,0,0,0,0,0,0,0,32353095680,8589930496,3725225984,0
