Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1786045010575,764.3809814453125,28800,0,1.46875,514.3203430175781,28800,0,1.46875,1173.174789428711,28800,0,1.46875,1189.6643981933594,28800,0,1.46875,15705.106033325195,5065,5065,5063,5001,5065,5065,5065,5065,0,0,0,0,0,0,0,0,32353095680,8589930496,3686187008,0
200,1786045010775,764.3812713623047,28800,0,1.48125,514.3213348388672,300,0,1.48125,1173.1779327392578,300,0,1.41875,1189.664779663086,300,2,1.41875,15705.636856079102,5065,5065,5063,5001,5065,5065,5065,5065,0,0,0,0,0,0,0,0,32353095680,8589930496,3686187008,0
200,1786045010976,764.3814086914063,28800,0,1.48125,514.3214721679688,28800,0,1.48125,1173.1810302734375,28800,0,1.48125,1189.6649475097656,28800,0,1.48125,15706.123947143555,5065,5065,5063,5001,5065,5065,5065,5065,0,0,0,0,0,0,0,0,32353095680,8589930496,3686187008,0
200,1786045011176,764.3816223144531,28800,0,1.475,514.3218231201172,300,0,1.475,1173.1841888427734,300,0,1.40625,1189.665283203125,300,2,1.40625,15706.652389526367,5065,5065,5063,5001,5065,5065,5065,5065,0,0,0,0,0,0,0,0,32353095680,8589930496,3686187008,0
200,1786045011377,764.3817596435547,28800,0,1.48125,514.3219757080078,28800,0,1.48125,1173.1874237060547,28800,0,1.48125,1189.6654510498047,28800,0,1.48125,15707.133865356445,5065,5065,5063,5001,5065,5065,5065,5065,0,0,0,0,0,0,0,0,32353095680,8589930496,3686187008,0
200,1786045011577,764.3819122314453,28800,0,1.48125,514.3221282958984,300,0,1.48125,1173.1905212402344,300,0,1.41875,1189.6656494140625,300,0,1.48125,15707.622436523438,5065,5065,5063,5001,5065,5065,5065,5065,0,0,0,0,0,0,0,0,32353095680,8589930496,3686187008,0
200,1786045011778,764.3825225830078,28800,0,1.48125,514.3227386474609,28800,0,1.48125,1173.1950073242188,28800,0,1.48125,1189.6663818359375,28800,0,1.48125,15708.148910522461,5065,5065,5063,5001,5065,5065,5065,5065,0,0,0,0,0,0,0,0,32353095680,8589930496,3686187008,0
200,1786045011978,764.3826599121094,300,0,1.48125,514.3228759765625,300,0,1.425,1173.1980590820313,300,0,1.425,1189.6665496826172,300,2,1.425,15708.631286621094,5065,5065,5063,5001,5065,5065,5065,5065,0,0,0,0,0,0,0,0,32353095680,8589930496,3686187008,0
200,1786045012179,764.3828735351563,28800,0,1.475,514.3231658935547,28800,0,1.475,1173.2015228271484,28800,0,1.475,1189.6668701171875,28800,0,1.475,15709.167205810547,5065,5065,5063,5001,5065,5065,5065,5065,0,0,0,0,0,0,0,0,32353095680,8589930496,3686187008,0
200,1786045012379,764.3834686279297,28800,0,1.3125,514.3265991210938,300,0,1.3125,1173.2049560546875,300,0,1.3125,1189.667495727539,300,2,1.3125,15709.681396484375,5065,5065,5063,5001,5065,5065,5065,5065,0,0,0,0,0,0,0,0,32353095680,8589930496,3686187008,0
200,1786045012580,764.3836059570313,28800,0,1.48125,514.3267364501953,28800,0,1.48125,1173.2081756591797,28800,0,1.48125,1189.6676483154297,28800,0,1.48125,15710.150100708008,5065,5065,5063,5001,5065,5065,5065,5065,0,0,0,0,0,0,0,0,32353095680,8589930496,3686187008,0
200,1786045012780,764.3863677978516,28800,0,1.475,514.3513641357422,300,0,1.475,1173.2271575927734,300,0,1.4375,1189.6761474609375,300,0,1.4375,15710.766647338867,5065,5065,5063,5001,5065,5065,5065,5065,4.761904716491699,0,4.761904716491699,0,0,0,5,0,32353095680,8589930496,3686445056,0
200,1786045012981,764.3867797851563,28800,0,1.48125,514.3515930175781,28800,0,1.48125,1173.2307739257813,28800,0,1.48125,1189.676513671875,28800,0,1.48125,15711.275695800781,5065,5065,5063,5001,5065,5065,5065,5065,0,0,0,0,0,0,0,0,32353095680,8589930496,3686445056,0
200,1786045013181,764.386962890625,300,0,1.48125,514.3518218994141,300,2,1.41875,1173.2339172363281,300,0,1.41875,1189.676742553711,300,2,1.41875,15711.812683105469,5065,5065,5063,5001,5065,5065,5065,5065,0,0,0,0,0,0,0,0,32353095680,8589930496,3686445056,0
200,1786045013382,764.3893890380859,28800,0,1.2625,514.3520965576172,28800,0,1.2625,1173.234390258789,28800,0,1.2625,1189.6771850585938,28800,0,1.2625,15712.33334350586,5065,5065,5063,5001,5065,5065,5065,5065,0,0,0,0,0,0,0,0,32353095680,8589930496,3686703104,0
200,1786045013582,764.3924865722656,300,0,1.40625,514.352294921875,300,2,1.40625,1173.2345886230469,300,2,1.40625,1189.6774291992188,300,2,1.40625,15712.822204589844,5065,5065,5063,5001,5065,5065,5065,5065,0,0,0,0,0,0,0,0,32353095680,8589930496,3686703104,0
200,1786045013783,764.3927154541016,28800,0,0.96875,514.3535766601563,28800,0,0.96875,1173.2348937988281,28800,0,0.96875,1189.6776733398438,28800,0,0.96875,15713.402038574219,5065,5065,5063,5001,5065,5065,5065,5065,0,0,0,0,0,0,0,0,32353095680,8589930496,3686703104,0
200,1786045013983,764.392822265625,28800,0,1.48125,514.3537139892578,28800,0,1.48125,1173.2366333007813,28800,0,1.48125,1189.6777801513672,28800,0,1.48125,15713.87857055664,5065,5065,5063,5001,5065,5065,5065,5065,0,0,0,0,0,0,0,0,32353095680,8589930496,3686703104,0
200,1786045014184,764.3929595947266,300,0,1.48125,514.3538970947266,300,0,1.4125,1173.2396087646484,300,0,1.4125,1189.6779327392578,300,2,1.4125,15714.38101196289,5065,5065,5063,5001,5065,5065,5065,5065,0,0,0,4.761904716491699,0,0,0,0,32353095680,8589930496,3686703104,0
199,1786045014384,764.393798828125,28800,0,1.48125,514.3547973632813,28800,0,1.48125,1173.307373046875,28800,0,1.48125,1189.6788024902344,28800,0,1.48125,15714.98501586914,5065,5065,5063,5001,5065,5065,5065,5065,0,0,5,0,0,0,0,0,32353095680,8589930496,3686703104,0
200,1786045014584,764.3939361572266,28800,0,1.48125,514.3549346923828,28800,0,1.48125,1173.310302734375,28800,0,1.48125,1189.678970336914,300,0,1.48125,15715.460906982422,5065,5065,5063,5001,5065,5065,5065,5065,0,0,0,0,0,0,0,0,32353095680,8589930496,3686703104,0
200,1786045014785,764.3940124511719,28800,0,1.48125,514.3550109863281,28800,0,1.48125,1173.3121948242188,28800,0,1.48125,1189.6790618896484,28800,0,1.48125,15715.93814086914,5065,5065,5063,5001,5065,5065,5065,5065,0,0,0,0,0,0,0,0,32353095680,8589930496,3686703104,0
200,1786045014985,764.3941497802734,28800,0,1.48125,514.3551788330078,28800,0,1.48125,1173.3139953613281,28800,0,1.48125,1189.67919921875,28800,0,1.48125,15716.432739257813,5065,5065,5063,5001,5065,5065,5065,5065,0,0,0,0,0,0,0,0,32353095680,8589930496,3686703104,0
200,1786045015186,764.394287109375,300,0,1.35,514.3553161621094,300,0,1.33125,1173.3170471191406,300,0,1.33125,1189.6793975830078,300,2,1.33125,15716.938125610352,5065,5065,5063,5001,5065,5065,5065,5065,0,0,0,0,0,0,0,0,32353095680,8589930496,3686703104,0
200,1786045015386,764.3944549560547,28800,0,1.475,514.3554992675781,28800,0,1.475,1173.3204345703125,28800,0,1.475,1189.6796112060547,28800,0,1.475,15717.428100585938,5065,5065,5063,5001,5065,5065,5065,5065,0,0,0,0,0,0,0,0,32353095680,8589930496,3686703104,0
199,1786045015587,764.3945922851563,28800,0,1.31875,514.3556365966797,300,0,1.31875,1173.3234558105469,300,0,0.9812500000000001,1189.6797790527344,300,0,0.9812500000000001,15717.911880493164,5065,5065,5063,5001,5065,5065,5065,5065,0,0,0,0,0,0,0,0,32353095680,8589930496,3686703104,0
200,1786045015787,764.3948364257813,28800,0,0.96875,514.35693359375,28800,0,0.96875,1173.3268585205078,28800,0,0.96875,1189.6800384521484,28800,0,0.96875,15718.44839477539,5065,5065,5063,5001,5065,5065,5065,5065,0,0,0,0,0,0,0,0,32353095680,8589930496,3686703104,0
200,1786045015987,764.3949890136719,28800,0,1.275,514.3570709228516,28800,0,1.275,1173.3287353515625,28800,0,1.275,1189.6820373535156,28800,0,1.275,15718.94155883789,5065,5065,5063,5001,5065,5065,5065,5065,0,0,4.761904716491699,0,0,0,0,0,32353095680,8589930496,3686703104,0
200,1786045016188,764.3951416015625,300,0,1.48125,514.3572235107422,300,0,1.41875,1173.3318481445313,300,0,1.41875,1189.6822509765625,300,2,1.41875,15719.449157714844,5065,5065,5063,5001,5065,5065,5065,5065,0,0,4.761904716491699,0,0,0,0,0,32353095680,8589930496,3686703104,0
200,1786045016388,764.3958435058594,28800,0,1.48125,514.3659057617188,28800,0,1.48125,1173.336166381836,28800,0,1.48125,1189.6842803955078,28800,0,1.48125,15720.006530761719,5065,5065,5063,5001,5065,5065,5065,5065,0,0,0,0,0,0,0,0,32353095680,8589930496,3686703104,0
199,1786045016589,764.39599609375,300,0,1.31875,514.3660583496094,300,0,1.31875,1173.3391876220703,300,0,1,1189.6844635009766,300,2,1,15720.503463745117,5065,5065,5063,5001,5065,5065,5065,5065,0,0,0,0,0,0,0,0,32353095680,8589930496,3686703104,0
200,1786045016789,764.3961639404297,28800,0,0.96875,514.3662414550781,28800,0,0.96875,1173.3424072265625,28800,0,0.96875,1189.6846466064453,28800,0,0.96875,15721.016464233398,5065,5065,5063,5001,5065,5065,5065,5065,0,0,0,0,0,0,0,0,32353095680,8589930496,3686703104,0
200,1786045016989,764.3962707519531,28800,0,1.475,514.3663482666016,28800,0,1.475,1173.3441925048828,28800,0,1.475,1189.6847534179688,28800,0,1.475,15721.49136352539,5065,5065,5063,5001,5065,5065,5065,5065,0,0,0,0,0,0,0,0,32353095680,8589930496,3686703104,0
200,1786045017190,764.3964385986328,300,0,1.44375,514.3665161132813,300,2,1.39375,1173.3472747802734,300,0,1.39375,1189.6849517822266,300,2,1.39375,15721.984817504883,5065,5065,5063,5001,5065,5065,5065,5065,0,0,0,0,0,0,0,0,32353095680,8589930496,3686703104,0
200,1786045017390,764.3970642089844,28800,0,1.26875,514.3668518066406,28800,0,1.26875,1173.3514099121094,28800,0,1.26875,1189.685317993164,28800,0,1.26875,15722.516235351563,5065,5065,5063,5001,5065,5065,5065,5065,0,0,0,0,0,0,0,0,32353095680,8589930496,3686703104,0
199,1786045017591,764.3972473144531,28800,0,0.975,514.3670349121094,300,0,0.975,1173.3545227050781,300,0,1.1,1189.685546875,300,2,1.1,15723.004272460938,5065,5065,5063,5001,5065,5065,5065,5065,0,0,0,0,0,0,0,0,32353095680,8589930496,3686703104,0
200,1786045017791,764.3974914550781,28800,0,0.9625,514.3676605224609,28800,0,0.9625,1173.3579711914063,28800,0,0.9625,1189.6858215332031,28800,0,0.9625,15723.501541137695,5065,5065,5063,5001,5065,5065,5065,5065,0,0,0,0,0,0,0,0,32353095680,8589930496,3686703104,0
200,1786045017991,764.3975982666016,28800,0,1.325,514.3677978515625,28800,0,1.325,1173.3597412109375,28800,0,1.325,1189.6859283447266,28800,0,1.325,15723.980392456055,5065,5065,5063,5001,5065,5065,5065,5065,0,0,0,0,0,0,0,0,32353095680,8589930496,3686703104,0
200,1786045018192,764.3977966308594,28800,0,1.475,514.3679962158203,300,0,1.475,1173.3631286621094,300,0,1.075,1189.6861877441406,300,0,1.475,15724.482696533203,5065,5065,5063,5001,5065,5065,5065,5065,0,0,0,0,0,0,0,0,32353095680,8589930496,3686703104,0
200,1786045018392,764.3979644775391,28800,0,1.36875,514.3681488037109,28800,0,1.36875,1173.3663787841797,28800,0,1.36875,1189.6864166259766,28800,0,1.36875,15724.990447998047,5065,5065,5063,5001,5065,5065,5065,5065,0,0,0,0,0,0,0,0,32353095680,8589930496,3686703104,0
200,1786045018593,764.3981323242188,28800,0,1,514.3683166503906,300,0,1,1173.3694152832031,300,0,1.1375,1189.6866302490234,300,2,1.1375,15725.500839233398,5065,5065,5063,5001,5065,5065,5065,5065,0,0,4.761904716491699,0,0,0,0,0,32353095680,8589930496,3686703104,0
200,1786045018793,764.3983154296875,28800,0,1.475,514.3684844970703,28800,0,1.475,1173.3727416992188,28800,0,1.475,1189.6869049072266,28800,0,1.475,15725.991806030273,5065,5065,5063,5001,5065,5065,5065,5065,0,0,0,0,0,0,0,0,32353095680,8589930496,3686703104,0
200,1786045018994,764.4010467529297,28800,0,1.48125,514.3694152832031,300,0,1.48125,1173.375991821289,300,0,1.425,1189.687255859375,300,2,1.425,15726.524200439453,5065,5065,5063,5001,5065,5065,5065,5065,0,0,0,0,0,0,0,0,32353095680,8589930496,3686703104,0
200,1786045019194,764.4012298583984,28800,0,1.46875,514.3695983886719,28800,0,1.46875,1173.3792114257813,28800,0,1.46875,1189.6874694824219,28800,0,1.46875,15727.028350830078,5065,5065,5063,5001,5065,5065,5065,5065,0,0,0,0,0,0,0,0,32353095680,8589930496,3686703104,0
200,1786045019395,764.4013977050781,300,0,1.48125,514.3697662353516,300,2,1.41875,1173.3822021484375,300,0,1.41875,1189.6876678466797,300,2,1.41875,15727.536102294922,5065,5065,5063,5001,5065,5065,5065,5065,0,0,0,0,0,0,0,0,32353095680,8589930496,3686703104,0
200,1786045019595,764.4015502929688,28800,0,1.23125,514.3699035644531,28800,0,1.23125,1173.385513305664,28800,0,1.23125,1189.6878662109375,28800,0,1.23125,15728.035446166992,5065,5065,5063,5001,5065,5065,5065,5065,0,0,0,0,0,0,0,0,32353095680,8589930496,3686703104,0
200,1786045019796,764.4017028808594,28800,0,1.475,514.3700561523438,300,0,1.475,1173.3884735107422,300,0,1.41875,1189.6880493164063,300,2,1.41875,15728.539047241211,5065,5065,5063,5001,5065,5065,5065,5065,0,0,0,0,0,0,0,0,32353095680,8589930496,3686703104,0
200,1786045019996,764.4018402099609,28800,0,1.25,514.3701934814453,28800,0,1.25,1173.3917388916016,28800,0,1.25,1189.688217163086,28800,0,1.25,15729.018249511719,5065,5065,5063,5001,5065,5065,5065,5065,0,0,0,0,0,0,0,0,32353095680,8589930496,3686703104,0
200,1786045020197,764.402587890625,28800,0,1.41875,514.3706665039063,300,0,1.41875,1173.3978424072266,300,0,1.38125,1189.6895294189453,300,2,1.38125,15729.540969848633,5065,5065,5063,5001,5065,5065,5065,5065,0,0,4.761904716491699,0,0,0,0,0,32353095680,8589930496,3686703104,0
200,1786045020397,764.403076171875,28800,0,1.48125,514.3768920898438,28800,0,1.48125,1173.4025268554688,28800,0,1.48125,1189.6913452148438,28800,0,1.48125,15730.059173583984,5065,5065,5063,5001,5065,5065,5065,5065,0,0,0,0,0,0,0,0,32353095680,8589930496,3686703104,0
200,1786045020598,764.4032287597656,28800,0,1.2625,514.3770294189453,300,0,1.2625,1173.4055633544922,300,0,1.2875,1189.6915588378906,300,2,1.2875,15730.539169311523,5065,5065,5063,5001,5065,5065,5065,5065,0,0,0,0,0,0,0,0,32353095680,8589930496,3686703104,0
199,1786045020798,764.4033660888672,28800,0,1.48125,514.3771667480469,28800,0,1.48125,1173.4087829589844,28800,0,1.48125,1189.6917419433594,28800,0,1.48125,15731.030303955078,5065,5065,5063,5001,5065,5065,5065,5065,0,0,0,0,0,0,0,0,32353095680,8589930496,3686703104,0
200,1786045020998,764.4037322998047,28800,0,0.96875,514.3777008056641,28800,0,0.96875,1173.4120788574219,28800,0,0.96875,1189.6925354003906,300,0,0.96875,15731.648498535156,5065,5065,5063,5001,5065,5065,5065,5065,0,0,0,0,0,0,0,0,32353095680,8589930496,3686703104,0
200,1786045021199,764.4038696289063,28800,0,1.325,514.3778381347656,28800,0,1.325,1173.4152526855469,28800,0,1.325,1189.6927185058594,28800,0,1.325,15732.139404296875,5065,5065,5063,5001,5065,5065,5065,5065,0,0,0,0,0,0,0,0,32353095680,8589930496,3686703104,0
200,1786045021399,764.4040985107422,28800,0,1.475,514.3780364990234,28800,0,1.475,1173.4178314208984,28800,0,1.475,1189.6929321289063,28800,0,1.475,15732.646743774414,5065,5065,5063,5001,5065,5065,5065,5065,0,0,0,0,0,0,0,0,32353095680,8589930496,3686674432,0
200,1786045021600,764.4042510986328,28800,0,1.30625,514.3783264160156,300,0,1.30625,1173.4209289550781,300,0,1.3125,1189.6931457519531,300,2,1.3125,15733.142684936523,5065,5065,5063,5001,5065,5065,5065,5065,0,0,0,0,0,0,0,0,32353095680,8589930496,3686674432,0
199,1786045021800,764.4043884277344,28800,0,1.48125,514.3784637451172,28800,0,1.48125,1173.4241790771484,28800,0,1.48125,1189.6933288574219,28800,0,1.48125,15733.625411987305,5065,5065,5063,5001,5065,5065,5065,5065,0,0,0,0,0,0,0,0,32353095680,8589930496,3686674432,0
200,1786045022000,764.4046325683594,300,2,0.7,514.3791656494141,300,2,0.7,1173.4273376464844,300,0,0.7,1189.6936340332031,300,2,0.7,15734.222274780273,5065,5065,5063,5001,5065,5065,5065,5065,0,0,0,0,0,0,0,0,32353095680,8589930496,3686674432,0
200,1786045022201,764.4049224853516,28800,0,1.4625000000000001,514.3793792724609,28800,0,1.4625000000000001,1173.4321594238281,28800,0,1.4625000000000001,1189.6940155029297,28800,0,1.4625000000000001,15734.71713256836,5065,5065,5063,5001,5065,5065,5065,5065,0,0,0,0,0,0,0,0,32353095680,8589930496,3686674432,0
200,1786045022401,764.4050445556641,28800,0,1.48125,514.3795013427734,28800,0,1.48125,1173.4327545166016,28800,0,1.48125,1189.6942138671875,28800,0,1.48125,15735.206283569336,5065,5065,5063,5001,5065,5065,5065,5065,0,0,0,0,0,0,0,0,32353095680,8589930496,3686674432,0
200,1786045022602,764.4052429199219,28800,0,1.31875,514.3796997070313,300,0,1.31875,1173.4358673095703,300,0,1.31875,1189.6944580078125,300,2,1.31875,15735.707626342773,5065,5065,5063,5001,5065,5065,5065,5065,0,0,4.761904716491699,0,0,0,0,0,32353095680,8589930496,3686674432,0
199,1786045022802,764.4053802490234,28800,0,1.48125,514.3798370361328,28800,0,1.48125,1173.439193725586,28800,0,1.48125,1189.6946105957031,28800,0,1.48125,15736.180221557617,5065,5065,5063,5001,5065,5065,5065,5065,0,0,0,0,0,0,0,0,32353095680,8589930496,3686674432,0
200,1786045023003,764.4056396484375,28800,0,0.96875,514.3806915283203,300,0,0.96875,1173.4423370361328,300,0,0.96875,1189.6949920654297,300,0,0.96875,15736.738082885742,5065,5065,5063,5001,5065,5065,5065,5065,0,0,0,0,0,0,0,0,32353095680,8589930496,3686674432,0
199,1786045023203,764.4058227539063,28800,0,1.40625,514.380859375,28800,0,1.40625,1173.4454650878906,28800,0,1.40625,1189.6952362060547,28800,0,1.40625,15737.256317138672,5065,5065,5063,5001,5065,5065,5065,5065,0,0,0,0,0,0,0,0,32353095680,8589930496,3686674432,0
200,1786045023403,764.406982421875,300,2,0.30000000000000004,514.3819732666016,300,2,0.30000000000000004,1173.4674224853516,300,0,0.30000000000000004,1189.7025604248047,300,2,0.30000000000000004,15737.878036499023,5065,5065,5063,5001,5065,5065,5065,5065,0,0,0,0,0,0,0,0,32353095680,8589930496,3671126016,0
200,1786045023603,764.4079895019531,28800,0,1.225,514.3829040527344,28800,0,1.225,1173.4864196777344,28800,0,1.225,1189.7037963867188,300,0,1.225,15738.457000732422,5065,5065,5063,5001,5065,5065,5065,5065,0,0,4.761904716491699,0,0,0,0,0,32353095680,8589930496,3671126016,0
199,1786045023804,764.4081878662109,28800,0,1.475,514.3831024169922,28800,0,1.475,1173.4898376464844,28800,0,1.475,1189.704086303711,28800,0,1.475,15738.975814819336,5065,5065,5063,5001,5065,5065,5065,5065,0,0,0,0,0,0,0,0,32353095680,8589930496,3671126016,0
199,1786045024004,764.4083099365234,28800,0,0.96875,514.3832702636719,28800,0,0.96875,1173.4907684326172,28800,0,0.96875,1189.704330444336,28800,0,0.96875,15739.529891967773,5065,5065,5063,5001,5065,5065,5065,5065,0,0,0,0,0,0,0,0,32353095680,8589930496,3671126016,0
200,1786045024204,764.4085388183594,28800,0,0.96875,514.3834991455078,28800,0,0.96875,1173.4935760498047,28800,0,0.96875,1189.704574584961,28800,0,0.96875,15740.168273925781,5065,5065,5063,5001,5065,5065,5065,5065,0,0,0,0,0,0,0,0,32353095680,8589930496,3671126016,0
200,1786045024405,764.4091033935547,28800,0,1.48125,514.3861236572266,300,0,1.48125,1173.495620727539,300,0,1.38125,1189.7052612304688,300,2,1.38125,15740.719604492188,5065,5065,5063,5001,5065,5065,5065,5065,0,2.4390242099761963,0,0,0,0,0,0,32353095680,8589930496,3671126016,0
200,1786045024605,764.4092407226563,28800,0,1.36875,514.3862457275391,28800,0,1.36875,1173.4988098144531,28800,0,1.36875,1189.7054595947266,28800,0,1.36875,15741.213912963867,5065,5065,5063,5001,5065,5065,5065,5065,0,0,0,0,0,0,0,0,32353095680,8589930496,3671126016,0
200,1786045024805,764.4094390869141,28800,0,1.48125,514.3864288330078,28800,0,1.48125,1173.501480102539,28800,0,1.48125,1189.7057647705078,28800,0,1.48125,15741.73080444336,5065,5065,5063,5001,5065,5065,5065,5065,0,0,0,0,0,0,0,0,32353095680,8589930496,3671126016,0
200,1786045025006,764.4096221923828,28800,0,1.3125,514.3865966796875,300,0,1.3125,1173.5045928955078,300,0,1.3125,1189.7060241699219,300,2,1.3125,15742.222625732422,5065,5065,5063,5001,5065,5065,5065,5065,0,0,0,0,0,0,0,0,32353095680,8589930496,3671126016,0
200,1786045025206,764.4097290039063,28800,0,1.475,514.3867034912109,28800,0,1.475,1173.5072326660156,28800,0,1.475,1189.7061614990234,28800,0,1.475,15742.714172363281,5065,5065,5063,5001,5065,5065,5065,5065,0,0,0,0,0,0,0,0,32353095680,8589930496,3671126016,0
200,1786045025407,764.4100036621094,28800,0,1.16875,514.3869781494141,300,0,1.16875,1173.5105743408203,300,0,1.225,1189.7064819335938,300,2,1.225,15743.237777709961,5065,5065,5063,5001,5065,5065,5065,5065,0,0,0,0,0,0,0,0,32353095680,8589930496,3671166976,0
200,1786045025607,764.41015625,28800,0,1.39375,514.3871307373047,28800,0,1.39375,1173.5137939453125,28800,0,1.39375,1189.7066650390625,28800,0,1.39375,15743.713882446289,5065,5065,5063,5001,5065,5065,5065,5065,0,0,0,0,0,0,0,0,32353095680,8589930496,3671166976,0
199,1786045025808,764.4102783203125,28800,0,1.475,514.3872528076172,300,0,1.475,1173.5167694091797,300,0,1.4125,1189.7068634033203,300,2,1.4125,15744.192108154297,5065,5065,5063,5001,5065,5065,5065,5065,0,0,0,0,0,0,0,0,32353095680,8589930496,3671166976,0
200,1786045026008,764.4106750488281,28800,0,0.9625,514.3891448974609,28800,0,0.9625,1173.5203552246094,28800,0,0.9625,1189.7074127197266,28800,0,0.9625,15744.724014282227,5065,5065,5063,5001,5065,5065,5065,5065,0,0,0,0,0,5,0,0,32353095680,8589930496,3671166976,0
200,1786045026209,764.4142761230469,28800,0,1.39375,514.3976440429688,28800,0,1.39375,1173.533462524414,28800,0,1.39375,1189.732177734375,28800,0,1.39375,15745.608383178711,5065,5065,5063,5001,5065,5065,5065,5065,0,0,5.263157844543457,9.523809432983398,0,0,0,5,32353095680,8589930496,3671166976,0
200,1786045026409,764.4144592285156,300,0,1.46875,514.3978118896484,300,0,1.46875,1173.5336456298828,300,2,1.425,1189.7354125976563,300,0,1.425,15746.108047485352,5065,5065,5063,5001,5065,5065,5065,5065,0,0,0,0,0,0,0,0,32353095680,8589930496,3671166976,0
200,1786045026610,764.4145965576172,28800,0,1.40625,514.3979644775391,28800,0,1.40625,1173.5337829589844,28800,0,1.40625,1189.7391815185547,28800,0,1.40625,15746.605529785156,5065,5065,5063,5001,5065,5065,5065,5065,0,0,0,0,0,4.761904716491699,0,0,32353095680,8589930496,3671166976,0
200,1786045026810,764.4147491455078,28800,0,1.48125,514.3997650146484,300,0,1.48125,1173.533935546875,300,0,1.4312500000000001,1189.7424774169922,300,0,1.4312500000000001,15747.109298706055,5065,5065,5063,5001,5065,5065,5065,5065,0,0,0,0,0,0,0,0,32353095680,8589930496,3671166976,0
199,1786045027011,764.4148864746094,28800,0,1.06875,514.3999176025391,300,0,1.06875,1173.5341033935547,300,0,1.06875,1189.7461395263672,300,0,1.00625,15747.607528686523,5065,5065,5063,5001,5065,5065,5065,5065,0,0,0,0,0,0,0,0,32353095680,8589930496,3671166976,0
200,1786045027211,764.4151153564453,28800,0,0.96875,514.4004669189453,28800,0,0.96875,1173.5343475341797,28800,0,0.96875,1189.7490692138672,28800,0,0.96875,15748.250396728516,5065,5065,5063,5001,5065,5065,5065,5065,0,0,0,0,0,0,0,0,32353095680,8589930496,3671166976,0
200,1786045027411,764.4152526855469,28800,0,1.48125,514.4006042480469,28800,0,1.48125,1173.5345001220703,28800,0,1.48125,1189.7506408691406,28800,0,1.48125,15748.757446289063,5065,5065,5063,5001,5065,5065,5065,5065,0,0,0,0,0,0,0,2.4390242099761963,32353095680,8589930496,3671166976,0
200,1786045027612,764.4153747558594,28800,0,1.425,514.4007263183594,28800,0,1.425,1173.5346221923828,28800,0,1.425,1189.7532196044922,28800,0,1.425,15749.234481811523,5065,5065,5063,5001,5065,5065,5065,5065,0,0,0,0,0,0,0,0,32353095680,8589930496,3671166976,0
200,1786045027812,764.41552734375,28800,0,1.48125,514.4008636474609,300,0,1.48125,1173.5347747802734,300,2,1.4312500000000001,1189.7564849853516,300,0,1.4312500000000001,15749.714614868164,5065,5065,5063,5001,5065,5065,5065,5065,0,0,0,0,0,0,0,0,32353095680,8589930496,3671166976,0
200,1786045028013,764.4156951904297,28800,0,1.225,514.4010162353516,28800,0,1.225,1173.534927368164,28800,0,1.225,1189.760238647461,28800,0,1.175,15750.217102050781,5065,5065,5063,5001,5065,5065,5065,5065,0,0,0,0,0,0,0,0,32353095680,8589930496,3671166976,0
200,1786045028213,764.4182586669922,300,0,0.96875,514.4012298583984,300,2,0.96875,1173.53515625,300,2,0.96875,1189.7605895996094,300,2,0.96875,15750.843948364258,5065,5065,5063,5001,5065,5065,5065,5065,0,0,0,0,0,0,0,0,32353095680,8589930496,3671166976,0
200,1786045028413,764.4194030761719,28800,0,1.48125,514.4029998779297,28800,0,1.48125,1173.5385437011719,28800,0,1.48125,1189.7625122070313,28800,0,1.48125,15751.387130737305,5065,5065,5063,5001,5065,5065,5065,5065,0,0,0,0,0,0,4.761904716491699,0,32353095680,8589930496,3671166976,0
200,1786045028614,764.4195556640625,28800,0,1.4125,514.4031524658203,28800,0,1.4125,1173.5411987304688,28800,0,1.4125,1189.762710571289,300,0,1.4125,15751.878921508789,5065,5065,5063,5001,5065,5065,5065,5065,0,0,4.761904716491699,0,0,0,0,0,32353095680,8589930496,3671166976,0
200,1786045028814,764.4196929931641,28800,0,1.46875,514.4032745361328,28800,0,1.46875,1173.5443267822266,28800,0,1.46875,1189.7628326416016,28800,0,1.46875,15752.358383178711,5065,5065,5063,5001,5065,5065,5065,5065,0,0,0,0,0,0,0,0,32353095680,8589930496,3671166976,0
