Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1786045753238,1482.0665588378906,14533.333333333334,2,0.36250000000000004,1246.9709167480469,14533.333333333334,0,0.34999999999999987,2058.729202270508,14533.333333333334,0,0.34999999999999987,2077.2752380371094,14533.333333333334,0,0.34999999999999987,21425.312301635742,1760,2003,2698,4983,1760,1760,1760,1760,29.268291473388672,22.5,35.897438049316406,30.76923179626465,26.829269409179688,25.641027450561523,27.5,35,32353095680,8589930496,3870785536,0
200,1786045753438,1482.5946807861328,17000,0,0.29374999999999996,1247.5131530761719,17000,0,0.29374999999999996,2059.3956451416016,17000,0,0.29374999999999996,2078.014678955078,17000,0,0.29374999999999996,21428.62028503418,1760,2003,2698,4983,1760,1760,1760,1760,25.641027450561523,25.641027450561523,28.205129623413086,35.897438049316406,28.205129623413086,25,33.333335876464844,36.842105865478516,32353095680,8589930496,3867701248,0
199,1786045753638,1483.203109741211,10800,0,0.2749999999999999,1248.0437927246094,10800,0,0.2749999999999999,2060.2032623291016,10800,0,0.2749999999999999,2078.659881591797,10800,0,0.2749999999999999,21432.01887512207,1760,2003,2698,4983,1760,1760,1760,1760,30.000001907348633,23.809524536132813,35,26.3157901763916,26.3157901763916,25,11.111111640930176,20,32353095680,8589930496,3873935360,0
199,1786045753838,1483.8124084472656,15133.333333333334,0,0.3374999999999999,1248.617919921875,15133.333333333334,2,0.3374999999999999,2060.9122314453125,15133.333333333334,0,0.3374999999999999,2079.3805084228516,15133.333333333334,2,0.3374999999999999,21435.452529907227,1760,2003,2698,4983,1760,1760,1760,1760,31.57894515991211,31.57894515991211,33.333335876464844,40,33.333335876464844,27.77777862548828,33.333335876464844,30.000001907348633,32353095680,8589930496,3905777664,0
200,1786045754038,1484.3250274658203,300,0,0.2749999999999999,1249.1960144042969,300,0,0.2749999999999999,2061.690719604492,300,0,0.2749999999999999,2080.022415161133,300,0,0.2749999999999999,21438.7703704834,1760,2003,2698,4983,1760,1760,1760,1760,31.57894515991211,31.57894515991211,33.333335876464844,40,33.333335876464844,27.77777862548828,33.333335876464844,30.000001907348633,32353095680,8589930496,3931463680,0
199,1786045754238,1485.0665283203125,22700,0,0.74375,1249.8868255615234,22700,0,0.74375,2062.376266479492,22700,0,0.74375,2080.7512969970703,22700,0,0.74375,21442.343872070313,1760,2003,2698,4983,1760,1760,1760,1760,42.105262756347656,40,26.3157901763916,42.105262756347656,35,36.842105865478516,40,33.333335876464844,32353095680,8589930496,3955474432,0
199,1786045754438,1485.5614471435547,16266.666666666666,0,0.28749999999999987,1250.4182891845703,16266.666666666666,0,0.28749999999999987,2063.0427856445313,16266.666666666666,0,0.28749999999999987,2081.4920654296875,16266.666666666666,0,0.28749999999999987,21445.560317993164,1760,2003,2698,4983,1760,1760,1760,1760,42.105262756347656,40,26.3157901763916,42.105262756347656,35,36.842105865478516,40,33.333335876464844,32353095680,8589930496,3952832512,0
200,1786045754638,1486.2152404785156,300,0,0.26249999999999996,1250.9656372070313,300,0,0.26249999999999996,2063.7675170898438,300,0,0.26249999999999996,2082.03271484375,300,0,0.26249999999999996,21448.855712890625,1760,2003,2698,4983,1760,1760,1760,1760,30.000001907348633,24.390243530273438,30.76923179626465,34.14634323120117,22.5,25,28.205129623413086,25.641027450561523,32353095680,8589930496,3963437056,0
199,1786045754838,1486.8701782226563,7933.333333333333,0,0.65,1251.610092163086,7933.333333333333,0,0.65,2064.537612915039,7933.333333333333,0,0.65,2082.7650604248047,7933.333333333333,0,0.65,21452.448532104492,1760,2003,2698,4983,1760,1760,1760,1760,38.095237731933594,35,42.105262756347656,33.333335876464844,31.57894515991211,40,20,35,32353095680,8589930496,3958792192,0
199,1786045755038,1487.5428619384766,200,0,0.26249999999999996,1252.2367401123047,200,0,0.26249999999999996,2065.2703247070313,200,0,0.26249999999999996,2083.303268432617,200,0,0.26249999999999996,21455.812866210938,1760,2003,2698,4983,1760,1760,1760,1760,38.095237731933594,35,42.105262756347656,33.333335876464844,31.57894515991211,40,20,35,32353095680,8589930496,3947552768,0
199,1786045755238,1488.1257781982422,14066.666666666666,0,0.34999999999999987,1252.823486328125,14066.666666666666,0,0.34999999999999987,2066.0958709716797,14066.666666666666,0,0.34999999999999987,2083.9635314941406,14066.666666666666,0,0.34999999999999987,21459.292434692383,1760,2003,2698,4983,1760,1760,1760,1760,30.76923179626465,25.641027450561523,31.707317352294922,28.205129623413086,25,25,35.897438049316406,25.641027450561523,32353095680,8589930496,3926130688,0
199,1786045755438,1488.8149719238281,21900,0,0.75625,1253.3951568603516,21900,0,0.75625,2066.681610107422,21900,0,0.75625,2084.731674194336,21900,0,0.75625,21462.685028076172,1760,2003,2698,4983,1760,1760,1760,1760,26.3157901763916,33.333335876464844,30.000001907348633,33.333335876464844,36.842105865478516,30.000001907348633,28.571430206298828,40,32353095680,8589930496,3932422144,0
199,1786045755638,1489.330078125,15666.666666666666,0,0.3125,1253.9650573730469,15666.666666666666,0,0.3125,2067.247268676758,15666.666666666666,0,0.3125,2085.5922088623047,15666.666666666666,0,0.3125,21466.025360107422,1760,2003,2698,4983,1760,1760,1760,1760,26.3157901763916,33.333335876464844,30.000001907348633,33.333335876464844,36.842105865478516,30.000001907348633,28.571430206298828,40,32353095680,8589930496,3935584256,0
199,1786045755838,1489.939956665039,300,0,0.25624999999999987,1254.5371551513672,300,0,0.25624999999999987,2067.808807373047,300,0,0.25624999999999987,2086.294143676758,300,0,0.25624999999999987,21469.29234313965,1760,2003,2698,4983,1760,1760,1760,1760,27.5,25.641027450561523,28.205129623413086,38.46154022216797,25,20.512821197509766,25.641027450561523,27.5,32353095680,8589930496,3945922560,0
199,1786045756039,1490.7684783935547,16800,0,0.31874999999999987,1255.2103729248047,16800,0,0.31874999999999987,2068.4144592285156,16800,0,0.31874999999999987,2086.8960571289063,16800,0,0.31874999999999987,21472.791793823242,1760,2003,2698,4983,1760,1760,1760,1760,45,31.57894515991211,30.000001907348633,31.57894515991211,40,35,26.3157901763916,35,32353095680,8589930496,3968970752,0
199,1786045756239,1491.3350982666016,15533.333333333334,0,0.3374999999999999,1255.8046112060547,15533.333333333334,0,0.3374999999999999,2069.008544921875,15533.333333333334,0,0.3374999999999999,2087.7986450195313,15533.333333333334,0,0.3374999999999999,21476.210021972656,1760,2003,2698,4983,1760,1760,1760,1760,45,31.57894515991211,30.000001907348633,31.57894515991211,40,35,26.3157901763916,35,32353095680,8589930496,3953614848,0
199,1786045756439,1491.9003295898438,300,0,0.26249999999999996,1256.3807220458984,300,0,0.26249999999999996,2069.741195678711,300,0,0.26249999999999996,2088.3382568359375,300,0,0.26249999999999996,21479.476348876953,1760,2003,2698,4983,1760,1760,1760,1760,26.3157901763916,24.390243530273438,33.333335876464844,35.897438049316406,25.641027450561523,30.76923179626465,26.829269409179688,27.5,32353095680,8589930496,3931164672,0
199,1786045756639,1492.4885864257813,12066.666666666668,0,0.5125,1257.032699584961,12066.666666666668,2,0.5125,2070.43115234375,12066.666666666668,0,0.5125,2089.1573028564453,12066.666666666668,2,0.5125,21482.99789428711,1760,2003,2698,4983,1760,1760,1760,1760,30.000001907348633,36.842105865478516,35,35,35,23.809524536132813,22.22222328186035,42.105262756347656,32353095680,8589930496,3941195776,0
199,1786045756839,1493.1113739013672,16933.333333333336,0,0.28125,1257.6946563720703,16933.333333333336,0,0.28125,2071.152633666992,16933.333333333336,0,0.28125,2089.709182739258,100,0,0.28125,21486.401397705078,1760,2003,2698,4983,1760,1760,1760,1760,30.000001907348633,36.842105865478516,35,35,35,23.809524536132813,22.22222328186035,42.105262756347656,32353095680,8589930496,3935391744,0
199,1786045757039,1493.632797241211,300,0,0.26249999999999996,1258.3256378173828,300,0,0.26249999999999996,2071.777145385742,300,0,0.26249999999999996,2090.4111938476563,300,0,0.26249999999999996,21489.707977294922,1760,2003,2698,4983,1760,1760,1760,1760,17.948719024658203,27.5,25.641027450561523,30.000001907348633,28.205129623413086,25.641027450561523,30.000001907348633,20.512821197509766,32353095680,8589930496,3941519360,0
199,1786045757239,1494.2892761230469,8400,0,0.6125,1258.9623107910156,8400,0,0.6125,2072.6529388427734,8400,0,0.6125,2091.0777130126953,8400,0,0.6125,21493.318634033203,1760,2003,2698,4983,1760,1760,1760,1760,35,40,47.36842346191406,42.105262756347656,36.842105865478516,31.57894515991211,36.842105865478516,30.000001907348633,32353095680,8589930496,3932930048,0
199,1786045757439,1494.792724609375,16800,0,0.28125,1259.5935974121094,16800,0,0.28125,2073.229461669922,16800,0,0.28125,2091.856658935547,16800,0,0.28125,21496.609161376953,1760,2003,2698,4983,1760,1760,1760,1760,25,26.3157901763916,26.3157901763916,26.3157901763916,25,20,25,40,32353095680,8589930496,3938029568,0
199,1786045757639,1495.4088439941406,300,0,0.26249999999999996,1260.1459197998047,300,0,0.26249999999999996,2073.7708587646484,300,0,0.26249999999999996,2092.6600952148438,300,0,0.26249999999999996,21499.970245361328,1760,2003,2698,4983,1760,1760,1760,1760,25,25,15.000000953674316,35,31.57894515991211,28.571430206298828,26.3157901763916,27.77777862548828,32353095680,8589930496,3964518400,0
199,1786045757839,1496.0484008789063,266.66666666666663,0,0.7375,1260.7692108154297,266.66666666666663,0,0.7375,2074.6107025146484,266.66666666666663,0,0.7375,2093.255355834961,266.66666666666663,0,0.7375,21503.475784301758,1760,2003,2698,4983,1760,1760,1760,1760,27.77777862548828,33.333335876464844,47.36842346191406,30.000001907348633,35,31.57894515991211,33.333335876464844,36.3636360168457,32353095680,8589930496,3960532992,0
199,1786045758039,1496.6117553710938,250,0,0.2437499999999999,1261.3704071044922,250,0,0.2437499999999999,2075.229293823242,250,0,0.2437499999999999,2093.969741821289,250,0,0.2437499999999999,21506.796356201172,1760,2003,2698,4983,1760,1760,1760,1760,28.571430206298828,31.57894515991211,25,36.842105865478516,28.571430206298828,31.81818199157715,30.000001907348633,25,32353095680,8589930496,3958099968,0
202,1786045758239,1497.2052612304688,15600,0,0.33125000000000004,1262.0507354736328,15600,0,0.33125000000000004,2075.9302978515625,15600,0,0.33125000000000004,2094.6768646240234,15600,0,0.33125000000000004,21510.266967773438,1760,2003,2698,4983,1760,1760,1760,1760,30.000001907348633,38.095237731933594,33.333335876464844,30.000001907348633,25,27.77777862548828,21.052631378173828,31.57894515991211,32353095680,8589930496,3952422912,0
199,1786045758442,1497.8600158691406,20000,0,0.76875,1262.6554565429688,20000,0,0.76875,2076.6558532714844,20000,0,0.76875,2095.286605834961,20300,0,0.775,21513.72477722168,1760,2003,2698,4983,1760,1760,1760,1760,30.000001907348633,25,40,25,25,25,30.000001907348633,35,32353095680,8589930496,3967565824,0
199,1786045758642,1498.4824981689453,150,2,0.25,1263.2266082763672,150,0,0.25,2077.3758544921875,150,2,0.25,2095.957992553711,150,0,0.25,21517.089721679688,1760,2003,2698,4983,1760,1760,1760,1760,33.333335876464844,31.57894515991211,35,40,35,30.000001907348633,30.000001907348633,21.052631378173828,32353095680,8589930496,3969998848,0
200,1786045758842,1499.0231628417969,16466.666666666664,0,0.29374999999999996,1263.7974090576172,16466.666666666664,0,0.29374999999999996,2077.992477416992,16466.666666666664,0,0.29374999999999996,2096.775131225586,16466.666666666664,0,0.29374999999999996,21520.51335144043,1760,2003,2698,4983,1760,1760,1760,1760,33.333335876464844,31.57894515991211,35,40,35,30.000001907348633,30.000001907348633,21.052631378173828,32353095680,8589930496,3963129856,0
199,1786045759042,1499.6240692138672,21300,0,0.76875,1264.3357849121094,21300,0,0.76875,2078.753448486328,21300,0,0.76875,2097.4891357421875,21300,0,0.76875,21523.94107055664,1760,2003,2698,4983,1760,1760,1760,1760,25.641027450561523,26.3157901763916,27.5,30.76923179626465,28.205129623413086,22.5,30.000001907348633,35,32353095680,8589930496,3973947392,0
199,1786045759242,1500.230941772461,13133.333333333334,0,0.3812500000000001,1265.0193481445313,13133.333333333334,0,0.3812500000000001,2079.3997344970703,13133.333333333334,0,0.3812500000000001,2098.2254638671875,13133.333333333334,2,0.3812500000000001,21527.35203552246,1760,2003,2698,4983,1760,1760,1760,1760,25.641027450561523,26.3157901763916,27.5,30.76923179626465,28.205129623413086,22.5,30.000001907348633,35,32353095680,8589930496,3971436544,0
200,1786045759442,1500.8738403320313,300,0,0.26875000000000004,1265.5775604248047,300,0,0.26875000000000004,2080.024368286133,300,0,0.26875000000000004,2098.8565368652344,300,0,0.26875000000000004,21530.625701904297,1760,2003,2698,4983,1760,1760,1760,1760,33.333335876464844,29.268291473388672,28.205129623413086,35.897438049316406,32.5,35.897438049316406,35.897438049316406,29.268291473388672,32353095680,8589930496,3981152256,0
199,1786045759643,1501.4185333251953,22800,0,0.75,1266.326919555664,22800,0,0.75,2080.754898071289,22800,0,0.75,2099.4702758789063,23200,0,0.75,21534.107421875,1760,2003,2698,4983,1760,1760,1760,1760,28.571430206298828,30.000001907348633,30.000001907348633,33.333335876464844,25,38.095237731933594,25,26.3157901763916,32353095680,8589930496,3994447872,0
199,1786045759843,1501.9279327392578,15466.666666666666,0,0.33125000000000004,1266.9269256591797,15466.666666666666,0,0.33125000000000004,2081.4769592285156,15466.666666666666,0,0.33125000000000004,2100.2833862304688,15466.666666666666,0,0.33125000000000004,21537.523864746094,1760,2003,2698,4983,1760,1760,1760,1760,28.571430206298828,30.000001907348633,30.000001907348633,33.333335876464844,25,38.095237731933594,25,26.3157901763916,32353095680,8589930496,3978084352,0
199,1786045760043,1502.4859313964844,300,0,0.25624999999999987,1267.5564880371094,300,0,0.25624999999999987,2082.185760498047,300,0,0.25624999999999987,2100.8721313476563,300,0,0.25624999999999987,21540.854949951172,1760,2003,2698,4983,1760,1760,1760,1760,21.052631378173828,25,30.000001907348633,25,30.000001907348633,35,20,30.000001907348633,32353095680,8589930496,3979030528,0
199,1786045760243,1503.0408020019531,7333.333333333333,0,0.65,1268.382568359375,7333.333333333333,0,0.65,2082.870880126953,7333.333333333333,0,0.65,2101.593734741211,7333.333333333333,0,0.65,21544.394409179688,1760,2003,2698,4983,1760,1760,1760,1760,33.333335876464844,47.619049072265625,42.105262756347656,42.85714340209961,26.3157901763916,40,35,36.842105865478516,32353095680,8589930496,3961438208,0
199,1786045760443,1503.5924835205078,15666.666666666666,0,0.31874999999999987,1268.9024353027344,15666.666666666666,0,0.31874999999999987,2083.5733337402344,15666.666666666666,0,0.31874999999999987,2102.3326568603516,15666.666666666666,0,0.31874999999999987,21547.697540283203,1760,2003,2698,4983,1760,1760,1760,1760,30.000001907348633,15.789472579956055,31.57894515991211,26.3157901763916,30.000001907348633,25,31.57894515991211,33.333335876464844,32353095680,8589930496,3962724352,0
200,1786045760643,1504.1669158935547,16200,0,0.30000000000000004,1269.4534149169922,16200,0,0.30000000000000004,2084.276580810547,16200,0,0.30000000000000004,2103.0672454833984,16200,0,0.30000000000000004,21551.115844726563,1760,2003,2698,4983,1760,1760,1760,1760,26.3157901763916,22.72727394104004,27.272727966308594,30.000001907348633,21.052631378173828,26.3157901763916,25,35,32353095680,8589930496,3974725632,0
199,1786045760844,1504.7664947509766,8733.333333333332,0,0.2749999999999999,1269.9639282226563,2600,0,0.35624999999999996,2084.8475494384766,2600,0,0.35624999999999996,2103.905303955078,2600,0,0.35624999999999996,21554.487564086914,1760,2003,2698,4983,1760,1760,1760,1760,33.333335876464844,22.22222328186035,26.3157901763916,20,25,27.272727966308594,25,38.88888931274414,32353095680,8589930496,3953549312,0
199,1786045761044,1505.3166046142578,16666.666666666664,0,0.29374999999999996,1270.5958099365234,16666.666666666664,0,0.29374999999999996,2085.4253540039063,16666.666666666664,0,0.29374999999999996,2104.7670135498047,16666.666666666664,0,0.2749999999999999,21557.921798706055,1760,2003,2698,4983,1760,1760,1760,1760,31.57894515991211,35,35,40,30.000001907348633,27.77777862548828,26.3157901763916,38.095237731933594,32353095680,8589930496,3964174336,0
201,1786045761244,1505.831314086914,15066.666666666666,0,0.34375,1271.206802368164,15066.666666666666,0,0.34375,2085.9710693359375,15066.666666666666,0,0.34375,2105.730697631836,15066.666666666666,0,0.34375,21561.35333251953,1760,2003,2698,4983,1760,1760,1760,1760,23.809524536132813,21.052631378173828,26.3157901763916,36.842105865478516,26.3157901763916,25,25,44.4444465637207,32353095680,8589930496,3950534656,0
199,1786045761446,1506.4428100585938,19600,0,0.71875,1271.7845916748047,19900,0,0.78125,2086.703582763672,19900,0,0.78125,2106.4215698242188,19900,0,0.78125,21564.768432617188,1760,2003,2698,4983,1760,1760,1760,1760,27.77777862548828,30.000001907348633,30.000001907348633,25,23.809524536132813,25,40,40,32353095680,8589930496,3929235456,0
199,1786045761646,1506.9663848876953,300,0,0.2437499999999999,1272.2979278564453,300,0,0.2437499999999999,2087.3926696777344,300,2,0.2437499999999999,2107.2250213623047,300,0,0.2437499999999999,21568.09637451172,1760,2003,2698,4983,1760,1760,1760,1760,31.81818199157715,28.571430206298828,35,31.57894515991211,30.000001907348633,30.000001907348633,31.57894515991211,35,32353095680,8589930496,3946192896,0
200,1786045761846,1507.5659484863281,16666.666666666664,0,0.3125,1272.8638916015625,16666.666666666664,0,0.3125,2088.1485137939453,16666.666666666664,0,0.3125,2107.912124633789,16666.666666666664,0,0.3125,21571.554290771484,1760,2003,2698,4983,1760,1760,1760,1760,30.000001907348633,21.052631378173828,33.333335876464844,31.57894515991211,26.3157901763916,28.571430206298828,30.000001907348633,25,32353095680,8589930496,3930009600,0
199,1786045762046,1508.136734008789,19300,0,0.775,1273.4508666992188,19300,0,0.775,2088.8549041748047,19300,0,0.775,2108.6140899658203,19300,0,0.775,21574.935089111328,1760,2003,2698,4983,1760,1760,1760,1760,25,30.000001907348633,31.57894515991211,30.000001907348633,28.571430206298828,35,30.000001907348633,35,32353095680,8589930496,3914940416,0
199,1786045762246,1508.6409912109375,13266.666666666666,0,0.39375000000000004,1274.1246185302734,13266.666666666666,0,0.39375000000000004,2089.6609649658203,13266.666666666666,0,0.39375000000000004,2109.360626220703,13266.666666666666,0,0.39375000000000004,21578.4246673584,1760,2003,2698,4983,1760,1760,1760,1760,25,30.000001907348633,31.57894515991211,30.000001907348633,28.571430206298828,35,30.000001907348633,35,32353095680,8589930496,3917041664,0
200,1786045762446,1509.26416015625,16466.666666666664,0,0.28749999999999987,1274.6739349365234,16466.666666666664,0,0.28749999999999987,2090.276168823242,16466.666666666664,0,0.28749999999999987,2110.0757446289063,16466.666666666664,0,0.28749999999999987,21581.730575561523,1760,2003,2698,4983,1760,1760,1760,1760,25,25.641027450561523,35.897438049316406,23.076923370361328,25.641027450561523,26.3157901763916,30.76923179626465,35.897438049316406,32353095680,8589930496,3911933952,0
199,1786045762647,1509.9408264160156,22400,0,0.75625,1275.2186584472656,22400,0,0.75,2090.9192810058594,22800,0,0.75,2110.8703002929688,22300,0,0.7375,21585.27490234375,1760,2003,2698,4983,1760,1760,1760,1760,31.57894515991211,21.052631378173828,30.000001907348633,42.85714340209961,38.095237731933594,20,35,35,32353095680,8589930496,3924164608,0
199,1786045762847,1510.4997253417969,16400,0,0.3062499999999999,1275.8446502685547,16400,0,0.3062499999999999,2091.5634002685547,16400,0,0.3062499999999999,2111.5860137939453,16400,0,0.3062499999999999,21588.555267333984,1760,2003,2698,4983,1760,1760,1760,1760,31.57894515991211,21.052631378173828,30.000001907348633,42.85714340209961,38.095237731933594,20,35,35,32353095680,8589930496,3918020608,0
200,1786045763047,1511.0516967773438,16533.333333333336,0,0.29374999999999996,1276.4087982177734,16533.333333333336,0,0.29374999999999996,2092.2911834716797,16533.333333333336,0,0.29374999999999996,2112.3077239990234,16533.333333333336,0,0.29374999999999996,21591.97218322754,1760,2003,2698,4983,1760,1760,1760,1760,27.5,27.5,33.333335876464844,33.333335876464844,26.3157901763916,28.947368621826172,26.3157901763916,27.5,32353095680,8589930496,3925004288,0
199,1786045763248,1511.6854248046875,24400,0,0.5062500000000001,1277.0443115234375,24400,0,0.5062500000000001,2093.0476684570313,21300,0,0.64375,2113.0237884521484,21300,0,0.64375,21595.49089050293,1760,2003,2698,4983,1760,1760,1760,1760,31.57894515991211,26.3157901763916,40,35,28.571430206298828,33.333335876464844,18.18181800842285,30.000001907348633,32353095680,8589930496,3939983360,0
199,1786045763448,1512.2021484375,15000,0,0.33125000000000004,1277.5858154296875,15000,0,0.33125000000000004,2093.7296752929688,15000,0,0.33125000000000004,2113.8436279296875,15000,0,0.33125000000000004,21598.83106994629,1760,2003,2698,4983,1760,1760,1760,1760,30.000001907348633,26.3157901763916,31.57894515991211,42.105262756347656,26.3157901763916,33.333335876464844,38.88888931274414,35,32353095680,8589930496,3948756992,0
199,1786045763648,1512.6978149414063,16866.666666666664,0,0.28125,1278.137435913086,16866.666666666664,0,0.28125,2094.440399169922,16866.666666666664,0,0.28125,2114.626235961914,16866.666666666664,0,0.28125,21602.19593811035,1760,2003,2698,4983,1760,1760,1760,1760,20,25,30.000001907348633,35,25,16.666667938232422,23.809524536132813,30.000001907348633,32353095680,8589930496,3937550336,0
199,1786045763848,1513.1849670410156,300,0,0.26249999999999996,1278.6330871582031,300,2,0.26249999999999996,2095.0869750976563,300,0,0.26249999999999996,2115.434616088867,300,0,0.26249999999999996,21605.471878051758,1760,2003,2698,4983,1760,1760,1760,1760,21.052631378173828,25,21.052631378173828,36.842105865478516,20,25,31.57894515991211,26.3157901763916,32353095680,8589930496,3922817024,0
199,1786045764048,1513.7774200439453,6600,0,0.64375,1279.243179321289,6600,2,0.64375,2095.7867889404297,6600,0,0.64375,2116.324935913086,6600,0,0.64375,21609.052810668945,1760,2003,2698,4983,1760,1760,1760,1760,30.000001907348633,30.000001907348633,40,47.619049072265625,30.000001907348633,25,26.3157901763916,23.809524536132813,32353095680,8589930496,3923255296,0
199,1786045764248,1514.4287719726563,15466.666666666666,0,0.3374999999999999,1279.730209350586,15466.666666666666,0,0.32499999999999996,2096.3893432617188,15466.666666666666,0,0.32499999999999996,2117.192153930664,15466.666666666666,0,0.32499999999999996,21612.407638549805,1760,2003,2698,4983,1760,1760,1760,1760,30.000001907348633,30.000001907348633,40,47.619049072265625,30.000001907348633,25,26.3157901763916,23.809524536132813,32353095680,8589930496,3901521920,0
199,1786045764448,1515.0493774414063,16333.333333333334,0,0.3062499999999999,1280.2642059326172,16333.333333333334,0,0.3062499999999999,2096.962127685547,16333.333333333334,0,0.3062499999999999,2117.9871520996094,16333.333333333334,0,0.3062499999999999,21615.7901763916,1760,2003,2698,4983,1760,1760,1760,1760,32.5,23.076923370361328,30.000001907348633,40.5405387878418,27.5,27.5,20,30.76923179626465,32353095680,8589930496,3904446464,0
199,1786045764648,1515.567367553711,300,0,0.25624999999999987,1280.8082885742188,300,0,0.25624999999999987,2097.535614013672,300,0,0.25624999999999987,2118.8052368164063,300,0,0.25624999999999987,21619.08236694336,1760,2003,2698,4983,1760,1760,1760,1760,16.666667938232422,26.3157901763916,22.22222328186035,35,21.052631378173828,21.052631378173828,20,25,32353095680,8589930496,3923681280,0
199,1786045764848,1516.2306213378906,8066.666666666667,0,0.625,1281.456283569336,8066.666666666667,2,0.625,2098.2218017578125,8066.666666666667,0,0.625,2119.6094970703125,8066.666666666667,2,0.625,21622.68572998047,1760,2003,2698,4983,1760,1760,1760,1760,40.90909194946289,31.81818199157715,38.095237731933594,36.842105865478516,31.57894515991211,33.333335876464844,25,36.842105865478516,32353095680,8589930496,3926163456,0
199,1786045765048,1516.7059478759766,16066.666666666666,0,0.3125,1281.939926147461,16066.666666666666,0,0.3125,2099.067367553711,16066.666666666666,0,0.3125,2120.3363342285156,16066.666666666666,0,0.3125,21626.05583190918,1760,2003,2698,4983,1760,1760,1760,1760,40.90909194946289,31.81818199157715,38.095237731933594,36.842105865478516,31.57894515991211,33.333335876464844,25,36.842105865478516,32353095680,8589930496,3906523136,0
200,1786045765248,1517.216079711914,15333.333333333334,0,0.33125000000000004,1282.5498809814453,15333.333333333334,0,0.33125000000000004,2099.8228149414063,15333.333333333334,0,0.33125000000000004,2121.0867309570313,15333.333333333334,0,0.33125000000000004,21629.4404296875,1760,2003,2698,4983,1760,1760,1760,1760,18.421052932739258,20.512821197509766,44.73684310913086,35,21.95121955871582,30.000001907348633,20.512821197509766,28.205129623413086,32353095680,8589930496,3870756864,0
199,1786045765449,1517.7675323486328,20100,0,0.775,1283.1029968261719,20500,0,0.775,2100.574737548828,20500,0,0.775,2121.8639373779297,20800,0,0.775,21632.916122436523,1760,2003,2698,4983,1760,1760,1760,1760,28.571430206298828,26.3157901763916,33.333335876464844,35,26.3157901763916,22.22222328186035,35,38.095237731933594,32353095680,8589930496,3856928768,0
199,1786045765649,1518.244155883789,15666.666666666666,0,0.3062499999999999,1283.6495666503906,15666.666666666666,0,0.3062499999999999,2101.2125091552734,15666.666666666666,0,0.3062499999999999,2122.7394104003906,15666.666666666666,0,0.3062499999999999,21636.233520507813,1760,2003,2698,4983,1760,1760,1760,1760,16.666667938232422,25,42.105262756347656,42.105262756347656,25,33.333335876464844,26.3157901763916,36.842105865478516,32353095680,8589930496,3888455680,0
200,1786045765849,1518.7620849609375,16333.333333333334,0,0.3062499999999999,1284.1862335205078,16333.333333333334,0,0.3062499999999999,2101.991500854492,16333.333333333334,0,0.3062499999999999,2123.4638671875,16333.333333333334,0,0.3062499999999999,21639.624710083008,1760,2003,2698,4983,1760,1760,1760,1760,16.666667938232422,25,42.105262756347656,42.105262756347656,25,33.333335876464844,26.3157901763916,36.842105865478516,32353095680,8589930496,3903500288,0
200,1786045766050,1519.3544616699219,21100,0,0.775,1284.7635955810547,21100,0,0.775,2102.809310913086,21100,0,0.775,2124.1656799316406,21600,0,0.7625,21643.168746948242,1760,2003,2698,4983,1760,1760,1760,1760,27.5,20.512821197509766,41.02564239501953,32.5,27.5,27.5,25.641027450561523,32.5,32353095680,8589930496,3937644544,0
199,1786045766251,1519.9559936523438,14666.666666666666,0,0.3374999999999999,1285.357437133789,14666.666666666666,2,0.3374999999999999,2103.3609924316406,14666.666666666666,0,0.3374999999999999,2124.9719848632813,14666.666666666666,0,0.3374999999999999,21646.469161987305,1760,2003,2698,4983,1760,1760,1760,1760,23.809524536132813,36.842105865478516,28.571430206298828,36.842105865478516,35,26.3157901763916,33.333335876464844,36.842105865478516,32353095680,8589930496,3956670464,0
199,1786045766451,1520.464614868164,16933.333333333336,0,0.28749999999999987,1285.8847045898438,16933.333333333336,0,0.28749999999999987,2104.0506591796875,16933.333333333336,0,0.28749999999999987,2125.744171142578,16933.333333333336,0,0.28749999999999987,21649.811599731445,1760,2003,2698,4983,1760,1760,1760,1760,23.809524536132813,36.842105865478516,28.571430206298828,36.842105865478516,35,26.3157901763916,33.333335876464844,36.842105865478516,32353095680,8589930496,3969589248,0
