Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1786221823475,838.5014343261719,300,0,0.26875000000000004,716.1296234130859,300,0,0.26875000000000004,1353.231460571289,300,0,0.26875000000000004,1382.7997741699219,300,0,0.26875000000000004,9200.472549438477,605,5150,1716,5150,605,605,605,605,5.263157844543457,7.692307949066162,51.28205490112305,26.3157901763916,9.756096839904785,10.256410598754883,10.256410598754883,7.500000476837158,32353087488,8589930496,2643972096,0
199,1786221823675,838.8850402832031,300,0,0.25624999999999987,716.4803009033203,300,0,0.25624999999999987,1353.8353118896484,300,0,0.25624999999999987,1383.7246856689453,300,2,0.25624999999999987,9203.465255737305,605,5150,1716,5150,605,605,605,605,11.904762268066406,10,20,20.512821197509766,7.894736289978027,9.756096839904785,29.268291473388672,28.205129623413086,32353087488,8589930496,2656768000,0
199,1786221823875,839.2096405029297,300,0,0.26249999999999996,716.7642059326172,300,0,0.26249999999999996,1354.484603881836,300,0,0.26249999999999996,1384.5909423828125,300,0,0.26249999999999996,9206.328521728516,605,5150,1716,5150,605,605,605,605,11.904762268066406,10,20,20.512821197509766,7.894736289978027,9.756096839904785,29.268291473388672,28.205129623413086,32353087488,8589930496,2645635072,0
199,1786221824075,839.5886993408203,300,2,0.25,717.0427551269531,300,2,0.25,1355.6309509277344,300,0,0.25,1384.9483032226563,300,2,0.25,9209.276962280273,605,5150,1716,5150,605,605,605,605,10.256410598754883,5.128205299377441,25,30.000001907348633,10,5.128205299377441,30.76923179626465,9.756096839904785,32353087488,8589930496,2656882688,0
200,1786221824275,839.8127136230469,300,0,0.26249999999999996,717.2462310791016,300,0,0.26249999999999996,1356.9455108642578,300,0,0.26249999999999996,1385.1903533935547,300,0,0.26249999999999996,9212.011642456055,605,5150,1716,5150,605,605,605,605,10.256410598754883,5.128205299377441,25,30.000001907348633,10,5.128205299377441,30.76923179626465,9.756096839904785,32353087488,8589930496,2658631680,0
199,1786221824475,840.1605682373047,300,0,0.25,717.6132049560547,300,0,0.25,1357.9283752441406,300,2,0.25,1385.6532440185547,300,0,0.25,9214.943161010742,605,5150,1716,5150,605,605,605,605,10,7.317072868347168,28.205129623413086,12.820513725280762,5.128205299377441,10,46.153846740722656,7.692307949066162,32353087488,8589930496,2651942912,0
199,1786221824675,840.4354858398438,300,2,0.25,717.8405303955078,300,0,0.25,1358.8522033691406,300,0,0.25,1386.3677520751953,300,0,0.25,9217.833847045898,605,5150,1716,5150,605,605,605,605,5.555555820465088,5.263157844543457,10.526315689086914,40,10,5.263157844543457,50,5,32353087488,8589930496,2640977920,0
199,1786221824876,840.8682250976563,6266.666666666666,0,0.6875,718.2049255371094,6266.666666666666,0,0.6875,1359.9187622070313,6266.666666666666,0,0.6875,1386.7664794921875,6266.666666666666,0,0.6875,9220.905975341797,605,5150,1716,5150,605,605,605,605,18.18181800842285,10,15.000000953674316,15.000000953674316,15.000000953674316,14.285715103149414,55,10.526315689086914,32353087488,8589930496,2647576576,0
199,1786221825076,841.08203125,300,2,0.25,718.4075164794922,300,2,0.25,1360.1832427978516,300,2,0.25,1388.0506591796875,300,0,0.25,9223.593658447266,605,5150,1716,5150,605,605,605,605,0,5,10,35,5,5.263157844543457,14.285715103149414,45,32353087488,8589930496,2654961664,0
199,1786221825276,841.4533996582031,600,0,0.74375,718.781494140625,600,0,0.74375,1361.2103881835938,600,0,0.74375,1388.526123046875,600,0,0.74375,9226.656860351563,605,5150,1716,5150,605,605,605,605,0,5,10,35,5,5.263157844543457,14.285715103149414,45,32353087488,8589930496,2649206784,0
200,1786221825476,841.8032684326172,300,2,0.25,718.9861145019531,300,2,0.25,1361.864013671875,300,0,0.25,1389.321029663086,300,2,0.25,9229.384826660156,605,5150,1716,5150,605,605,605,605,14.634145736694336,10.256410598754883,22.5,30.76923179626465,12.5,9.756096839904785,32.5,10,32353087488,8589930496,2659577856,0
199,1786221825678,842.1900482177734,10600,0,0.3062499999999999,719.3018341064453,10600,0,0.3062499999999999,1362.4530792236328,10600,0,0.3062499999999999,1390.3938446044922,10600,0,0.3062499999999999,9232.551971435547,605,5150,1716,5150,605,605,605,605,10,9.523809432983398,15.789472579956055,10.526315689086914,15.000000953674316,10,20,52.38095474243164,32353087488,8589930496,2647547904,0
199,1786221825877,842.3793029785156,300,2,0.25,719.5578918457031,300,2,0.25,1363.3554077148438,300,2,0.25,1391.0816192626953,300,0,0.25,9235.350875854492,605,5150,1716,5150,605,605,605,605,10,9.523809432983398,15.789472579956055,10.526315689086914,15.000000953674316,10,20,52.38095474243164,32353087488,8589930496,2652549120,0
200,1786221826077,842.6763916015625,300,0,0.26875000000000004,719.8973846435547,300,0,0.26875000000000004,1363.6869812011719,300,0,0.26875000000000004,1392.1135559082031,300,0,0.26875000000000004,9238.117095947266,605,5150,1716,5150,605,605,605,605,7.692307949066162,10.256410598754883,7.500000476837158,46.34146499633789,5,7.500000476837158,30.76923179626465,5.263157844543457,32353087488,8589930496,2657345536,0
199,1786221826277,842.9734344482422,300,2,0.25,720.1701965332031,300,2,0.25,1364.0278015136719,300,2,0.25,1393.2514953613281,300,0,0.25,9240.909683227539,605,5150,1716,5150,605,605,605,605,10,10,14.285715103149414,66.66667175292969,10,10,10.526315689086914,14.285715103149414,32353087488,8589930496,2664165376,0
200,1786221826477,843.2427062988281,300,0,0.26875000000000004,720.3976898193359,300,0,0.26875000000000004,1364.954360961914,300,0,0.26875000000000004,1393.8598175048828,300,0,0.26875000000000004,9243.69938659668,605,5150,1716,5150,605,605,605,605,10,10,14.285715103149414,66.66667175292969,10,10,10.526315689086914,14.285715103149414,32353087488,8589930496,2646736896,0
199,1786221826677,843.6681976318359,300,0,0.25,720.7142181396484,300,2,0.25,1366.1152038574219,300,0,0.25,1394.256103515625,300,2,0.25,9246.789306640625,605,5150,1716,5150,605,605,605,605,10,7.317072868347168,25.641027450561523,24.390243530273438,12.5,7.500000476837158,43.90243911743164,10,32353087488,8589930496,2657509376,0
199,1786221826877,843.9682769775391,300,0,0.26875000000000004,720.9337921142578,300,0,0.26875000000000004,1367.332275390625,300,0,0.26875000000000004,1394.5926208496094,300,0,0.26875000000000004,9249.614440917969,605,5150,1716,5150,605,605,605,605,5.263157844543457,0,68.42105102539063,10,14.285715103149414,5.263157844543457,5,10,32353087488,8589930496,2662084608,0
200,1786221827077,844.3363037109375,300,2,0.26249999999999996,721.2815856933594,300,0,0.26249999999999996,1368.3619079589844,300,0,0.26249999999999996,1394.98779296875,300,0,0.26249999999999996,9252.559814453125,605,5150,1716,5150,605,605,605,605,5.263157844543457,0,68.42105102539063,10,14.285715103149414,5.263157844543457,5,10,32353087488,8589930496,2647789568,0
199,1786221827277,844.5827178955078,300,2,0.25,721.5019989013672,300,2,0.25,1368.5413208007813,300,0,0.25,1396.3679656982422,300,0,0.25,9255.31965637207,605,5150,1716,5150,605,605,605,605,11.904762268066406,7.500000476837158,27.5,29.268291473388672,10.256410598754883,9.756096839904785,7.692307949066162,28.205129623413086,32353087488,8589930496,2647277568,0
200,1786221827477,844.9184417724609,14466.666666666666,0,0.4750000000000001,721.8276519775391,14466.666666666666,0,0.4750000000000001,1369.5377502441406,14466.666666666666,0,0.4750000000000001,1396.8682403564453,14466.666666666666,0,0.4750000000000001,9258.319961547852,605,5150,1716,5150,605,605,605,605,11.904762268066406,7.500000476837158,27.5,29.268291473388672,10.256410598754883,9.756096839904785,7.692307949066162,28.205129623413086,32353087488,8589930496,2618167296,0
199,1786221827678,845.2612762451172,300,2,0.25,722.0986022949219,300,2,0.25,1370.2620391845703,300,0,0.25,1397.717514038086,300,2,0.25,9261.251358032227,605,5150,1716,5150,605,605,605,605,10,9.756096839904785,10,28.205129623413086,10,7.894736289978027,45,15.000000953674316,32353087488,8589930496,2617114624,0
199,1786221827878,845.681640625,24400,0,0.65,722.439697265625,24400,0,0.70625,1370.697769165039,25400,0,0.70625,1398.8496704101563,25400,0,0.70625,9264.349639892578,605,5150,1716,5150,605,605,605,605,10,9.756096839904785,10,28.205129623413086,10,7.894736289978027,45,15.000000953674316,32353087488,8589930496,2618257408,0
199,1786221828078,845.8680877685547,300,2,0.25,722.7153472900391,300,2,0.25,1371.4071807861328,300,0,0.25,1399.6584930419922,300,2,0.25,9267.070388793945,605,5150,1716,5150,605,605,605,605,7.894736289978027,7.894736289978027,7.692307949066162,47.36842346191406,7.500000476837158,12.195121765136719,25,13.1578950881958,32353087488,8589930496,2630627328,0
199,1786221828278,846.1754150390625,300,0,0.2749999999999999,723.0743103027344,300,0,0.2749999999999999,1372.3958129882813,300,0,0.2749999999999999,1400.0316772460938,300,0,0.2749999999999999,9269.918823242188,605,5150,1716,5150,605,605,605,605,7.894736289978027,7.894736289978027,7.692307949066162,47.36842346191406,7.500000476837158,12.195121765136719,25,13.1578950881958,32353087488,8589930496,2609000448,0
199,1786221828478,846.4565887451172,300,2,0.25,723.3952026367188,300,2,0.25,1373.6822052001953,300,0,0.25,1400.348617553711,300,2,0.25,9272.87124633789,605,5150,1716,5150,605,605,605,605,9.756096839904785,12.195121765136719,46.153846740722656,10,9.756096839904785,11.904762268066406,27.5,12.5,32353087488,8589930496,2605703168,0
200,1786221828678,846.8147888183594,300,0,0.26875000000000004,723.7328948974609,300,0,0.26875000000000004,1374.8260498046875,300,0,0.26875000000000004,1400.8031005859375,300,0,0.26875000000000004,9276.008850097656,605,5150,1716,5150,605,605,605,605,9.756096839904785,12.195121765136719,46.153846740722656,10,9.756096839904785,11.904762268066406,27.5,12.5,32353087488,8589930496,2612301824,0
199,1786221828878,847.086181640625,300,2,0.25,724.0519561767578,300,2,0.25,1375.6962585449219,300,2,0.25,1401.4681243896484,300,0,0.25,9278.87728881836,605,5150,1716,5150,605,605,605,605,5.263157844543457,14.634145736694336,30.000001907348633,20.512821197509766,10.256410598754883,10.256410598754883,33.333335876464844,15.384615898132324,32353087488,8589930496,2618966016,0
200,1786221829078,847.3540802001953,300,0,0.26249999999999996,724.322509765625,300,0,0.26249999999999996,1375.9939422607422,300,0,0.26249999999999996,1402.6585388183594,300,0,0.26249999999999996,9281.669921875,605,5150,1716,5150,605,605,605,605,5.263157844543457,14.634145736694336,30.000001907348633,20.512821197509766,10.256410598754883,10.256410598754883,33.333335876464844,15.384615898132324,32353087488,8589930496,2618994688,0
199,1786221829278,847.6643829345703,300,2,0.25,724.5796966552734,300,2,0.25,1376.2770080566406,300,2,0.25,1403.8880615234375,300,0,0.25,9284.539825439453,605,5150,1716,5150,605,605,605,605,10,7.692307949066162,7.692307949066162,25,7.500000476837158,7.692307949066162,7.692307949066162,50,32353087488,8589930496,2623787008,0
199,1786221829478,847.9894866943359,300,0,0.26249999999999996,724.8336029052734,300,0,0.26249999999999996,1376.547134399414,300,0,0.26249999999999996,1405.115982055664,300,0,0.26249999999999996,9287.378509521484,605,5150,1716,5150,605,605,605,605,10,7.692307949066162,7.692307949066162,25,7.500000476837158,7.692307949066162,7.692307949066162,50,32353087488,8589930496,2623668224,0
199,1786221829678,848.3940277099609,300,2,0.25,725.2021636962891,300,2,0.25,1377.1173248291016,300,0,0.25,1406.0655059814453,300,2,0.25,9290.452102661133,605,5150,1716,5150,605,605,605,605,14.634145736694336,10,17.5,35.897438049316406,12.5,10,7.500000476837158,31.707317352294922,32353087488,8589930496,2617307136,0
199,1786221829878,848.7203674316406,300,0,0.26875000000000004,725.5789184570313,300,0,0.26875000000000004,1377.7490997314453,300,0,0.26875000000000004,1406.821273803711,300,0,0.26875000000000004,9293.302612304688,605,5150,1716,5150,605,605,605,605,14.634145736694336,10,17.5,35.897438049316406,12.5,10,7.500000476837158,31.707317352294922,32353087488,8589930496,2603655168,0
199,1786221830078,849.1367492675781,300,0,0.26875000000000004,725.9205474853516,300,0,0.26875000000000004,1378.3033599853516,300,0,0.26875000000000004,1407.6744232177734,300,0,0.26875000000000004,9296.268096923828,605,5150,1716,5150,605,605,605,605,10,12.5,26.3157901763916,25.641027450561523,15.000000953674316,7.500000476837158,10,23.076923370361328,32353087488,8589930496,2623946752,0
199,1786221830278,849.3587799072266,300,2,0.25,726.1416473388672,300,2,0.25,1379.589584350586,300,0,0.25,1407.8727722167969,300,2,0.25,9298.955749511719,605,5150,1716,5150,605,605,605,605,0,5,38.095237731933594,5.263157844543457,5,5,42.105262756347656,5.263157844543457,32353087488,8589930496,2625372160,0
199,1786221830478,849.7776184082031,300,0,0.25,726.453857421875,300,0,0.25,1380.6612243652344,300,0,0.25,1408.2755279541016,300,0,0.25,9301.975509643555,605,5150,1716,5150,605,605,605,605,18.18181800842285,5.263157844543457,15.789472579956055,14.285715103149414,10.526315689086914,5.263157844543457,55,15.000000953674316,32353087488,8589930496,2624221184,0
199,1786221830678,850.0771636962891,300,2,0.25,726.6647796630859,300,2,0.25,1381.3782501220703,300,0,0.25,1409.190200805664,300,2,0.25,9304.891952514648,605,5150,1716,5150,605,605,605,605,10.526315689086914,10,36.842105865478516,45,5,10,9.523809432983398,10,32353087488,8589930496,2623488000,0
199,1786221830879,850.4833984375,3133.333333333333,0,0.7375,727.0275421142578,3133.333333333333,0,0.7375,1382.4497680664063,3133.333333333333,0,0.7375,1409.6121215820313,6533.333333333333,0,0.68125,9307.98014831543,605,5150,1716,5150,605,605,605,605,23.809524536132813,14.285715103149414,18.18181800842285,15.789472579956055,10,10,63.15789031982422,10.526315689086914,32353087488,8589930496,2630852608,0
199,1786221831079,850.7234954833984,300,2,0.2437499999999999,727.2747802734375,300,2,0.2437499999999999,1383.2697143554688,300,2,0.2437499999999999,1410.2740783691406,300,0,0.2437499999999999,9310.701187133789,605,5150,1716,5150,605,605,605,605,5,5.263157844543457,0,36.842105865478516,5,0,47.619049072265625,9.523809432983398,32353087488,8589930496,2634629120,0
200,1786221831279,851.0775756835938,300,0,0.25624999999999987,727.6115570068359,300,0,0.25624999999999987,1384.0356903076172,300,0,0.25624999999999987,1410.853256225586,300,0,0.25624999999999987,9313.516799926758,605,5150,1716,5150,605,605,605,605,5,5.263157844543457,0,36.842105865478516,5,0,47.619049072265625,9.523809432983398,32353087488,8589930496,2628296704,0
199,1786221831479,851.4120178222656,300,2,0.2437499999999999,727.8954467773438,300,2,0.2437499999999999,1384.3470916748047,300,2,0.2437499999999999,1412.025405883789,300,0,0.2437499999999999,9316.403594970703,605,5150,1716,5150,605,605,605,605,7.500000476837158,10,27.5,39.02438735961914,12.5,11.904762268066406,7.500000476837158,19.51219367980957,32353087488,8589930496,2632126464,0
199,1786221831679,851.7388153076172,300,0,0.26875000000000004,728.1769561767578,300,0,0.26875000000000004,1385.3258514404297,300,0,0.26875000000000004,1412.7217712402344,300,0,0.26875000000000004,9319.475219726563,605,5150,1716,5150,605,605,605,605,7.500000476837158,10,27.5,39.02438735961914,12.5,11.904762268066406,7.500000476837158,19.51219367980957,32353087488,8589930496,2648637440,0
199,1786221831879,852.0683441162109,300,2,0.25,728.4653167724609,300,2,0.25,1386.6011657714844,300,0,0.25,1413.1087799072266,300,2,0.25,9322.535385131836,605,5150,1716,5150,605,605,605,605,12.5,5.128205299377441,47.5,7.894736289978027,10,7.500000476837158,23.076923370361328,18.91891860961914,32353087488,8589930496,2655416320,0
199,1786221832079,852.3273620605469,300,0,0.26875000000000004,728.7139892578125,300,0,0.26875000000000004,1387.2033386230469,300,0,0.26875000000000004,1413.9783630371094,300,0,0.26875000000000004,9325.266235351563,605,5150,1716,5150,605,605,605,605,12.5,5.128205299377441,47.5,7.894736289978027,10,7.500000476837158,23.076923370361328,18.91891860961914,32353087488,8589930496,2657263616,0
199,1786221832279,852.6837310791016,300,0,0.25,729.0311431884766,300,2,0.25,1387.5610809326172,300,0,0.25,1415.081527709961,300,0,0.25,9328.201614379883,605,5150,1716,5150,605,605,605,605,10,7.317072868347168,10,56.09756088256836,5.263157844543457,10.256410598754883,17.948719024658203,12.195121765136719,32353087488,8589930496,2662535168,0
199,1786221832479,852.9305572509766,300,0,0.26875000000000004,729.2328491210938,300,0,0.26875000000000004,1388.4080657958984,300,0,0.26875000000000004,1415.8420867919922,300,0,0.26875000000000004,9330.987976074219,605,5150,1716,5150,605,605,605,605,0,0,44.4444465637207,40,14.285715103149414,5,10,5,32353087488,8589930496,2665316352,0
199,1786221832679,853.3433074951172,21900,0,0.7125,729.6647644042969,21900,0,0.7125,1388.8844451904297,21900,0,0.7125,1416.9071960449219,21900,0,0.7125,9334.195938110352,605,5150,1716,5150,605,605,605,605,15.000000953674316,15.000000953674316,20,50,15.000000953674316,14.285715103149414,10,10.526315689086914,32353087488,8589930496,2660171776,0
199,1786221832879,853.5816040039063,300,0,0.25,729.9007415771484,300,2,0.25,1389.6078186035156,300,0,0.25,1417.7423553466797,300,2,0.25,9336.967544555664,605,5150,1716,5150,605,605,605,605,5,5,35,14.285715103149414,5,5.263157844543457,5,47.619049072265625,32353087488,8589930496,2657185792,0
200,1786221833079,853.8898468017578,300,0,0.2749999999999999,730.2148742675781,300,2,0.2749999999999999,1390.6461181640625,300,0,0.2749999999999999,1418.0771942138672,300,0,0.2749999999999999,9339.775314331055,605,5150,1716,5150,605,605,605,605,5,5,35,14.285715103149414,5,5.263157844543457,5,47.619049072265625,32353087488,8589930496,2653192192,0
199,1786221833279,854.1766815185547,300,0,0.2437499999999999,730.4672698974609,300,2,0.2437499999999999,1390.9108276367188,300,0,0.2437499999999999,1419.453125,300,0,0.2437499999999999,9342.692916870117,605,5150,1716,5150,605,605,605,605,12.195121765136719,12.195121765136719,35,43.589744567871094,7.692307949066162,10,12.195121765136719,7.692307949066162,32353087488,8589930496,2656743424,0
200,1786221833479,854.4773864746094,300,0,0.26249999999999996,730.7342834472656,300,0,0.26249999999999996,1391.8497924804688,300,0,0.26249999999999996,1419.9185638427734,300,0,0.26249999999999996,9345.460403442383,605,5150,1716,5150,605,605,605,605,12.195121765136719,12.195121765136719,35,43.589744567871094,7.692307949066162,10,12.195121765136719,7.692307949066162,32353087488,8589930496,2669363200,0
199,1786221833680,854.8046722412109,300,2,0.2437499999999999,731.08154296875,300,2,0.2437499999999999,1392.1827850341797,300,0,0.2437499999999999,1421.1055908203125,300,0,0.2437499999999999,9348.400787353516,605,5150,1716,5150,605,605,605,605,10.256410598754883,7.692307949066162,30.000001907348633,42.5,11.904762268066406,10,10.256410598754883,7.692307949066162,32353087488,8589930496,2672123904,0
200,1786221833880,855.1176300048828,300,0,0.26249999999999996,731.3974304199219,300,0,0.26249999999999996,1392.509017944336,300,0,0.26249999999999996,1422.3116302490234,300,0,0.26249999999999996,9351.31787109375,605,5150,1716,5150,605,605,605,605,10.256410598754883,7.692307949066162,30.000001907348633,42.5,11.904762268066406,10,10.256410598754883,7.692307949066162,32353087488,8589930496,2665549824,0
199,1786221834080,855.5330657958984,300,0,0.26249999999999996,731.7265472412109,300,2,0.26249999999999996,1392.8695220947266,300,2,0.26249999999999996,1423.3053436279297,300,0,0.26249999999999996,9354.192123413086,605,5150,1716,5150,605,605,605,605,14.634145736694336,12.195121765136719,10.256410598754883,40,10.256410598754883,7.692307949066162,12.195121765136719,30.000001907348633,32353087488,8589930496,2661437440,0
199,1786221834280,855.7496185302734,300,2,0.2437499999999999,731.9263153076172,300,2,0.2437499999999999,1393.0865631103516,300,2,0.2437499999999999,1424.592041015625,300,0,0.2437499999999999,9356.849197387695,605,5150,1716,5150,605,605,605,605,10,5,10,73.68421173095703,0,5,5.263157844543457,5.263157844543457,32353087488,8589930496,2653908992,0
200,1786221834480,856.0756530761719,200,2,0.31874999999999987,732.3438873291016,200,2,0.3812500000000001,1393.4645538330078,200,0,0.31874999999999987,1425.6499481201172,200,0,0.31874999999999987,9359.836212158203,605,5150,1716,5150,605,605,605,605,10,5,10,73.68421173095703,0,5,5.263157844543457,5.263157844543457,32353087488,8589930496,2651123712,0
200,1786221834680,856.3235778808594,300,2,0.25,732.6312255859375,300,2,0.25,1394.8109588623047,300,0,0.25,1425.9546203613281,300,2,0.25,9362.806060791016,605,5150,1716,5150,605,605,605,605,7.500000476837158,10.256410598754883,25,9.756096839904785,10,10.256410598754883,28.205129623413086,32.5,32353087488,8589930496,2652856320,0
199,1786221834880,856.6568603515625,300,0,0.26875000000000004,732.99853515625,300,0,0.26875000000000004,1395.2613067626953,300,0,0.26875000000000004,1426.9386138916016,300,0,0.26875000000000004,9365.752059936523,605,5150,1716,5150,605,605,605,605,10.526315689086914,10.526315689086914,15.000000953674316,52.6315803527832,9.523809432983398,9.523809432983398,10,10,32353087488,8589930496,2638893056,0
199,1786221835080,856.9808502197266,300,2,0.25,733.2976226806641,300,2,0.25,1395.9567108154297,300,0,0.25,1427.804931640625,300,2,0.25,9368.71810913086,605,5150,1716,5150,605,605,605,605,15.000000953674316,13.636363983154297,36.842105865478516,47.36842346191406,10,10.526315689086914,10,10,32353087488,8589930496,2636300288,0
200,1786221835280,857.2999572753906,300,0,0.26249999999999996,733.6102905273438,300,0,0.26249999999999996,1396.5023803710938,300,0,0.26249999999999996,1428.6856079101563,300,0,0.26249999999999996,9371.56330871582,605,5150,1716,5150,605,605,605,605,15.000000953674316,13.636363983154297,36.842105865478516,47.36842346191406,10,10.526315689086914,10,10,32353087488,8589930496,2635063296,0
199,1786221835481,857.6296081542969,300,2,0.2437499999999999,733.9375,300,2,0.2437499999999999,1397.4103393554688,300,2,0.2437499999999999,1429.2616729736328,300,0,0.2437499999999999,9374.510620117188,605,5150,1716,5150,605,605,605,605,10,7.692307949066162,37.5,23.076923370361328,12.5,12.195121765136719,10,22.5,32353087488,8589930496,2635763712,0
199,1786221835681,857.9397125244141,300,0,0.26249999999999996,734.2205963134766,300,0,0.26249999999999996,1398.4164733886719,300,0,0.26249999999999996,1429.8878936767578,300,0,0.26249999999999996,9377.538635253906,605,5150,1716,5150,605,605,605,605,10,7.692307949066162,37.5,23.076923370361328,12.5,12.195121765136719,10,22.5,32353087488,8589930496,2650021888,0
199,1786221835881,858.2667541503906,300,2,0.25,734.5279388427734,300,2,0.25,1399.6256408691406,300,0,0.25,1430.2061614990234,300,2,0.25,9380.507888793945,605,5150,1716,5150,605,605,605,605,9.523809432983398,7.692307949066162,7.500000476837158,12.195121765136719,10,7.692307949066162,64.10256958007813,20,32353087488,8589930496,2655617024,0
199,1786221836081,858.5025939941406,300,0,0.26249999999999996,734.7554626464844,300,0,0.26249999999999996,1400.2898406982422,300,0,0.26249999999999996,1431.0959014892578,300,0,0.26249999999999996,9383.278625488281,605,5150,1716,5150,605,605,605,605,9.523809432983398,7.692307949066162,7.500000476837158,12.195121765136719,10,7.692307949066162,64.10256958007813,20,32353087488,8589930496,2648420352,0
200,1786221836281,858.9136962890625,300,0,0.26249999999999996,735.0809173583984,300,0,0.26249999999999996,1400.616714477539,300,0,0.26249999999999996,1432.0652465820313,300,0,0.26249999999999996,9386.125442504883,605,5150,1716,5150,605,605,605,605,12.5,12.195121765136719,10.256410598754883,33.333335876464844,7.894736289978027,10,17.948719024658203,27.5,32353087488,8589930496,2648887296,0
199,1786221836481,859.2096557617188,300,2,0.2437499999999999,735.3209228515625,300,2,0.2437499999999999,1400.8230743408203,300,2,0.2437499999999999,1433.3566284179688,300,0,0.2437499999999999,9388.92739868164,605,5150,1716,5150,605,605,605,605,10.526315689086914,0,5,70,10,5,5,10,32353087488,8589930496,2648903680,0
199,1786221836681,859.7718200683594,23300,0,0.69375,735.6878814697266,23300,0,0.69375,1401.3265075683594,23300,0,0.69375,1434.4133911132813,23300,0,0.69375,9392.184951782227,605,5150,1716,5150,605,605,605,605,10.526315689086914,0,5,70,10,5,5,10,32353087488,8589930496,2650947584,0
199,1786221836881,860.041748046875,300,2,0.25,735.8976287841797,300,2,0.25,1402.0284729003906,300,0,0.25,1435.2281036376953,300,2,0.25,9394.963516235352,605,5150,1716,5150,605,605,605,605,12.5,10,25.641027450561523,46.153846740722656,14.634145736694336,7.692307949066162,15.000000953674316,7.692307949066162,32353087488,8589930496,2646142976,0
199,1786221837081,860.3971862792969,22600,0,0.6625,736.2527160644531,22600,0,0.6625,1402.5147094726563,22600,0,0.6625,1436.2209777832031,22600,0,0.6625,9397.936080932617,605,5150,1716,5150,605,605,605,605,12.5,10,25.641027450561523,46.153846740722656,14.634145736694336,7.692307949066162,15.000000953674316,7.692307949066162,32353087488,8589930496,2643226624,0
199,1786221837281,860.6706390380859,300,2,0.2437499999999999,736.4526519775391,300,0,0.2437499999999999,1403.866439819336,300,0,0.2437499999999999,1436.4310150146484,300,2,0.2437499999999999,9400.780731201172,605,5150,1716,5150,605,605,605,605,14.634145736694336,7.692307949066162,31.707317352294922,12.195121765136719,7.692307949066162,7.500000476837158,25,29.268291473388672,32353087488,8589930496,2644725760,0
200,1786221837481,860.9687042236328,300,0,0.26249999999999996,736.7999420166016,300,0,0.26249999999999996,1404.9216613769531,300,0,0.26249999999999996,1436.7160186767578,300,2,0.26249999999999996,9403.60041809082,605,5150,1716,5150,605,605,605,605,14.634145736694336,7.692307949066162,31.707317352294922,12.195121765136719,7.692307949066162,7.500000476837158,25,29.268291473388672,32353087488,8589930496,2644013056,0
199,1786221837682,861.3923187255859,300,0,0.25,737.2423400878906,300,0,0.25,1406.0633087158203,300,0,0.25,1437.0149230957031,300,2,0.25,9406.653381347656,605,5150,1716,5150,605,605,605,605,10,15.000000953674316,53.84615707397461,2.702702760696411,12.820513725280762,14.634145736694336,15.789472579956055,10.256410598754883,32353087488,8589930496,2647977984,0
200,1786221837882,861.7340698242188,300,0,0.26875000000000004,737.5705718994141,300,0,0.26875000000000004,1406.58837890625,300,0,0.26875000000000004,1437.9995574951172,300,0,0.26875000000000004,9409.62973022461,605,5150,1716,5150,605,605,605,605,10,15.000000953674316,53.84615707397461,2.702702760696411,12.820513725280762,14.634145736694336,15.789472579956055,10.256410598754883,32353087488,8589930496,2655830016,0
199,1786221838082,861.9992980957031,300,2,0.2437499999999999,737.9652404785156,300,0,0.2437499999999999,1407.1660766601563,300,0,0.2437499999999999,1438.8746490478516,300,2,0.2437499999999999,9412.537353515625,605,5150,1716,5150,605,605,605,605,5.128205299377441,10.256410598754883,25,47.5,12.5,12.820513725280762,5.128205299377441,10,32353087488,8589930496,2652663808,0
200,1786221838282,862.2627563476563,300,0,0.26249999999999996,738.2874908447266,300,0,0.26249999999999996,1407.8338012695313,300,0,0.26249999999999996,1439.7320861816406,300,0,0.26249999999999996,9415.411911010742,605,5150,1716,5150,605,605,605,605,5.128205299377441,10.256410598754883,25,47.5,12.5,12.820513725280762,5.128205299377441,10,32353087488,8589930496,2625761280,0
199,1786221838482,862.5812530517578,300,2,0.2437499999999999,738.6899108886719,300,0,0.2437499999999999,1408.9811401367188,300,0,0.2437499999999999,1440.0539093017578,300,2,0.2437499999999999,9418.391983032227,605,5150,1716,5150,605,605,605,605,12.195121765136719,14.285715103149414,44.73684310913086,27.5,5.128205299377441,10,12.195121765136719,10,32353087488,8589930496,2634780672,0
