Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
201,1786221541789,692.95068359375,300,2,0.25624999999999987,566.9851531982422,300,0,0.25624999999999987,1008.9017181396484,300,2,0.25624999999999987,1015.6902313232422,300,2,0.25624999999999987,7301.173828125,605,2317,3934,4376,605,605,605,605,19.047618865966797,5.263157844543457,73.68421173095703,9.523809432983398,5.263157844543457,5.263157844543457,5.263157844543457,5,32353087488,8589930496,2617061376,0
199,1786221541990,693.3796691894531,21300,0,0.73125,567.3972625732422,21300,0,0.73125,1009.9440155029297,21300,0,0.73125,1016.1035614013672,21300,0,0.73125,7304.279327392578,605,2317,3934,4376,605,605,605,605,15.000000953674316,14.285715103149414,52.38095474243164,11.111111640930176,15.000000953674316,15.000000953674316,19.047618865966797,19.047618865966797,32353087488,8589930496,2621026304,0
199,1786221542190,693.6184844970703,300,0,0.25624999999999987,567.7129669189453,300,2,0.25624999999999987,1011.0731658935547,300,0,0.25624999999999987,1016.4035949707031,300,2,0.25624999999999987,7307.048675537109,605,2317,3934,4376,605,605,605,605,5,10.526315689086914,68.42105102539063,10,9.523809432983398,10.526315689086914,5,5.263157844543457,32353087488,8589930496,2619469824,0
200,1786221542390,693.9080200195313,300,0,0.26875000000000004,568.0159759521484,300,0,0.26875000000000004,1012.1656494140625,300,0,0.26875000000000004,1016.70068359375,300,0,0.26875000000000004,7309.842437744141,605,2317,3934,4376,605,605,605,605,5,10.526315689086914,68.42105102539063,10,9.523809432983398,10.526315689086914,5,5.263157844543457,32353087488,8589930496,2611101696,0
199,1786221542590,694.1880798339844,300,0,0.25,568.2646942138672,300,2,0.25,1012.4451141357422,300,2,0.25,1017.9703369140625,300,0,0.25,7312.692337036133,605,2317,3934,4376,605,605,605,605,10,5.128205299377441,15.384615898132324,30.000001907348633,7.894736289978027,12.195121765136719,30.76923179626465,25,32353087488,8589930496,2625241088,0
200,1786221542790,694.4392852783203,300,0,0.26875000000000004,568.6317749023438,300,0,0.26875000000000004,1013.2828369140625,300,0,0.26875000000000004,1018.4338226318359,300,0,0.26875000000000004,7315.407821655273,605,2317,3934,4376,605,605,605,605,10,5.128205299377441,15.384615898132324,30.000001907348633,7.894736289978027,12.195121765136719,30.76923179626465,25,32353087488,8589930496,2621861888,0
199,1786221542990,694.7827301025391,300,2,0.25,568.9919281005859,300,2,0.25,1013.8401641845703,300,0,0.25,1019.3768310546875,300,2,0.25,7318.404861450195,605,2317,3934,4376,605,605,605,605,12.5,14.634145736694336,30.000001907348633,30.76923179626465,10,10.256410598754883,20.512821197509766,17.5,32353087488,8589930496,2629009408,0
200,1786221543190,695.0064849853516,300,0,0.26875000000000004,569.2299346923828,300,0,0.26875000000000004,1014.5110015869141,300,0,0.26875000000000004,1020.2705535888672,300,0,0.26875000000000004,7321.214874267578,605,2317,3934,4376,605,605,605,605,12.5,14.634145736694336,30.000001907348633,30.76923179626465,10,10.256410598754883,20.512821197509766,17.5,32353087488,8589930496,2619899904,0
199,1786221543390,695.3717346191406,300,2,0.2437499999999999,569.7212066650391,300,0,0.2437499999999999,1015.4933929443359,300,0,0.2437499999999999,1020.6410827636719,300,2,0.2437499999999999,7324.261871337891,605,2317,3934,4376,605,605,605,605,12.195121765136719,7.692307949066162,12.5,30.000001907348633,9.756096839904785,17.5,42.5,12.5,32353087488,8589930496,2615439360,0
202,1786221543590,695.5999145507813,300,2,0.25624999999999987,569.9610137939453,300,2,0.25624999999999987,1016.1896362304688,300,0,0.25624999999999987,1021.2990417480469,300,2,0.25624999999999987,7326.870758056641,605,2317,3934,4376,605,605,605,605,5.263157844543457,10,38.88888931274414,40,10,10,5,0,32353087488,8589930496,2618953728,0
199,1786221543793,695.9365692138672,10533.333333333332,0,0.28125,570.3248443603516,10533.333333333332,0,0.28125,1017.2407989501953,10533.333333333332,0,0.28125,1021.6925201416016,10533.333333333332,0,0.28125,7329.816146850586,605,2317,3934,4376,605,605,605,605,9.523809432983398,10,59.09090805053711,15.000000953674316,5,10,14.285715103149414,10,32353087488,8589930496,2614616064,0
200,1786221543993,696.3019866943359,300,2,0.25,570.5967102050781,300,2,0.25,1017.9249114990234,300,0,0.25,1022.5610046386719,300,2,0.25,7332.795120239258,605,2317,3934,4376,605,605,605,605,10,10,27.77777862548828,50,15.789472579956055,10,10,15.000000953674316,32353087488,8589930496,2623619072,0
200,1786221544193,696.6114501953125,14400,0,0.2749999999999999,570.9622497558594,14400,0,0.2749999999999999,1018.4802551269531,14400,0,0.2749999999999999,1023.5633392333984,14400,0,0.2749999999999999,7335.7967529296875,605,2317,3934,4376,605,605,605,605,10,10,23.809524536132813,10.526315689086914,14.285715103149414,15.000000953674316,10.526315689086914,55,32353087488,8589930496,2625449984,0
199,1786221544393,696.8701171875,300,2,0.25,571.1997222900391,300,2,0.25,1018.7703704833984,300,2,0.25,1024.792495727539,300,0,0.25,7338.630661010742,605,2317,3934,4376,605,605,605,605,5.263157844543457,10,10.526315689086914,45,5.263157844543457,5.263157844543457,5.263157844543457,36.842105865478516,32353087488,8589930496,2621075456,0
200,1786221544593,697.2004852294922,300,0,0.2749999999999999,571.4812927246094,300,0,0.2749999999999999,1019.0811462402344,300,0,0.2749999999999999,1025.9154510498047,300,0,0.2749999999999999,7341.5228271484375,605,2317,3934,4376,605,605,605,605,5.263157844543457,10,10.526315689086914,45,5.263157844543457,5.263157844543457,5.263157844543457,36.842105865478516,32353087488,8589930496,2627837952,0
199,1786221544793,697.5028076171875,300,2,0.25,571.7815246582031,300,2,0.25,1019.3812255859375,300,2,0.25,1027.1268615722656,300,0,0.25,7344.414031982422,605,2317,3934,4376,605,605,605,605,10,9.756096839904785,10,28.947368621826172,14.634145736694336,10,10,51.28205490112305,32353087488,8589930496,2621501440,0
200,1786221544993,697.7828979492188,300,0,0.26875000000000004,572.0693511962891,300,0,0.26875000000000004,1020.3253021240234,300,0,0.26875000000000004,1027.8047485351563,300,0,0.26875000000000004,7347.440856933594,605,2317,3934,4376,605,605,605,605,10,9.756096839904785,10,28.947368621826172,14.634145736694336,10,10,51.28205490112305,32353087488,8589930496,2610016256,0
199,1786221545193,698.1511993408203,300,2,0.25,572.3528137207031,300,2,0.25,1020.6443939208984,300,2,0.25,1028.9915466308594,300,0,0.25,7350.4119873046875,605,2317,3934,4376,605,605,605,605,12.195121765136719,10.256410598754883,32.5,12.195121765136719,10,7.500000476837158,12.5,52.499996185302734,32353087488,8589930496,2616209408,0
199,1786221545393,698.3724517822266,300,0,0.26875000000000004,572.5550079345703,300,0,0.26875000000000004,1021.5299987792969,300,0,0.26875000000000004,1029.6681823730469,300,0,0.26875000000000004,7353.212432861328,605,2317,3934,4376,605,605,605,605,12.195121765136719,10.256410598754883,32.5,12.195121765136719,10,7.500000476837158,12.5,52.499996185302734,32353087488,8589930496,2604052480,0
199,1786221545594,698.7484893798828,300,0,0.25624999999999987,572.8720855712891,300,0,0.25624999999999987,1021.9656219482422,300,0,0.25624999999999987,1030.6326446533203,300,2,0.25624999999999987,7356.126129150391,605,2317,3934,4376,605,605,605,605,10.256410598754883,10,15.000000953674316,14.634145736694336,7.500000476837158,10,32.5,42.105262756347656,32353087488,8589930496,2627690496,0
199,1786221545794,698.98876953125,300,0,0.25,573.1011047363281,300,2,0.25,1023.2150115966797,300,0,0.25,1030.8609313964844,300,2,0.25,7358.863265991211,605,2317,3934,4376,605,605,605,605,5,5.263157844543457,40,5,10,5.263157844543457,42.105262756347656,5.263157844543457,32353087488,8589930496,2620628992,0
199,1786221545994,699.3913116455078,2000,0,0.74375,573.4903411865234,2000,0,0.74375,1024.2623901367188,2000,0,0.74375,1031.3924865722656,2000,0,0.74375,7362.063735961914,605,2317,3934,4376,605,605,605,605,5,5.263157844543457,40,5,10,5.263157844543457,42.105262756347656,5.263157844543457,32353087488,8589930496,2614448128,0
199,1786221546194,699.6455688476563,300,2,0.25,573.7252197265625,300,2,0.25,1024.9783630371094,300,0,0.25,1032.2246704101563,300,2,0.25,7364.874114990234,605,2317,3934,4376,605,605,605,605,12.5,12.5,47.5,30.000001907348633,10.256410598754883,7.692307949066162,15.000000953674316,19.51219367980957,32353087488,8589930496,2601439232,0
200,1786221546394,699.9288330078125,300,0,0.26875000000000004,574.0150909423828,300,0,0.26875000000000004,1025.950942993164,300,0,0.26875000000000004,1032.6544494628906,300,0,0.26875000000000004,7367.69677734375,605,2317,3934,4376,605,605,605,605,12.5,12.5,47.5,30.000001907348633,10.256410598754883,7.692307949066162,15.000000953674316,19.51219367980957,32353087488,8589930496,2607378432,0
199,1786221546594,700.1544189453125,300,2,0.25,574.292724609375,300,0,0.25,1026.6612548828125,300,0,0.25,1033.5871887207031,300,2,0.25,7370.640274047852,605,2317,3934,4376,605,605,605,605,7.317072868347168,5.128205299377441,33.333335876464844,30.76923179626465,7.500000476837158,9.756096839904785,22.5,10.256410598754883,32353087488,8589930496,2615508992,0
199,1786221546794,700.4652252197266,300,0,0.26875000000000004,574.6008605957031,300,0,0.26875000000000004,1027.7212219238281,300,0,0.26875000000000004,1033.9112701416016,300,0,0.26875000000000004,7373.460601806641,605,2317,3934,4376,605,605,605,605,7.317072868347168,5.128205299377441,33.333335876464844,30.76923179626465,7.500000476837158,9.756096839904785,22.5,10.256410598754883,32353087488,8589930496,2618224640,0
199,1786221546994,700.7820587158203,300,2,0.25,574.9678802490234,300,0,0.25,1028.672622680664,300,2,0.25,1034.4745330810547,300,0,0.25,7376.4713134765625,605,2317,3934,4376,605,605,605,605,12.820513725280762,12.5,50,17.948719024658203,7.692307949066162,12.820513725280762,17.5,14.634145736694336,32353087488,8589930496,2626166784,0
200,1786221547194,701.0032653808594,300,0,0.26875000000000004,575.220703125,300,0,0.26875000000000004,1028.9745635986328,300,0,0.26875000000000004,1035.7433319091797,300,0,0.26875000000000004,7379.323135375977,605,2317,3934,4376,605,605,605,605,12.820513725280762,12.5,50,17.948719024658203,7.692307949066162,12.820513725280762,17.5,14.634145736694336,32353087488,8589930496,2619449344,0
199,1786221547394,701.3632202148438,300,2,0.26249999999999996,575.6181030273438,300,2,0.26249999999999996,1029.4418182373047,300,0,0.26249999999999996,1036.7142028808594,300,0,0.26249999999999996,7382.343063354492,605,2317,3934,4376,605,605,605,605,12.5,10.256410598754883,13.1578950881958,41.02564239501953,10,10,7.894736289978027,33.333335876464844,32353087488,8589930496,2631634944,0
202,1786221547594,701.5481414794922,300,2,0.25,575.8873138427734,300,2,0.25,1030.2251434326172,300,2,0.25,1037.4296417236328,300,0,0.25,7385.071487426758,605,2317,3934,4376,605,605,605,605,5.263157844543457,5.263157844543457,45,10,9.090909004211426,14.285715103149414,9.523809432983398,38.095237731933594,32353087488,8589930496,2634760192,0
199,1786221547797,701.8974456787109,24700,0,0.5125,576.2720489501953,21700,0,0.65,1030.6297912597656,21700,0,0.65,1038.4793853759766,21700,0,0.65,7388.0838623046875,605,2317,3934,4376,605,605,605,605,14.285715103149414,19.047618865966797,14.285715103149414,55,5.555555820465088,5.263157844543457,15.000000953674316,15.000000953674316,32353087488,8589930496,2620338176,0
199,1786221547997,702.2192687988281,300,2,0.25,576.572265625,300,2,0.25,1030.8576354980469,300,2,0.25,1039.7046203613281,300,0,0.25,7390.962509155273,605,2317,3934,4376,605,605,605,605,10,10,5.555555820465088,75,14.285715103149414,14.285715103149414,5,14.285715103149414,32353087488,8589930496,2622271488,0
200,1786221548197,702.5157165527344,300,0,0.25624999999999987,576.9123992919922,300,0,0.25624999999999987,1031.1388092041016,300,0,0.25624999999999987,1040.9099426269531,300,0,0.25624999999999987,7393.905746459961,605,2317,3934,4376,605,605,605,605,10,10,5.555555820465088,75,14.285715103149414,14.285715103149414,5,14.285715103149414,32353087488,8589930496,2622447616,0
199,1786221548398,702.8432159423828,300,2,0.25,577.2382965087891,300,2,0.25,1032.3082580566406,300,0,0.25,1041.2513885498047,300,2,0.25,7396.845794677734,605,2317,3934,4376,605,605,605,605,10,10.256410598754883,20,21.95121955871582,7.500000476837158,10.256410598754883,30.000001907348633,30.76923179626465,32353087488,8589930496,2616078336,0
199,1786221548598,703.1274871826172,300,0,0.26875000000000004,577.5644989013672,300,0,0.26875000000000004,1032.8943176269531,300,0,0.26875000000000004,1042.1536254882813,300,0,0.26875000000000004,7399.759490966797,605,2317,3934,4376,605,605,605,605,10,10.256410598754883,20,21.95121955871582,7.500000476837158,10.256410598754883,30.000001907348633,30.76923179626465,32353087488,8589930496,2619387904,0
200,1786221548798,703.4233245849609,300,0,0.25,577.8652191162109,300,0,0.25,1034.014633178711,300,0,0.25,1042.4592895507813,300,2,0.25,7402.595428466797,605,2317,3934,4376,605,605,605,605,12.195121765136719,12.5,38.46154022216797,32.5,7.894736289978027,10,18.421052932739258,10.526315689086914,32353087488,8589930496,2618077184,0
200,1786221548998,703.7391662597656,300,0,0.26875000000000004,578.2219543457031,300,0,0.26875000000000004,1034.6672973632813,300,0,0.26875000000000004,1043.4047088623047,300,0,0.26875000000000004,7405.69384765625,605,2317,3934,4376,605,605,605,605,10,14.285715103149414,31.81818199157715,10.526315689086914,10,5.555555820465088,15.000000953674316,50,32353087488,8589930496,2630041600,0
199,1786221549198,704.1316375732422,300,2,0.25,578.5570220947266,300,0,0.25,1034.9793701171875,300,0,0.25,1044.640853881836,300,0,0.25,7408.775924682617,605,2317,3934,4376,605,605,605,605,15.789472579956055,5.263157844543457,10,71.42857360839844,10,19.047618865966797,10,15.000000953674316,32353087488,8589930496,2637053952,0
200,1786221549398,704.3850250244141,300,0,0.26249999999999996,578.8602142333984,300,0,0.26249999999999996,1035.2453002929688,300,0,0.26249999999999996,1045.825668334961,300,0,0.26249999999999996,7411.575134277344,605,2317,3934,4376,605,605,605,605,15.789472579956055,5.263157844543457,10,71.42857360839844,10,19.047618865966797,10,15.000000953674316,32353087488,8589930496,2632540160,0
199,1786221549598,704.7012481689453,300,2,0.25,579.1873931884766,300,0,0.25,1036.1475372314453,300,2,0.25,1046.3495330810547,300,0,0.25,7414.47248840332,605,2317,3934,4376,605,605,605,605,10,12.5,30.76923179626465,48.71794891357422,10,7.894736289978027,7.894736289978027,10,32353087488,8589930496,2640154624,0
200,1786221549798,704.9568786621094,300,0,0.25624999999999987,579.4572143554688,300,0,0.25624999999999987,1036.388687133789,300,0,0.25624999999999987,1047.545669555664,300,0,0.25624999999999987,7417.2093505859375,605,2317,3934,4376,605,605,605,605,10,12.5,30.76923179626465,48.71794891357422,10,7.894736289978027,7.894736289978027,10,32353087488,8589930496,2626539520,0
199,1786221549998,705.3049468994141,300,2,0.25,579.8740386962891,300,2,0.25,1036.8035430908203,300,2,0.25,1048.6907196044922,300,0,0.25,7420.346252441406,605,2317,3934,4376,605,605,605,605,12.195121765136719,14.634145736694336,10.256410598754883,48.71794891357422,7.692307949066162,14.285715103149414,12.195121765136719,27.5,32353087488,8589930496,2633879552,0
199,1786221550198,705.5541534423828,300,0,0.2749999999999999,580.1358795166016,300,0,0.2749999999999999,1037.6902923583984,300,0,0.2749999999999999,1049.4144592285156,300,0,0.2749999999999999,7423.242828369141,605,2317,3934,4376,605,605,605,605,12.195121765136719,14.634145736694336,10.256410598754883,48.71794891357422,7.692307949066162,14.285715103149414,12.195121765136719,27.5,32353087488,8589930496,2602590208,0
199,1786221550399,705.9597930908203,300,2,0.25,580.4515380859375,300,2,0.25,1038.3995208740234,300,2,0.25,1050.0586242675781,300,0,0.25,7426.15544128418,605,2317,3934,4376,605,605,605,605,12.5,10.256410598754883,43.90243911743164,39.02438735961914,12.5,10,15.000000953674316,7.692307949066162,32353087488,8589930496,2624499712,0
199,1786221550599,706.1844482421875,300,0,0.26875000000000004,580.6498413085938,300,0,0.26875000000000004,1039.1665344238281,300,0,0.26875000000000004,1050.7901153564453,300,0,0.26875000000000004,7428.863967895508,605,2317,3934,4376,605,605,605,605,12.5,10.256410598754883,43.90243911743164,39.02438735961914,12.5,10,15.000000953674316,7.692307949066162,32353087488,8589930496,2637336576,0
200,1786221550799,706.5841369628906,15000,0,0.31874999999999987,581.0646514892578,15000,0,0.31874999999999987,1039.5139923095703,15000,0,0.31874999999999987,1051.804672241211,15000,0,0.31874999999999987,7431.843948364258,605,2317,3934,4376,605,605,605,605,12.820513725280762,10,10,47.36842346191406,12.195121765136719,5.405405521392822,30.76923179626465,10.256410598754883,32353087488,8589930496,2640875520,0
199,1786221550999,706.8477172851563,300,2,0.2437499999999999,581.3608245849609,300,2,0.2437499999999999,1040.286605834961,300,2,0.2437499999999999,1052.566162109375,300,0,0.2437499999999999,7434.782180786133,605,2317,3934,4376,605,605,605,605,5,14.285715103149414,36.842105865478516,42.85714340209961,5,9.523809432983398,14.285715103149414,9.523809432983398,32353087488,8589930496,2644426752,0
200,1786221551199,707.1810760498047,300,0,0.26875000000000004,581.7166442871094,300,0,0.26875000000000004,1040.6458892822266,300,2,0.26875000000000004,1053.5994567871094,300,0,0.26875000000000004,7437.6968994140625,605,2317,3934,4376,605,605,605,605,5,14.285715103149414,36.842105865478516,42.85714340209961,5,9.523809432983398,14.285715103149414,9.523809432983398,32353087488,8589930496,2643804160,0
199,1786221551399,707.4778747558594,300,2,0.25,582.0148620605469,300,2,0.25,1040.9646606445313,300,2,0.25,1054.8137664794922,300,0,0.25,7440.604873657227,605,2317,3934,4376,605,605,605,605,10,10.256410598754883,12.195121765136719,61.5384635925293,10.256410598754883,10.526315689086914,10.256410598754883,10.526315689086914,32353087488,8589930496,2642849792,0
200,1786221551599,707.7989807128906,300,0,0.26249999999999996,582.293212890625,300,0,0.26249999999999996,1041.3199768066406,300,0,0.26249999999999996,1055.9268798828125,300,0,0.26249999999999996,7443.506683349609,605,2317,3934,4376,605,605,605,605,10,10.256410598754883,12.195121765136719,61.5384635925293,10.256410598754883,10.526315689086914,10.256410598754883,10.526315689086914,32353087488,8589930496,2639880192,0
199,1786221551799,708.0619506835938,300,0,0.25,582.5878448486328,300,0,0.25,1041.948501586914,300,0,0.25,1056.8422088623047,300,2,0.25,7446.403594970703,605,2317,3934,4376,605,605,605,605,7.692307949066162,10,20.512821197509766,37.5,12.5,9.756096839904785,14.634145736694336,32.5,32353087488,8589930496,2634584064,0
200,1786221551999,708.3575439453125,300,0,0.25624999999999987,582.9223785400391,300,0,0.25624999999999987,1043.1792907714844,300,0,0.25624999999999987,1057.2789916992188,300,0,0.25624999999999987,7449.517501831055,605,2317,3934,4376,605,605,605,605,7.692307949066162,10,20.512821197509766,37.5,12.5,9.756096839904785,14.634145736694336,32.5,32353087488,8589930496,2624385024,0
199,1786221552199,708.6759796142578,300,2,0.25,583.2804718017578,300,0,0.25,1044.332046508789,300,0,0.25,1057.658203125,300,0,0.25,7452.564071655273,605,2317,3934,4376,605,605,605,605,12.195121765136719,12.820513725280762,28.205129623413086,15.000000953674316,7.500000476837158,12.195121765136719,53.84615707397461,12.5,32353087488,8589930496,2615967744,0
199,1786221552399,708.9148406982422,300,0,0.26249999999999996,583.5230712890625,300,0,0.26249999999999996,1044.9980773925781,300,0,0.26249999999999996,1058.4893035888672,300,0,0.26249999999999996,7455.347229003906,605,2317,3934,4376,605,605,605,605,12.195121765136719,12.820513725280762,28.205129623413086,15.000000953674316,7.500000476837158,12.195121765136719,53.84615707397461,12.5,32353087488,8589930496,2603556864,0
199,1786221552599,709.2324066162109,300,2,0.25,583.8734436035156,300,0,0.25,1046.0569305419922,300,0,0.25,1058.841812133789,300,2,0.25,7458.233001708984,605,2317,3934,4376,605,605,605,605,9.756096839904785,12.5,21.95121955871582,7.692307949066162,7.500000476837158,10.256410598754883,40,28.205129623413086,32353087488,8589930496,2612166656,0
199,1786221552799,709.420654296875,300,0,0.26875000000000004,584.0740051269531,300,0,0.26875000000000004,1046.7687377929688,300,0,0.26875000000000004,1059.6858215332031,300,0,0.26875000000000004,7460.949111938477,605,2317,3934,4376,605,605,605,605,9.756096839904785,12.5,21.95121955871582,7.692307949066162,7.500000476837158,10.256410598754883,40,28.205129623413086,32353087488,8589930496,2601463808,0
199,1786221552999,709.8341217041016,300,0,0.25624999999999987,584.5285949707031,300,0,0.25624999999999987,1047.2848510742188,300,2,0.25624999999999987,1060.730728149414,300,0,0.25624999999999987,7464.228210449219,605,2317,3934,4376,605,605,605,605,10.256410598754883,10.256410598754883,10.256410598754883,35.897438049316406,10,10,30.000001907348633,32.5,32353087488,8589930496,2611662848,0
199,1786221553200,710.0947113037109,300,2,0.25,584.7488555908203,300,2,0.25,1048.0209655761719,300,0,0.25,1061.5059051513672,300,2,0.25,7467.030578613281,605,2317,3934,4376,605,605,605,605,5.263157844543457,9.523809432983398,45,45,9.523809432983398,5,14.285715103149414,5,32353087488,8589930496,2600456192,0
199,1786221553400,710.3834991455078,300,0,0.26875000000000004,585.0775451660156,300,0,0.26875000000000004,1049.1400909423828,300,0,0.26875000000000004,1061.8428649902344,300,0,0.26875000000000004,7469.976608276367,605,2317,3934,4376,605,605,605,605,5.263157844543457,9.523809432983398,45,45,9.523809432983398,5,14.285715103149414,5,32353087488,8589930496,2600140800,0
199,1786221553600,710.6517181396484,300,2,0.25,585.3812408447266,300,2,0.25,1050.3629913330078,300,0,0.25,1062.1256561279297,300,2,0.25,7472.843475341797,605,2317,3934,4376,605,605,605,605,9.756096839904785,12.195121765136719,20.512821197509766,10,10.256410598754883,12.5,55,7.692307949066162,32353087488,8589930496,2608349184,0
200,1786221553800,710.9066314697266,300,0,0.26875000000000004,585.6636657714844,300,0,0.26875000000000004,1050.940444946289,300,0,0.26875000000000004,1062.9501953125,300,0,0.26875000000000004,7475.571884155273,605,2317,3934,4376,605,605,605,605,9.756096839904785,12.195121765136719,20.512821197509766,10,10.256410598754883,12.5,55,7.692307949066162,32353087488,8589930496,2616815616,0
199,1786221554000,711.2682189941406,300,2,0.25,586.0465850830078,300,2,0.25,1052.0940856933594,300,0,0.25,1063.3665924072266,300,2,0.25,7478.717758178711,605,2317,3934,4376,605,605,605,605,12.5,12.820513725280762,37.5,30.76923179626465,10,10,21.052631378173828,12.195121765136719,32353087488,8589930496,2618417152,0
200,1786221554200,711.5587310791016,300,0,0.26249999999999996,586.3476409912109,300,0,0.26249999999999996,1052.7490997314453,300,0,0.26249999999999996,1064.2608489990234,300,0,0.26249999999999996,7481.65283203125,605,2317,3934,4376,605,605,605,605,12.5,12.820513725280762,37.5,30.76923179626465,10,10,21.052631378173828,12.195121765136719,32353087488,8589930496,2627457024,0
199,1786221554400,711.8658905029297,300,2,0.25,586.7195129394531,300,2,0.25,1053.2712707519531,300,0,0.25,1065.1732482910156,300,2,0.25,7484.602493286133,605,2317,3934,4376,605,605,605,605,9.756096839904785,10,10.526315689086914,51.28205490112305,7.894736289978027,15.000000953674316,29.268291473388672,10.256410598754883,32353087488,8589930496,2625073152,0
199,1786221554600,712.0969085693359,300,0,0.2749999999999999,586.9541931152344,300,0,0.2749999999999999,1053.9200744628906,300,0,0.2749999999999999,1065.9797668457031,300,0,0.2749999999999999,7487.326187133789,605,2317,3934,4376,605,605,605,605,9.756096839904785,10,10.526315689086914,51.28205490112305,7.894736289978027,15.000000953674316,29.268291473388672,10.256410598754883,32353087488,8589930496,2623918080,0
199,1786221554800,712.5097045898438,250,2,0.3125,587.3246459960938,250,2,0.3125,1054.9241790771484,250,0,0.3125,1066.3763122558594,250,0,0.3125,7490.331481933594,605,2317,3934,4376,605,605,605,605,10.256410598754883,5.263157844543457,19.51219367980957,28.205129623413086,12.195121765136719,7.692307949066162,37.5,10.256410598754883,32353087488,8589930496,2632892416,0
199,1786221555000,712.7882995605469,300,2,0.25,587.5774993896484,300,2,0.25,1056.222396850586,300,0,0.25,1066.7041320800781,300,0,0.25,7493.3096923828125,605,2317,3934,4376,605,605,605,605,5.263157844543457,10,42.105262756347656,13.636363983154297,10,14.285715103149414,47.36842346191406,9.523809432983398,32353087488,8589930496,2641113088,0
199,1786221555200,713.1826477050781,4000,0,0.725,588.0006256103516,4000,0,0.725,1056.6846771240234,4000,0,0.725,1067.7170104980469,4000,0,0.725,7496.441390991211,605,2317,3934,4376,605,605,605,605,5.263157844543457,10,42.105262756347656,13.636363983154297,10,14.285715103149414,47.36842346191406,9.523809432983398,32353087488,8589930496,2656763904,0
200,1786221555400,713.4384002685547,300,0,0.25,588.2333984375,300,2,0.25,1057.3398742675781,300,0,0.25,1068.5370788574219,300,0,0.25,7499.19075012207,605,2317,3934,4376,605,605,605,605,14.285715103149414,12.5,25,28.947368621826172,10.526315689086914,12.5,12.820513725280762,31.57894515991211,32353087488,8589930496,2661621760,0
199,1786221555601,713.7921447753906,1000,0,0.41874999999999996,588.6021881103516,1000,0,0.41874999999999996,1057.8190307617188,1000,0,0.41874999999999996,1069.507339477539,22900,0,0.575,7502.229034423828,605,2317,3934,4376,605,605,605,605,14.285715103149414,10,15.789472579956055,55,9.523809432983398,10,14.285715103149414,10,32353087488,8589930496,2668056576,0
200,1786221555801,714.0188446044922,300,2,0.25,588.8430480957031,300,2,0.25,1058.4698486328125,300,0,0.25,1070.3530578613281,300,2,0.25,7504.953948974609,605,2317,3934,4376,605,605,605,605,5.263157844543457,10,38.095237731933594,5.555555820465088,5.263157844543457,10,10,50,32353087488,8589930496,2665476096,0
199,1786221556002,714.4890289306641,466.6666666666667,0,0.55625,589.2469024658203,23800,0,0.6375,1059.640121459961,23800,0,0.6375,1070.8360290527344,23800,0,0.6375,7508.336532592773,605,2317,3934,4376,605,605,605,605,15.789472579956055,10,21.052631378173828,14.285715103149414,14.285715103149414,10.526315689086914,55,19.047618865966797,32353087488,8589930496,2675429376,0
199,1786221556202,714.7659454345703,300,2,0.25,589.4750061035156,300,2,0.25,1060.831314086914,300,0,0.25,1071.1123504638672,300,2,0.25,7511.080856323242,605,2317,3934,4376,605,605,605,605,5.263157844543457,9.523809432983398,45,14.285715103149414,10.526315689086914,10,35,10,32353087488,8589930496,2684739584,0
200,1786221556402,715.0744171142578,300,0,0.25624999999999987,589.7947235107422,300,0,0.25624999999999987,1061.899429321289,300,0,0.25624999999999987,1071.4363861083984,300,0,0.25624999999999987,7513.945373535156,605,2317,3934,4376,605,605,605,605,5.263157844543457,9.523809432983398,45,14.285715103149414,10.526315689086914,10,35,10,32353087488,8589930496,2668220416,0
199,1786221556602,715.3897552490234,300,2,0.2437499999999999,590.0937042236328,300,2,0.2437499999999999,1062.1775207519531,300,2,0.2437499999999999,1072.7257690429688,300,0,0.2437499999999999,7516.925216674805,605,2317,3934,4376,605,605,605,605,12.195121765136719,10.256410598754883,27.5,42.105262756347656,12.5,10,17.5,10.256410598754883,32353087488,8589930496,2665259008,0
200,1786221556802,715.6437683105469,300,0,0.26249999999999996,590.4864807128906,300,0,0.26249999999999996,1062.477767944336,300,0,0.26249999999999996,1073.7722473144531,300,0,0.26249999999999996,7519.774841308594,605,2317,3934,4376,605,605,605,605,12.195121765136719,10.256410598754883,27.5,42.105262756347656,12.5,10,17.5,10.256410598754883,32353087488,8589930496,2647519232,0
