Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1786056431228,297.8046875,12266.666666666668,0,0.42500000000000004,178.38096618652344,12266.666666666668,0,0.42500000000000004,1070.8836364746094,12266.666666666668,0,0.42500000000000004,1126.962875366211,12266.666666666668,0,0.42500000000000004,5058.351821899414,2013,605,1717,5154,2013,2013,2013,2013,0,0,0,100,0,0,0,0,32353095680,8589930496,3147526144,0
200,1786056431428,298.15467834472656,16866.666666666664,2,0.2749999999999999,178.75369262695313,16866.666666666664,2,0.2749999999999999,1072.3180694580078,16866.666666666664,0,0.2749999999999999,1127.4032897949219,16866.666666666664,0,0.2749999999999999,5061.600067138672,2013,605,1717,5154,2013,2013,2013,2013,19.51219367980957,15.384615898132324,45,60.000003814697266,15.000000953674316,15.000000953674316,25,15.384615898132324,32353095680,8589930496,3217022976,0
199,1786056431628,298.162841796875,14800,2,0.3374999999999999,178.76119995117188,14800,2,0.3374999999999999,1074.7862854003906,14800,0,0.3374999999999999,1127.4564208984375,14800,2,0.3374999999999999,5065.066482543945,2013,605,1717,5154,2013,2013,2013,2013,0,0,100,0,0,0,0,0,32353095680,8589930496,3365629952,0
199,1786056431828,298.171875,300,2,0.2437499999999999,178.77650451660156,300,0,0.2437499999999999,1077.1701202392578,300,0,0.2437499999999999,1127.4695281982422,300,2,0.2437499999999999,5068.405303955078,2013,605,1717,5154,2013,2013,2013,2013,0,0,100,0,4.761904716491699,4.761904716491699,0,0,32353095680,8589930496,3373596672,0
199,1786056432029,298.62359619140625,16333.333333333334,2,0.30000000000000004,179.3460235595703,16333.333333333334,0,0.30000000000000004,1077.7257690429688,16333.333333333334,2,0.30000000000000004,1128.6221466064453,16333.333333333334,0,0.30000000000000004,5071.828384399414,2013,605,1717,5154,2013,2013,2013,2013,35,31.57894515991211,38.095237731933594,73.68421173095703,26.3157901763916,40,38.095237731933594,38.095237731933594,32353095680,8589930496,3304804352,0
199,1786056432229,298.6311340332031,14866.666666666666,2,0.3374999999999999,179.42176818847656,14866.666666666666,2,0.3374999999999999,1077.7686462402344,14866.666666666666,2,0.3374999999999999,1131.0544128417969,14866.666666666666,0,0.3374999999999999,5075.277923583984,2013,605,1717,5154,2013,2013,2013,2013,0,0,0,95.23809814453125,0,0,0,0,32353095680,8589930496,3304804352,0
199,1786056432429,298.6388854980469,16800,2,0.2749999999999999,179.4297332763672,16800,2,0.2749999999999999,1077.7821350097656,16800,2,0.2749999999999999,1133.4473266601563,16800,0,0.2749999999999999,5078.630279541016,2013,605,1717,5154,2013,2013,2013,2013,0,0,0,100,0,0,0,0,32353095680,8589930496,3300179968,0
199,1786056432629,299.0480194091797,12733.333333333332,2,0.41874999999999996,179.95912170410156,12733.333333333332,0,0.41874999999999996,1078.4917297363281,12866.666666666666,0,0.41874999999999996,1134.5938720703125,12866.666666666666,2,0.40625,5082.137054443359,2013,605,1717,5154,2013,2013,2013,2013,26.3157901763916,31.57894515991211,42.105262756347656,60.000003814697266,26.3157901763916,33.333335876464844,40,26.3157901763916,32353095680,8589930496,3286024192,0
199,1786056432829,299.05877685546875,15133.333333333334,2,0.32499999999999996,180.09825134277344,15133.333333333334,2,0.32499999999999996,1078.9523010253906,15133.333333333334,0,0.32499999999999996,1136.4467163085938,15133.333333333334,0,0.32499999999999996,5085.4720458984375,2013,605,1717,5154,2013,2013,2013,2013,0,0,20,0,0,0,0,80,32353095680,8589930496,3286024192,0
199,1786056433029,299.06727600097656,16133.333333333334,2,0.30000000000000004,180.10565185546875,16133.333333333334,0,0.30000000000000004,1078.9593811035156,16133.333333333334,2,0.30000000000000004,1138.933837890625,16133.333333333334,0,0.30000000000000004,5088.850967407227,2013,605,1717,5154,2013,2013,2013,2013,0,0,0,0,0,0,0,100,32353095680,8589930496,3286024192,0
199,1786056433229,299.4261169433594,22900,0,0.74375,180.46661376953125,23800,0,0.7375,1079.5208740234375,23800,0,0.73125,1140.5652313232422,23800,0,0.73125,5092.57780456543,2013,605,1717,5154,2013,2013,2013,2013,0,0,0,0,0,0,0,100,32353095680,8589930496,3243233280,0
199,1786056433429,299.5524444580078,17000,2,0.28125,180.58795166015625,17000,2,0.28125,1079.6021118164063,17000,2,0.28125,1142.4976196289063,17000,0,0.28125,5095.62922668457,2013,605,1717,5154,2013,2013,2013,2013,15.000000953674316,15.000000953674316,15.000000953674316,17.5,12.820513725280762,13.1578950881958,22.5,87.17948913574219,32353095680,8589930496,3280547840,0
200,1786056433629,299.55914306640625,16000,2,0.3062499999999999,180.59434509277344,16000,2,0.3062499999999999,1079.6097106933594,16000,2,0.3062499999999999,1145.0224304199219,16000,0,0.3062499999999999,5099.050277709961,2013,605,1717,5154,2013,2013,2013,2013,0,0,0,0,0,0,0,100,32353095680,8589930496,3305365504,0
199,1786056433830,299.7599182128906,18500,0,0.79375,180.79832458496094,18500,0,0.79375,1079.9825134277344,18500,0,0.79375,1146.9608917236328,18500,0,0.79375,5102.603088378906,2013,605,1717,5154,2013,2013,2013,2013,10,5,10.526315689086914,10.526315689086914,10,9.523809432983398,20,76.19047546386719,32353095680,8589930496,3273572352,0
199,1786056434030,300.0712432861328,150,2,0.26249999999999996,181.1072998046875,150,2,0.26249999999999996,1080.1922760009766,150,2,0.26249999999999996,1148.6707916259766,150,0,0.26249999999999996,5105.826019287109,2013,605,1717,5154,2013,2013,2013,2013,21.052631378173828,25,23.809524536132813,85.71428680419922,25,26.3157901763916,21.052631378173828,25,32353095680,8589930496,3332542464,0
199,1786056434230,300.0781707763672,15400,2,0.31874999999999987,181.11862182617188,15400,2,0.31874999999999987,1080.1999206542969,15400,0,0.31874999999999987,1151.16015625,15400,0,0.31874999999999987,5109.267440795898,2013,605,1717,5154,2013,2013,2013,2013,21.052631378173828,25,23.809524536132813,85.71428680419922,25,26.3157901763916,21.052631378173828,25,32353095680,8589930496,3332542464,0
199,1786056434430,300.1739959716797,10866.666666666668,0,0.48124999999999996,181.26597595214844,10866.666666666668,0,0.48124999999999996,1080.4035949707031,10866.666666666668,0,0.48124999999999996,1153.2927856445313,10866.666666666668,0,0.48124999999999996,5112.790069580078,2013,605,1717,5154,2013,2013,2013,2013,0,2.5,0,89.74359130859375,4.878048419952393,0,7.500000476837158,7.692307949066162,32353095680,8589930496,3064762368,0
199,1786056434630,300.5758972167969,16400,2,0.29374999999999996,181.74072265625,16400,0,0.29374999999999996,1081.7801818847656,16400,0,0.28749999999999987,1153.6388702392578,16400,0,0.28749999999999987,5116.036560058594,2013,605,1717,5154,2013,2013,2013,2013,33.333335876464844,38.095237731933594,84.21052551269531,26.3157901763916,26.3157901763916,28.571430206298828,33.333335876464844,30.000001907348633,32353095680,8589930496,3084615680,0
199,1786056434830,300.58348083496094,14933.333333333334,0,0.3374999999999999,181.7922821044922,14933.333333333334,0,0.3374999999999999,1084.2446594238281,14933.333333333334,0,0.3374999999999999,1153.6473999023438,14933.333333333334,0,0.3374999999999999,5119.484512329102,2013,605,1717,5154,2013,2013,2013,2013,0,0,100,0,0,0,0,0,32353095680,8589930496,3117207552,0
199,1786056435030,300.59124755859375,100,2,0.25624999999999987,181.80018615722656,100,2,0.25624999999999987,1086.6245574951172,100,0,0.25624999999999987,1153.656265258789,100,0,0.25624999999999987,5122.827194213867,2013,605,1717,5154,2013,2013,2013,2013,0,0,95.23809814453125,0,0,0,0,0,32353095680,8589930496,3125579776,0
199,1786056435230,301.0590057373047,16266.666666666666,0,0.30000000000000004,182.26014709472656,16266.666666666666,2,0.30000000000000004,1087.2331237792969,16266.666666666666,0,0.30000000000000004,1154.8140258789063,16266.666666666666,0,0.30000000000000004,5126.2598876953125,2013,605,1717,5154,2013,2013,2013,2013,0,0,95.23809814453125,0,0,0,0,0,32353095680,8589930496,3074453504,0
199,1786056435430,301.07859802246094,14800,2,0.3374999999999999,182.27340698242188,14800,2,0.3374999999999999,1089.604507446289,14800,0,0.3374999999999999,1154.958969116211,14800,2,0.3374999999999999,5129.706695556641,2013,605,1717,5154,2013,2013,2013,2013,17.5,17.5,67.5,34.14634323120117,19.51219367980957,14.634145736694336,17.948719024658203,17.5,32353095680,8589930496,3206316032,0
199,1786056435630,301.08587646484375,16200,2,0.30000000000000004,182.28140258789063,16200,2,0.30000000000000004,1092.0055236816406,16200,0,0.30000000000000004,1154.9681243896484,16200,2,0.30000000000000004,5133.071395874023,2013,605,1717,5154,2013,2013,2013,2013,0,0,100,0,0,0,0,0,32353095680,8589930496,3206316032,0
199,1786056435830,301.46241760253906,12733.333333333332,0,0.40625,182.77638244628906,12733.333333333332,0,0.40625,1093.220474243164,12733.333333333332,0,0.40625,1155.6382293701172,12733.333333333332,0,0.40625,5136.55305480957,2013,605,1717,5154,2013,2013,2013,2013,0,0,100,0,0,0,0,0,32353095680,8589930496,3113709568,0
199,1786056436030,301.4742126464844,14933.333333333334,2,0.33125000000000004,182.82725524902344,14933.333333333334,2,0.33125000000000004,1093.3405303955078,14933.333333333334,2,0.33125000000000004,1157.933822631836,14933.333333333334,0,0.33125000000000004,5139.8895263671875,2013,605,1717,5154,2013,2013,2013,2013,14.634145736694336,13.1578950881958,30.76923179626465,20,12.5,17.5,17.5,70,32353095680,8589930496,3113709568,0
199,1786056436230,301.48138427734375,16133.333333333334,2,0.30000000000000004,182.8343048095703,16133.333333333334,2,0.30000000000000004,1093.3475341796875,16133.333333333334,2,0.30000000000000004,1160.4428253173828,16133.333333333334,0,0.30000000000000004,5143.279296875,2013,605,1717,5154,2013,2013,2013,2013,0,0,0,0,0,0,0,100,32353095680,8589930496,3113709568,0
199,1786056436431,301.8968505859375,23200,0,0.74375,183.2469940185547,23100,0,0.7375,1093.7574157714844,23100,0,0.7375,1162.0895538330078,23200,0,0.74375,5146.999816894531,2013,605,1717,5154,2013,2013,2013,2013,26.3157901763916,26.3157901763916,33.333335876464844,30.000001907348633,21.052631378173828,25,26.3157901763916,66.66667175292969,32353095680,8589930496,2994597888,0
199,1786056436631,301.9761657714844,15866.666666666666,2,0.3125,183.46644592285156,15866.666666666666,2,0.3125,1095.3953094482422,15866.666666666666,0,0.3125,1162.4767456054688,15866.666666666666,2,0.3125,5150.0885009765625,2013,605,1717,5154,2013,2013,2013,2013,5.263157844543457,9.523809432983398,80,15.789472579956055,9.523809432983398,5.263157844543457,9.523809432983398,10,32353095680,8589930496,3147255808,0
199,1786056436831,301.9836883544922,15933.333333333334,2,0.3062499999999999,183.47354125976563,15933.333333333334,2,0.3062499999999999,1097.8565826416016,15933.333333333334,0,0.3062499999999999,1162.4841918945313,15933.333333333334,2,0.3062499999999999,5153.484390258789,2013,605,1717,5154,2013,2013,2013,2013,0,0,100,0,0,0,0,0,32353095680,8589930496,3213336576,0
199,1786056437031,302.1758575439453,14666.666666666666,0,0.3687499999999999,183.68251037597656,14666.666666666666,0,0.3687499999999999,1099.687759399414,14666.666666666666,0,0.3687499999999999,1162.7864990234375,14666.666666666666,0,0.3687499999999999,5156.922470092773,2013,605,1717,5154,2013,2013,2013,2013,0,0,100,0,0,0,0,0,32353095680,8589930496,3182108672,0
200,1786056437231,302.4973907470703,16866.666666666664,2,0.2749999999999999,184.0037841796875,16866.666666666664,2,0.2749999999999999,1101.2788696289063,16866.666666666664,0,0.2749999999999999,1163.1991577148438,16866.666666666664,0,0.2749999999999999,5160.226226806641,2013,605,1717,5154,2013,2013,2013,2013,15.384615898132324,17.5,80,17.5,20,17.948719024658203,21.95121955871582,20.512821197509766,32353095680,8589930496,3212095488,0
199,1786056437431,302.5244140625,14800,2,0.3374999999999999,184.02500915527344,14800,2,0.3374999999999999,1103.7454986572266,14800,0,0.3374999999999999,1163.2283782958984,14800,0,0.3374999999999999,5163.707092285156,2013,605,1717,5154,2013,2013,2013,2013,0,0,100,9.523809432983398,0,0,0,0,32353095680,8589930496,3212353536,0
199,1786056437631,302.6230926513672,14800,0,0.28749999999999987,184.04930114746094,14800,0,0.28749999999999987,1105.9507293701172,14800,0,0.28749999999999987,1163.3332214355469,14800,0,0.28749999999999987,5167.087432861328,2013,605,1717,5154,2013,2013,2013,2013,0,0,100,9.523809432983398,0,0,0,0,32353095680,8589930496,3084271616,0
200,1786056437831,303.1028137207031,15733.333333333334,2,0.3062499999999999,184.47193908691406,15733.333333333334,2,0.3062499999999999,1106.9908905029297,15733.333333333334,0,0.3062499999999999,1164.0804595947266,15733.333333333334,0,0.3062499999999999,5170.471084594727,2013,605,1717,5154,2013,2013,2013,2013,17.5,19.51219367980957,73.80952453613281,21.052631378173828,15.789472579956055,17.5,17.948719024658203,15.384615898132324,32353095680,8589930496,3090513920,0
199,1786056438031,303.1639862060547,14666.666666666666,2,0.3374999999999999,184.47903442382813,14666.666666666666,2,0.3374999999999999,1107.0075988769531,14666.666666666666,2,0.3374999999999999,1166.5232849121094,14666.666666666666,0,0.3374999999999999,5173.905487060547,2013,605,1717,5154,2013,2013,2013,2013,0,0,0,100,0,0,0,0,32353095680,8589930496,3123105792,0
199,1786056438231,303.1709899902344,16000,2,0.3062499999999999,184.4859161376953,16000,2,0.3062499999999999,1107.0167999267578,16000,2,0.3062499999999999,1168.925064086914,16000,0,0.3062499999999999,5177.278961181641,2013,605,1717,5154,2013,2013,2013,2013,0,0,0,100,0,0,0,0,32353095680,8589930496,3118321664,0
199,1786056438431,303.6840515136719,14866.666666666666,2,0.34375,185.0209197998047,14866.666666666666,2,0.34375,1107.923080444336,14866.666666666666,0,0.34375,1169.6929931640625,14866.666666666666,0,0.34375,5180.696090698242,2013,605,1717,5154,2013,2013,2013,2013,0,0,0,100,0,0,0,0,32353095680,8589930496,3006205952,0
200,1786056438631,303.69297790527344,14733.333333333334,2,0.3374999999999999,185.02886962890625,14733.333333333334,2,0.3374999999999999,1110.2810821533203,14733.333333333334,0,0.3374999999999999,1169.8305969238281,14733.333333333334,2,0.3374999999999999,5184.104751586914,2013,605,1717,5154,2013,2013,2013,2013,17.5,15.789472579956055,76.92308044433594,10,17.5,17.5,20,20,32353095680,8589930496,3154812928,0
199,1786056438832,303.70172119140625,16266.666666666666,2,0.30000000000000004,185.04733276367188,16266.666666666666,2,0.30000000000000004,1112.6941223144531,16266.666666666666,0,0.30000000000000004,1169.8396911621094,16266.666666666666,2,0.30000000000000004,5187.484481811523,2013,605,1717,5154,2013,2013,2013,2013,0,0,100,0,0,0,0,0,32353095680,8589930496,3163185152,0
199,1786056439032,304.20338439941406,7133.333333333333,2,0.5625,185.48397827148438,7133.333333333333,2,0.5625,1114.0319061279297,7133.333333333333,2,0.5625,1170.4620208740234,7133.333333333333,0,0.5625,5191.107528686523,2013,605,1717,5154,2013,2013,2013,2013,0,0,100,0,0,0,0,0,32353095680,8589930496,3108900864,0
199,1786056439232,304.22906494140625,15666.666666666666,2,0.30000000000000004,185.67933654785156,15666.666666666666,0,0.30000000000000004,1114.0594940185547,15666.666666666666,2,0.30000000000000004,1172.5693664550781,15666.666666666666,0,0.30000000000000004,5194.29426574707,2013,605,1717,5154,2013,2013,2013,2013,15.384615898132324,17.5,35.897438049316406,64.10256958007813,17.073171615600586,15.000000953674316,13.1578950881958,25,32353095680,8589930496,3249012736,0
201,1786056439432,304.2377624511719,16333.333333333334,2,0.30000000000000004,185.83340454101563,16333.333333333334,2,0.30000000000000004,1116.3448791503906,16333.333333333334,0,0.30000000000000004,1172.613998413086,16333.333333333334,2,0.30000000000000004,5197.67839050293,2013,605,1717,5154,2013,2013,2013,2013,4.761904716491699,9.523809432983398,95,0,0,0,0,4.761904716491699,32353095680,8589930496,3249012736,0
199,1786056439634,304.5127716064453,22900,0,0.7375,186.16571044921875,23100,0,0.74375,1118.072494506836,23100,0,0.74375,1173.1318359375,22700,0,0.74375,5201.409896850586,2013,605,1717,5154,2013,2013,2013,2013,20,20,76.19047546386719,20,11.111111640930176,20,22.72727394104004,33.333335876464844,32353095680,8589930496,3190120448,0
200,1786056439834,304.70848083496094,14400,0,0.34375,186.4661102294922,14400,2,0.34375,1118.2879333496094,14400,2,0.34375,1174.8539733886719,14400,0,0.34375,5204.545028686523,2013,605,1717,5154,2013,2013,2013,2013,20,20,76.19047546386719,20,11.111111640930176,20,22.72727394104004,33.333335876464844,32353095680,8589930496,3227463680,0
200,1786056440034,304.7319030761719,15600,0,0.3125,186.47853088378906,15600,0,0.3125,1118.2944030761719,15600,2,0.3125,1177.3026275634766,15600,0,0.3125,5207.920272827148,2013,605,1717,5154,2013,2013,2013,2013,9.756096839904785,7.692307949066162,7.692307949066162,9.756096839904785,9.756096839904785,7.500000476837158,7.692307949066162,100,32353095680,8589930496,3326734336,0
199,1786056440234,304.91009521484375,10066.666666666668,0,0.44999999999999996,186.60894775390625,10066.666666666668,0,0.44999999999999996,1118.5719604492188,10066.666666666668,0,0.44999999999999996,1179.4257202148438,10066.666666666668,0,0.45625000000000004,5211.471588134766,2013,605,1717,5154,2013,2013,2013,2013,10,5,10,5.263157844543457,10,5.263157844543457,5.555555820465088,90,32353095680,8589930496,3239510016,0
199,1786056440434,305.1990661621094,16933.333333333336,2,0.2749999999999999,187.00531005859375,16933.333333333336,2,0.2749999999999999,1119.907211303711,16933.333333333336,0,0.2749999999999999,1179.9328918457031,16933.333333333336,0,0.2749999999999999,5214.667221069336,2013,605,1717,5154,2013,2013,2013,2013,25,28.571430206298828,80,23.809524536132813,28.571430206298828,25,23.809524536132813,35,32353095680,8589930496,3243626496,0
199,1786056440635,305.2095184326172,14866.666666666666,2,0.33125000000000004,187.0123748779297,14866.666666666666,2,0.33125000000000004,1119.9454345703125,14866.666666666666,2,0.33125000000000004,1182.4252624511719,14866.666666666666,0,0.33125000000000004,5218.133453369141,2013,605,1717,5154,2013,2013,2013,2013,0,0,0,0,0,0,0,100,32353095680,8589930496,3243626496,0
200,1786056440834,305.21974182128906,200,2,0.25624999999999987,187.0223846435547,200,2,0.25624999999999987,1120.019271850586,200,0,0.25624999999999987,1184.8173828125,200,0,0.25624999999999987,5221.480911254883,2013,605,1717,5154,2013,2013,2013,2013,0,0,0,0,0,0,0,100,32353095680,8589930496,3178889216,0
199,1786056441035,305.6443176269531,16266.666666666666,2,0.28749999999999987,187.47752380371094,16266.666666666666,2,0.28749999999999987,1121.2652282714844,16266.666666666666,0,0.28749999999999987,1185.4178771972656,16266.666666666666,0,0.28749999999999987,5224.898254394531,2013,605,1717,5154,2013,2013,2013,2013,15.384615898132324,15.384615898132324,35.897438049316406,21.95121955871582,12.820513725280762,17.073171615600586,23.809524536132813,67.5,32353095680,8589930496,3162349568,0
199,1786056441235,305.71543884277344,14133.333333333334,2,0.34375,187.49404907226563,14133.333333333334,2,0.34375,1123.6790466308594,14133.333333333334,0,0.34375,1185.459243774414,14133.333333333334,2,0.34375,5228.367935180664,2013,605,1717,5154,2013,2013,2013,2013,0,0,100,0,0,0,0,0,32353095680,8589930496,3147464704,0
199,1786056441435,305.72589111328125,15200,2,0.31874999999999987,187.5045166015625,15200,2,0.31874999999999987,1126.0436401367188,15200,0,0.31874999999999987,1185.4775848388672,15200,2,0.31874999999999987,5231.7442626953125,2013,605,1717,5154,2013,2013,2013,2013,0,0,100,0,0,0,0,5,32353095680,8589930496,3147022336,0
200,1786056441635,306.1935272216797,13933.333333333334,2,0.3687499999999999,188.12281799316406,13933.333333333334,2,0.3687499999999999,1127.0845489501953,13933.333333333334,0,0.3687499999999999,1186.0740203857422,13933.333333333334,0,0.3687499999999999,5235.149856567383,2013,605,1717,5154,2013,2013,2013,2013,0,0,100,0,0,0,0,5,32353095680,8589930496,2966228992,0
199,1786056441835,306.20143127441406,14866.666666666666,2,0.3374999999999999,188.2415313720703,14866.666666666666,2,0.3374999999999999,1129.423828125,14866.666666666666,0,0.3374999999999999,1186.090560913086,14866.666666666666,2,0.3374999999999999,5238.547882080078,2013,605,1717,5154,2013,2013,2013,2013,15.384615898132324,26.19047737121582,80,15.789472579956055,21.428571701049805,20.512821197509766,15.384615898132324,20.512821197509766,32353095680,8589930496,3032010752,0
199,1786056442035,306.2086944580078,16200,2,0.30000000000000004,188.24862670898438,16200,0,0.30000000000000004,1131.8226318359375,16200,0,0.30000000000000004,1186.1016693115234,16200,0,0.30000000000000004,5241.922012329102,2013,605,1717,5154,2013,2013,2013,2013,0,0,100,0,0,0,0,0,32353095680,8589930496,3040083968,0
199,1786056442235,306.67022705078125,8133.333333333333,0,0.5249999999999999,188.76821899414063,8133.333333333333,0,0.5249999999999999,1132.8114013671875,8133.333333333333,2,0.5249999999999999,1186.9752044677734,8133.333333333333,0,0.5249999999999999,5245.516738891602,2013,605,1717,5154,2013,2013,2013,2013,0,0,100,0,0,0,0,0,32353095680,8589930496,2971467776,0
199,1786056442435,306.7232666015625,15266.666666666666,2,0.31874999999999987,188.89141845703125,15266.666666666666,2,0.31874999999999987,1132.8259582519531,15266.666666666666,2,0.31874999999999987,1189.1526947021484,15266.666666666666,0,0.31874999999999987,5248.739303588867,2013,605,1717,5154,2013,2013,2013,2013,17.5,13.1578950881958,27.5,24.390243530273438,15.789472579956055,20,19.51219367980957,70,32353095680,8589930496,3020505088,0
199,1786056442635,306.73008728027344,15933.333333333334,2,0.3062499999999999,188.89869689941406,15933.333333333334,2,0.3062499999999999,1132.8335418701172,15933.333333333334,2,0.3062499999999999,1191.6614990234375,15933.333333333334,0,0.3062499999999999,5252.129776000977,2013,605,1717,5154,2013,2013,2013,2013,0,0,0,0,0,0,0,100,32353095680,8589930496,3028877312,0
199,1786056442835,307.0611877441406,22900,0,0.74375,189.25439453125,22900,0,0.74375,1133.1985626220703,22900,0,0.74375,1193.3492431640625,22900,0,0.74375,5255.673599243164,2013,605,1717,5154,2013,2013,2013,2013,15.000000953674316,23.809524536132813,15.000000953674316,15.000000953674316,23.809524536132813,10,21.052631378173828,78.94737243652344,32353095680,8589930496,2962989056,0
199,1786056443035,307.35369873046875,14466.666666666666,2,0.3374999999999999,189.39247131347656,14466.666666666666,2,0.3374999999999999,1135.0688781738281,14466.666666666666,0,0.3374999999999999,1193.5422821044922,14466.666666666666,2,0.3374999999999999,5258.964553833008,2013,605,1717,5154,2013,2013,2013,2013,15.000000953674316,10.526315689086914,75,10.526315689086914,15.000000953674316,15.000000953674316,30.000001907348633,15.789472579956055,32353095680,8589930496,3021627392,0
199,1786056443235,307.3646240234375,16000,2,0.3062499999999999,189.3998260498047,16000,2,0.3062499999999999,1137.510757446289,16000,0,0.3062499999999999,1193.5487213134766,16000,2,0.3062499999999999,5262.333557128906,2013,605,1717,5154,2013,2013,2013,2013,4.761904716491699,0,100,0,0,0,0,0,32353095680,8589930496,3129040896,0
199,1786056443435,307.5605773925781,9000,0,0.4937499999999999,189.64413452148438,9000,0,0.4937499999999999,1139.485824584961,9000,0,0.4937499999999999,1193.8187713623047,9000,0,0.4937499999999999,5265.91291809082,2013,605,1717,5154,2013,2013,2013,2013,4.761904716491699,0,100,0,0,0,0,0,32353095680,8589930496,2991972352,0
200,1786056443636,307.9228515625,16733.333333333336,0,0.2749999999999999,190.02017211914063,16733.333333333336,2,0.2749999999999999,1139.7988586425781,16733.333333333336,2,0.2749999999999999,1195.2589416503906,16733.333333333336,0,0.2749999999999999,5269.105285644531,2013,605,1717,5154,2013,2013,2013,2013,17.5,17.5,55,47.5,17.948719024658203,20,20,19.51219367980957,32353095680,8589930496,3000111104,0
199,1786056443836,307.96995544433594,14733.333333333334,2,0.3374999999999999,190.02732849121094,14733.333333333334,2,0.3374999999999999,1139.806655883789,14733.333333333334,2,0.3374999999999999,1197.7500610351563,14733.333333333334,0,0.3374999999999999,5272.580718994141,2013,605,1717,5154,2013,2013,2013,2013,0,0,0,100,0,0,0,0,32353095680,8589930496,3057520640,0
199,1786056444036,307.9789733886719,100,0,0.25624999999999987,190.0354461669922,100,2,0.25624999999999987,1139.8352813720703,100,2,0.25624999999999987,1200.1075134277344,100,0,0.25624999999999987,5275.90397644043,2013,605,1717,5154,2013,2013,2013,2013,0,0,0,100,0,0,0,0,32353095680,8589930496,3065806848,0
199,1786056444236,308.4712219238281,16066.666666666666,2,0.3062499999999999,190.5413360595703,16066.666666666666,0,0.3062499999999999,1141.0078887939453,16066.666666666666,0,0.3062499999999999,1200.6793518066406,16066.666666666666,2,0.3062499999999999,5279.325210571289,2013,605,1717,5154,2013,2013,2013,2013,30.000001907348633,35,72.7272720336914,45,35,35,40,33.333335876464844,32353095680,8589930496,3006640128,0
199,1786056444436,308.5282745361328,14733.333333333334,2,0.3374999999999999,190.6317138671875,14733.333333333334,2,0.3374999999999999,1143.3567810058594,14733.333333333334,0,0.3374999999999999,1200.7076416015625,14733.333333333334,2,0.3374999999999999,5282.769226074219,2013,605,1717,5154,2013,2013,2013,2013,5,0,100,0,0,0,0,0,32353095680,8589930496,3155247104,0
199,1786056444636,308.5365447998047,16533.333333333336,2,0.28125,190.64913940429688,16533.333333333336,2,0.28125,1145.7519836425781,16533.333333333336,0,0.28125,1200.7168884277344,16533.333333333336,2,0.28125,5286.127624511719,2013,605,1717,5154,2013,2013,2013,2013,0,0,95.23809814453125,0,0,0,0,0,32353095680,8589930496,3163348992,0
199,1786056444836,309.0251922607422,11533.333333333332,2,0.44999999999999996,191.1572265625,11533.333333333332,2,0.44999999999999996,1146.8341979980469,11533.333333333332,2,0.44999999999999996,1201.4220275878906,11533.333333333332,0,0.4437500000000001,5289.651870727539,2013,605,1717,5154,2013,2013,2013,2013,27.77777862548828,36.842105865478516,63.15789031982422,50,38.095237731933594,31.57894515991211,30.000001907348633,36.842105865478516,32353095680,8589930496,2957955072,0
199,1786056445036,309.0644226074219,14866.666666666666,2,0.33125000000000004,191.1655731201172,14866.666666666666,2,0.33125000000000004,1146.8460845947266,14866.666666666666,2,0.33125000000000004,1203.7810363769531,14866.666666666666,0,0.33125000000000004,5292.964096069336,2013,605,1717,5154,2013,2013,2013,2013,27.77777862548828,36.842105865478516,63.15789031982422,50,38.095237731933594,31.57894515991211,30.000001907348633,36.842105865478516,32353095680,8589930496,2990546944,0
200,1786056445236,309.07177734375,15533.333333333334,2,0.3125,191.17384338378906,15533.333333333334,2,0.3125,1146.856689453125,15533.333333333334,0,0.3125,1206.212875366211,15533.333333333334,0,0.3125,5296.353851318359,2013,605,1717,5154,2013,2013,2013,2013,0,0,0,100,0,0,0,2.5,32353095680,8589930496,2998124544,0
199,1786056445437,309.48504638671875,22200,0,0.75,191.70181274414063,22100,0,0.75,1147.4046478271484,22100,0,0.75,1207.7330017089844,22100,0,0.75,5300.17170715332,2013,605,1717,5154,2013,2013,2013,2013,30.000001907348633,21.052631378173828,33.333335876464844,70,23.52941131591797,35,35,36.842105865478516,32353095680,8589930496,2757869568,0
