Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1786057305375,536.5646057128906,15200,2,0.32499999999999996,421.09471130371094,15200,2,0.32499999999999996,2820.3089599609375,15200,2,0.32499999999999996,3014.7965545654297,15200,0,0.32499999999999996,12118.146133422852,605,605,605,605,605,605,605,605,10.256410598754883,12.195121765136719,7.894736289978027,15.000000953674316,10.256410598754883,7.692307949066162,9.756096839904785,95,32353095680,8589930496,3341324288,0
199,1786057305575,536.6582641601563,10666.666666666668,0,0.41874999999999996,421.1557922363281,10666.666666666668,0,0.41874999999999996,2820.359375,10666.666666666668,0,0.41874999999999996,3017.1832580566406,10666.666666666668,0,0.41874999999999996,12121.576202392578,605,605,605,605,605,605,605,605,10.256410598754883,12.195121765136719,7.894736289978027,15.000000953674316,10.256410598754883,7.692307949066162,9.756096839904785,95,32353095680,8589930496,3333308416,0
199,1786057305775,537.1279754638672,16266.666666666666,0,0.30000000000000004,421.6732482910156,16266.666666666666,2,0.30000000000000004,2821.5581665039063,16266.666666666666,0,0.30000000000000004,3017.649917602539,16266.666666666666,2,0.30000000000000004,12124.917770385742,605,605,605,605,605,605,605,605,15.000000953674316,22.5,32.5,20,18.604650497436523,15.000000953674316,23.076923370361328,65,32353095680,8589930496,3371683840,0
199,1786057305976,537.216552734375,15000,2,0.33125000000000004,421.68125915527344,15000,2,0.33125000000000004,2823.9847106933594,15000,0,0.33125000000000004,3017.6580657958984,15000,2,0.33125000000000004,12128.361938476563,605,605,605,605,605,605,605,605,0,0,25,0,0,0,75,0,32353095680,8589930496,3420721152,0
199,1786057306176,537.2335662841797,16933.333333333336,2,0.26875000000000004,421.6897277832031,16933.333333333336,2,0.26875000000000004,2826.398178100586,16933.333333333336,0,0.26875000000000004,3017.668655395508,16933.333333333336,2,0.26875000000000004,12131.713775634766,605,605,605,605,605,605,605,605,0,0,50,4.761904716491699,0,0,47.619049072265625,0,32353095680,8589930496,3429228544,0
199,1786057306376,537.7387390136719,10666.666666666668,0,0.46875,422.2159423828125,10666.666666666668,2,0.46875,2827.495834350586,10666.666666666668,0,0.46875,3018.365768432617,10866.666666666668,2,0.46875,12135.262512207031,605,605,605,605,605,605,605,605,38.095237731933594,36.842105865478516,52.6315803527832,36.842105865478516,40,35,36.842105865478516,45,32353095680,8589930496,3216896000,0
199,1786057306576,537.7908782958984,15333.333333333334,2,0.31874999999999987,422.31895446777344,15333.333333333334,0,0.31874999999999987,2827.8988342285156,15333.333333333334,0,0.31874999999999987,3020.270553588867,15333.333333333334,0,0.31874999999999987,12138.541061401367,605,605,605,605,605,605,605,605,0,0,15.000000953674316,80,0,5,0,0,32353095680,8589930496,3217076224,0
199,1786057306776,537.7993011474609,16866.666666666664,2,0.2749999999999999,422.32679748535156,16866.666666666664,2,0.2749999999999999,2827.9088439941406,16866.666666666664,0,0.2749999999999999,3022.731735229492,16866.666666666664,0,0.2749999999999999,12141.907638549805,605,605,605,605,605,605,605,605,0,0,0,100,0,0,0,0,32353095680,8589930496,3217076224,0
199,1786057306976,538.1023406982422,24600,0,0.73125,422.6316223144531,24500,0,0.725,2828.3055572509766,23200,0,0.725,3024.494873046875,22600,0,0.73125,12145.552108764648,605,605,605,605,605,605,605,605,0,0,0,100,0,0,0,0,32353095680,8589930496,3201818624,0
199,1786057307176,538.2519378662109,17000,2,0.26249999999999996,422.80091857910156,17000,2,0.26249999999999996,2830.1581268310547,17000,0,0.26249999999999996,3024.7964477539063,17000,2,0.26249999999999996,12148.69808959961,605,605,605,605,605,605,605,605,13.1578950881958,15.000000953674316,60.000003814697266,42.5,15.000000953674316,17.5,17.5,22.5,32353095680,8589930496,3203866624,0
199,1786057307376,538.2593078613281,15400,2,0.31874999999999987,422.8077087402344,15400,2,0.31874999999999987,2832.6279907226563,15400,0,0.31874999999999987,3024.865219116211,15400,2,0.31874999999999987,12152.156555175781,605,605,605,605,605,605,605,605,0,0,100,5,0,0,0,0,32353095680,8589930496,3203866624,0
200,1786057307576,538.3875274658203,12533.333333333332,0,0.4125000000000001,422.91810607910156,12600,0,0.40625,2834.7855072021484,12600,0,0.40625,3025.0253295898438,12600,0,0.40625,12155.642440795898,605,605,605,605,605,605,605,605,0,0,100,5,0,0,0,0,32353095680,8589930496,3152986112,0
199,1786057307776,538.8065490722656,16533.333333333336,0,0.28125,423.26531982421875,16533.333333333336,2,0.28125,2835.168411254883,16533.333333333336,2,0.28125,3026.4653930664063,16533.333333333336,0,0.28125,12158.908645629883,605,605,605,605,605,605,605,605,17.5,15.000000953674316,61.5384635925293,20.512821197509766,15.384615898132324,17.948719024658203,15.384615898132324,42.105262756347656,32353095680,8589930496,3161571328,0
199,1786057307976,538.8686370849609,14866.666666666666,2,0.3374999999999999,423.28070068359375,14866.666666666666,2,0.3374999999999999,2835.1761779785156,14866.666666666666,2,0.3374999999999999,3028.931671142578,14866.666666666666,0,0.3374999999999999,12162.377059936523,605,605,605,605,605,605,605,605,0,0,0,0,0,0,0,100,32353095680,8589930496,3251871744,0
199,1786057308177,538.8772735595703,16266.666666666666,2,0.29374999999999996,423.2899475097656,16266.666666666666,2,0.29374999999999996,2835.1851196289063,16266.666666666666,2,0.29374999999999996,3031.4091796875,16266.666666666666,0,0.29374999999999996,12165.747436523438,605,605,605,605,605,605,605,605,0,4.761904716491699,0,0,0,0,0,100,32353095680,8589930496,3252146176,0
200,1786057308376,539.3601684570313,15333.333333333334,2,0.33125000000000004,423.7780303955078,15333.333333333334,2,0.33125000000000004,2836.207244873047,15333.333333333334,0,0.33125000000000004,3032.1363220214844,15333.333333333334,0,0.33125000000000004,12169.14028930664,605,605,605,605,605,605,605,605,0,4.761904716491699,0,0,0,0,0,100,32353095680,8589930496,3222208512,0
199,1786057308577,539.4732513427734,14933.333333333334,2,0.32499999999999996,423.7863006591797,14933.333333333334,2,0.32499999999999996,2838.5955352783203,14933.333333333334,0,0.32499999999999996,3032.163528442383,14933.333333333334,2,0.32499999999999996,12172.571166992188,605,605,605,605,605,605,605,605,19.51219367980957,15.384615898132324,84.21052551269531,17.5,20,17.5,20,24.390243530273438,32353095680,8589930496,3246428160,0
199,1786057308777,539.4822845458984,250,2,0.25624999999999987,423.7954559326172,300,2,0.25624999999999987,2840.968704223633,300,0,0.25,3032.1756591796875,300,0,0.25,12175.898742675781,605,605,605,605,605,605,605,605,0,0,100,0,0,0,0,0,32353095680,8589930496,3254800384,0
199,1786057308977,539.8976745605469,8133.333333333333,0,0.53125,424.34295654296875,8133.333333333333,2,0.53125,2842.270477294922,8133.333333333333,2,0.53125,3032.790313720703,8133.333333333333,0,0.53125,12179.546310424805,605,605,605,605,605,605,605,605,0,0,100,0,0,0,0,0,32353095680,8589930496,3051839488,0
199,1786057309177,540.1357879638672,15933.333333333334,2,0.30000000000000004,424.35662841796875,15933.333333333334,0,0.30000000000000004,2843.213333129883,15933.333333333334,0,0.30000000000000004,3033.961669921875,15933.333333333334,0,0.30000000000000004,12182.747131347656,605,605,605,605,605,605,605,605,17.5,17.5,53.658538818359375,46.34146499633789,19.51219367980957,20,19.51219367980957,22.5,32353095680,8589930496,3208458240,0
199,1786057309377,540.1435241699219,16800,2,0.28125,424.36546325683594,16800,2,0.28125,2845.6570892333984,16800,0,0.28125,3033.9720916748047,16800,0,0.28125,12186.129257202148,605,605,605,605,605,605,605,605,0,0,100,4.761904716491699,0,0,0,0,32353095680,8589930496,3216830464,0
199,1786057309577,540.4584808349609,23500,0,0.75,424.7549285888672,23500,0,0.75,2847.4397583007813,23500,0,0.75,3034.346435546875,23500,0,0.75,12189.826431274414,605,605,605,605,605,605,605,605,25,20,78.94737243652344,15.789472579956055,11.111111640930176,19.047618865966797,23.809524536132813,20,32353095680,8589930496,3197972480,0
199,1786057309777,540.6245574951172,16933.333333333336,2,0.25,424.9390106201172,16933.333333333336,2,0.25,2849.2369842529297,16933.333333333336,0,0.25,3034.494827270508,16933.333333333336,2,0.25,12192.888061523438,605,605,605,605,605,605,605,605,15.000000953674316,19.047618865966797,80,15.000000953674316,14.285715103149414,15.789472579956055,25,10.526315689086914,32353095680,8589930496,3202977792,0
199,1786057309977,540.6314544677734,15666.666666666666,2,0.3125,424.94602966308594,15666.666666666666,2,0.3125,2851.752395629883,15666.666666666666,0,0.3125,3034.508499145508,15666.666666666666,2,0.3125,12196.358016967773,605,605,605,605,605,605,605,605,0,0,100,0,0,0,0,0,32353095680,8589930496,3276832768,0
199,1786057310177,540.7295989990234,12133.333333333332,0,0.3999999999999999,425.1056823730469,12266.666666666668,0,0.40625,2853.8753662109375,12266.666666666668,0,0.3999999999999999,3034.701416015625,12266.666666666668,0,0.40625,12199.858779907227,605,605,605,605,605,605,605,605,0,0,100,0,0,0,0,0,32353095680,8589930496,3257552896,0
200,1786057310377,541.1141815185547,16133.333333333334,0,0.28749999999999987,425.51661682128906,16133.333333333334,0,0.28749999999999987,2854.3343963623047,16133.333333333334,0,0.28749999999999987,3036.0414123535156,16133.333333333334,0,0.28749999999999987,12203.123550415039,605,605,605,605,605,605,605,605,13.1578950881958,17.948719024658203,58.974361419677734,42.5,20,19.51219367980957,17.948719024658203,21.428571701049805,32353095680,8589930496,3266359296,0
199,1786057310577,541.1322326660156,14600,2,0.3374999999999999,425.54095458984375,14600,2,0.3374999999999999,2854.3907470703125,14600,2,0.3374999999999999,3038.4908142089844,14600,0,0.3374999999999999,12206.57585144043,605,605,605,605,605,605,605,605,0,0,0,0,0,0,0,100,32353095680,8589930496,3266359296,0
199,1786057310777,541.1414031982422,16533.333333333336,2,0.28749999999999987,425.5494689941406,16533.333333333336,2,0.28749999999999987,2854.400650024414,16533.333333333336,2,0.28749999999999987,3040.966583251953,16533.333333333336,0,0.28749999999999987,12209.934707641602,605,605,605,605,605,605,605,605,0,0,0,0,0,0,0,100,32353095680,8589930496,3266359296,0
199,1786057310977,541.6522216796875,14200,0,0.3687499999999999,426.0592956542969,14200,2,0.3687499999999999,2855.041534423828,14200,2,0.3687499999999999,3042.0733642578125,14200,0,0.3687499999999999,12213.379211425781,605,605,605,605,605,605,605,605,42.85714340209961,38.095237731933594,40,61.11111068725586,40,31.57894515991211,42.105262756347656,47.619049072265625,32353095680,8589930496,3199139840,0
199,1786057311178,541.702880859375,14800,2,0.3374999999999999,426.0671844482422,14800,2,0.3374999999999999,2857.0341796875,14800,0,0.3374999999999999,3042.544479370117,14800,2,0.3374999999999999,12216.783966064453,605,605,605,605,605,605,605,605,0,0,80,15.000000953674316,0,0,0,0,32353095680,8589930496,3199377408,0
199,1786057311378,541.7111663818359,16933.333333333336,2,0.2749999999999999,426.0750427246094,16933.333333333336,2,0.2749999999999999,2859.415283203125,16933.333333333336,0,0.2749999999999999,3042.557830810547,16933.333333333336,2,0.2749999999999999,12220.129867553711,605,605,605,605,605,605,605,605,0,0,100,5,0,0,0,0,32353095680,8589930496,3199377408,0
199,1786057311578,542.1869201660156,5133.333333333334,0,0.68125,426.60533142089844,5133.333333333334,2,0.68125,2860.867706298828,5133.333333333334,0,0.68125,3043.0462951660156,5133.333333333334,2,0.68125,12223.83186340332,605,605,605,605,605,605,605,605,31.57894515991211,31.57894515991211,73.68421173095703,38.095237731933594,30.000001907348633,40,40,31.57894515991211,32353095680,8589930496,3010949120,0
199,1786057311778,542.2010192871094,50,2,0.2749999999999999,426.6308288574219,50,2,0.2749999999999999,2861.2757720947266,50,2,0.2749999999999999,3044.879379272461,17000,0,0.2749999999999999,12226.925994873047,605,605,605,605,605,605,605,605,9.090909004211426,0,20,78.94737243652344,0,0,0,0,32353095680,8589930496,3109867520,0
199,1786057311978,542.2109680175781,16733.333333333336,0,0.2749999999999999,426.6382293701172,16733.333333333336,2,0.2749999999999999,2861.2848205566406,16733.333333333336,0,0.2749999999999999,3047.392791748047,16733.333333333336,0,0.2749999999999999,12230.339904785156,605,605,605,605,605,605,605,605,0,0,0,100,0,0,0,0,32353095680,8589930496,3118239744,0
199,1786057312178,542.4293518066406,4133.333333333334,0,0.42500000000000004,426.8641815185547,733.3333333333333,0,0.51875,2861.6414947509766,733.3333333333333,0,0.51875,3049.316436767578,733.3333333333333,0,0.51875,12233.910064697266,605,605,605,605,605,605,605,605,0,0,0,100,0,0,0,0,32353095680,8589930496,3001225216,0
199,1786057312378,542.7212677001953,16200,0,0.30000000000000004,427.2270965576172,16200,0,0.30000000000000004,2861.9235229492188,16200,2,0.30000000000000004,3050.943649291992,16200,0,0.30000000000000004,12237.137664794922,605,605,605,605,605,605,605,605,15.789472579956055,17.948719024658203,20,86.84210968017578,12.820513725280762,17.948719024658203,19.51219367980957,20.512821197509766,32353095680,8589930496,3000930304,0
199,1786057312578,542.7312469482422,15066.666666666666,2,0.33125000000000004,427.23912048339844,15066.666666666666,2,0.32499999999999996,2861.930435180664,15066.666666666666,2,0.32499999999999996,3053.439712524414,15066.666666666666,0,0.32499999999999996,12240.57861328125,605,605,605,605,605,605,605,605,0,0,0,100,0,0,0,0,32353095680,8589930496,3099901952,0
200,1786057312778,542.8355560302734,5333.333333333334,0,0.5875,427.30091857910156,5333.333333333334,0,0.5875,2862.0045013427734,10866.666666666668,0,0.5,3055.696319580078,10866.666666666668,0,0.5,12244.065307617188,605,605,605,605,605,605,605,605,0,0,0,100,0,0,0,0,32353095680,8589930496,3075317760,0
199,1786057312978,543.4138793945313,16933.333333333336,2,0.2749999999999999,427.73704528808594,16933.333333333336,2,0.2749999999999999,2862.612808227539,16933.333333333336,2,0.2749999999999999,3056.677474975586,16933.333333333336,0,0.2749999999999999,12247.307800292969,605,605,605,605,605,605,605,605,15.000000953674316,17.948719024658203,23.076923370361328,80.95238494873047,22.5,15.000000953674316,17.948719024658203,19.51219367980957,32353095680,8589930496,3077521408,0
199,1786057313178,543.4220733642578,14800,2,0.3374999999999999,427.74607849121094,14800,2,0.3374999999999999,2862.6256713867188,14800,2,0.3374999999999999,3059.2069702148438,14800,0,0.3374999999999999,12250.78303527832,605,605,605,605,605,605,605,605,0,0,0,100,0,0,0,0,32353095680,8589930496,3069263872,0
199,1786057313378,543.4461059570313,50,2,0.26249999999999996,427.75685119628906,50,2,0.26249999999999996,2862.6399688720703,50,2,0.26249999999999996,3061.5651092529297,50,0,0.26249999999999996,12254.108200073242,605,605,605,605,605,605,605,605,0,5,4.761904716491699,100,5,0,0,0,32353095680,8589930496,3069075456,0
199,1786057313579,543.93701171875,9600,2,0.5,428.22509765625,9600,2,0.5,2863.2459259033203,9600,0,0.5,3062.8558502197266,9600,0,0.5,12257.731491088867,605,605,605,605,605,605,605,605,0,5,4.761904716491699,100,5,0,0,0,32353095680,8589930496,3035418624,0
199,1786057313779,544.0163116455078,15666.666666666666,2,0.3062499999999999,428.3221893310547,15666.666666666666,2,0.3062499999999999,2863.2679443359375,15666.666666666666,2,0.3062499999999999,3065.067398071289,15666.666666666666,0,0.3062499999999999,12260.975845336914,605,605,605,605,605,605,605,605,17.5,15.384615898132324,17.948719024658203,32.5,15.384615898132324,17.5,20,67.5,32353095680,8589930496,3117645824,0
199,1786057313979,544.0240020751953,16800,2,0.2749999999999999,428.3291931152344,16800,2,0.2749999999999999,2863.2765350341797,16800,2,0.2749999999999999,3067.572036743164,16800,0,0.2749999999999999,12264.350448608398,605,605,605,605,605,605,605,605,0,0,0,0,0,0,0,100,32353095680,8589930496,3117645824,0
199,1786057314179,544.3303527832031,22600,0,0.74375,428.62432861328125,22600,0,0.74375,2863.7103271484375,22600,0,0.74375,3069.396713256836,23000,0,0.75,12268.03726196289,605,605,605,605,605,605,605,605,19.047618865966797,22.72727394104004,19.047618865966797,20,15.000000953674316,15.000000953674316,25,83.33332824707031,32353095680,8589930496,3048906752,0
199,1786057314379,544.5114288330078,100,2,0.26875000000000004,428.8041229248047,100,2,0.26875000000000004,2863.9883575439453,100,2,0.26875000000000004,3071.15966796875,100,0,0.26875000000000004,12271.131759643555,605,605,605,605,605,605,605,605,15.000000953674316,15.789472579956055,15.789472579956055,83.33332824707031,20,15.000000953674316,19.047618865966797,25,32353095680,8589930496,3085774848,0
199,1786057314579,544.5189971923828,15266.666666666666,2,0.31874999999999987,428.810546875,15266.666666666666,2,0.31874999999999987,2864.0016326904297,15266.666666666666,2,0.31874999999999987,3073.6870727539063,15333.333333333334,0,0.31874999999999987,12274.590286254883,605,605,605,605,605,605,605,605,0,0,0,100,0,0,0,0,32353095680,8589930496,3085774848,0
199,1786057314779,544.5893707275391,13866.666666666666,0,0.34999999999999987,428.91160583496094,13866.666666666666,0,0.34999999999999987,2864.1613006591797,13866.666666666666,0,0.34999999999999987,3075.864044189453,13533.333333333334,0,0.36250000000000004,12278.042007446289,605,605,605,605,605,605,605,605,0,0,0,100,0,0,0,0,32353095680,8589930496,3046699008,0
199,1786057314979,544.9425811767578,16266.666666666666,0,0.28749999999999987,429.38548278808594,16266.666666666666,0,0.28749999999999987,2864.632614135742,16266.666666666666,0,0.28749999999999987,3077.1966857910156,16266.666666666666,0,0.28749999999999987,12281.354095458984,605,605,605,605,605,605,605,605,15.384615898132324,19.51219367980957,15.000000953674316,82.5,15.000000953674316,17.5,17.948719024658203,19.51219367980957,32353095680,8589930496,3099344896,0
199,1786057315179,544.951416015625,15400,0,0.3125,429.392822265625,15400,2,0.3125,2864.714324951172,15400,2,0.3125,3079.6615447998047,15400,0,0.3125,12284.780746459961,605,605,605,605,605,605,605,605,0,0,0,100,0,0,0,0,32353095680,8589930496,3099590656,0
199,1786057315379,544.961181640625,16266.666666666666,2,0.28125,429.4013977050781,16266.666666666666,2,0.28125,2864.7240295410156,16266.666666666666,2,0.28125,3082.069137573242,16266.666666666666,0,0.28125,12288.150085449219,605,605,605,605,605,605,605,605,0,0,4.761904716491699,100,0,0,0,0,32353095680,8589930496,3099590656,0
200,1786057315579,545.4514007568359,13800,0,0.3812500000000001,429.8701629638672,13800,2,0.3812500000000001,2865.281036376953,13800,2,0.3812500000000001,3083.301223754883,13800,0,0.3812500000000001,12291.630905151367,605,605,605,605,605,605,605,605,0,0,4.761904716491699,100,0,0,0,0,32353095680,8589930496,2986504192,0
199,1786057315779,545.4897003173828,14800,2,0.3374999999999999,430.0077667236328,14800,2,0.3374999999999999,2865.299346923828,14800,2,0.3374999999999999,3085.6145629882813,14800,0,0.3374999999999999,12295.001373291016,605,605,605,605,605,605,605,605,17.5,17.5,15.384615898132324,34.14634323120117,21.428571701049805,17.948719024658203,20,74.35897827148438,32353095680,8589930496,3043913728,0
199,1786057315980,545.4993438720703,16800,2,0.2749999999999999,430.0153350830078,16800,2,0.2749999999999999,2865.307601928711,16800,2,0.2749999999999999,3088.1077728271484,16800,0,0.2749999999999999,12298.364730834961,605,605,605,605,605,605,605,605,0,0,0,0,0,0,0,100,32353095680,8589930496,3052285952,0
199,1786057316180,545.8605194091797,22200,0,0.75625,430.5195617675781,22200,0,0.75625,2865.7632446289063,22200,0,0.75625,3089.6864318847656,22200,0,0.75625,12302.020095825195,605,605,605,605,605,605,605,605,0,0,0,0,0,0,0,100,32353095680,8589930496,3043565568,0
199,1786057316380,545.9355010986328,15266.666666666666,2,0.3125,430.77073669433594,15266.666666666666,2,0.3125,2867.3037719726563,15266.666666666666,0,0.3125,3090.191131591797,15266.666666666666,2,0.3125,12305.194686889648,605,605,605,605,605,605,605,605,15.384615898132324,20.512821197509766,17.948719024658203,23.076923370361328,15.000000953674316,19.51219367980957,47.36842346191406,43.90243911743164,32353095680,8589930496,3076026368,0
201,1786057316580,545.9433746337891,16000,2,0.3062499999999999,430.7772979736328,16000,2,0.3062499999999999,2869.7897338867188,16000,0,0.3062499999999999,3090.198715209961,16000,2,0.3062499999999999,12308.586059570313,605,605,605,605,605,605,605,605,0,0,0,0,0,0,100,0,32353095680,8589930496,3183370240,0
199,1786057316781,546.1316986083984,11466.666666666668,0,0.4312499999999999,430.9418029785156,11466.666666666668,0,0.4312499999999999,2871.9244079589844,11466.666666666668,0,0.4312499999999999,3090.4246826171875,11466.666666666668,0,0.4312499999999999,12312.131805419922,605,605,605,605,605,605,605,605,0,4.761904716491699,10,10,10,5.263157844543457,80,5.263157844543457,32353095680,8589930496,3145596928,0
199,1786057316981,546.4782257080078,16333.333333333334,2,0.29374999999999996,431.33457946777344,16333.333333333334,0,0.29374999999999996,2872.3299865722656,16333.333333333334,0,0.29374999999999996,3091.841796875,16333.333333333334,0,0.29374999999999996,12315.373153686523,605,605,605,605,605,605,605,605,28.571430206298828,26.3157901763916,5.263157844543457,85,33.333335876464844,35,31.57894515991211,26.3157901763916,32353095680,8589930496,3178147840,0
199,1786057317181,546.4858093261719,14600,2,0.3374999999999999,431.34291076660156,14600,0,0.3374999999999999,2872.3951721191406,14600,2,0.3374999999999999,3094.3202209472656,14600,0,0.3374999999999999,12318.827392578125,605,605,605,605,605,605,605,605,0,0,0,100,0,0,0,0,32353095680,8589930496,3227422720,0
199,1786057317381,546.4947357177734,15933.333333333334,2,0.3062499999999999,431.3579406738281,15933.333333333334,2,0.3062499999999999,2874.186782836914,15933.333333333334,0,0.3062499999999999,3094.9210815429688,15933.333333333334,2,0.3062499999999999,12322.202072143555,605,605,605,605,605,605,605,605,0,0,75,21.052631378173828,0,0,5,0,32353095680,8589930496,3219660800,0
199,1786057317581,547.0524444580078,14000,0,0.3687499999999999,431.8718566894531,14000,2,0.3687499999999999,2875.041549682617,14000,0,0.3687499999999999,3095.7159729003906,14000,0,0.3687499999999999,12325.63508605957,605,605,605,605,605,605,605,605,33.333335876464844,35,40,30.000001907348633,33.333335876464844,42.85714340209961,42.105262756347656,60.000003814697266,32353095680,8589930496,3031044096,0
199,1786057317782,547.1515350341797,14600,2,0.3374999999999999,431.9143981933594,14600,2,0.3374999999999999,2875.0538177490234,14600,2,0.3374999999999999,3098.0712127685547,14600,0,0.3374999999999999,12329.019668579102,605,605,605,605,605,605,605,605,0,0,0,0,0,0,0,100,32353095680,8589930496,3072008192,0
199,1786057317982,547.1605377197266,16866.666666666664,2,0.2749999999999999,431.9226989746094,16866.666666666664,2,0.2749999999999999,2875.0654296875,16866.666666666664,2,0.2749999999999999,3100.5607147216797,16866.666666666664,0,0.2749999999999999,12332.381729125977,605,605,605,605,605,605,605,605,0,0,0,0,0,0,0,100,32353095680,8589930496,3072008192,0
199,1786057318182,547.6279449462891,23600,0,0.7375,432.3746795654297,23600,0,0.7375,2875.6304626464844,23600,0,0.7375,3102.013214111328,23600,0,0.7375,12336.066604614258,605,605,605,605,605,605,605,605,30.000001907348633,30.000001907348633,36.842105865478516,31.57894515991211,35,35,38.095237731933594,75,32353095680,8589930496,3018485760,0
199,1786057318382,547.7715301513672,16666.666666666664,2,0.30000000000000004,432.5313720703125,16666.666666666664,2,0.30000000000000004,2876.4396057128906,16666.666666666664,0,0.30000000000000004,3103.218490600586,16666.666666666664,2,0.30000000000000004,12339.198181152344,605,605,605,605,605,605,605,605,0,5,4.761904716491699,60.000003814697266,5,0,35,4.761904716491699,32353095680,8589930496,3096465408,0
199,1786057318582,547.779052734375,16533.333333333336,2,0.28749999999999987,432.53955078125,16533.333333333336,2,0.28749999999999987,2878.9400482177734,16533.333333333336,0,0.28749999999999987,3103.226516723633,16533.333333333336,2,0.28749999999999987,12342.594924926758,605,605,605,605,605,605,605,605,0,0,0,0,0,0,100,0,32353095680,8589930496,3137728512,0
199,1786057318782,547.9560394287109,300,2,0.26249999999999996,432.66761779785156,300,2,0.26249999999999996,2880.884048461914,300,0,0.26249999999999996,3103.4847259521484,300,2,0.26249999999999996,12345.954345703125,605,605,605,605,605,605,605,605,9.523809432983398,9.523809432983398,9.523809432983398,5,0,5,78.94737243652344,18.18181800842285,32353095680,8589930496,3018911744,0
199,1786057318982,548.2570648193359,16466.666666666664,2,0.28125,433.0989685058594,16466.666666666664,0,0.28125,2882.5848999023438,16466.666666666664,0,0.28125,3103.7874603271484,16466.666666666664,2,0.28125,12349.397262573242,605,605,605,605,605,605,605,605,30.000001907348633,30.000001907348633,94.73684692382813,30.000001907348633,30.000001907348633,26.3157901763916,30.000001907348633,26.3157901763916,32353095680,8589930496,3035414528,0
199,1786057319182,548.2655029296875,14666.666666666666,2,0.3374999999999999,433.13392639160156,14666.666666666666,2,0.3374999999999999,2885.072723388672,14666.666666666666,0,0.3374999999999999,3103.795196533203,14666.666666666666,2,0.3374999999999999,12352.847396850586,605,605,605,605,605,605,605,605,0,0,100,0,0,0,0,0,32353095680,8589930496,3134492672,0
199,1786057319382,548.3136291503906,250,0,0.25,433.1439971923828,250,0,0.25,2887.3241577148438,250,0,0.25,3103.848861694336,250,0,0.25,12356.15885925293,605,605,605,605,605,605,605,605,0,0,100,5,5,0,0,0,32353095680,8589930496,3142578176,0
200,1786057319582,548.8123168945313,16000,2,0.3062499999999999,433.66864013671875,16000,2,0.3062499999999999,2888.4256439208984,16000,0,0.3062499999999999,3104.4808807373047,16000,0,0.3062499999999999,12359.594345092773,605,605,605,605,605,605,605,605,0,0,100,5,5,0,0,0,32353095680,8589930496,3097436160,0
199,1786057319782,548.8214416503906,14733.333333333334,2,0.3374999999999999,433.6766662597656,14733.333333333334,2,0.3374999999999999,2890.852584838867,14733.333333333334,0,0.3374999999999999,3104.590347290039,14733.333333333334,0,0.3374999999999999,12363.035766601563,605,605,605,605,605,605,605,605,17.5,15.384615898132324,73.17073059082031,15.384615898132324,12.820513725280762,20,27.5,20,32353095680,8589930496,3097436160,0
199,1786057319982,548.8302612304688,100,2,0.25,433.68511962890625,100,2,0.25,2893.220489501953,100,0,0.25,3104.599334716797,100,2,0.25,12366.362335205078,605,605,605,605,605,605,605,605,0,0,100,0,0,0,0,0,32353095680,8589930496,3097436160,0
199,1786057320182,549.3136291503906,10933.333333333332,2,0.4624999999999999,434.1600341796875,10933.333333333332,2,0.4624999999999999,2894.4839630126953,10933.333333333332,0,0.4624999999999999,3105.189666748047,10933.333333333332,0,0.4624999999999999,12369.934555053711,605,605,605,605,605,605,605,605,0,0,100,0,0,0,0,0,32353095680,8589930496,2924716032,0
199,1786057320383,549.3350067138672,15600,2,0.3062499999999999,434.2144012451172,15600,2,0.3062499999999999,2896.6310272216797,15600,0,0.3062499999999999,3105.3267517089844,15600,2,0.3062499999999999,12373.205383300781,605,605,605,605,605,605,605,605,17.5,15.000000953674316,26.3157901763916,22.5,20,15.000000953674316,69.23077392578125,15.384615898132324,32353095680,8589930496,2998812672,0
200,1786057320583,549.3432312011719,16666.666666666664,2,0.2749999999999999,434.2228240966797,16666.666666666664,2,0.2749999999999999,2899.1105346679688,16666.666666666664,0,0.2749999999999999,3105.3374786376953,16666.666666666664,2,0.2749999999999999,12376.58218383789,605,605,605,605,605,605,605,605,0,0,0,0,0,0,100,0,32353095680,8589930496,3007184896,0
