Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1786023789793,1323.5218963623047,300,0,0.25624999999999987,1211.4881896972656,300,0,0.25624999999999987,1459.659408569336,300,0,0.25624999999999987,1472.9103698730469,300,0,0.25624999999999987,12063.14778137207,5150,5150,1880,2009,5150,5150,5150,5150,15.789472579956055,10.526315689086914,16.666667938232422,10.526315689086914,9.523809432983398,15.000000953674316,20,20,32353083392,8589930496,3418755072,0
199,1786023789993,1324.0221557617188,300,0,0.26249999999999996,1212.0472869873047,300,0,0.26249999999999996,1460.3275909423828,300,0,0.26249999999999996,1473.5328521728516,300,0,0.26249999999999996,12066.530563354492,5150,5150,1880,2009,5150,5150,5150,5150,10,14.285715103149414,15.000000953674316,19.047618865966797,10.526315689086914,14.285715103149414,10.526315689086914,10.526315689086914,32353083392,8589930496,3429519360,0
200,1786023790193,1324.4856414794922,300,0,0.26875000000000004,1212.5387725830078,300,0,0.26875000000000004,1460.9281463623047,300,0,0.26875000000000004,1474.074691772461,300,0,0.26875000000000004,12069.610977172852,5150,5150,1880,2009,5150,5150,5150,5150,10.526315689086914,10.526315689086914,10.526315689086914,5.555555820465088,10,0,10.526315689086914,10,32353083392,8589930496,3410485248,0
199,1786023790393,1325.0197448730469,300,0,0.25,1213.1452941894531,300,0,0.25,1461.4817810058594,300,0,0.25,1474.7043914794922,300,0,0.25,12072.96257019043,5150,5150,1880,2009,5150,5150,5150,5150,10,10.526315689086914,10.526315689086914,15.789472579956055,10,19.047618865966797,10,15.000000953674316,32353083392,8589930496,3420663808,0
200,1786023790593,1325.5804901123047,300,0,0.25624999999999987,1213.7008666992188,300,0,0.25624999999999987,1462.090835571289,300,0,0.25624999999999987,1475.3309783935547,300,0,0.25624999999999987,12076.339782714844,5150,5150,1880,2009,5150,5150,5150,5150,15.000000953674316,10.526315689086914,15.000000953674316,21.052631378173828,10.526315689086914,10.526315689086914,15.789472579956055,5.263157844543457,32353083392,8589930496,3422724096,0
199,1786023790793,1326.1866455078125,16000,0,0.26249999999999996,1214.3216552734375,16000,0,0.26249999999999996,1462.721939086914,16000,0,0.26249999999999996,1475.9621276855469,16000,0,0.26249999999999996,12079.837326049805,5150,5150,1880,2009,5150,5150,5150,5150,5.555555820465088,10.526315689086914,14.285715103149414,19.047618865966797,15.789472579956055,19.047618865966797,10.526315689086914,15.789472579956055,32353083392,8589930496,3425325056,0
199,1786023790993,1326.6976623535156,300,0,0.25624999999999987,1214.8679809570313,300,0,0.25624999999999987,1463.3650665283203,300,0,0.25624999999999987,1476.5756225585938,300,0,0.25624999999999987,12083.165267944336,5150,5150,1880,2009,5150,5150,5150,5150,14.285715103149414,10,15.789472579956055,15.000000953674316,13.636363983154297,10.526315689086914,15.789472579956055,10,32353083392,8589930496,3419443200,0
199,1786023791193,1327.2212982177734,300,0,0.26875000000000004,1215.413589477539,300,0,0.26875000000000004,1463.9641876220703,300,0,0.26875000000000004,1477.1052856445313,300,0,0.26875000000000004,12086.358535766602,5150,5150,1880,2009,5150,5150,5150,5150,10,5,10.526315689086914,10.526315689086914,5.555555820465088,11.111111640930176,15.000000953674316,10,32353083392,8589930496,3397873664,0
199,1786023791393,1327.757095336914,300,0,0.26249999999999996,1215.9312286376953,300,0,0.26249999999999996,1464.5589141845703,300,0,0.26249999999999996,1477.701644897461,300,0,0.26249999999999996,12089.625411987305,5150,5150,1880,2009,5150,5150,5150,5150,10.526315689086914,10.526315689086914,15.789472579956055,10.526315689086914,10.526315689086914,14.285715103149414,10.526315689086914,15.789472579956055,32353083392,8589930496,3383316480,0
200,1786023791593,1328.2590026855469,300,0,0.25624999999999987,1216.4981842041016,300,0,0.25624999999999987,1465.1691131591797,300,0,0.26249999999999996,1478.2725219726563,300,0,0.26249999999999996,12092.885208129883,5150,5150,1880,2009,5150,5150,5150,5150,5.263157844543457,10,14.285715103149414,10,10.526315689086914,15.789472579956055,20,15.000000953674316,32353083392,8589930496,3411902464,0
200,1786023791793,1328.8566131591797,300,0,0.26249999999999996,1217.0595245361328,300,0,0.26249999999999996,1465.846939086914,300,0,0.26249999999999996,1478.895751953125,300,0,0.26249999999999996,12096.32633972168,5150,5150,1880,2009,5150,5150,5150,5150,10.526315689086914,10.526315689086914,15.789472579956055,20,19.047618865966797,15.000000953674316,10.526315689086914,15.000000953674316,32353083392,8589930496,3410423808,0
200,1786023791993,1329.4128875732422,300,0,0.26875000000000004,1217.6924133300781,300,0,0.26875000000000004,1466.4512786865234,300,0,0.26875000000000004,1479.4851837158203,300,0,0.26875000000000004,12099.733291625977,5150,5150,1880,2009,5150,5150,5150,5150,5.263157844543457,15.000000953674316,15.000000953674316,10.526315689086914,5.263157844543457,15.000000953674316,10,14.285715103149414,32353083392,8589930496,3404705792,0
200,1786023792193,1329.975601196289,300,0,0.26875000000000004,1218.2452697753906,300,0,0.26875000000000004,1467.0719757080078,300,0,0.26875000000000004,1480.0077209472656,300,0,0.26875000000000004,12103.037963867188,5150,5150,1880,2009,5150,5150,5150,5150,15.000000953674316,10,15.789472579956055,10.526315689086914,10.526315689086914,19.047618865966797,10,10,32353083392,8589930496,3409244160,0
199,1786023792393,1330.5050659179688,300,0,0.25624999999999987,1218.8051147460938,300,0,0.25624999999999987,1467.6906433105469,300,0,0.25624999999999987,1480.566162109375,300,0,0.25624999999999987,12106.286117553711,5150,5150,1880,2009,5150,5150,5150,5150,11.111111640930176,10.526315689086914,10.526315689086914,10,9.523809432983398,10.526315689086914,11.111111640930176,15.789472579956055,32353083392,8589930496,3409285120,0
199,1786023792594,1331.020751953125,300,0,0.25624999999999987,1219.4017333984375,300,0,0.25624999999999987,1468.228744506836,300,0,0.25624999999999987,1481.1398620605469,300,0,0.25624999999999987,12109.491256713867,5150,5150,1880,2009,5150,5150,5150,5150,9.523809432983398,14.285715103149414,14.285715103149414,10.526315689086914,10.526315689086914,10.526315689086914,10.526315689086914,15.000000953674316,32353083392,8589930496,3411439616,0
199,1786023792794,1331.584701538086,300,0,0.25,1220.0106353759766,300,0,0.25,1468.9347076416016,300,0,0.25,1481.7924194335938,300,0,0.25,12113.057174682617,5150,5150,1880,2009,5150,5150,5150,5150,15.000000953674316,15.789472579956055,11.764705657958984,20,15.000000953674316,10,19.047618865966797,10.526315689086914,32353083392,8589930496,3412889600,0
199,1786023792994,1332.0730895996094,300,0,0.25624999999999987,1220.6624145507813,300,0,0.25624999999999987,1469.5783996582031,300,0,0.25624999999999987,1482.3318176269531,300,0,0.25624999999999987,12116.417358398438,5150,5150,1880,2009,5150,5150,5150,5150,10.526315689086914,10.526315689086914,20,5.263157844543457,5,15.789472579956055,10,15.000000953674316,32353083392,8589930496,3426123776,0
199,1786023793194,1332.6229553222656,300,0,0.25624999999999987,1221.2068176269531,300,0,0.25624999999999987,1470.1156921386719,300,0,0.25624999999999987,1482.999740600586,300,0,0.25624999999999987,12119.75617980957,5150,5150,1880,2009,5150,5150,5150,5150,10,10.526315689086914,14.285715103149414,5.263157844543457,15.789472579956055,14.285715103149414,5.263157844543457,25,32353083392,8589930496,3437342720,0
199,1786023793394,1333.1544036865234,300,0,0.25624999999999987,1221.7420959472656,300,0,0.25624999999999987,1470.6369018554688,300,0,0.25624999999999987,1483.7456512451172,300,0,0.25624999999999987,12123.120590209961,5150,5150,1880,2009,5150,5150,5150,5150,15.000000953674316,14.285715103149414,10.526315689086914,10,9.523809432983398,15.000000953674316,10.526315689086914,21.052631378173828,32353083392,8589930496,3419549696,0
199,1786023793594,1333.6923217773438,300,0,0.26249999999999996,1222.2722625732422,300,0,0.26249999999999996,1471.2523956298828,300,0,0.26249999999999996,1484.3602294921875,300,0,0.26249999999999996,12126.458267211914,5150,5150,1880,2009,5150,5150,5150,5150,10.526315689086914,10,15.000000953674316,11.111111640930176,10.526315689086914,10.526315689086914,10,20,32353083392,8589930496,3431497728,0
199,1786023793794,1334.2698059082031,300,0,0.26249999999999996,1222.817153930664,300,0,0.26249999999999996,1471.9718780517578,300,0,0.26249999999999996,1485.0393676757813,300,0,0.26249999999999996,12129.979202270508,5150,5150,1880,2009,5150,5150,5150,5150,14.285715103149414,15.000000953674316,11.111111640930176,14.285715103149414,10.526315689086914,14.285715103149414,23.809524536132813,20,32353083392,8589930496,3433369600,0
199,1786023793994,1334.7792358398438,300,0,0.25624999999999987,1223.405776977539,300,0,0.25624999999999987,1472.5524597167969,300,0,0.25624999999999987,1485.647964477539,300,0,0.25624999999999987,12133.2958984375,5150,5150,1880,2009,5150,5150,5150,5150,10.526315689086914,10,15.000000953674316,15.000000953674316,10.526315689086914,15.000000953674316,15.000000953674316,20,32353083392,8589930496,3423764480,0
199,1786023794194,1335.2705535888672,300,0,0.26875000000000004,1223.8815612792969,300,0,0.26875000000000004,1473.154525756836,300,0,0.26875000000000004,1486.1376190185547,300,0,0.26875000000000004,12136.316192626953,5150,5150,1880,2009,5150,5150,5150,5150,10,5.263157844543457,15.000000953674316,5.263157844543457,14.285715103149414,10.526315689086914,10.526315689086914,15.000000953674316,32353083392,8589930496,3413721088,0
199,1786023794394,1335.8729858398438,300,0,0.25624999999999987,1224.4425811767578,300,0,0.25624999999999987,1473.7723388671875,300,0,0.25624999999999987,1486.760498046875,300,0,0.25624999999999987,12139.732040405273,5150,5150,1880,2009,5150,5150,5150,5150,15.000000953674316,19.047618865966797,15.000000953674316,10,10.526315689086914,10,15.000000953674316,15.789472579956055,32353083392,8589930496,3408523264,0
199,1786023794594,1336.422866821289,300,0,0.25624999999999987,1224.9718933105469,300,0,0.25624999999999987,1474.3570098876953,300,0,0.25624999999999987,1487.4019775390625,300,0,0.25624999999999987,12143.07421875,5150,5150,1880,2009,5150,5150,5150,5150,15.000000953674316,5.263157844543457,15.000000953674316,15.000000953674316,10,15.000000953674316,10,23.809524536132813,32353083392,8589930496,3405058048,0
200,1786023794794,1337.0216217041016,300,0,0.25624999999999987,1225.5827941894531,300,0,0.25624999999999987,1475.0546112060547,300,0,0.25624999999999987,1488.0011596679688,300,0,0.25624999999999987,12146.586990356445,5150,5150,1880,2009,5150,5150,5150,5150,5.555555820465088,10.526315689086914,16.666667938232422,10.526315689086914,15.000000953674316,19.047618865966797,10.526315689086914,5.263157844543457,32353083392,8589930496,3397754880,0
199,1786023794994,1337.6341094970703,300,0,0.25624999999999987,1226.1596374511719,300,0,0.25624999999999987,1475.6836853027344,300,0,0.25624999999999987,1488.5526275634766,300,0,0.25624999999999987,12149.98258972168,5150,5150,1880,2009,5150,5150,5150,5150,15.000000953674316,19.047618865966797,15.000000953674316,5.555555820465088,15.789472579956055,5.263157844543457,15.000000953674316,15.000000953674316,32353083392,8589930496,3406712832,0
200,1786023795194,1338.2005004882813,300,0,0.25624999999999987,1226.7366027832031,300,0,0.25624999999999987,1476.270523071289,300,0,0.25624999999999987,1489.2117309570313,300,0,0.25624999999999987,12153.435623168945,5150,5150,1880,2009,5150,5150,5150,5150,10.526315689086914,15.000000953674316,10.526315689086914,20,10,15.000000953674316,11.111111640930176,10,32353083392,8589930496,3408424960,0
200,1786023795394,1338.7344970703125,300,0,0.2437499999999999,1227.3729095458984,300,0,0.2437499999999999,1476.8786926269531,300,0,0.25,1489.8860473632813,300,0,0.25,12156.93017578125,5150,5150,1880,2009,5150,5150,5150,5150,10.526315689086914,15.789472579956055,5.555555820465088,15.000000953674316,10,0,18.18181800842285,15.789472579956055,32353083392,8589930496,3406270464,0
200,1786023795594,1339.2694396972656,300,0,0.26875000000000004,1227.926773071289,300,0,0.26875000000000004,1477.4405517578125,300,0,0.26875000000000004,1490.5423431396484,300,0,0.26875000000000004,12160.258224487305,5150,5150,1880,2009,5150,5150,5150,5150,9.523809432983398,10.526315689086914,14.285715103149414,11.111111640930176,11.111111640930176,14.285715103149414,11.111111640930176,15.789472579956055,32353083392,8589930496,3403927552,0
199,1786023795794,1339.8468627929688,300,0,0.26875000000000004,1228.5379333496094,300,0,0.26875000000000004,1478.11572265625,300,0,0.26875000000000004,1491.1847686767578,300,0,0.26875000000000004,12163.748016357422,5150,5150,1880,2009,5150,5150,5150,5150,15.789472579956055,20,15.789472579956055,15.000000953674316,14.285715103149414,10.526315689086914,14.285715103149414,10.526315689086914,32353083392,8589930496,3411353600,0
199,1786023795995,1340.4115447998047,300,0,0.26249999999999996,1229.12744140625,300,0,0.26249999999999996,1478.7732696533203,300,0,0.26249999999999996,1491.7836303710938,300,0,0.26249999999999996,12167.198928833008,5150,5150,1880,2009,5150,5150,5150,5150,10,5.263157844543457,10.526315689086914,15.000000953674316,15.000000953674316,10.526315689086914,11.111111640930176,14.285715103149414,32353083392,8589930496,3404820480,0
200,1786023796195,1341.0031433105469,300,0,0.26249999999999996,1229.686508178711,300,0,0.26249999999999996,1479.3351745605469,300,2,0.26249999999999996,1492.3576965332031,300,0,0.26249999999999996,12170.488235473633,5150,5150,1880,2009,5150,5150,5150,5150,14.285715103149414,14.285715103149414,15.789472579956055,11.111111640930176,15.000000953674316,15.000000953674316,14.285715103149414,10.526315689086914,32353083392,8589930496,3404058624,0
199,1786023796395,1341.5686340332031,300,0,0.26249999999999996,1230.2332000732422,300,0,0.26249999999999996,1479.9181365966797,300,0,0.26249999999999996,1492.94140625,300,0,0.26249999999999996,12173.789093017578,5150,5150,1880,2009,5150,5150,5150,5150,15.789472579956055,10.526315689086914,10,19.047618865966797,10,5.263157844543457,10,10,32353083392,8589930496,3401228288,0
199,1786023796595,1342.0768585205078,300,0,0.25,1230.803970336914,300,0,0.25,1480.5462036132813,300,0,0.25,1493.5997619628906,300,0,0.25,12177.170303344727,5150,5150,1880,2009,5150,5150,5150,5150,10,10.526315689086914,15.000000953674316,11.111111640930176,10.526315689086914,10.526315689086914,15.789472579956055,10.526315689086914,32353083392,8589930496,3410927616,0
200,1786023796795,1342.6390533447266,300,0,0.25624999999999987,1231.4956359863281,300,0,0.25624999999999987,1481.2132720947266,300,0,0.25624999999999987,1494.2518463134766,300,0,0.25624999999999987,12180.738967895508,5150,5150,1880,2009,5150,5150,5150,5150,11.111111640930176,25,10.526315689086914,20,15.000000953674316,15.000000953674316,15.000000953674316,15.000000953674316,32353083392,8589930496,3428990976,0
199,1786023796995,1343.2310485839844,300,0,0.25,1232.0940399169922,300,0,0.25,1481.8911437988281,300,0,0.25,1494.8609466552734,300,0,0.25,12184.243835449219,5150,5150,1880,2009,5150,5150,5150,5150,19.047618865966797,10.526315689086914,20,10.526315689086914,5,15.000000953674316,15.789472579956055,15.789472579956055,32353083392,8589930496,3431571456,0
200,1786023797195,1343.7872619628906,300,0,0.25624999999999987,1232.6304931640625,300,0,0.25624999999999987,1482.5294647216797,300,0,0.25624999999999987,1495.3750762939453,300,0,0.25624999999999987,12187.499450683594,5150,5150,1880,2009,5150,5150,5150,5150,15.000000953674316,14.285715103149414,5.263157844543457,9.523809432983398,10.526315689086914,5.555555820465088,21.052631378173828,14.285715103149414,32353083392,8589930496,3419639808,0
199,1786023797395,1344.2761688232422,300,2,0.25624999999999987,1233.1877136230469,300,0,0.25624999999999987,1483.2361907958984,300,0,0.25624999999999987,1495.8866119384766,300,0,0.25624999999999987,12190.808685302734,5150,5150,1880,2009,5150,5150,5150,5150,5.263157844543457,15.000000953674316,20,10,10.526315689086914,10,15.789472579956055,5.263157844543457,32353083392,8589930496,3416170496,0
200,1786023797595,1344.7875518798828,300,0,0.25624999999999987,1233.8142852783203,300,0,0.25624999999999987,1483.8380432128906,300,0,0.25624999999999987,1496.4386444091797,300,0,0.25624999999999987,12194.105575561523,5150,5150,1880,2009,5150,5150,5150,5150,10,10.526315689086914,10.526315689086914,10.526315689086914,10,15.000000953674316,20,10.526315689086914,32353083392,8589930496,3420651520,0
199,1786023797795,1345.335205078125,300,0,0.26875000000000004,1234.342544555664,300,0,0.26875000000000004,1484.5027160644531,300,0,0.26875000000000004,1497.1649627685547,300,0,0.26875000000000004,12197.581604003906,5150,5150,1880,2009,5150,5150,5150,5150,10,10,15.000000953674316,21.052631378173828,10.526315689086914,15.000000953674316,15.789472579956055,15.789472579956055,32353083392,8589930496,3413950464,0
200,1786023797995,1345.9131469726563,300,0,0.25624999999999987,1234.8516540527344,300,0,0.25624999999999987,1485.0932312011719,300,0,0.25624999999999987,1497.8951263427734,300,0,0.25624999999999987,12201.04069519043,5150,5150,1880,2009,5150,5150,5150,5150,10.526315689086914,10.526315689086914,5.263157844543457,26.3157901763916,10,10,15.000000953674316,9.523809432983398,32353083392,8589930496,3408367616,0
200,1786023798195,1346.4256744384766,300,0,0.25624999999999987,1235.3922271728516,300,0,0.25624999999999987,1485.6249389648438,300,0,0.25624999999999987,1498.6289672851563,300,0,0.25624999999999987,12204.383773803711,5150,5150,1880,2009,5150,5150,5150,5150,10.526315689086914,13.636363983154297,10,25,10.526315689086914,10,15.000000953674316,10.526315689086914,32353083392,8589930496,3410747392,0
199,1786023798395,1346.9402618408203,300,0,0.26249999999999996,1235.9418182373047,300,0,0.26249999999999996,1486.1994323730469,300,0,0.26249999999999996,1499.2923889160156,300,0,0.26249999999999996,12207.692993164063,5150,5150,1880,2009,5150,5150,5150,5150,10,10.526315689086914,10,20,10,11.111111640930176,10.526315689086914,10.526315689086914,32353083392,8589930496,3408621568,0
199,1786023798595,1347.4889373779297,16666.666666666664,0,0.26875000000000004,1236.5504455566406,16666.666666666664,0,0.26875000000000004,1486.8057250976563,16666.666666666664,0,0.26875000000000004,1499.9027404785156,16666.666666666664,0,0.26875000000000004,12211.09750366211,5150,5150,1880,2009,5150,5150,5150,5150,10,5.263157844543457,15.000000953674316,15.789472579956055,15.000000953674316,15.000000953674316,19.047618865966797,10.526315689086914,32353083392,8589930496,3407163392,0
199,1786023798795,1348.0947723388672,300,0,0.25624999999999987,1237.2059936523438,300,0,0.25624999999999987,1487.4803009033203,300,0,0.25624999999999987,1500.549301147461,300,0,0.25624999999999987,12214.685272216797,5150,5150,1880,2009,5150,5150,5150,5150,10,5.263157844543457,15.000000953674316,15.789472579956055,15.000000953674316,15.000000953674316,19.047618865966797,10.526315689086914,32353083392,8589930496,3410386944,0
199,1786023798995,1348.6560821533203,300,0,0.26249999999999996,1237.7864532470703,300,0,0.26249999999999996,1488.0944213867188,300,0,0.26249999999999996,1501.1361389160156,300,0,0.26249999999999996,12218.064544677734,5150,5150,1880,2009,5150,5150,5150,5150,10.526315689086914,12.5,15.000000953674316,12.820513725280762,10.256410598754883,15.384615898132324,17.5,14.634145736694336,32353083392,8589930496,3406348288,0
199,1786023799195,1349.1608123779297,300,0,0.26249999999999996,1238.3555908203125,300,2,0.26249999999999996,1488.7689056396484,300,0,0.26249999999999996,1501.7171020507813,300,0,0.26249999999999996,12221.408416748047,5150,5150,1880,2009,5150,5150,5150,5150,15.000000953674316,10.526315689086914,21.052631378173828,10.526315689086914,10,15.789472579956055,5.263157844543457,11.111111640930176,32353083392,8589930496,3410026496,0
199,1786023799395,1349.7164916992188,300,0,0.25624999999999987,1238.8944854736328,300,0,0.25624999999999987,1489.4762115478516,300,0,0.25624999999999987,1502.3353729248047,300,0,0.25624999999999987,12224.847869873047,5150,5150,1880,2009,5150,5150,5150,5150,5.263157844543457,10,15.789472579956055,14.285715103149414,14.285715103149414,10,15.000000953674316,15.000000953674316,32353083392,8589930496,3408355328,0
199,1786023799596,1350.2488555908203,300,0,0.25624999999999987,1239.4576110839844,300,0,0.25624999999999987,1490.1957550048828,300,0,0.25624999999999987,1502.9610137939453,300,0,0.25624999999999987,12228.33659362793,5150,5150,1880,2009,5150,5150,5150,5150,5.263157844543457,10.526315689086914,16.666667938232422,21.052631378173828,11.111111640930176,19.047618865966797,15.789472579956055,10,32353083392,8589930496,3414450176,0
199,1786023799796,1350.7926177978516,300,0,0.25624999999999987,1240.0206298828125,300,0,0.25624999999999987,1490.9275970458984,300,0,0.25624999999999987,1503.6546783447266,300,0,0.25624999999999987,12231.876831054688,5150,5150,1880,2009,5150,5150,5150,5150,15.000000953674316,10,21.052631378173828,10.526315689086914,15.000000953674316,11.111111640930176,14.285715103149414,20,32353083392,8589930496,3413295104,0
199,1786023799996,1351.3086395263672,300,0,0.25624999999999987,1240.5595092773438,300,0,0.25624999999999987,1491.5563049316406,300,0,0.25624999999999987,1504.2911224365234,300,0,0.25624999999999987,12235.22575378418,5150,5150,1880,2009,5150,5150,5150,5150,9.523809432983398,5,19.047618865966797,11.111111640930176,10,15.000000953674316,11.111111640930176,10,32353083392,8589930496,3414564864,0
200,1786023800196,1351.8362426757813,300,0,0.26249999999999996,1241.0562286376953,300,0,0.26249999999999996,1492.163101196289,300,0,0.26249999999999996,1504.9971008300781,300,0,0.26249999999999996,12238.581726074219,5150,5150,1880,2009,5150,5150,5150,5150,5.555555820465088,10,11.111111640930176,19.047618865966797,10,5.263157844543457,10.526315689086914,16.666667938232422,32353083392,8589930496,3400232960,0
199,1786023800396,1352.4197692871094,300,0,0.26875000000000004,1241.5607299804688,300,0,0.26875000000000004,1492.8419494628906,300,0,0.26875000000000004,1505.6318054199219,300,0,0.26875000000000004,12242.047119140625,5150,5150,1880,2009,5150,5150,5150,5150,15.789472579956055,10.526315689086914,15.000000953674316,10,10,13.636363983154297,11.111111640930176,20,32353083392,8589930496,3379757056,0
199,1786023800596,1352.9456939697266,300,0,0.25624999999999987,1242.024154663086,300,0,0.25624999999999987,1493.4108123779297,300,0,0.25624999999999987,1506.25830078125,300,0,0.25624999999999987,12245.221603393555,5150,5150,1880,2009,5150,5150,5150,5150,5.263157844543457,14.285715103149414,5.555555820465088,15.000000953674316,10.526315689086914,10,14.285715103149414,20,32353083392,8589930496,3398791168,0
199,1786023800796,1353.5617370605469,300,0,0.2437499999999999,1242.629898071289,300,0,0.2437499999999999,1494.1601867675781,300,0,0.2437499999999999,1506.9870147705078,300,0,0.2437499999999999,12248.94662475586,5150,5150,1880,2009,5150,5150,5150,5150,19.047618865966797,10.526315689086914,19.047618865966797,15.789472579956055,19.047618865966797,10.526315689086914,11.111111640930176,15.789472579956055,32353083392,8589930496,3406569472,0
199,1786023800996,1354.0680541992188,300,0,0.25624999999999987,1243.1641998291016,300,0,0.25624999999999987,1494.76171875,300,0,0.25624999999999987,1507.6063842773438,300,0,0.25624999999999987,12252.214660644531,5150,5150,1880,2009,5150,5150,5150,5150,10,15.000000953674316,15.789472579956055,10.526315689086914,10.526315689086914,5.555555820465088,10,10.526315689086914,32353083392,8589930496,3403005952,0
200,1786023801196,1354.5792388916016,300,0,0.25,1243.682601928711,300,0,0.25,1495.4102478027344,300,0,0.25,1508.2622680664063,300,0,0.25,12255.597534179688,5150,5150,1880,2009,5150,5150,5150,5150,10,14.285715103149414,15.000000953674316,5,5,9.523809432983398,11.111111640930176,25,32353083392,8589930496,3396300800,0
0,1786023801397,1354.8522644042969,28800,0,1.4125,1243.9391479492188,300,0,1.4125,1495.73583984375,300,0,0.9875,1508.534896850586,300,0,1.4125,12257.511322021484,5150,5150,1880,2009,5150,5150,5150,5150,0,10,0,5.263157844543457,5,0,14.285715103149414,0,32353083392,8589930496,3392319488,0
