Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1786023254698,931.85009765625,300,0,0.25624999999999987,815.2080841064453,300,0,0.25624999999999987,1015.1138000488281,300,0,0.25624999999999987,1029.7061767578125,300,0,0.25624999999999987,8631.090270996094,5148,605,2507,4655,5148,5148,5148,5148,5.263157844543457,5.555555820465088,11.111111640930176,20,15.000000953674316,15.000000953674316,22.22222328186035,10.526315689086914,32353083392,8589930496,3360935936,0
200,1786023254898,932.4125518798828,300,0,0.26875000000000004,815.7344818115234,300,0,0.26875000000000004,1015.7714233398438,300,0,0.26875000000000004,1030.2511444091797,300,0,0.26875000000000004,8634.412124633789,5148,605,2507,4655,5148,5148,5148,5148,10.526315689086914,15.789472579956055,10,5.555555820465088,10.526315689086914,10,23.809524536132813,15.000000953674316,32353083392,8589930496,3359719424,0
199,1786023255098,932.9392852783203,300,0,0.26249999999999996,816.1941833496094,300,0,0.26249999999999996,1016.5022735595703,300,0,0.26249999999999996,1030.8452453613281,300,0,0.26249999999999996,8637.729949951172,5148,605,2507,4655,5148,5148,5148,5148,18.18181800842285,5,10.526315689086914,9.523809432983398,10,0,21.052631378173828,20,32353083392,8589930496,3355025408,0
199,1786023255298,933.4265289306641,250,0,0.26875000000000004,816.698486328125,250,0,0.26875000000000004,1017.1338195800781,250,0,0.26875000000000004,1031.4250946044922,250,0,0.26875000000000004,8640.94384765625,5148,605,2507,4655,5148,5148,5148,5148,5.263157844543457,10,15.000000953674316,15.000000953674316,5.555555820465088,10,11.111111640930176,10.526315689086914,32353083392,8589930496,3358302208,0
199,1786023255498,933.9649810791016,300,0,0.26875000000000004,817.2237854003906,300,0,0.26875000000000004,1017.7304840087891,300,0,0.26875000000000004,1031.9748840332031,300,0,0.26875000000000004,8644.157333374023,5148,605,2507,4655,5148,5148,5148,5148,15.000000953674316,5.263157844543457,10.526315689086914,15.789472579956055,9.523809432983398,19.047618865966797,10,10,32353083392,8589930496,3373690880,0
200,1786023255698,934.5851898193359,300,0,0.25624999999999987,817.8798370361328,300,0,0.25624999999999987,1018.4348449707031,300,0,0.25624999999999987,1032.64990234375,300,0,0.25624999999999987,8647.803237915039,5148,605,2507,4655,5148,5148,5148,5148,15.000000953674316,5.263157844543457,10.526315689086914,15.789472579956055,9.523809432983398,19.047618865966797,10,10,32353083392,8589930496,3369861120,0
199,1786023255898,935.0840759277344,300,0,0.25,818.4865264892578,300,0,0.25,1019.0226135253906,300,0,0.25,1033.2005310058594,300,0,0.25,8651.064834594727,5148,605,2507,4655,5148,5148,5148,5148,12.820513725280762,17.5,10.526315689086914,10.526315689086914,12.820513725280762,12.820513725280762,20,15.384615898132324,32353083392,8589930496,3366883328,0
199,1786023256098,935.6244659423828,300,0,0.26875000000000004,818.9942779541016,300,0,0.26875000000000004,1019.6169738769531,300,0,0.26875000000000004,1033.8905487060547,300,0,0.26875000000000004,8654.428466796875,5148,605,2507,4655,5148,5148,5148,5148,10.526315689086914,10,15.000000953674316,15.000000953674316,10,5.555555820465088,10.526315689086914,20,32353083392,8589930496,3365269504,0
200,1786023256298,936.1752624511719,300,0,0.26875000000000004,819.5215606689453,300,0,0.26875000000000004,1020.1972045898438,300,0,0.26875000000000004,1034.4850769042969,300,0,0.26249999999999996,8657.709381103516,5148,605,2507,4655,5148,5148,5148,5148,15.000000953674316,10,5.263157844543457,20,10.526315689086914,10,10.526315689086914,10,32353083392,8589930496,3392974848,0
200,1786023256498,936.7299499511719,300,0,0.25624999999999987,820.0449981689453,300,0,0.25624999999999987,1020.7473754882813,300,0,0.25624999999999987,1035.046142578125,300,0,0.25624999999999987,8660.87680053711,5148,605,2507,4655,5148,5148,5148,5148,5.263157844543457,10.526315689086914,15.000000953674316,5.263157844543457,15.000000953674316,10.526315689086914,10.526315689086914,10.526315689086914,32353083392,8589930496,3393835008,0
199,1786023256699,937.3385772705078,300,0,0.25,820.7077484130859,300,0,0.25,1021.3602294921875,300,0,0.25,1035.685775756836,300,0,0.25,8664.388381958008,5148,605,2507,4655,5148,5148,5148,5148,15.000000953674316,10.526315689086914,15.789472579956055,15.000000953674316,10.526315689086914,20,19.047618865966797,14.285715103149414,32353083392,8589930496,3405410304,0
199,1786023256899,937.8342590332031,300,0,0.26875000000000004,821.2961578369141,300,0,0.26875000000000004,1021.9884490966797,300,0,0.26875000000000004,1036.2725830078125,300,0,0.26875000000000004,8667.687896728516,5148,605,2507,4655,5148,5148,5148,5148,5.263157844543457,10.526315689086914,19.047618865966797,15.000000953674316,15.000000953674316,10.526315689086914,14.285715103149414,11.111111640930176,32353083392,8589930496,3410051072,0
199,1786023257099,938.3327026367188,300,0,0.25624999999999987,821.7810516357422,300,0,0.25624999999999987,1022.5544128417969,300,0,0.25624999999999987,1036.8167724609375,300,0,0.25624999999999987,8670.76611328125,5148,605,2507,4655,5148,5148,5148,5148,10,5.263157844543457,5.555555820465088,10.526315689086914,0,15.000000953674316,15.789472579956055,15.789472579956055,32353083392,8589930496,3402334208,0
199,1786023257299,938.8852081298828,300,0,0.26875000000000004,822.3169097900391,300,0,0.26875000000000004,1023.1286468505859,300,0,0.26875000000000004,1037.441665649414,300,0,0.26875000000000004,8674.073272705078,5148,605,2507,4655,5148,5148,5148,5148,10,9.523809432983398,10.526315689086914,15.789472579956055,15.000000953674316,10.526315689086914,15.000000953674316,14.285715103149414,32353083392,8589930496,3389440000,0
200,1786023257499,939.4061737060547,300,0,0.25624999999999987,822.8588714599609,300,0,0.25624999999999987,1023.6919555664063,300,0,0.25624999999999987,1038.0292663574219,300,0,0.25624999999999987,8677.296798706055,5148,605,2507,4655,5148,5148,5148,5148,5,10,10,15.000000953674316,15.000000953674316,18.18181800842285,10.526315689086914,10,32353083392,8589930496,3379560448,0
199,1786023257699,940.0546112060547,300,0,0.26249999999999996,823.3957977294922,300,0,0.26249999999999996,1024.3513488769531,300,0,0.26249999999999996,1038.7302551269531,300,0,0.26249999999999996,8680.825119018555,5148,605,2507,4655,5148,5148,5148,5148,15.789472579956055,10.526315689086914,15.789472579956055,11.111111640930176,21.052631378173828,10.526315689086914,15.789472579956055,21.052631378173828,32353083392,8589930496,3353915392,0
200,1786023257899,940.6518707275391,300,0,0.25624999999999987,823.9125366210938,300,0,0.25624999999999987,1024.9625854492188,300,0,0.25624999999999987,1039.3352966308594,300,0,0.25624999999999987,8684.178009033203,5148,605,2507,4655,5148,5148,5148,5148,15.000000953674316,10,14.285715103149414,19.047618865966797,10,10,19.047618865966797,10.526315689086914,32353083392,8589930496,3365003264,0
199,1786023258099,941.1983184814453,300,0,0.26249999999999996,824.4866638183594,300,0,0.26249999999999996,1025.6005554199219,300,0,0.26249999999999996,1039.9118194580078,300,0,0.26249999999999996,8687.547378540039,5148,605,2507,4655,5148,5148,5148,5148,10.526315689086914,11.111111640930176,20,10.526315689086914,10,15.000000953674316,5.555555820465088,14.285715103149414,32353083392,8589930496,3379089408,0
199,1786023258299,941.7036590576172,300,0,0.26875000000000004,824.9841156005859,300,0,0.26875000000000004,1026.271728515625,300,0,0.26875000000000004,1040.4595947265625,300,0,0.26875000000000004,8690.76107788086,5148,605,2507,4655,5148,5148,5148,5148,10,9.523809432983398,10,10,10.526315689086914,10,23.809524536132813,10.526315689086914,32353083392,8589930496,3388481536,0
199,1786023258499,942.2738189697266,300,0,0.25624999999999987,825.5509185791016,300,0,0.25624999999999987,1026.9388732910156,300,0,0.25624999999999987,1041.0054473876953,300,0,0.25624999999999987,8694.142761230469,5148,605,2507,4655,5148,5148,5148,5148,11.111111640930176,15.000000953674316,21.052631378173828,5.555555820465088,10,5.555555820465088,5.555555820465088,10.526315689086914,32353083392,8589930496,3401248768,0
199,1786023258699,942.8549957275391,16466.666666666664,0,0.2749999999999999,826.1625671386719,16466.666666666664,0,0.2749999999999999,1027.6930236816406,16466.666666666664,0,0.2749999999999999,1041.6007995605469,16466.666666666664,0,0.2749999999999999,8697.679763793945,5148,605,2507,4655,5148,5148,5148,5148,14.285715103149414,11.111111640930176,11.111111640930176,15.000000953674316,15.000000953674316,15.000000953674316,23.809524536132813,10.526315689086914,32353083392,8589930496,3385606144,0
199,1786023258899,943.3561096191406,300,0,0.26249999999999996,826.678955078125,300,0,0.26249999999999996,1028.2366180419922,300,0,0.26249999999999996,1042.2533111572266,300,0,0.26249999999999996,8700.933792114258,5148,605,2507,4655,5148,5148,5148,5148,15.000000953674316,14.285715103149414,10,15.789472579956055,5.263157844543457,14.285715103149414,15.000000953674316,20,32353083392,8589930496,3388829696,0
199,1786023259099,943.9533538818359,250,0,0.25,827.3560333251953,250,0,0.25,1028.791488647461,250,0,0.25,1042.7995147705078,250,0,0.25,8704.353546142578,5148,605,2507,4655,5148,5148,5148,5148,10.526315689086914,19.047618865966797,10,14.285715103149414,15.000000953674316,11.111111640930176,15.000000953674316,15.000000953674316,32353083392,8589930496,3378962432,0
200,1786023259299,944.519775390625,300,0,0.25624999999999987,827.9222564697266,300,0,0.25624999999999987,1029.4098815917969,300,0,0.25624999999999987,1043.4064636230469,300,0,0.25624999999999987,8707.735656738281,5148,605,2507,4655,5148,5148,5148,5148,10,10.526315689086914,10,5.263157844543457,10,14.285715103149414,11.111111640930176,11.111111640930176,32353083392,8589930496,3383721984,0
199,1786023259499,945.1090393066406,300,0,0.26875000000000004,828.5053100585938,300,0,0.26875000000000004,1029.995849609375,300,0,0.26875000000000004,1043.940414428711,300,0,0.26875000000000004,8711.043869018555,5148,605,2507,4655,5148,5148,5148,5148,10.526315689086914,15.789472579956055,15.000000953674316,10.526315689086914,15.789472579956055,10,10.526315689086914,10,32353083392,8589930496,3397574656,0
199,1786023259699,945.6929168701172,300,0,0.25624999999999987,829.1340484619141,300,0,0.25624999999999987,1030.6392974853516,300,0,0.25624999999999987,1044.6156158447266,300,0,0.25624999999999987,8714.533248901367,5148,605,2507,4655,5148,5148,5148,5148,15.000000953674316,19.047618865966797,15.000000953674316,10.526315689086914,14.285715103149414,10,15.000000953674316,20,32353083392,8589930496,3405684736,0
200,1786023259899,946.2742004394531,300,0,0.25,829.7756500244141,300,0,0.25,1031.1893310546875,300,0,0.25,1045.1652069091797,300,0,0.25,8717.913528442383,5148,605,2507,4655,5148,5148,5148,5148,15.000000953674316,20,10.526315689086914,10.526315689086914,15.789472579956055,11.111111640930176,10.526315689086914,10,32353083392,8589930496,3404169216,0
200,1786023260099,946.8416748046875,300,0,0.26249999999999996,830.3384399414063,300,0,0.26249999999999996,1031.8020629882813,300,0,0.26249999999999996,1045.713607788086,300,0,0.26249999999999996,8721.255187988281,5148,605,2507,4655,5148,5148,5148,5148,10,10.526315689086914,11.111111640930176,10,10,10.526315689086914,15.000000953674316,15.000000953674316,32353083392,8589930496,3418558464,0
200,1786023260299,947.484619140625,300,0,0.25,831.0437622070313,300,0,0.25,1032.3749389648438,300,0,0.25,1046.2749786376953,300,0,0.25,8724.756622314453,5148,605,2507,4655,5148,5148,5148,5148,20,11.111111640930176,10.526315689086914,10.526315689086914,10,15.000000953674316,10,5.555555820465088,32353083392,8589930496,3425042432,0
200,1786023260500,948.0335845947266,300,0,0.25624999999999987,831.6488952636719,300,0,0.25624999999999987,1032.9242401123047,300,0,0.25624999999999987,1046.8724975585938,300,0,0.25624999999999987,8728.076110839844,5148,605,2507,4655,5148,5148,5148,5148,5.263157844543457,14.285715103149414,10,10.526315689086914,11.111111640930176,15.789472579956055,15.000000953674316,15.000000953674316,32353083392,8589930496,3429879808,0
199,1786023260700,948.6469573974609,16800,0,0.25,832.2794799804688,16800,0,0.25,1033.6625213623047,16800,0,0.25,1047.5265502929688,50,0,0.26249999999999996,8731.715942382813,5148,605,2507,4655,5148,5148,5148,5148,15.789472579956055,21.052631378173828,20,20,15.000000953674316,10,15.789472579956055,10,32353083392,8589930496,3408642048,0
199,1786023260900,949.1148376464844,300,0,0.26249999999999996,832.8686828613281,300,0,0.26249999999999996,1034.3563537597656,300,0,0.26249999999999996,1048.092056274414,300,0,0.26249999999999996,8735.04606628418,5148,605,2507,4655,5148,5148,5148,5148,9.523809432983398,10.526315689086914,25,10,10,15.000000953674316,15.000000953674316,20,32353083392,8589930496,3399516160,0
199,1786023261100,949.6473846435547,300,0,0.26249999999999996,833.4238739013672,300,0,0.26249999999999996,1034.9978637695313,300,0,0.26249999999999996,1048.6585388183594,300,0,0.26249999999999996,8738.370910644531,5148,605,2507,4655,5148,5148,5148,5148,10,10,20,10.526315689086914,18.18181800842285,10,5.555555820465088,10,32353083392,8589930496,3401875456,0
199,1786023261300,950.1587982177734,300,0,0.26249999999999996,834.0049285888672,300,0,0.26249999999999996,1035.5943298339844,300,0,0.26249999999999996,1049.277359008789,300,0,0.26249999999999996,8741.70002746582,5148,605,2507,4655,5148,5148,5148,5148,5.555555820465088,10.526315689086914,10.526315689086914,14.285715103149414,10.526315689086914,15.789472579956055,19.047618865966797,15.000000953674316,32353083392,8589930496,3392307200,0
199,1786023261500,950.7420196533203,250,0,0.25,834.6419830322266,250,0,0.25,1036.129867553711,250,0,0.25,1049.82568359375,250,0,0.25,8745.019653320313,5148,605,2507,4655,5148,5148,5148,5148,14.285715103149414,10,10,19.047618865966797,15.789472579956055,19.047618865966797,10,15.000000953674316,32353083392,8589930496,3385630720,0
200,1786023261700,951.314697265625,300,0,0.26875000000000004,835.2581939697266,300,0,0.26875000000000004,1036.8021392822266,300,0,0.26875000000000004,1050.472152709961,300,0,0.26875000000000004,8748.50424194336,5148,605,2507,4655,5148,5148,5148,5148,10,10.526315689086914,21.052631378173828,11.111111640930176,14.285715103149414,15.789472579956055,10,16.666667938232422,32353083392,8589930496,3399110656,0
200,1786023261900,951.8665771484375,300,0,0.25624999999999987,835.8176422119141,300,0,0.25624999999999987,1037.4036865234375,300,0,0.25624999999999987,1051.0905151367188,300,0,0.25624999999999987,8751.86833190918,5148,605,2507,4655,5148,5148,5148,5148,11.111111640930176,10.526315689086914,15.000000953674316,10.526315689086914,10.526315689086914,19.047618865966797,11.111111640930176,10,32353083392,8589930496,3401871360,0
199,1786023262100,952.3999481201172,300,0,0.26249999999999996,836.3606414794922,300,0,0.26249999999999996,1038.02001953125,300,0,0.26249999999999996,1051.6522827148438,300,0,0.26249999999999996,8755.16763305664,5148,605,2507,4655,5148,5148,5148,5148,9.523809432983398,18.18181800842285,10.526315689086914,15.000000953674316,11.111111640930176,0,10,14.285715103149414,32353083392,8589930496,3414654976,0
199,1786023262300,953.0133972167969,300,0,0.26249999999999996,836.8889617919922,300,0,0.26249999999999996,1038.6061553955078,300,0,0.26249999999999996,1052.2591705322266,300,0,0.26249999999999996,8758.538848876953,5148,605,2507,4655,5148,5148,5148,5148,10.526315689086914,10.526315689086914,11.111111640930176,15.000000953674316,14.285715103149414,14.285715103149414,10,10.526315689086914,32353083392,8589930496,3397746688,0
200,1786023262500,953.6238403320313,300,0,0.26249999999999996,837.4634552001953,300,0,0.26249999999999996,1039.206558227539,300,0,0.26249999999999996,1052.8436889648438,300,0,0.26249999999999996,8761.943420410156,5148,605,2507,4655,5148,5148,5148,5148,14.285715103149414,10.526315689086914,19.047618865966797,15.000000953674316,15.789472579956055,14.285715103149414,10,14.285715103149414,32353083392,8589930496,3402674176,0
199,1786023262700,954.2251586914063,300,0,0.26249999999999996,838.0570373535156,300,0,0.26249999999999996,1039.92236328125,300,0,0.26249999999999996,1053.4355926513672,300,0,0.26249999999999996,8765.44515991211,5148,605,2507,4655,5148,5148,5148,5148,5.555555820465088,14.285715103149414,21.052631378173828,15.789472579956055,10.526315689086914,15.789472579956055,15.000000953674316,15.000000953674316,32353083392,8589930496,3400638464,0
200,1786023262900,954.776123046875,300,0,0.25624999999999987,838.6290435791016,300,0,0.25624999999999987,1040.518081665039,300,0,0.25624999999999987,1053.993667602539,300,0,0.25624999999999987,8768.741882324219,5148,605,2507,4655,5148,5148,5148,5148,15.789472579956055,10.526315689086914,10.526315689086914,5,10.526315689086914,15.000000953674316,5.555555820465088,15.789472579956055,32353083392,8589930496,3407458304,0
199,1786023263100,955.2628326416016,300,0,0.26249999999999996,839.2400817871094,300,0,0.26249999999999996,1041.1185913085938,300,0,0.26249999999999996,1054.5914916992188,300,0,0.26249999999999996,8772.070510864258,5148,605,2507,4655,5148,5148,5148,5148,10,10.526315689086914,20,15.789472579956055,10,15.000000953674316,14.285715103149414,5.263157844543457,32353083392,8589930496,3386486784,0
199,1786023263300,955.837890625,300,0,0.25624999999999987,839.8334350585938,300,0,0.25624999999999987,1041.7463989257813,300,0,0.25624999999999987,1055.1739501953125,300,0,0.25624999999999987,8775.494750976563,5148,605,2507,4655,5148,5148,5148,5148,10.526315689086914,14.285715103149414,15.000000953674316,14.285715103149414,10,10.526315689086914,11.111111640930176,19.047618865966797,32353083392,8589930496,3366989824,0
199,1786023263500,956.4081878662109,300,0,0.25624999999999987,840.3976135253906,300,0,0.25624999999999987,1042.3728637695313,300,0,0.25624999999999987,1055.7954711914063,300,0,0.25624999999999987,8778.918563842773,5148,605,2507,4655,5148,5148,5148,5148,14.285715103149414,10,15.000000953674316,15.000000953674316,19.047618865966797,15.000000953674316,10,10.526315689086914,32353083392,8589930496,3363360768,0
199,1786023263700,957.1016540527344,300,0,0.25624999999999987,841.03759765625,300,0,0.25624999999999987,1043.0442352294922,300,0,0.25624999999999987,1056.413803100586,300,0,0.25624999999999987,8782.531036376953,5148,605,2507,4655,5148,5148,5148,5148,15.789472579956055,11.111111640930176,21.052631378173828,21.052631378173828,20,10.526315689086914,15.000000953674316,10.526315689086914,32353083392,8589930496,3385417728,0
200,1786023263901,957.6430358886719,300,0,0.26875000000000004,841.6595916748047,300,0,0.26875000000000004,1043.6733093261719,300,0,0.26875000000000004,1056.9668884277344,300,0,0.26875000000000004,8785.927795410156,5148,605,2507,4655,5148,5148,5148,5148,10.526315689086914,20,15.000000953674316,5.555555820465088,10,15.000000953674316,15.000000953674316,14.285715103149414,32353083392,8589930496,3403517952,0
200,1786023264101,958.1416625976563,300,0,0.26249999999999996,842.1831207275391,300,0,0.26249999999999996,1044.3082733154297,300,0,0.26249999999999996,1057.5641174316406,300,0,0.26249999999999996,8789.18374633789,5148,605,2507,4655,5148,5148,5148,5148,5.263157844543457,5,11.764705657958984,15.000000953674316,11.111111640930176,10,10.526315689086914,14.285715103149414,32353083392,8589930496,3425382400,0
200,1786023264301,958.7075042724609,300,0,0.26875000000000004,842.7352447509766,300,0,0.26875000000000004,1044.8744659423828,300,0,0.26249999999999996,1058.1360778808594,300,0,0.26249999999999996,8792.452453613281,5148,605,2507,4655,5148,5148,5148,5148,9.523809432983398,15.000000953674316,18.18181800842285,10,15.000000953674316,10.526315689086914,5,11.111111640930176,32353083392,8589930496,3416657920,0
200,1786023264501,959.2629241943359,300,0,0.25624999999999987,843.2720031738281,300,0,0.25624999999999987,1045.4414367675781,300,0,0.25624999999999987,1058.7652282714844,300,0,0.25624999999999987,8795.779510498047,5148,605,2507,4655,5148,5148,5148,5148,10.526315689086914,10.526315689086914,11.111111640930176,15.000000953674316,10,14.285715103149414,15.000000953674316,10.526315689086914,32353083392,8589930496,3403345920,0
199,1786023264701,959.9385070800781,300,0,0.25624999999999987,843.8876190185547,300,0,0.25624999999999987,1046.2228698730469,300,0,0.25624999999999987,1059.3797607421875,300,0,0.25624999999999987,8799.459869384766,5148,605,2507,4655,5148,5148,5148,5148,10.526315689086914,15.000000953674316,20,11.764705657958984,16.666667938232422,11.111111640930176,11.111111640930176,10.526315689086914,32353083392,8589930496,3433218048,0
199,1786023264901,960.4897918701172,300,0,0.25624999999999987,844.4370880126953,300,0,0.25624999999999987,1046.892593383789,300,0,0.25624999999999987,1060.0196075439453,300,0,0.25624999999999987,8802.923294067383,5148,605,2507,4655,5148,5148,5148,5148,14.285715103149414,10.526315689086914,15.000000953674316,14.285715103149414,10,10,19.047618865966797,15.000000953674316,32353083392,8589930496,3436457984,0
199,1786023265101,961.0012817382813,300,0,0.25624999999999987,844.9872436523438,300,0,0.25624999999999987,1047.44384765625,300,0,0.25624999999999987,1060.6486053466797,300,0,0.25624999999999987,8806.15576171875,5148,605,2507,4655,5148,5148,5148,5148,5.263157844543457,10.526315689086914,10.526315689086914,20,15.000000953674316,10,10.526315689086914,10,32353083392,8589930496,3440099328,0
199,1786023265301,961.6286315917969,300,0,0.25,845.6135711669922,300,0,0.25,1048.0111083984375,300,0,0.25,1061.2604370117188,300,0,0.25,8809.61703491211,5148,605,2507,4655,5148,5148,5148,5148,19.047618865966797,14.285715103149414,10.526315689086914,15.000000953674316,15.000000953674316,15.789472579956055,10,15.000000953674316,32353083392,8589930496,3448467456,0
199,1786023265501,962.1577606201172,300,0,0.26249999999999996,846.2174072265625,300,0,0.26249999999999996,1048.5998229980469,300,0,0.26249999999999996,1061.9017639160156,300,0,0.26249999999999996,8813.021224975586,5148,605,2507,4655,5148,5148,5148,5148,5.263157844543457,15.789472579956055,15.000000953674316,15.000000953674316,10,15.000000953674316,10.526315689086914,15.789472579956055,32353083392,8589930496,3457191936,0
199,1786023265701,962.7372283935547,300,0,0.25,846.7989807128906,300,0,0.25,1049.3543548583984,300,0,0.25,1062.5699615478516,300,0,0.25,8816.598709106445,5148,605,2507,4655,5148,5148,5148,5148,15.000000953674316,15.000000953674316,20,11.111111640930176,15.789472579956055,10,20,19.047618865966797,32353083392,8589930496,3452968960,0
200,1786023265901,963.3031616210938,300,0,0.26249999999999996,847.3324890136719,300,0,0.26249999999999996,1049.9275817871094,300,0,0.26249999999999996,1063.157699584961,300,0,0.26249999999999996,8819.880859375,5148,605,2507,4655,5148,5148,5148,5148,15.789472579956055,10,10,19.047618865966797,10,14.285715103149414,10.526315689086914,10,32353083392,8589930496,3461763072,0
0,1786023266102,963.3662261962891,28800,0,1,847.3798675537109,28800,0,1,1049.9778747558594,28800,0,1,1063.2261810302734,28800,0,1,8820.746994018555,5148,605,2507,4655,5148,5148,5148,5148,4.761904716491699,0,0,0,0,0,0,0,32353083392,8589930496,3462479872,0
