Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1786046195435,1946.9788055419922,300,0,0.25624999999999987,1713.806381225586,300,0,0.25624999999999987,2637.2787475585938,300,0,0.25624999999999987,2655.211227416992,300,0,0.25624999999999987,24969.67071533203,1990,605,1978,5152,1990,1990,1990,1990,14.285715103149414,14.285715103149414,5.555555820465088,15.000000953674316,23.809524536132813,15.000000953674316,5.263157844543457,15.000000953674316,32353095680,8589930496,3918151680,0
199,1786046195635,1947.4729461669922,300,0,0.25,1714.3600006103516,300,0,0.25,2638.1376342773438,300,0,0.25,2655.768768310547,300,0,0.25,24973.163772583008,1990,605,1978,5152,1990,1990,1990,1990,5.555555820465088,10.526315689086914,20,10,10,9.523809432983398,15.000000953674316,5.263157844543457,32353095680,8589930496,3913924608,0
199,1786046195835,1947.9779510498047,300,0,0.25,1714.872299194336,300,0,0.25,2638.8097229003906,300,0,0.25,2656.4088439941406,300,0,0.25,24976.500900268555,1990,605,1978,5152,1990,1990,1990,1990,14.285715103149414,10,21.052631378173828,15.789472579956055,15.000000953674316,11.111111640930176,5.263157844543457,10,32353095680,8589930496,3901804544,0
200,1786046196035,1948.5629425048828,300,0,0.26249999999999996,1715.2906951904297,300,0,0.26249999999999996,2639.3928833007813,300,0,0.26249999999999996,2656.9906463623047,300,0,0.26249999999999996,24979.737045288086,1990,605,1978,5152,1990,1990,1990,1990,15.789472579956055,10,14.285715103149414,20,9.523809432983398,5,15.000000953674316,10.526315689086914,32353095680,8589930496,3891781632,0
199,1786046196235,1949.3328399658203,300,0,0.26249999999999996,1715.8261108398438,300,0,0.26249999999999996,2640.060272216797,300,0,0.26249999999999996,2657.617950439453,300,0,0.26249999999999996,24983.360595703125,1990,605,1978,5152,1990,1990,1990,1990,11.111111640930176,15.000000953674316,23.809524536132813,15.000000953674316,15.789472579956055,14.285715103149414,9.523809432983398,10.526315689086914,32353095680,8589930496,3901763584,0
199,1786046196435,1949.858627319336,300,0,0.25624999999999987,1716.4512329101563,300,0,0.25624999999999987,2640.6992797851563,300,0,0.25624999999999987,2658.3021392822266,300,0,0.25624999999999987,24986.87664794922,1990,605,1978,5152,1990,1990,1990,1990,18.18181800842285,14.285715103149414,15.789472579956055,10.526315689086914,5.263157844543457,10.526315689086914,15.789472579956055,15.000000953674316,32353095680,8589930496,3906650112,0
199,1786046196635,1950.3274841308594,300,0,0.26249999999999996,1716.9367065429688,300,0,0.26249999999999996,2641.2953338623047,300,0,0.26249999999999996,2658.966766357422,300,0,0.26249999999999996,24990.099227905273,1990,605,1978,5152,1990,1990,1990,1990,0,15.000000953674316,15.789472579956055,15.789472579956055,14.285715103149414,10.526315689086914,9.523809432983398,5.263157844543457,32353095680,8589930496,3911700480,0
200,1786046196835,1950.7928619384766,300,0,0.23750000000000004,1717.5480499267578,300,0,0.23750000000000004,2641.9254150390625,300,0,0.23750000000000004,2659.7560272216797,300,0,0.23750000000000004,24993.61849975586,1990,605,1978,5152,1990,1990,1990,1990,10,10.526315689086914,10,20,5.263157844543457,15.000000953674316,11.111111640930176,20,32353095680,8589930496,3920183296,0
200,1786046197035,1951.2715759277344,300,0,0.26875000000000004,1718.1986236572266,300,0,0.26875000000000004,2642.449478149414,300,0,0.26875000000000004,2660.4447631835938,300,0,0.26875000000000004,24997.012145996094,1990,605,1978,5152,1990,1990,1990,1990,10,10,10.526315689086914,16.666667938232422,10,19.047618865966797,9.523809432983398,5.263157844543457,32353095680,8589930496,3924676608,0
199,1786046197235,1951.7653198242188,300,0,0.26249999999999996,1718.8257904052734,300,0,0.26249999999999996,2643.0472564697266,300,2,0.26249999999999996,2661.1351013183594,300,0,0.26249999999999996,25000.396392822266,1990,605,1978,5152,1990,1990,1990,1990,15.789472579956055,19.047618865966797,10,11.111111640930176,10,15.000000953674316,15.000000953674316,15.000000953674316,32353095680,8589930496,3921600512,0
200,1786046197435,1952.4066772460938,16866.666666666664,0,0.26249999999999996,1719.333984375,16866.666666666664,0,0.26249999999999996,2643.718002319336,16866.666666666664,0,0.26249999999999996,2661.6885833740234,16866.666666666664,0,0.26249999999999996,25003.763900756836,1990,605,1978,5152,1990,1990,1990,1990,10,10,16.666667938232422,10,10.526315689086914,10.526315689086914,5.555555820465088,10,32353095680,8589930496,3923763200,0
199,1786046197635,1952.8815460205078,300,0,0.25624999999999987,1719.89892578125,300,0,0.25624999999999987,2644.337387084961,300,0,0.25624999999999987,2662.3009033203125,300,0,0.25624999999999987,25006.99851989746,1990,605,1978,5152,1990,1990,1990,1990,10,10,10,20,10,10,19.047618865966797,5,32353095680,8589930496,3910606848,0
200,1786046197835,1953.3694610595703,300,0,0.26875000000000004,1720.4877166748047,300,0,0.26875000000000004,2644.839141845703,300,0,0.26875000000000004,2663.079147338867,300,0,0.26875000000000004,25010.39405822754,1990,605,1978,5152,1990,1990,1990,1990,15.000000953674316,11.111111640930176,10,20,10,5.555555820465088,10.526315689086914,15.789472579956055,32353095680,8589930496,3924549632,0
199,1786046198035,1953.8709259033203,300,0,0.23124999999999996,1721.0613861083984,300,0,0.23124999999999996,2645.547073364258,300,0,0.23124999999999996,2663.643829345703,300,0,0.23124999999999996,25013.753631591797,1990,605,1978,5152,1990,1990,1990,1990,10,10.526315689086914,15.000000953674316,5.263157844543457,5.263157844543457,5.263157844543457,10.526315689086914,15.000000953674316,32353095680,8589930496,3920838656,0
199,1786046198235,1954.4937896728516,300,0,0.2437499999999999,1721.6898193359375,300,0,0.2437499999999999,2646.211395263672,300,0,0.2437499999999999,2664.3370361328125,300,0,0.2437499999999999,25017.37728881836,1990,605,1978,5152,1990,1990,1990,1990,15.789472579956055,20,11.111111640930176,15.000000953674316,10,14.285715103149414,15.789472579956055,15.000000953674316,32353095680,8589930496,3916017664,0
199,1786046198436,1955.0506286621094,300,0,0.26249999999999996,1722.3368377685547,300,0,0.26249999999999996,2646.8395080566406,300,0,0.26249999999999996,2664.9125061035156,300,0,0.26249999999999996,25020.81329345703,1990,605,1978,5152,1990,1990,1990,1990,15.000000953674316,15.000000953674316,10.526315689086914,10.526315689086914,10.526315689086914,11.111111640930176,14.285715103149414,15.789472579956055,32353095680,8589930496,3903954944,0
199,1786046198636,1955.5976104736328,300,0,0.2437499999999999,1722.9552612304688,300,0,0.2437499999999999,2647.522720336914,300,0,0.2437499999999999,2665.475387573242,300,0,0.2437499999999999,25024.275329589844,1990,605,1978,5152,1990,1990,1990,1990,10,15.789472579956055,20,10.526315689086914,14.285715103149414,9.523809432983398,10,10,32353095680,8589930496,3911835648,0
199,1786046198836,1956.1013641357422,300,0,0.25,1723.4369201660156,300,0,0.25,2648.1644287109375,300,0,0.25,2666.098907470703,300,0,0.25,25027.540161132813,1990,605,1978,5152,1990,1990,1990,1990,10,10,15.000000953674316,15.000000953674316,10.526315689086914,14.285715103149414,10.526315689086914,10,32353095680,8589930496,3923005440,0
200,1786046199036,1956.7264709472656,300,0,0.25624999999999987,1723.943603515625,300,0,0.25624999999999987,2648.620864868164,300,0,0.25624999999999987,2666.822021484375,300,0,0.25624999999999987,25030.90478515625,1990,605,1978,5152,1990,1990,1990,1990,10,5.555555820465088,5.263157844543457,10.526315689086914,15.000000953674316,10.526315689086914,5,20,32353095680,8589930496,3927834624,0
200,1786046199236,1957.2679901123047,200,0,0.2437499999999999,1724.4781341552734,200,0,0.2437499999999999,2649.372360229492,200,0,0.2437499999999999,2667.5364379882813,200,0,0.2437499999999999,25034.455078125,1990,605,1978,5152,1990,1990,1990,1990,10.526315689086914,15.000000953674316,15.789472579956055,15.000000953674316,10.526315689086914,10,20,15.789472579956055,32353095680,8589930496,3916292096,0
199,1786046199436,1957.7518920898438,300,0,0.25624999999999987,1724.9754943847656,300,0,0.25624999999999987,2650.063461303711,300,0,0.25624999999999987,2668.177200317383,300,0,0.25624999999999987,25037.811920166016,1990,605,1978,5152,1990,1990,1990,1990,14.285715103149414,9.523809432983398,15.000000953674316,15.789472579956055,10,10,19.047618865966797,10,32353095680,8589930496,3902242816,0
200,1786046199636,1958.2526550292969,300,0,0.25624999999999987,1725.5215759277344,300,0,0.25624999999999987,2650.891403198242,300,0,0.25624999999999987,2668.751754760742,300,0,0.25624999999999987,25041.323333740234,1990,605,1978,5152,1990,1990,1990,1990,10.526315689086914,5.555555820465088,28.571430206298828,10.526315689086914,10,10.526315689086914,5.263157844543457,14.285715103149414,32353095680,8589930496,3924791296,0
200,1786046199836,1958.810317993164,300,0,0.2437499999999999,1726.0395202636719,300,0,0.2437499999999999,2651.4386444091797,300,0,0.2437499999999999,2669.39453125,300,0,0.2437499999999999,25044.580505371094,1990,605,1978,5152,1990,1990,1990,1990,10,15.000000953674316,5.555555820465088,14.285715103149414,5.555555820465088,5.263157844543457,10.526315689086914,11.111111640930176,32353095680,8589930496,3922948096,0
199,1786046200036,1959.5328216552734,300,0,0.25,1726.5782623291016,300,0,0.25,2652.124313354492,300,0,0.25,2669.9986267089844,300,0,0.25,25048.204223632813,1990,605,1978,5152,1990,1990,1990,1990,15.000000953674316,10,19.047618865966797,10,20,10,10,10,32353095680,8589930496,3939004416,0
199,1786046200236,1960.2428283691406,300,0,0.2437499999999999,1727.1025848388672,300,0,0.2437499999999999,2652.7476196289063,300,0,0.2437499999999999,2670.7073516845703,300,0,0.2437499999999999,25051.787567138672,1990,605,1978,5152,1990,1990,1990,1990,10.526315689086914,10,11.111111640930176,20,20,10.526315689086914,20,15.789472579956055,32353095680,8589930496,3928514560,0
199,1786046200436,1960.7757568359375,300,0,0.25,1727.6084899902344,300,0,0.25,2653.4268493652344,300,0,0.25,2671.314239501953,300,0,0.25,25055.174850463867,1990,605,1978,5152,1990,1990,1990,1990,15.000000953674316,10.526315689086914,15.000000953674316,0,10.526315689086914,5.263157844543457,15.000000953674316,15.000000953674316,32353095680,8589930496,3920465920,0
200,1786046200636,1961.2625579833984,300,0,0.25624999999999987,1728.083251953125,300,0,0.25624999999999987,2654.036148071289,300,0,0.25624999999999987,2672.0711975097656,300,0,0.25624999999999987,25058.53221130371,1990,605,1978,5152,1990,1990,1990,1990,0,14.285715103149414,10.526315689086914,10,10,10,10.526315689086914,22.22222328186035,32353095680,8589930496,3901894656,0
200,1786046200836,1961.8010711669922,300,0,0.25624999999999987,1728.5750885009766,300,0,0.25624999999999987,2654.515884399414,300,2,0.25624999999999987,2672.8999633789063,300,0,0.25624999999999987,25061.903381347656,1990,605,1978,5152,1990,1990,1990,1990,10.526315689086914,10.526315689086914,10.526315689086914,19.047618865966797,10,5.263157844543457,10,26.3157901763916,32353095680,8589930496,3895771136,0
200,1786046201036,1962.2593078613281,16466.666666666664,0,0.2437499999999999,1729.0640716552734,16466.666666666664,0,0.2437499999999999,2655.2471771240234,16466.666666666664,0,0.2437499999999999,2673.5648193359375,16466.666666666664,0,0.2437499999999999,25065.281280517578,1990,605,1978,5152,1990,1990,1990,1990,9.523809432983398,10,14.285715103149414,0,10,10,23.809524536132813,25,32353095680,8589930496,3900383232,0
199,1786046201236,1962.7874603271484,300,0,0.25,1729.6170501708984,300,0,0.25,2655.931854248047,300,0,0.25,2674.4007415771484,300,0,0.25,25068.89323425293,1990,605,1978,5152,1990,1990,1990,1990,10.526315689086914,10,10.526315689086914,15.000000953674316,10.526315689086914,14.285715103149414,5.555555820465088,25,32353095680,8589930496,3885363200,0
199,1786046201436,1963.2967529296875,300,0,0.26249999999999996,1730.041519165039,300,2,0.26249999999999996,2656.7246704101563,300,0,0.26249999999999996,2674.9309692382813,300,0,0.26249999999999996,25072.205993652344,1990,605,1978,5152,1990,1990,1990,1990,20,10,20,10.526315689086914,0,0,15.789472579956055,10,32353095680,8589930496,3887243264,0
200,1786046201636,1963.8702545166016,300,0,0.25624999999999987,1730.5154876708984,300,0,0.25624999999999987,2657.420181274414,300,0,0.25624999999999987,2675.736602783203,300,0,0.25624999999999987,25075.80012512207,1990,605,1978,5152,1990,1990,1990,1990,5.263157844543457,9.523809432983398,10.526315689086914,15.000000953674316,15.000000953674316,15.000000953674316,23.809524536132813,23.809524536132813,32353095680,8589930496,3884969984,0
199,1786046201837,1964.3480682373047,300,0,0.25624999999999987,1730.9340057373047,300,0,0.25624999999999987,2658.1959686279297,300,0,0.25624999999999987,2676.410888671875,300,0,0.25624999999999987,25079.189453125,1990,605,1978,5152,1990,1990,1990,1990,13.636363983154297,5.263157844543457,15.789472579956055,11.111111640930176,9.523809432983398,5,11.111111640930176,11.111111640930176,32353095680,8589930496,3889852416,0
199,1786046202037,1964.8831939697266,300,0,0.2437499999999999,1731.4637908935547,300,0,0.2437499999999999,2658.8502197265625,300,0,0.2437499999999999,2677.1021575927734,300,0,0.2437499999999999,25082.64308166504,1990,605,1978,5152,1990,1990,1990,1990,5.263157844543457,5.263157844543457,20,19.047618865966797,11.111111640930176,10,10,15.789472579956055,32353095680,8589930496,3881443328,0
199,1786046202237,1965.4435424804688,300,0,0.25624999999999987,1731.9940185546875,300,0,0.25624999999999987,2659.7855834960938,300,0,0.25624999999999987,2677.799530029297,300,0,0.25624999999999987,25086.39402770996,1990,605,1978,5152,1990,1990,1990,1990,10.526315689086914,14.285715103149414,15.000000953674316,11.111111640930176,14.285715103149414,10.526315689086914,30.000001907348633,15.000000953674316,32353095680,8589930496,3886362624,0
199,1786046202437,1965.9113464355469,300,0,0.23750000000000004,1732.4766998291016,300,0,0.23750000000000004,2660.566940307617,300,0,0.23750000000000004,2678.432876586914,300,0,0.23750000000000004,25089.769104003906,1990,605,1978,5152,1990,1990,1990,1990,10,0,25,9.523809432983398,5,10.526315689086914,10.526315689086914,15.789472579956055,32353095680,8589930496,3898949632,0
199,1786046202637,1966.4347229003906,300,0,0.25,1732.9537048339844,300,0,0.25,2661.308395385742,300,0,0.25,2679.071060180664,300,0,0.25,25093.158126831055,1990,605,1978,5152,1990,1990,1990,1990,5.263157844543457,9.523809432983398,20,10.526315689086914,11.111111640930176,5.263157844543457,15.789472579956055,10.526315689086914,32353095680,8589930496,3914125312,0
200,1786046202837,1966.8675231933594,300,0,0.25624999999999987,1733.482177734375,300,0,0.25624999999999987,2661.938919067383,300,0,0.25624999999999987,2679.827850341797,300,0,0.25624999999999987,25096.54476928711,1990,605,1978,5152,1990,1990,1990,1990,10,5.263157844543457,10.526315689086914,20,9.523809432983398,14.285715103149414,14.285715103149414,15.000000953674316,32353095680,8589930496,3906940928,0
200,1786046203037,1967.3540802001953,300,0,0.25,1734.1224365234375,300,0,0.25,2662.7176055908203,300,0,0.25,2680.314712524414,300,0,0.25,25099.95767211914,1990,605,1978,5152,1990,1990,1990,1990,10.526315689086914,10,15.000000953674316,10.526315689086914,5.263157844543457,15.789472579956055,15.789472579956055,10,32353095680,8589930496,3919228928,0
200,1786046203237,1967.9648895263672,300,0,0.2437499999999999,1734.7079620361328,300,0,0.2437499999999999,2663.4612579345703,300,0,0.2437499999999999,2681.086669921875,300,0,0.2437499999999999,25103.67547607422,1990,605,1978,5152,1990,1990,1990,1990,14.285715103149414,10.526315689086914,15.789472579956055,15.000000953674316,20,10,15.789472579956055,15.789472579956055,32353095680,8589930496,3926343680,0
199,1786046203437,1968.4757537841797,300,0,0.26249999999999996,1735.1373138427734,300,2,0.26249999999999996,2664.282669067383,300,0,0.26249999999999996,2681.512466430664,300,0,0.26249999999999996,25106.896057128906,1990,605,1978,5152,1990,1990,1990,1990,10,10,26.3157901763916,0,10,5.263157844543457,9.523809432983398,10,32353095680,8589930496,3933057024,0
200,1786046203637,1968.9380645751953,300,0,0.25,1735.6586608886719,300,0,0.25,2664.9458618164063,300,0,0.25,2682.176010131836,300,0,0.25,25110.16111755371,1990,605,1978,5152,1990,1990,1990,1990,10,10,26.3157901763916,0,10,5.263157844543457,9.523809432983398,10,32353095680,8589930496,3933966336,0
200,1786046203837,1969.5281066894531,300,0,0.3125,1736.2077026367188,300,0,0.3125,2665.5396881103516,300,0,0.3125,2682.778854370117,300,0,0.3125,25113.515090942383,1990,605,1978,5152,1990,1990,1990,1990,12.820513725280762,7.692307949066162,13.1578950881958,17.5,10,12.5,7.894736289978027,7.894736289978027,32353095680,8589930496,3927183360,0
199,1786046204037,1970.1469421386719,300,0,0.2437499999999999,1736.7416229248047,300,0,0.2437499999999999,2666.0950927734375,300,0,0.2437499999999999,2683.527145385742,300,0,0.2437499999999999,25116.948669433594,1990,605,1978,5152,1990,1990,1990,1990,19.047618865966797,10,15.000000953674316,15.000000953674316,10,15.000000953674316,5.555555820465088,15.789472579956055,32353095680,8589930496,3930730496,0
200,1786046204237,1970.7537841796875,300,0,0.2437499999999999,1737.3118743896484,300,0,0.2437499999999999,2666.8150024414063,300,0,0.2437499999999999,2684.336456298828,300,0,0.2437499999999999,25120.667282104492,1990,605,1978,5152,1990,1990,1990,1990,0,10,20,16.666667938232422,15.000000953674316,11.111111640930176,19.047618865966797,20,32353095680,8589930496,3923816448,0
200,1786046204437,1971.4384460449219,300,0,0.25,1737.8169403076172,300,0,0.25,2667.433120727539,300,0,0.25,2684.9952697753906,300,0,0.25,25124.201141357422,1990,605,1978,5152,1990,1990,1990,1990,28.571430206298828,5.263157844543457,10.526315689086914,19.047618865966797,15.000000953674316,5,10,5.263157844543457,32353095680,8589930496,3939962880,0
199,1786046204637,1971.9737548828125,250,0,0.2437499999999999,1738.2749328613281,250,0,0.2437499999999999,2668.1705932617188,250,0,0.2437499999999999,2685.6131744384766,250,0,0.2437499999999999,25127.55516052246,1990,605,1978,5152,1990,1990,1990,1990,0,9.523809432983398,20,11.111111640930176,10.526315689086914,10.526315689086914,20,13.636363983154297,32353095680,8589930496,3952553984,0
200,1786046204837,1972.5717315673828,300,0,0.25624999999999987,1738.7262725830078,300,0,0.25624999999999987,2668.923858642578,300,0,0.25624999999999987,2686.198532104492,300,0,0.25624999999999987,25130.952850341797,1990,605,1978,5152,1990,1990,1990,1990,15.000000953674316,10.526315689086914,20,5,10,9.523809432983398,15.000000953674316,16.666667938232422,32353095680,8589930496,3956084736,0
200,1786046205037,1973.1554718017578,300,0,0.26249999999999996,1739.2530517578125,300,0,0.25624999999999987,2669.6054077148438,300,0,0.25624999999999987,2686.8213958740234,300,0,0.25624999999999987,25134.40284729004,1990,605,1978,5152,1990,1990,1990,1990,10,5,15.789472579956055,10.526315689086914,10.526315689086914,10.526315689086914,10.526315689086914,10,32353095680,8589930496,3960963072,0
200,1786046205238,1973.7218322753906,16733.333333333336,0,0.2749999999999999,1739.9143524169922,16733.333333333336,0,0.2749999999999999,2670.361541748047,16733.333333333336,0,0.2749999999999999,2687.478561401367,16733.333333333336,0,0.2749999999999999,25138.00196838379,1990,605,1978,5152,1990,1990,1990,1990,10.526315689086914,15.000000953674316,15.000000953674316,20,19.047618865966797,15.789472579956055,19.047618865966797,19.047618865966797,32353095680,8589930496,3956604928,0
199,1786046205438,1974.3043518066406,300,0,0.25624999999999987,1740.3796081542969,300,0,0.25624999999999987,2670.932907104492,300,0,0.25624999999999987,2688.1046600341797,300,0,0.25624999999999987,25141.245162963867,1990,605,1978,5152,1990,1990,1990,1990,10,5.555555820465088,10.526315689086914,10.526315689086914,10.526315689086914,9.523809432983398,10.526315689086914,15.789472579956055,32353095680,8589930496,3956973568,0
200,1786046205638,1974.7826843261719,50,0,0.25,1740.8831939697266,50,0,0.25,2671.5283966064453,50,0,0.25,2688.910934448242,50,0,0.25,25144.636199951172,1990,605,1978,5152,1990,1990,1990,1990,10.526315689086914,10,10,10.526315689086914,10,5.555555820465088,10.526315689086914,20,32353095680,8589930496,3971833856,0
200,1786046205838,1975.2786560058594,16866.666666666664,0,0.26249999999999996,1741.4339447021484,16866.666666666664,0,0.26249999999999996,2672.2652435302734,16866.666666666664,0,0.26249999999999996,2689.585906982422,16866.666666666664,0,0.26249999999999996,25148.07958984375,1990,605,1978,5152,1990,1990,1990,1990,10,5.263157844543457,23.809524536132813,19.047618865966797,5.263157844543457,15.000000953674316,5.263157844543457,15.000000953674316,32353095680,8589930496,3965841408,0
199,1786046206038,1975.7579193115234,300,0,0.25624999999999987,1741.9541778564453,300,0,0.25624999999999987,2673.0265197753906,300,0,0.25624999999999987,2690.0648040771484,300,0,0.25624999999999987,25151.28971862793,1990,605,1978,5152,1990,1990,1990,1990,10,10,21.052631378173828,0,10,5.263157844543457,10,5.555555820465088,32353095680,8589930496,3954503680,0
199,1786046206238,1976.2238311767578,300,0,0.26249999999999996,1742.514389038086,300,0,0.26249999999999996,2673.8260650634766,300,0,0.26249999999999996,2690.757354736328,300,0,0.26249999999999996,25154.763122558594,1990,605,1978,5152,1990,1990,1990,1990,10.526315689086914,10.526315689086914,23.52941131591797,19.047618865966797,5,10.526315689086914,15.000000953674316,21.052631378173828,32353095680,8589930496,3955924992,0
199,1786046206438,1976.7555389404297,300,0,0.25,1743.0599517822266,300,0,0.25,2674.4618377685547,300,0,0.25,2691.418167114258,300,0,0.25,25158.132781982422,1990,605,1978,5152,1990,1990,1990,1990,10.526315689086914,10,18.18181800842285,5.555555820465088,10.526315689086914,15.000000953674316,15.000000953674316,14.285715103149414,32353095680,8589930496,3953340416,0
199,1786046206638,1977.2774353027344,300,0,0.25624999999999987,1743.5277557373047,300,0,0.25624999999999987,2675.0208129882813,300,0,0.25624999999999987,2692.1695709228516,300,0,0.25624999999999987,25161.472869873047,1990,605,1978,5152,1990,1990,1990,1990,10,18.18181800842285,0,20,10.526315689086914,10,10.526315689086914,10.526315689086914,32353095680,8589930496,3950731264,0
199,1786046206838,1977.7215881347656,16333.333333333334,0,0.25,1744.09912109375,16333.333333333334,0,0.25,2675.790481567383,16333.333333333334,0,0.25,2692.7686767578125,16333.333333333334,0,0.25,25164.854217529297,1990,605,1978,5152,1990,1990,1990,1990,9.523809432983398,5.263157844543457,20,15.000000953674316,9.523809432983398,20,15.000000953674316,10,32353095680,8589930496,3964227584,0
200,1786046207038,1978.2100067138672,300,0,0.2437499999999999,1744.635757446289,300,0,0.2437499999999999,2676.5345458984375,300,0,0.2437499999999999,2693.375762939453,300,0,0.2437499999999999,25168.28074645996,1990,605,1978,5152,1990,1990,1990,1990,5.555555820465088,10.526315689086914,15.789472579956055,10.526315689086914,5.263157844543457,10,20,10,32353095680,8589930496,3965186048,0
199,1786046207238,1978.7330322265625,0,0,0.25624999999999987,1745.271499633789,0,0,0.25624999999999987,2677.204803466797,0,0,0.25624999999999987,2694.1463775634766,0,0,0.25624999999999987,25171.829162597656,1990,605,1978,5152,1990,1990,1990,1990,10,10,19.047618865966797,20,15.000000953674316,19.047618865966797,14.285715103149414,10.526315689086914,32353095680,8589930496,3973136384,0
199,1786046207438,1979.229965209961,300,0,0.25,1745.7754211425781,300,0,0.25,2677.7113342285156,300,0,0.25,2695.0011596679688,300,0,0.25,25175.175415039063,1990,605,1978,5152,1990,1990,1990,1990,10.526315689086914,10,10.526315689086914,26.3157901763916,5.263157844543457,10.526315689086914,5.263157844543457,21.052631378173828,32353095680,8589930496,3975573504,0
199,1786046207638,1979.7716827392578,300,0,0.25624999999999987,1746.2480773925781,300,0,0.25624999999999987,2678.3174438476563,300,0,0.25624999999999987,2695.7703857421875,300,0,0.25624999999999987,25178.58560180664,1990,605,1978,5152,1990,1990,1990,1990,15.000000953674316,0,10.526315689086914,10,10,5.263157844543457,10,25,32353095680,8589930496,3977478144,0
200,1786046207838,1980.2494812011719,300,0,0.23750000000000004,1746.7550506591797,300,0,0.23750000000000004,2678.9271392822266,300,0,0.23750000000000004,2696.5362701416016,300,0,0.23750000000000004,25181.921844482422,1990,605,1978,5152,1990,1990,1990,1990,10,10,20,15.000000953674316,10.526315689086914,10,10,21.052631378173828,32353095680,8589930496,3988455424,0
200,1786046208038,1980.7680969238281,300,0,0.25,1747.3260498046875,300,0,0.25,2679.622055053711,300,0,0.25,2697.1614532470703,300,0,0.25,25185.344787597656,1990,605,1978,5152,1990,1990,1990,1990,10,10,15.789472579956055,15.000000953674316,9.523809432983398,10.526315689086914,10.526315689086914,15.000000953674316,32353095680,8589930496,3984752640,0
199,1786046208238,1981.3549194335938,300,0,0.25624999999999987,1747.924789428711,300,0,0.25624999999999987,2680.373977661133,300,0,0.25624999999999987,2697.705337524414,300,0,0.25624999999999987,25188.753173828125,1990,605,1978,5152,1990,1990,1990,1990,5.555555820465088,15.000000953674316,15.789472579956055,10,20,15.789472579956055,20,15.000000953674316,32353095680,8589930496,3962208256,0
199,1786046208438,1981.8747100830078,300,0,0.23750000000000004,1748.5427856445313,300,0,0.23750000000000004,2681.0972747802734,300,0,0.23750000000000004,2698.2549438476563,300,0,0.23750000000000004,25192.139389038086,1990,605,1978,5152,1990,1990,1990,1990,9.523809432983398,10,19.047618865966797,10,10.526315689086914,15.000000953674316,20,10.526315689086914,32353095680,8589930496,3970060288,0
200,1786046208638,1982.3890075683594,300,0,0.25,1749.0096893310547,300,0,0.25,2681.6090240478516,300,0,0.25,2699.0123901367188,300,0,0.25,25195.379959106445,1990,605,1978,5152,1990,1990,1990,1990,10,5.263157844543457,10,20,10.526315689086914,10.526315689086914,10.526315689086914,20,32353095680,8589930496,3985891328,0
200,1786046208839,1982.9964294433594,300,0,0.26875000000000004,1749.5586242675781,300,0,0.26875000000000004,2682.161148071289,300,0,0.26875000000000004,2699.6431274414063,300,0,0.26875000000000004,25198.74235534668,1990,605,1978,5152,1990,1990,1990,1990,11.111111640930176,14.285715103149414,15.000000953674316,10.526315689086914,9.523809432983398,10,9.523809432983398,14.285715103149414,32353095680,8589930496,3994988544,0
199,1786046209039,1983.5429992675781,200,0,0.2437499999999999,1750.1099548339844,250,0,0.23750000000000004,2682.941879272461,250,0,0.23750000000000004,2700.116714477539,250,0,0.23750000000000004,25202.115325927734,1990,605,1978,5152,1990,1990,1990,1990,10,5.263157844543457,15.789472579956055,5,10,19.047618865966797,15.000000953674316,10.526315689086914,32353095680,8589930496,3995869184,0
199,1786046209239,1984.140884399414,300,0,0.2437499999999999,1750.7821502685547,300,0,0.2437499999999999,2683.6148223876953,300,0,0.2437499999999999,2700.780792236328,300,0,0.2437499999999999,25205.68553161621,1990,605,1978,5152,1990,1990,1990,1990,15.789472579956055,15.789472579956055,21.052631378173828,15.000000953674316,15.000000953674316,10.526315689086914,5.263157844543457,21.052631378173828,32353095680,8589930496,3992518656,0
199,1786046209439,1984.6700134277344,300,0,0.25624999999999987,1751.3512115478516,300,0,0.25624999999999987,2684.4424743652344,300,0,0.25624999999999987,2701.2900390625,300,0,0.25624999999999987,25209.16180419922,1990,605,1978,5152,1990,1990,1990,1990,18.18181800842285,18.18181800842285,21.052631378173828,14.285715103149414,10,5.263157844543457,15.789472579956055,5,32353095680,8589930496,3988488192,0
