Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1786045046934,796.7844696044922,300,0,0.25,547.9048461914063,300,0,0.25,1216.3807067871094,300,0,0.25,1233.6237182617188,300,0,0.25,15985.362564086914,5152,2852,5152,5152,5152,5152,5152,5152,5.263157844543457,15.789472579956055,10,10,9.523809432983398,10.526315689086914,9.523809432983398,15.789472579956055,32353095680,8589930496,3867492352,0
199,1786045047134,797.2404174804688,300,0,0.25,548.3429412841797,300,0,0.25,1217.1101531982422,300,0,0.25,1234.0406799316406,300,0,0.25,15988.388381958008,5152,2852,5152,5152,5152,5152,5152,5152,9.523809432983398,10,15.789472579956055,5,11.111111640930176,10,11.111111640930176,10.526315689086914,32353095680,8589930496,3870060544,0
200,1786045047334,797.7664337158203,300,0,0.26249999999999996,548.8200836181641,300,0,0.26249999999999996,1217.5845031738281,300,0,0.26249999999999996,1234.631820678711,300,0,0.26249999999999996,15991.454223632813,5152,2852,5152,5152,5152,5152,5152,5152,10.526315689086914,14.285715103149414,5.263157844543457,20,10,5.263157844543457,10.526315689086914,5.263157844543457,32353095680,8589930496,3861413888,0
200,1786045047534,798.2205047607422,300,0,0.26249999999999996,549.2936401367188,300,0,0.26249999999999996,1218.1087188720703,300,0,0.26249999999999996,1235.4130554199219,300,0,0.26249999999999996,15994.746658325195,5152,2852,5152,5152,5152,5152,5152,5152,10,5.263157844543457,15.000000953674316,15.000000953674316,10,9.523809432983398,5,15.789472579956055,32353095680,8589930496,3877732352,0
199,1786045047734,798.9202423095703,300,0,0.25,549.8800659179688,300,0,0.25,1218.5397338867188,300,0,0.25,1236.07080078125,300,0,0.25,15998.108795166016,5152,2852,5152,5152,5152,5152,5152,5152,20,19.047618865966797,5.263157844543457,15.789472579956055,15.000000953674316,10.526315689086914,10,14.285715103149414,32353095680,8589930496,3867176960,0
199,1786045047934,799.3863067626953,300,0,0.25,550.4551239013672,300,0,0.25,1219.0817413330078,300,0,0.25,1236.6300964355469,300,0,0.25,16001.251373291016,5152,2852,5152,5152,5152,5152,5152,5152,14.285715103149414,11.111111640930176,10.526315689086914,15.000000953674316,10,14.285715103149414,14.285715103149414,10.526315689086914,32353095680,8589930496,3878375424,0
199,1786045048134,799.9958801269531,300,0,0.26249999999999996,550.9105529785156,300,0,0.26249999999999996,1219.6654510498047,300,0,0.26249999999999996,1237.1235656738281,300,0,0.26249999999999996,16004.382034301758,5152,2852,5152,5152,5152,5152,5152,5152,5.555555820465088,5,10.526315689086914,5.263157844543457,15.000000953674316,0,0,14.285715103149414,32353095680,8589930496,3870547968,0
200,1786045048334,800.5284881591797,300,0,0.26249999999999996,551.4623107910156,300,0,0.26249999999999996,1220.101303100586,300,0,0.26249999999999996,1237.7651672363281,300,0,0.26249999999999996,16007.595108032227,5152,2852,5152,5152,5152,5152,5152,5152,10,15.000000953674316,0,15.000000953674316,5.555555820465088,15.000000953674316,10,15.000000953674316,32353095680,8589930496,3874115584,0
200,1786045048534,801.0064544677734,300,0,0.25624999999999987,552.0516357421875,300,0,0.25624999999999987,1220.626220703125,300,0,0.25624999999999987,1238.4435272216797,300,0,0.25624999999999987,16010.919464111328,5152,2852,5152,5152,5152,5152,5152,5152,10,5.263157844543457,9.523809432983398,15.000000953674316,5,15.789472579956055,11.111111640930176,11.111111640930176,32353095680,8589930496,3884126208,0
199,1786045048734,801.4942474365234,300,0,0.26249999999999996,552.6702117919922,300,0,0.26249999999999996,1221.2235717773438,300,2,0.26249999999999996,1239.1603698730469,300,0,0.26249999999999996,16014.36083984375,5152,2852,5152,5152,5152,5152,5152,5152,10.526315689086914,14.285715103149414,10,15.000000953674316,14.285715103149414,15.789472579956055,19.047618865966797,19.047618865966797,32353095680,8589930496,3882749952,0
199,1786045048934,802.0306854248047,300,0,0.25624999999999987,553.2874450683594,300,0,0.25624999999999987,1221.7567443847656,300,0,0.25624999999999987,1239.69482421875,300,0,0.25624999999999987,16017.590270996094,5152,2852,5152,5152,5152,5152,5152,5152,10.526315689086914,14.285715103149414,10,15.000000953674316,14.285715103149414,15.789472579956055,19.047618865966797,19.047618865966797,32353095680,8589930496,3879378944,0
199,1786045049134,802.4985656738281,300,0,0.23750000000000004,553.8544006347656,300,0,0.23750000000000004,1222.279052734375,300,0,0.23750000000000004,1240.3460998535156,300,0,0.23750000000000004,16020.795639038086,5152,2852,5152,5152,5152,5152,5152,5152,10,17.073171615600586,10.256410598754883,10.810811042785645,10.256410598754883,14.634145736694336,12.195121765136719,12.820513725280762,32353095680,8589930496,3899703296,0
199,1786045049335,803.0164794921875,250,0,0.25,554.4107208251953,250,0,0.25,1222.9049072265625,250,0,0.25,1240.8283386230469,250,0,0.25,16024.00277709961,5152,2852,5152,5152,5152,5152,5152,5152,10,15.000000953674316,15.000000953674316,10,14.285715103149414,5.263157844543457,14.285715103149414,5,32353095680,8589930496,3886538752,0
199,1786045049535,803.5714874267578,300,0,0.25,554.8895874023438,300,0,0.25,1223.3841400146484,300,0,0.25,1241.405258178711,300,0,0.25,16027.124206542969,5152,2852,5152,5152,5152,5152,5152,5152,10,5,5.263157844543457,15.789472579956055,11.111111640930176,19.047618865966797,10.526315689086914,10.526315689086914,32353095680,8589930496,3886362624,0
199,1786045049735,804.0824890136719,300,0,0.26249999999999996,555.4401245117188,300,0,0.26249999999999996,1223.8836212158203,300,0,0.26249999999999996,1242.22998046875,300,0,0.26249999999999996,16030.507507324219,5152,2852,5152,5152,5152,5152,5152,5152,10.526315689086914,15.000000953674316,10.526315689086914,21.052631378173828,14.285715103149414,5.263157844543457,10.526315689086914,19.047618865966797,32353095680,8589930496,3888451584,0
199,1786045049935,804.5664367675781,300,0,0.26249999999999996,555.9528350830078,300,0,0.26249999999999996,1224.3212432861328,300,0,0.26249999999999996,1243.0076904296875,300,0,0.26249999999999996,16033.721389770508,5152,2852,5152,5152,5152,5152,5152,5152,10.526315689086914,5.263157844543457,10,15.000000953674316,5,11.111111640930176,0,15.789472579956055,32353095680,8589930496,3912421376,0
199,1786045050135,805.0621643066406,300,0,0.26249999999999996,556.4570770263672,300,0,0.26249999999999996,1224.788345336914,300,0,0.26249999999999996,1243.6621856689453,300,0,0.26249999999999996,16036.85922241211,5152,2852,5152,5152,5152,5152,5152,5152,10,10.526315689086914,9.523809432983398,10.526315689086914,11.111111640930176,9.523809432983398,14.285715103149414,25,32353095680,8589930496,3916107776,0
200,1786045050335,805.5198516845703,300,0,0.25624999999999987,556.9461975097656,300,0,0.25624999999999987,1225.2252349853516,300,0,0.25624999999999987,1244.4217224121094,300,0,0.25624999999999987,16040.058883666992,5152,2852,5152,5152,5152,5152,5152,5152,10,14.285715103149414,0,13.636363983154297,9.523809432983398,5.263157844543457,5.263157844543457,20,32353095680,8589930496,3923689472,0
200,1786045050535,806.0428314208984,300,0,0.25624999999999987,557.4504089355469,300,0,0.25624999999999987,1225.9019622802734,300,0,0.25624999999999987,1244.916275024414,300,0,0.25624999999999987,16043.278350830078,5152,2852,5152,5152,5152,5152,5152,5152,5.555555820465088,10.526315689086914,23.809524536132813,5.263157844543457,15.000000953674316,10,10,19.047618865966797,32353095680,8589930496,3911938048,0
200,1786045050735,806.5770874023438,300,0,0.26249999999999996,558.0472259521484,300,0,0.26249999999999996,1226.5050506591797,300,0,0.26249999999999996,1245.6051177978516,300,0,0.26249999999999996,16046.720184326172,5152,2852,5152,5152,5152,5152,5152,5152,19.047618865966797,20,11.111111640930176,16.666667938232422,5.263157844543457,9.523809432983398,10,10.526315689086914,32353095680,8589930496,3918278656,0
199,1786045050935,807.197265625,300,0,0.2437499999999999,558.6335906982422,300,0,0.2437499999999999,1227.0718078613281,300,0,0.2437499999999999,1246.10302734375,300,0,0.2437499999999999,16049.997100830078,5152,2852,5152,5152,5152,5152,5152,5152,15.000000953674316,10,5.555555820465088,14.285715103149414,14.285715103149414,10.526315689086914,5.263157844543457,5,32353095680,8589930496,3919138816,0
199,1786045051135,807.6602783203125,300,0,0.2437499999999999,559.0425262451172,300,0,0.2437499999999999,1227.5777893066406,300,0,0.2437499999999999,1246.8306732177734,300,0,0.2437499999999999,16053.129150390625,5152,2852,5152,5152,5152,5152,5152,5152,10.526315689086914,5.263157844543457,10,10.526315689086914,5,10,10.526315689086914,21.052631378173828,32353095680,8589930496,3918778368,0
199,1786045051335,808.1025695800781,150,0,0.25,559.5352783203125,150,0,0.25,1228.2992858886719,150,0,0.25,1247.3677978515625,150,0,0.25,16056.368835449219,5152,2852,5152,5152,5152,5152,5152,5152,5,5.263157844543457,9.523809432983398,10.526315689086914,10.526315689086914,5.263157844543457,28.571430206298828,10,32353095680,8589930496,3903377408,0
200,1786045051535,808.5771179199219,300,0,0.25624999999999987,559.9307250976563,300,0,0.25624999999999987,1228.8868255615234,300,0,0.25624999999999987,1248.0168762207031,300,0,0.25624999999999987,16059.497970581055,5152,2852,5152,5152,5152,5152,5152,5152,15.000000953674316,10,15.000000953674316,19.047618865966797,10,9.523809432983398,11.111111640930176,10.526315689086914,32353095680,8589930496,3887624192,0
199,1786045051735,808.9865264892578,300,0,0.25624999999999987,560.4307250976563,300,0,0.25624999999999987,1229.6085052490234,300,0,0.25624999999999987,1248.7483673095703,300,0,0.25624999999999987,16062.808181762695,5152,2852,5152,5152,5152,5152,5152,5152,10,10.526315689086914,10,19.047618865966797,5.263157844543457,10.526315689086914,20,23.809524536132813,32353095680,8589930496,3888750592,0
200,1786045051935,809.4786987304688,300,0,0.25624999999999987,560.8634643554688,300,0,0.25624999999999987,1230.3750610351563,300,0,0.25624999999999987,1249.323715209961,300,0,0.25624999999999987,16066.154754638672,5152,2852,5152,5152,5152,5152,5152,5152,0,5,15.000000953674316,5.555555820465088,10.526315689086914,10,21.052631378173828,5.555555820465088,32353095680,8589930496,3897688064,0
199,1786045052135,809.9617156982422,300,0,0.26249999999999996,561.2711944580078,300,0,0.26249999999999996,1231.043685913086,300,0,0.26249999999999996,1249.9464874267578,300,0,0.26249999999999996,16069.343765258789,5152,2852,5152,5152,5152,5152,5152,5152,19.047618865966797,0,11.111111640930176,20,14.285715103149414,5.263157844543457,5.555555820465088,10,32353095680,8589930496,3894730752,0
199,1786045052335,810.4413299560547,200,0,0.26249999999999996,561.7869415283203,200,0,0.26249999999999996,1231.6854400634766,200,0,0.26249999999999996,1250.4826202392578,200,0,0.26249999999999996,16072.567367553711,5152,2852,5152,5152,5152,5152,5152,5152,0,14.285715103149414,10,15.000000953674316,15.000000953674316,10.526315689086914,15.789472579956055,9.523809432983398,32353095680,8589930496,3892858880,0
199,1786045052535,810.8527221679688,300,0,0.25,562.4066162109375,300,0,0.25,1232.3061828613281,300,0,0.25,1250.9873657226563,300,0,0.25,16075.723236083984,5152,2852,5152,5152,5152,5152,5152,5152,10,10.526315689086914,5.263157844543457,10,9.523809432983398,15.000000953674316,23.809524536132813,10.526315689086914,32353095680,8589930496,3880062976,0
199,1786045052735,811.3538055419922,300,0,0.25624999999999987,562.9076080322266,300,0,0.25624999999999987,1233.1374053955078,300,0,0.25624999999999987,1251.5787811279297,300,0,0.25624999999999987,16079.185852050781,5152,2852,5152,5152,5152,5152,5152,5152,15.789472579956055,10,25,5.263157844543457,5.263157844543457,10.526315689086914,15.000000953674316,20,32353095680,8589930496,3880628224,0
200,1786045052936,811.7896881103516,300,0,0.26249999999999996,563.4407806396484,300,0,0.26249999999999996,1233.7709503173828,300,0,0.26249999999999996,1252.1139678955078,300,0,0.26249999999999996,16082.365798950195,5152,2852,5152,5152,5152,5152,5152,5152,9.523809432983398,15.000000953674316,15.789472579956055,10,10,5.263157844543457,5,5.555555820465088,32353095680,8589930496,3905318912,0
199,1786045053136,812.2188415527344,0,0,0.25624999999999987,563.9625549316406,0,0,0.25624999999999987,1234.3962097167969,0,0,0.25624999999999987,1252.672103881836,0,0,0.25624999999999987,16085.503723144531,5152,2852,5152,5152,5152,5152,5152,5152,5.263157844543457,10.526315689086914,15.789472579956055,10,10,10,5.263157844543457,15.000000953674316,32353095680,8589930496,3903619072,0
199,1786045053336,812.6743927001953,300,0,0.26249999999999996,564.4067993164063,300,0,0.26249999999999996,1235.0526428222656,300,2,0.26249999999999996,1253.2384948730469,300,0,0.26249999999999996,16088.664794921875,5152,2852,5152,5152,5152,5152,5152,5152,5.263157844543457,10.526315689086914,15.789472579956055,10,10,10,5.263157844543457,15.000000953674316,32353095680,8589930496,3900579840,0
200,1786045053536,813.1186065673828,300,0,0.26249999999999996,564.9596405029297,300,0,0.26249999999999996,1235.5848083496094,300,0,0.26249999999999996,1253.9416961669922,300,0,0.26249999999999996,16091.902252197266,5152,2852,5152,5152,5152,5152,5152,5152,10,10,12.820513725280762,13.1578950881958,7.500000476837158,7.692307949066162,12.820513725280762,12.5,32353095680,8589930496,3895963648,0
199,1786045053736,813.6555023193359,300,0,0.26875000000000004,565.5313110351563,300,2,0.26875000000000004,1236.2127532958984,300,0,0.26875000000000004,1254.5329284667969,300,0,0.26875000000000004,16095.239700317383,5152,2852,5152,5152,5152,5152,5152,5152,10,10,15.000000953674316,15.000000953674316,15.000000953674316,15.000000953674316,14.285715103149414,15.000000953674316,32353095680,8589930496,3895390208,0
199,1786045053936,814.2591094970703,300,0,0.26875000000000004,566.1217803955078,300,0,0.26875000000000004,1236.7257385253906,300,0,0.26875000000000004,1254.9905700683594,300,0,0.26875000000000004,16098.419967651367,5152,2852,5152,5152,5152,5152,5152,5152,10,10,15.000000953674316,15.000000953674316,15.000000953674316,15.000000953674316,14.285715103149414,15.000000953674316,32353095680,8589930496,3894980608,0
200,1786045054136,814.7578125,300,0,0.25,566.5910491943359,300,0,0.25,1237.3288116455078,300,0,0.25,1255.5601806640625,300,0,0.25,16101.565505981445,5152,2852,5152,5152,5152,5152,5152,5152,12.820513725280762,7.894736289978027,12.820513725280762,9.756096839904785,8.108107566833496,10.256410598754883,7.500000476837158,12.5,32353095680,8589930496,3896250368,0
200,1786045054336,815.2293243408203,300,0,0.26249999999999996,567.1610870361328,300,0,0.26249999999999996,1238.0123291015625,300,0,0.26249999999999996,1256.068115234375,300,0,0.26249999999999996,16104.826400756836,5152,2852,5152,5152,5152,5152,5152,5152,5,10,15.789472579956055,5.555555820465088,14.285715103149414,10.526315689086914,15.789472579956055,5.555555820465088,32353095680,8589930496,3891064832,0
199,1786045054536,815.6696472167969,300,0,0.25,567.6940612792969,300,0,0.25,1238.5375366210938,300,0,0.25,1256.7282409667969,300,0,0.25,16107.996292114258,5152,2852,5152,5152,5152,5152,5152,5152,5.263157844543457,10.526315689086914,10,20,10,14.285715103149414,5,9.523809432983398,32353095680,8589930496,3892535296,0
200,1786045054736,816.2985992431641,300,0,0.25624999999999987,568.2210083007813,300,0,0.25624999999999987,1239.2598114013672,300,0,0.25624999999999987,1257.4037628173828,300,0,0.25624999999999987,16111.56672668457,5152,2852,5152,5152,5152,5152,5152,5152,15.000000953674316,14.285715103149414,10,10.526315689086914,15.789472579956055,10,21.052631378173828,20,32353095680,8589930496,3889676288,0
200,1786045054936,816.7489013671875,300,0,0.26249999999999996,568.6898956298828,300,0,0.26249999999999996,1239.706069946289,300,0,0.26249999999999996,1258.1419982910156,300,0,0.26249999999999996,16114.695327758789,5152,2852,5152,5152,5152,5152,5152,5152,5.263157844543457,10,5.555555820465088,16.666667938232422,9.523809432983398,10,5,10.526315689086914,32353095680,8589930496,3895500800,0
200,1786045055136,817.5133361816406,300,0,0.26249999999999996,569.1437072753906,300,0,0.26249999999999996,1240.1308288574219,300,0,0.26249999999999996,1258.674545288086,300,0,0.26249999999999996,16117.889266967773,5152,2852,5152,5152,5152,5152,5152,5152,19.047618865966797,10,9.523809432983398,14.285715103149414,25,10,10,10.526315689086914,32353095680,8589930496,3900002304,0
199,1786045055336,818.0612945556641,300,0,0.25624999999999987,569.6563110351563,300,0,0.25624999999999987,1240.7191619873047,300,0,0.25624999999999987,1259.3201599121094,300,0,0.25624999999999987,16121.218963623047,5152,2852,5152,5152,5152,5152,5152,5152,10,5.555555820465088,20,10.526315689086914,10,10.526315689086914,5.263157844543457,14.285715103149414,32353095680,8589930496,3914121216,0
199,1786045055536,818.5509796142578,300,0,0.25,570.1612701416016,300,0,0.25,1241.3236389160156,300,0,0.25,1259.9207458496094,300,0,0.25,16124.43879699707,5152,2852,5152,5152,5152,5152,5152,5152,10.526315689086914,15.000000953674316,14.285715103149414,10,10.526315689086914,5.263157844543457,10,19.047618865966797,32353095680,8589930496,3910721536,0
199,1786045055736,819.0529479980469,300,0,0.25624999999999987,570.7026519775391,300,0,0.25624999999999987,1241.9869384765625,300,0,0.25624999999999987,1260.6690979003906,300,0,0.25624999999999987,16127.933364868164,5152,2852,5152,5152,5152,5152,5152,5152,10,5,10.526315689086914,22.22222328186035,19.047618865966797,10.526315689086914,20,15.000000953674316,32353095680,8589930496,3905089536,0
199,1786045055936,819.5735931396484,300,0,0.25624999999999987,571.2248840332031,300,0,0.25624999999999987,1242.5218658447266,300,0,0.25624999999999987,1261.2720031738281,300,0,0.25624999999999987,16131.149002075195,5152,2852,5152,5152,5152,5152,5152,5152,5.263157844543457,10.526315689086914,10,10,5.263157844543457,5.263157844543457,14.285715103149414,10,32353095680,8589930496,3910459392,0
199,1786045056137,820.1182861328125,300,0,0.25624999999999987,571.7256622314453,300,0,0.25624999999999987,1243.071533203125,300,0,0.25624999999999987,1261.8465118408203,300,0,0.25624999999999987,16134.348770141602,5152,2852,5152,5152,5152,5152,5152,5152,10,11.111111640930176,10.526315689086914,14.285715103149414,18.18181800842285,10,5.263157844543457,10.526315689086914,32353095680,8589930496,3926142976,0
199,1786045056337,820.6285552978516,300,0,0.25624999999999987,572.29736328125,300,0,0.25624999999999987,1243.7834014892578,300,0,0.25624999999999987,1262.326644897461,300,0,0.25624999999999987,16137.629379272461,5152,2852,5152,5152,5152,5152,5152,5152,10.526315689086914,14.285715103149414,10.526315689086914,5.555555820465088,10.526315689086914,10,15.789472579956055,5.263157844543457,32353095680,8589930496,3924992000,0
199,1786045056537,821.2091827392578,16600,0,0.23124999999999996,572.7715911865234,16600,0,0.23124999999999996,1244.3671112060547,16600,0,0.23124999999999996,1262.9090118408203,16600,0,0.23124999999999996,16140.865997314453,5152,2852,5152,5152,5152,5152,5152,5152,10.526315689086914,14.285715103149414,10.526315689086914,5,10.526315689086914,9.523809432983398,10.526315689086914,20,32353095680,8589930496,3924291584,0
200,1786045056737,821.75927734375,300,0,0.25,573.4840393066406,300,0,0.25,1244.9512023925781,300,0,0.25,1263.5166320800781,300,0,0.25,16144.346267700195,5152,2852,5152,5152,5152,5152,5152,5152,10,15.000000953674316,15.000000953674316,21.052631378173828,15.000000953674316,15.789472579956055,10,0,32353095680,8589930496,3917328384,0
200,1786045056937,822.3074340820313,300,0,0.25624999999999987,574.0750579833984,300,0,0.25624999999999987,1245.587631225586,300,0,0.25624999999999987,1263.9814147949219,300,0,0.25624999999999987,16147.653060913086,5152,2852,5152,5152,5152,5152,5152,5152,5.263157844543457,10.526315689086914,10,10,10.526315689086914,10.526315689086914,15.000000953674316,10,32353095680,8589930496,3904413696,0
200,1786045057137,822.7414703369141,300,0,0.25624999999999987,574.5515289306641,300,0,0.25624999999999987,1246.2848052978516,300,0,0.25624999999999987,1264.5700073242188,300,0,0.25624999999999987,16150.875915527344,5152,2852,5152,5152,5152,5152,5152,5152,10,10,16.666667938232422,10,5.263157844543457,5,10.526315689086914,14.285715103149414,32353095680,8589930496,3901054976,0
199,1786045057337,823.3587188720703,300,0,0.25624999999999987,575.0902404785156,300,0,0.25624999999999987,1246.845718383789,300,0,0.25624999999999987,1265.140396118164,300,0,0.25624999999999987,16154.215118408203,5152,2852,5152,5152,5152,5152,5152,5152,10.526315689086914,5.555555820465088,10,15.000000953674316,15.000000953674316,10.526315689086914,10,5.555555820465088,32353095680,8589930496,3896492032,0
199,1786045057537,823.8010711669922,300,0,0.26249999999999996,575.5484313964844,300,0,0.26249999999999996,1247.457015991211,300,0,0.26249999999999996,1265.797348022461,300,0,0.26249999999999996,16157.416244506836,5152,2852,5152,5152,5152,5152,5152,5152,13.636363983154297,10,10,15.789472579956055,9.523809432983398,10,19.047618865966797,14.285715103149414,32353095680,8589930496,3888128000,0
200,1786045057737,824.3252410888672,300,0,0.26249999999999996,576.003173828125,300,0,0.26249999999999996,1248.0350799560547,300,0,0.26249999999999996,1266.6123809814453,300,0,0.26249999999999996,16160.794784545898,5152,2852,5152,5152,5152,5152,5152,5152,10.526315689086914,15.000000953674316,15.789472579956055,21.052631378173828,10.526315689086914,5,10.526315689086914,15.000000953674316,32353095680,8589930496,3884388352,0
200,1786045057937,824.7506103515625,300,2,0.25624999999999987,576.4658813476563,300,0,0.25624999999999987,1248.6940002441406,300,0,0.25624999999999987,1267.2406005859375,300,0,0.25624999999999987,16163.978225708008,5152,2852,5152,5152,5152,5152,5152,5152,10,0,15.000000953674316,15.000000953674316,10,10.526315689086914,14.285715103149414,11.111111640930176,32353095680,8589930496,3883032576,0
199,1786045058137,825.2245025634766,300,0,0.26249999999999996,577.0188293457031,300,0,0.26249999999999996,1249.3849487304688,300,0,0.26249999999999996,1267.7047424316406,300,0,0.26249999999999996,16167.16323852539,5152,2852,5152,5152,5152,5152,5152,5152,5.555555820465088,19.047618865966797,25,10,5.263157844543457,9.523809432983398,5.555555820465088,10,32353095680,8589930496,3886919680,0
199,1786045058337,825.6755523681641,300,0,0.2437499999999999,577.5057067871094,300,0,0.2437499999999999,1250.0619659423828,300,0,0.2437499999999999,1268.3752136230469,300,0,0.2437499999999999,16170.447769165039,5152,2852,5152,5152,5152,5152,5152,5152,5.263157844543457,0,20,5.263157844543457,10,10.526315689086914,14.285715103149414,15.000000953674316,32353095680,8589930496,3893370880,0
199,1786045058537,826.119140625,200,0,0.22499999999999987,578.0319976806641,200,0,0.22499999999999987,1250.6387176513672,200,0,0.22499999999999987,1268.9368743896484,200,0,0.22499999999999987,16173.564758300781,5152,2852,5152,5152,5152,5152,5152,5152,5,5,10.526315689086914,15.000000953674316,5.263157844543457,15.000000953674316,10,10,32353095680,8589930496,3904241664,0
199,1786045058737,826.6130981445313,300,0,0.25624999999999987,578.5995941162109,300,0,0.25624999999999987,1251.3420715332031,300,0,0.25624999999999987,1269.6167449951172,300,0,0.25624999999999987,16177.032974243164,5152,2852,5152,5152,5152,5152,5152,5152,10.526315689086914,14.285715103149414,10.526315689086914,15.000000953674316,15.000000953674316,20,21.052631378173828,16.666667938232422,32353095680,8589930496,3905867776,0
199,1786045058937,827.1073913574219,300,0,0.25,579.0267944335938,300,0,0.25,1252.0066375732422,300,0,0.25,1270.1579132080078,300,0,0.25,16180.153732299805,5152,2852,5152,5152,5152,5152,5152,5152,9.523809432983398,0,10.526315689086914,10,10,5,15.789472579956055,19.047618865966797,32353095680,8589930496,3933724672,0
199,1786045059137,827.6243743896484,300,0,0.26249999999999996,579.5233001708984,300,0,0.26249999999999996,1252.6324462890625,300,0,0.26249999999999996,1270.6869506835938,300,0,0.26249999999999996,16183.355331420898,5152,2852,5152,5152,5152,5152,5152,5152,5.555555820465088,10,14.285715103149414,5.263157844543457,5.263157844543457,15.000000953674316,15.000000953674316,10,32353095680,8589930496,3941101568,0
199,1786045059337,828.1330871582031,300,0,0.25624999999999987,580.0230712890625,300,0,0.25624999999999987,1253.2512664794922,300,0,0.25624999999999987,1271.2485046386719,300,0,0.25624999999999987,16186.563491821289,5152,2852,5152,5152,5152,5152,5152,5152,10,10,15.000000953674316,10,14.285715103149414,10.526315689086914,10,15.000000953674316,32353095680,8589930496,3949109248,0
199,1786045059537,828.5901184082031,300,0,0.25,580.5417022705078,300,0,0.25,1253.866683959961,300,0,0.25,1271.7996215820313,300,0,0.25,16189.721984863281,5152,2852,5152,5152,5152,5152,5152,5152,9.523809432983398,10,10.526315689086914,5,10,10,21.052631378173828,15.000000953674316,32353095680,8589930496,3960651776,0
199,1786045059738,829.076171875,300,0,0.25624999999999987,581.1221313476563,300,0,0.25624999999999987,1254.7176971435547,300,0,0.25624999999999987,1272.3829193115234,300,0,0.25624999999999987,16193.208389282227,5152,2852,5152,5152,5152,5152,5152,5152,10.526315689086914,10.526315689086914,23.809524536132813,11.111111640930176,10.526315689086914,10.526315689086914,15.000000953674316,5.555555820465088,32353095680,8589930496,3950096384,0
199,1786045059938,829.5360412597656,300,0,0.25624999999999987,581.6071929931641,300,0,0.25624999999999987,1255.3356475830078,300,0,0.25624999999999987,1273.0425415039063,300,0,0.25624999999999987,16196.493591308594,5152,2852,5152,5152,5152,5152,5152,5152,5.263157844543457,10,15.789472579956055,14.285715103149414,10,15.000000953674316,10,19.047618865966797,32353095680,8589930496,3957489664,0
200,1786045060138,830.0401000976563,300,0,0.26249999999999996,582.0717163085938,300,0,0.26249999999999996,1255.9512786865234,300,0,0.26249999999999996,1273.6127471923828,300,0,0.26249999999999996,16199.647933959961,5152,2852,5152,5152,5152,5152,5152,5152,10,10,10,10.526315689086914,9.523809432983398,0,10.526315689086914,10,32353095680,8589930496,3955314688,0
199,1786045060338,830.5051422119141,300,0,0.25,582.5675048828125,300,0,0.25,1256.4652862548828,300,0,0.25,1274.3711547851563,300,0,0.25,16202.943450927734,5152,2852,5152,5152,5152,5152,5152,5152,15.000000953674316,5.263157844543457,10.526315689086914,11.111111640930176,5.263157844543457,14.285715103149414,10.526315689086914,5.555555820465088,32353095680,8589930496,3950940160,0
199,1786045060538,831.0690002441406,300,0,0.25624999999999987,583.0653381347656,300,0,0.25624999999999987,1256.9397735595703,300,0,0.25624999999999987,1275.0805053710938,300,0,0.25624999999999987,16206.179809570313,5152,2852,5152,5152,5152,5152,5152,5152,5.263157844543457,10,5,19.047618865966797,11.111111640930176,10.526315689086914,5.263157844543457,15.789472579956055,32353095680,8589930496,3949441024,0
199,1786045060738,831.5719299316406,250,0,0.25,583.6557006835938,250,0,0.25,1257.620620727539,250,0,0.25,1275.7500762939453,250,0,0.25,16209.644821166992,5152,2852,5152,5152,5152,5152,5152,5152,10,11.111111640930176,15.789472579956055,11.111111640930176,10,10.526315689086914,15.789472579956055,15.000000953674316,32353095680,8589930496,3939823616,0
199,1786045060938,832.1884307861328,300,0,0.25,584.1369018554688,300,0,0.25,1258.110580444336,300,0,0.25,1276.367172241211,300,0,0.25,16212.894256591797,5152,2852,5152,5152,5152,5152,5152,5152,15.000000953674316,10,10,10,10.526315689086914,10,14.285715103149414,19.047618865966797,32353095680,8589930496,3939663872,0
199,1786045061138,832.728759765625,300,0,0.25624999999999987,584.6254425048828,300,0,0.25624999999999987,1258.70361328125,300,0,0.25624999999999987,1276.9048156738281,300,0,0.25624999999999987,16216.106704711914,5152,2852,5152,5152,5152,5152,5152,5152,10.526315689086914,10,5,9.523809432983398,10,9.523809432983398,15.000000953674316,10.526315689086914,32353095680,8589930496,3952226304,0
