Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1786045962062,1739.7330780029297,300,0,0.25624999999999987,1505.1756134033203,300,0,0.25624999999999987,2374.761962890625,300,0,0.25624999999999987,2396.9199829101563,300,0,0.25624999999999987,23274.942123413086,605,5149,3178,605,605,4249,605,605,5.263157844543457,15.789472579956055,10.526315689086914,15.000000953674316,14.285715103149414,9.523809432983398,10.526315689086914,10,32353095680,8589930496,3864047616,0
199,1786045962262,1740.2511596679688,300,0,0.26249999999999996,1505.7293548583984,300,0,0.26249999999999996,2375.3703002929688,300,0,0.26249999999999996,2397.5795135498047,300,0,0.26249999999999996,23278.32487487793,605,5149,3178,605,605,4249,605,605,10.256410598754883,15.000000953674316,17.948719024658203,13.1578950881958,10.256410598754883,10.256410598754883,12.5,10.256410598754883,32353095680,8589930496,3839832064,0
199,1786045962462,1740.8465118408203,300,0,0.23750000000000004,1506.2397003173828,300,0,0.23750000000000004,2376.2205963134766,300,0,0.23750000000000004,2398.133834838867,300,0,0.23750000000000004,23281.8397064209,605,5149,3178,605,605,4249,605,605,15.000000953674316,15.000000953674316,16.666667938232422,14.285715103149414,13.636363983154297,5.555555820465088,19.047618865966797,15.000000953674316,32353095680,8589930496,3859595264,0
199,1786045962662,1741.3141479492188,300,0,0.25624999999999987,1506.7058715820313,300,0,0.25624999999999987,2377.1128692626953,300,0,0.25624999999999987,2398.6900177001953,300,0,0.25624999999999987,23285.232513427734,605,5149,3178,605,605,4249,605,605,10,0,30.000001907348633,10.526315689086914,10.526315689086914,9.523809432983398,10.526315689086914,5.263157844543457,32353095680,8589930496,3858739200,0
199,1786045962862,1741.7260131835938,300,0,0.25624999999999987,1507.2985382080078,300,0,0.25624999999999987,2377.8760833740234,300,0,0.25624999999999987,2399.2864990234375,300,0,0.25624999999999987,23288.644653320313,605,5149,3178,605,605,4249,605,605,9.523809432983398,10.526315689086914,26.3157901763916,10,5,15.000000953674316,10.526315689086914,15.000000953674316,32353095680,8589930496,3852292096,0
199,1786045963062,1742.2486572265625,300,0,0.25,1507.7696990966797,300,0,0.25,2378.7235260009766,300,0,0.25,2399.9112701416016,300,0,0.25,23292.16600036621,605,5149,3178,605,605,4249,605,605,10,10,21.052631378173828,10,15.000000953674316,5.555555820465088,10,15.000000953674316,32353095680,8589930496,3861577728,0
200,1786045963262,1742.7120208740234,300,0,0.25624999999999987,1508.3023986816406,300,0,0.25624999999999987,2379.300048828125,300,0,0.25624999999999987,2400.703125,300,0,0.25624999999999987,23295.576583862305,605,5149,3178,605,605,4249,605,605,10,5.555555820465088,11.111111640930176,20,10,9.523809432983398,15.000000953674316,25,32353095680,8589930496,3862249472,0
199,1786045963462,1743.2206268310547,300,0,0.25624999999999987,1508.801254272461,300,0,0.25624999999999987,2380.133102416992,300,0,0.25624999999999987,2401.4634552001953,300,0,0.25624999999999987,23299.212661743164,605,5149,3178,605,605,4249,605,605,0,9.523809432983398,19.047618865966797,10,10,10.526315689086914,20,21.052631378173828,32353095680,8589930496,3868745728,0
200,1786045963662,1743.745864868164,300,0,0.25624999999999987,1509.3357543945313,300,0,0.25624999999999987,2380.8036193847656,300,0,0.25624999999999987,2402.105941772461,300,0,0.25624999999999987,23302.61456298828,605,5149,3178,605,605,4249,605,605,9.523809432983398,19.047618865966797,15.789472579956055,16.666667938232422,10.526315689086914,10.526315689086914,10.526315689086914,10,32353095680,8589930496,3857342464,0
199,1786045963862,1744.2129211425781,300,0,0.25624999999999987,1509.8868408203125,300,0,0.25624999999999987,2381.5521545410156,300,0,0.25624999999999987,2402.6656036376953,300,0,0.25624999999999987,23305.988693237305,605,5149,3178,605,605,4249,605,605,10,10.526315689086914,15.789472579956055,10,10,10.526315689086914,10,10.526315689086914,32353095680,8589930496,3859185664,0
199,1786045964062,1744.7391052246094,300,0,0.25,1510.3904266357422,300,0,0.25,2382.254898071289,300,0,0.25,2403.3123168945313,300,0,0.25,23309.3536529541,605,5149,3178,605,605,4249,605,605,10,10.526315689086914,15.789472579956055,10,10,10.526315689086914,10,10.526315689086914,32353095680,8589930496,3866218496,0
199,1786045964262,1745.2178192138672,300,0,0.25624999999999987,1510.9501495361328,300,0,0.25624999999999987,2382.865753173828,300,0,0.25624999999999987,2404.071823120117,300,0,0.25624999999999987,23312.84161376953,605,5149,3178,605,605,4249,605,605,10.526315689086914,5.405405521392822,17.5,15.789472579956055,5.263157844543457,10.256410598754883,12.820513725280762,14.634145736694336,32353095680,8589930496,3870392320,0
200,1786045964462,1745.7143859863281,300,0,0.2749999999999999,1511.5853271484375,300,0,0.2749999999999999,2383.7283935546875,300,0,0.2749999999999999,2404.6946563720703,300,0,0.2749999999999999,23316.47038269043,605,5149,3178,605,605,4249,605,605,9.523809432983398,19.047618865966797,22.22222328186035,19.047618865966797,15.000000953674316,10,15.789472579956055,0,32353095680,8589930496,3867144192,0
200,1786045964662,1746.2813720703125,100,0,0.2437499999999999,1512.0889587402344,100,0,0.2437499999999999,2384.3866119384766,100,0,0.2437499999999999,2405.404510498047,100,0,0.2437499999999999,23319.94512939453,605,5149,3178,605,605,4249,605,605,15.789472579956055,5.263157844543457,15.000000953674316,21.052631378173828,5.263157844543457,10,14.285715103149414,14.285715103149414,32353095680,8589930496,3866968064,0
199,1786045964862,1746.7602844238281,300,0,0.2437499999999999,1512.6744232177734,300,0,0.2437499999999999,2385.2678833007813,300,0,0.2437499999999999,2405.908737182617,300,0,0.2437499999999999,23323.441925048828,605,5149,3178,605,605,4249,605,605,10,5.555555820465088,25,10,10,15.000000953674316,15.789472579956055,5.263157844543457,32353095680,8589930496,3867852800,0
200,1786045965062,1747.244873046875,300,0,0.2437499999999999,1513.2735595703125,300,0,0.2437499999999999,2385.8470611572266,300,0,0.2437499999999999,2406.688949584961,300,0,0.2437499999999999,23326.963180541992,605,5149,3178,605,605,4249,605,605,10,19.047618865966797,10,15.789472579956055,5.263157844543457,10.526315689086914,5.263157844543457,20,32353095680,8589930496,3866927104,0
200,1786045965263,1747.8459930419922,300,0,0.26249999999999996,1513.7419738769531,300,0,0.26249999999999996,2386.6002502441406,300,0,0.26249999999999996,2407.3318634033203,300,0,0.26249999999999996,23330.468688964844,605,5149,3178,605,605,4249,605,605,10.526315689086914,9.523809432983398,26.3157901763916,14.285715103149414,10,10,10,15.000000953674316,32353095680,8589930496,3855917056,0
199,1786045965463,1748.375259399414,300,0,0.25624999999999987,1514.2946166992188,300,0,0.25624999999999987,2387.4400787353516,300,0,0.25624999999999987,2408.05419921875,300,0,0.25624999999999987,23334.127990722656,605,5149,3178,605,605,4249,605,605,20,5.555555820465088,27.77777862548828,10.526315689086914,5.263157844543457,10.526315689086914,15.000000953674316,15.789472579956055,32353095680,8589930496,3853131776,0
200,1786045965663,1748.8458251953125,16800,0,0.25,1514.7899017333984,16800,0,0.25,2388.256561279297,200,0,0.25624999999999987,2408.6900177001953,200,0,0.25624999999999987,23337.606674194336,605,5149,3178,605,605,4249,605,605,9.523809432983398,10,28.571430206298828,10,14.285715103149414,10,5.263157844543457,15.789472579956055,32353095680,8589930496,3855134720,0
200,1786045965863,1749.293685913086,300,0,0.25,1515.3123016357422,300,0,0.25,2389.009048461914,300,0,0.25,2409.292922973633,300,0,0.25,23340.93946838379,605,5149,3178,605,605,4249,605,605,10,10,22.22222328186035,5.263157844543457,0,10,5,15.000000953674316,32353095680,8589930496,3866062848,0
199,1786045966063,1749.7960968017578,300,0,0.25624999999999987,1515.8539428710938,300,0,0.25624999999999987,2389.587875366211,300,0,0.25624999999999987,2409.9884338378906,300,0,0.25624999999999987,23344.307739257813,605,5149,3178,605,605,4249,605,605,10.526315689086914,5.263157844543457,10.526315689086914,19.047618865966797,14.285715103149414,15.000000953674316,15.789472579956055,20,32353095680,8589930496,3881926656,0
199,1786045966263,1750.2806854248047,300,0,0.2437499999999999,1516.4469909667969,300,0,0.2437499999999999,2390.447998046875,300,0,0.2437499999999999,2410.5760192871094,300,0,0.2437499999999999,23347.86508178711,605,5149,3178,605,605,4249,605,605,10,15.000000953674316,20,10.526315689086914,5.263157844543457,14.285715103149414,14.285715103149414,5.263157844543457,32353095680,8589930496,3856318464,0
199,1786045966463,1750.8487396240234,300,0,0.25624999999999987,1517.0839385986328,300,0,0.25624999999999987,2391.3033752441406,300,0,0.25624999999999987,2411.1961059570313,300,0,0.25624999999999987,23351.58381652832,605,5149,3178,605,605,4249,605,605,10,5.263157844543457,20,15.000000953674316,18.18181800842285,21.052631378173828,16.666667938232422,14.285715103149414,32353095680,8589930496,3866312704,0
199,1786045966663,1751.3459930419922,300,0,0.25624999999999987,1517.5370178222656,300,2,0.25624999999999987,2391.9518127441406,300,0,0.25624999999999987,2411.7919158935547,300,0,0.25624999999999987,23354.759872436523,605,5149,3178,605,605,4249,605,605,15.000000953674316,10,10.526315689086914,15.789472579956055,5.263157844543457,10,15.000000953674316,11.111111640930176,32353095680,8589930496,3881902080,0
199,1786045966863,1751.8639221191406,100,0,0.23750000000000004,1518.1412200927734,100,0,0.23750000000000004,2392.561050415039,100,0,0.23750000000000004,2412.5612030029297,100,0,0.23750000000000004,23358.276077270508,605,5149,3178,605,605,4249,605,605,10.526315689086914,0,10.526315689086914,14.285715103149414,0,19.047618865966797,20,19.047618865966797,32353095680,8589930496,3884732416,0
200,1786045967063,1752.4579315185547,300,0,0.25624999999999987,1518.6680755615234,300,0,0.25624999999999987,2393.281204223633,300,0,0.25624999999999987,2413.0987548828125,300,0,0.25624999999999987,23361.698272705078,605,5149,3178,605,605,4249,605,605,14.285715103149414,10,10.526315689086914,10.526315689086914,19.047618865966797,10.526315689086914,10.526315689086914,10.526315689086914,32353095680,8589930496,3894747136,0
200,1786045967263,1752.9864654541016,300,0,0.25624999999999987,1519.14111328125,300,0,0.25624999999999987,2393.974624633789,300,0,0.25624999999999987,2413.6766662597656,300,0,0.25624999999999987,23364.990264892578,605,5149,3178,605,605,4249,605,605,10,5.263157844543457,10.526315689086914,15.789472579956055,10.526315689086914,5.555555820465088,15.789472579956055,5,32353095680,8589930496,3880169472,0
199,1786045967463,1753.5526428222656,300,0,0.3125,1519.7229766845703,300,0,0.3125,2394.6742248535156,300,0,0.3125,2414.39599609375,300,0,0.3125,23368.58071899414,605,5149,3178,605,605,4249,605,605,5.263157844543457,15.000000953674316,21.052631378173828,22.22222328186035,20,15.000000953674316,14.285715103149414,10.526315689086914,32353095680,8589930496,3866218496,0
200,1786045967663,1754.0472869873047,300,0,0.25624999999999987,1520.1971893310547,300,0,0.25624999999999987,2395.2285766601563,300,0,0.25624999999999987,2415.1943359375,300,0,0.25624999999999987,23371.967056274414,605,5149,3178,605,605,4249,605,605,5.263157844543457,9.523809432983398,10,28.571430206298828,15.000000953674316,14.285715103149414,10,5.263157844543457,32353095680,8589930496,3854143488,0
199,1786045967863,1754.5108947753906,300,0,0.25624999999999987,1520.6509094238281,300,0,0.25624999999999987,2395.913833618164,300,0,0.25624999999999987,2415.9671173095703,300,0,0.25624999999999987,23375.38848876953,605,5149,3178,605,605,4249,605,605,9.523809432983398,0,14.285715103149414,16.666667938232422,5.263157844543457,10,11.111111640930176,10,32353095680,8589930496,3857948672,0
200,1786045968063,1755.001693725586,300,0,0.2437499999999999,1521.1516723632813,300,0,0.2437499999999999,2396.6190032958984,300,0,0.2437499999999999,2416.692840576172,300,0,0.2437499999999999,23378.847534179688,605,5149,3178,605,605,4249,605,605,10.526315689086914,15.000000953674316,15.789472579956055,21.052631378173828,13.636363983154297,5.555555820465088,20,10,32353095680,8589930496,3848114176,0
200,1786045968263,1755.4627075195313,300,0,0.25,1521.6858367919922,300,0,0.25,2397.2953186035156,300,0,0.25,2417.4160766601563,300,0,0.25,23382.307174682617,605,5149,3178,605,605,4249,605,605,10,5.263157844543457,5.263157844543457,15.000000953674316,10,14.285715103149414,20,15.000000953674316,32353095680,8589930496,3844497408,0
199,1786045968463,1755.935317993164,300,0,0.25624999999999987,1522.2296752929688,300,0,0.25624999999999987,2398.0382232666016,300,0,0.25624999999999987,2418.247604370117,300,0,0.25624999999999987,23385.891357421875,605,5149,3178,605,605,4249,605,605,10,15.000000953674316,15.000000953674316,21.052631378173828,0,10,21.052631378173828,15.789472579956055,32353095680,8589930496,3859156992,0
200,1786045968664,1756.3958587646484,300,0,0.25,1522.7266540527344,300,0,0.25,2398.8890228271484,300,0,0.25,2418.8927154541016,300,0,0.25,23389.37582397461,605,5149,3178,605,605,4249,605,605,0,14.285715103149414,11.111111640930176,10.526315689086914,10,5.555555820465088,26.3157901763916,10.526315689086914,32353095680,8589930496,3861999616,0
199,1786045968864,1756.9661712646484,300,0,0.2437499999999999,1523.2258605957031,300,0,0.2437499999999999,2399.5900268554688,300,0,0.2437499999999999,2419.6329040527344,300,0,0.2437499999999999,23392.947372436523,605,5149,3178,605,605,4249,605,605,9.523809432983398,10,10,20,15.000000953674316,9.523809432983398,20,10.526315689086914,32353095680,8589930496,3868188672,0
199,1786045969064,1757.5001831054688,300,0,0.25,1523.7889862060547,300,0,0.25,2400.2552642822266,300,0,0.25,2420.2509002685547,300,0,0.25,23396.36100769043,605,5149,3178,605,605,4249,605,605,15.000000953674316,0,15.789472579956055,5.263157844543457,14.285715103149414,10.526315689086914,10,15.000000953674316,32353095680,8589930496,3864444928,0
199,1786045969264,1757.9760437011719,300,0,0.25624999999999987,1524.3638305664063,300,0,0.25624999999999987,2401.0245208740234,300,0,0.25624999999999987,2420.7972412109375,300,0,0.25624999999999987,23399.726272583008,605,5149,3178,605,605,4249,605,605,5.263157844543457,14.285715103149414,21.052631378173828,10,5.555555820465088,15.000000953674316,15.000000953674316,9.523809432983398,32353095680,8589930496,3882962944,0
199,1786045969464,1758.521957397461,16933.333333333336,0,0.26875000000000004,1524.8780670166016,16933.333333333336,0,0.26875000000000004,2401.888458251953,16933.333333333336,0,0.26875000000000004,2421.35595703125,16933.333333333336,0,0.26875000000000004,23403.149047851563,605,5149,3178,605,605,4249,605,605,10.526315689086914,10.526315689086914,15.000000953674316,11.111111640930176,10,10.526315689086914,27.77777862548828,11.111111640930176,32353095680,8589930496,3871825920,0
199,1786045969664,1759.1298065185547,300,0,0.25624999999999987,1525.3492431640625,300,0,0.25624999999999987,2402.4630584716797,300,0,0.25624999999999987,2421.9893646240234,300,0,0.25624999999999987,23406.42755126953,605,5149,3178,605,605,4249,605,605,15.000000953674316,10.526315689086914,5.263157844543457,15.000000953674316,14.285715103149414,10,20,15.000000953674316,32353095680,8589930496,3883458560,0
200,1786045969864,1759.6642456054688,16933.333333333336,0,0.25,1526.0181121826172,16933.333333333336,0,0.25,2403.0396728515625,16933.333333333336,0,0.25,2422.633544921875,16933.333333333336,0,0.25,23409.823791503906,605,5149,3178,605,605,4249,605,605,5,14.285715103149414,9.523809432983398,19.047618865966797,15.000000953674316,5.555555820465088,10.526315689086914,10.526315689086914,32353095680,8589930496,3891859456,0
200,1786045970064,1760.1886291503906,250,0,0.2749999999999999,1526.5581970214844,250,0,0.2749999999999999,2403.6655883789063,250,0,0.2749999999999999,2423.3350982666016,250,0,0.2749999999999999,23413.222869873047,605,5149,3178,605,605,4249,605,605,15.789472579956055,10,10.526315689086914,15.789472579956055,10.526315689086914,19.047618865966797,15.000000953674316,10,32353095680,8589930496,3894915072,0
199,1786045970264,1760.8337097167969,16800,0,0.2749999999999999,1527.0997467041016,16800,0,0.2749999999999999,2404.2826232910156,16800,0,0.2749999999999999,2423.9561767578125,16800,0,0.2749999999999999,23416.613052368164,605,5149,3178,605,605,4249,605,605,9.523809432983398,10,9.523809432983398,15.789472579956055,20,10,15.789472579956055,10,32353095680,8589930496,3891650560,0
200,1786045970464,1761.3705749511719,16866.666666666664,0,0.30000000000000004,1527.6569061279297,16866.666666666664,0,0.30000000000000004,2404.809356689453,16866.666666666664,0,0.30000000000000004,2424.796905517578,16866.666666666664,0,0.30000000000000004,23419.99574279785,605,5149,3178,605,605,4249,605,605,10.526315689086914,15.789472579956055,5.555555820465088,20,11.111111640930176,15.789472579956055,14.285715103149414,21.052631378173828,32353095680,8589930496,3899367424,0
199,1786045970664,1761.79248046875,300,0,0.25,1528.2744750976563,300,0,0.25,2405.470443725586,300,0,0.25,2425.321746826172,300,0,0.25,23423.17938232422,605,5149,3178,605,605,4249,605,605,9.523809432983398,9.523809432983398,20,15.000000953674316,5.263157844543457,15.789472579956055,15.000000953674316,15.000000953674316,32353095680,8589930496,3904466944,0
199,1786045970864,1762.3055267333984,16933.333333333336,0,0.25,1528.8775482177734,16933.333333333336,0,0.25,2406.181930541992,16933.333333333336,0,0.25,2425.880615234375,16933.333333333336,0,0.25,23426.556198120117,605,5149,3178,605,605,4249,605,605,10.526315689086914,5.263157844543457,21.052631378173828,0,14.285715103149414,15.000000953674316,5.555555820465088,5.263157844543457,32353095680,8589930496,3901734912,0
199,1786045971064,1762.865219116211,300,0,0.26249999999999996,1529.4550170898438,300,0,0.26249999999999996,2406.9278411865234,300,0,0.26249999999999996,2426.4708251953125,300,0,0.26249999999999996,23430.13478088379,605,5149,3178,605,605,4249,605,605,10,5.263157844543457,5.263157844543457,14.285715103149414,10.526315689086914,10,20,15.000000953674316,32353095680,8589930496,3908435968,0
200,1786045971264,1763.3845520019531,300,0,0.26249999999999996,1529.9537200927734,300,0,0.26249999999999996,2407.5949096679688,300,0,0.26249999999999996,2427.220428466797,300,0,0.26249999999999996,23433.575729370117,605,5149,3178,605,605,4249,605,605,10.526315689086914,10.526315689086914,15.789472579956055,15.789472579956055,9.523809432983398,15.000000953674316,10,15.000000953674316,32353095680,8589930496,3892379648,0
200,1786045971464,1763.9596710205078,200,0,0.28125,1530.532699584961,200,0,0.28125,2408.3687438964844,200,0,0.28125,2427.784164428711,200,0,0.28125,23436.998428344727,605,5149,3178,605,605,4249,605,605,10.526315689086914,14.285715103149414,25,15.000000953674316,15.789472579956055,11.111111640930176,15.000000953674316,15.789472579956055,32353095680,8589930496,3914145792,0
200,1786045971664,1764.5103454589844,100,0,0.26875000000000004,1531.0822448730469,100,0,0.26875000000000004,2409.003463745117,100,0,0.26875000000000004,2428.4546813964844,100,0,0.26875000000000004,23440.386520385742,605,5149,3178,605,605,4249,605,605,10.526315689086914,10.526315689086914,15.000000953674316,15.000000953674316,14.285715103149414,10,19.047618865966797,10,32353095680,8589930496,3900239872,0
199,1786045971864,1765.1135864257813,300,0,0.26875000000000004,1531.5789489746094,300,0,0.26875000000000004,2409.745849609375,300,0,0.26875000000000004,2428.9891815185547,300,0,0.26875000000000004,23443.756393432617,605,5149,3178,605,605,4249,605,605,20,5.263157844543457,10.526315689086914,10.526315689086914,5.555555820465088,10.526315689086914,15.789472579956055,5.555555820465088,32353095680,8589930496,3906146304,0
199,1786045972065,1765.6298828125,300,0,0.26249999999999996,1532.0565795898438,300,0,0.26249999999999996,2410.4300231933594,300,0,0.26249999999999996,2429.5606689453125,300,0,0.26249999999999996,23446.9814453125,605,5149,3178,605,605,4249,605,605,9.523809432983398,10,20,15.000000953674316,9.523809432983398,5,10.526315689086914,14.285715103149414,32353095680,8589930496,3899731968,0
199,1786045972265,1766.1423797607422,300,0,0.25,1532.6324768066406,300,0,0.25,2411.2821502685547,300,0,0.25,2430.1181030273438,300,0,0.25,23450.531021118164,605,5149,3178,605,605,4249,605,605,10.526315689086914,10.526315689086914,15.789472579956055,15.000000953674316,10,19.047618865966797,19.047618865966797,5.263157844543457,32353095680,8589930496,3901014016,0
199,1786045972465,1766.657974243164,16466.666666666664,0,0.3125,1533.1624755859375,16466.666666666664,0,0.3125,2411.9600830078125,16466.666666666664,0,0.3125,2430.9013671875,16466.666666666664,0,0.3125,23454.006301879883,605,5149,3178,605,605,4249,605,605,15.789472579956055,5.555555820465088,25,11.111111640930176,5.263157844543457,10.526315689086914,5.555555820465088,20,32353095680,8589930496,3913543680,0
199,1786045972665,1767.1705322265625,300,0,0.2437499999999999,1533.65869140625,300,0,0.2437499999999999,2412.6211853027344,300,0,0.2437499999999999,2431.5589294433594,300,0,0.2437499999999999,23457.302810668945,605,5149,3178,605,605,4249,605,605,5,13.636363983154297,10.526315689086914,23.809524536132813,15.000000953674316,5,20,5.263157844543457,32353095680,8589930496,3908354048,0
200,1786045972865,1767.7216796875,300,0,0.25,1534.2262115478516,300,0,0.25,2413.241668701172,300,0,0.25,2432.2230529785156,300,0,0.25,23460.70802307129,605,5149,3178,605,605,4249,605,605,5.263157844543457,10.526315689086914,19.047618865966797,16.666667938232422,15.000000953674316,15.000000953674316,5.263157844543457,5.555555820465088,32353095680,8589930496,3914547200,0
199,1786045973065,1768.2512664794922,300,0,0.25,1534.6869049072266,300,0,0.25,2413.985107421875,300,0,0.25,2432.8458709716797,300,0,0.25,23464.048538208008,605,5149,3178,605,605,4249,605,605,14.285715103149414,0,10.526315689086914,15.000000953674316,10.526315689086914,15.000000953674316,20,14.285715103149414,32353095680,8589930496,3923857408,0
200,1786045973265,1768.7919158935547,16866.666666666664,0,0.2749999999999999,1535.3053894042969,16866.666666666664,0,0.2749999999999999,2414.650650024414,16866.666666666664,0,0.2749999999999999,2433.546859741211,16866.666666666664,0,0.2749999999999999,23467.55874633789,605,5149,3178,605,605,4249,605,605,0,10,15.000000953674316,26.3157901763916,14.285715103149414,15.789472579956055,20,10,32353095680,8589930496,3910664192,0
200,1786045973465,1769.4291687011719,15866.666666666666,0,0.33125000000000004,1536.083724975586,15866.666666666666,0,0.33125000000000004,2415.222427368164,15866.666666666666,0,0.33125000000000004,2434.0515747070313,15866.666666666666,0,0.33125000000000004,23470.99237060547,605,5149,3178,605,605,4249,605,605,20,15.000000953674316,21.052631378173828,15.000000953674316,15.789472579956055,28.571430206298828,45,60.000003814697266,32353095680,8589930496,3908825088,0
200,1786045973665,1769.913101196289,300,0,0.2437499999999999,1536.6062774658203,300,0,0.2437499999999999,2415.8208618164063,300,0,0.2437499999999999,2434.7354125976563,300,0,0.2437499999999999,23474.229934692383,605,5149,3178,605,605,4249,605,605,13.636363983154297,14.285715103149414,15.000000953674316,15.789472579956055,10,11.111111640930176,10,5.263157844543457,32353095680,8589930496,3919474688,0
199,1786045973865,1770.5973510742188,12000,0,0.4125000000000001,1537.3107604980469,12000,0,0.4125000000000001,2416.521728515625,12000,0,0.4125000000000001,2435.3855743408203,12000,0,0.4125000000000001,23477.86753845215,605,5149,3178,605,605,4249,605,605,22.22222328186035,25,20,20,25,20,25,21.052631378173828,32353095680,8589930496,3917037568,0
200,1786045974065,1771.0691986083984,300,0,0.25,1537.7638397216797,300,0,0.25,2417.031982421875,300,0,0.25,2436.0267333984375,300,0,0.25,23480.86264038086,605,5149,3178,605,605,4249,605,605,22.22222328186035,25,20,20,25,20,25,21.052631378173828,32353095680,8589930496,3933200384,0
199,1786045974265,1771.5964050292969,300,0,0.2437499999999999,1538.279296875,300,0,0.2437499999999999,2417.879425048828,300,0,0.2437499999999999,2436.559799194336,300,0,0.2437499999999999,23484.320907592773,605,5149,3178,605,605,4249,605,605,10,12.820513725280762,17.948719024658203,13.1578950881958,15.000000953674316,7.692307949066162,10.526315689086914,10.256410598754883,32353095680,8589930496,3933470720,0
200,1786045974465,1772.189926147461,300,0,0.25,1538.9960327148438,300,0,0.25,2418.5367584228516,300,0,0.25,2437.214157104492,300,0,0.25,23487.95703125,605,5149,3178,605,605,4249,605,605,19.047618865966797,5.555555820465088,15.789472579956055,10,5.263157844543457,19.047618865966797,15.000000953674316,15.789472579956055,32353095680,8589930496,3938660352,0
200,1786045974665,1772.7487030029297,16866.666666666664,0,0.26875000000000004,1539.4530181884766,16866.666666666664,0,0.26875000000000004,2419.197296142578,16866.666666666664,0,0.26875000000000004,2438.012725830078,16866.666666666664,0,0.26875000000000004,23491.425415039063,605,5149,3178,605,605,4249,605,605,10.526315689086914,10.526315689086914,15.000000953674316,15.789472579956055,10,10,10,15.000000953674316,32353095680,8589930496,3957878784,0
199,1786045974865,1773.287826538086,300,0,0.2437499999999999,1540.0213470458984,300,0,0.2437499999999999,2419.782455444336,300,0,0.2437499999999999,2438.591262817383,300,0,0.2437499999999999,23494.673278808594,605,5149,3178,605,605,4249,605,605,10,18.18181800842285,15.789472579956055,15.000000953674316,10.526315689086914,10,5.555555820465088,10,32353095680,8589930496,3944968192,0
199,1786045975065,1773.8638458251953,300,0,0.2437499999999999,1540.537353515625,300,0,0.2437499999999999,2420.547332763672,300,0,0.2437499999999999,2439.2022857666016,300,0,0.2437499999999999,23498.16941833496,605,5149,3178,605,605,4249,605,605,10.526315689086914,10.526315689086914,10,15.789472579956055,10.526315689086914,10.526315689086914,15.789472579956055,15.000000953674316,32353095680,8589930496,3940106240,0
199,1786045975266,1774.4743041992188,300,0,0.2437499999999999,1540.9895629882813,300,0,0.2437499999999999,2421.1675720214844,300,0,0.2437499999999999,2439.8868255615234,300,0,0.2437499999999999,23501.55094909668,605,5149,3178,605,605,4249,605,605,15.000000953674316,10,15.789472579956055,15.000000953674316,10,5.263157844543457,9.523809432983398,19.047618865966797,32353095680,8589930496,3940954112,0
199,1786045975466,1775.0483703613281,0,0,0.26249999999999996,1541.5981903076172,0,0,0.26249999999999996,2421.6844177246094,0,0,0.26249999999999996,2440.7462463378906,0,0,0.26249999999999996,23505.01219177246,605,5149,3178,605,605,4249,605,605,10.526315689086914,15.000000953674316,10,26.3157901763916,10.526315689086914,10,10.526315689086914,15.789472579956055,32353095680,8589930496,3929956352,0
199,1786045975666,1775.5704193115234,300,0,0.26249999999999996,1542.1376037597656,300,0,0.26249999999999996,2422.265426635742,300,0,0.26249999999999996,2441.4578552246094,300,0,0.26249999999999996,23508.37339782715,605,5149,3178,605,605,4249,605,605,10,5.555555820465088,10.526315689086914,20,14.285715103149414,10,10.526315689086914,10,32353095680,8589930496,3935121408,0
199,1786045975866,1776.0425567626953,16466.666666666664,0,0.29374999999999996,1542.768325805664,16466.666666666664,0,0.29374999999999996,2422.966018676758,16466.666666666664,0,0.29374999999999996,2442.1114196777344,16466.666666666664,0,0.29374999999999996,23511.810653686523,605,5149,3178,605,605,4249,605,605,10,23.809524536132813,16.666667938232422,10,10.526315689086914,10,10,11.111111640930176,32353095680,8589930496,3928817664,0
199,1786045976066,1776.5180969238281,300,0,0.26249999999999996,1543.3658294677734,300,0,0.26249999999999996,2423.5865325927734,300,0,0.26249999999999996,2442.7872314453125,300,0,0.26249999999999996,23515.153762817383,605,5149,3178,605,605,4249,605,605,10,10.526315689086914,14.285715103149414,21.052631378173828,0,10.526315689086914,10,14.285715103149414,32353095680,8589930496,3922345984,0
200,1786045976266,1776.9788208007813,300,0,0.25,1543.846435546875,300,0,0.25,2424.151657104492,300,0,0.25,2443.591339111328,300,0,0.25,23518.441360473633,605,5149,3178,605,605,4249,605,605,10.526315689086914,10.526315689086914,10,15.000000953674316,9.523809432983398,10,10.526315689086914,20,32353095680,8589930496,3905400832,0
