Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1786141733336,1046.9080200195313,28800,0,1.475,959.1975860595703,28800,0,1.475,2387.333770751953,28800,0,1.475,2174.3327026367188,28800,0,1.475,17346.86589050293,5121,5136,5143,5146,5121,5121,5121,5121,0,0,4.761904716491699,0,0,0,0,0,32353091584,8589930496,2588205056,0
200,1786141733536,1046.9081726074219,300,0,1.46875,959.1977844238281,300,0,1.46875,2387.3339233398438,300,2,1.425,2174.3358001708984,300,0,1.425,17347.371200561523,5121,5136,5143,5146,5121,5121,5121,5121,0,0,0,0,0,0,0,0,32353091584,8589930496,2588205056,0
200,1786141733737,1046.9082794189453,28800,0,1.46875,959.1979064941406,28800,0,1.46875,2387.334030151367,28800,0,1.46875,2174.338821411133,28800,0,1.46875,17347.87158203125,5121,5136,5143,5146,5121,5121,5121,5121,0,0,0,0,0,0,0,0,32353091584,8589930496,2588205056,0
200,1786141733937,1046.9084167480469,28800,0,1.48125,959.1980438232422,300,0,1.48125,2387.3341674804688,300,2,1.41875,2174.3418884277344,300,0,1.41875,17348.360763549805,5121,5136,5143,5146,5121,5121,5121,5121,0,0,0,0,0,0,0,0,32353091584,8589930496,2588205056,0
199,1786141734138,1046.9085540771484,28800,0,1.3375,959.1982269287109,28800,0,1.3375,2387.3343048095703,28800,0,1.3375,2174.344924926758,28800,0,1.3375,17348.846115112305,5121,5136,5143,5146,5121,5121,5121,5121,0,0,0,5,0,0,0,0,32353091584,8589930496,2588205056,0
200,1786141734338,1046.9087524414063,28800,0,0.975,959.1986083984375,300,0,0.975,2387.334487915039,300,2,0.975,2174.3480682373047,300,0,0.975,17349.390884399414,5121,5136,5143,5146,5121,5121,5121,5121,0,0,0,0,0,0,0,0,32353091584,8589930496,2588205056,0
200,1786141734538,1046.908920288086,28800,0,1.46875,959.1988067626953,28800,0,1.46875,2387.334671020508,28800,0,1.46875,2174.3514099121094,28800,0,1.46875,17349.907974243164,5121,5136,5143,5146,5121,5121,5121,5121,0,0,0,0,0,0,4.761904716491699,0,32353091584,8589930496,2588205056,0
200,1786141734739,1046.9090423583984,28800,0,1.46875,959.1989288330078,28800,0,1.46875,2387.3347930908203,28800,0,1.46875,2174.3539276123047,28800,0,1.46875,17350.408142089844,5121,5136,5143,5146,5121,5121,5121,5121,0,0,0,0,0,0,0,4.761904716491699,32353091584,8589930496,2588205056,0
200,1786141734939,1046.9093017578125,28800,0,1.3875,959.2010955810547,28800,0,1.3875,2387.335205078125,300,0,1.3875,2174.3540802001953,300,0,1.3875,17350.896377563477,5121,5136,5143,5146,5121,5121,5121,5121,0,0,0,0,0,0,0,0,32353091584,8589930496,2588205056,0
199,1786141735140,1046.9094848632813,28800,0,1.48125,959.2049102783203,28800,0,1.48125,2387.3353729248047,28800,0,1.48125,2174.354476928711,28800,0,1.48125,17351.394119262695,5121,5136,5143,5146,5121,5121,5121,5121,0,0,0,0,0,0,0,0,32353091584,8589930496,2588205056,0
200,1786141735340,1046.9099426269531,28800,0,0.975,959.2078552246094,28800,0,0.975,2387.3356018066406,28800,0,0.975,2174.3548583984375,28800,0,0.975,17351.995864868164,5121,5136,5143,5146,5121,5121,5121,5121,0,0,0,0,0,4.761904716491699,0,0,32353091584,8589930496,2588205056,0
200,1786141735540,1046.9101257324219,28800,0,1.475,959.2111206054688,28800,0,1.475,2387.3358154296875,28800,0,1.475,2174.3551177978516,28800,0,1.475,17352.501525878906,5121,5136,5143,5146,5121,5121,5121,5121,0,0,0,0,0,0,0,0,32353091584,8589930496,2588205056,0
200,1786141735741,1046.9102783203125,28800,0,1.4375,959.2136077880859,28800,0,1.4375,2387.335968017578,28800,0,1.4375,2174.355270385742,28800,0,1.4375,17353.00732421875,5121,5136,5143,5146,5121,5121,5121,5121,0,0,0,0,0,0,0,0,32353091584,8589930496,2588205056,0
200,1786141735941,1046.9104309082031,28800,0,1.3,959.2167358398438,28800,0,1.3,2387.3361206054688,300,0,1.3,2174.3554077148438,300,0,1.3,17353.507598876953,5121,5136,5143,5146,5121,5121,5121,5121,0,0,0,0,0,0,0,0,32353091584,8589930496,2588205056,0
200,1786141736142,1046.9105834960938,28800,0,1.475,959.220703125,28800,0,1.475,2387.3362884521484,28800,0,1.475,2174.3555603027344,28800,0,1.475,17354.001663208008,5121,5136,5143,5146,5121,5121,5121,5121,0,0,0,0,0,0,0,0,32353091584,8589930496,2588205056,0
200,1786141736342,1046.9108123779297,28800,0,1.475,959.2238464355469,300,0,1.4125,2387.3365020751953,300,0,1.475,2174.3558349609375,300,2,1.4125,17354.534301757813,5121,5136,5143,5146,5121,5121,5121,5121,0,0,0,0,0,0,0,0,32353091584,8589930496,2588205056,0
200,1786141736543,1046.9111633300781,28800,0,1.475,959.2286529541016,28800,0,1.475,2387.3369750976563,28800,0,1.475,2174.3563232421875,28800,0,1.475,17355.082092285156,5121,5136,5143,5146,5121,5121,5121,5121,0,4.761904716491699,0,0,0,0,0,0,32353091584,8589930496,2588205056,0
200,1786141736743,1046.9112091064453,28800,0,1.48125,959.2296752929688,300,0,1.41875,2387.3370208740234,300,0,1.48125,2174.3563690185547,300,2,1.41875,17355.57293701172,5121,5136,5143,5146,5121,5121,5121,5121,0,0,0,0,0,0,0,0,32353091584,8589930496,2588205056,0
200,1786141736944,1046.911361694336,28800,0,1.475,959.2337493896484,28800,0,1.475,2387.337188720703,28800,0,1.475,2174.3565826416016,28800,0,1.475,17356.06703186035,5121,5136,5143,5146,5121,5121,5121,5121,0,0,0,0,0,0,0,0,32353091584,8589930496,2588205056,0
200,1786141737144,1046.9115905761719,28800,0,1.48125,959.2368927001953,300,0,1.41875,2387.3373413085938,300,0,1.48125,2174.356735229492,300,2,1.41875,17356.557525634766,5121,5136,5143,5146,5121,5121,5121,5121,0,0,0,0,0,0,0,0,32353091584,8589930496,2588205056,0
200,1786141737345,1046.9118194580078,28800,0,1.475,959.2409515380859,28800,0,1.475,2387.337661743164,28800,0,1.475,2174.3574981689453,28800,0,1.475,17357.094024658203,5121,5136,5143,5146,5121,5121,5121,5121,0,0,0,0,0,0,0,0,32353091584,8589930496,2588205056,0
200,1786141737545,1046.9119415283203,28800,0,0.54375,959.2412414550781,28800,0,0.54375,2387.3378143310547,300,0,0.54375,2174.3578338623047,300,0,0.54375,17357.614379882813,5121,5136,5143,5146,5121,5121,5121,5121,0,0,0,0,0,0,0,0,32353091584,8589930496,2588196864,0
200,1786141737746,1046.912109375,28800,0,1.48125,959.2452545166016,28800,0,1.48125,2387.3379974365234,28800,0,1.48125,2174.3580322265625,28800,0,1.48125,17358.134353637695,5121,5136,5143,5146,5121,5121,5121,5121,0,0,0,0,0,0,0,0,32353091584,8589930496,2588196864,0
200,1786141737946,1046.9125518798828,28800,0,1.48125,959.2486572265625,28800,0,1.48125,2387.3385467529297,300,0,1.48125,2174.359893798828,300,0,1.48125,17358.635803222656,5121,5136,5143,5146,5121,5121,5121,5121,0,0,0,4.761904716491699,0,0,0,0,32353091584,8589930496,2588196864,0
200,1786141738147,1046.9127349853516,28800,0,1.325,959.2525939941406,28800,0,1.325,2387.3387451171875,28800,0,1.325,2174.360137939453,28800,0,1.325,17359.129455566406,5121,5136,5143,5146,5121,5121,5121,5121,0,0,0,0,0,0,0,0,32353091584,8589930496,2588196864,0
199,1786141738347,1046.9134979248047,28800,0,1.48125,959.2559661865234,28800,0,1.48125,2387.3389739990234,300,0,1.48125,2174.360336303711,300,2,1.41875,17359.65003967285,5121,5136,5143,5146,5121,5121,5121,5121,0,0,0,0,0,0,0,0,32353091584,8589930496,2588196864,0
200,1786141738547,1046.9140167236328,28800,0,0.96875,959.2611083984375,28800,0,0.96875,2387.3395233154297,28800,0,0.96875,2174.361114501953,28800,0,0.96875,17360.274490356445,5121,5136,5143,5146,5121,5121,5121,5121,0,0,0,0,0,0,0,0,32353091584,8589930496,2588196864,0
200,1786141738748,1046.9141693115234,28800,0,1.41875,959.262939453125,28800,0,1.41875,2387.3396759033203,28800,0,1.41875,2174.361373901367,28800,0,1.41875,17360.789825439453,5121,5136,5143,5146,5121,5121,5121,5121,0,0,0,0,0,0,0,0,32353091584,8589930496,2588196864,0
200,1786141738948,1046.914321899414,28800,0,1.48125,959.2653350830078,28800,0,1.48125,2387.33984375,300,0,1.48125,2174.361572265625,300,0,1.48125,17361.304794311523,5121,5136,5143,5146,5121,5121,5121,5121,0,0,0,0,0,0,0,0,32353091584,8589930496,2588196864,0
199,1786141739149,1046.9145050048828,28800,0,1.46875,959.2686614990234,28800,0,1.46875,2387.340042114258,28800,0,1.46875,2174.361785888672,300,0,1.46875,17361.791580200195,5121,5136,5143,5146,5121,5121,5121,5121,0,0,0,0,0,0,0,0,32353091584,8589930496,2588196864,0
200,1786141739349,1046.9152221679688,28800,0,0.975,959.2736206054688,28800,0,0.975,2387.340377807617,28800,0,0.975,2174.3626556396484,28800,0,0.975,17362.387252807617,5121,5136,5143,5146,5121,5121,5121,5121,0,0,0,0,0,0,0,0,32353091584,8589930496,2588196864,0
200,1786141739549,1046.91552734375,28800,0,0.975,959.2745971679688,28800,0,0.975,2387.3407440185547,28800,0,0.975,2174.3631439208984,28800,0,0.975,17362.981475830078,5121,5136,5143,5146,5121,5121,5121,5121,0,0,0,0,0,2.4390242099761963,0,0,32353091584,8589930496,2588196864,0
200,1786141739749,1046.9171142578125,28800,0,1.48125,959.2747650146484,28800,0,1.48125,2387.3409118652344,28800,0,1.48125,2174.363327026367,28800,0,1.48125,17363.475997924805,5121,5136,5143,5146,5121,5121,5121,5121,0,0,0,0,0,0,0,0,32353091584,8589930496,2588196864,0
200,1786141739950,1046.917251586914,28800,0,1.48125,959.27490234375,28800,0,1.48125,2387.342987060547,28800,0,1.48125,2174.3634643554688,300,0,1.48125,17363.967803955078,5121,5136,5143,5146,5121,5121,5121,5121,0,0,0,0,0,0,0,0,32353091584,8589930496,2588196864,0
200,1786141740150,1046.9177703857422,28800,0,0.9812500000000001,959.2759704589844,300,0,0.9812500000000001,2387.3484954833984,300,0,1.1,2174.370132446289,300,0,1.1,17364.534591674805,5121,5136,5143,5146,5121,5121,5121,5121,0,0,0,0,0,0,0,0,32353091584,8589930496,2588196864,0
200,1786141740351,1046.9180755615234,28800,0,1.4625000000000001,959.2764434814453,28800,0,1.4625000000000001,2387.3524322509766,28800,0,1.4625000000000001,2174.3705139160156,28800,0,1.4625000000000001,17365.053131103516,5121,5136,5143,5146,5121,5121,5121,5121,0,0,0,0,0,0,0,0,32353091584,8589930496,2588196864,0
200,1786141740551,1046.9182586669922,28800,0,1.48125,959.2767791748047,300,0,1.48125,2387.355010986328,300,0,1.4312500000000001,2174.370849609375,300,2,1.4312500000000001,17365.59080505371,5121,5136,5143,5146,5121,5121,5121,5121,0,0,0,0,0,0,0,0,32353091584,8589930496,2588196864,0
200,1786141740752,1046.9186096191406,28800,0,1.48125,959.2770080566406,28800,0,1.48125,2387.358139038086,28800,0,1.48125,2174.37109375,28800,0,1.48125,17366.10809326172,5121,5136,5143,5146,5121,5121,5121,5121,0,0,0,0,0,0,0,0,32353091584,8589930496,2588196864,0
200,1786141740952,1046.9187774658203,28800,0,1.48125,959.2771759033203,300,0,1.48125,2387.3605194091797,300,0,1.4375,2174.3712615966797,300,0,1.4375,17366.60173034668,5121,5136,5143,5146,5121,5121,5121,5121,0,0,0,0,0,0,0,0,32353091584,8589930496,2588196864,0
200,1786141741153,1046.9189910888672,28800,0,1.48125,959.2774047851563,28800,0,1.48125,2387.363723754883,28800,0,1.48125,2174.3714752197266,28800,0,1.48125,17367.106704711914,5121,5136,5143,5146,5121,5121,5121,5121,0,0,0,0,0,0,0,0,32353091584,8589930496,2588196864,0
200,1786141741353,1046.9224395751953,300,0,1.3375,959.2794189453125,300,2,1.3375,2387.375015258789,300,2,1.3375,2174.474380493164,300,2,1.3375,17367.84747314453,5121,5136,5143,5146,5121,5121,5121,5121,0,0,0,10,0,0,0,0,32353091584,8589930496,2588499968,0
200,1786141741554,1046.9226684570313,28800,0,1.48125,959.2796478271484,28800,0,1.48125,2387.375198364258,28800,0,1.48125,2174.4745025634766,28800,0,1.48125,17368.371353149414,5121,5136,5143,5146,5121,5121,5121,5121,0,0,0,0,0,0,0,0,32353091584,8589930496,2588499968,0
200,1786141741754,1046.9230041503906,28800,0,1.3625,959.2800598144531,300,0,1.3625,2387.377914428711,300,0,1.34375,2174.4763946533203,300,0,1.3625,17368.88995361328,5121,5136,5143,5146,5121,5121,5121,5121,0,0,0,0,0,0,0,0,32353091584,8589930496,2588499968,0
200,1786141741955,1046.9232177734375,28800,0,1.46875,959.2802581787109,28800,0,1.46875,2387.3811645507813,28800,0,1.46875,2174.476593017578,28800,0,1.46875,17369.390182495117,5121,5136,5143,5146,5121,5121,5121,5121,0,0,0,0,0,0,0,0,32353091584,8589930496,2588499968,0
200,1786141742155,1046.9233856201172,28800,0,1.475,959.2804412841797,300,0,1.475,2387.383514404297,300,0,1.41875,2174.476760864258,300,2,1.41875,17369.890182495117,5121,5136,5143,5146,5121,5121,5121,5121,0,0,0,0,0,0,0,0,32353091584,8589930496,2588450816,0
200,1786141742356,1046.9239807128906,28800,0,1.41875,959.2808380126953,28800,0,1.41875,2387.3869018554688,28800,0,1.41875,2174.477081298828,28800,0,1.41875,17370.441940307617,5121,5136,5143,5146,5121,5121,5121,5121,0,0,4.761904716491699,0,0,0,0,0,32353091584,8589930496,2588450816,0
200,1786141742556,1046.92431640625,28800,0,1.35,959.2810974121094,300,0,1.35,2387.3892974853516,300,0,1.35,2174.477737426758,300,2,1.35,17370.963150024414,5121,5136,5143,5146,5121,5121,5121,5121,0,0,0,0,0,0,0,0,32353091584,8589930496,2588450816,0
200,1786141742757,1046.9245910644531,28800,0,1.48125,959.2813110351563,28800,0,1.48125,2387.3925170898438,28800,0,1.48125,2174.4779510498047,28800,0,1.48125,17371.46466064453,5121,5136,5143,5146,5121,5121,5121,5121,0,0,0,0,0,0,0,0,32353091584,8589930496,2588450816,0
200,1786141742957,1046.9247131347656,28800,0,1.48125,959.2814331054688,300,0,1.48125,2387.394821166992,300,0,1.41875,2174.4780883789063,300,2,1.41875,17371.950225830078,5121,5136,5143,5146,5121,5121,5121,5121,0,0,0,0,0,0,0,0,32353091584,8589930496,2588450816,0
199,1786141743158,1046.9248809814453,28800,0,1.48125,959.2816009521484,28800,0,1.48125,2387.3980102539063,28800,0,1.48125,2174.478256225586,28800,0,1.48125,17372.433792114258,5121,5136,5143,5146,5121,5121,5121,5121,0,0,0,0,0,0,0,0,32353091584,8589930496,2588450816,0
200,1786141743358,1046.9254608154297,28800,0,0.975,959.283935546875,28800,0,0.975,2387.4005126953125,28800,0,0.975,2174.478775024414,28800,0,0.975,17373.046768188477,5121,5136,5143,5146,5121,5121,5121,5121,0,5,0,0,0,0,0,0,32353091584,8589930496,2588450816,0
200,1786141743558,1046.925765991211,28800,0,0.975,959.2842864990234,28800,0,0.975,2387.4029235839844,28800,0,0.975,2174.478973388672,28800,0,0.975,17373.559768676758,5121,5136,5143,5146,5121,5121,5121,5121,0,0,0,0,0,0,0,0,32353091584,8589930496,2588450816,0
200,1786141743759,1046.9259338378906,28800,0,1.475,959.2844543457031,28800,0,1.475,2387.4049224853516,28800,0,1.475,2174.4791412353516,28800,0,1.475,17374.04263305664,5121,5136,5143,5146,5121,5121,5121,5121,0,0,0,0,0,0,0,0,32353091584,8589930496,2588450816,0
200,1786141743959,1046.9260864257813,28800,0,1.475,959.2845916748047,28800,0,1.475,2387.4068450927734,28800,0,1.475,2174.479293823242,300,0,1.475,17374.545364379883,5121,5136,5143,5146,5121,5121,5121,5121,0,0,0,0,0,0,0,0,32353091584,8589930496,2588450816,0
200,1786141744159,1046.926254272461,28800,0,1.48125,959.2847595214844,28800,0,1.48125,2387.4099731445313,28800,0,1.48125,2174.479461669922,28800,0,1.48125,17375.04051208496,5121,5136,5143,5146,5121,5121,5121,5121,0,0,0,0,0,0,0,0,32353091584,8589930496,2588450816,0
200,1786141744360,1046.92822265625,28800,0,1.48125,959.2851257324219,28800,0,1.48125,2387.410186767578,28800,0,1.48125,2174.479705810547,28800,0,1.48125,17375.57012939453,5121,5136,5143,5146,5121,5121,5121,5121,0,0,0,0,0,0,0,0,32353091584,8589930496,2588450816,0
200,1786141744560,1046.9306640625,28800,0,1.475,959.2852935791016,28800,0,1.475,2387.4103240966797,300,0,1.475,2174.4798583984375,300,0,1.475,17376.093643188477,5121,5136,5143,5146,5121,5121,5121,5121,0,0,0,0,0,0,0,0,32353091584,8589930496,2588450816,0
200,1786141744761,1046.9346466064453,28800,0,1.325,959.2860870361328,28800,0,1.325,2387.4105682373047,28800,0,1.325,2174.4801177978516,28800,0,1.325,17376.74253845215,5121,5136,5143,5146,5121,5121,5121,5121,0,0,0,0,0,0,0,0,32353091584,8589930496,2588450816,0
200,1786141744961,1046.93701171875,28800,0,0.6625,959.2862091064453,28800,0,0.6625,2387.4107055664063,300,0,0.6625,2174.480255126953,300,0,0.6625,17377.245315551758,5121,5136,5143,5146,5121,5121,5121,5121,0,0,0,0,0,0,0,0,32353091584,8589930496,2588450816,0
200,1786141745162,1046.9403686523438,28800,0,1.48125,959.2863922119141,28800,0,1.48125,2387.410873413086,28800,0,1.48125,2174.480453491211,28800,0,1.48125,17377.735748291016,5121,5136,5143,5146,5121,5121,5121,5121,0,0,0,0,0,0,0,0,32353091584,8589930496,2588450816,0
200,1786141745362,1046.9428100585938,300,0,1.4312500000000001,959.2866668701172,300,2,1.4312500000000001,2387.4110717773438,300,2,1.4312500000000001,2174.48095703125,300,2,1.4312500000000001,17378.239181518555,5121,5136,5143,5146,5121,5121,5121,5121,0,0,0,0,0,0,0,0,32353091584,8589930496,2588450816,0
199,1786141745563,1046.9429626464844,28800,0,1.475,959.2867889404297,28800,0,1.475,2387.4112243652344,28800,0,1.475,2174.4811248779297,28800,0,1.475,17378.729721069336,5121,5136,5143,5146,5121,5121,5121,5121,0,0,0,0,0,0,0,0,32353091584,8589930496,2588450816,0
200,1786141745763,1046.9432220458984,28800,0,0.975,959.2877655029297,28800,0,0.975,2387.4144439697266,28800,0,0.975,2174.481475830078,300,0,0.975,17379.371704101563,5121,5136,5143,5146,5121,5121,5121,5121,0,0,4.761904716491699,0,0,0,0,0,32353091584,8589930496,2588450816,0
200,1786141745964,1046.943374633789,28800,0,1.48125,959.2879333496094,28800,0,1.48125,2387.4175415039063,28800,0,1.48125,2174.481643676758,28800,0,1.48125,17379.853927612305,5121,5136,5143,5146,5121,5121,5121,5121,0,0,0,0,0,0,0,0,32353091584,8589930496,2588450816,0
200,1786141746164,1046.9435729980469,28800,0,1.48125,959.2881622314453,28800,0,1.48125,2387.4200897216797,28800,0,1.48125,2174.4818725585938,300,0,1.33125,17380.34539794922,5121,5136,5143,5146,5121,5121,5121,5121,0,0,0,0,0,0,0,0,32353091584,8589930496,2588450816,0
200,1786141746364,1046.9459228515625,300,0,1.41875,959.2885894775391,300,2,1.41875,2387.420623779297,300,2,1.41875,2174.4824829101563,300,2,1.41875,17380.867584228516,5121,5136,5143,5146,5121,5121,5121,5121,4.761904716491699,0,0,0,0,0,0,0,32353091584,8589930496,2588450816,0
199,1786141746565,1046.9460906982422,28800,0,1.48125,959.2887268066406,28800,0,1.48125,2387.420913696289,28800,0,1.48125,2174.4842681884766,28800,0,1.48125,17381.373107910156,5121,5136,5143,5146,5121,5121,5121,5121,0,0,0,0,0,0,0,0,32353091584,8589930496,2588450816,0
200,1786141746765,1046.9463653564453,28800,0,0.975,959.2896423339844,300,0,0.975,2387.4212188720703,300,0,0.975,2174.488037109375,300,0,0.975,17382.002014160156,5121,5136,5143,5146,5121,5121,5121,5121,0,0,0,0,0,0,0,0,32353091584,8589930496,2588450816,0
200,1786141746966,1046.946517944336,28800,0,1.48125,959.289794921875,28800,0,1.48125,2387.421401977539,28800,0,1.48125,2174.491226196289,28800,0,1.48125,17382.488998413086,5121,5136,5143,5146,5121,5121,5121,5121,0,0,4.761904716491699,0,0,0,0,0,32353091584,8589930496,2588450816,0
199,1786141747166,1046.9466400146484,28800,0,1.48125,959.2899169921875,28800,0,1.48125,2387.4215240478516,28800,0,1.48125,2174.493118286133,28800,0,1.48125,17382.967239379883,5121,5136,5143,5146,5121,5121,5121,5121,0,0,0,0,0,0,0,0,32353091584,8589930496,2588450816,0
200,1786141747366,1046.9469451904297,28800,0,0.975,959.2906036376953,28800,0,0.975,2387.422119140625,28800,0,0.975,2174.4966430664063,28800,0,0.975,17383.59700012207,5121,5136,5143,5146,5121,5121,5121,5121,0,0,0,0,0,0,0,0,32353091584,8589930496,2588348416,0
200,1786141747567,1046.9471130371094,28800,0,1.475,959.290771484375,28800,0,1.475,2387.422317504883,28800,0,1.475,2174.499771118164,28800,0,1.475,17384.110305786133,5121,5136,5143,5146,5121,5121,5121,5121,0,0,0,0,0,0,0,0,32353091584,8589930496,2588348416,0
200,1786141747767,1046.9473266601563,28800,0,1.1625,959.2912139892578,28800,0,1.1625,2387.422592163086,28800,0,1.1625,2174.5020446777344,28800,0,1.1625,17384.643676757813,5121,5136,5143,5146,5121,5121,5121,5121,0,0,0,0,0,0,0,0,32353091584,8589930496,2588348416,0
200,1786141747967,1046.9474792480469,300,0,1.4625000000000001,959.2913665771484,300,0,1.4625000000000001,2387.4227600097656,300,2,1.4125,2174.505081176758,300,0,1.4125,17385.137954711914,5121,5136,5143,5146,5121,5121,5121,5121,0,0,0,0,0,0,0,0,32353091584,8589930496,2588348416,0
200,1786141748168,1046.9476470947266,28800,0,1.475,959.2915344238281,28800,0,1.475,2387.4229431152344,28800,0,1.475,2174.5086822509766,28800,0,1.475,17385.62725830078,5121,5136,5143,5146,5121,5121,5121,5121,0,0,0,0,0,0,0,0,32353091584,8589930496,2588348416,0
200,1786141748368,1046.9478759765625,300,0,1.475,959.291748046875,300,0,1.475,2387.4231719970703,300,2,1.4125,2174.5117950439453,300,0,1.4125,17386.14517211914,5121,5136,5143,5146,5121,5121,5121,5121,0,0,0,0,0,0,0,0,32353091584,8589930496,2588348416,0
199,1786141748569,1046.9480285644531,28800,0,1.48125,959.2918853759766,28800,0,1.48125,2387.42333984375,28800,0,1.48125,2174.515167236328,28800,0,1.48125,17386.652542114258,5121,5136,5143,5146,5121,5121,5121,5121,0,0,0,0,0,0,0,0,32353091584,8589930496,2588348416,0
200,1786141748769,1046.948257446289,28800,0,0.975,959.2930755615234,300,0,0.975,2387.424041748047,300,0,0.975,2174.5175170898438,300,0,0.975,17387.229553222656,5121,5136,5143,5146,5121,5121,5121,5121,0,0,0,0,0,0,0,0,32353091584,8589930496,2588348416,0
200,1786141748970,1046.9484100341797,28800,0,1.35,959.2932281494141,28800,0,1.35,2387.4242248535156,28800,0,1.35,2174.520782470703,28800,0,1.35,17387.73695373535,5121,5136,5143,5146,5121,5121,5121,5121,0,0,0,4.761904716491699,0,0,0,0,32353091584,8589930496,2588348416,0
200,1786141749170,1046.9485168457031,28800,0,1.48125,959.2933349609375,28800,0,1.48125,2387.424331665039,28800,0,1.48125,2174.5225830078125,28800,0,1.48125,17388.20295715332,5121,5136,5143,5146,5121,5121,5121,5121,0,0,0,0,0,0,0,0,32353091584,8589930496,2588348416,0
199,1786141749370,1046.948715209961,28800,0,1.2625,959.2935180664063,300,0,1.2625,2387.424560546875,300,0,1.29375,2174.5257263183594,300,0,1.29375,17388.721145629883,5121,5136,5143,5146,5121,5121,5121,5121,0,0,0,0,0,0,0,0,32353091584,8589930496,2588348416,0
199,1786141749571,1046.9488677978516,28800,0,1.46875,959.2936706542969,28800,0,1.46875,2387.424774169922,28800,0,1.46875,2174.5289916992188,28800,0,1.46875,17389.23455810547,5121,5136,5143,5146,5121,5121,5121,5121,0,0,0,0,0,0,0,0,32353091584,8589930496,2588348416,0
200,1786141749771,1046.9521789550781,28800,0,0.975,959.2946929931641,28800,0,0.975,2387.425064086914,28800,0,0.975,2174.529281616211,28800,0,0.975,17389.786422729492,5121,5136,5143,5146,5121,5121,5121,5121,0,0,0,0,0,0,0,0,32353091584,8589930496,2588348416,0
200,1786141749971,1046.9523010253906,28800,0,1.475,959.2948303222656,28800,0,1.475,2387.4271087646484,28800,0,1.475,2174.5294189453125,300,0,1.475,17390.279083251953,5121,5136,5143,5146,5121,5121,5121,5121,0,0,0,0,0,0,0,0,32353091584,8589930496,2588348416,0
200,1786141750172,1046.9525146484375,28800,0,1.48125,959.2950439453125,28800,0,1.48125,2387.4302825927734,28800,0,1.48125,2174.5297088623047,28800,0,1.48125,17390.768661499023,5121,5136,5143,5146,5121,5121,5121,5121,0,0,0,0,0,0,0,0,32353091584,8589930496,2588348416,0
199,1786141750372,1046.9531555175781,28800,0,1.48125,959.2953491210938,28800,0,1.48125,2387.4324951171875,28800,0,1.48125,2174.530044555664,28800,0,1.48125,17391.29965209961,5121,5136,5143,5146,5121,5121,5121,5121,0,0,0,0,0,0,0,0,32353091584,8589930496,2588348416,0
200,1786141750572,1046.9534606933594,300,2,0.96875,959.2956848144531,300,2,0.7,2387.4358673095703,300,0,0.7,2174.530319213867,300,2,0.7,17391.83433532715,5121,5136,5143,5146,5121,5121,5121,5121,0,0,0,0,0,0,0,0,32353091584,8589930496,2588348416,0
200,1786141750772,1046.9537506103516,28800,0,0.975,959.2967529296875,28800,0,0.975,2387.440460205078,28800,0,0.975,2174.5307006835938,28800,0,0.975,17392.384841918945,5121,5136,5143,5146,5121,5121,5121,5121,0,0,0,0,0,0,0,0,32353091584,8589930496,2588348416,0
200,1786141750973,1046.9539489746094,28800,0,1.475,959.2969207763672,28800,0,1.475,2387.4423828125,28800,0,1.475,2174.5308837890625,28800,0,1.475,17392.872634887695,5121,5136,5143,5146,5121,5121,5121,5121,0,0,0,0,0,0,0,0,32353091584,8589930496,2588348416,0
199,1786141751173,1046.9541320800781,28800,0,1.33125,959.2970886230469,28800,0,1.33125,2387.4444580078125,28800,0,1.33125,2174.531036376953,300,0,1.33125,17393.36070251465,5121,5136,5143,5146,5121,5121,5121,5121,0,0,0,0,0,0,0,0,32353091584,8589930496,2588348416,0
199,1786141751373,1046.9549255371094,28800,0,0.975,959.3003082275391,28800,0,0.975,2387.4481201171875,28800,0,0.975,2174.5316467285156,28800,0,0.975,17393.980895996094,5121,5136,5143,5146,5121,5121,5121,5121,0,0,4.761904716491699,0,0,0,0,0,32353091584,8589930496,2588348416,0
200,1786141751573,1046.9552459716797,28800,0,0.28749999999999987,959.3006439208984,300,0,0.28749999999999987,2387.451385498047,300,0,0.3999999999999999,2174.531951904297,300,0,0.28749999999999987,17394.50587463379,5121,5136,5143,5146,5121,5121,5121,5121,0,0,0,0,0,0,0,0,32353091584,8589930496,2588348416,0
