Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1786222884461,1067.624008178711,300,2,0.25,937.9607086181641,300,2,0.25,2341.638885498047,300,2,0.25,2439.805374145508,300,0,0.25,14943.367004394531,4593,1992,4252,1792,4593,4593,4593,4593,0,5,9.523809432983398,100,0,0,0,0,32353087488,8589930496,2571407360,0
199,1786222884661,1067.8360900878906,300,2,0.25624999999999987,938.1436767578125,300,2,0.25624999999999987,2342.7105102539063,300,0,0.25624999999999987,2440.2964630126953,300,2,0.25624999999999987,14946.105895996094,4593,1992,4252,1792,4593,4593,4593,4593,10,0,63.15789031982422,25,9.523809432983398,0,5.263157844543457,9.523809432983398,32353087488,8589930496,2582351872,0
200,1786222884861,1067.8636322021484,300,0,0.2749999999999999,938.1713562011719,300,0,0.2749999999999999,2344.199981689453,300,0,0.2749999999999999,2440.3478240966797,300,0,0.2749999999999999,14948.407089233398,4593,1992,4252,1792,4593,4593,4593,4593,10,0,63.15789031982422,25,9.523809432983398,0,5.263157844543457,9.523809432983398,32353087488,8589930496,2576969728,0
199,1786222885061,1068.1248474121094,300,2,0.25624999999999987,938.4257354736328,300,2,0.25624999999999987,2345.455368041992,300,0,0.25624999999999987,2440.612564086914,300,2,0.25624999999999987,14951.220504760742,4593,1992,4252,1792,4593,4593,4593,4593,2.5641026496887207,7.317072868347168,51.28205490112305,7.500000476837158,2.5641026496887207,5,40.476192474365234,5,32353087488,8589930496,2577375232,0
200,1786222885261,1068.216537475586,300,0,0.2749999999999999,938.5263366699219,300,0,0.2749999999999999,2346.802947998047,300,0,0.2749999999999999,2440.738006591797,300,0,0.2749999999999999,14953.642196655273,4593,1992,4252,1792,4593,4593,4593,4593,2.5641026496887207,7.317072868347168,51.28205490112305,7.500000476837158,2.5641026496887207,5,40.476192474365234,5,32353087488,8589930496,2575806464,0
199,1786222885461,1068.3565063476563,300,2,0.25624999999999987,938.6496429443359,300,2,0.25624999999999987,2348.2423553466797,300,0,0.25624999999999987,2440.8880767822266,300,2,0.25624999999999987,14956.248565673828,4593,1992,4252,1792,4593,4593,4593,4593,4.878048419952393,2.5641026496887207,48.780487060546875,5,5,5,43.589744567871094,2.5641026496887207,32353087488,8589930496,2583105536,0
199,1786222885662,1068.558578491211,300,0,0.32499999999999996,938.8879699707031,300,2,0.32499999999999996,2349.5162658691406,300,0,0.32499999999999996,2441.1285095214844,300,2,0.32499999999999996,14958.98405456543,4593,1992,4252,1792,4593,4593,4593,4593,5.263157844543457,5.263157844543457,80,9.523809432983398,5.263157844543457,5.263157844543457,10,14.285715103149414,32353087488,8589930496,2572668928,0
199,1786222885862,1068.5966796875,300,2,0.25624999999999987,938.9030151367188,300,2,0.25624999999999987,2351.039535522461,300,0,0.25624999999999987,2441.180130004883,300,2,0.25624999999999987,14961.326629638672,4593,1992,4252,1792,4593,4593,4593,4593,5.263157844543457,5.263157844543457,80,9.523809432983398,5.263157844543457,5.263157844543457,10,14.285715103149414,32353087488,8589930496,2572845056,0
199,1786222886062,1068.8250885009766,300,2,0.25624999999999987,939.1033477783203,300,2,0.25624999999999987,2352.312286376953,300,0,0.25624999999999987,2441.4336853027344,300,0,0.25624999999999987,14964.05094909668,4593,1992,4252,1792,4593,4593,4593,4593,2.5,4.878048419952393,80,2.5,4.878048419952393,4.761904716491699,14.634145736694336,2.6315789222717285,32353087488,8589930496,2578116608,0
199,1786222886262,1068.8367767333984,300,2,0.25624999999999987,939.1454925537109,300,2,0.25624999999999987,2353.8313751220703,300,0,0.25624999999999987,2441.458511352539,300,2,0.25624999999999987,14966.379745483398,4593,1992,4252,1792,4593,4593,4593,4593,2.5,4.878048419952393,80,2.5,4.878048419952393,4.761904716491699,14.634145736694336,2.6315789222717285,32353087488,8589930496,2579177472,0
199,1786222886462,1069.0611267089844,300,2,0.25624999999999987,939.3632507324219,300,0,0.25624999999999987,2355.1620483398438,300,0,0.25624999999999987,2441.710205078125,300,0,0.25624999999999987,14969.169860839844,4593,1992,4252,1792,4593,4593,4593,4593,5,7.317072868347168,23.076923370361328,5,5,2.5641026496887207,74.35897827148438,7.317072868347168,32353087488,8589930496,2571870208,0
199,1786222886662,1069.0708770751953,300,2,0.25624999999999987,939.3735809326172,300,2,0.25624999999999987,2356.6859283447266,300,0,0.25624999999999987,2441.720199584961,300,2,0.25624999999999987,14971.436706542969,4593,1992,4252,1792,4593,4593,4593,4593,5,7.317072868347168,23.076923370361328,5,5,2.5641026496887207,74.35897827148438,7.317072868347168,32353087488,8589930496,2571870208,0
199,1786222886862,1069.2759857177734,300,2,0.25,939.5767364501953,300,2,0.25,2357.2139739990234,300,2,0.25,2442.7176208496094,300,0,0.25,14974.147445678711,4593,1992,4252,1792,4593,4593,4593,4593,2.5641026496887207,5,62.5,5.128205299377441,0,0,2.5,27.5,32353087488,8589930496,2583396352,0
200,1786222887062,1069.2940826416016,300,2,0.25,939.6077728271484,300,2,0.25,2357.2357482910156,300,2,0.25,2444.2654571533203,300,0,0.25,14976.484878540039,4593,1992,4252,1792,4593,4593,4593,4593,2.5641026496887207,5,62.5,5.128205299377441,0,0,2.5,27.5,32353087488,8589930496,2583396352,0
199,1786222887262,1069.5066375732422,300,2,0.25,939.8439331054688,300,0,0.25,2357.5073852539063,300,2,0.25,2445.545394897461,300,0,0.25,14979.25180053711,4593,1992,4252,1792,4593,4593,4593,4593,2.5641026496887207,2.5,5,5,5,4.878048419952393,7.317072868347168,90,32353087488,8589930496,2585198592,0
200,1786222887462,1069.612564086914,300,0,0.26249999999999996,939.9455718994141,300,0,0.26249999999999996,2357.601348876953,300,0,0.26249999999999996,2447.0238647460938,300,0,0.26249999999999996,14981.794952392578,4593,1992,4252,1792,4593,4593,4593,4593,9.523809432983398,0,5,0,4.761904716491699,9.523809432983398,0,90,32353087488,8589930496,2589085696,0
199,1786222887662,1069.7460632324219,300,2,0.25,940.0983276367188,300,2,0.25,2357.7914428710938,300,2,0.25,2448.444595336914,300,0,0.25,14984.437774658203,4593,1992,4252,1792,4593,4593,4593,4593,0,5,5,5,0,5,0,90,32353087488,8589930496,2598047744,0
199,1786222887862,1069.9703674316406,20700,0,0.775,940.3129577636719,20700,0,0.775,2358.0640411376953,20700,0,0.775,2449.7484130859375,20700,0,0.775,14987.204544067383,4593,1992,4252,1792,4593,4593,4593,4593,10,9.523809432983398,10,10,5,5.263157844543457,14.285715103149414,78.94737243652344,32353087488,8589930496,2609524736,0
199,1786222888062,1069.9943542480469,300,2,0.25,940.3391265869141,300,2,0.25,2358.1307220458984,300,2,0.25,2451.266586303711,300,0,0.25,14989.560943603516,4593,1992,4252,1792,4593,4593,4593,4593,0,0,0,100,0,0,0,0,32353087488,8589930496,2610159616,0
199,1786222888262,1070.1938781738281,300,2,0.25624999999999987,940.5540771484375,300,2,0.25624999999999987,2358.497528076172,300,0,0.25624999999999987,2452.3446502685547,300,2,0.25624999999999987,14992.173095703125,4593,1992,4252,1792,4593,4593,4593,4593,5,5,10.526315689086914,60.000003814697266,10,10,20,9.523809432983398,32353087488,8589930496,2612252672,0
199,1786222888463,1070.2484588623047,300,2,0.25,940.6252288818359,300,2,0.25,2358.686264038086,300,2,0.25,2453.691207885742,300,0,0.25,14994.600387573242,4593,1992,4252,1792,4593,4593,4593,4593,0,5,14.285715103149414,90,5,0,4.761904716491699,0,32353087488,8589930496,2612252672,0
199,1786222888663,1070.4803009033203,300,2,0.25624999999999987,940.8395080566406,300,2,0.25624999999999987,2359.350570678711,300,0,0.25624999999999987,2454.571502685547,300,2,0.25624999999999987,14997.363845825195,4593,1992,4252,1792,4593,4593,4593,4593,13.636363983154297,5,30.000001907348633,47.619049072265625,10,5.263157844543457,10.526315689086914,5,32353087488,8589930496,2599968768,0
199,1786222888863,1070.499008178711,300,2,0.25624999999999987,940.8578186035156,300,2,0.25624999999999987,2360.871383666992,300,0,0.25624999999999987,2454.6090087890625,300,2,0.25624999999999987,14999.676055908203,4593,1992,4252,1792,4593,4593,4593,4593,13.636363983154297,5,30.000001907348633,47.619049072265625,10,5.263157844543457,10.526315689086914,5,32353087488,8589930496,2599968768,0
199,1786222889063,1070.7383270263672,300,2,0.25624999999999987,941.0892639160156,300,2,0.25624999999999987,2362.162857055664,300,0,0.25624999999999987,2454.8221893310547,300,0,0.25624999999999987,15002.429504394531,4593,1992,4252,1792,4593,4593,4593,4593,2.5641026496887207,5,89.74359130859375,5.128205299377441,5,4.878048419952393,4.878048419952393,2.5641026496887207,32353087488,8589930496,2600235008,0
199,1786222889263,1070.7583312988281,300,2,0.25624999999999987,941.0986633300781,300,2,0.25624999999999987,2363.695358276367,300,0,0.25624999999999987,2454.8402404785156,300,2,0.25624999999999987,15004.727066040039,4593,1992,4252,1792,4593,4593,4593,4593,2.5641026496887207,5,89.74359130859375,5.128205299377441,5,4.878048419952393,4.878048419952393,2.5641026496887207,32353087488,8589930496,2600189952,0
199,1786222889463,1070.9671478271484,300,0,0.25,941.3222351074219,300,2,0.25,2364.1277618408203,300,0,0.25,2455.9856719970703,300,0,0.25,15007.508056640625,4593,1992,4252,1792,4593,4593,4593,4593,2.5,2.5641026496887207,57.5,32.5,2.5641026496887207,2.5641026496887207,5.128205299377441,7.317072868347168,32353087488,8589930496,2601934848,0
200,1786222889663,1071.0132141113281,300,0,0.26249999999999996,941.3699340820313,300,0,0.26249999999999996,2364.2064514160156,300,0,0.26249999999999996,2457.459426879883,300,0,0.26249999999999996,15009.887344360352,4593,1992,4252,1792,4593,4593,4593,4593,2.5,2.5641026496887207,57.5,32.5,2.5641026496887207,2.5641026496887207,5.128205299377441,7.317072868347168,32353087488,8589930496,2601934848,0
199,1786222889863,1071.2003173828125,300,2,0.25624999999999987,941.5934600830078,300,2,0.25624999999999987,2365.5538635253906,300,0,0.25624999999999987,2457.660140991211,300,0,0.25624999999999987,15012.621810913086,4593,1992,4252,1792,4593,4593,4593,4593,7.317072868347168,5,45,51.28205490112305,4.878048419952393,7.317072868347168,7.317072868347168,2.5641026496887207,32353087488,8589930496,2606026752,0
199,1786222890063,1071.3954467773438,19100,0,0.775,941.8111877441406,19100,0,0.775,2366.8998413085938,19100,0,0.775,2457.8965454101563,19100,0,0.775,15015.403900146484,4593,1992,4252,1792,4593,4593,4593,4593,5.263157844543457,9.523809432983398,80,9.523809432983398,5.263157844543457,5,5.263157844543457,5,32353087488,8589930496,2598866944,0
199,1786222890263,1071.4130554199219,300,2,0.25624999999999987,941.8372802734375,300,2,0.25624999999999987,2368.3683013916016,300,0,0.25624999999999987,2457.94384765625,300,2,0.25624999999999987,15017.695114135742,4593,1992,4252,1792,4593,4593,4593,4593,0,0,100,0,0,0,0,5,32353087488,8589930496,2600415232,0
199,1786222890463,1071.6480102539063,300,2,0.25,942.0804595947266,300,2,0.25,2369.472213745117,300,2,0.25,2458.3509521484375,300,0,0.25,15020.453384399414,4593,1992,4252,1792,4593,4593,4593,4593,5.263157844543457,10,65,20,9.523809432983398,5.263157844543457,10,10,32353087488,8589930496,2599358464,0
199,1786222890663,1071.6661071777344,300,2,0.25,942.0902252197266,300,2,0.25,2369.483154296875,300,2,0.25,2459.9061431884766,300,0,0.25,15022.758758544922,4593,1992,4252,1792,4593,4593,4593,4593,5.263157844543457,10,65,20,9.523809432983398,5.263157844543457,10,10,32353087488,8589930496,2599358464,0
199,1786222890864,1071.8716888427734,300,2,0.25624999999999987,942.3501281738281,300,2,0.25624999999999987,2370.127227783203,300,0,0.25624999999999987,2460.7671661376953,300,2,0.25624999999999987,15025.495300292969,4593,1992,4252,1792,4593,4593,4593,4593,4.878048419952393,5.128205299377441,20,73.17073059082031,0,4.878048419952393,2.5,2.5,32353087488,8589930496,2583887872,0
199,1786222891064,1071.8940887451172,300,2,0.25624999999999987,942.3595123291016,300,2,0.25624999999999987,2371.6375579833984,300,0,0.25624999999999987,2460.805679321289,300,2,0.25624999999999987,15027.80339050293,4593,1992,4252,1792,4593,4593,4593,4593,4.878048419952393,5.128205299377441,20,73.17073059082031,0,4.878048419952393,2.5,2.5,32353087488,8589930496,2583887872,0
199,1786222891264,1072.1139526367188,300,2,0.25,942.5755462646484,300,2,0.25,2372.2390747070313,300,2,0.25,2461.7427673339844,300,0,0.25,15030.559768676758,4593,1992,4252,1792,4593,4593,4593,4593,7.317072868347168,7.317072868347168,66.66667175292969,29.268291473388672,5,2.5641026496887207,5,2.5,32353087488,8589930496,2571202560,0
199,1786222891464,1072.1437072753906,300,2,0.25,942.6140594482422,300,2,0.25,2372.274688720703,300,2,0.25,2463.2928466796875,300,0,0.25,15032.953994750977,4593,1992,4252,1792,4593,4593,4593,4593,0,0,9.090909004211426,100,0,0,0,0,32353087488,8589930496,2571202560,0
199,1786222891664,1072.3849182128906,300,2,0.25,942.8664398193359,300,2,0.25,2372.5203857421875,300,0,0.25,2464.526321411133,300,0,0.25,15035.702255249023,4593,1992,4252,1792,4593,4593,4593,4593,5,10,0,77.77777862548828,10,10,5,5.263157844543457,32353087488,8589930496,2570366976,0
200,1786222891864,1072.448486328125,300,0,0.25,942.9569549560547,300,0,0.25,2372.576873779297,300,0,0.25,2466.010543823242,300,0,0.25,15038.117172241211,4593,1992,4252,1792,4593,4593,4593,4593,0,0,5,95,0,0,4.761904716491699,4.761904716491699,32353087488,8589930496,2569768960,0
199,1786222892064,1072.6260070800781,300,2,0.25,943.1569671630859,300,2,0.25,2373.061767578125,300,0,0.25,2467.0374145507813,300,0,0.25,15040.785430908203,4593,1992,4252,1792,4593,4593,4593,4593,5,5,9.523809432983398,57.894737243652344,5.263157844543457,14.285715103149414,26.3157901763916,5.263157844543457,32353087488,8589930496,2575855616,0
199,1786222892264,1072.7349700927734,300,0,0.26875000000000004,943.2639465332031,300,0,0.26875000000000004,2373.18701171875,300,0,0.26875000000000004,2468.350601196289,300,0,0.26875000000000004,15043.201354980469,4593,1992,4252,1792,4593,4593,4593,4593,5,5,9.523809432983398,57.894737243652344,5.263157844543457,14.285715103149414,26.3157901763916,5.263157844543457,32353087488,8589930496,2572673024,0
199,1786222892464,1072.8558197021484,300,2,0.25,943.4639434814453,300,2,0.25,2374.6905822753906,300,0,0.25,2468.492141723633,300,2,0.25,15045.900344848633,4593,1992,4252,1792,4593,4593,4593,4593,5,7.317072868347168,2.5641026496887207,43.90243911743164,2.4390242099761963,2.6315789222717285,48.71794891357422,2.5641026496887207,32353087488,8589930496,2577444864,0
199,1786222892664,1073.0586853027344,300,0,0.26875000000000004,943.7192535400391,300,0,0.26875000000000004,2375.9395294189453,300,0,0.26875000000000004,2468.7518615722656,300,0,0.26875000000000004,15048.652694702148,4593,1992,4252,1792,4593,4593,4593,4593,5.263157844543457,5.263157844543457,0,5.263157844543457,5,9.523809432983398,75,14.285715103149414,32353087488,8589930496,2569613312,0
200,1786222892864,1073.0794982910156,300,2,0.25624999999999987,943.7409820556641,300,2,0.25624999999999987,2377.4774169921875,300,0,0.25624999999999987,2468.7747344970703,300,2,0.25624999999999987,15050.982986450195,4593,1992,4252,1792,4593,4593,4593,4593,5.263157844543457,5.263157844543457,0,5.263157844543457,5,9.523809432983398,75,14.285715103149414,32353087488,8589930496,2569801728,0
199,1786222893064,1073.2830200195313,300,2,0.25,943.9820709228516,300,2,0.25,2378.4887084960938,300,2,0.25,2469.286880493164,300,0,0.25,15053.719955444336,4593,1992,4252,1792,4593,4593,4593,4593,4.878048419952393,5,5,4.878048419952393,2.5641026496887207,5,80,12.820513725280762,32353087488,8589930496,2578255872,0
199,1786222893264,1073.294921875,300,2,0.2437499999999999,944.0007019042969,300,2,0.2437499999999999,2378.5862731933594,300,2,0.2437499999999999,2470.859909057617,300,0,0.2437499999999999,15056.18115234375,4593,1992,4252,1792,4593,4593,4593,4593,0,0,9.090909004211426,0,0,0,0,100,32353087488,8589930496,2578190336,0
199,1786222893464,1073.5055541992188,300,2,0.25,944.2863464355469,300,2,0.25,2378.806442260742,300,2,0.25,2472.0655212402344,300,0,0.25,15058.894439697266,4593,1992,4252,1792,4593,4593,4593,4593,5,0,5.263157844543457,36.842105865478516,9.523809432983398,15.000000953674316,5,42.85714340209961,32353087488,8589930496,2571288576,0
199,1786222893664,1073.5163116455078,300,2,0.25,944.2961120605469,300,2,0.25,2378.8186798095703,300,2,0.25,2473.6180725097656,300,0,0.25,15061.197341918945,4593,1992,4252,1792,4593,4593,4593,4593,5,0,5.263157844543457,36.842105865478516,9.523809432983398,15.000000953674316,5,42.85714340209961,32353087488,8589930496,2571288576,0
199,1786222893865,1073.7311553955078,300,2,0.25,944.5521392822266,300,2,0.25,2379.7994995117188,300,0,0.25,2474.157669067383,300,2,0.25,15063.973358154297,4593,1992,4252,1792,4593,4593,4593,4593,2.5,5,30.000001907348633,65,5,5,5,2.5641026496887207,32353087488,8589930496,2565554176,0
199,1786222894065,1073.7722625732422,300,2,0.25624999999999987,944.5622253417969,300,2,0.25624999999999987,2381.3238372802734,300,0,0.25624999999999987,2474.169174194336,300,2,0.25624999999999987,15066.284912109375,4593,1992,4252,1792,4593,4593,4593,4593,2.5,5,30.000001907348633,65,5,5,5,2.5641026496887207,32353087488,8589930496,2565554176,0
199,1786222894265,1074.0010833740234,300,2,0.25,944.8175659179688,300,2,0.25,2382.6668853759766,300,0,0.25,2474.351058959961,300,2,0.25,15069.086883544922,4593,1992,4252,1792,4593,4593,4593,4593,5,5,90,4.878048419952393,7.317072868347168,5,5,2.5641026496887207,32353087488,8589930496,2561896448,0
199,1786222894465,1074.0639953613281,300,0,0.26249999999999996,944.8698272705078,300,0,0.26249999999999996,2384.0803833007813,300,0,0.26249999999999996,2474.4703521728516,300,0,0.26249999999999996,15071.458419799805,4593,1992,4252,1792,4593,4593,4593,4593,5,5,90,4.878048419952393,7.317072868347168,5,5,2.5641026496887207,32353087488,8589930496,2561896448,0
199,1786222894665,1074.3287658691406,300,2,0.25,945.0545959472656,300,2,0.25,2384.2564239501953,300,2,0.25,2475.7562866210938,300,0,0.25,15074.154769897461,4593,1992,4252,1792,4593,4593,4593,4593,7.317072868347168,2.5641026496887207,50,40,5.128205299377441,2.5641026496887207,2.5641026496887207,5,32353087488,8589930496,2564968448,0
199,1786222894865,1074.4788970947266,300,0,0.2749999999999999,945.1837158203125,300,0,0.2749999999999999,2384.3873138427734,300,0,0.2749999999999999,2477.118194580078,300,0,0.2749999999999999,15076.69302368164,4593,1992,4252,1792,4593,4593,4593,4593,7.317072868347168,2.5641026496887207,50,40,5.128205299377441,2.5641026496887207,2.5641026496887207,5,32353087488,8589930496,2562895872,0
199,1786222895065,1074.6001892089844,300,2,0.25,945.2763519287109,300,0,0.25,2385.887924194336,300,0,0.25,2477.2376403808594,300,2,0.25,15079.257125854492,4593,1992,4252,1792,4593,4593,4593,4593,2.5641026496887207,2.5641026496887207,51.28205490112305,43.589744567871094,2.5,4.878048419952393,2.4390242099761963,5,32353087488,8589930496,2566393856,0
199,1786222895265,1074.8485412597656,300,0,0.26249999999999996,945.4729919433594,300,2,0.26249999999999996,2387.1207122802734,300,0,0.26249999999999996,2477.428680419922,300,2,0.26249999999999996,15081.909683227539,4593,1992,4252,1792,4593,4593,4593,4593,10,9.090909004211426,71.42857360839844,5,5.263157844543457,5,10,9.523809432983398,32353087488,8589930496,2572935168,0
199,1786222895465,1074.8997802734375,300,0,0.25,945.5415954589844,300,0,0.25,2388.6629486083984,300,0,0.25,2477.502944946289,300,2,0.25,15084.392791748047,4593,1992,4252,1792,4593,4593,4593,4593,0,5,100,0,0,0,0,0,32353087488,8589930496,2573127680,0
199,1786222895665,1075.0977172851563,300,2,0.25,945.8149566650391,300,0,0.25,2389.6644592285156,300,2,0.25,2478.0470428466797,300,0,0.25,15087.178283691406,4593,1992,4252,1792,4593,4593,4593,4593,5.263157844543457,10,60.000003814697266,36.3636360168457,5,5.263157844543457,10,5.263157844543457,32353087488,8589930496,2573729792,0
199,1786222895865,1075.110092163086,300,2,0.25,945.8248291015625,300,2,0.25,2389.674530029297,300,2,0.25,2479.6011657714844,300,0,0.25,15089.491073608398,4593,1992,4252,1792,4593,4593,4593,4593,0,0,0,100,0,0,0,0,32353087488,8589930496,2573729792,0
199,1786222896065,1075.3290405273438,300,2,0.25,946.0752563476563,300,2,0.25,2390.4291229248047,300,0,0.25,2480.337615966797,300,2,0.25,15092.253036499023,4593,1992,4252,1792,4593,4593,4593,4593,14.285715103149414,14.285715103149414,45,42.105262756347656,9.523809432983398,9.523809432983398,5.263157844543457,9.523809432983398,32353087488,8589930496,2582204416,0
199,1786222896265,1075.3748321533203,300,2,0.25,946.1054382324219,300,2,0.25,2391.9849548339844,300,0,0.25,2480.3671112060547,300,2,0.25,15094.639434814453,4593,1992,4252,1792,4593,4593,4593,4593,0,0,100,0,5,5,0,0,32353087488,8589930496,2582454272,0
199,1786222896466,1075.6278381347656,300,2,0.25,946.3695373535156,300,2,0.25,2392.6478118896484,300,0,0.25,2481.101348876953,300,2,0.25,15097.342880249023,4593,1992,4252,1792,4593,4593,4593,4593,5.263157844543457,5.555555820465088,40,45,5,0,4.761904716491699,5.263157844543457,32353087488,8589930496,2584993792,0
199,1786222896666,1075.6380920410156,300,2,0.25,946.3859710693359,300,2,0.25,2394.1839904785156,300,0,0.25,2481.117156982422,300,2,0.25,15099.66390991211,4593,1992,4252,1792,4593,4593,4593,4593,0,0,100,0,0,0,0,0,32353087488,8589930496,2584993792,0
199,1786222896866,1075.921157836914,300,2,0.25,946.615234375,300,2,0.25,2394.5966033935547,300,2,0.25,2482.140914916992,300,0,0.25,15102.385055541992,4593,1992,4252,1792,4593,4593,4593,4593,5,14.285715103149414,20,60.000003814697266,10.526315689086914,5,10,10,32353087488,8589930496,2595266560,0
199,1786222897066,1075.9556732177734,300,2,0.25,946.6482086181641,300,2,0.25,2396.036163330078,300,0,0.25,2482.293991088867,300,2,0.25,15104.77798461914,4593,1992,4252,1792,4593,4593,4593,4593,0,0,94.73684692382813,5.263157844543457,0,4.761904716491699,0,0,32353087488,8589930496,2595266560,0
199,1786222897266,1076.1798706054688,300,2,0.25,946.8984832763672,300,2,0.25,2396.28466796875,300,2,0.25,2483.5599975585938,300,0,0.25,15107.549819946289,4593,1992,4252,1792,4593,4593,4593,4593,9.090909004211426,10,10,9.523809432983398,10,9.523809432983398,5.263157844543457,75,32353087488,8589930496,2593787904,0
199,1786222897466,1076.2695922851563,300,0,0.25,947.0069885253906,300,0,0.25,2396.352981567383,300,0,0.25,2484.996139526367,300,0,0.25,15109.994827270508,4593,1992,4252,1792,4593,4593,4593,4593,9.090909004211426,10,10,9.523809432983398,10,9.523809432983398,5.263157844543457,75,32353087488,8589930496,2590146560,0
199,1786222897666,1076.425308227539,300,2,0.25,947.1918640136719,300,2,0.25,2397.7952423095703,300,0,0.25,2485.144241333008,300,2,0.25,15112.683212280273,4593,1992,4252,1792,4593,4593,4593,4593,2.5641026496887207,2.5641026496887207,46.153846740722656,2.5641026496887207,2.5,5,4.878048419952393,47.5,32353087488,8589930496,2592706560,0
199,1786222897866,1076.6569366455078,15200,0,0.4624999999999999,947.4132995605469,15200,2,0.4624999999999999,2399.0901489257813,15200,0,0.4624999999999999,2485.368423461914,15200,0,0.4624999999999999,15115.420196533203,4593,1992,4252,1792,4593,4593,4593,4593,2.5641026496887207,2.5641026496887207,46.153846740722656,2.5641026496887207,2.5,5,4.878048419952393,47.5,32353087488,8589930496,2596003840,0
199,1786222898066,1076.6745910644531,300,2,0.25,947.4259338378906,300,2,0.25,2399.1336669921875,300,2,0.25,2486.931381225586,300,0,0.25,15117.781036376953,4593,1992,4252,1792,4593,4593,4593,4593,2.5641026496887207,4.878048419952393,41.46341323852539,55,5,2.5641026496887207,2.5641026496887207,4.878048419952393,32353087488,8589930496,2596192256,0
199,1786222898266,1076.871322631836,300,2,0.25,947.6115112304688,300,2,0.25,2399.581069946289,300,0,0.25,2488.0301513671875,300,2,0.25,15120.488586425781,4593,1992,4252,1792,4593,4593,4593,4593,9.523809432983398,10,5,65,5,10,28.571430206298828,5.263157844543457,32353087488,8589930496,2589671424,0
200,1786222898466,1076.8901824951172,300,2,0.25,947.6488494873047,300,2,0.25,2401.134536743164,300,0,0.25,2488.1173248291016,300,2,0.25,15122.924087524414,4593,1992,4252,1792,4593,4593,4593,4593,9.523809432983398,10,5,65,5,10,28.571430206298828,5.263157844543457,32353087488,8589930496,2589671424,0
199,1786222898666,1077.126480102539,300,2,0.25,947.8973999023438,300,2,0.25,2401.970458984375,300,0,0.25,2488.825973510742,300,0,0.25,15125.739044189453,4593,1992,4252,1792,4593,4593,4593,4593,2.5641026496887207,4.878048419952393,0,20.512821197509766,2.5641026496887207,2.5641026496887207,73.68421173095703,7.500000476837158,32353087488,8589930496,2599493632,0
199,1786222898866,1077.1364288330078,300,2,0.2437499999999999,947.9080352783203,300,2,0.2437499999999999,2401.980728149414,300,2,0.2437499999999999,2490.3885955810547,300,0,0.2437499999999999,15128.063369750977,4593,1992,4252,1792,4593,4593,4593,4593,2.5641026496887207,4.878048419952393,0,20.512821197509766,2.5641026496887207,2.5641026496887207,73.68421173095703,7.500000476837158,32353087488,8589930496,2599493632,0
199,1786222899067,1077.387466430664,300,2,0.2437499999999999,948.1180877685547,300,2,0.2437499999999999,2402.215621948242,300,2,0.2437499999999999,2491.6602630615234,300,0,0.2437499999999999,15130.803848266602,4593,1992,4252,1792,4593,4593,4593,4593,5,2.5641026496887207,7.500000476837158,85,5,5,4.878048419952393,5,32353087488,8589930496,2598387712,0
199,1786222899267,1077.420425415039,300,2,0.2437499999999999,948.1364593505859,300,2,0.2437499999999999,2402.2517700195313,300,2,0.2437499999999999,2493.238082885742,300,0,0.2437499999999999,15133.192779541016,4593,1992,4252,1792,4593,4593,4593,4593,0,0,0,100,0,0,5,0,32353087488,8589930496,2598211584,0
199,1786222899467,1077.6746673583984,300,2,0.2437499999999999,948.3377838134766,300,2,0.2437499999999999,2402.5479888916016,300,2,0.2437499999999999,2494.5057067871094,300,0,0.2437499999999999,15136.014862060547,4593,1992,4252,1792,4593,4593,4593,4593,10,5,10,20,9.523809432983398,5.263157844543457,5,61.904762268066406,32353087488,8589930496,2600755200,0
199,1786222899667,1077.6941528320313,300,0,0.2749999999999999,948.3547668457031,300,0,0.26875000000000004,2402.5765686035156,300,0,0.26875000000000004,2496.056350708008,300,0,0.26875000000000004,15138.36589050293,4593,1992,4252,1792,4593,4593,4593,4593,10,5,10,20,9.523809432983398,5.263157844543457,5,61.904762268066406,32353087488,8589930496,2600755200,0
199,1786222899867,1077.8793182373047,300,2,0.2437499999999999,948.6334228515625,300,0,0.2437499999999999,2402.8327026367188,300,2,0.2437499999999999,2497.381317138672,300,0,0.2437499999999999,15141.18423461914,4593,1992,4252,1792,4593,4593,4593,4593,4.878048419952393,7.500000476837158,5,40,2.5641026496887207,5,5,51.28205490112305,32353087488,8589930496,2593710080,0
