Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1786319251037,762.4308166503906,13533.333333333334,2,0.3812500000000001,656.3719329833984,13533.333333333334,2,0.3812500000000001,2371.7200469970703,13533.333333333334,0,0.3812500000000001,2391.246597290039,13533.333333333334,2,0.3812500000000001,12847.105728149414,605,1716,605,5147,605,605,605,605,0,2.5,0,2.5641026496887207,4.878048419952393,5,55,35,32353087488,8589930496,2793467904,0
199,1786319251237,762.4731292724609,12800,0,0.39375000000000004,656.3787536621094,12800,2,0.39375000000000004,2374.3270416259766,12800,0,0.39375000000000004,2391.253631591797,12800,2,0.39375000000000004,12850.520599365234,605,1716,605,5147,605,605,605,605,0,0,0,0,0,0,100,0,32353087488,8589930496,2793467904,0
199,1786319251437,762.6394195556641,13733.333333333334,2,0.3687499999999999,656.6036071777344,13733.333333333334,2,0.3687499999999999,2375.139633178711,13733.333333333334,2,0.3687499999999999,2392.6322479248047,13733.333333333334,0,0.3687499999999999,12853.909790039063,605,1716,605,5147,605,605,605,605,5,4.761904716491699,10,55,5,5.263157844543457,31.57894515991211,0,32353087488,8589930496,2792054784,0
199,1786319251637,762.6574096679688,13800,2,0.36250000000000004,656.6360321044922,13800,2,0.36250000000000004,2375.160110473633,13800,2,0.36250000000000004,2395.231964111328,13800,0,0.36250000000000004,12857.30500793457,605,1716,605,5147,605,605,605,605,4.761904716491699,0,0,100,0,0,0,0,32353087488,8589930496,2795642880,0
200,1786319251837,762.7405548095703,16666.666666666664,0,0.3062499999999999,656.7490081787109,16666.666666666664,0,0.3062499999999999,2375.2506256103516,16666.666666666664,0,0.3062499999999999,2397.530303955078,16666.666666666664,0,0.3062499999999999,12860.628952026367,605,1716,605,5147,605,605,605,605,4.761904716491699,0,0,100,0,0,0,0,32353087488,8589930496,2794147840,0
199,1786319252037,762.8153839111328,13533.333333333334,2,0.375,656.8862152099609,13533.333333333334,2,0.375,2375.3700408935547,13533.333333333334,2,0.375,2399.9067993164063,13533.333333333334,0,0.375,12864.113723754883,605,1716,605,5147,605,605,605,605,0,0,2.5641026496887207,89.74359130859375,0,5,2.5,2.5,32353087488,8589930496,2812653568,0
199,1786319252237,762.8251953125,13800,2,0.3687499999999999,656.8930969238281,13800,2,0.3687499999999999,2375.3765563964844,13800,2,0.3687499999999999,2402.5341033935547,13800,0,0.3687499999999999,12867.504318237305,605,1716,605,5147,605,605,605,605,0,0,0,100,4.761904716491699,0,0,0,32353087488,8589930496,2812731392,0
199,1786319252437,762.9966888427734,13333.333333333334,2,0.3812500000000001,657.1496734619141,13333.333333333334,2,0.3812500000000001,2375.611831665039,13333.333333333334,2,0.3812500000000001,2404.4719848632813,13333.333333333334,0,0.3812500000000001,12870.923950195313,605,1716,605,5147,605,605,605,605,0,10,10,66.66667175292969,5,5,0,5,32353087488,8589930496,2788773888,0
199,1786319252637,763.0066070556641,13800,2,0.3687499999999999,657.1742706298828,13800,0,0.3687499999999999,2375.6253509521484,13800,2,0.3687499999999999,2407.0653076171875,13800,0,0.3687499999999999,12874.305480957031,605,1716,605,5147,605,605,605,605,0,0,0,100,0,4.761904716491699,0,0,32353087488,8589930496,2788773888,0
199,1786319252837,763.0131225585938,13733.333333333334,2,0.3687499999999999,657.1808013916016,13733.333333333334,2,0.3687499999999999,2375.6346588134766,13733.333333333334,0,0.3687499999999999,2409.6923065185547,13733.333333333334,0,0.3687499999999999,12877.705383300781,605,1716,605,5147,605,605,605,605,0,0,0,100,0,0,0,0,32353087488,8589930496,2788773888,0
199,1786319253037,763.2006225585938,13600,2,0.375,657.4052886962891,13600,2,0.375,2377.537628173828,13600,0,0.375,2409.952590942383,13600,0,0.375,12881.116485595703,605,1716,605,5147,605,605,605,605,10,9.523809432983398,70,5.263157844543457,0,5.263157844543457,4.761904716491699,5,32353087488,8589930496,2796441600,0
199,1786319253238,763.2074127197266,13400,2,0.375,657.4965057373047,13400,0,0.375,2380.051483154297,13400,2,0.375,2409.95947265625,13400,0,0.375,12884.514389038086,605,1716,605,5147,605,605,605,605,0,0,100,4.761904716491699,0,4.761904716491699,0,0,32353087488,8589930496,2799001600,0
200,1786319253437,763.3795013427734,15266.666666666666,0,0.3125,657.7323760986328,15266.666666666666,0,0.3125,2381.992721557617,15266.666666666666,0,0.3125,2410.154296875,15266.666666666666,0,0.3125,12887.870574951172,605,1716,605,5147,605,605,605,605,0,0,100,4.761904716491699,0,4.761904716491699,0,0,32353087488,8589930496,2806398976,0
199,1786319253638,763.4058685302734,13866.666666666666,2,0.3687499999999999,657.7727813720703,13866.666666666666,2,0.3687499999999999,2384.5810546875,13866.666666666666,0,0.3687499999999999,2410.1771087646484,13866.666666666666,2,0.3687499999999999,12891.305419921875,605,1716,605,5147,605,605,605,605,2.5,5,87.5,2.5641026496887207,0,2.5641026496887207,5,4.878048419952393,32353087488,8589930496,2807029760,0
199,1786319253838,763.4122924804688,13933.333333333334,2,0.3687499999999999,657.7795562744141,13933.333333333334,2,0.3687499999999999,2387.1966400146484,13933.333333333334,0,0.3687499999999999,2410.1841735839844,13933.333333333334,2,0.3687499999999999,12894.702194213867,605,1716,605,5147,605,605,605,605,0,0,95,0,0,0,0,0,32353087488,8589930496,2807029760,0
199,1786319254038,763.5848846435547,13666.666666666666,2,0.375,657.9955596923828,13666.666666666666,2,0.375,2389.2032775878906,13666.666666666666,0,0.375,2410.396209716797,13666.666666666666,2,0.375,12898.111541748047,605,1716,605,5147,605,605,605,605,5,10,78.94737243652344,9.523809432983398,5,10,0,0,32353087488,8589930496,2802008064,0
199,1786319254238,763.5914764404297,13866.666666666666,2,0.3687499999999999,658.0021514892578,13866.666666666666,2,0.3687499999999999,2391.826217651367,13866.666666666666,0,0.3687499999999999,2410.4049224853516,13866.666666666666,2,0.3687499999999999,12901.50259399414,605,1716,605,5147,605,605,605,605,0,0,100,0,0,0,0,0,32353087488,8589930496,2802253824,0
200,1786319254438,763.6799926757813,16200,0,0.3125,658.08203125,16200,0,0.3125,2394.159469604492,16200,0,0.3125,2410.4885864257813,16200,0,0.3125,12904.846878051758,605,1716,605,5147,605,605,605,605,0,0,100,0,0,0,0,0,32353087488,8589930496,2783330304,0
199,1786319254638,763.8056488037109,13666.666666666666,2,0.3687499999999999,658.2231903076172,13666.666666666666,2,0.3687499999999999,2394.2808837890625,13666.666666666666,2,0.3687499999999999,2412.778274536133,13666.666666666666,0,0.3687499999999999,12908.324401855469,605,1716,605,5147,605,605,605,605,4.878048419952393,0,43.589744567871094,10,2.5641026496887207,2.5,2.5,37.5,32353087488,8589930496,2784321536,0
199,1786319254838,763.81201171875,13666.666666666666,2,0.3687499999999999,658.2294769287109,13666.666666666666,2,0.3687499999999999,2394.2887115478516,13666.666666666666,2,0.3687499999999999,2415.4264373779297,13666.666666666666,0,0.3687499999999999,12911.722137451172,605,1716,605,5147,605,605,605,605,0,0,0,0,0,0,0,100,32353087488,8589930496,2784321536,0
199,1786319255038,764.0179748535156,13133.333333333334,2,0.39375000000000004,658.3994598388672,13133.333333333334,2,0.39375000000000004,2394.4851837158203,13133.333333333334,0,0.39375000000000004,2417.4862213134766,13133.333333333334,0,0.39375000000000004,12915.123062133789,605,1716,605,5147,605,605,605,605,0,4.761904716491699,0,31.57894515991211,4.761904716491699,5,0,50,32353087488,8589930496,2783444992,0
199,1786319255238,764.0282745361328,13800,2,0.3687499999999999,658.4099273681641,13800,2,0.3687499999999999,2394.5014038085938,13800,2,0.3687499999999999,2420.1199340820313,13800,0,0.3687499999999999,12918.514694213867,605,1716,605,5147,605,605,605,605,0,0,0,100,0,0,0,0,32353087488,8589930496,2783928320,0
199,1786319255438,764.0368499755859,13866.666666666666,2,0.3687499999999999,658.4165802001953,13866.666666666666,2,0.3687499999999999,2394.511276245117,13866.666666666666,2,0.3687499999999999,2422.7645111083984,13866.666666666666,0,0.3687499999999999,12921.91178894043,605,1716,605,5147,605,605,605,605,0,0,0,100,0,0,0,0,32353087488,8589930496,2787516416,0
199,1786319255638,764.1788177490234,13733.333333333334,2,0.3687499999999999,658.6336059570313,13733.333333333334,2,0.3687499999999999,2396.372573852539,13733.333333333334,0,0.3687499999999999,2423.1388549804688,13733.333333333334,0,0.3687499999999999,12925.320251464844,605,1716,605,5147,605,605,605,605,5,5.263157844543457,14.285715103149414,15.789472579956055,5,10,63.6363639831543,9.523809432983398,32353087488,8589930496,2808111104,0
199,1786319255839,764.1868133544922,13800,0,0.3687499999999999,658.6399993896484,13800,2,0.3687499999999999,2399.000015258789,13800,0,0.3687499999999999,2423.1649017333984,13800,0,0.3687499999999999,12928.716033935547,605,1716,605,5147,605,605,605,605,0,0,0,0,0,0,100,0,32353087488,8589930496,2808111104,0
200,1786319256038,764.3414001464844,14266.666666666666,0,0.34999999999999987,658.8348999023438,14266.666666666666,0,0.34999999999999987,2401.059112548828,14266.666666666666,0,0.34999999999999987,2423.363311767578,14266.666666666666,0,0.34999999999999987,12932.105682373047,605,1716,605,5147,605,605,605,605,0,0,0,0,0,0,100,0,32353087488,8589930496,2798546944,0
199,1786319256239,764.3657073974609,13400,2,0.3812500000000001,658.8759765625,13400,2,0.3812500000000001,2403.6451263427734,13400,0,0.3812500000000001,2423.3858947753906,13400,2,0.3812500000000001,12935.525390625,605,1716,605,5147,605,605,605,605,2.4390242099761963,4.878048419952393,0,5,2.5,2.4390242099761963,89.74359130859375,2.4390242099761963,32353087488,8589930496,2796650496,0
199,1786319256439,764.3723297119141,13866.666666666666,2,0.3687499999999999,658.8825073242188,13866.666666666666,2,0.3687499999999999,2406.2669372558594,13866.666666666666,0,0.3687499999999999,2423.392868041992,13866.666666666666,2,0.3687499999999999,12938.90788269043,605,1716,605,5147,605,605,605,605,0,0,0,0,4.761904716491699,0,100,0,32353087488,8589930496,2800238592,0
199,1786319256639,764.5191497802734,13666.666666666666,2,0.375,659.0596466064453,13666.666666666666,2,0.375,2408.2923889160156,13666.666666666666,0,0.375,2423.645278930664,13666.666666666666,2,0.375,12942.3154296875,605,1716,605,5147,605,605,605,605,5,0,4.761904716491699,10,5,5.263157844543457,73.68421173095703,0,32353087488,8589930496,2787889152,0
199,1786319256839,764.5344848632813,13733.333333333334,2,0.3687499999999999,659.0856628417969,13733.333333333334,2,0.3687499999999999,2410.896438598633,13733.333333333334,0,0.3687499999999999,2423.6751098632813,13733.333333333334,2,0.3687499999999999,12945.71078491211,605,1716,605,5147,605,605,605,605,0,0,0,0,0,0,100,0,32353087488,8589930496,2789679104,0
200,1786319257039,764.5949554443359,15666.666666666666,0,0.31874999999999987,659.1513977050781,15666.666666666666,0,0.31874999999999987,2413.2625274658203,15666.666666666666,0,0.31874999999999987,2423.7935333251953,15666.666666666666,0,0.31874999999999987,12949.066284179688,605,1716,605,5147,605,605,605,605,0,0,0,0,0,0,100,0,32353087488,8589930496,2795659264,0
199,1786319257239,764.7019500732422,13133.333333333334,2,0.38749999999999996,659.2467803955078,13133.333333333334,2,0.38749999999999996,2413.4014587402344,13133.333333333334,2,0.38749999999999996,2426.1046447753906,13133.333333333334,0,0.38749999999999996,12952.543563842773,605,1716,605,5147,605,605,605,605,4.878048419952393,4.878048419952393,5.128205299377441,46.34146499633789,0,2.5,46.153846740722656,2.5,32353087488,8589930496,2812788736,0
199,1786319257439,764.7098236083984,13666.666666666666,2,0.3687499999999999,659.2544555664063,13666.666666666666,2,0.3687499999999999,2413.407684326172,13666.666666666666,2,0.3687499999999999,2428.721725463867,13666.666666666666,0,0.3687499999999999,12955.925231933594,605,1716,605,5147,605,605,605,605,0,0,0,100,0,0,0,0,32353087488,8589930496,2814582784,0
199,1786319257639,764.9227905273438,13333.333333333334,2,0.375,659.3885345458984,13333.333333333334,2,0.375,2413.571533203125,13333.333333333334,2,0.375,2430.8136291503906,13333.333333333334,0,0.375,12959.338516235352,605,1716,605,5147,605,605,605,605,9.523809432983398,0,5,78.94737243652344,9.523809432983398,0,4.761904716491699,5.263157844543457,32353087488,8589930496,2818023424,0
199,1786319257839,764.9489898681641,13666.666666666666,0,0.3687499999999999,659.4664001464844,13666.666666666666,2,0.3687499999999999,2415.2374420166016,13666.666666666666,0,0.3687499999999999,2431.6885528564453,13666.666666666666,2,0.3687499999999999,12962.726089477539,605,1716,605,5147,605,605,605,605,0,4.761904716491699,65,33.333335876464844,0,0,0,0,32353087488,8589930496,2818498560,0
199,1786319258039,764.9554290771484,13733.333333333334,2,0.3687499999999999,659.4727325439453,13733.333333333334,2,0.3687499999999999,2417.8484954833984,13733.333333333334,0,0.3687499999999999,2431.6954193115234,13666.666666666666,0,0.3687499999999999,12966.122848510742,605,1716,605,5147,605,605,605,605,0,0,100,0,0,0,0,0,32353087488,8589930496,2818498560,0
199,1786319258239,765.0997467041016,13400,0,0.3812500000000001,659.6505584716797,13400,2,0.3812500000000001,2419.886703491211,13400,0,0.3812500000000001,2431.9383087158203,13400,0,0.3812500000000001,12969.533081054688,605,1716,605,5147,605,605,605,605,0,0,19.047618865966797,5,0,4.761904716491699,71.42857360839844,14.285715103149414,32353087488,8589930496,2779725824,0
199,1786319258440,765.1065826416016,13733.333333333334,0,0.3687499999999999,659.6570281982422,13733.333333333334,2,0.3687499999999999,2422.5136108398438,13733.333333333334,0,0.3687499999999999,2431.9483337402344,13733.333333333334,0,0.3687499999999999,12972.92155456543,605,1716,605,5147,605,605,605,605,0,4.761904716491699,0,0,0,0,100,0,32353087488,8589930496,2779725824,0
200,1786319258640,765.2433319091797,13666.666666666666,0,0.3687499999999999,659.8203430175781,13666.666666666666,0,0.3687499999999999,2424.417694091797,13666.666666666666,0,0.3687499999999999,2432.364959716797,13666.666666666666,0,0.3687499999999999,12976.32373046875,605,1716,605,5147,605,605,605,605,0,4.761904716491699,0,0,0,0,100,0,32353087488,8589930496,2800754688,0
199,1786319258840,765.28466796875,13733.333333333334,0,0.3687499999999999,659.8404388427734,13733.333333333334,2,0.3687499999999999,2424.438751220703,13733.333333333334,2,0.3687499999999999,2434.9385375976563,13733.333333333334,0,0.3687499999999999,12979.715744018555,605,1716,605,5147,605,605,605,605,0,2.5,0,56.41025924682617,2.5,2.5641026496887207,37.5,5.128205299377441,32353087488,8589930496,2801364992,0
199,1786319259040,765.2929992675781,13666.666666666666,2,0.3687499999999999,659.8551635742188,13666.666666666666,2,0.3687499999999999,2424.447296142578,13666.666666666666,2,0.3687499999999999,2437.5393981933594,13666.666666666666,0,0.3687499999999999,12983.11897277832,605,1716,605,5147,605,605,605,605,0,2.5,0,56.41025924682617,2.5,2.5641026496887207,37.5,5.128205299377441,32353087488,8589930496,2801364992,0
199,1786319259240,765.4701843261719,13400,2,0.3812500000000001,660.0450592041016,13400,2,0.3812500000000001,2424.6668090820313,13400,2,0.3812500000000001,2439.5731048583984,13400,0,0.3812500000000001,12986.529571533203,605,1716,605,5147,605,605,605,605,2.5,2.5641026496887207,4.878048419952393,67.5,2.4390242099761963,2.5,0,22.5,32353087488,8589930496,2790973440,0
199,1786319259440,765.4768524169922,13666.666666666666,2,0.3687499999999999,660.0516967773438,13666.666666666666,2,0.3687499999999999,2424.6736450195313,13666.666666666666,2,0.3687499999999999,2442.217727661133,13666.666666666666,0,0.3687499999999999,12989.91845703125,605,1716,605,5147,605,605,605,605,0,0,0,0,0,0,0,100,32353087488,8589930496,2790973440,0
200,1786319259640,765.5375061035156,15933.333333333334,0,0.3125,660.1436767578125,15933.333333333334,0,0.3125,2424.7689514160156,15933.333333333334,0,0.3125,2444.590347290039,15933.333333333334,0,0.3125,12993.267639160156,605,1716,605,5147,605,605,605,605,0,0,0,0,0,0,0,100,32353087488,8589930496,2787385344,0
199,1786319259840,765.6659851074219,13666.666666666666,2,0.3687499999999999,660.2733612060547,13666.666666666666,2,0.3687499999999999,2424.8889770507813,13666.666666666666,2,0.3687499999999999,2446.8816986083984,13666.666666666666,0,0.3687499999999999,12996.735214233398,605,1716,605,5147,605,605,605,605,2.5,2.4390242099761963,0,45,2.5,0,5,46.153846740722656,32353087488,8589930496,2808283136,0
199,1786319260040,765.6723022460938,13733.333333333334,2,0.3687499999999999,660.2795715332031,13733.333333333334,2,0.3687499999999999,2424.8965759277344,13733.333333333334,2,0.3687499999999999,2449.5145568847656,13733.333333333334,0,0.3687499999999999,13000.130401611328,605,1716,605,5147,605,605,605,605,0,0,0,100,0,0,0,0,32353087488,8589930496,2815459328,0
199,1786319260240,765.8330841064453,13466.666666666666,2,0.375,660.4943084716797,13466.666666666666,2,0.375,2425.1153106689453,13466.666666666666,2,0.375,2451.514205932617,13466.666666666666,0,0.375,13003.543273925781,605,1716,605,5147,605,605,605,605,0,5.263157844543457,5.263157844543457,75,5,9.523809432983398,5,0,32353087488,8589930496,2817527808,0
199,1786319260440,765.848876953125,13666.666666666666,2,0.3687499999999999,660.5031280517578,13666.666666666666,2,0.3687499999999999,2425.1297454833984,13666.666666666666,2,0.3687499999999999,2454.120346069336,13666.666666666666,0,0.3687499999999999,13006.933990478516,605,1716,605,5147,605,605,605,605,0,0,0,100,0,0,0,0,32353087488,8589930496,2817826816,0
199,1786319260640,765.8551940917969,13666.666666666666,2,0.3687499999999999,660.5093383789063,13666.666666666666,2,0.3687499999999999,2425.1367797851563,13666.666666666666,2,0.3687499999999999,2456.750732421875,13666.666666666666,0,0.3687499999999999,13010.33090209961,605,1716,605,5147,605,605,605,605,0,0,0,100,0,0,0,0,32353087488,8589930496,2817826816,0
199,1786319260841,766.0434265136719,13600,2,0.3687499999999999,660.6813812255859,13600,2,0.3687499999999999,2425.342742919922,13600,0,0.3687499999999999,2458.7780151367188,13600,0,0.3687499999999999,13013.73323059082,605,1716,605,5147,605,605,605,605,5,9.523809432983398,5.263157844543457,11.111111640930176,5.263157844543457,0,5,66.66667175292969,32353087488,8589930496,2817585152,0
199,1786319261041,766.0576782226563,13600,2,0.375,660.6876678466797,13600,0,0.375,2425.3606719970703,13600,0,0.375,2461.401657104492,13600,0,0.375,13017.130447387695,605,1716,605,5147,605,605,605,605,0,0,0,0,0,0,0,100,32353087488,8589930496,2817585152,0
200,1786319261241,766.1930236816406,300,0,0.2749999999999999,660.8480224609375,300,0,0.2749999999999999,2425.51171875,300,0,0.2749999999999999,2463.4746856689453,300,0,0.2749999999999999,13020.419815063477,605,1716,605,5147,605,605,605,605,0,0,0,0,0,0,0,100,32353087488,8589930496,2806194176,0
199,1786319261441,766.2803497314453,13133.333333333334,2,0.3812500000000001,660.9086608886719,13133.333333333334,2,0.3812500000000001,2428.0133361816406,13133.333333333334,0,0.3812500000000001,2463.5607299804688,13133.333333333334,0,0.3812500000000001,13023.948516845703,605,1716,605,5147,605,605,605,605,2.5,0,48.780487060546875,5,4.878048419952393,2.5641026496887207,5,41.02564239501953,32353087488,8589930496,2810793984,0
199,1786319261641,766.2866058349609,13666.666666666666,2,0.3687499999999999,660.9149017333984,13666.666666666666,2,0.3687499999999999,2430.6112518310547,13666.666666666666,0,0.3687499999999999,2463.5691528320313,13666.666666666666,2,0.3687499999999999,13027.328002929688,605,1716,605,5147,605,605,605,605,0,0,100,0,0,0,0,0,32353087488,8589930496,2814980096,0
199,1786319261841,766.4399871826172,13466.666666666666,2,0.375,661.0827026367188,13466.666666666666,2,0.375,2432.6983032226563,13466.666666666666,0,0.375,2463.779815673828,13466.666666666666,2,0.375,13030.736572265625,605,1716,605,5147,605,605,605,605,0,4.761904716491699,45,9.523809432983398,5,4.761904716491699,45,5,32353087488,8589930496,2820636672,0
199,1786319262041,766.4606170654297,13733.333333333334,2,0.3687499999999999,661.0902709960938,13733.333333333334,2,0.3687499999999999,2435.3057403564453,13733.333333333334,0,0.3687499999999999,2463.7946166992188,13733.333333333334,2,0.3687499999999999,13034.125717163086,605,1716,605,5147,605,605,605,605,0,0,0,0,0,0,100,0,32353087488,8589930496,2820636672,0
200,1786319262241,766.5116577148438,13933.333333333334,0,0.35624999999999996,661.1319427490234,13933.333333333334,0,0.35624999999999996,2437.8095703125,13933.333333333334,0,0.35624999999999996,2463.854721069336,13933.333333333334,0,0.35624999999999996,13037.522766113281,605,1716,605,5147,605,605,605,605,0,0,0,0,0,0,100,0,32353087488,8589930496,2816667648,0
199,1786319262441,766.6742706298828,13333.333333333334,2,0.375,661.2876586914063,13333.333333333334,2,0.375,2437.9600219726563,13333.333333333334,2,0.375,2466.020462036133,13333.333333333334,0,0.375,13040.935745239258,605,1716,605,5147,605,605,605,605,4.878048419952393,0,2.5,5,2.5,2.5,48.780487060546875,39.02438735961914,32353087488,8589930496,2809257984,0
199,1786319262641,766.6805572509766,13666.666666666666,2,0.3687499999999999,661.2938079833984,13666.666666666666,2,0.3687499999999999,2437.9662322998047,13666.666666666666,2,0.3687499999999999,2468.674835205078,13666.666666666666,0,0.3687499999999999,13044.323226928711,605,1716,605,5147,605,605,605,605,0,0,0,0,0,0,0,100,32353087488,8589930496,2809257984,0
199,1786319262841,766.8748016357422,13600,2,0.375,661.4485473632813,13600,2,0.375,2438.1625061035156,13600,0,0.375,2470.733673095703,13600,0,0.375,13047.728912353516,605,1716,605,5147,605,605,605,605,0,9.523809432983398,4.761904716491699,5.263157844543457,5,5,5.263157844543457,76.19047546386719,32353087488,8589930496,2801020928,0
199,1786319263041,766.8961029052734,13666.666666666666,2,0.3687499999999999,661.4788818359375,13666.666666666666,2,0.3687499999999999,2438.189178466797,13666.666666666666,2,0.3687499999999999,2473.326614379883,13666.666666666666,0,0.3687499999999999,13051.122467041016,605,1716,605,5147,605,605,605,605,4.761904716491699,0,0,0,0,0,0,100,32353087488,8589930496,2805514240,0
199,1786319263241,766.9026641845703,11933.333333333332,2,0.41874999999999996,661.5238800048828,11933.333333333332,2,0.41874999999999996,2438.213577270508,11933.333333333332,0,0.41874999999999996,2475.9635620117188,11933.333333333332,0,0.41874999999999996,13054.565567016602,605,1716,605,5147,605,605,605,605,0,0,0,0,0,5,0,100,32353087488,8589930496,2807214080,0
199,1786319263442,767.0740814208984,13200,2,0.3812500000000001,661.722412109375,13200,2,0.3812500000000001,2438.4732055664063,13200,0,0.3812500000000001,2477.89404296875,13200,0,0.3812500000000001,13057.950744628906,605,1716,605,5147,605,605,605,605,5,0,5,57.142860412597656,5,5,10.526315689086914,25,32353087488,8589930496,2817519616,0
199,1786319263642,767.0805206298828,13666.666666666666,2,0.3687499999999999,661.7286376953125,13666.666666666666,2,0.3687499999999999,2438.4813079833984,13666.666666666666,2,0.3687499999999999,2480.513900756836,13666.666666666666,0,0.3687499999999999,13061.33560180664,605,1716,605,5147,605,605,605,605,0,0,0,100,0,0,0,0,32353087488,8589930496,2821406720,0
200,1786319263842,767.2004089355469,14333.333333333334,0,0.3687499999999999,661.8385009765625,14333.333333333334,0,0.3687499999999999,2438.6485290527344,14333.333333333334,0,0.3687499999999999,2482.7345581054688,14333.333333333334,0,0.3687499999999999,13064.713684082031,605,1716,605,5147,605,605,605,605,0,0,0,100,0,0,0,0,32353087488,8589930496,2825592832,0
199,1786319264042,767.2608337402344,13666.666666666666,2,0.3687499999999999,661.9156341552734,13666.666666666666,0,0.3687499999999999,2438.7093505859375,13666.666666666666,0,0.3687499999999999,2485.190231323242,13666.666666666666,0,0.3687499999999999,13068.1337890625,605,1716,605,5147,605,605,605,605,4.878048419952393,2.5,0,53.84615707397461,2.5,2.5,4.878048419952393,40,32353087488,8589930496,2826350592,0
199,1786319264242,767.2674102783203,13666.666666666666,2,0.3687499999999999,661.9218597412109,13666.666666666666,0,0.3687499999999999,2438.716079711914,13666.666666666666,0,0.3687499999999999,2487.8256225585938,13666.666666666666,0,0.3687499999999999,13071.531799316406,605,1716,605,5147,605,605,605,605,4.878048419952393,2.5,0,53.84615707397461,2.5,2.5,4.878048419952393,40,32353087488,8589930496,2826350592,0
199,1786319264442,767.5132598876953,14333.333333333334,2,0.34999999999999987,662.1125793457031,14333.333333333334,2,0.34999999999999987,2438.9220275878906,14333.333333333334,0,0.34999999999999987,2489.739547729492,14333.333333333334,0,0.34999999999999987,13074.920272827148,605,1716,605,5147,605,605,605,605,2.5,2.5,2.5,19.51219367980957,0,4.878048419952393,2.5,71.79487609863281,32353087488,8589930496,2796503040,0
199,1786319264642,767.5252685546875,13733.333333333334,2,0.3687499999999999,662.1187438964844,13733.333333333334,2,0.3687499999999999,2438.933853149414,13733.333333333334,2,0.3687499999999999,2492.3805084228516,13733.333333333334,0,0.3687499999999999,13078.334655761719,605,1716,605,5147,605,605,605,605,0,0,0,100,0,0,0,0,32353087488,8589930496,2804277248,0
199,1786319264842,767.5320434570313,13600,2,0.3687499999999999,662.1251983642578,13600,2,0.3687499999999999,2438.9413452148438,13600,2,0.3687499999999999,2495.0159606933594,13600,0,0.3687499999999999,13081.73599243164,605,1716,605,5147,605,605,605,605,0,0,0,100,0,0,0,0,32353087488,8589930496,2804277248,0
199,1786319265042,767.8957672119141,13733.333333333334,2,0.3687499999999999,662.3029174804688,13733.333333333334,2,0.3687499999999999,2440.6748657226563,13733.333333333334,0,0.3687499999999999,2495.330368041992,13733.333333333334,2,0.3687499999999999,13085.15234375,605,1716,605,5147,605,605,605,605,5,5,65,10,15.000000953674316,0,5,0,32353087488,8589930496,2814709760,0
199,1786319265242,767.9028015136719,13466.666666666666,2,0.3812500000000001,662.3111419677734,13466.666666666666,2,0.3812500000000001,2443.2955932617188,13466.666666666666,0,0.3812500000000001,2495.3417358398438,13466.666666666666,2,0.3812500000000001,13088.558090209961,605,1716,605,5147,605,605,605,605,0,0,100,0,0,0,0,0,32353087488,8589930496,2814709760,0
199,1786319265442,768.0466003417969,15933.333333333334,0,0.30000000000000004,662.4884185791016,15933.333333333334,0,0.30000000000000004,2445.324478149414,15933.333333333334,0,0.30000000000000004,2495.5140991210938,15933.333333333334,0,0.30000000000000004,13091.87028503418,605,1716,605,5147,605,605,605,605,0,0,100,0,0,0,0,0,32353087488,8589930496,2792550400,0
199,1786319265642,768.0808410644531,13066.666666666666,0,0.38749999999999996,662.5115356445313,13066.666666666666,2,0.38749999999999996,2447.9639739990234,13066.666666666666,0,0.38749999999999996,2495.547622680664,13066.666666666666,2,0.38749999999999996,13095.367874145508,605,1716,605,5147,605,605,605,605,2.5641026496887207,0,35,4.878048419952393,4.761904716491699,4.878048419952393,57.5,4.761904716491699,32353087488,8589930496,2792714240,0
199,1786319265842,768.0908050537109,13733.333333333334,2,0.3687499999999999,662.5179138183594,13733.333333333334,2,0.3687499999999999,2450.579071044922,13733.333333333334,0,0.3687499999999999,2495.5569915771484,13733.333333333334,2,0.3687499999999999,13098.746139526367,605,1716,605,5147,605,605,605,605,0,0,0,0,0,0,100,0,32353087488,8589930496,2792714240,0
199,1786319266043,768.2742919921875,13533.333333333334,2,0.375,662.6859893798828,13533.333333333334,2,0.3687499999999999,2452.601348876953,13533.333333333334,0,0.3687499999999999,2495.7620391845703,13533.333333333334,0,0.3687499999999999,13102.152633666992,605,1716,605,5147,605,605,605,605,4.761904716491699,10,9.523809432983398,10,0,0,75,0,32353087488,8589930496,2790309888,0
