Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1786318999101,728.9308013916016,28800,0,1.48125,620.7711181640625,28800,0,1.48125,1702.6516876220703,28800,0,1.48125,1635.9415435791016,28800,0,1.48125,10538.592391967773,4718,4759,4793,4727,4718,4718,4718,4718,0,0,0,0,0,0,0,4.761904716491699,32353087488,8589930496,2716381184,0
200,1786318999301,728.931396484375,28800,0,1.01875,620.771728515625,300,0,1.01875,1702.6524353027344,300,0,1.01875,1636.0054779052734,300,0,0.975,10539.179809570313,4718,4759,4793,4727,4718,4718,4718,4718,0,0,0,9.523809432983398,0,0,0,0,32353087488,8589930496,2716381184,0
200,1786318999502,728.9315948486328,28800,0,1.475,620.7719268798828,28800,0,1.475,1702.6526794433594,28800,0,1.475,1636.0092010498047,28800,0,1.475,10539.686309814453,4718,4759,4793,4727,4718,4718,4718,4718,0,0,4.761904716491699,0,0,0,0,0,32353087488,8589930496,2716381184,0
199,1786318999702,728.9317321777344,28800,0,1.475,620.7720642089844,28800,0,1.475,1702.652847290039,28800,0,1.475,1636.0110931396484,28800,0,1.475,10540.182159423828,4718,4759,4793,4727,4718,4718,4718,4718,0,0,0,0,0,0,0,0,32353087488,8589930496,2716381184,0
200,1786318999902,728.9319763183594,28800,0,0.975,620.7723083496094,300,0,0.975,1702.6531066894531,300,0,0.975,1636.0142974853516,300,0,0.975,10540.80583190918,4718,4759,4793,4727,4718,4718,4718,4718,0,0,0,0,0,0,0,0,32353087488,8589930496,2716381184,0
200,1786319000103,728.9320526123047,28800,0,1.475,620.7723846435547,28800,0,1.475,1702.6532287597656,28800,0,1.475,1636.0161437988281,28800,0,1.475,10541.280181884766,4718,4759,4793,4727,4718,4718,4718,4718,0,0,0,0,0,0,0,0,32353087488,8589930496,2716381184,0
200,1786319000303,728.9321746826172,28800,0,1.48125,620.7725067138672,28800,0,1.48125,1702.6533508300781,300,0,1.48125,1636.018081665039,300,0,1.38125,10541.773223876953,4718,4759,4793,4727,4718,4718,4718,4718,0,0,0,0,0,0,0,0,32353087488,8589930496,2716381184,0
200,1786319000504,728.932373046875,28800,0,1.36875,620.7726593017578,28800,0,1.36875,1702.6535186767578,28800,0,1.36875,1636.0213470458984,28800,0,1.36875,10542.295867919922,4718,4759,4793,4727,4718,4718,4718,4718,0,0,0,0,0,0,0,0,32353087488,8589930496,2716381184,0
200,1786319000704,728.9325408935547,28800,0,1.33125,620.7728271484375,28800,0,1.33125,1702.6536865234375,28800,0,1.33125,1636.023422241211,28800,0,1.33125,10542.777893066406,4718,4759,4793,4727,4718,4718,4718,4718,0,0,0,0,0,0,0,0,32353087488,8589930496,2716381184,0
200,1786319000904,728.9327697753906,28800,0,0.975,620.7739562988281,28800,0,0.975,1702.6539306640625,300,0,0.975,1636.0265655517578,300,0,0.975,10543.382125854492,4718,4759,4793,4727,4718,4718,4718,4718,0,0,0,0,0,0,0,0,32353087488,8589930496,2716381184,0
199,1786319001105,728.9328308105469,28800,0,1.48125,620.7740325927734,28800,0,1.48125,1702.6540222167969,28800,0,1.48125,1636.0277404785156,28800,0,1.48125,10543.857604980469,4718,4759,4793,4727,4718,4718,4718,4718,0,0,0,0,0,0,0,0,32353087488,8589930496,2716381184,0
200,1786319001305,728.9344787597656,28800,0,0.975,620.7745666503906,28800,0,0.975,1702.6548614501953,28800,0,0.975,1636.028579711914,28800,0,0.975,10544.418548583984,4718,4759,4793,4727,4718,4718,4718,4718,0,0,0,0,0,0,0,0,32353087488,8589930496,2716381184,0
200,1786319001505,728.9361724853516,28800,0,1.48125,620.7747344970703,28800,0,1.48125,1702.6551361083984,300,0,1.48125,1636.0290985107422,300,0,1.48125,10544.92626953125,4718,4759,4793,4727,4718,4718,4718,4718,0,0,0,0,0,0,0,0,32353087488,8589930496,2716381184,0
199,1786319001706,728.9361877441406,28800,0,1.46875,620.7747497558594,28800,0,1.46875,1702.6551818847656,28800,0,1.46875,1636.0291442871094,28800,0,1.46875,10545.400588989258,4718,4759,4793,4727,4718,4718,4718,4718,0,0,0,0,0,0,0,0,32353087488,8589930496,2716381184,0
200,1786319001906,728.9363861083984,28800,0,0.975,620.7760772705078,28800,0,0.975,1702.656982421875,28800,0,0.975,1636.0293579101563,28800,0,0.975,10545.982711791992,4718,4759,4793,4727,4718,4718,4718,4718,0,0,0,0,0,0,0,0,32353087488,8589930496,2716381184,0
200,1786319002106,728.9364929199219,28800,0,1.48125,620.7761840820313,300,0,1.48125,1702.6588592529297,300,0,1.375,1636.0294952392578,300,0,1.48125,10546.457916259766,4718,4759,4793,4727,4718,4718,4718,4718,0,0,0,0,0,0,0,0,32353087488,8589930496,2716381184,0
200,1786319002307,728.9367218017578,28800,0,1.46875,620.7763671875,28800,0,1.46875,1702.6620025634766,28800,0,1.46875,1636.02978515625,28800,0,1.46875,10546.97525024414,4718,4759,4793,4727,4718,4718,4718,4718,0,0,0,0,0,0,0,0,32353087488,8589930496,2716381184,0
200,1786319002507,728.9369506835938,28800,0,1.48125,620.7766723632813,28800,0,1.48125,1702.6642608642578,28800,0,1.48125,1636.0302276611328,28800,0,1.48125,10547.479263305664,4718,4759,4793,4727,4718,4718,4718,4718,0,0,0,0,0,0,0,0,32353087488,8589930496,2716381184,0
200,1786319002708,728.9371032714844,300,0,1.475,620.7768249511719,300,0,1.475,1702.6671447753906,300,0,1.4125,1636.0309448242188,300,2,1.4125,10547.974349975586,4718,4759,4793,4727,4718,4718,4718,4718,0,0,0,0,0,0,0,0,32353087488,8589930496,2716381184,0
200,1786319002908,728.9372711181641,28800,0,1.48125,620.7769775390625,28800,0,1.48125,1702.6703338623047,28800,0,1.48125,1636.0311126708984,28800,0,1.48125,10548.449447631836,4718,4759,4793,4727,4718,4718,4718,4718,0,0,0,0,0,0,0,0,32353087488,8589930496,2716381184,0
200,1786319003109,728.9374084472656,300,0,1.48125,620.7771759033203,300,0,1.48125,1702.6733703613281,300,0,1.41875,1636.0314483642578,300,2,1.41875,10548.920822143555,4718,4759,4793,4727,4718,4718,4718,4718,0,0,0,0,0,0,0,0,32353087488,8589930496,2716381184,0
200,1786319003309,728.9375915527344,28800,0,1.46875,620.7773590087891,28800,0,1.46875,1702.6765899658203,28800,0,1.46875,1636.0316772460938,28800,0,1.46875,10549.42057800293,4718,4759,4793,4727,4718,4718,4718,4718,0,0,0,0,0,0,0,0,32353087488,8589930496,2716381184,0
200,1786319003510,728.937744140625,300,2,0.86875,620.7775268554688,300,0,0.86875,1702.6794891357422,300,0,0.86875,1636.0319366455078,300,0,0.86875,10549.921249389648,4718,4759,4793,4727,4718,4718,4718,4718,0,4.761904716491699,0,0,0,0,0,0,32353087488,8589930496,2716381184,0
199,1786319003710,728.9382019042969,28800,0,1.475,620.7778167724609,28800,0,1.475,1702.6800537109375,28800,0,1.475,1636.0382385253906,28800,0,1.475,10550.411743164063,4718,4759,4793,4727,4718,4718,4718,4718,0,0,0,0,0,0,0,0,32353087488,8589930496,2716381184,0
200,1786319003910,728.9384460449219,28800,0,0.975,620.7781066894531,300,0,0.975,1702.6803131103516,300,0,0.975,1636.0414428710938,300,0,0.975,10550.954788208008,4718,4759,4793,4727,4718,4718,4718,4718,0,0,0,0,0,0,0,0,32353087488,8589930496,2716381184,0
200,1786319004111,728.9385528564453,28800,0,1.48125,620.7782440185547,28800,0,1.48125,1702.6804656982422,28800,0,1.48125,1636.0445251464844,28800,0,1.48125,10551.430358886719,4718,4759,4793,4727,4718,4718,4718,4718,0,0,0,4.761904716491699,0,0,0,0,32353087488,8589930496,2716381184,0
200,1786319004311,728.9387359619141,28800,0,1.48125,620.7783966064453,28800,0,1.48125,1702.6806182861328,28800,0,1.48125,1636.0463562011719,28800,0,1.48125,10551.921966552734,4718,4759,4793,4727,4718,4718,4718,4718,0,0,0,0,0,0,0,0,32353087488,8589930496,2716381184,0
200,1786319004512,728.9388885498047,28800,0,1.48125,620.7785491943359,300,0,1.48125,1702.6807861328125,300,2,1.41875,1636.0494079589844,300,0,1.41875,10552.44125366211,4718,4759,4793,4727,4718,4718,4718,4718,0,0,0,0,0,0,0,0,32353087488,8589930496,2716381184,0
200,1786319004712,728.9390411376953,28800,0,1.46875,620.7787017822266,28800,0,1.46875,1702.6809539794922,28800,0,1.46875,1636.0525970458984,28800,0,1.46875,10552.948059082031,4718,4759,4793,4727,4718,4718,4718,4718,0,0,0,0,0,0,0,0,32353087488,8589930496,2716381184,0
200,1786319004913,728.9392852783203,28800,0,1.475,620.7799835205078,300,0,1.475,1702.6812133789063,300,2,1.41875,1636.0556640625,300,0,1.41875,10553.445938110352,4718,4759,4793,4727,4718,4718,4718,4718,0,0,0,0,0,0,0,0,32353087488,8589930496,2716381184,0
199,1786319005113,728.9398956298828,28800,0,1.48125,620.7802276611328,28800,0,1.48125,1702.6818237304688,28800,0,1.48125,1636.0589294433594,28800,0,1.48125,10553.935501098633,4718,4759,4793,4727,4718,4718,4718,4718,0,0,0,0,0,0,0,0,32353087488,8589930496,2716381184,0
200,1786319005313,728.9403839111328,28800,0,0.975,620.7811126708984,28800,0,0.975,1702.6835021972656,28800,0,0.975,1636.062728881836,28800,0,0.975,10554.503143310547,4718,4759,4793,4727,4718,4718,4718,4718,0,0,0,0,0,0,0,0,32353087488,8589930496,2716381184,0
200,1786319005514,728.9405364990234,28800,0,1.475,620.7812652587891,28800,0,1.475,1702.6836547851563,28800,0,1.475,1636.0657043457031,28800,0,1.475,10555.013656616211,4718,4759,4793,4727,4718,4718,4718,4718,0,0,0,0,0,0,0,0,32353087488,8589930496,2716381184,0
199,1786319005714,728.9406585693359,28800,0,1.4312500000000001,620.7813873291016,28800,0,1.4312500000000001,1702.6837768554688,28800,0,1.4312500000000001,1636.0674133300781,28800,0,1.4312500000000001,10555.499710083008,4718,4759,4793,4727,4718,4718,4718,4718,0,0,0,0,0,0,0,0,32353087488,8589930496,2716381184,0
200,1786319005914,728.94091796875,28800,0,0.975,620.78271484375,300,0,0.975,1702.6840362548828,300,0,0.975,1636.0705108642578,300,0,0.975,10556.002655029297,4718,4759,4793,4727,4718,4718,4718,4718,0,0,0,0,0,0,0,0,32353087488,8589930496,2716381184,0
200,1786319006115,728.9410705566406,28800,0,1.03125,620.7828826904297,28800,0,1.03125,1702.6842346191406,28800,0,1.03125,1636.0736846923828,28800,0,1.03125,10556.500930786133,4718,4759,4793,4727,4718,4718,4718,4718,0,0,0,4.761904716491699,0,0,0,0,32353087488,8589930496,2716381184,0
200,1786319006315,728.94140625,28800,0,1.475,620.7830963134766,28800,0,1.475,1702.6845245361328,28800,0,1.475,1636.0755462646484,28800,0,1.475,10557.006530761719,4718,4759,4793,4727,4718,4718,4718,4718,0,0,0,0,0,0,0,0,32353087488,8589930496,2716381184,0
200,1786319006516,728.9416198730469,28800,0,1.2625,620.7833099365234,300,0,1.2625,1702.6849212646484,300,0,1.0375,1636.0789184570313,300,0,1.0375,10557.507431030273,4718,4759,4793,4727,4718,4718,4718,4718,0,0,0,4.761904716491699,0,0,0,0,32353087488,8589930496,2716381184,0
200,1786319006716,728.9417572021484,28800,0,1.025,620.783447265625,28800,0,1.025,1702.685073852539,28800,0,1.025,1636.0820922851563,28800,0,1.025,10557.997207641602,4718,4759,4793,4727,4718,4718,4718,4718,0,0,0,0,0,0,0,0,32353087488,8589930496,2716381184,0
200,1786319006917,728.9419250488281,28800,0,1.48125,620.7836151123047,300,0,1.48125,1702.6852416992188,300,2,1.41875,1636.0850067138672,300,0,1.41875,10558.487426757813,4718,4759,4793,4727,4718,4718,4718,4718,0,0,0,0,0,0,0,0,32353087488,8589930496,2716381184,0
200,1786319007117,728.9421691894531,28800,0,1.475,620.7843017578125,28800,0,1.475,1702.6855163574219,28800,0,1.475,1636.0886840820313,28800,0,1.475,10559.111328125,4718,4759,4793,4727,4718,4718,4718,4718,0,0,0,0,0,0,0,0,32353087488,8589930496,2716381184,0
200,1786319007318,728.9424285888672,300,0,1.475,620.7846221923828,300,2,1.425,1702.6863098144531,300,2,1.425,1636.0916900634766,300,0,1.425,10559.611892700195,4718,4759,4793,4727,4718,4718,4718,4718,0,0,0,0,0,0,0,0,32353087488,8589930496,2716381184,0
200,1786319007518,728.9426879882813,28800,0,1.24375,620.7848205566406,28800,0,1.24375,1702.6865844726563,28800,0,1.24375,1636.0951232910156,28800,0,1.24375,10560.134033203125,4718,4759,4793,4727,4718,4718,4718,4718,0,0,0,0,0,0,0,0,32353087488,8589930496,2716381184,0
200,1786319007719,728.9428253173828,300,0,1.48125,620.7849578857422,300,0,1.48125,1702.686752319336,300,2,1.41875,1636.098129272461,300,0,1.41875,10560.620666503906,4718,4759,4793,4727,4718,4718,4718,4718,0,0,0,0,0,0,0,0,32353087488,8589930496,2716381184,0
200,1786319007919,728.9430847167969,28800,0,1.48125,620.78515625,28800,0,1.48125,1702.6869659423828,28800,0,1.48125,1636.1024475097656,28800,0,1.48125,10561.122131347656,4718,4759,4793,4727,4718,4718,4718,4718,0,0,0,0,0,0,0,0,32353087488,8589930496,2716381184,0
200,1786319008120,728.9432220458984,28800,0,1.33125,620.7852935791016,300,0,1.33125,1702.6871185302734,300,0,1.33125,1636.1054382324219,300,0,1.33125,10561.606643676758,4718,4759,4793,4727,4718,4718,4718,4718,0,0,0,0,0,0,0,0,32353087488,8589930496,2716381184,0
200,1786319008320,728.9433746337891,28800,0,1.3625,620.7854461669922,28800,0,1.3625,1702.6872863769531,28800,0,1.3625,1636.1086120605469,28800,0,1.3625,10562.102676391602,4718,4759,4793,4727,4718,4718,4718,4718,0,0,0,0,0,0,0,0,32353087488,8589930496,2716381184,0
200,1786319008521,728.9435729980469,28800,0,1.48125,620.7856292724609,300,0,1.48125,1702.6875,300,2,1.4312500000000001,1636.1120147705078,300,0,1.4312500000000001,10562.622863769531,4718,4759,4793,4727,4718,4718,4718,4718,0,0,0,4.761904716491699,0,0,0,0,32353087488,8589930496,2716381184,0
200,1786319008721,728.9437255859375,28800,0,1.475,620.7857818603516,28800,0,1.475,1702.6876678466797,28800,0,1.475,1636.1152038574219,28800,0,1.475,10563.131317138672,4718,4759,4793,4727,4718,4718,4718,4718,0,0,0,0,0,0,0,0,32353087488,8589930496,2716381184,0
200,1786319008922,728.9438629150391,300,0,1.48125,620.7859191894531,300,0,1.48125,1702.6878356933594,300,2,1.4312500000000001,1636.1181640625,300,0,1.4312500000000001,10563.61637878418,4718,4759,4793,4727,4718,4718,4718,4718,0,0,0,0,0,0,0,0,32353087488,8589930496,2716381184,0
200,1786319009122,728.944091796875,28800,0,1.48125,620.7866058349609,28800,0,1.48125,1702.6880798339844,28800,0,1.48125,1636.1213684082031,28800,0,1.48125,10564.180969238281,4718,4759,4793,4727,4718,4718,4718,4718,0,0,0,0,0,0,0,0,32353087488,8589930496,2716381184,0
199,1786319009323,728.9444580078125,28800,0,1.475,620.7873687744141,300,0,1.475,1702.688720703125,300,0,1.41875,1636.1246795654297,300,0,1.41875,10564.725494384766,4718,4759,4793,4727,4718,4718,4718,4718,0,0,0,0,0,0,0,0,32353087488,8589930496,2716381184,0
200,1786319009523,728.9446105957031,28800,0,1.33125,620.7875213623047,28800,0,1.33125,1702.6889038085938,28800,0,1.33125,1636.1278076171875,28800,0,1.33125,10565.22216796875,4718,4759,4793,4727,4718,4718,4718,4718,0,0,0,0,0,0,0,0,32353087488,8589930496,2716381184,0
200,1786319009723,728.9447631835938,28800,0,1.475,620.7876739501953,28800,0,1.475,1702.6890716552734,28800,0,1.475,1636.1302185058594,28800,0,1.475,10565.702194213867,4718,4759,4793,4727,4718,4718,4718,4718,0,0,0,0,0,0,0,0,32353087488,8589930496,2716381184,0
199,1786319009924,728.9449005126953,28800,0,1.475,620.7878112792969,300,0,1.475,1702.689224243164,300,0,1.4125,1636.1331176757813,300,0,1.4125,10566.183532714844,4718,4759,4793,4727,4718,4718,4718,4718,0,0,0,0,0,0,0,0,32353087488,8589930496,2716381184,0
200,1786319010124,728.945068359375,28800,0,0.975,620.7881622314453,28800,0,0.975,1702.6893920898438,28800,0,0.975,1636.134536743164,28800,0,0.975,10566.768020629883,4718,4759,4793,4727,4718,4718,4718,4718,0,0,0,0,0,0,0,0,32353087488,8589930496,2716381184,0
200,1786319010324,728.9452972412109,28800,0,1.48125,620.788330078125,28800,0,1.48125,1702.6896057128906,28800,0,1.48125,1636.1351013183594,28800,0,1.48125,10567.262603759766,4718,4759,4793,4727,4718,4718,4718,4718,0,0,0,0,0,0,0,0,32353087488,8589930496,2716381184,0
200,1786319010525,728.9454650878906,300,0,1.475,620.7884979248047,300,2,1.41875,1702.6897888183594,300,2,1.41875,1636.1382751464844,300,0,1.41875,10567.758285522461,4718,4759,4793,4727,4718,4718,4718,4718,0,0,0,0,0,0,0,0,32353087488,8589930496,2716381184,0
200,1786319010725,728.9456024169922,28800,0,1.48125,620.7887115478516,28800,0,1.48125,1702.6901092529297,28800,0,1.48125,1636.1416778564453,28800,0,1.48125,10568.235260009766,4718,4759,4793,4727,4718,4718,4718,4718,0,0,0,0,0,0,0,0,32353087488,8589930496,2716381184,0
199,1786319010926,728.9457702636719,300,2,0.6875,620.7888793945313,300,2,0.6875,1702.6903686523438,300,2,0.6875,1636.1446533203125,300,0,0.6875,10568.725280761719,4718,4759,4793,4727,4718,4718,4718,4718,0,0,0,0,0,0,0,0,32353087488,8589930496,2716381184,0
200,1786319011126,728.9461669921875,28800,0,0.975,620.7896575927734,28800,0,0.975,1702.6908416748047,28800,0,0.975,1636.149673461914,28800,0,0.975,10569.314270019531,4718,4759,4793,4727,4718,4718,4718,4718,0,0,0,0,0,0,0,0,32353087488,8589930496,2716381184,0
200,1786319011326,728.9469604492188,28800,0,1.48125,620.7905120849609,28800,0,1.48125,1702.6917114257813,28800,0,1.48125,1636.2176666259766,28800,0,1.48125,10569.930862426758,4718,4759,4793,4727,4718,4718,4718,4718,0,0,0,5,0,0,0,0,32353087488,8589930496,2716381184,0
200,1786319011527,728.9472198486328,300,0,1.4,620.7908020019531,300,0,1.4,1702.6920623779297,300,2,1.3625,1636.2208557128906,300,0,1.3625,10570.441986083984,4718,4759,4793,4727,4718,4718,4718,4718,0,0,0,0,0,0,0,0,32353087488,8589930496,2716381184,0
200,1786319011727,728.9473724365234,28800,0,1.48125,620.7909545898438,28800,0,1.48125,1702.6922302246094,28800,0,1.48125,1636.223861694336,28800,0,1.48125,10570.906478881836,4718,4759,4793,4727,4718,4718,4718,4718,0,0,0,0,0,0,0,0,32353087488,8589930496,2716381184,0
199,1786319011928,728.9475250244141,28800,0,1.48125,620.7910919189453,300,0,1.48125,1702.6923828125,300,2,1.41875,1636.2267761230469,300,0,1.41875,10571.382919311523,4718,4759,4793,4727,4718,4718,4718,4718,0,0,0,0,0,0,0,0,32353087488,8589930496,2716381184,0
200,1786319012128,728.9476928710938,28800,0,0.975,620.7912902832031,28800,0,0.975,1702.6925811767578,28800,0,0.975,1636.2300109863281,28800,0,0.975,10571.94711303711,4718,4759,4793,4727,4718,4718,4718,4718,0,0,0,0,0,0,0,0,32353087488,8589930496,2716377088,0
200,1786319012328,728.9478759765625,28800,0,1.48125,620.7914276123047,28800,0,1.48125,1702.6928405761719,28800,0,1.48125,1636.2305755615234,28800,0,1.48125,10572.44271850586,4718,4759,4793,4727,4718,4718,4718,4718,0,0,0,4.761904716491699,0,0,0,0,32353087488,8589930496,2716377088,0
200,1786319012529,728.9479675292969,300,0,1.475,620.7915191650391,300,0,1.475,1702.6930236816406,300,2,1.41875,1636.2323303222656,300,0,1.41875,10572.966995239258,4718,4759,4793,4727,4718,4718,4718,4718,0,0,0,0,0,0,0,0,32353087488,8589930496,2716352512,0
200,1786319012729,728.9481201171875,28800,0,1.40625,620.7916717529297,28800,0,1.40625,1702.6931915283203,28800,0,1.40625,1636.235855102539,28800,0,1.40625,10573.447006225586,4718,4759,4793,4727,4718,4718,4718,4718,0,0,0,0,0,0,0,0,32353087488,8589930496,2716352512,0
199,1786319012931,728.9482879638672,300,2,1.41875,620.7918395996094,300,2,0.70625,1702.6934204101563,300,2,0.70625,1636.2391510009766,300,0,0.70625,10573.938690185547,4718,4759,4793,4727,4718,4718,4718,4718,0,0,0,0,0,0,0,0,32353087488,8589930496,2716352512,0
200,1786319013131,728.9486541748047,28800,0,1.48125,620.7921600341797,28800,0,1.48125,1702.6944885253906,28800,0,1.48125,1636.2463684082031,28800,0,1.48125,10574.438339233398,4718,4759,4793,4727,4718,4718,4718,4718,0,0,0,0,0,0,0,0,32353087488,8589930496,2716352512,0
200,1786319013331,728.9493255615234,28800,0,1.48125,620.79736328125,28800,0,1.48125,1702.6954193115234,300,0,1.48125,1636.269790649414,300,2,1.40625,10574.974746704102,4718,4759,4793,4727,4718,4718,4718,4718,0,0,0,2.5,0,0,0,0,32353087488,8589930496,2716352512,0
200,1786319013532,728.9521636962891,28800,0,1.475,620.7975158691406,28800,0,1.475,1702.6956787109375,300,0,1.3,1636.2700958251953,300,0,1.475,10575.497100830078,4718,4759,4793,4727,4718,4718,4718,4718,0,0,0,0,0,0,0,0,32353087488,8589930496,2716352512,0
200,1786319013732,728.9523162841797,28800,0,1.44375,620.7976531982422,300,0,1.44375,1702.6986083984375,300,0,1.40625,1636.270248413086,300,2,1.40625,10575.973449707031,4718,4759,4793,4727,4718,4718,4718,4718,0,0,0,0,0,0,0,0,32353087488,8589930496,2716352512,0
199,1786319013933,728.9524230957031,28800,0,1.4625000000000001,620.7977600097656,28800,0,1.4625000000000001,1702.701416015625,28800,0,1.4625000000000001,1636.2703704833984,28800,0,1.4625000000000001,10576.455963134766,4718,4759,4793,4727,4718,4718,4718,4718,0,0,0,0,0,0,0,0,32353087488,8589930496,2716352512,0
200,1786319014133,728.9525909423828,28800,0,0.975,620.7983551025391,300,0,0.975,1702.7042846679688,300,0,0.975,1636.2706146240234,300,0,0.975,10576.977890014648,4718,4759,4793,4727,4718,4718,4718,4718,0,0,0,0,0,0,0,0,32353087488,8589930496,2716352512,0
200,1786319014333,728.9528198242188,28800,0,1.46875,620.7985382080078,28800,0,1.46875,1702.7073974609375,28800,0,1.46875,1636.2708587646484,28800,0,1.46875,10577.497863769531,4718,4759,4793,4727,4718,4718,4718,4718,0,4.761904716491699,0,0,0,0,0,0,32353087488,8589930496,2716352512,0
200,1786319014534,728.9529724121094,28800,0,1.475,620.7986907958984,28800,0,1.475,1702.7098846435547,28800,0,1.475,1636.2710571289063,28800,0,1.475,10577.99755859375,4718,4759,4793,4727,4718,4718,4718,4718,0,0,0,0,0,0,0,0,32353087488,8589930496,2716352512,0
200,1786319014734,728.9531555175781,300,0,1.475,620.7988739013672,300,0,1.475,1702.7130279541016,300,0,1.4125,1636.2714385986328,300,2,1.4125,10578.501037597656,4718,4759,4793,4727,4718,4718,4718,4718,0,0,0,0,0,0,0,0,32353087488,8589930496,2716352512,0
200,1786319014935,728.9532928466797,28800,0,1.48125,620.7990112304688,28800,0,1.48125,1702.716567993164,28800,0,1.48125,1636.2715911865234,28800,0,1.48125,10578.977813720703,4718,4759,4793,4727,4718,4718,4718,4718,0,0,4.761904716491699,0,0,0,0,0,32353087488,8589930496,2716352512,0
200,1786319015135,728.9534301757813,28800,0,0.96875,620.7991790771484,300,0,0.96875,1702.719467163086,300,0,0.96875,1636.2717742919922,300,2,0.96875,10579.466766357422,4718,4759,4793,4727,4718,4718,4718,4718,0,0,0,0,0,0,0,0,32353087488,8589930496,2716352512,0
200,1786319015335,728.9535675048828,28800,0,1.48125,620.7993621826172,28800,0,1.48125,1702.7225952148438,28800,0,1.48125,1636.2720947265625,28800,0,1.48125,10579.973159790039,4718,4759,4793,4727,4718,4718,4718,4718,0,0,0,0,0,0,0,0,32353087488,8589930496,2716352512,0
200,1786319015536,728.9537200927734,28800,0,1.475,620.7995147705078,28800,0,1.475,1702.7250213623047,28800,0,1.475,1636.2722778320313,28800,0,1.475,10580.478637695313,4718,4759,4793,4727,4718,4718,4718,4718,0,0,0,0,0,0,0,0,32353087488,8589930496,2716352512,0
200,1786319015736,728.9539031982422,28800,0,1.48125,620.7996368408203,300,0,1.48125,1702.7281036376953,300,0,1.425,1636.2724609375,300,2,1.425,10580.95376586914,4718,4759,4793,4727,4718,4718,4718,4718,0,0,0,0,0,0,0,0,32353087488,8589930496,2716352512,0
200,1786319015936,728.9540863037109,28800,0,1.25,620.7998199462891,28800,0,1.25,1702.7315979003906,28800,0,1.25,1636.272705078125,28800,0,1.25,10581.441146850586,4718,4759,4793,4727,4718,4718,4718,4718,0,0,0,0,0,0,0,0,32353087488,8589930496,2716352512,0
200,1786319016137,728.9542388916016,28800,0,1.40625,620.7999725341797,300,0,1.40625,1702.7317657470703,300,0,1.36875,1636.2754821777344,300,0,1.36875,10581.913162231445,4718,4759,4793,4727,4718,4718,4718,4718,0,0,0,0,0,0,0,0,32353087488,8589930496,2716352512,0
200,1786319016337,728.9544372558594,28800,0,1.48125,620.8003082275391,28800,0,1.48125,1702.7320404052734,28800,0,1.48125,1636.2787322998047,28800,0,1.48125,10582.446151733398,4718,4759,4793,4727,4718,4718,4718,4718,0,0,0,0,0,0,0,0,32353087488,8589930496,2716352512,0
200,1786319016538,728.9546051025391,28800,0,1.48125,620.8004760742188,28800,0,1.48125,1702.7322540283203,300,0,1.48125,1636.2814483642578,300,0,1.3625,10582.954040527344,4718,4759,4793,4727,4718,4718,4718,4718,0,0,0,0,0,0,0,0,32353087488,8589930496,2716352512,0
200,1786319016738,728.9547576904297,28800,0,1.48125,620.8006134033203,28800,0,1.48125,1702.732406616211,28800,0,1.48125,1636.2845458984375,28800,0,1.48125,10583.45231628418,4718,4759,4793,4727,4718,4718,4718,4718,0,0,0,0,0,0,0,0,32353087488,8589930496,2716352512,0
199,1786319016939,728.9549102783203,28800,0,1.4625000000000001,620.8007659912109,28800,0,1.4625000000000001,1702.7325897216797,28800,0,1.4625000000000001,1636.2869262695313,28800,0,1.4625000000000001,10583.951965332031,4718,4759,4793,4727,4718,4718,4718,4718,0,0,0,0,0,0,0,0,32353087488,8589930496,2716352512,0
200,1786319017139,728.955078125,28800,0,1.48125,620.8009185791016,28800,0,1.48125,1702.7327575683594,300,0,1.48125,1636.2898559570313,300,0,1.075,10584.41049194336,4718,4759,4793,4727,4718,4718,4718,4718,0,0,0,0,0,0,0,0,32353087488,8589930496,2716352512,0
200,1786319017339,728.9557342529297,28800,0,1.4625000000000001,620.8053131103516,28800,0,1.4625000000000001,1702.7335662841797,28800,0,1.4625000000000001,1636.2932739257813,28800,0,1.4625000000000001,10584.996307373047,4718,4759,4793,4727,4718,4718,4718,4718,0,0,4.761904716491699,0,0,4.761904716491699,0,0,32353087488,8589930496,2716352512,0
