Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1786057497583,587.8403167724609,0,0,0.26875000000000004,473.12013244628906,0,2,0.26875000000000004,3226.891403198242,0,2,0.26875000000000004,3428.252471923828,0,0,0.26875000000000004,13711.353286743164,1716,3922,5147,3294,1716,1716,1716,1716,0,0,100,0,0,0,0,0,32353095680,8589930496,3088310272,0
199,1786057497784,587.9448089599609,14733.333333333334,2,0.3374999999999999,473.15745544433594,14733.333333333334,2,0.3374999999999999,3226.9092407226563,14733.333333333334,2,0.3374999999999999,3430.669723510742,14733.333333333334,0,0.3374999999999999,13714.822204589844,1716,3922,5147,3294,1716,1716,1716,1716,2.5641026496887207,5,17.5,23.809524536132813,2.5641026496887207,5.128205299377441,5,51.28205490112305,32353095680,8589930496,3120902144,0
199,1786057497984,587.9536437988281,50,2,0.26249999999999996,473.16571044921875,50,2,0.26249999999999996,3226.9222259521484,50,2,0.26249999999999996,3433.145477294922,50,0,0.26249999999999996,13718.160583496094,1716,3922,5147,3294,1716,1716,1716,1716,0,0,0,0,0,0,0,100,32353095680,8589930496,3129274368,0
200,1786057498184,588.1254577636719,16333.333333333334,2,0.29374999999999996,473.3504333496094,16333.333333333334,2,0.29374999999999996,3228.0523071289063,16333.333333333334,0,0.29374999999999996,3434.2403259277344,16333.333333333334,0,0.29374999999999996,13721.579650878906,1716,3922,5147,3294,1716,1716,1716,1716,0,0,0,0,0,0,0,100,32353095680,8589930496,3103907840,0
199,1786057498384,588.1495208740234,14733.333333333334,2,0.3374999999999999,473.4337615966797,14733.333333333334,2,0.3374999999999999,3230.4561767578125,14733.333333333334,0,0.3374999999999999,3434.283905029297,14733.333333333334,2,0.3374999999999999,13725.038452148438,1716,3922,5147,3294,1716,1716,1716,1716,2.5641026496887207,4.878048419952393,25.641027450561523,0,2.5,2.5,53.84615707397461,25,32353095680,8589930496,3104301056,0
199,1786057498584,588.1573638916016,16866.666666666664,2,0.2749999999999999,473.44207763671875,16866.666666666664,2,0.2749999999999999,3232.920166015625,16866.666666666664,0,0.2749999999999999,3434.296173095703,16866.666666666664,2,0.2749999999999999,13728.379821777344,1716,3922,5147,3294,1716,1716,1716,1716,0,0,0,0,0,0,100,0,32353095680,8589930496,3111477248,0
199,1786057498784,588.3958587646484,16733.333333333336,2,0.28125,473.69287109375,16733.333333333336,2,0.28125,3234.5916900634766,16733.333333333336,0,0.28125,3434.7019805908203,16733.333333333336,0,0.28125,13731.770629882813,1716,3922,5147,3294,1716,1716,1716,1716,0,0,0,0,0,0,100,0,32353095680,8589930496,3064881152,0
199,1786057498984,588.4517517089844,14733.333333333334,2,0.3374999999999999,473.70164489746094,14733.333333333334,2,0.3374999999999999,3237.0750122070313,14733.333333333334,0,0.3374999999999999,3434.7184143066406,14733.333333333334,2,0.3374999999999999,13735.236953735352,1716,3922,5147,3294,1716,1716,1716,1716,4.878048419952393,2.5,2.5,10,5,5,87.17948913574219,5,32353095680,8589930496,3065180160,0
199,1786057499184,588.4600677490234,16333.333333333334,2,0.30000000000000004,473.7113952636719,16333.333333333334,2,0.30000000000000004,3239.536361694336,16333.333333333334,0,0.30000000000000004,3434.727996826172,16333.333333333334,0,0.30000000000000004,13738.598922729492,1716,3922,5147,3294,1716,1716,1716,1716,0,0,0,0,0,0,100,0,32353095680,8589930496,3055337472,0
199,1786057499384,588.7388000488281,16866.666666666664,0,0.2749999999999999,473.9054260253906,16866.666666666664,2,0.2749999999999999,3241.33984375,16866.666666666664,0,0.2749999999999999,3435.03466796875,16866.666666666664,0,0.2749999999999999,13741.980041503906,1716,3922,5147,3294,1716,1716,1716,1716,5,10,66.66667175292969,10,5,5.263157844543457,20,10.526315689086914,32353095680,8589930496,3013664768,0
199,1786057499584,588.7744903564453,14733.333333333334,2,0.3374999999999999,473.9271545410156,14733.333333333334,2,0.3374999999999999,3243.819091796875,14733.333333333334,0,0.3374999999999999,3435.051315307617,14733.333333333334,0,0.3374999999999999,13745.436477661133,1716,3922,5147,3294,1716,1716,1716,1716,0,0,100,0,0,0,0,0,32353095680,8589930496,3162271744,0
200,1786057499784,588.8146514892578,300,0,0.25,473.9926452636719,300,0,0.25,3245.3060607910156,300,0,0.25,3435.844284057617,300,0,0.25,13748.757568359375,1716,3922,5147,3294,1716,1716,1716,1716,0,0,100,0,0,0,0,0,32353095680,8589930496,3069210624,0
199,1786057499984,589.0706024169922,100,2,0.25624999999999987,474.21778869628906,100,2,0.25624999999999987,3245.545181274414,100,2,0.25624999999999987,3437.6878051757813,100,0,0.25624999999999987,13752.15885925293,1716,3922,5147,3294,1716,1716,1716,1716,0,0,35.897438049316406,56.09756088256836,4.878048419952393,7.500000476837158,2.5,5,32353095680,8589930496,3060281344,0
199,1786057500185,589.0825805664063,15400,2,0.31874999999999987,474.22511291503906,15400,2,0.31874999999999987,3245.5574340820313,15400,2,0.31874999999999987,3440.2075958251953,15400,0,0.31874999999999987,13755.619873046875,1716,3922,5147,3294,1716,1716,1716,1716,0,0,4.761904716491699,100,0,0,0,0,32353095680,8589930496,3076354048,0
200,1786057500385,589.2173919677734,8800,0,0.46875,474.330810546875,8800,0,0.46875,3245.729690551758,8800,0,0.46875,3442.3685150146484,8800,0,0.46875,13759.11116027832,1716,3922,5147,3294,1716,1716,1716,1716,5,5,0,90,9.523809432983398,0,10.526315689086914,5,32353095680,8589930496,3005923328,0
199,1786057500585,589.4788360595703,15266.666666666666,2,0.3125,474.4404296875,15266.666666666666,2,0.3125,3246.0106811523438,15266.666666666666,2,0.3125,3444.177230834961,15266.666666666666,0,0.3125,13762.413711547852,1716,3922,5147,3294,1716,1716,1716,1716,9.523809432983398,5,14.285715103149414,77.77777862548828,0,5,10,4.761904716491699,32353095680,8589930496,3057774592,0
199,1786057500785,589.491455078125,15933.333333333334,2,0.3062499999999999,474.4477081298828,15933.333333333334,2,0.3062499999999999,3246.0235748291016,15933.333333333334,2,0.3062499999999999,3446.6407012939453,15933.333333333334,0,0.3062499999999999,13765.818359375,1716,3922,5147,3294,1716,1716,1716,1716,0,0,4.761904716491699,100,0,0,0,0,32353095680,8589930496,3057774592,0
200,1786057500985,589.6657409667969,12000,0,0.4312499999999999,474.6109313964844,12000,0,0.4312499999999999,3246.168960571289,12000,0,0.4312499999999999,3448.7562103271484,12000,0,0.4312499999999999,13769.321014404297,1716,3922,5147,3294,1716,1716,1716,1716,0,0,4.761904716491699,100,0,0,0,0,32353095680,8589930496,3000233984,0
199,1786057501185,589.8281860351563,13866.666666666666,2,0.35624999999999996,474.88690185546875,13866.666666666666,0,0.35624999999999996,3247.0704040527344,13866.666666666666,2,0.35624999999999996,3449.923797607422,13866.666666666666,0,0.35624999999999996,13772.673034667969,1716,3922,5147,3294,1716,1716,1716,1716,5,5.128205299377441,20.512821197509766,66.66667175292969,5,4.878048419952393,4.878048419952393,5.128205299377441,32353095680,8589930496,3039383552,0
199,1786057501385,589.8379364013672,16333.333333333334,2,0.28749999999999987,474.90977478027344,16333.333333333334,2,0.28749999999999987,3247.082473754883,16333.333333333334,2,0.28749999999999987,3452.327896118164,16333.333333333334,0,0.28749999999999987,13776.004043579102,1716,3922,5147,3294,1716,1716,1716,1716,0,0,0,100,0,0,0,0,32353095680,8589930496,3039981568,0
200,1786057501585,590.0078735351563,13400,0,0.39375000000000004,475.14366149902344,13400,0,0.39375000000000004,3247.263397216797,13400,0,0.39375000000000004,3454.328353881836,13400,0,0.39375000000000004,13779.481094360352,1716,3922,5147,3294,1716,1716,1716,1716,0,0,0,100,0,0,0,0,32353095680,8589930496,2978775040,0
199,1786057501785,590.0776977539063,16066.666666666666,2,0.30000000000000004,475.1903991699219,16066.666666666666,2,0.30000000000000004,3248.215087890625,16066.666666666666,0,0.30000000000000004,3455.7225494384766,16066.666666666666,2,0.30000000000000004,13782.81396484375,1716,3922,5147,3294,1716,1716,1716,1716,5,5,2.5641026496887207,71.05262756347656,5,5,22.5,5,32353095680,8589930496,3020464128,0
199,1786057501985,590.0859527587891,16800,2,0.28125,475.1971435546875,16800,2,0.28125,3250.720932006836,16800,0,0.28125,3455.7294158935547,16866.666666666664,2,0.2749999999999999,13786.191833496094,1716,3922,5147,3294,1716,1716,1716,1716,0,0,0,0,0,0,100,0,32353095680,8589930496,3028537344,0
200,1786057502185,590.2622985839844,300,0,0.26875000000000004,475.4069061279297,300,2,0.26875000000000004,3252.433792114258,300,0,0.26875000000000004,3456.107406616211,300,0,0.26875000000000004,13789.57192993164,1716,3922,5147,3294,1716,1716,1716,1716,0,0,0,0,0,0,100,0,32353095680,8589930496,2825248768,0
199,1786057502385,590.3976135253906,15800,0,0.3062499999999999,475.5812072753906,15800,2,0.3062499999999999,3254.1366577148438,15800,0,0.3062499999999999,3456.6635131835938,15800,2,0.3062499999999999,13793.021606445313,1716,3922,5147,3294,1716,1716,1716,1716,0,2.5,67.5,19.51219367980957,2.5641026496887207,5.263157844543457,7.500000476837158,5.128205299377441,32353095680,8589930496,3022917632,0
199,1786057502585,590.4083251953125,16866.666666666664,0,0.2749999999999999,475.58802795410156,16866.666666666664,2,0.2749999999999999,3256.575469970703,16866.666666666664,0,0.2749999999999999,3456.674591064453,16866.666666666664,2,0.2749999999999999,13796.391708374023,1716,3922,5147,3294,1716,1716,1716,1716,0,0,100,0,0,0,0,0,32353095680,8589930496,3022917632,0
200,1786057502785,590.6960906982422,15600,0,0.32499999999999996,475.82579040527344,15600,0,0.32499999999999996,3258.259475708008,15600,0,0.32499999999999996,3457.0385131835938,15600,0,0.32499999999999996,13799.83186340332,1716,3922,5147,3294,1716,1716,1716,1716,0,0,100,0,0,0,0,0,32353095680,8589930496,3037024256,0
199,1786057502986,590.7286529541016,15066.666666666666,2,0.32499999999999996,475.9736022949219,15066.666666666666,2,0.32499999999999996,3258.294631958008,15066.666666666666,2,0.32499999999999996,3459.375259399414,15066.666666666666,0,0.32499999999999996,13803.236465454102,1716,3922,5147,3294,1716,1716,1716,1716,7.317072868347168,7.317072868347168,35.897438049316406,57.5,7.692307949066162,7.317072868347168,2.5641026496887207,7.317072868347168,32353095680,8589930496,3102994432,0
199,1786057503186,590.7415771484375,16866.666666666664,2,0.2749999999999999,475.981689453125,16866.666666666664,2,0.2749999999999999,3258.302963256836,16866.666666666664,2,0.2749999999999999,3461.804733276367,16866.666666666664,0,0.2749999999999999,13806.584991455078,1716,3922,5147,3294,1716,1716,1716,1716,0,0,4.761904716491699,100,0,0,0,0,32353095680,8589930496,3103166464,0
199,1786057503386,590.9410095214844,16333.333333333334,2,0.30000000000000004,476.26617431640625,16333.333333333334,0,0.30000000000000004,3258.811996459961,16333.333333333334,0,0.30000000000000004,3463.3734588623047,16333.333333333334,0,0.30000000000000004,13810.007522583008,1716,3922,5147,3294,1716,1716,1716,1716,0,0,4.761904716491699,100,0,0,0,0,32353095680,8589930496,3106619392,0
200,1786057503586,591.0148773193359,14800,2,0.3374999999999999,476.28855895996094,14800,2,0.3374999999999999,3261.1410217285156,14800,0,0.3374999999999999,3463.5206451416016,14800,2,0.3374999999999999,13813.445449829102,1716,3922,5147,3294,1716,1716,1716,1716,0,2.5641026496887207,4.878048419952393,35,2.5,2.5641026496887207,64.10256958007813,2.5641026496887207,32353095680,8589930496,3255123968,0
199,1786057503786,591.0222930908203,16933.333333333336,2,0.2749999999999999,476.3000183105469,16933.333333333336,2,0.2749999999999999,3263.614944458008,16933.333333333336,0,0.2749999999999999,3463.5282287597656,16933.333333333336,2,0.2749999999999999,13816.80258178711,1716,3922,5147,3294,1716,1716,1716,1716,0,0,0,0,0,0,100,0,32353095680,8589930496,3263197184,0
199,1786057503986,591.2931213378906,16266.666666666666,0,0.30000000000000004,476.5254211425781,16266.666666666666,2,0.30000000000000004,3265.009735107422,16266.666666666666,2,0.30000000000000004,3464.208053588867,16266.666666666666,0,0.30000000000000004,13820.206115722656,1716,3922,5147,3294,1716,1716,1716,1716,0,0,0,0,0,0,100,0,32353095680,8589930496,3265527808,0
199,1786057504186,591.3153228759766,14600,2,0.34375,476.6499786376953,14600,2,0.34375,3265.0381469726563,14600,2,0.34375,3466.581329345703,14600,0,0.34375,13823.65007019043,1716,3922,5147,3294,1716,1716,1716,1716,7.317072868347168,4.878048419952393,2.5641026496887207,0,4.878048419952393,2.5,29.268291473388672,65,32353095680,8589930496,3388928000,0
199,1786057504386,591.3227233886719,16866.666666666664,2,0.2749999999999999,476.65769958496094,16866.666666666664,2,0.2749999999999999,3265.0474853515625,16866.666666666664,2,0.2749999999999999,3469.072769165039,16866.666666666664,0,0.2749999999999999,13827.001724243164,1716,3922,5147,3294,1716,1716,1716,1716,0,0,0,0,0,0,0,100,32353095680,8589930496,3388928000,0
200,1786057504586,591.6056976318359,16533.333333333336,0,0.28749999999999987,476.9164123535156,16533.333333333336,2,0.28749999999999987,3265.32080078125,16533.333333333336,2,0.28749999999999987,3470.8294830322266,16533.333333333336,0,0.28749999999999987,13830.397476196289,1716,3922,5147,3294,1716,1716,1716,1716,0,0,0,0,0,0,0,100,32353095680,8589930496,3359805440,0
199,1786057504786,591.6468505859375,14666.666666666666,2,0.3374999999999999,476.9352722167969,14666.666666666666,2,0.3374999999999999,3265.449432373047,14666.666666666666,2,0.3374999999999999,3473.2115020751953,14600,0,0.3374999999999999,13833.865753173828,1716,3922,5147,3294,1716,1716,1716,1716,2.5641026496887207,2.5641026496887207,2.5,65.8536605834961,2.5641026496887207,7.317072868347168,5,26.829269409179688,32353095680,8589930496,3400769536,0
199,1786057504986,591.659423828125,16800,0,0.2749999999999999,476.9433135986328,16800,0,0.2749999999999999,3265.458282470703,16800,2,0.2749999999999999,3475.603469848633,16800,0,0.2749999999999999,13837.20278930664,1716,3922,5147,3294,1716,1716,1716,1716,0,0,0,100,0,0,0,0,32353095680,8589930496,3400769536,0
199,1786057505186,591.9013671875,16333.333333333334,2,0.28749999999999987,477.28114318847656,16333.333333333334,0,0.28749999999999987,3265.746322631836,16333.333333333334,0,0.28749999999999987,3477.308334350586,16333.333333333334,0,0.28749999999999987,13840.618530273438,1716,3922,5147,3294,1716,1716,1716,1716,10,5.263157844543457,5.263157844543457,70,9.523809432983398,15.000000953674316,15.000000953674316,10,32353095680,8589930496,3328069632,0
200,1786057505387,591.9589996337891,14733.333333333334,2,0.3374999999999999,477.3470916748047,14733.333333333334,2,0.3374999999999999,3265.7623748779297,14733.333333333334,0,0.3374999999999999,3479.7093048095703,14733.333333333334,0,0.3374999999999999,13844.061111450195,1716,3922,5147,3294,1716,1716,1716,1716,0,0,4.761904716491699,100,0,0,0,0,32353095680,8589930496,3385479168,0
199,1786057505587,591.9673461914063,16933.333333333336,2,0.2749999999999999,477.35618591308594,16933.333333333336,2,0.2749999999999999,3265.775192260742,16933.333333333336,2,0.2749999999999999,3482.1044921875,16866.666666666664,0,0.2749999999999999,13847.407684326172,1716,3922,5147,3294,1716,1716,1716,1716,0,0,0,100,0,0,0,0,32353095680,8589930496,3393851392,0
199,1786057505787,592.2393035888672,16133.333333333334,0,0.30000000000000004,477.5466766357422,16133.333333333334,2,0.30000000000000004,3266.0250396728516,16133.333333333334,2,0.30000000000000004,3484.0152587890625,16133.333333333334,0,0.30000000000000004,13850.82096862793,1716,3922,5147,3294,1716,1716,1716,1716,0,0,0,100,0,0,0,0,32353095680,8589930496,3283009536,0
199,1786057505987,592.3681030273438,14733.333333333334,2,0.34375,477.5730895996094,14733.333333333334,2,0.34375,3267.7291259765625,14733.333333333334,0,0.34375,3484.696014404297,14733.333333333334,2,0.34375,13854.259506225586,1716,3922,5147,3294,1716,1716,1716,1716,5,5,40,50,5.128205299377441,2.5641026496887207,5,12.195121765136719,32353095680,8589930496,3283189760,0
199,1786057506187,592.3769226074219,16933.333333333336,2,0.26875000000000004,477.5816345214844,16933.333333333336,2,0.26875000000000004,3270.1073455810547,16933.333333333336,0,0.26875000000000004,3484.7064056396484,16933.333333333336,2,0.26875000000000004,13857.593704223633,1716,3922,5147,3294,1716,1716,1716,1716,0,0,100,0,0,0,0,0,32353095680,8589930496,3283185664,0
199,1786057506387,592.6163482666016,15866.666666666666,2,0.3062499999999999,477.9069366455078,15866.666666666666,0,0.3062499999999999,3271.855499267578,15866.666666666666,0,0.3062499999999999,3485.0055389404297,15866.666666666666,2,0.3062499999999999,13861.046569824219,1716,3922,5147,3294,1716,1716,1716,1716,5.263157844543457,5.263157844543457,73.68421173095703,5.263157844543457,5.263157844543457,14.285715103149414,15.000000953674316,5.555555820465088,32353095680,8589930496,3250835456,0
199,1786057506587,592.6252136230469,14866.666666666666,2,0.3374999999999999,477.98573303222656,14866.666666666666,2,0.3374999999999999,3274.289840698242,14866.666666666666,0,0.3374999999999999,3485.017074584961,14866.666666666666,2,0.3374999999999999,13864.470886230469,1716,3922,5147,3294,1716,1716,1716,1716,0,0,100,0,0,0,0,0,32353095680,8589930496,3251732480,0
199,1786057506787,592.6351470947266,16600,2,0.2749999999999999,478.0724182128906,16600,2,0.2749999999999999,3276.5799102783203,16600,0,0.2749999999999999,3485.028518676758,16600,2,0.2749999999999999,13867.824356079102,1716,3922,5147,3294,1716,1716,1716,1716,0,5,95,0,0,0,0,0,32353095680,8589930496,3251855360,0
199,1786057506987,592.847412109375,16866.666666666664,2,0.2749999999999999,478.3635559082031,16866.666666666664,2,0.2749999999999999,3278.3204650878906,16866.666666666664,0,0.2749999999999999,3485.3347930908203,16866.666666666664,2,0.2749999999999999,13871.216064453125,1716,3922,5147,3294,1716,1716,1716,1716,14.285715103149414,5.263157844543457,33.333335876464844,10,10,10.526315689086914,52.6315803527832,20,32353095680,8589930496,3251544064,0
199,1786057507187,592.8712310791016,14666.666666666666,2,0.3374999999999999,478.37757873535156,14666.666666666666,2,0.3374999999999999,3280.804733276367,14666.666666666666,0,0.3374999999999999,3485.3462829589844,14666.666666666666,0,0.3374999999999999,13874.676773071289,1716,3922,5147,3294,1716,1716,1716,1716,0,4.761904716491699,0,0,0,0,100,0,32353095680,8589930496,3243286528,0
199,1786057507387,592.8800964355469,15933.333333333334,2,0.3062499999999999,478.44493103027344,15933.333333333334,0,0.3062499999999999,3283.221405029297,15933.333333333334,0,0.3062499999999999,3485.3582916259766,15933.333333333334,0,0.3062499999999999,13878.043930053711,1716,3922,5147,3294,1716,1716,1716,1716,0,5,0,0,0,0,100,0,32353095680,8589930496,3234447360,0
199,1786057507588,593.0662841796875,16933.333333333336,2,0.26249999999999996,478.68357849121094,16933.333333333336,2,0.26249999999999996,3283.7506561279297,16933.333333333336,0,0.26249999999999996,3486.9339599609375,16933.333333333336,0,0.26249999999999996,13881.398971557617,1716,3922,5147,3294,1716,1716,1716,1716,5,5,0,22.22222328186035,5,14.285715103149414,15.789472579956055,50,32353095680,8589930496,3215015936,0
199,1786057507788,593.0938262939453,14800,2,0.3374999999999999,478.7123718261719,14800,2,0.3374999999999999,3283.819381713867,14800,2,0.3374999999999999,3489.3985595703125,14800,0,0.3374999999999999,13884.86865234375,1716,3922,5147,3294,1716,1716,1716,1716,0,0,4.761904716491699,100,0,0,0,0,32353095680,8589930496,3363323904,0
199,1786057507988,593.1035614013672,300,2,0.26875000000000004,478.721923828125,300,0,0.26875000000000004,3283.8336639404297,300,2,0.26875000000000004,3491.764175415039,300,2,0.26875000000000004,13888.199493408203,1716,3922,5147,3294,1716,1716,1716,1716,0,0,0,100,0,0,0,0,32353095680,8589930496,3371479040,0
199,1786057508188,593.3802795410156,50,2,0.25624999999999987,478.9268798828125,50,2,0.25624999999999987,3285.471878051758,50,0,0.25624999999999987,3492.1824798583984,50,2,0.25624999999999987,13891.604400634766,1716,3922,5147,3294,1716,1716,1716,1716,5,5,61.904762268066406,14.285715103149414,9.523809432983398,0,19.047618865966797,10.526315689086914,32353095680,8589930496,3276701696,0
199,1786057508388,593.4037170410156,14600,2,0.3374999999999999,478.93406677246094,14600,2,0.3374999999999999,3287.9745025634766,14600,0,0.3374999999999999,3492.191940307617,14600,2,0.3374999999999999,13895.078125,1716,3922,5147,3294,1716,1716,1716,1716,0,0,100,0,0,0,0,0,32353095680,8589930496,3277299712,0
199,1786057508588,593.4495086669922,8333.333333333332,0,0.3999999999999999,478.9864959716797,8333.333333333332,0,0.3999999999999999,3290.2538299560547,8333.333333333332,0,0.3999999999999999,3492.294174194336,8333.333333333332,0,0.3999999999999999,13898.50764465332,1716,3922,5147,3294,1716,1716,1716,1716,0,0,100,0,0,0,0,0,32353095680,8589930496,3277303808,0
200,1786057508788,593.7544860839844,15600,2,0.30000000000000004,479.16334533691406,15600,2,0.30000000000000004,3292.072311401367,15600,0,0.30000000000000004,3492.473175048828,15600,2,0.30000000000000004,13901.840789794922,1716,3922,5147,3294,1716,1716,1716,1716,4.878048419952393,5,50,5.128205299377441,5,4.878048419952393,41.02564239501953,4.878048419952393,32353095680,8589930496,3277942784,0
199,1786057508988,593.7627868652344,15533.333333333334,2,0.31874999999999987,479.20179748535156,15533.333333333334,2,0.31874999999999987,3294.5624389648438,15533.333333333334,0,0.31874999999999987,3492.48779296875,15533.333333333334,2,0.31874999999999987,13905.271759033203,1716,3922,5147,3294,1716,1716,1716,1716,0,0,0,0,0,0,100,0,32353095680,8589930496,3285716992,0
200,1786057509188,593.8660125732422,11666.666666666668,0,0.4375,479.350830078125,11666.666666666668,0,0.4375,3296.7598266601563,11666.666666666668,0,0.4375,3492.6907958984375,11666.666666666668,0,0.4375,13908.767852783203,1716,3922,5147,3294,1716,1716,1716,1716,0,0,0,0,0,0,100,0,32353095680,8589930496,3241033728,0
199,1786057509388,594.0730895996094,14466.666666666666,2,0.3374999999999999,479.47523498535156,14466.666666666666,2,0.3374999999999999,3296.9859008789063,14466.666666666666,2,0.3374999999999999,3494.6209259033203,14466.666666666666,0,0.3374999999999999,13912.088424682617,1716,3922,5147,3294,1716,1716,1716,1716,5,5,9.756096839904785,46.34146499633789,0,2.6315789222717285,47.5,5.128205299377441,32353095680,8589930496,3243024384,0
199,1786057509588,594.0818634033203,16200,2,0.30000000000000004,479.481689453125,16200,2,0.30000000000000004,3296.993423461914,16200,2,0.30000000000000004,3497.0652770996094,16200,0,0.30000000000000004,13915.445724487305,1716,3922,5147,3294,1716,1716,1716,1716,0,0,0,100,0,0,0,0,32353095680,8589930496,3259170816,0
200,1786057509788,594.2201690673828,15000,0,0.33125000000000004,479.65284729003906,15000,0,0.33125000000000004,3297.184600830078,15000,0,0.33125000000000004,3499.115509033203,15000,0,0.33125000000000004,13918.871490478516,1716,3922,5147,3294,1716,1716,1716,1716,0,0,0,100,0,0,0,0,32353095680,8589930496,3259539456,0
199,1786057509989,594.3658752441406,16600,2,0.30000000000000004,479.85906982421875,16733.333333333336,2,0.30000000000000004,3299.257858276367,16733.333333333336,0,0.29374999999999996,3499.1873779296875,16733.333333333336,0,0.29374999999999996,13922.25227355957,1716,3922,5147,3294,1716,1716,1716,1716,0,4.878048419952393,46.153846740722656,42.5,2.5641026496887207,7.317072868347168,2.5641026496887207,2.5641026496887207,32353095680,8589930496,3261550592,0
199,1786057510189,594.3737335205078,16666.666666666664,2,0.28125,479.8659973144531,16666.666666666664,2,0.28125,3301.7381744384766,16666.666666666664,0,0.28125,3499.1949615478516,16666.666666666664,0,0.28125,13925.638092041016,1716,3922,5147,3294,1716,1716,1716,1716,0,0,100,0,0,0,0,0,32353095680,8589930496,3299225600,0
200,1786057510389,594.5696563720703,14933.333333333334,0,0.33125000000000004,480.05157470703125,14933.333333333334,0,0.33125000000000004,3303.5957946777344,14933.333333333334,0,0.33125000000000004,3499.499252319336,14933.333333333334,0,0.33125000000000004,13929.08999633789,1716,3922,5147,3294,1716,1716,1716,1716,0,0,100,0,0,0,0,0,32353095680,8589930496,3266543616,0
199,1786057510589,594.7002716064453,15000,2,0.33125000000000004,480.2244110107422,15000,2,0.33125000000000004,3304.7884368896484,15000,2,0.33125000000000004,3500.51806640625,15000,0,0.33125000000000004,13932.480163574219,1716,3922,5147,3294,1716,1716,1716,1716,5,2.5641026496887207,36.842105865478516,23.076923370361328,7.500000476837158,2.5641026496887207,30.000001907348633,9.523809432983398,32353095680,8589930496,3267223552,0
199,1786057510789,594.71875,16800,2,0.2749999999999999,480.2316589355469,16800,2,0.2749999999999999,3304.795669555664,16800,2,0.2749999999999999,3502.952377319336,16800,0,0.2749999999999999,13935.827590942383,1716,3922,5147,3294,1716,1716,1716,1716,0,0,0,100,0,0,0,0,32353095680,8589930496,3267223552,0
200,1786057510989,594.9176483154297,16933.333333333336,0,0.2749999999999999,480.4637908935547,16933.333333333336,0,0.2749999999999999,3305.021759033203,16933.333333333336,2,0.2749999999999999,3504.802963256836,16933.333333333336,0,0.2749999999999999,13939.2275390625,1716,3922,5147,3294,1716,1716,1716,1716,0,0,0,100,0,0,0,0,32353095680,8589930496,3165081600,0
199,1786057511189,595.0534362792969,15000,2,0.33125000000000004,480.60951232910156,15000,2,0.33125000000000004,3306.329864501953,15000,0,0.33125000000000004,3505.7615509033203,15000,2,0.33125000000000004,13942.681350708008,1716,3922,5147,3294,1716,1716,1716,1716,2.5,0,34.14634323120117,30.76923179626465,7.317072868347168,5,2.5641026496887207,30.76923179626465,32353095680,8589930496,3164897280,0
199,1786057511389,595.0630493164063,16866.666666666664,2,0.2749999999999999,480.6166229248047,16866.666666666664,2,0.2749999999999999,3308.737838745117,16866.666666666664,0,0.2749999999999999,3505.7686920166016,16866.666666666664,2,0.2749999999999999,13946.027755737305,1716,3922,5147,3294,1716,1716,1716,1716,0,0,100,0,0,0,0,0,32353095680,8589930496,3165204480,0
200,1786057511589,595.2968292236328,0,0,0.28125,480.9497833251953,0,0,0.28125,3310.1568145751953,0,0,0.28125,3506.3279876708984,0,0,0.28125,13949.432708740234,1716,3922,5147,3294,1716,1716,1716,1716,0,0,100,0,0,0,0,0,32353095680,8589930496,3035275264,0
199,1786057511789,595.4102935791016,15066.666666666666,2,0.33125000000000004,480.9799499511719,15066.666666666666,2,0.33125000000000004,3312.5166015625,15066.666666666666,0,0.33125000000000004,3506.3814697265625,15066.666666666666,2,0.33125000000000004,13952.878875732422,1716,3922,5147,3294,1716,1716,1716,1716,2.5,5.128205299377441,75.60975646972656,15.000000953674316,2.5641026496887207,2.5641026496887207,7.317072868347168,5,32353095680,8589930496,3134189568,0
199,1786057511989,595.4180603027344,16866.666666666664,2,0.2749999999999999,480.98895263671875,16866.666666666664,0,0.2749999999999999,3314.927032470703,16866.666666666664,0,0.2749999999999999,3506.388931274414,16866.666666666664,2,0.2749999999999999,13956.242401123047,1716,3922,5147,3294,1716,1716,1716,1716,0,0,100,0,0,0,0,0,32353095680,8589930496,3142561792,0
