Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1786056333524,272.16615295410156,15400,0,0.32499999999999996,151.80819702148438,15400,0,0.32499999999999996,860.3831634521484,15400,2,0.32499999999999996,895.0261840820313,15400,0,0.32499999999999996,4233.793258666992,605,1805,2341,605,605,605,605,605,10,5.263157844543457,14.285715103149414,60.000003814697266,5.263157844543457,5.263157844543457,15.789472579956055,26.3157901763916,32353095680,8589930496,3045601280,0
199,1786056333725,272.29283142089844,14866.666666666666,0,0.3374999999999999,151.82379150390625,14866.666666666666,2,0.3374999999999999,862.6017303466797,14866.666666666666,0,0.3374999999999999,895.1723480224609,14866.666666666666,2,0.3374999999999999,4237.208267211914,605,1805,2341,605,605,605,605,605,0,0,0,0,0,0,90,5,32353095680,8589930496,3045859328,0
199,1786056333925,272.3000793457031,17000,2,0.2749999999999999,151.8325958251953,17000,0,0.2749999999999999,865.0628051757813,17000,0,0.2749999999999999,895.1808166503906,17000,2,0.2749999999999999,4240.544174194336,605,1805,2341,605,605,605,605,605,0,0,0,0,0,0,100,0,32353095680,8589930496,3045859328,0
200,1786056334125,272.50144958496094,16533.333333333336,2,0.29374999999999996,152.0183868408203,16533.333333333336,2,0.29374999999999996,866.8742065429688,16533.333333333336,0,0.29374999999999996,895.5566864013672,16533.333333333336,0,0.29374999999999996,4243.966171264648,605,1805,2341,605,605,605,605,605,0,0,0,0,0,0,100,0,32353095680,8589930496,3004751872,0
199,1786056334325,272.54429626464844,14666.666666666666,2,0.3374999999999999,152.1355743408203,14666.666666666666,2,0.3374999999999999,869.2567291259766,14666.666666666666,0,0.3374999999999999,895.5756683349609,14666.666666666666,2,0.3374999999999999,4247.413604736328,605,1805,2341,605,605,605,605,605,2.5641026496887207,2.5,2.5641026496887207,5,2.5641026496887207,2.5,87.17948913574219,9.756096839904785,32353095680,8589930496,3037642752,0
199,1786056334525,272.55296325683594,17000,2,0.2749999999999999,152.14381408691406,17000,2,0.2749999999999999,871.7216949462891,17000,0,0.2749999999999999,895.5948181152344,17000,0,0.2749999999999999,4250.762710571289,605,1805,2341,605,605,605,605,605,0,0,0,0,0,0,100,0,32353095680,8589930496,3046158336,0
199,1786056334725,272.7652282714844,16533.333333333336,2,0.28125,152.4222869873047,16533.333333333336,0,0.28125,873.4788665771484,16533.333333333336,0,0.28125,895.9064331054688,16533.333333333336,2,0.28125,4254.161804199219,605,1805,2341,605,605,605,605,605,0,0,0,0,0,0,100,0,32353095680,8589930496,3085336576,0
199,1786056334925,272.7860412597656,15000,2,0.3374999999999999,152.5164031982422,15000,2,0.3374999999999999,875.8858795166016,15000,0,0.3374999999999999,895.9413452148438,15000,2,0.3374999999999999,4257.605255126953,605,1805,2341,605,605,605,605,605,7.142857551574707,2.5,23.076923370361328,2.6315789222717285,5,7.500000476837158,65,5,32353095680,8589930496,3085402112,0
199,1786056335125,272.79542541503906,16866.666666666664,2,0.2749999999999999,152.52426147460938,16866.666666666664,2,0.2749999999999999,878.3557586669922,16866.666666666664,0,0.2749999999999999,895.9524688720703,16866.666666666664,2,0.2749999999999999,4260.94921875,605,1805,2341,605,605,605,605,605,0,0,4.761904716491699,0,0,0,100,0,32353095680,8589930496,3085402112,0
199,1786056335325,273.086181640625,16400,0,0.28749999999999987,152.7831268310547,16400,2,0.28749999999999987,880.0310516357422,16400,0,0.28749999999999987,896.2986602783203,16400,2,0.28749999999999987,4264.363510131836,605,1805,2341,605,605,605,605,605,0,5.263157844543457,42.105262756347656,14.285715103149414,9.523809432983398,10,35,20,32353095680,8589930496,3054280704,0
199,1786056335525,273.1656188964844,14733.333333333334,2,0.3374999999999999,152.79156494140625,14733.333333333334,2,0.3374999999999999,882.5027160644531,14733.333333333334,0,0.3374999999999999,896.3090667724609,14733.333333333334,2,0.3374999999999999,4267.823516845703,605,1805,2341,605,605,605,605,605,0,0,100,0,0,0,0,0,32353095680,8589930496,3210960896,0
199,1786056335725,273.1741027832031,15666.666666666666,2,0.30000000000000004,152.80128479003906,15666.666666666666,2,0.30000000000000004,884.9007873535156,15666.666666666666,0,0.30000000000000004,896.3192901611328,15666.666666666666,2,0.30000000000000004,4271.196502685547,605,1805,2341,605,605,605,605,605,4.761904716491699,0,100,0,0,0,0,0,32353095680,8589930496,3219034112,0
200,1786056335925,273.4444274902344,16266.666666666666,0,0.29374999999999996,153.0272979736328,16266.666666666666,2,0.29374999999999996,885.5769500732422,16266.666666666666,0,0.29374999999999996,897.7200012207031,16266.666666666666,0,0.29374999999999996,4274.569641113281,605,1805,2341,605,605,605,605,605,4.761904716491699,0,100,0,0,0,0,0,32353095680,8589930496,3097808896,0
199,1786056336126,273.51112365722656,15066.666666666666,2,0.31874999999999987,153.05152893066406,15066.666666666666,2,0.31874999999999987,885.9815673828125,15066.666666666666,2,0.31874999999999987,899.8074493408203,15066.666666666666,0,0.31874999999999987,4278.014434814453,605,1805,2341,605,605,605,605,605,2.5,4.878048419952393,20,35,0,4.878048419952393,7.500000476837158,35.897438049316406,32353095680,8589930496,3155599360,0
199,1786056336326,273.5216064453125,15533.333333333334,2,0.3062499999999999,153.0602569580078,15533.333333333334,2,0.3062499999999999,885.9950408935547,15533.333333333334,2,0.3062499999999999,902.2885894775391,15533.333333333334,0,0.3062499999999999,4281.401458740234,605,1805,2341,605,605,605,605,605,0,0,0,0,0,0,0,100,32353095680,8589930496,3147341824,0
199,1786056336526,273.76185607910156,16533.333333333336,0,0.28749999999999987,153.43487548828125,16533.333333333336,0,0.28749999999999987,886.8340454101563,16533.333333333336,0,0.28749999999999987,903.4130706787109,16533.333333333336,0,0.28749999999999987,4284.775573730469,605,1805,2341,605,605,605,605,605,5.263157844543457,5.555555820465088,31.57894515991211,31.57894515991211,14.285715103149414,5.263157844543457,10.526315689086914,21.052631378173828,32353095680,8589930496,3068047360,0
199,1786056336726,273.76902770996094,15000,2,0.33125000000000004,153.44776916503906,15000,2,0.33125000000000004,889.3067321777344,15000,0,0.33125000000000004,903.4696960449219,15000,0,0.33125000000000004,4288.215423583984,605,1805,2341,605,605,605,605,605,0,0,100,0,0,0,0,0,32353095680,8589930496,3216355328,0
199,1786056336926,273.77825927734375,16800,2,0.2749999999999999,153.4561309814453,16800,2,0.2749999999999999,891.6934051513672,16800,0,0.2749999999999999,903.4792022705078,16800,2,0.2749999999999999,4291.572052001953,605,1805,2341,605,605,605,605,605,0,0,100,4.761904716491699,0,0,0,0,32353095680,8589930496,3224428544,0
199,1786056337126,274.05567932128906,16133.333333333334,0,0.30000000000000004,153.76539611816406,16133.333333333334,2,0.30000000000000004,892.1123809814453,16133.333333333334,2,0.30000000000000004,905.1083374023438,16133.333333333334,0,0.30000000000000004,4294.987380981445,605,1805,2341,605,605,605,605,605,0,0,100,4.761904716491699,0,0,0,0,32353095680,8589930496,3223842816,0
199,1786056337326,274.07884216308594,14600,2,0.3374999999999999,153.78196716308594,14600,2,0.3374999999999999,892.1233673095703,14600,2,0.3374999999999999,907.5889434814453,14600,0,0.3374999999999999,4298.421127319336,605,1805,2341,605,605,605,605,605,5,5,7.500000476837158,2.5641026496887207,0,0,2.5,87.17948913574219,32353095680,8589930496,3305885696,0
199,1786056337526,274.1271514892578,5866.666666666666,0,0.39375000000000004,153.869384765625,5866.666666666666,0,0.39375000000000004,892.1986083984375,5866.666666666666,0,0.39375000000000004,909.9579772949219,5866.666666666666,0,0.39375000000000004,4301.840118408203,605,1805,2341,605,605,605,605,605,4.761904716491699,0,4.761904716491699,4.761904716491699,0,9.523809432983398,4.761904716491699,100,32353095680,8589930496,3299713024,0
200,1786056337726,274.2749481201172,16733.333333333336,2,0.28749999999999987,154.12191772460938,16733.333333333336,0,0.28749999999999987,893.3504638671875,16733.333333333336,0,0.28749999999999987,910.9246520996094,16733.333333333336,0,0.28749999999999987,4305.176483154297,605,1805,2341,605,605,605,605,605,0,9.523809432983398,50,35,9.523809432983398,5.555555820465088,10.526315689086914,5.263157844543457,32353095680,8589930496,3317665792,0
199,1786056337926,274.28582763671875,15333.333333333334,2,0.32499999999999996,154.1325225830078,15333.333333333334,2,0.32499999999999996,895.8250427246094,15333.333333333334,0,0.32499999999999996,910.9567565917969,15333.333333333334,2,0.32499999999999996,4308.6060791015625,605,1805,2341,605,605,605,605,605,0,0,100,0,0,0,0,0,32353095680,8589930496,3317665792,0
200,1786056338126,274.4252471923828,14133.333333333334,0,0.38749999999999996,154.19512939453125,14133.333333333334,0,0.38749999999999996,898.0061798095703,14133.333333333334,0,0.38749999999999996,911.0834197998047,14133.333333333334,0,0.38749999999999996,4312.048400878906,605,1805,2341,605,605,605,605,605,0,0,100,0,0,0,0,0,32353095680,8589930496,3211976704,0
199,1786056338326,274.5505828857422,14800,2,0.32499999999999996,154.3426055908203,14800,2,0.32499999999999996,898.3144989013672,14800,2,0.32499999999999996,913.0603332519531,14800,0,0.32499999999999996,4315.432876586914,605,1805,2341,605,605,605,605,605,2.5641026496887207,2.5641026496887207,46.153846740722656,45,2.5641026496887207,4.761904716491699,5,4.761904716491699,32353095680,8589930496,3219116032,0
199,1786056338526,274.55882263183594,16400,2,0.29374999999999996,154.34982299804688,16400,2,0.29374999999999996,899.0118408203125,16400,0,0.29374999999999996,914.8087768554688,16400,2,0.29374999999999996,4318.795074462891,605,1805,2341,605,605,605,605,605,0,0,30.000001907348633,70,0,0,0,0,32353095680,8589930496,3219111936,0
200,1786056338726,274.7181396484375,11533.333333333332,0,0.4312499999999999,154.52886962890625,11533.333333333332,0,0.4312499999999999,901.1034698486328,11533.333333333332,0,0.4312499999999999,914.9967498779297,11533.333333333332,0,0.4312499999999999,4322.310104370117,605,1805,2341,605,605,605,605,605,0,0,30.000001907348633,70,0,0,0,0,32353095680,8589930496,3219939328,0
199,1786056338927,274.86181640625,15933.333333333334,2,0.31874999999999987,154.60211181640625,15933.333333333334,2,0.31874999999999987,903.1120758056641,15933.333333333334,0,0.31874999999999987,915.2225952148438,15933.333333333334,2,0.31874999999999987,4325.6136474609375,605,1805,2341,605,605,605,605,605,5,5,89.74359130859375,2.5641026496887207,7.142857551574707,5,7.500000476837158,7.500000476837158,32353095680,8589930496,3221393408,0
199,1786056339127,274.8769073486328,16600,2,0.28125,154.6092987060547,16600,2,0.28125,905.5627899169922,16600,0,0.28125,915.2384033203125,16600,0,0.28125,4328.986480712891,605,1805,2341,605,605,605,605,605,0,0,100,0,0,0,0,0,32353095680,8589930496,3221381120,0
200,1786056339327,275.0533905029297,100,0,0.29374999999999996,154.78897094726563,100,0,0.29374999999999996,907.4527893066406,100,0,0.29374999999999996,915.4816131591797,100,0,0.29374999999999996,4332.369079589844,605,1805,2341,605,605,605,605,605,0,0,100,0,0,0,0,0,32353095680,8589930496,3001896960,0
199,1786056339527,275.1235656738281,15933.333333333334,2,0.30000000000000004,154.9956817626953,15933.333333333334,0,0.30000000000000004,908.3393096923828,15933.333333333334,0,0.30000000000000004,916.883544921875,15933.333333333334,0,0.30000000000000004,4335.803771972656,605,1805,2341,605,605,605,605,605,0,2.5,58.536582946777344,27.5,5,2.6315789222717285,0,10.256410598754883,32353095680,8589930496,3017592832,0
199,1786056339727,275.1306457519531,16800,2,0.28125,155.00247192382813,16800,2,0.28125,910.7839202880859,16800,0,0.28125,916.8912963867188,16800,0,0.28125,4339.178863525391,605,1805,2341,605,605,605,605,605,0,0,100,0,0,0,0,0,32353095680,8589930496,3025666048,0
199,1786056339927,275.31520080566406,300,0,0.26875000000000004,155.17555236816406,300,2,0.26875000000000004,912.5081329345703,300,2,0.26875000000000004,917.2361602783203,300,2,0.26875000000000004,4342.48991394043,605,1805,2341,605,605,605,605,605,10,10,72.22222137451172,10,5.263157844543457,5,10,15.789472579956055,32353095680,8589930496,3011674112,0
199,1786056340127,275.4482879638672,16066.666666666666,2,0.29374999999999996,155.21620178222656,16066.666666666666,2,0.29374999999999996,914.1293640136719,16066.666666666666,2,0.29374999999999996,918.0081634521484,16066.666666666666,0,0.29374999999999996,4346.009384155273,605,1805,2341,605,605,605,605,605,0,0,5,30.000001907348633,0,0,61.904762268066406,0,32353095680,8589930496,3036037120,0
199,1786056340327,275.4553527832031,16666.666666666664,2,0.2749999999999999,155.227783203125,16666.666666666664,2,0.2749999999999999,914.1369323730469,16666.666666666664,2,0.2749999999999999,920.4666137695313,16666.666666666664,0,0.2749999999999999,4349.388748168945,605,1805,2341,605,605,605,605,605,0,0,0,100,0,0,0,0,32353095680,8589930496,3027939328,0
199,1786056340527,275.6265411376953,300,0,0.26875000000000004,155.48776245117188,300,0,0.26875000000000004,914.3733520507813,300,0,0.26875000000000004,922.2143859863281,300,0,0.26875000000000004,4352.671356201172,605,1805,2341,605,605,605,605,605,0,0,0,100,0,0,0,0,32353095680,8589930496,2943385600,0
199,1786056340727,275.6732177734375,15333.333333333334,2,0.31874999999999987,155.50950622558594,15333.333333333334,2,0.31874999999999987,914.5990447998047,15333.333333333334,2,0.31874999999999987,924.5601806640625,15333.333333333334,0,0.31874999999999987,4356.22624206543,605,1805,2341,605,605,605,605,605,5,7.142857551574707,7.317072868347168,33.333335876464844,4.878048419952393,7.500000476837158,0,57.5,32353095680,8589930496,3050733568,0
199,1786056340927,275.68055725097656,16800,2,0.2749999999999999,155.52017211914063,16800,2,0.2749999999999999,914.6060028076172,16800,2,0.2749999999999999,927.0674743652344,16800,0,0.2749999999999999,4359.598052978516,605,1805,2341,605,605,605,605,605,0,0,0,0,0,0,0,100,32353095680,8589930496,3058806784,0
199,1786056341128,275.9095458984375,300,0,0.26249999999999996,155.73788452148438,300,0,0.26249999999999996,914.8440093994141,300,0,0.26249999999999996,928.82470703125,300,0,0.26249999999999996,4362.888656616211,605,1805,2341,605,605,605,605,605,5.263157844543457,0,10.526315689086914,5.263157844543457,5.263157844543457,5,9.523809432983398,71.42857360839844,32353095680,8589930496,3045310464,0
199,1786056341328,276.03395080566406,15133.333333333334,2,0.32499999999999996,155.77586364746094,15133.333333333334,2,0.32499999999999996,914.9747924804688,15133.333333333334,2,0.32499999999999996,931.1439666748047,15133.333333333334,0,0.32499999999999996,4366.446548461914,605,1805,2341,605,605,605,605,605,0,0,0,0,0,0,0,100,32353095680,8589930496,3045224448,0
199,1786056341528,276.04100036621094,16733.333333333336,2,0.28125,155.78282165527344,16733.333333333336,2,0.2749999999999999,914.9861145019531,16733.333333333336,0,0.2749999999999999,933.6190490722656,16733.333333333336,0,0.2749999999999999,4369.796249389648,605,1805,2341,605,605,605,605,605,0,0,0,0,0,0,0,100,32353095680,8589930496,3045224448,0
200,1786056341728,276.23402404785156,16533.333333333336,2,0.28749999999999987,156.02659606933594,16533.333333333336,2,0.28749999999999987,915.2618713378906,16533.333333333336,0,0.28749999999999987,935.4611358642578,16533.333333333336,0,0.28749999999999987,4373.188049316406,605,1805,2341,605,605,605,605,605,0,0,0,0,0,0,0,100,32353095680,8589930496,2976559104,0
199,1786056341928,276.2732238769531,14866.666666666666,2,0.33125000000000004,156.03530883789063,14866.666666666666,0,0.33125000000000004,915.4079742431641,14866.666666666666,0,0.33125000000000004,937.8448791503906,14866.666666666666,0,0.33125000000000004,4376.647018432617,605,1805,2341,605,605,605,605,605,7.317072868347168,2.5,5.128205299377441,58.536582946777344,2.5,7.317072868347168,5,34.14634323120117,32353095680,8589930496,3050766336,0
199,1786056342128,276.28053283691406,16866.666666666664,2,0.2749999999999999,156.05319213867188,16866.666666666664,2,0.2749999999999999,915.4158325195313,16866.666666666664,0,0.2749999999999999,940.2521057128906,16866.666666666664,0,0.2749999999999999,4379.988586425781,605,1805,2341,605,605,605,605,605,0,0,0,100,0,0,0,0,32353095680,8589930496,3059228672,0
200,1786056342328,276.4553680419922,16333.333333333334,2,0.30000000000000004,156.3094024658203,16333.333333333334,0,0.30000000000000004,916.1014099121094,16333.333333333334,0,0.30000000000000004,941.6843719482422,16333.333333333334,2,0.29374999999999996,4383.4052734375,605,1805,2341,605,605,605,605,605,0,0,0,100,0,0,0,0,32353095680,8589930496,2938363904,0
199,1786056342528,276.49237060546875,14866.666666666666,2,0.3374999999999999,156.45758056640625,14866.666666666666,2,0.3374999999999999,918.4411773681641,14866.666666666666,0,0.3374999999999999,941.6983184814453,14866.666666666666,2,0.3374999999999999,4386.843994140625,605,1805,2341,605,605,605,605,605,0,0,55,0,0,0,45,0,32353095680,8589930496,3087077376,0
199,1786056342728,276.5010681152344,16866.666666666664,2,0.2749999999999999,156.46539306640625,16866.666666666664,2,0.2749999999999999,920.8301696777344,16866.666666666664,0,0.2749999999999999,941.70654296875,16866.666666666664,0,0.2749999999999999,4390.186386108398,605,1805,2341,605,605,605,605,605,0,0,100,0,0,0,0,0,32353095680,8589930496,3087077376,0
200,1786056342928,276.7864532470703,15466.666666666666,0,0.31874999999999987,156.7139129638672,15466.666666666666,0,0.31874999999999987,922.4892578125,15466.666666666666,0,0.31874999999999987,942.1186828613281,15533.333333333334,2,0.31874999999999987,4393.627288818359,605,1805,2341,605,605,605,605,605,0,0,100,0,0,0,0,0,32353095680,8589930496,3084582912,0
199,1786056343128,276.8148498535156,14600,2,0.3374999999999999,156.81861877441406,14600,2,0.3374999999999999,924.8724212646484,14600,0,0.3374999999999999,942.1270446777344,14600,2,0.3374999999999999,4397.046676635742,605,1805,2341,605,605,605,605,605,5,2.5,82.05128479003906,5.128205299377441,7.317072868347168,5,2.5641026496887207,5.128205299377441,32353095680,8589930496,3084115968,0
199,1786056343328,276.8247985839844,150,2,0.25624999999999987,156.82899475097656,150,2,0.25624999999999987,927.2309875488281,150,0,0.25624999999999987,942.1361846923828,150,2,0.25624999999999987,4400.362518310547,605,1805,2341,605,605,605,605,605,0,0,100,0,0,0,0,0,32353095680,8589930496,3084115968,0
200,1786056343528,277.0939636230469,16666.666666666664,0,0.28125,157.1136932373047,16666.666666666664,2,0.28125,928.1593627929688,16666.666666666664,2,0.28125,943.2260284423828,16666.666666666664,0,0.28125,4403.789749145508,605,1805,2341,605,605,605,605,605,0,0,100,0,0,0,0,0,32353095680,8589930496,2916478976,0
199,1786056343729,277.13536071777344,14666.666666666666,2,0.3374999999999999,157.21229553222656,14666.666666666666,2,0.3374999999999999,928.1688995361328,14666.666666666666,2,0.3374999999999999,945.6559143066406,14666.666666666666,0,0.3374999999999999,4407.261810302734,605,1805,2341,605,605,605,605,605,5,5,17.5,70,0,9.756096839904785,5,7.500000476837158,32353095680,8589930496,2998706176,0
199,1786056343929,277.14532470703125,16933.333333333336,2,0.26875000000000004,157.22042846679688,16933.333333333336,2,0.26875000000000004,928.1781311035156,16933.333333333336,2,0.26875000000000004,948.0367431640625,16933.333333333336,0,0.26875000000000004,4410.592208862305,605,1805,2341,605,605,605,605,605,0,0,0,100,0,0,0,0,32353095680,8589930496,3006779392,0
199,1786056344129,277.60682678222656,16333.333333333334,0,0.29374999999999996,157.4079132080078,16333.333333333334,2,0.29374999999999996,928.6000823974609,16333.333333333334,2,0.29374999999999996,949.5337982177734,16333.333333333334,0,0.29374999999999996,4414.014846801758,605,1805,2341,605,605,605,605,605,10,0,10.526315689086914,25,20,0,14.285715103149414,52.6315803527832,32353095680,8589930496,3012132864,0
199,1786056344329,277.6383514404297,14600,2,0.3374999999999999,157.44480895996094,14600,2,0.3374999999999999,928.6753845214844,14600,2,0.3374999999999999,951.9419708251953,14666.666666666666,0,0.3374999999999999,4417.4580078125,605,1805,2341,605,605,605,605,605,0,0,0,0,0,4.761904716491699,0,95.23809814453125,32353095680,8589930496,3019907072,0
199,1786056344529,277.64659118652344,16666.666666666664,2,0.2749999999999999,157.4557647705078,16666.666666666664,2,0.2749999999999999,928.6858062744141,16666.666666666664,2,0.2749999999999999,954.4248504638672,16666.666666666664,0,0.2749999999999999,4420.802230834961,605,1805,2341,605,605,605,605,605,0,0,0,0,0,4.761904716491699,0,95.23809814453125,32353095680,8589930496,3028279296,0
199,1786056344729,277.8737487792969,16533.333333333336,0,0.28125,157.73265075683594,16533.333333333336,0,0.28125,929.0158386230469,16533.333333333336,0,0.28125,956.1871490478516,16533.333333333336,0,0.28125,4424.208770751953,605,1805,2341,605,605,605,605,605,2.4390242099761963,4.878048419952393,9.756096839904785,5,2.5641026496887207,2.5641026496887207,2.5,89.74359130859375,32353095680,8589930496,3026550784,0
199,1786056344929,277.8824157714844,14600,2,0.3374999999999999,157.7413330078125,14600,0,0.3374999999999999,929.0778045654297,14600,2,0.3374999999999999,958.6599578857422,14600,0,0.3374999999999999,4427.659774780273,605,1805,2341,605,605,605,605,605,0,0,0,0,4.761904716491699,0,0,100,32353095680,8589930496,3026550784,0
199,1786056345129,277.8910217285156,16333.333333333334,2,0.28749999999999987,157.7512664794922,16333.333333333334,2,0.28749999999999987,929.0869445800781,16333.333333333334,2,0.28749999999999987,961.1283111572266,16333.333333333334,0,0.28749999999999987,4431.015762329102,605,1805,2341,605,605,605,605,605,0,0,0,0,0,0,0,100,32353095680,8589930496,3018293248,0
200,1786056345329,278.06915283203125,16733.333333333336,2,0.28125,158.1320037841797,16733.333333333336,0,0.28125,929.7757263183594,16733.333333333336,0,0.28125,962.4791870117188,16733.333333333336,2,0.28125,4434.405258178711,605,1805,2341,605,605,605,605,605,0,0,0,0,0,0,0,100,32353095680,8589930496,2987233280,0
200,1786056345529,278.0849304199219,14666.666666666666,2,0.3374999999999999,158.19622802734375,14666.666666666666,2,0.3374999999999999,932.2252807617188,14666.666666666666,0,0.3374999999999999,962.5025177001953,14666.666666666666,2,0.3374999999999999,4437.857208251953,605,1805,2341,605,605,605,605,605,2.5,0,64.10256958007813,5,0,10,0,25.641027450561523,32353095680,8589930496,2987233280,0
199,1786056345730,278.1169128417969,300,0,0.2437499999999999,158.2076416015625,300,2,0.2437499999999999,934.5259552001953,300,0,0.2437499999999999,962.5153350830078,300,2,0.2437499999999999,4441.162399291992,605,1805,2341,605,605,605,605,605,0,0,100,0,0,0,0,0,32353095680,8589930496,2951090176,0
199,1786056345930,278.3649444580078,16400,2,0.28749999999999987,158.50588989257813,16400,0,0.28749999999999987,936.2043762207031,16400,0,0.28749999999999987,962.8665771484375,16400,2,0.28749999999999987,4444.620529174805,605,1805,2341,605,605,605,605,605,0,0,100,0,0,0,0,0,32353095680,8589930496,2873696256,0
199,1786056346130,278.3738098144531,14600,2,0.3374999999999999,158.534423828125,14600,2,0.3374999999999999,938.7052307128906,14600,0,0.3374999999999999,962.8740997314453,14600,2,0.3374999999999999,4448.07942199707,605,1805,2341,605,605,605,605,605,2.5641026496887207,4.878048419952393,0,7.317072868347168,4.878048419952393,0,87.80487823486328,5,32353095680,8589930496,3022802944,0
200,1786056346330,278.4164733886719,15733.333333333334,0,0.29374999999999996,158.60081481933594,15733.333333333334,0,0.29374999999999996,941.0621795654297,15733.333333333334,0,0.29374999999999996,962.9000396728516,15733.333333333334,0,0.29374999999999996,4451.426513671875,605,1805,2341,605,605,605,605,605,2.5641026496887207,4.878048419952393,0,7.317072868347168,4.878048419952393,0,87.80487823486328,5,32353095680,8589930496,3001577472,0
199,1786056346530,278.7585144042969,50,2,0.26249999999999996,158.80540466308594,50,2,0.26249999999999996,941.3589172363281,50,2,0.26249999999999996,964.6349029541016,50,0,0.26249999999999996,4454.806213378906,605,1805,2341,605,605,605,605,605,5,0,5,12.820513725280762,5,4.878048419952393,52.6315803527832,27.5,32353095680,8589930496,3051999232,0
199,1786056346730,278.77723693847656,15200,2,0.32499999999999996,158.81201171875,15200,2,0.31874999999999987,941.3724975585938,15133.333333333334,0,0.31874999999999987,967.1664733886719,15133.333333333334,0,0.31874999999999987,4458.263076782227,605,1805,2341,605,605,605,605,605,0,0,0,0,4.761904716491699,0,0,100,32353095680,8589930496,3084591104,0
199,1786056346930,278.88414001464844,12666.666666666668,0,0.3999999999999999,158.95399475097656,12666.666666666668,0,0.3999999999999999,941.4673614501953,12666.666666666668,0,0.3999999999999999,969.422607421875,12666.666666666668,0,0.3999999999999999,4461.7060546875,605,1805,2341,605,605,605,605,605,0,0,0,0,4.761904716491699,0,0,100,32353095680,8589930496,3074265088,0
199,1786056347130,279.03648376464844,14600,2,0.33125000000000004,159.1542205810547,14466.666666666666,0,0.3374999999999999,941.5830841064453,14466.666666666666,0,0.3374999999999999,971.4464721679688,14466.666666666666,0,0.3374999999999999,4465.077438354492,605,1805,2341,605,605,605,605,605,5,5,2.4390242099761963,43.90243911743164,2.5641026496887207,7.500000476837158,4.878048419952393,51.28205490112305,32353095680,8589930496,3115544576,0
199,1786056347330,279.04443359375,16200,2,0.30000000000000004,159.17323303222656,16200,0,0.30000000000000004,941.5921630859375,16200,0,0.30000000000000004,973.8796997070313,16200,0,0.30000000000000004,4468.433883666992,605,1805,2341,605,605,605,605,605,0,0,0,100,0,0,0,0,32353095680,8589930496,3222888448,0
200,1786056347530,279.26025390625,9666.666666666668,0,0.45625000000000004,159.35015869140625,9666.666666666668,0,0.45625000000000004,942.2974090576172,9666.666666666668,0,0.45625000000000004,975.4401092529297,9666.666666666668,0,0.45625000000000004,4472.003631591797,605,1805,2341,605,605,605,605,605,0,0,0,100,0,0,0,0,32353095680,8589930496,3062157312,0
199,1786056347730,279.41896057128906,16733.333333333336,2,0.29374999999999996,159.4773712158203,16733.333333333336,2,0.29374999999999996,944.2700958251953,16733.333333333336,0,0.29374999999999996,975.5123138427734,16733.333333333336,2,0.29374999999999996,4475.230010986328,605,1805,2341,605,605,605,605,605,2.5641026496887207,5,60.000003814697266,33.333335876464844,7.500000476837158,5,2.5,2.5,32353095680,8589930496,3068559360,0
199,1786056347930,279.4269104003906,16600,2,0.28125,159.48423767089844,16600,2,0.28125,946.7352294921875,16600,0,0.28125,975.5209045410156,16600,2,0.28125,4478.617965698242,605,1805,2341,605,605,605,605,605,0,0,100,0,0,0,0,0,32353095680,8589930496,3076333568,0
200,1786056348130,279.61700439453125,14400,0,0.3687499999999999,159.6622314453125,14400,0,0.3687499999999999,948.6357269287109,14400,0,0.3687499999999999,975.8074645996094,14400,0,0.3687499999999999,4482.083206176758,605,1805,2341,605,605,605,605,605,0,0,100,0,0,0,0,0,32353095680,8589930496,3049111552,0
199,1786056348331,279.9160614013672,16866.666666666664,2,0.28749999999999987,159.7317657470703,16866.666666666664,2,0.28749999999999987,949.9492034912109,16866.666666666664,0,0.28749999999999987,976.6031341552734,16866.666666666664,2,0.28749999999999987,4485.427673339844,605,1805,2341,605,605,605,605,605,5.128205299377441,5,40.476192474365234,17.948719024658203,4.878048419952393,2.5641026496887207,35.897438049316406,2.6315789222717285,32353095680,8589930496,3101089792,0
199,1786056348531,279.9275817871094,16600,2,0.28125,159.73941040039063,16600,2,0.28125,952.4661254882813,16600,0,0.28125,976.6107635498047,16600,2,0.28125,4488.835968017578,605,1805,2341,605,605,605,605,605,0,0,0,0,0,0,100,0,32353095680,8589930496,3101089792,0
