Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1786056663376,347.0717315673828,16733.333333333336,2,0.28749999999999987,232.52603149414063,16733.333333333336,2,0.28749999999999987,1472.4715270996094,16733.333333333336,0,0.28749999999999987,1546.9608459472656,16733.333333333336,0,0.28749999999999987,6763.85270690918,5151,1716,5151,1879,5151,5151,5151,5151,0,0,0,100,0,0,0,0,32353095680,8589930496,3132207104,0
199,1786056663576,347.09532165527344,14733.333333333334,2,0.3374999999999999,232.535400390625,14733.333333333334,2,0.3374999999999999,1474.864974975586,14733.333333333334,0,0.3374999999999999,1547.0843048095703,14733.333333333334,2,0.3374999999999999,6767.304977416992,5151,1716,5151,1879,5151,5151,5151,5151,0,4.878048419952393,2.6315789222717285,26.829269409179688,5.128205299377441,2.5641026496887207,70,2.6315789222717285,32353095680,8589930496,3297259520,0
199,1786056663776,347.1033020019531,150,2,0.25,232.54515075683594,150,2,0.25,1477.3095703125,150,0,0.25,1547.0928955078125,150,2,0.25,6770.620574951172,5151,1716,5151,1879,5151,5151,5151,5151,0,0,0,0,0,0,100,0,32353095680,8589930496,3297259520,0
199,1786056663976,347.3205871582031,16933.333333333336,2,0.2749999999999999,232.90188598632813,16933.333333333336,0,0.2749999999999999,1478.2915802001953,16933.333333333336,2,0.2749999999999999,1548.11083984375,16933.333333333336,0,0.2749999999999999,6774.061935424805,5151,1716,5151,1879,5151,5151,5151,5151,14.285715103149414,5.263157844543457,5,14.285715103149414,5,13.636363983154297,36.842105865478516,40,32353095680,8589930496,3287511040,0
199,1786056664176,347.3304748535156,14866.666666666666,2,0.3374999999999999,232.99807739257813,14866.666666666666,2,0.3374999999999999,1478.3045043945313,14866.666666666666,2,0.3374999999999999,1550.5609436035156,14866.666666666666,0,0.3374999999999999,6777.519119262695,5151,1716,5151,1879,5151,5151,5151,5151,0,0,0,68.42105102539063,0,0,0,33.333335876464844,32353095680,8589930496,3287511040,0
199,1786056664376,347.3401794433594,50,0,0.26249999999999996,233.00587463378906,50,2,0.26249999999999996,1478.3190002441406,50,2,0.25624999999999987,1552.9363250732422,0,0,0.25624999999999987,6780.844375610352,5151,1716,5151,1879,5151,5151,5151,5151,0,0,0,100,0,0,0,0,32353095680,8589930496,3279253504,0
199,1786056664576,347.60682678222656,16266.666666666666,0,0.29374999999999996,233.20001220703125,16266.666666666666,2,0.29374999999999996,1478.9484405517578,16266.666666666666,0,0.29374999999999996,1554.4365997314453,16266.666666666666,0,0.29374999999999996,6784.282791137695,5151,1716,5151,1879,5151,5151,5151,5151,5.263157844543457,9.523809432983398,13.636363983154297,20,5.263157844543457,0,27.272727966308594,50,32353095680,8589930496,3148558336,0
199,1786056664776,347.6211242675781,14800,2,0.3374999999999999,233.20814514160156,14800,2,0.3374999999999999,1481.383041381836,14800,0,0.3374999999999999,1554.523193359375,14800,2,0.3374999999999999,6787.722564697266,5151,1716,5151,1879,5151,5151,5151,5151,5.263157844543457,9.523809432983398,13.636363983154297,20,5.263157844543457,0,27.272727966308594,50,32353095680,8589930496,3148816384,0
199,1786056664977,347.63092041015625,16066.666666666666,2,0.28749999999999987,233.21682739257813,16066.666666666666,2,0.28749999999999987,1483.768051147461,16066.666666666666,0,0.28749999999999987,1554.5315704345703,16066.666666666666,2,0.28749999999999987,6791.083145141602,5151,1716,5151,1879,5151,5151,5151,5151,0,0,100,0,0,0,0,0,32353095680,8589930496,3148816384,0
200,1786056665177,347.8324279785156,16533.333333333336,2,0.28125,233.46340942382813,16533.333333333336,2,0.28125,1484.5987091064453,16533.333333333336,0,0.28125,1555.8172760009766,16533.333333333336,0,0.28125,6794.468856811523,5151,1716,5151,1879,5151,5151,5151,5151,5,0,25,5,14.285715103149414,10,15.789472579956055,57.894737243652344,32353095680,8589930496,3129561088,0
199,1786056665377,347.8497772216797,14666.666666666666,2,0.3374999999999999,233.5355682373047,14666.666666666666,2,0.3374999999999999,1484.6483001708984,14666.666666666666,2,0.3374999999999999,1558.225082397461,14666.666666666666,0,0.3374999999999999,6797.9168701171875,5151,1716,5151,1879,5151,5151,5151,5151,0,0,0,0,0,0,4.761904716491699,100,32353095680,8589930496,3211784192,0
199,1786056665577,347.85821533203125,15933.333333333334,2,0.3062499999999999,233.54421997070313,15933.333333333334,2,0.3062499999999999,1484.6619262695313,15933.333333333334,2,0.3062499999999999,1560.708236694336,15933.333333333334,0,0.3062499999999999,6801.284225463867,5151,1716,5151,1879,5151,5151,5151,5151,0,4.761904716491699,0,0,0,0,0,100,32353095680,8589930496,3211784192,0
199,1786056665777,348.0599670410156,16733.333333333336,2,0.28125,233.8898468017578,16733.333333333336,0,0.28125,1486.0588836669922,16733.333333333336,0,0.28125,1561.3363647460938,16733.333333333336,2,0.28125,6804.664688110352,5151,1716,5151,1879,5151,5151,5151,5151,0,4.761904716491699,0,0,0,0,0,100,32353095680,8589930496,3163455488,0
199,1786056665977,348.06809997558594,14866.666666666666,2,0.3374999999999999,233.93994140625,14866.666666666666,2,0.3374999999999999,1488.5288848876953,14866.666666666666,0,0.3374999999999999,1561.3435668945313,14866.666666666666,2,0.3374999999999999,6808.112045288086,5151,1716,5151,1879,5151,5151,5151,5151,0,2.5,2.5641026496887207,2.5641026496887207,0,7.317072868347168,82.05128479003906,15.000000953674316,32353095680,8589930496,3163455488,0
199,1786056666177,348.0763397216797,17000,2,0.2749999999999999,233.9502410888672,17000,2,0.2749999999999999,1490.988998413086,17000,0,0.2749999999999999,1561.352279663086,17000,2,0.2749999999999999,6811.453964233398,5151,1716,5151,1879,5151,5151,5151,5151,0,0,0,0,0,0,95.23809814453125,0,32353095680,8589930496,3163697152,0
200,1786056666377,348.277587890625,16800,2,0.2749999999999999,234.1988067626953,16800,2,0.2749999999999999,1491.5626525878906,16800,0,0.2749999999999999,1562.9151763916016,16800,0,0.2749999999999999,6814.861968994141,5151,1716,5151,1879,5151,5151,5151,5151,10,5.555555820465088,10,65,10,10,26.3157901763916,5.263157844543457,32353095680,8589930496,3103297536,0
199,1786056666577,348.3188171386719,15400,2,0.31874999999999987,234.2068634033203,15400,2,0.31874999999999987,1491.6074829101563,15400,2,0.31874999999999987,1565.3812255859375,15400,0,0.31874999999999987,6818.312118530273,5151,1716,5151,1879,5151,5151,5151,5151,0,0,0,100,0,0,0,0,32353095680,8589930496,3256090624,0
199,1786056666777,348.32786560058594,16933.333333333336,2,0.26875000000000004,234.21539306640625,16933.333333333336,2,0.26875000000000004,1491.6229705810547,16933.333333333336,2,0.26875000000000004,1567.7774200439453,16933.333333333336,0,0.26875000000000004,6821.66325378418,5151,1716,5151,1879,5151,5151,5151,5151,0,0,0,100,0,0,0,0,32353095680,8589930496,3264462848,0
199,1786056666977,348.5711669921875,16533.333333333336,2,0.28749999999999987,234.46815490722656,16533.333333333336,2,0.28749999999999987,1493.2977447509766,16533.333333333336,0,0.28749999999999987,1568.1559753417969,16533.333333333336,0,0.28749999999999987,6825.072906494141,5151,1716,5151,1879,5151,5151,5151,5151,0,0,0,100,0,0,0,0,32353095680,8589930496,3048194048,0
199,1786056667177,348.5789031982422,14733.333333333334,2,0.34375,234.4761505126953,14733.333333333334,2,0.34375,1495.7759857177734,14733.333333333334,0,0.34375,1568.1841583251953,14733.333333333334,2,0.34375,6828.517166137695,5151,1716,5151,1879,5151,5151,5151,5151,2.5,4.878048419952393,84.61538696289063,5,2.5641026496887207,5,5,4.878048419952393,32353095680,8589930496,3113996288,0
200,1786056667377,348.5901336669922,300,2,0.26249999999999996,234.52903747558594,300,0,0.26249999999999996,1495.857177734375,300,0,0.26249999999999996,1570.4435119628906,300,0,0.26249999999999996,6831.845611572266,5151,1716,5151,1879,5151,5151,5151,5151,0,0,5,95,0,0,0,4.761904716491699,32353095680,8589930496,3097964544,0
199,1786056667577,348.82061767578125,250,2,0.26249999999999996,234.82537841796875,250,2,0.26249999999999996,1497.4942779541016,250,0,0.26249999999999996,1570.8711547851563,250,2,0.26249999999999996,6835.260559082031,5151,1716,5151,1879,5151,5151,5151,5151,10,10.526315689086914,66.66667175292969,5,5.263157844543457,0,5,10.526315689086914,32353095680,8589930496,3119554560,0
199,1786056667778,348.82843017578125,15333.333333333334,2,0.32499999999999996,234.83206176757813,15333.333333333334,2,0.32499999999999996,1499.9935455322266,15333.333333333334,0,0.32499999999999996,1570.8778076171875,15333.333333333334,2,0.32499999999999996,6838.715667724609,5151,1716,5151,1879,5151,5151,5151,5151,0,0,100,0,0,0,0,0,32353095680,8589930496,3119554560,0
200,1786056667978,348.9086456298828,13466.666666666666,0,0.38749999999999996,234.93746948242188,13466.666666666666,0,0.38749999999999996,1502.2013397216797,13466.666666666666,0,0.38749999999999996,1570.9998931884766,13466.666666666666,0,0.38749999999999996,6842.172286987305,5151,1716,5151,1879,5151,5151,5151,5151,0,4.761904716491699,94.73684692382813,9.523809432983398,9.090909004211426,9.523809432983398,10,5.263157844543457,32353095680,8589930496,3027554304,0
200,1786056668178,349.0079040527344,14066.666666666666,0,0.3374999999999999,235.19866943359375,14066.666666666666,0,0.3374999999999999,1502.3349609375,14066.666666666666,0,0.3374999999999999,1573.0304565429688,14066.666666666666,0,0.3374999999999999,6845.546249389648,5151,1716,5151,1879,5151,5151,5151,5151,0,5.263157844543457,0,0,0,0,0,80.95238494873047,32353095680,8589930496,3025788928,0
199,1786056668378,349.01795959472656,16133.333333333334,2,0.3062499999999999,235.21905517578125,16133.333333333334,2,0.3062499999999999,1502.347396850586,16133.333333333334,2,0.3062499999999999,1575.4656066894531,16133.333333333334,0,0.3062499999999999,6848.891006469727,5151,1716,5151,1879,5151,5151,5151,5151,0,0,0,0,0,0,4.761904716491699,100,32353095680,8589930496,3108016128,0
200,1786056668578,349.1728820800781,11133.333333333332,0,0.42500000000000004,235.4351043701172,11133.333333333332,0,0.42500000000000004,1502.5584411621094,11133.333333333332,0,0.42500000000000004,1577.5793762207031,11133.333333333332,0,0.42500000000000004,6852.424499511719,5151,1716,5151,1879,5151,5151,5151,5151,0,0,0,0,0,0,4.761904716491699,100,32353095680,8589930496,3052761088,0
199,1786056668778,349.3150939941406,14466.666666666666,2,0.3374999999999999,235.5421600341797,14466.666666666666,2,0.3374999999999999,1504.204345703125,14466.666666666666,0,0.3374999999999999,1578.1391143798828,14466.666666666666,2,0.3374999999999999,6855.733261108398,5151,1716,5151,1879,5151,5151,5151,5151,7.500000476837158,5,38.095237731933594,7.500000476837158,2.5641026496887207,5,7.500000476837158,51.28205490112305,32353095680,8589930496,3056058368,0
199,1786056668978,349.32171630859375,16533.333333333336,2,0.28749999999999987,235.5498504638672,16533.333333333336,2,0.28749999999999987,1506.628890991211,16533.333333333336,0,0.28749999999999987,1578.1456756591797,16533.333333333336,2,0.28749999999999987,6859.077865600586,5151,1716,5151,1879,5151,5151,5151,5151,0,0,100,0,0,0,0,0,32353095680,8589930496,3088650240,0
200,1786056669178,349.5578308105469,12800,0,0.40625,235.74583435058594,12800,0,0.4125000000000001,1508.5651397705078,12800,0,0.4125000000000001,1578.3780670166016,12800,0,0.4125000000000001,6862.595642089844,5151,1716,5151,1879,5151,5151,5151,5151,0,0,100,0,0,0,0,0,32353095680,8589930496,2860400640,0
199,1786056669378,349.5872344970703,16866.666666666664,2,0.28749999999999987,235.8257598876953,16866.666666666664,2,0.28749999999999987,1508.7667846679688,16866.666666666664,2,0.28749999999999987,1580.4923248291016,16866.666666666664,0,0.28749999999999987,6865.89811706543,5151,1716,5151,1879,5151,5151,5151,5151,9.756096839904785,4.878048419952393,38.46154022216797,47.36842346191406,2.5641026496887207,5,5,5,32353095680,8589930496,3050168320,0
199,1786056669578,349.59381103515625,16666.666666666664,2,0.28125,235.8329620361328,16666.666666666664,2,0.28125,1508.7815551757813,16666.666666666664,2,0.28125,1582.9779815673828,16666.666666666664,0,0.28125,6869.290145874023,5151,1716,5151,1879,5151,5151,5151,5151,0,0,0,100,0,0,0,0,32353095680,8589930496,3066613760,0
199,1786056669778,349.8256530761719,16933.333333333336,0,0.28125,236.06202697753906,16933.333333333336,0,0.28125,1509.0211639404297,16933.333333333336,0,0.28125,1584.7818756103516,16933.333333333336,0,0.28125,6872.675643920898,5151,1716,5151,1879,5151,5151,5151,5151,0,0,0,100,0,0,0,0,32353095680,8589930496,2882105344,0
199,1786056669978,349.8745422363281,15733.333333333334,2,0.3062499999999999,236.1204071044922,15733.333333333334,2,0.3062499999999999,1511.2764892578125,15733.333333333334,0,0.3062499999999999,1584.9657440185547,15733.333333333334,2,0.3062499999999999,6876.100357055664,5151,1716,5151,1879,5151,5151,5151,5151,2.5641026496887207,5,2.5641026496887207,35,5,2.5,55,5.128205299377441,32353095680,8589930496,2898763776,0
199,1786056670178,349.88134765625,16800,2,0.28125,236.12844848632813,16800,2,0.28125,1513.7866668701172,16800,0,0.28125,1584.9729309082031,16800,2,0.28125,6879.488388061523,5151,1716,5151,1879,5151,5151,5151,5151,0,0,0,0,0,0,100,0,32353095680,8589930496,2898874368,0
200,1786056670378,350.1041564941406,0,0,0.28125,236.4361572265625,0,0,0.28125,1515.4878692626953,0,0,0.28125,1585.2891082763672,0,0,0.28125,6882.86735534668,5151,1716,5151,1879,5151,5151,5151,5151,0,0,0,0,0,0,100,0,32353095680,8589930496,2925445120,0
199,1786056670579,350.2720489501953,15466.666666666666,2,0.3125,236.4818572998047,15466.666666666666,2,0.3125,1515.7016906738281,15466.666666666666,0,0.31874999999999987,1587.4289093017578,15400,0,0.31874999999999987,6886.323257446289,5151,1716,5151,1879,5151,5151,5151,5151,0,5,5.128205299377441,50,7.500000476837158,7.500000476837158,35,7.317072868347168,32353095680,8589930496,3074195456,0
199,1786056670779,350.27894592285156,16866.666666666664,2,0.2749999999999999,236.48922729492188,16866.666666666664,0,0.2749999999999999,1515.7101287841797,16866.666666666664,0,0.2749999999999999,1589.8734741210938,16866.666666666664,0,0.2749999999999999,6889.679702758789,5151,1716,5151,1879,5151,5151,5151,5151,0,0,4.761904716491699,100,0,0,0,0,32353095680,8589930496,3082268672,0
199,1786056670979,350.4709167480469,16266.666666666666,0,0.30000000000000004,236.71922302246094,16266.666666666666,0,0.30000000000000004,1516.0174407958984,16266.666666666666,0,0.30000000000000004,1591.6823272705078,16266.666666666666,0,0.30000000000000004,6893.104095458984,5151,1716,5151,1879,5151,5151,5151,5151,0,0,4.761904716491699,100,0,0,0,0,32353095680,8589930496,3085725696,0
199,1786056671179,350.6174621582031,14600,2,0.34375,236.73394775390625,14600,2,0.34375,1517.3023376464844,14600,0,0.34375,1592.7818908691406,14533.333333333334,2,0.34375,6896.5489501953125,5151,1716,5151,1879,5151,5151,5151,5151,5,7.317072868347168,28.205129623413086,32.5,2.4390242099761963,0,7.500000476837158,30.76923179626465,32353095680,8589930496,3233382400,0
199,1786056671379,350.6249542236328,16933.333333333336,2,0.2749999999999999,236.74148559570313,16933.333333333336,2,0.2749999999999999,1519.7292785644531,16933.333333333336,0,0.2749999999999999,1592.7895965576172,16933.333333333336,2,0.2749999999999999,6899.881576538086,5151,1716,5151,1879,5151,5151,5151,5151,0,0,100,0,0,0,0,0,32353095680,8589930496,3241455616,0
199,1786056671579,350.8907165527344,16333.333333333334,0,0.30000000000000004,237.0032196044922,16333.333333333334,2,0.30000000000000004,1521.1233825683594,16333.333333333334,2,0.30000000000000004,1593.435043334961,16333.333333333334,0,0.30000000000000004,6903.301330566406,5151,1716,5151,1879,5151,5151,5151,5151,5,5.263157844543457,50,26.3157901763916,10,5,10.526315689086914,10,32353095680,8589930496,3144265728,0
199,1786056671779,351.09967041015625,14666.666666666666,2,0.3374999999999999,237.1220245361328,14666.666666666666,2,0.3374999999999999,1521.5111846923828,14666.666666666666,2,0.3374999999999999,1595.2598419189453,14666.666666666666,0,0.3374999999999999,6906.743133544922,5151,1716,5151,1879,5151,5151,5151,5151,0,0,15.000000953674316,76.19047546386719,5,0,0,0,32353095680,8589930496,3144511488,0
199,1786056671979,351.10699462890625,16866.666666666664,2,0.2749999999999999,237.13018798828125,16866.666666666664,2,0.2749999999999999,1521.5198211669922,16866.666666666664,2,0.2749999999999999,1597.6624298095703,16866.666666666664,0,0.2749999999999999,6910.0947265625,5151,1716,5151,1879,5151,5151,5151,5151,0,0,0,100,0,0,0,0,32353095680,8589930496,3144511488,0
199,1786056672179,351.37879943847656,16066.666666666666,0,0.3062499999999999,237.35830688476563,16066.666666666666,2,0.3062499999999999,1521.8409118652344,16066.666666666666,2,0.3062499999999999,1599.4201202392578,16066.666666666666,0,0.3062499999999999,6913.502883911133,5151,1716,5151,1879,5151,5151,5151,5151,0,0,0,100,0,0,0,0,32353095680,8589930496,3129393152,0
200,1786056672379,351.48883056640625,14533.333333333334,2,0.3374999999999999,237.36976623535156,14533.333333333334,2,0.3374999999999999,1521.8544158935547,14533.333333333334,2,0.3374999999999999,1601.8312377929688,14533.333333333334,0,0.3374999999999999,6916.9583740234375,5151,1716,5151,1879,5151,5151,5151,5151,5,5,7.500000476837158,47.5,5.128205299377441,5,5,41.02564239501953,32353095680,8589930496,3170877440,0
199,1786056672580,351.4972229003906,16866.666666666664,0,0.2749999999999999,237.3785400390625,16866.666666666664,2,0.2749999999999999,1521.8646545410156,16866.666666666664,0,0.2749999999999999,1604.2954559326172,16866.666666666664,0,0.2749999999999999,6920.293670654297,5151,1716,5151,1879,5151,5151,5151,5151,0,0,0,0,0,0,0,100,32353095680,8589930496,3178950656,0
199,1786056672780,351.79933166503906,16333.333333333334,0,0.28749999999999987,237.65155029296875,16333.333333333334,2,0.28749999999999987,1522.1217956542969,16333.333333333334,2,0.28749999999999987,1606.0630950927734,16333.333333333334,0,0.28749999999999987,6923.709167480469,5151,1716,5151,1879,5151,5151,5151,5151,0,0,0,0,0,0,0,100,32353095680,8589930496,3177611264,0
199,1786056672980,351.9254150390625,14733.333333333334,2,0.3374999999999999,237.67904663085938,14733.333333333334,2,0.3374999999999999,1523.4421997070313,14733.333333333334,0,0.3374999999999999,1607.160415649414,14733.333333333334,2,0.3374999999999999,6927.154006958008,5151,1716,5151,1879,5151,5151,5151,5151,2.5,5,33.333335876464844,42.5,2.6315789222717285,2.5,2.5,22.5,32353095680,8589930496,3235479552,0
199,1786056673180,351.9339599609375,300,2,0.26249999999999996,237.68919372558594,300,2,0.26249999999999996,1525.793701171875,300,0,0.26249999999999996,1607.1691131591797,300,2,0.26249999999999996,6930.4730224609375,5151,1716,5151,1879,5151,5151,5151,5151,0,0,100,0,0,0,0,0,32353095680,8589930496,3227082752,0
199,1786056673380,352.3268280029297,15400,2,0.3125,238.02249145507813,15400,0,0.3125,1526.0436096191406,15400,0,0.3125,1608.8128356933594,15400,0,0.3125,6933.928512573242,5151,1716,5151,1879,5151,5151,5151,5151,15.000000953674316,5.555555820465088,5.263157844543457,71.42857360839844,15.000000953674316,14.285715103149414,10.526315689086914,19.047618865966797,32353095680,8589930496,3044552704,0
199,1786056673580,352.33612060546875,14733.333333333334,2,0.3374999999999999,238.03427124023438,14733.333333333334,2,0.3374999999999999,1526.1368408203125,14733.333333333334,2,0.3374999999999999,1611.2162780761719,14733.333333333334,0,0.3374999999999999,6937.346725463867,5151,1716,5151,1879,5151,5151,5151,5151,0,0,0,100,0,0,0,0,32353095680,8589930496,3193159680,0
199,1786056673780,352.3455352783203,16933.333333333336,2,0.26875000000000004,238.04428100585938,16933.333333333336,2,0.26875000000000004,1528.4947967529297,16933.333333333336,0,0.26875000000000004,1611.2265319824219,16933.333333333336,2,0.26875000000000004,6940.686065673828,5151,1716,5151,1879,5151,5151,5151,5151,0,0,100,0,0,4.761904716491699,0,0,32353095680,8589930496,3193270272,0
199,1786056673980,352.669189453125,16733.333333333336,0,0.28125,238.26930236816406,16733.333333333336,2,0.28125,1530.3005676269531,16733.333333333336,0,0.28125,1611.430908203125,16733.333333333336,2,0.28125,6944.098587036133,5151,1716,5151,1879,5151,5151,5151,5151,10.526315689086914,9.523809432983398,38.095237731933594,5.263157844543457,10,0,47.619049072265625,5.263157844543457,32353095680,8589930496,3066695680,0
199,1786056674180,352.75025939941406,14800,2,0.3374999999999999,238.29014587402344,14800,2,0.3374999999999999,1530.7481994628906,14800,2,0.3374999999999999,1613.4191589355469,14800,0,0.3374999999999999,6947.547927856445,5151,1716,5151,1879,5151,5151,5151,5151,0,0,0,80,0,0,15.789472579956055,0,32353095680,8589930496,3212599296,0
199,1786056674380,352.7604064941406,15466.666666666666,2,0.3062499999999999,238.3013458251953,15466.666666666666,2,0.3062499999999999,1530.757553100586,15466.666666666666,2,0.3062499999999999,1615.8238525390625,15466.666666666666,0,0.3062499999999999,6950.924209594727,5151,1716,5151,1879,5151,5151,5151,5151,0,0,0,100,0,0,0,0,32353095680,8589930496,3210682368,0
199,1786056674580,352.9748229980469,16533.333333333336,2,0.28125,238.63296508789063,16533.333333333336,2,0.28125,1531.037094116211,16533.333333333336,0,0.28125,1617.5536193847656,16533.333333333336,0,0.28125,6954.303802490234,5151,1716,5151,1879,5151,5151,5151,5151,9.523809432983398,9.523809432983398,0,21.052631378173828,9.523809432983398,15.000000953674316,13.636363983154297,57.894737243652344,32353095680,8589930496,3114549248,0
199,1786056674780,352.98284912109375,14866.666666666666,2,0.33125000000000004,238.66683959960938,14866.666666666666,2,0.33125000000000004,1531.110595703125,14866.666666666666,2,0.33125000000000004,1620.014877319336,14866.666666666666,0,0.33125000000000004,6957.761138916016,5151,1716,5151,1879,5151,5151,5151,5151,0,0,5,0,0,0,0,100,32353095680,8589930496,3188404224,0
199,1786056674981,352.99192810058594,16800,2,0.2749999999999999,238.67715454101563,16800,2,0.2749999999999999,1531.121826171875,16800,2,0.2749999999999999,1622.4823608398438,16800,0,0.2749999999999999,6961.10888671875,5151,1716,5151,1879,5151,5151,5151,5151,0,0,0,0,0,0,0,100,32353095680,8589930496,3196776448,0
199,1786056675181,353.22430419921875,17000,2,0.2749999999999999,238.8870391845703,17000,2,0.2749999999999999,1532.7127685546875,17000,0,0.2749999999999999,1623.0461883544922,17000,0,0.2749999999999999,6964.500869750977,5151,1716,5151,1879,5151,5151,5151,5151,5.263157844543457,9.523809432983398,15.000000953674316,15.000000953674316,10,9.523809432983398,68.42105102539063,20,32353095680,8589930496,3167072256,0
199,1786056675381,353.2323913574219,14733.333333333334,2,0.3374999999999999,238.8950653076172,14733.333333333334,2,0.3374999999999999,1535.2081909179688,14666.666666666666,0,0.3374999999999999,1623.0814208984375,14666.666666666666,2,0.3374999999999999,6967.962905883789,5151,1716,5151,1879,5151,5151,5151,5151,0,0,0,0,0,0,100,0,32353095680,8589930496,3257372672,0
200,1786056675581,353.27305603027344,16933.333333333336,0,0.2749999999999999,238.9098358154297,16933.333333333336,0,0.2749999999999999,1537.5927734375,16933.333333333336,0,0.2749999999999999,1623.1251373291016,16933.333333333336,0,0.2749999999999999,6971.289016723633,5151,1716,5151,1879,5151,5151,5151,5151,0,0,0,0,0,0,100,0,32353095680,8589930496,3262582784,0
199,1786056675781,353.53515625,0,2,0.2749999999999999,239.1498260498047,50,2,0.2749999999999999,1539.2744598388672,50,0,0.2749999999999999,1623.5194396972656,50,0,0.2749999999999999,6974.707138061523,5151,1716,5151,1879,5151,5151,5151,5151,4.878048419952393,0,33.333335876464844,2.5641026496887207,2.5641026496887207,5,52.499996185302734,7.500000476837158,32353095680,8589930496,3305009152,0
199,1786056675981,353.54627990722656,15400,0,0.31874999999999987,239.1659698486328,15400,0,0.31874999999999987,1541.7591552734375,15400,0,0.31874999999999987,1623.543701171875,15400,0,0.31874999999999987,6978.149368286133,5151,1716,5151,1879,5151,5151,5151,5151,0,0,100,0,0,0,0,0,32353095680,8589930496,3305005056,0
200,1786056676181,353.6717834472656,13266.666666666666,0,0.38749999999999996,239.2804412841797,13266.666666666666,0,0.38749999999999996,1543.941879272461,13266.666666666666,0,0.38749999999999996,1623.6340026855469,13266.666666666666,0,0.38749999999999996,6981.606750488281,5151,1716,5151,1879,5151,5151,5151,5151,0,0,100,0,0,0,0,0,32353095680,8589930496,3193204736,0
199,1786056676381,354.0360870361328,15866.666666666666,0,0.29374999999999996,239.41575622558594,15866.666666666666,2,0.29374999999999996,1544.2392883300781,15866.666666666666,2,0.29374999999999996,1625.3397216796875,15866.666666666666,0,0.29374999999999996,6984.9305419921875,5151,1716,5151,1879,5151,5151,5151,5151,5.128205299377441,5,50,28.571430206298828,7.692307949066162,0,2.5,15.000000953674316,32353095680,8589930496,3243499520,0
199,1786056676581,354.05223083496094,16133.333333333334,2,0.29374999999999996,239.42286682128906,16133.333333333334,2,0.29374999999999996,1544.248275756836,16133.333333333334,2,0.29374999999999996,1627.8337860107422,16133.333333333334,0,0.29374999999999996,6988.326812744141,5151,1716,5151,1879,5151,5151,5151,5151,0,0,0,0,0,0,0,100,32353095680,8589930496,3243499520,0
200,1786056676781,354.1140899658203,13466.666666666666,0,0.38749999999999996,239.5683135986328,13466.666666666666,0,0.38749999999999996,1544.3672943115234,13466.666666666666,0,0.38749999999999996,1630.1263580322266,13466.666666666666,0,0.38749999999999996,6991.789947509766,5151,1716,5151,1879,5151,5151,5151,5151,0,0,0,0,0,0,0,100,32353095680,8589930496,3178151936,0
199,1786056676981,354.35752868652344,14466.666666666666,2,0.3374999999999999,239.6868438720703,14466.666666666666,2,0.3374999999999999,1546.2747650146484,14466.666666666666,0,0.3374999999999999,1630.3651123046875,14466.666666666666,2,0.3374999999999999,6995.168670654297,5151,1716,5151,1879,5151,5151,5151,5151,4.878048419952393,5.128205299377441,23.076923370361328,0,4.878048419952393,2.5,22.5,50,32353095680,8589930496,3183312896,0
199,1786056677181,354.3640899658203,16200,2,0.30000000000000004,239.6934356689453,16200,2,0.30000000000000004,1548.7223358154297,16200,0,0.30000000000000004,1630.3753051757813,16200,0,0.30000000000000004,6998.52507019043,5151,1716,5151,1879,5151,5151,5151,5151,0,0,0,0,0,0,100,0,32353095680,8589930496,3175055360,0
199,1786056677381,354.5624694824219,12733.333333333332,0,0.42500000000000004,239.84774780273438,12733.333333333332,0,0.42500000000000004,1550.809585571289,12733.333333333332,0,0.42500000000000004,1630.5962829589844,12733.333333333332,0,0.42500000000000004,7002.034561157227,5151,1716,5151,1879,5151,5151,5151,5151,0,0,0,0,0,0,100,0,32353095680,8589930496,3072385024,0
200,1786056677581,354.8032531738281,15266.666666666666,2,0.32499999999999996,239.9242706298828,15266.666666666666,2,0.32499999999999996,1552.4395599365234,15266.666666666666,0,0.32499999999999996,1631.1140441894531,15266.666666666666,0,0.32499999999999996,7005.347961425781,5151,1716,5151,1879,5151,5151,5151,5151,2.5641026496887207,7.317072868347168,37.5,17.5,5.128205299377441,2.5,43.589744567871094,5,32353095680,8589930496,3097784320,0
