Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1786056004477,185.42840576171875,28800,0,1.24375,62.672332763671875,28800,0,1.24375,146.41909790039063,28800,0,1.24375,152.6079559326172,28800,0,1.24375,1486.723129272461,5118,4888,4908,4921,5118,5118,5118,5118,0,0,0,0,0,0,0,0,32353095680,8589930496,2458599424,0
200,1786056004677,185.4285888671875,28800,0,1.41875,62.672515869140625,300,0,1.41875,146.42166137695313,300,0,1.40625,152.60818481445313,300,2,1.40625,1487.2428741455078,5118,4888,4908,4921,5118,5118,5118,5118,0,0,0,0,0,0,0,0,32353095680,8589930496,2458599424,0
199,1786056004878,185.42874145507813,28800,0,1.2625,62.67266845703125,28800,0,1.2625,146.42491149902344,28800,0,1.2625,152.60836791992188,28800,0,1.2625,1487.7416076660156,5118,4888,4908,4921,5118,5118,5118,5118,0,0,0,0,0,0,0,0,32353095680,8589930496,2458599424,0
199,1786056005078,185.42938232421875,28800,0,0.975,62.67314147949219,300,0,0.975,146.4275665283203,300,0,0.975,152.60861206054688,300,2,0.975,1488.3831024169922,5118,4888,4908,4921,5118,5118,5118,5118,0,0,0,0,0,0,0,0,32353095680,8589930496,2458599424,0
200,1786056005278,185.42965698242188,28800,0,0.975,62.67498779296875,28800,0,0.975,146.43028259277344,28800,0,0.975,152.6091766357422,28800,0,0.975,1488.916030883789,5118,4888,4908,4921,5118,5118,5118,5118,0,0,4.761904716491699,0,0,0,0,0,32353095680,8589930496,2458599424,0
200,1786056005479,185.42970275878906,28800,0,1.3625,62.67500305175781,28800,0,1.3625,146.4304962158203,28800,0,1.3625,152.60923767089844,28800,0,1.3625,1489.4015045166016,5118,4888,4908,4921,5118,5118,5118,5118,0,0,0,0,0,0,0,0,32353095680,8589930496,2458599424,0
200,1786056005679,185.42990112304688,28800,0,1.325,62.67512512207031,28800,0,1.325,146.43264770507813,28800,0,1.325,152.60935974121094,300,0,1.325,1489.8983154296875,5118,4888,4908,4921,5118,5118,5118,5118,0,0,0,0,0,0,0,0,32353095680,8589930496,2458599424,0
200,1786056005880,185.43008422851563,28800,0,1.475,62.67527770996094,28800,0,1.475,146.4352264404297,28800,0,1.475,152.6095428466797,28800,0,1.475,1490.4026947021484,5118,4888,4908,4921,5118,5118,5118,5118,0,0,0,0,0,0,0,0,32353095680,8589930496,2458599424,0
200,1786056006080,185.4302520751953,28800,0,1.48125,62.67543029785156,28800,0,1.48125,146.4370574951172,28800,0,1.48125,152.6096954345703,28800,0,1.48125,1490.8891906738281,5118,4888,4908,4921,5118,5118,5118,5118,0,0,0,0,0,0,0,0,32353095680,8589930496,2458599424,0
200,1786056006280,185.4304656982422,28800,0,1.48125,62.6756591796875,300,0,1.48125,146.4396209716797,300,0,1.41875,152.60992431640625,300,0,1.48125,1491.413314819336,5118,4888,4908,4921,5118,5118,5118,5118,0,0,0,0,0,0,0,0,32353095680,8589930496,2458599424,0
200,1786056006481,185.43075561523438,28800,0,1.48125,62.67596435546875,28800,0,1.48125,146.443603515625,28800,0,1.48125,152.61021423339844,28800,0,1.48125,1491.932144165039,5118,4888,4908,4921,5118,5118,5118,5118,0,0,0,0,0,0,0,0,32353095680,8589930496,2458599424,0
199,1786056006681,185.43089294433594,28800,0,1.4125,62.67608642578125,300,0,1.4125,146.44593811035156,300,0,1.38125,152.6103515625,300,2,1.38125,1492.4177703857422,5118,4888,4908,4921,5118,5118,5118,5118,0,0,0,0,0,0,0,0,32353095680,8589930496,2458599424,0
199,1786056006882,185.43112182617188,300,2,1.40625,62.67628479003906,300,0,1.40625,146.4493865966797,300,2,1.40625,152.61061096191406,300,0,1.40625,1492.9201202392578,5118,4888,4908,4921,5118,5118,5118,5118,0,0,0,0,0,0,0,0,32353095680,8589930496,2458599424,0
200,1786056007082,185.43177795410156,28800,0,0.975,62.67674255371094,28800,0,0.975,146.45225524902344,28800,0,0.975,152.61090087890625,28800,0,0.975,1493.5255279541016,5118,4888,4908,4921,5118,5118,5118,5118,0,0,4.761904716491699,0,0,0,0,0,32353095680,8589930496,2458599424,0
200,1786056007282,185.43194580078125,28800,0,1.475,62.67689514160156,28800,0,1.475,146.45423889160156,28800,0,1.475,152.61109924316406,300,0,1.475,1494.0381469726563,5118,4888,4908,4921,5118,5118,5118,5118,0,0,0,0,0,0,0,0,32353095680,8589930496,2458599424,0
200,1786056007483,185.4320831298828,28800,0,1.475,62.67701721191406,28800,0,1.475,146.456787109375,28800,0,1.475,152.61126708984375,28800,0,1.475,1494.5267486572266,5118,4888,4908,4921,5118,5118,5118,5118,0,0,0,0,0,0,0,0,32353095680,8589930496,2458599424,0
200,1786056007683,185.43226623535156,28800,0,1.45625,62.67720031738281,28800,0,1.45625,146.45875549316406,28800,0,1.45625,152.61146545410156,28800,0,1.45625,1495.0339813232422,5118,4888,4908,4921,5118,5118,5118,5118,0,0,0,0,0,0,0,0,32353095680,8589930496,2458599424,0
199,1786056007884,185.43246459960938,28800,0,1.475,62.6773681640625,300,0,1.475,146.46115112304688,300,0,1.41875,152.6116943359375,300,2,1.41875,1495.5354461669922,5118,4888,4908,4921,5118,5118,5118,5118,0,0,0,0,0,0,0,0,32353095680,8589930496,2458599424,0
200,1786056008084,185.4330596923828,28800,0,0.975,62.6778564453125,28800,0,0.975,146.4645538330078,28800,0,0.975,152.61196899414063,28800,0,0.975,1496.1317291259766,5118,4888,4908,4921,5118,5118,5118,5118,0,0,0,0,0,0,0,0,32353095680,8589930496,2458599424,0
200,1786056008284,185.4332275390625,28800,0,1.48125,62.678009033203125,28800,0,1.48125,146.46636962890625,28800,0,1.48125,152.61212158203125,28800,0,1.48125,1496.6194610595703,5118,4888,4908,4921,5118,5118,5118,5118,0,0,0,0,0,0,0,0,32353095680,8589930496,2458599424,0
200,1786056008485,185.43820190429688,28800,0,1.48125,62.69496154785156,300,0,1.48125,146.57127380371094,300,0,1.425,152.70042419433594,300,2,1.425,1497.5188751220703,5118,4888,4908,4921,5118,5118,5118,5118,0,4.761904716491699,0,0,0,0,5,4.761904716491699,32353095680,8589930496,2462429184,0
200,1786056008685,185.4384002685547,28800,0,1.4625000000000001,62.69514465332031,28800,0,1.4625000000000001,146.57452392578125,28800,0,1.4625000000000001,152.7006378173828,28800,0,1.4625000000000001,1498.0338134765625,5118,4888,4908,4921,5118,5118,5118,5118,0,0,4.761904716491699,0,0,0,0,0,32353095680,8589930496,2462429184,0
199,1786056008886,185.4385986328125,28800,0,1.475,62.69529724121094,300,0,1.475,146.57691955566406,300,0,1.41875,152.7008056640625,300,0,1.475,1498.535903930664,5118,4888,4908,4921,5118,5118,5118,5118,0,0,0,0,0,0,0,0,32353095680,8589930496,2462429184,0
199,1786056009086,185.43914794921875,28800,0,0.975,62.6956787109375,28800,0,0.975,146.57838439941406,28800,0,0.975,152.70098876953125,28800,0,0.975,1499.1143188476563,5118,4888,4908,4921,5118,5118,5118,5118,0,0,0,0,0,0,0,0,32353095680,8589930496,2462429184,0
200,1786056009286,185.43948364257813,28800,0,0.975,62.69621276855469,28800,0,0.975,146.58030700683594,28800,0,0.975,152.7021026611328,28800,0,0.975,1499.6392822265625,5118,4888,4908,4921,5118,5118,5118,5118,0,0,0,0,0,0,0,0,32353095680,8589930496,2462429184,0
200,1786056009486,185.44094848632813,28800,0,1.48125,62.69633483886719,28800,0,1.48125,146.58045959472656,28800,0,1.48125,152.7022247314453,28800,0,1.48125,1500.1212615966797,5118,4888,4908,4921,5118,5118,5118,5118,0,0,0,0,0,0,0,0,32353095680,8589930496,2462425088,0
200,1786056009687,185.4410858154297,300,0,1.4125,62.6964111328125,300,2,1.4125,146.5806121826172,300,2,1.4125,152.7023162841797,300,2,1.4125,1500.6244659423828,5118,4888,4908,4921,5118,5118,5118,5118,0,0,0,0,0,0,0,0,32353095680,8589930496,2462425088,0
199,1786056009887,185.44126892089844,28800,0,1.35625,62.69654846191406,28800,0,1.35625,146.58090209960938,28800,0,1.35625,152.70252990722656,28800,0,1.35625,1501.1516876220703,5118,4888,4908,4921,5118,5118,5118,5118,0,0,0,0,0,0,0,0,32353095680,8589930496,2462425088,0
199,1786056010087,185.4420623779297,28800,0,0.975,62.697784423828125,28800,0,0.975,146.58364868164063,28800,0,0.975,152.70338439941406,300,0,0.975,1501.7392883300781,5118,4888,4908,4921,5118,5118,5118,5118,0,0,0,0,0,0,0,0,32353095680,8589930496,2462425088,0
200,1786056010287,185.4422607421875,28800,0,1.325,62.69805908203125,28800,0,1.325,146.58729553222656,28800,0,1.325,152.70359802246094,28800,0,1.325,1502.2347564697266,5118,4888,4908,4921,5118,5118,5118,5118,0,0,0,0,0,0,0,0,32353095680,8589930496,2462425088,0
200,1786056010488,185.44253540039063,28800,0,1.48125,62.69825744628906,28800,0,1.48125,146.58908081054688,28800,0,1.48125,152.703857421875,28800,0,1.48125,1502.7498016357422,5118,4888,4908,4921,5118,5118,5118,5118,0,0,0,0,0,0,0,0,32353095680,8589930496,2462425088,0
200,1786056010688,185.4426727294922,28800,0,1.46875,62.698394775390625,28800,0,1.46875,146.59112548828125,28800,0,1.46875,152.7040252685547,300,0,1.46875,1503.2411651611328,5118,4888,4908,4921,5118,5118,5118,5118,0,0,0,0,0,0,0,0,32353095680,8589930496,2462425088,0
200,1786056010889,185.44285583496094,28800,0,1.48125,62.69856262207031,28800,0,1.48125,146.59434509277344,28800,0,1.48125,152.7042694091797,28800,0,1.48125,1503.7536315917969,5118,4888,4908,4921,5118,5118,5118,5118,0,0,4.761904716491699,0,0,0,0,0,32353095680,8589930496,2462425088,0
200,1786056011089,185.44297790527344,28800,0,1.475,62.69868469238281,28800,0,1.475,146.59608459472656,28800,0,1.475,152.7044219970703,28800,0,1.475,1504.2421264648438,5118,4888,4908,4921,5118,5118,5118,5118,0,0,0,0,0,0,0,0,32353095680,8589930496,2462425088,0
200,1786056011290,185.44313049316406,28800,0,1.48125,62.69883728027344,300,0,1.48125,146.5990753173828,300,0,1.425,152.70460510253906,300,2,1.425,1504.7386627197266,5118,4888,4908,4921,5118,5118,5118,5118,0,0,0,0,0,0,0,0,32353095680,8589930496,2462425088,0
200,1786056011490,185.44337463378906,28800,0,1.3875,62.69908142089844,28800,0,1.3875,146.60638427734375,28800,0,1.3875,152.70523071289063,28800,0,1.3875,1505.236587524414,5118,4888,4908,4921,5118,5118,5118,5118,0,0,0,0,0,0,0,0,32353095680,8589930496,2462425088,0
200,1786056011691,185.44354248046875,28800,0,1.45,62.699249267578125,300,0,1.45,146.60855102539063,300,0,1.3875,152.70547485351563,300,0,1.3875,1505.7376251220703,5118,4888,4908,4921,5118,5118,5118,5118,0,0,0,0,0,0,0,0,32353095680,8589930496,2462425088,0
199,1786056011891,185.44358825683594,28800,0,1.48125,62.69929504394531,28800,0,1.48125,146.60986328125,28800,0,1.48125,152.70555114746094,28800,0,1.48125,1506.2311401367188,5118,4888,4908,4921,5118,5118,5118,5118,0,0,0,0,0,0,0,0,32353095680,8589930496,2462425088,0
200,1786056012091,185.44384765625,28800,0,0.975,62.69952392578125,300,0,0.975,146.61302185058594,300,0,0.975,152.70579528808594,300,0,0.975,1506.7663879394531,5118,4888,4908,4921,5118,5118,5118,5118,0,0,0,0,0,0,0,0,32353095680,8589930496,2462425088,0
200,1786056012292,185.4438934326172,28800,0,1.01875,62.69956970214844,300,0,1.01875,146.61447143554688,300,0,0.96875,152.70587158203125,300,0,0.96875,1507.2416381835938,5118,4888,4908,4921,5118,5118,5118,5118,0,0,4.761904716491699,0,0,0,0,4.761904716491699,32353095680,8589930496,2462425088,0
200,1786056012492,185.44406127929688,28800,0,1.48125,62.699737548828125,28800,0,1.48125,146.6180877685547,28800,0,1.48125,152.7060546875,28800,0,1.48125,1507.7295837402344,5118,4888,4908,4921,5118,5118,5118,5118,0,0,0,0,0,0,0,0,32353095680,8589930496,2462425088,0
200,1786056012693,185.4442138671875,28800,0,1.475,62.69989013671875,300,0,1.4125,146.6211700439453,300,0,1.4125,152.70628356933594,300,2,1.4125,1508.2366638183594,5118,4888,4908,4921,5118,5118,5118,5118,0,0,0,0,0,0,0,0,32353095680,8589930496,2462425088,0
200,1786056012893,185.44436645507813,28800,0,1.475,62.700042724609375,28800,0,1.475,146.62442016601563,28800,0,1.475,152.70648193359375,28800,0,1.475,1508.7406463623047,5118,4888,4908,4921,5118,5118,5118,5118,0,0,0,0,0,0,0,0,32353095680,8589930496,2462425088,0
199,1786056013093,185.44464111328125,28800,0,0.70625,62.70039367675781,300,0,0.70625,146.62770080566406,300,0,0.28749999999999987,152.706787109375,300,2,0.28749999999999987,1509.243637084961,5118,4888,4908,4921,5118,5118,5118,5118,0,0,0,0,0,0,0,0,32353095680,8589930496,2462425088,0
200,1786056013293,185.44854736328125,28800,0,0.975,62.70509338378906,28800,0,0.975,146.62875366210938,28800,0,0.975,152.71261596679688,28800,0,0.975,1509.8092346191406,5118,4888,4908,4921,5118,5118,5118,5118,0,0,0,4.761904716491699,0,0,0,4.761904716491699,32353095680,8589930496,2462425088,0
200,1786056013494,185.4490203857422,28800,0,1.475,62.705413818359375,28800,0,1.475,146.63055419921875,28800,0,1.475,152.71824645996094,28800,0,1.475,1510.3448028564453,5118,4888,4908,4921,5118,5118,5118,5118,0,0,0,0,0,0,0,0,32353095680,8589930496,2462425088,0
200,1786056013694,185.44932556152344,28800,0,1.475,62.70574951171875,28800,0,1.475,146.63290405273438,28800,0,1.475,152.71856689453125,300,0,1.475,1510.8644104003906,5118,4888,4908,4921,5118,5118,5118,5118,0,0,0,0,0,0,0,0,32353095680,8589930496,2462425088,0
200,1786056013895,185.44943237304688,28800,0,1.48125,62.705841064453125,28800,0,1.48125,146.63497924804688,28800,0,1.48125,152.7187042236328,28800,0,1.48125,1511.3587799072266,5118,4888,4908,4921,5118,5118,5118,5118,0,0,0,0,0,0,0,0,32353095680,8589930496,2462425088,0
199,1786056014095,185.44956970214844,28800,0,1.48125,62.70597839355469,28800,0,1.48125,146.63677978515625,28800,0,1.48125,152.71888732910156,28800,0,1.48125,1511.8524627685547,5118,4888,4908,4921,5118,5118,5118,5118,0,0,0,0,0,0,0,0,32353095680,8589930496,2462425088,0
200,1786056014295,185.4503173828125,28800,0,0.975,62.70643615722656,28800,0,0.975,146.64170837402344,28800,0,1.0125000000000002,152.71932983398438,300,0,0.975,1512.4979095458984,5118,4888,4908,4921,5118,5118,5118,5118,0,0,4.761904716491699,0,0,0,0,0,32353095680,8589930496,2462425088,0
200,1786056014496,185.4504852294922,28800,0,1.16875,62.70664978027344,28800,0,1.16875,146.64537048339844,28800,0,1.16875,152.71957397460938,28800,0,1.16875,1512.9893493652344,5118,4888,4908,4921,5118,5118,5118,5118,0,0,0,0,0,0,0,0,32353095680,8589930496,2462425088,0
200,1786056014696,185.45062255859375,28800,0,1.4,62.70677185058594,28800,0,1.4,146.64720153808594,28800,0,1.4,152.71969604492188,28800,0,1.4,1513.4839630126953,5118,4888,4908,4921,5118,5118,5118,5118,0,0,0,0,0,0,0,0,32353095680,8589930496,2462425088,0
200,1786056014897,185.4508514404297,28800,0,1.46875,62.70698547363281,300,0,1.41875,146.6504669189453,300,0,1.41875,152.72003173828125,300,2,1.41875,1514.0075378417969,5118,4888,4908,4921,5118,5118,5118,5118,0,0,0,0,0,0,0,0,32353095680,8589930496,2462425088,0
199,1786056015097,185.45098876953125,28800,0,1.1625,62.70713806152344,28800,0,1.1625,146.6536865234375,28800,0,1.1625,152.72019958496094,28800,0,1.1625,1514.5084991455078,5118,4888,4908,4921,5118,5118,5118,5118,0,0,0,0,0,0,0,0,32353095680,8589930496,2462425088,0
200,1786056015297,185.45152282714844,28800,0,0.975,62.707427978515625,300,0,0.975,146.65481567382813,300,0,0.975,152.72039794921875,300,0,0.975,1515.12158203125,5118,4888,4908,4921,5118,5118,5118,5118,0,0,0,0,0,0,0,0,32353095680,8589930496,2462425088,0
200,1786056015498,185.45645141601563,28800,0,1.46875,62.70783996582031,300,0,1.46875,146.65689086914063,300,0,1.23125,152.7207489013672,300,2,1.23125,1515.6280364990234,5118,4888,4908,4921,5118,5118,5118,5118,0,0,0,0,0,0,0,0,32353095680,8589930496,2462425088,0
200,1786056015698,185.4565887451172,28800,0,1.475,62.707977294921875,28800,0,1.475,146.6600799560547,28800,0,1.475,152.72091674804688,28800,0,1.475,1516.1182098388672,5118,4888,4908,4921,5118,5118,5118,5118,0,0,0,0,0,0,0,0,32353095680,8589930496,2462425088,0
200,1786056015899,185.456787109375,28800,0,1.48125,62.70819091796875,300,0,1.48125,146.66355895996094,300,0,1.4312500000000001,152.72119140625,300,2,1.4312500000000001,1516.6243743896484,5118,4888,4908,4921,5118,5118,5118,5118,0,0,0,0,0,0,0,0,32353095680,8589930496,2462425088,0
200,1786056016099,185.45692443847656,28800,0,1.025,62.708343505859375,28800,0,1.025,146.66671752929688,28800,0,1.025,152.72134399414063,28800,0,1.025,1517.1116943359375,5118,4888,4908,4921,5118,5118,5118,5118,0,0,0,0,0,0,0,0,32353095680,8589930496,2462425088,0
200,1786056016300,185.45709228515625,28800,0,1.1875,62.708526611328125,300,0,1.1875,146.6697540283203,300,0,1.2375,152.72154235839844,300,2,1.2375,1517.6119842529297,5118,4888,4908,4921,5118,5118,5118,5118,0,0,0,0,0,0,0,0,32353095680,8589930496,2462425088,0
200,1786056016500,185.45729064941406,28800,0,1.475,62.708709716796875,28800,0,1.475,146.67312622070313,28800,0,1.475,152.72178649902344,28800,0,1.475,1518.1080780029297,5118,4888,4908,4921,5118,5118,5118,5118,0,0,0,0,0,0,0,0,32353095680,8589930496,2462425088,0
200,1786056016701,185.4574432373047,28800,0,1.475,62.7088623046875,300,0,1.475,146.67616271972656,300,0,1.4125,152.72195434570313,300,0,1.4125,1518.6028137207031,5118,4888,4908,4921,5118,5118,5118,5118,0,0,0,0,0,0,0,0,32353095680,8589930496,2462425088,0
200,1786056016901,185.4576416015625,28800,0,1.48125,62.7091064453125,28800,0,1.48125,146.6797637939453,28800,0,1.48125,152.7222900390625,28800,0,1.48125,1519.1026153564453,5118,4888,4908,4921,5118,5118,5118,5118,0,0,0,0,0,0,0,0,32353095680,8589930496,2462400512,0
199,1786056017102,185.45777893066406,28800,0,1.475,62.70924377441406,300,0,1.475,146.6827850341797,300,0,1.4125,152.7224578857422,300,2,1.4125,1519.5861358642578,5118,4888,4908,4921,5118,5118,5118,5118,0,0,0,0,0,0,0,0,32353095680,8589930496,2462400512,0
200,1786056017302,185.45880126953125,28800,0,0.975,62.71189880371094,28800,0,0.975,146.68801879882813,28800,0,0.975,152.72320556640625,28800,0,0.975,1520.1947021484375,5118,4888,4908,4921,5118,5118,5118,5118,0,0,0,0,0,0,0,0,32353095680,8589930496,2457317376,0
200,1786056017502,185.4636688232422,28800,0,1.48125,62.712249755859375,28800,0,1.48125,146.69000244140625,28800,0,1.48125,152.72360229492188,28800,0,1.48125,1520.7205505371094,5118,4888,4908,4921,5118,5118,5118,5118,0,0,4.761904716491699,0,0,0,0,0,32353095680,8589930496,2457317376,0
200,1786056017703,185.4638214111328,28800,0,1.33125,62.71238708496094,300,0,1.33125,146.69309997558594,300,0,1.31875,152.7238006591797,300,2,1.31875,1521.2272491455078,5118,4888,4908,4921,5118,5118,5118,5118,0,0,0,0,0,0,0,0,32353095680,8589930496,2457317376,0
200,1786056017903,185.4639892578125,28800,0,1.48125,62.71257019042969,28800,0,1.48125,146.69638061523438,28800,0,1.48125,152.72396850585938,28800,0,1.48125,1521.7239685058594,5118,4888,4908,4921,5118,5118,5118,5118,0,0,0,0,0,0,0,0,32353095680,8589930496,2457317376,0
199,1786056018104,185.46414184570313,28800,0,1.4625000000000001,62.71272277832031,300,0,1.4625000000000001,146.69944763183594,300,0,1.39375,152.7241668701172,300,2,1.39375,1522.2273559570313,5118,4888,4908,4921,5118,5118,5118,5118,0,0,0,0,0,0,0,0,32353095680,8589930496,2457317376,0
200,1786056018304,185.46446228027344,28800,0,0.975,62.71302795410156,28800,0,0.975,146.7030792236328,28800,0,0.975,152.7244873046875,28800,0,0.975,1522.8036804199219,5118,4888,4908,4921,5118,5118,5118,5118,0,0,4.761904716491699,0,0,0,0,0,32353095680,8589930496,2457001984,0
200,1786056018504,185.46463012695313,28800,0,1.48125,62.71319580078125,28800,0,1.48125,146.70489501953125,28800,0,1.48125,152.7247314453125,28800,0,1.48125,1523.3096923828125,5118,4888,4908,4921,5118,5118,5118,5118,0,0,0,0,0,0,0,0,32353095680,8589930496,2457001984,0
200,1786056018705,185.46478271484375,28800,0,1.48125,62.713348388671875,300,0,1.48125,146.70797729492188,300,0,1.41875,152.72491455078125,300,2,1.41875,1523.8128509521484,5118,4888,4908,4921,5118,5118,5118,5118,0,0,0,0,0,0,0,0,32353095680,8589930496,2457001984,0
200,1786056018905,185.46493530273438,28800,0,1.4312500000000001,62.71348571777344,28800,0,1.4312500000000001,146.7112274169922,28800,0,1.4312500000000001,152.72506713867188,28800,0,1.4312500000000001,1524.2997131347656,5118,4888,4908,4921,5118,5118,5118,5118,0,0,0,0,0,0,0,0,32353095680,8589930496,2457001984,0
200,1786056019106,185.465087890625,300,0,1.475,62.71363830566406,300,0,1.4125,146.71426391601563,300,0,1.4125,152.72525024414063,300,2,1.4125,1524.7909851074219,5118,4888,4908,4921,5118,5118,5118,5118,0,0,4.761904716491699,0,0,0,0,0,32353095680,8589930496,2457001984,0
200,1786056019306,185.46878051757813,28800,0,1.48125,62.71562194824219,28800,0,1.48125,146.78424072265625,300,0,1.48125,152.72608947753906,300,0,1.325,1525.4392852783203,5118,4888,4908,4921,5118,5118,5118,5118,0,0,5.263157844543457,0,0,0,0,0,32353095680,8589930496,2457001984,0
199,1786056019507,185.46900939941406,300,0,1.475,62.7158203125,300,0,1.40625,146.78634643554688,300,0,1.40625,152.726318359375,300,2,1.40625,1525.9277801513672,5118,4888,4908,4921,5118,5118,5118,5118,0,0,0,0,0,0,0,0,32353095680,8589930496,2457001984,0
199,1786056019707,185.46920776367188,300,2,1.3625,62.71607971191406,300,0,1.3625,146.78981018066406,300,2,1.3625,152.7266082763672,300,2,1.3625,1526.4449005126953,5118,4888,4908,4921,5118,5118,5118,5118,0,4.761904716491699,0,0,0,0,0,0,32353095680,8589930496,2457001984,0
200,1786056019907,185.47235107421875,28800,0,1.4,62.73558044433594,28800,0,1.4,146.79859924316406,28800,0,1.4,152.7410888671875,28800,0,1.4,1527.046127319336,5118,4888,4908,4921,5118,5118,5118,5118,0,0,0,0,0,0,0,5,32353095680,8589930496,2457001984,0
200,1786056020108,185.4724578857422,28800,0,1.4625000000000001,62.735687255859375,28800,0,1.4625000000000001,146.80047607421875,28800,0,1.4625000000000001,152.74119567871094,300,0,1.31875,1527.521728515625,5118,4888,4908,4921,5118,5118,5118,5118,0,0,0,0,0,0,0,0,32353095680,8589930496,2457001984,0
200,1786056020308,185.47276306152344,28800,0,1.46875,62.73652648925781,300,0,1.46875,146.8038330078125,300,0,1.4125,152.74195861816406,300,2,1.4125,1528.0590515136719,5118,4888,4908,4921,5118,5118,5118,5118,4.761904716491699,0,0,0,0,0,0,0,32353095680,8589930496,2457227264,0
200,1786056020508,185.47291564941406,28800,0,1.48125,62.73667907714844,28800,0,1.48125,146.8070526123047,28800,0,1.48125,152.74212646484375,28800,0,1.48125,1528.538589477539,5118,4888,4908,4921,5118,5118,5118,5118,0,0,0,4.761904716491699,0,0,0,0,32353095680,8589930496,2457227264,0
200,1786056020709,185.47317504882813,28800,0,1.48125,62.73719787597656,300,0,1.4125,146.81011962890625,300,0,1.4125,152.742431640625,300,2,1.4125,1529.0371704101563,5118,4888,4908,4921,5118,5118,5118,5118,0,0,0,0,0,0,0,0,32353095680,8589930496,2457227264,0
200,1786056020909,185.473388671875,28800,0,1.475,62.73738098144531,28800,0,1.475,146.81344604492188,28800,0,1.475,152.74266052246094,28800,0,1.475,1529.5481872558594,5118,4888,4908,4921,5118,5118,5118,5118,0,0,0,0,0,0,0,0,32353095680,8589930496,2457227264,0
200,1786056021110,185.47352600097656,28800,0,1.26875,62.73753356933594,300,0,1.26875,146.81640625,300,0,1.29375,152.74281311035156,300,2,1.29375,1530.034423828125,5118,4888,4908,4921,5118,5118,5118,5118,0,0,4.761904716491699,0,0,0,0,0,32353095680,8589930496,2457227264,0
199,1786056021311,185.47402954101563,28800,0,1.475,62.73838806152344,28800,0,1.475,146.8220977783203,28800,0,1.475,152.74371337890625,28800,0,1.475,1530.6040344238281,5118,4888,4908,4921,5118,5118,5118,5118,0,0,0,0,0,0,0,0,32353095680,8589930496,2457227264,0
200,1786056021511,185.47418212890625,300,2,0.9875,62.738555908203125,300,0,0.9875,146.8256072998047,300,0,0.9875,152.74391174316406,300,0,0.9875,1531.1024322509766,5118,4888,4908,4921,5118,5118,5118,5118,0,0,0,0,0,0,0,0,32353095680,8589930496,2457227264,0
200,1786056021711,185.47454833984375,28800,0,1.48125,62.738800048828125,28800,0,1.48125,146.83056640625,28800,0,1.48125,152.74423217773438,28800,0,1.48125,1531.6092834472656,5118,4888,4908,4921,5118,5118,5118,5118,0,0,0,0,0,0,0,0,32353095680,8589930496,2457219072,0
200,1786056021912,185.47470092773438,28800,0,1.48125,62.73895263671875,28800,0,1.48125,146.8323974609375,28800,0,1.48125,152.74456787109375,28800,0,1.48125,1532.1130828857422,5118,4888,4908,4921,5118,5118,5118,5118,0,0,0,0,0,0,0,0,32353095680,8589930496,2457219072,0
200,1786056022112,185.474853515625,28800,0,0.48750000000000004,62.739105224609375,300,0,0.89375,146.83544921875,300,0,0.89375,152.74473571777344,300,2,0.89375,1532.5981903076172,5118,4888,4908,4921,5118,5118,5118,5118,0,0,0,0,0,0,0,0,32353095680,8589930496,2457219072,0
199,1786056022313,185.47520446777344,28800,0,1.375,62.73944091796875,28800,0,1.375,146.839111328125,28800,0,1.375,152.74502563476563,28800,0,1.375,1533.1118774414063,5118,4888,4908,4921,5118,5118,5118,5118,0,0,0,0,0,0,0,0,32353095680,8589930496,2457219072,0
200,1786056022513,185.47557067871094,28800,0,0.975,62.74000549316406,300,0,0.975,146.8423614501953,300,0,0.975,152.7459259033203,300,0,0.975,1533.770278930664,5118,4888,4908,4921,5118,5118,5118,5118,0,0,0,0,0,0,0,0,32353095680,8589930496,2457219072,0
200,1786056022713,185.4757080078125,28800,0,1.475,62.740142822265625,28800,0,1.475,146.84542846679688,28800,0,1.475,152.74610900878906,28800,0,1.475,1534.2656555175781,5118,4888,4908,4921,5118,5118,5118,5118,0,0,0,0,0,0,0,0,32353095680,8589930496,2457219072,0
200,1786056022914,185.47584533691406,28800,0,1.48125,62.74028015136719,28800,0,1.48125,146.8472137451172,28800,0,1.48125,152.74624633789063,28800,0,1.48125,1534.7660217285156,5118,4888,4908,4921,5118,5118,5118,5118,0,0,0,0,0,0,0,0,32353095680,8589930496,2457219072,0
