Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1786057067447,461.31890869140625,28800,0,1.48125,343.72398376464844,28800,0,1.48125,2249.752227783203,28800,0,1.48125,2469.9710235595703,28800,0,1.48125,10043.986251831055,5150,605,1824,605,5150,5150,5150,5150,0,0,0,0,0,0,0,0,32353095680,8589930496,2459774976,0
200,1786057067647,461.31907653808594,28800,0,1.4625000000000001,343.72413635253906,300,0,1.4625000000000001,2249.7554626464844,300,0,1.4125,2469.9713134765625,300,0,1.4625000000000001,10044.492416381836,5150,605,1824,605,5150,5150,5150,5150,0,0,0,0,0,0,0,0,32353095680,8589930496,2459774976,0
200,1786057067848,461.3192596435547,28800,0,1.44375,343.7243194580078,28800,0,1.44375,2249.759506225586,28800,0,1.44375,2469.9717559814453,28800,0,1.3125,10045.015029907227,5150,605,1824,605,5150,5150,5150,5150,0,0,0,0,0,0,0,0,32353095680,8589930496,2459774976,0
200,1786057068048,461.3193817138672,28800,0,1.48125,343.7244567871094,300,0,1.48125,2249.7596282958984,300,0,1.4375,2469.974899291992,300,0,1.4375,10045.502944946289,5150,605,1824,605,5150,5150,5150,5150,0,0,0,0,0,0,0,0,32353095680,8589930496,2459774976,0
200,1786057068249,461.319580078125,28800,0,1.48125,343.72467041015625,28800,0,1.48125,2249.7598724365234,28800,0,1.48125,2469.9789276123047,28800,0,1.48125,10046.000930786133,5150,605,1824,605,5150,5150,5150,5150,0,0,0,0,0,0,0,0,32353095680,8589930496,2459774976,0
200,1786057068449,461.3197326660156,28800,0,1.475,343.7252960205078,300,0,1.475,2249.760055541992,300,0,1.41875,2469.979232788086,300,0,1.41875,10046.522506713867,5150,605,1824,605,5150,5150,5150,5150,0,0,0,0,0,0,0,0,32353095680,8589930496,2459774976,0
199,1786057068650,461.3199157714844,28800,0,1.48125,343.7254943847656,28800,0,1.48125,2249.760284423828,28800,0,1.48125,2469.9832916259766,28800,0,1.48125,10047.030014038086,5150,605,1824,605,5150,5150,5150,5150,0,0,0,0,0,0,0,0,32353095680,8589930496,2459774976,0
200,1786057068850,461.3203430175781,28800,0,0.975,343.72584533691406,28800,0,0.975,2249.760726928711,300,0,0.975,2469.9842987060547,300,0,0.975,10047.618911743164,5150,605,1824,605,5150,5150,5150,5150,0,0,0,0,0,0,0,0,32353095680,8589930496,2459774976,0
199,1786057069050,461.3204650878906,28800,0,1.475,343.7259826660156,28800,0,1.475,2249.7608489990234,28800,0,1.475,2469.98681640625,28800,0,1.475,10048.103073120117,5150,605,1824,605,5150,5150,5150,5150,0,0,0,0,0,0,0,0,32353095680,8589930496,2459774976,0
200,1786057069251,461.3207550048828,28800,0,0.975,343.7269592285156,28800,0,0.975,2249.7610931396484,28800,0,0.975,2469.990463256836,28800,0,0.975,10048.629684448242,5150,605,1824,605,5150,5150,5150,5150,0,0,0,0,0,0,0,0,32353095680,8589930496,2459774976,0
200,1786057069451,461.3208923339844,28800,0,1.475,343.7270965576172,28800,0,1.475,2249.761245727539,28800,0,1.475,2469.9923248291016,300,0,1.35625,10049.133224487305,5150,605,1824,605,5150,5150,5150,5150,0,0,0,0,0,0,0,0,32353095680,8589930496,2459774976,0
199,1786057069651,461.32102966308594,28800,0,1.48125,343.727294921875,28800,0,1.48125,2249.7613983154297,28800,0,1.48125,2469.994857788086,28800,0,1.48125,10049.633804321289,5150,605,1824,605,5150,5150,5150,5150,0,0,0,0,0,0,0,0,32353095680,8589930496,2459774976,0
199,1786057069852,461.32167053222656,28800,0,0.975,343.72789001464844,28800,0,0.975,2249.7618103027344,28800,0,0.975,2469.9968872070313,28800,0,0.975,10050.22705078125,5150,605,1824,605,5150,5150,5150,5150,0,0,0,0,0,0,0,0,32353095680,8589930496,2459774976,0
200,1786057070052,461.32196044921875,300,2,0.96875,343.7279510498047,300,2,0.96875,2249.7618865966797,300,2,0.96875,2469.998016357422,300,0,0.96875,10050.717498779297,5150,605,1824,605,5150,5150,5150,5150,0,0,0,4.761904716491699,0,0,0,0,32353095680,8589930496,2459774976,0
200,1786057070252,461.3222961425781,28800,0,1.4625000000000001,343.7285461425781,300,0,1.4625000000000001,2249.76220703125,300,0,1.39375,2470.0009155273438,300,0,1.39375,10051.228729248047,5150,605,1824,605,5150,5150,5150,5150,0,0,0,0,0,0,0,0,32353095680,8589930496,2459774976,0
200,1786057070453,461.32275390625,28800,0,1.475,343.728759765625,28800,0,1.475,2249.7625427246094,28800,0,1.475,2470.003173828125,28800,0,1.475,10051.739440917969,5150,605,1824,605,5150,5150,5150,5150,0,0,0,0,0,0,0,0,32353095680,8589930496,2459774976,0
199,1786057070653,461.3229522705078,28800,0,1.46875,343.7289581298828,28800,0,1.46875,2249.763397216797,28800,0,1.46875,2470.0052337646484,28800,0,1.3375,10052.25602722168,5150,605,1824,605,5150,5150,5150,5150,0,0,0,0,0,0,0,0,32353095680,8589930496,2459766784,0
200,1786057070853,461.3234558105469,300,0,0.975,343.7293243408203,300,0,0.975,2249.763641357422,300,2,0.975,2470.0054473876953,300,0,0.975,10052.827987670898,5150,605,1824,605,5150,5150,5150,5150,0,0,4.761904716491699,0,0,0,0,0,32353095680,8589930496,2459766784,0
200,1786057071054,461.3236083984375,28800,0,1.4625000000000001,343.7294921875,28800,0,1.4625000000000001,2249.7638244628906,28800,0,1.4625000000000001,2470.0082397460938,28800,0,1.4625000000000001,10053.316696166992,5150,605,1824,605,5150,5150,5150,5150,0,0,0,0,0,0,0,0,32353095680,8589930496,2459766784,0
200,1786057071254,461.32440185546875,28800,0,1.28125,343.7303924560547,28800,0,1.28125,2249.834487915039,28800,0,1.28125,2470.011032104492,28800,0,1.28125,10053.940048217773,5150,605,1824,605,5150,5150,5150,5150,0,0,0,0,0,0,13.636363983154297,0,32353095680,8589930496,2459766784,0
200,1786057071455,461.3245391845703,28800,0,1.46875,343.7305450439453,28800,0,1.46875,2249.8346252441406,28800,0,1.46875,2470.0135040283203,28800,0,1.46875,10054.44351196289,5150,605,1824,605,5150,5150,5150,5150,0,0,0,0,0,0,0,0,32353095680,8589930496,2459766784,0
200,1786057071655,461.32469177246094,28800,0,1.3625,343.730712890625,28800,0,1.3625,2249.8347778320313,28800,0,1.3625,2470.016098022461,28800,0,1.3625,10054.940475463867,5150,605,1824,605,5150,5150,5150,5150,0,0,0,0,0,0,0,0,32353095680,8589930496,2459766784,0
200,1786057071855,461.32530212402344,300,0,0.975,343.73138427734375,300,0,0.975,2249.8351135253906,300,2,0.975,2470.018768310547,300,0,0.975,10055.479476928711,5150,605,1824,605,5150,5150,5150,5150,0,0,0,0,0,0,0,0,32353095680,8589930496,2459766784,0
200,1786057072056,461.32542419433594,28800,0,1.48125,343.7315216064453,28800,0,1.48125,2249.835235595703,28800,0,1.48125,2470.0213928222656,28800,0,1.48125,10055.968688964844,5150,605,1824,605,5150,5150,5150,5150,0,0,0,0,0,0,0,0,32353095680,8589930496,2459766784,0
200,1786057072256,461.3255615234375,28800,0,1.48125,343.7316589355469,28800,0,1.48125,2249.8353729248047,28800,0,1.48125,2470.0238647460938,28800,0,1.48125,10056.445114135742,5150,605,1824,605,5150,5150,5150,5150,0,0,0,0,0,0,0,0,32353095680,8589930496,2459766784,0
200,1786057072456,461.32574462890625,28800,0,1.4,343.7319793701172,300,0,1.4,2249.8355865478516,300,2,1.36875,2470.0264282226563,300,0,1.36875,10056.95053100586,5150,605,1824,605,5150,5150,5150,5150,0,0,0,0,0,0,0,0,32353095680,8589930496,2459766784,0
200,1786057072657,461.32591247558594,28800,0,1.48125,343.7321472167969,28800,0,1.48125,2249.8357696533203,28800,0,1.48125,2470.029800415039,28800,0,1.48125,10057.441833496094,5150,605,1824,605,5150,5150,5150,5150,0,0,0,0,0,0,0,0,32353095680,8589930496,2459766784,0
200,1786057072857,461.32611083984375,28800,0,1.48125,343.73236083984375,300,0,1.48125,2249.8359985351563,300,0,1.425,2470.0335998535156,300,0,1.425,10057.934936523438,5150,605,1824,605,5150,5150,5150,5150,0,0,0,0,0,0,0,0,32353095680,8589930496,2459766784,0
199,1786057073058,461.32630920410156,300,0,1.40625,343.7325744628906,300,2,1.40625,2249.836212158203,300,0,1.40625,2470.0370025634766,300,0,1.40625,10058.445922851563,5150,605,1824,605,5150,5150,5150,5150,0,0,0,0,0,0,0,0,32353095680,8589930496,2459766784,0
200,1786057073258,461.3267822265625,28800,0,0.975,343.7333984375,28800,0,0.975,2249.837142944336,28800,0,0.975,2470.0411987304688,28800,0,0.975,10058.995330810547,5150,605,1824,605,5150,5150,5150,5150,0,0,0,4.761904716491699,0,0,0,0,32353095680,8589930496,2459766784,0
200,1786057073458,461.3269500732422,28800,0,1.40625,343.7335662841797,300,0,1.40625,2249.8373413085938,300,0,1.40625,2470.0435333251953,300,0,0.9875,10059.502258300781,5150,605,1824,605,5150,5150,5150,5150,0,0,0,0,0,0,0,0,32353095680,8589930496,2459766784,0
200,1786057073659,461.3271484375,28800,0,1.48125,343.7337646484375,28800,0,1.48125,2249.8375244140625,28800,0,1.48125,2470.0467834472656,28800,0,1.48125,10060.016372680664,5150,605,1824,605,5150,5150,5150,5150,0,0,0,0,0,0,0,0,32353095680,8589930496,2459766784,0
199,1786057073860,461.3273468017578,28800,0,1.48125,343.7339782714844,300,0,1.48125,2249.8377532958984,300,2,1.425,2470.0498657226563,300,0,1.425,10060.512191772461,5150,605,1824,605,5150,5150,5150,5150,0,0,0,0,0,0,0,0,32353095680,8589930496,2459766784,0
200,1786057074060,461.3276062011719,28800,0,0.975,343.7342529296875,28800,0,0.975,2249.8380126953125,28800,0,0.975,2470.053253173828,28800,0,0.975,10061.165512084961,5150,605,1824,605,5150,5150,5150,5150,0,0,0,0,0,0,0,0,32353095680,8589930496,2459766784,0
200,1786057074260,461.3279571533203,28800,0,1.475,343.7346954345703,28800,0,1.475,2249.8383178710938,28800,0,1.475,2470.0553436279297,28800,0,1.475,10061.674621582031,5150,605,1824,605,5150,5150,5150,5150,0,0,0,0,0,0,0,0,32353095680,8589930496,2459766784,0
200,1786057074461,461.32826232910156,300,2,0.90625,343.7352752685547,300,2,0.90625,2249.8408203125,300,2,0.90625,2470.058135986328,300,0,0.90625,10062.181869506836,5150,605,1824,605,5150,5150,5150,5150,0,0,0,0,0,0,0,0,32353095680,8589930496,2459766784,0
200,1786057074661,461.32859802246094,28800,0,1.48125,343.7357482910156,28800,0,1.48125,2249.841079711914,28800,0,1.48125,2470.0640563964844,28800,0,1.48125,10062.686706542969,5150,605,1824,605,5150,5150,5150,5150,0,0,0,0,0,0,0,0,32353095680,8589930496,2459766784,0
200,1786057074862,461.32872009277344,28800,0,1.48125,343.7358856201172,300,0,1.48125,2249.8413848876953,300,0,1.41875,2470.0658569335938,300,0,1.41875,10063.189056396484,5150,605,1824,605,5150,5150,5150,5150,0,0,0,0,0,0,0,0,32353095680,8589930496,2459766784,0
200,1786057075062,461.32928466796875,28800,0,0.975,343.73638916015625,28800,0,0.975,2249.8416748046875,28800,0,0.975,2470.069290161133,28800,0,0.975,10063.826171875,5150,605,1824,605,5150,5150,5150,5150,0,0,0,0,0,0,0,0,32353095680,8589930496,2459766784,0
200,1786057075262,461.32948303222656,28800,0,1.475,343.7365417480469,28800,0,1.475,2249.8418884277344,28800,0,1.475,2470.0711822509766,28800,0,1.475,10064.31364440918,5150,605,1824,605,5150,5150,5150,5150,0,0,0,0,0,0,0,0,32353095680,8589930496,2459717632,0
200,1786057075463,461.3296356201172,28800,0,1.25,343.73670959472656,300,0,1.25,2249.842086791992,300,0,1.26875,2470.0742797851563,300,0,1.26875,10064.806564331055,5150,605,1824,605,5150,5150,5150,5150,0,0,0,0,0,0,0,0,32353095680,8589930496,2459717632,0
200,1786057075663,461.3297882080078,28800,0,1.48125,343.7368621826172,28800,0,1.48125,2249.842254638672,28800,0,1.48125,2470.076950073242,28800,0,1.48125,10065.301345825195,5150,605,1824,605,5150,5150,5150,5150,0,0,4.761904716491699,0,0,0,0,0,32353095680,8589930496,2459717632,0
199,1786057075864,461.3301239013672,28800,0,1.475,343.73707580566406,300,0,1.475,2249.8426361083984,300,0,1.425,2470.0797576904297,300,0,1.425,10065.821640014648,5150,605,1824,605,5150,5150,5150,5150,0,0,0,0,0,0,0,0,32353095680,8589930496,2459717632,0
200,1786057076064,461.330810546875,28800,0,0.975,343.7375183105469,28800,0,0.975,2249.8443756103516,28800,0,0.975,2470.081344604492,28800,0,0.975,10066.433151245117,5150,605,1824,605,5150,5150,5150,5150,0,0,0,9.090909004211426,0,0,0,0,32353095680,8589930496,2459717632,0
200,1786057076264,461.3309020996094,28800,0,1.4,343.7375946044922,28800,0,1.4,2249.844482421875,28800,0,1.4,2470.0814819335938,28800,0,1.4,10066.924407958984,5150,605,1824,605,5150,5150,5150,5150,0,0,0,0,0,0,0,0,32353095680,8589930496,2459717632,0
199,1786057076465,461.3312072753906,28800,0,1.4625000000000001,343.738037109375,300,0,1.4625000000000001,2249.8464965820313,300,0,1.425,2470.0845642089844,300,0,1.425,10067.459899902344,5150,605,1824,605,5150,5150,5150,5150,0,0,0,0,0,0,0,0,32353095680,8589930496,2459717632,0
200,1786057076665,461.3313751220703,28800,0,0.7,343.73841857910156,28800,0,0.7,2249.846725463867,28800,0,0.7,2470.0887451171875,28800,0,0.7,10067.952926635742,5150,605,1824,605,5150,5150,5150,5150,0,0,0,0,0,0,0,0,32353095680,8589930496,2459717632,0
199,1786057076865,461.33164978027344,28800,0,1.475,343.7386016845703,28800,0,1.475,2249.846954345703,28800,0,1.475,2470.0909576416016,28800,0,1.475,10068.464767456055,5150,605,1824,605,5150,5150,5150,5150,0,0,0,0,0,0,0,0,32353095680,8589930496,2459717632,0
199,1786057077065,461.3321075439453,28800,0,0.975,343.7388916015625,300,0,0.975,2249.8471069335938,300,0,0.975,2470.091094970703,300,0,0.975,10069.062118530273,5150,605,1824,605,5150,5150,5150,5150,0,0,0,0,0,0,0,0,32353095680,8589930496,2459717632,0
200,1786057077265,461.33245849609375,28800,0,0.975,343.73936462402344,28800,0,0.975,2249.847610473633,28800,0,0.975,2470.0922088623047,28800,0,0.975,10069.591903686523,5150,605,1824,605,5150,5150,5150,5150,0,0,0,0,0,0,0,0,32353095680,8589930496,2459717632,0
200,1786057077466,461.3325958251953,28800,0,1.48125,343.739501953125,28800,0,1.48125,2249.8477325439453,28800,0,1.48125,2470.093795776367,28800,0,1.48125,10070.081893920898,5150,605,1824,605,5150,5150,5150,5150,0,0,0,0,0,0,0,0,32353095680,8589930496,2459717632,0
200,1786057077666,461.33277893066406,300,0,1.06875,343.7396545410156,300,2,0.69375,2249.847915649414,300,2,0.69375,2470.0958557128906,300,0,0.69375,10070.578918457031,5150,605,1824,605,5150,5150,5150,5150,0,0,0,0,0,0,0,0,32353095680,8589930496,2459717632,0
200,1786057077867,461.3331604003906,300,0,1.475,343.73985290527344,300,0,1.475,2249.8482513427734,300,2,1.425,2470.099578857422,300,0,1.425,10071.098388671875,5150,605,1824,605,5150,5150,5150,5150,0,0,0,0,0,0,0,0,32353095680,8589930496,2459717632,0
200,1786057078067,461.33331298828125,28800,0,1.48125,343.7400207519531,28800,0,1.48125,2249.848419189453,28800,0,1.48125,2470.102813720703,28800,0,1.48125,10071.596801757813,5150,605,1824,605,5150,5150,5150,5150,0,0,0,0,0,0,0,0,32353095680,8589930496,2459717632,0
200,1786057078267,461.3334503173828,28800,0,1.475,343.7401580810547,28800,0,1.475,2249.8485717773438,300,0,1.475,2470.1049194335938,300,0,1.375,10072.10791015625,5150,605,1824,605,5150,5150,5150,5150,0,0,0,0,0,0,0,0,32353095680,8589930496,2459717632,0
200,1786057078468,461.3337097167969,28800,0,1.48125,343.74041748046875,28800,0,1.48125,2249.8489685058594,28800,0,1.48125,2470.1083221435547,28800,0,1.48125,10072.613265991211,5150,605,1824,605,5150,5150,5150,5150,0,0,0,0,0,4.761904716491699,0,0,32353095680,8589930496,2459717632,0
200,1786057078668,461.33375549316406,28800,0,1.23125,343.7404479980469,28800,0,1.23125,2249.8493041992188,28800,0,1.23125,2470.108383178711,28800,0,1.23125,10073.113342285156,5150,605,1824,605,5150,5150,5150,5150,0,0,0,0,0,0,0,0,32353095680,8589930496,2459717632,0
200,1786057078869,461.3339538574219,28800,0,1.48125,343.7406463623047,300,0,1.48125,2249.849563598633,300,2,1.425,2470.111541748047,300,0,1.425,10073.61441040039,5150,605,1824,605,5150,5150,5150,5150,0,0,0,0,0,0,0,0,32353095680,8589930496,2459717632,0
200,1786057079069,461.334228515625,28800,0,0.975,343.74085998535156,28800,0,0.975,2249.849838256836,28800,0,0.975,2470.114944458008,28800,0,0.975,10074.172409057617,5150,605,1824,605,5150,5150,5150,5150,0,0,0,0,0,0,0,0,32353095680,8589930496,2459717632,0
200,1786057079269,461.3343505859375,28800,0,1.2625,343.74098205566406,28800,0,1.2625,2249.8499908447266,28800,0,1.2625,2470.1167907714844,28800,0,1.2625,10074.675018310547,5150,605,1824,605,5150,5150,5150,5150,0,0,0,0,0,0,0,0,32353095680,8589930496,2459717632,0
200,1786057079470,461.33453369140625,28800,0,1.46875,343.74114990234375,300,0,1.46875,2249.8502044677734,300,2,1.41875,2470.1199798583984,300,0,1.41875,10075.185623168945,5150,605,1824,605,5150,5150,5150,5150,0,0,0,0,0,0,0,0,32353095680,8589930496,2459717632,0
200,1786057079670,461.3348388671875,28800,0,1.325,343.741455078125,28800,0,1.325,2249.8511962890625,28800,0,1.325,2470.1234130859375,28800,0,1.325,10075.714767456055,5150,605,1824,605,5150,5150,5150,5150,0,0,0,0,0,0,0,0,32353095680,8589930496,2459717632,0
200,1786057079871,461.3350067138672,28800,0,1.48125,343.7416534423828,300,0,1.48125,2249.851608276367,300,2,1.425,2470.1266021728516,300,0,1.425,10076.211547851563,5150,605,1824,605,5150,5150,5150,5150,0,0,0,0,0,0,0,0,32353095680,8589930496,2459717632,0
200,1786057080071,461.3362731933594,28800,0,1.475,343.7425842285156,28800,0,1.475,2249.858139038086,28800,0,1.475,2470.13232421875,28800,0,1.475,10076.788116455078,5150,605,1824,605,5150,5150,5150,5150,0,0,0,0,0,0,0,0,32353095680,8589930496,2459717632,0
200,1786057080272,461.33644104003906,300,0,1.48125,343.74278259277344,300,2,1.4375,2249.8583068847656,300,2,1.4375,2470.1353759765625,300,0,1.4375,10077.292663574219,5150,605,1824,605,5150,5150,5150,5150,0,0,0,4.761904716491699,0,0,0,0,32353095680,8589930496,2459717632,0
199,1786057080472,461.3369903564453,28800,0,1.46875,343.74305725097656,28800,0,1.46875,2249.858657836914,28800,0,1.46875,2470.138870239258,28800,0,1.46875,10077.830673217773,5150,605,1824,605,5150,5150,5150,5150,0,0,0,0,0,0,0,0,32353095680,8589930496,2459717632,0
200,1786057080672,461.33717346191406,28800,0,0.65,343.7432403564453,28800,0,0.65,2249.859085083008,28800,0,0.65,2470.1434326171875,28800,0,0.65,10078.35073852539,5150,605,1824,605,5150,5150,5150,5150,0,0,4.761904716491699,0,0,0,0,0,32353095680,8589930496,2459717632,0
199,1786057080873,461.33740234375,28800,0,1.40625,343.74346923828125,28800,0,1.40625,2249.859359741211,28800,0,1.40625,2470.1463012695313,28800,0,1.40625,10078.864837646484,5150,605,1824,605,5150,5150,5150,5150,0,0,0,0,0,0,0,0,32353095680,8589930496,2459717632,0
199,1786057081073,461.33824157714844,28800,0,0.975,343.74388122558594,28800,0,0.975,2249.859588623047,28800,0,0.975,2470.1482543945313,28800,0,0.975,10079.386444091797,5150,605,1824,605,5150,5150,5150,5150,0,0,0,0,0,0,0,0,32353095680,8589930496,2459717632,0
200,1786057081273,461.33851623535156,28800,0,0.975,343.744140625,28800,0,0.975,2249.8599395751953,28800,0,0.975,2470.1572265625,28800,0,0.975,10079.931945800781,5150,605,1824,605,5150,5150,5150,5150,0,0,0,0,0,0,0,0,32353095680,8589930496,2459717632,0
200,1786057081474,461.33912658691406,300,0,1.48125,343.7446746826172,300,0,1.48125,2249.861129760742,300,2,1.41875,2470.170913696289,300,0,1.41875,10080.492462158203,5150,605,1824,605,5150,5150,5150,5150,0,0,0,0,0,0,0,4.761904716491699,32353095680,8589930496,2459717632,0
200,1786057081674,461.33929443359375,28800,0,1.425,343.7448272705078,28800,0,1.425,2249.861373901367,28800,0,1.425,2470.1742401123047,28800,0,1.425,10081.003936767578,5150,605,1824,605,5150,5150,5150,5150,0,0,0,0,0,0,0,0,32353095680,8589930496,2459688960,0
200,1786057081875,461.33941650390625,300,2,0.7,343.7449493408203,300,2,0.7,2249.861602783203,300,2,0.7,2470.176010131836,300,0,0.7,10081.51449584961,5150,605,1824,605,5150,5150,5150,5150,0,0,0,0,0,0,0,0,32353095680,8589930496,2459688960,0
200,1786057082075,461.3396759033203,28800,0,1.175,343.7451629638672,300,0,1.2375,2249.8619232177734,300,2,1.2375,2470.1812286376953,300,0,1.2375,10082.00161743164,5150,605,1824,605,5150,5150,5150,5150,0,0,0,0,0,0,0,0,32353095680,8589930496,2459688960,0
200,1786057082275,461.34046936035156,28800,0,1.03125,343.7455749511719,28800,0,1.03125,2249.862289428711,28800,0,1.03125,2470.1851654052734,28800,0,1.03125,10082.62939453125,5150,605,1824,605,5150,5150,5150,5150,0,0,0,0,0,0,0,0,32353095680,8589930496,2459688960,0
200,1786057082476,461.34068298339844,300,0,1.4625000000000001,343.7457580566406,300,0,1.4625000000000001,2249.862503051758,300,2,1.40625,2470.188247680664,300,0,1.40625,10083.141098022461,5150,605,1824,605,5150,5150,5150,5150,0,0,0,0,0,0,0,0,32353095680,8589930496,2459688960,0
200,1786057082676,461.34092712402344,28800,0,1.025,343.74598693847656,28800,0,1.025,2249.863052368164,28800,0,1.025,2470.191635131836,28800,0,1.025,10083.6474609375,5150,605,1824,605,5150,5150,5150,5150,0,0,0,0,0,0,0,0,32353095680,8589930496,2459688960,0
199,1786057082877,461.34107971191406,300,0,1.48125,343.74615478515625,300,0,1.48125,2249.863235473633,300,2,1.41875,2470.194778442383,300,0,1.41875,10084.16618347168,5150,605,1824,605,5150,5150,5150,5150,0,0,0,0,0,0,0,0,32353095680,8589930496,2459688960,0
200,1786057083077,461.3412322998047,28800,0,0.725,343.7462921142578,28800,0,0.725,2249.863571166992,28800,0,0.725,2470.198776245117,28800,0,0.725,10084.658889770508,5150,605,1824,605,5150,5150,5150,5150,0,0,0,0,0,0,0,0,32353095680,8589930496,2459688960,0
200,1786057083277,461.34234619140625,28800,0,1.48125,343.7472229003906,28800,0,1.48125,2249.9364318847656,28800,0,1.48125,2470.201629638672,28800,0,1.48125,10085.268859863281,5150,605,1824,605,5150,5150,5150,5150,0,0,0,0,0,0,9.523809432983398,0,32353095680,8589930496,2459688960,0
200,1786057083478,461.3424987792969,28800,0,1.48125,343.74737548828125,300,0,1.48125,2249.9366149902344,300,2,1.41875,2470.2046661376953,300,0,1.41875,10085.760513305664,5150,605,1824,605,5150,5150,5150,5150,0,0,4.761904716491699,4.761904716491699,0,0,0,0,32353095680,8589930496,2459688960,0
200,1786057083678,461.3426971435547,28800,0,1.3125,343.74755859375,28800,0,1.3125,2249.9368743896484,28800,0,1.3125,2470.207977294922,28800,0,1.3125,10086.27182006836,5150,605,1824,605,5150,5150,5150,5150,0,0,0,0,0,0,0,0,32353095680,8589930496,2459688960,0
200,1786057083879,461.34288024902344,28800,0,1.33125,343.74774169921875,300,0,1.33125,2249.937271118164,300,2,1.31875,2470.2110137939453,300,0,1.31875,10086.779739379883,5150,605,1824,605,5150,5150,5150,5150,0,0,0,5,0,0,0,0,32353095680,8589930496,2459688960,0
199,1786057084079,461.34303283691406,28800,0,1.45,343.7478942871094,28800,0,1.45,2249.9374237060547,28800,0,1.45,2470.214309692383,28800,0,1.45,10087.269714355469,5150,605,1824,605,5150,5150,5150,5150,0,0,0,0,0,0,0,0,32353095680,8589930496,2459688960,0
200,1786057084280,461.3432312011719,28800,0,0.975,343.74803161621094,28800,0,0.975,2249.937530517578,300,0,0.975,2470.215377807617,300,0,0.975,10087.886703491211,5150,605,1824,605,5150,5150,5150,5150,0,0,0,0,0,0,0,0,32353095680,8589930496,2459688960,0
200,1786057084480,461.3433837890625,28800,0,1.48125,343.7483367919922,28800,0,1.48125,2249.937774658203,28800,0,1.48125,2470.2169036865234,28800,0,1.48125,10088.410339355469,5150,605,1824,605,5150,5150,5150,5150,0,0,0,0,0,0,0,0,32353095680,8589930496,2459688960,0
200,1786057084680,461.34368896484375,28800,0,1.36875,343.7487030029297,28800,0,1.36875,2249.9402923583984,28800,0,1.36875,2470.2190856933594,28800,0,1.36875,10088.957321166992,5150,605,1824,605,5150,5150,5150,5150,0,0,0,0,0,0,0,0,32353095680,8589930496,2459688960,0
200,1786057084881,461.34385681152344,28800,0,1.48125,343.7488708496094,300,0,1.48125,2249.9405364990234,300,2,1.4312500000000001,2470.222183227539,300,0,1.4312500000000001,10089.458419799805,5150,605,1824,605,5150,5150,5150,5150,0,0,0,0,0,0,0,0,32353095680,8589930496,2459688960,0
199,1786057085081,461.34400939941406,28800,0,1.475,343.74903869628906,28800,0,1.475,2249.940719604492,28800,0,1.475,2470.2254333496094,28800,0,1.475,10089.94921875,5150,605,1824,605,5150,5150,5150,5150,0,0,0,0,0,0,0,0,32353095680,8589930496,2459688960,0
200,1786057085282,461.34503173828125,28800,0,0.975,343.75157165527344,28800,0,0.975,2249.9417419433594,28800,0,0.975,2470.230743408203,28800,0,0.975,10090.575271606445,5150,605,1824,605,5150,5150,5150,5150,0,0,0,0,0,0,0,0,32353095680,8589930496,2459688960,0
200,1786057085482,461.3452606201172,28800,0,1.45,343.7518005371094,28800,0,1.45,2249.9421997070313,28800,0,1.45,2470.2342376708984,28800,0,1.45,10091.062561035156,5150,605,1824,605,5150,5150,5150,5150,0,0,0,0,0,0,0,0,32353095680,8589930496,2459688960,0
200,1786057085682,461.34547424316406,28800,0,1.44375,343.7519989013672,28800,0,1.44375,2249.9424438476563,28800,0,1.44375,2470.236114501953,28800,0,1.44375,10091.605514526367,5150,605,1824,605,5150,5150,5150,5150,0,0,0,0,0,0,0,0,32353095680,8589930496,2459688960,0
200,1786057085883,461.34564208984375,28800,0,1.475,343.7521667480469,300,0,1.475,2249.942626953125,300,2,1.4125,2470.2391662597656,300,0,1.4125,10092.117538452148,5150,605,1824,605,5150,5150,5150,5150,0,0,0,0,0,0,0,0,32353095680,8589930496,2459688960,0
200,1786057086083,461.3457946777344,28800,0,1.475,343.75230407714844,28800,0,1.475,2249.9428100585938,28800,0,1.475,2470.242446899414,28800,0,1.475,10092.625671386719,5150,605,1824,605,5150,5150,5150,5150,0,0,0,0,0,0,0,0,32353095680,8589930496,2459688960,0
200,1786057086284,461.3464660644531,300,0,1.0125000000000002,343.7527160644531,300,0,1.0125000000000002,2249.9432067871094,300,2,1.14375,2470.24560546875,300,0,1.14375,10093.200500488281,5150,605,1824,605,5150,5150,5150,5150,0,0,0,0,0,0,0,0,32353095680,8589930496,2459688960,0
